pointId Ascore actuallabel
190 0.681843 0
191 0.675427 0
192 0.663691 0
193 0.660072 0
194 0.658537 0
195 0.650189 0
196 0.643563 0
197 0.655988 0
198 0.66466 0
199 0.685637 0
200 0.69561 0
201 0.717348 0
202 0.734603 0
203 0.748395 0
204 0.765285 0
205 0.765285 0
206 0.765285 0
207 0.765285 0
208 0.765285 0
209 0.765285 0
210 0.748554 0
211 0.748554 0
212 0.748554 0
213 0.748554 0
214 0.748554 0
215 0.748554 0
216 0.746434 0
217 0.72687 0
218 0.706503 0
219 0.681165 0
220 0.668247 0
221 0.659238 0
222 0.642673 0
223 0.63587 0
224 0.629142 0
225 0.61878 0
226 0.612722 0
227 0.627048 0
228 0.639668 0
229 0.665646 0
230 0.677187 0
231 0.70431 0
232 0.721252 0
233 0.739432 0
234 0.756835 0
235 0.756835 0
236 0.756835 0
237 0.756835 0
238 0.756835 0
239 0.756835 0
240 0.727266 0
241 0.727266 0
242 0.727266 0
243 0.727266 0
244 0.727266 0
245 0.727266 0
246 0.724978 0
247 0.701557 0
248 0.676326 0
249 0.648496 0
250 0.631033 0
251 0.620263 0
252 0.596665 0
253 0.581929 0
254 0.570649 0
255 0.564385 0
256 0.559967 0
257 0.584365 0
258 0.604722 0
259 0.631792 0
260 0.64881 0
261 0.680296 0
262 0.703492 0
263 0.721452 0
264 0.740979 0
265 0.740979 0
266 0.740979 0
267 0.740979 0
268 0.740979 0
269 0.740979 0
270 0.708308 0
271 0.708308 0
272 0.708308 0
273 0.708308 0
274 0.708308 0
275 0.708308 0
276 0.706303 0
277 0.680256 0
278 0.654838 0
279 0.618119 0
280 0.600426 0
281 0.588095 0
282 0.559374 0
283 0.542366 0
284 0.530541 0
285 0.521117 0
286 0.504904 0
287 0.533418 0
288 0.554625 0
289 0.591245 0
290 0.618342 0
291 0.654471 0
292 0.680332 0
293 0.69792 0
294 0.721461 0
295 0.721461 0
296 0.721461 0
297 0.721461 0
298 0.721461 0
299 0.721461 0
300 0.69645 0
301 0.69645 0
302 0.69645 0
303 0.69645 0
304 0.69645 0
305 0.69645 0
306 0.693089 0
307 0.667003 0
308 0.634318 0
309 0.59105 0
310 0.569586 0
311 0.549205 0
312 0.517354 0
313 0.496415 0
314 0.487978 0
315 0.487339 0
316 0.472747 0
317 0.49824 0
318 0.517061 0
319 0.556057 0
320 0.580855 0
321 0.619934 0
322 0.647602 0
323 0.667778 0
324 0.691469 0
325 0.6932 0
326 0.6932 0
327 0.6932 0
328 0.6932 0
329 0.6932 0
330 0.682847 0
331 0.682847 0
332 0.682847 0
333 0.682847 0
334 0.682847 0
335 0.682847 0
336 0.678493 0
337 0.650758 0
338 0.609859 0
339 0.562174 0
340 0.537286 0
341 0.513988 0
342 0.484302 0
343 0.462616 0
344 0.458623 0
345 0.459215 0
346 0.449661 0
347 0.470373 0
348 0.485836 0
349 0.52375 0
350 0.555947 0
351 0.598459 0
352 0.627753 0
353 0.650559 0
354 0.679512 0
355 0.681213 0
356 0.681213 0
357 0.681213 0
358 0.681213 0
359 0.681213 0
360 0.661881 0
361 0.661881 0
362 0.661881 0
363 0.661881 0
364 0.661881 0
365 0.661881 0
366 0.658368 0
367 0.634188 0
368 0.588489 0
369 0.535165 0
370 0.506102 0
371 0.477222 0
372 0.444325 0
373 0.428702 0
374 0.424835 0
375 0.425574 0
376 0.423526 0
377 0.436788 0
378 0.453081 0
379 0.491859 0
380 0.528439 0
381 0.573212 0
382 0.608377 0
383 0.641096 0
384 0.679511 0
385 0.681936 0
386 0.681936 0
387 0.681936 0
388 0.681936 0
389 0.681936 0
390 0.659018 0
391 0.659018 0
392 0.659018 0
393 0.659018 0
394 0.659018 0
395 0.659018 0
396 0.655799 0
397 0.631189 0
398 0.579459 0
399 0.526649 0
400 0.495294 0
401 0.463692 0
402 0.433945 0
403 0.41642 0
404 0.413634 0
405 0.413464 0
406 0.409979 0
407 0.41615 0
408 0.436089 0
409 0.476359 0
410 0.51399 0
411 0.564756 0
412 0.602926 0
413 0.639234 0
414 0.678659 0
415 0.681222 0
416 0.681222 0
417 0.681222 0
418 0.681222 0
419 0.681222 0
420 0.665176 0
421 0.665176 0
422 0.665176 0
423 0.665176 0
424 0.665176 0
425 0.665176 0
426 0.661302 0
427 0.633657 0
428 0.583086 0
429 0.521199 0
430 0.483978 0
431 0.451509 0
432 0.42731 0
433 0.408478 0
434 0.401785 0
435 0.406949 0
436 0.403533 0
437 0.413749 0
438 0.437272 0
439 0.475736 0
440 0.516163 0
441 0.568659 0
442 0.610787 0
443 0.642636 0
444 0.679847 0
445 0.682415 0
446 0.682415 0
447 0.682415 0
448 0.682415 0
449 0.682415 0
450 0.673777 0
451 0.673777 0
452 0.673777 0
453 0.673777 0
454 0.673777 0
455 0.673777 0
456 0.670064 0
457 0.639795 0
458 0.590023 0
459 0.528298 0
460 0.486569 0
461 0.455331 0
462 0.43609 0
463 0.411752 0
464 0.408341 0
465 0.409761 0
466 0.410671 0
467 0.417887 0
468 0.442233 0
469 0.475371 0
470 0.518891 0
471 0.569756 0
472 0.609136 0
473 0.642042 0
474 0.681822 0
475 0.68367 0
476 0.68367 0
477 0.68367 0
478 0.68367 0
479 0.68367 0
480 0.673244 0
481 0.673244 0
482 0.673244 0
483 0.673244 0
484 0.673244 0
485 0.673244 0
486 0.668282 0
487 0.635992 0
488 0.588805 0
489 0.528496 0
490 0.493323 0
491 0.459374 0
492 0.444112 0
493 0.420234 0
494 0.414288 0
495 0.415364 0
496 0.416552 0
497 0.425286 0
498 0.451074 0
499 0.482816 0
500 0.529854 0
501 0.576187 0
502 0.616096 0
503 0.647177 0
504 0.68563 0
505 0.68563 0
506 0.68563 0
507 0.68563 0
508 0.68563 0
509 0.68563 0
510 0.66702 0
511 0.66702 0
512 0.66702 0
513 0.66702 0
514 0.66702 0
515 0.66702 0
516 0.663971 0
517 0.633375 0
518 0.587362 0
519 0.533598 0
520 0.500996 0
521 0.472615 0
522 0.455882 0
523 0.434789 0
524 0.424636 0
525 0.422995 0
526 0.425654 0
527 0.437923 0
528 0.465315 0
529 0.499041 0
530 0.544869 0
531 0.592848 0
532 0.630853 0
533 0.663208 0
534 0.694391 0
535 0.694829 0
536 0.694829 0
537 0.694829 0
538 0.694829 0
539 0.694829 0
540 0.676376 0
541 0.676376 0
542 0.676376 0
543 0.676376 0
544 0.676376 0
545 0.676376 0
546 0.673284 0
547 0.644994 0
548 0.603125 0
549 0.556483 0
550 0.522309 0
551 0.492303 0
552 0.471137 0
553 0.44698 0
554 0.438467 0
555 0.442889 0
556 0.448375 0
557 0.463905 0
558 0.49548 0
559 0.528321 0
560 0.571299 0
561 0.612695 0
562 0.643635 0
563 0.67409 0
564 0.707776 0
565 0.708445 0
566 0.708445 0
567 0.708445 0
568 0.708445 0
569 0.708445 0
570 0.693992 0
571 0.693992 0
572 0.693992 0
573 0.693992 0
574 0.693992 0
575 0.693992 0
576 0.69082 0
577 0.661476 0
578 0.621136 0
579 0.576725 0
580 0.551254 0
581 0.521339 0
582 0.502792 0
583 0.482257 0
584 0.468465 0
585 0.470847 0
586 0.477452 0
587 0.492177 0
588 0.524945 0
589 0.552816 0
590 0.595873 0
591 0.632457 0
592 0.653865 0
593 0.679106 0
594 0.711315 0
595 0.711987 0
596 0.711987 0
597 0.711987 0
598 0.711987 0
599 0.711987 0
600 0.709003 0
601 0.709003 0
602 0.709003 0
603 0.709003 0
604 0.709003 0
605 0.709003 0
606 0.705762 0
607 0.679588 0
608 0.639611 0
609 0.599743 0
610 0.579612 0
611 0.552021 0
612 0.53404 0
613 0.515047 0
614 0.500356 0
615 0.502111 0
616 0.506602 0
617 0.52267 0
618 0.551943 0
619 0.576384 0
620 0.615119 0
621 0.64635 0
622 0.669635 0
623 0.695747 0
624 0.723 0
625 0.723683 0
626 0.723683 0
627 0.723683 0
628 0.723683 0
629 0.723683 0
630 0.727259 0
631 0.727259 0
632 0.727259 0
633 0.727259 0
634 0.727259 0
635 0.727259 0
636 0.723935 0
637 0.70069 0
638 0.668507 0
639 0.633629 0
640 0.617724 0
641 0.597465 0
642 0.58249 0
643 0.565302 0
644 0.557028 0
645 0.558825 0
646 0.563659 0
647 0.572537 0
648 0.596123 0
649 0.615024 0
650 0.647785 0
651 0.677716 0
652 0.697475 0
653 0.72185 0
654 0.746275 0
655 0.746981 0
656 0.746981 0
657 0.746981 0
658 0.746981 0
659 0.746981 0
660 0.746701 0
661 0.746701 0
662 0.746701 0
663 0.746701 0
664 0.746701 0
665 0.746701 0
666 0.743991 0
667 0.721237 0
668 0.694205 0
669 0.660407 0
670 0.648038 0
671 0.630144 0
672 0.614776 0
673 0.597928 0
674 0.592977 0
675 0.593981 0
676 0.594939 0
677 0.604285 0
678 0.620727 0
679 0.637368 0
680 0.667357 0
681 0.696097 0
682 0.713396 0
683 0.735139 0
684 0.760013 0
685 0.760732 0
686 0.760732 0
687 0.760732 0
688 0.760732 0
689 0.760732 0
690 0.764037 0
691 0.764037 0
692 0.764037 0
693 0.764037 0
694 0.764037 0
695 0.764037 0
696 0.761263 0
697 0.742914 0
698 0.717552 0
699 0.686798 0
700 0.674557 0
701 0.656747 0
702 0.641902 0
703 0.62744 0
704 0.620359 0
705 0.619584 0
706 0.62023 0
707 0.628606 0
708 0.646847 0
709 0.660162 0
710 0.691838 0
711 0.717761 0
712 0.732736 0
713 0.754355 0
714 0.779389 0
715 0.780126 0
716 0.780126 0
717 0.780126 0
718 0.780126 0
719 0.780126 0
720 0.774214 0
721 0.774214 0
722 0.774214 0
723 0.774214 0
724 0.774214 0
725 0.774214 0
726 0.771404 0
727 0.754556 0
728 0.728797 0
729 0.699762 0
730 0.690317 0
731 0.672393 0
732 0.657029 0
733 0.647416 0
734 0.641449 0
735 0.641455 0
736 0.643324 0
737 0.653682 0
738 0.669434 0
739 0.680885 0
740 0.712266 0
741 0.734914 0
742 0.748134 0
743 0.76948 0
744 0.794265 0
745 0.795016 0
746 0.795016 0
747 0.795016 0
748 0.795016 0
749 0.795016 0
750 0.784929 0
751 0.784929 0
752 0.784929 0
753 0.784929 0
754 0.784929 0
755 0.784929 0
756 0.78208 0
757 0.76671 0
758 0.742873 0
759 0.715387 0
760 0.706111 0
761 0.686651 0
762 0.672683 0
763 0.666544 0
764 0.660633 0
765 0.658552 0
766 0.659734 0
767 0.666784 0
768 0.680469 0
769 0.692108 0
770 0.723323 0
771 0.744269 0
772 0.755477 0
773 0.77581 0
774 0.799789 0
775 0.800545 0
776 0.800545 0
777 0.800545 0
778 0.800545 0
779 0.800545 0
780 0.794884 0
781 0.794884 0
782 0.794884 0
783 0.794884 0
784 0.794884 0
785 0.794884 0
786 0.791999 0
787 0.777168 0
788 0.757998 0
789 0.733131 0
790 0.726299 0
791 0.708601 0
792 0.69079 0
793 0.684216 0
794 0.676828 0
795 0.676887 0
796 0.674513 0
797 0.678276 0
798 0.690646 0
799 0.702528 0
800 0.73233 0
801 0.752825 0
802 0.762959 0
803 0.782866 0
804 0.806368 0
805 0.80713 0
806 0.80713 0
807 0.80713 0
808 0.80713 0
809 0.80713 0
810 0.794884 0
811 0.794884 0
812 0.794884 0
813 0.794884 0
814 0.794884 0
815 0.794884 0
816 0.791999 0
817 0.777168 0
818 0.757998 0
819 0.733131 0
820 0.726299 0
821 0.708601 0
822 0.69079 0
823 0.684216 0
824 0.676828 0
825 0.676887 0
826 0.674513 0
827 0.678276 0
828 0.690646 0
829 0.702528 0
830 0.73233 0
831 0.752825 0
832 0.762959 0
833 0.782866 0
834 0.806368 0
835 0.80713 0
836 0.80713 0
837 0.80713 0
838 0.80713 0
839 0.80713 0
840 0.794884 0
841 0.794884 0
842 0.794884 0
843 0.794884 0
844 0.794884 0
845 0.794884 0
846 0.791999 0
847 0.777168 0
848 0.757998 0
849 0.733131 0
850 0.726299 0
851 0.708601 0
852 0.69079 0
853 0.684216 0
854 0.676828 0
855 0.676887 0
856 0.674513 0
857 0.678276 0
858 0.690646 0
859 0.702528 0
860 0.73233 0
861 0.752825 0
862 0.762959 0
863 0.782866 0
864 0.806368 0
865 0.80713 0
866 0.80713 0
867 0.80713 0
868 0.80713 0
869 0.80713 0
870 0.794884 0
871 0.794884 0
872 0.794884 0
873 0.794884 0
874 0.794884 0
875 0.794884 0
876 0.791999 0
877 0.777168 0
878 0.757998 0
879 0.733131 0
880 0.726299 0
881 0.708601 0
882 0.69079 0
883 0.684216 0
884 0.676828 0
885 0.676887 0
886 0.674513 0
887 0.678276 0
888 0.690646 0
889 0.702528 0
890 0.73233 0
891 0.752825 0
892 0.762959 0
893 0.782866 0
894 0.806368 0
895 0.80713 0
896 0.80713 0
897 0.80713 0
898 0.80713 0
899 0.80713 0
