pointId Ascore actuallabel
321 0.439714 0
322 0.435502 0
323 0.538823 0
324 0.398689 0
325 0.479659 0
326 0.519515 0
327 0.395063 0
328 0.412132 0
329 0.448975 0
330 0.612097 0
331 0.421142 0
332 0.39913 0
333 0.436927 0
334 0.41893 0
335 0.497665 0
336 0.413286 0
337 0.411387 0
338 0.387692 0
339 0.393871 0
340 0.422905 0
341 0.615723 0
342 0.550738 0
343 0.406175 0
344 0.403539 0
345 0.412746 0
346 0.393548 0
347 0.39296 0
348 0.466175 0
349 0.436757 0
350 0.444274 0
351 0.447304 0
352 0.395203 0
353 0.497741 0
354 0.46409 0
355 0.568908 0
356 0.387124 0
357 0.454094 0
358 0.403915 0
359 0.389677 0
360 0.537764 0
361 0.395809 0
362 0.428483 0
363 0.386213 0
364 0.41758 0
365 0.437189 0
366 0.676455 0
367 0.427748 0
368 0.404042 0
369 0.632874 0
370 0.419121 0
371 0.47789 0
372 0.405301 0
373 0.394546 0
374 0.40733 0
375 0.454535 0
376 0.434046 0
377 0.405786 0
378 0.42722 0
379 0.387776 0
380 0.494521 0
381 0.521702 0
382 0.490632 0
383 0.397039 0
384 0.546933 0
385 0.403259 0
386 0.410133 0
387 0.412029 0
388 0.432259 0
389 0.496529 0
390 0.43709 0
391 0.401428 0
392 0.543383 0
393 0.410899 0
394 0.419912 0
395 0.525971 0
396 0.38887 0
397 0.46908 0
398 0.429872 0
399 0.401366 0
400 0.43118 0
401 0.450229 0
402 0.390033 0
403 0.514385 0
404 0.457913 0
405 0.430722 0
406 0.401863 0
407 0.562552 0
408 0.421899 0
409 0.393351 0
410 0.408669 0
411 0.402431 0
412 0.41706 0
413 0.408511 0
414 0.402579 0
415 0.395503 0
416 0.38796 0
417 0.408857 0
418 0.393896 0
419 0.406457 0
420 0.473383 0
421 0.470019 0
422 0.556643 0
423 0.435617 0
424 0.413712 0
425 0.399464 0
426 0.415871 0
427 0.583474 0
428 0.415123 0
429 0.398733 0
430 0.416971 0
431 0.452764 0
432 0.400771 0
433 0.388956 0
434 0.392316 0
435 0.499512 0
436 0.557276 0
437 0.404202 0
438 0.406687 0
439 0.405127 0
440 0.421439 0
441 0.386995 0
442 0.406603 0
443 0.484131 0
444 0.426963 0
445 0.392078 0
446 0.639156 0
447 0.470866 0
448 0.500674 0
449 0.462092 0
450 0.392764 0
451 0.420559 0
452 0.411319 0
453 0.503118 0
454 0.498529 0
455 0.467191 0
456 0.421592 0
457 0.422783 0
458 0.395995 0
459 0.443449 0
460 0.421234 0
461 0.453723 0
462 0.409337 0
463 0.413699 0
464 0.40066 0
465 0.503297 0
466 0.409049 0
467 0.470543 0
468 0.439832 0
469 0.413145 0
470 0.421508 0
471 0.525773 0
472 0.453203 0
473 0.402666 0
474 0.459488 0
475 0.394289 0
476 0.418616 0
477 0.415258 0
478 0.420761 0
479 0.437606 0
480 0.394547 0
481 0.450877 0
482 0.434737 0
483 0.404479 0
484 0.418212 0
485 0.386839 0
486 0.5923 0
487 0.457596 0
488 0.607605 0
489 0.39285 0
490 0.41989 0
491 0.387417 0
492 0.390614 0
493 0.411426 0
494 0.401514 0
495 0.38862 0
496 0.405067 0
497 0.432658 0
498 0.549498 0
499 0.390464 0
