pointId Ascore actuallabel
350 0.508854 0
351 0.488601 0
352 0.429657 0
353 0.558321 0
354 0.486031 0
355 0.589028 0
356 0.422039 0
357 0.484794 0
358 0.447907 0
359 0.418194 0
360 0.590991 0
361 0.428701 0
362 0.482418 0
363 0.417334 0
364 0.450524 0
365 0.4486 0
366 0.632386 0
367 0.456162 0
368 0.433451 0
369 0.651989 0
370 0.445725 0
371 0.527318 0
372 0.441553 0
373 0.420104 0
374 0.433838 0
375 0.479111 0
376 0.457472 0
377 0.435946 0
378 0.480262 0
379 0.422256 0
380 0.515764 0
381 0.57281 0
382 0.522839 0
383 0.425573 0
384 0.565039 0
385 0.439275 0
386 0.436328 0
387 0.437829 0
388 0.488841 0
389 0.528858 0
390 0.461456 0
391 0.432952 0
392 0.546994 0
393 0.447075 0
394 0.466927 0
395 0.553212 0
396 0.419838 0
397 0.482041 0
398 0.451777 0
399 0.428456 0
400 0.450251 0
401 0.491492 0
402 0.42412 0
403 0.580313 0
404 0.495527 0
405 0.472686 0
406 0.428658 0
407 0.57411 0
408 0.442423 0
409 0.42154 0
410 0.437825 0
411 0.440396 0
412 0.462086 0
413 0.434243 0
414 0.438241 0
415 0.424727 0
416 0.422291 0
417 0.448042 0
418 0.426775 0
419 0.431023 0
420 0.501855 0
421 0.478085 0
422 0.587967 0
423 0.487796 0
424 0.451181 0
425 0.429061 0
426 0.446779 0
427 0.608693 0
428 0.446288 0
429 0.426517 0
430 0.451397 0
431 0.469787 0
432 0.443633 0
433 0.421201 0
434 0.420545 0
435 0.524638 0
436 0.574638 0
437 0.434297 0
438 0.436805 0
439 0.433375 0
440 0.446676 0
441 0.418343 0
442 0.453471 0
443 0.543626 0
444 0.444793 0
445 0.415683 0
446 0.644648 0
447 0.514347 0
448 0.526345 0
449 0.478732 0
450 0.427498 0
451 0.440658 0
452 0.444908 0
453 0.531701 0
454 0.516595 0
455 0.488891 0
456 0.463174 0
457 0.444692 0
458 0.42836 0
459 0.470094 0
460 0.446062 0
461 0.483408 0
462 0.448942 0
463 0.450138 0
464 0.429008 0
465 0.524638 0
466 0.445882 0
467 0.490379 0
468 0.462208 0
469 0.440026 0
470 0.438733 0
471 0.546963 0
472 0.466805 0
473 0.437498 0
474 0.483005 0
475 0.423816 0
476 0.441812 0
477 0.463823 0
478 0.445401 0
479 0.457262 0
480 0.424505 0
481 0.473589 0
482 0.478038 0
483 0.439478 0
484 0.442379 0
485 0.415717 0
486 0.605136 0
487 0.480689 0
488 0.623407 0
489 0.416451 0
490 0.448741 0
491 0.418628 0
492 0.421851 0
493 0.439325 0
494 0.447736 0
495 0.416106 0
496 0.430606 0
497 0.453757 0
498 0.577163 0
499 0.415075 0
