pointId Ascore actuallabel
202 0.446554 0
203 0.456865 0
204 0.516829 0
205 0.564677 0
206 0.610937 0
207 0.636525 0
208 0.642109 0
209 0.656676 0
210 0.721086 0
211 0.718692 0
212 0.717577 0
213 0.717251 0
214 0.715936 0
215 0.71325 0
216 0.710246 0
217 0.702179 0
218 0.697427 0
219 0.689117 0
220 0.683534 0
221 0.676001 0
222 0.669008 0
223 0.658415 0
224 0.652135 0
225 0.645751 0
226 0.639698 0
227 0.616764 0
228 0.582976 0
229 0.533745 0
230 0.472728 0
231 0.433434 0
232 0.421939 0
233 0.439949 0
234 0.488645 0
235 0.566109 0
236 0.611504 0
237 0.637931 0
238 0.651629 0
239 0.659006 0
240 0.716682 0
241 0.718329 0
242 0.719948 0
243 0.715583 0
244 0.713454 0
245 0.710415 0
246 0.705214 0
247 0.698389 0
248 0.692281 0
249 0.693866 0
250 0.678823 0
251 0.67405 0
252 0.650928 0
253 0.644799 0
254 0.644071 0
255 0.634674 0
256 0.628266 0
257 0.613502 0
258 0.579429 0
259 0.533494 0
260 0.471312 0
261 0.429081 0
262 0.427578 0
263 0.448797 0
264 0.483862 0
265 0.564609 0
266 0.618559 0
267 0.646683 0
268 0.656028 0
269 0.658586 0
270 0.71127 0
271 0.714419 0
272 0.71478 0
273 0.712672 0
274 0.707343 0
275 0.709333 0
276 0.703781 0
277 0.693263 0
278 0.690648 0
279 0.684148 0
280 0.669159 0
281 0.656936 0
282 0.648122 0
283 0.645754 0
284 0.645372 0
285 0.637623 0
286 0.631921 0
287 0.615417 0
288 0.591024 0
289 0.543113 0
290 0.486305 0
291 0.458493 0
292 0.457858 0
293 0.472965 0
294 0.520121 0
295 0.582657 0
296 0.628661 0
297 0.651323 0
298 0.662316 0
299 0.670999 0
300 0.709597 0
301 0.711841 0
302 0.711481 0
303 0.713309 0
304 0.708924 0
305 0.706415 0
306 0.700542 0
307 0.694418 0
308 0.684151 0
309 0.676115 0
310 0.666352 0
311 0.653623 0
312 0.642826 0
313 0.636207 0
314 0.637859 0
315 0.633464 0
316 0.631069 0
317 0.622105 0
318 0.601915 0
319 0.567242 0
320 0.529984 0
321 0.509753 0
322 0.515287 0
323 0.533263 0
324 0.577841 0
325 0.618983 0
326 0.65228 0
327 0.660524 0
328 0.675924 0
329 0.677098 0
330 0.710213 0
331 0.70712 0
332 0.710923 0
333 0.714503 0
334 0.710858 0
335 0.703419 0
336 0.695964 0
337 0.69011 0
338 0.682712 0
339 0.665661 0
340 0.65395 0
341 0.643186 0
342 0.641981 0
343 0.637001 0
344 0.6329 0
345 0.630961 0
346 0.626342 0
347 0.617792 0
348 0.613278 0
349 0.597752 0
350 0.571671 0
351 0.563843 0
352 0.563109 0
353 0.580245 0
354 0.605425 0
355 0.629163 0
356 0.652208 0
357 0.667984 0
358 0.677032 0
359 0.690057 0
360 0.709953 0
361 0.707714 0
362 0.704905 0
363 0.707427 0
364 0.704375 0
365 0.701563 0
366 0.696183 0
367 0.685949 0
368 0.674216 0
369 0.659664 0
370 0.649902 0
371 0.644716 0
372 0.644652 0
373 0.638464 0
374 0.641045 0
375 0.640003 0
376 0.628596 0
377 0.624203 0
378 0.61613 0
379 0.606324 0
380 0.599304 0
381 0.593144 0
382 0.591423 0
383 0.58921 0
384 0.620454 0
385 0.632158 0
386 0.6544 0
387 0.66957 0
388 0.68739 0
389 0.69403 0
390 0.711604 0
391 0.709455 0
392 0.703098 0
393 0.702252 0
394 0.698443 0
395 0.699419 0
396 0.69512 0
397 0.679416 0
398 0.663552 0
399 0.656778 0
400 0.647805 0
401 0.639181 0
402 0.636961 0
403 0.638433 0
404 0.644697 0
405 0.639741 0
406 0.628031 0
407 0.628426 0
408 0.624854 0
409 0.620831 0
410 0.612251 0
411 0.610426 0
412 0.604849 0
413 0.607593 0
414 0.629897 0
415 0.638899 0
416 0.659931 0
417 0.674167 0
418 0.681688 0
419 0.694248 0
420 0.706595 0
421 0.70158 0
422 0.701744 0
423 0.698847 0
424 0.692376 0
425 0.68825 0
426 0.67917 0
427 0.67455 0
428 0.660543 0
429 0.648836 0
430 0.643864 0
431 0.635416 0
432 0.631301 0
433 0.635065 0
434 0.642236 0
435 0.633732 0
436 0.629077 0
437 0.63224 0
438 0.625988 0
439 0.623325 0
440 0.616244 0
441 0.623301 0
442 0.616357 0
443 0.626724 0
444 0.647047 0
445 0.648188 0
446 0.661536 0
447 0.668855 0
448 0.680114 0
449 0.692839 0
450 0.709327 0
451 0.704596 0
452 0.697752 0
453 0.693496 0
454 0.692836 0
455 0.679102 0
456 0.672379 0
457 0.665527 0
458 0.653402 0
459 0.638701 0
460 0.635982 0
461 0.631941 0
462 0.629111 0
463 0.632499 0
464 0.634455 0
465 0.634802 0
466 0.630766 0
467 0.632286 0
468 0.627567 0
469 0.627942 0
470 0.63069 0
471 0.627678 0
472 0.629619 0
473 0.641908 0
474 0.650924 0
475 0.651724 0
476 0.663615 0
477 0.677859 0
478 0.687744 0
479 0.694904 0
480 0.713651 0
481 0.702924 0
482 0.696785 0
483 0.692385 0
484 0.678091 0
485 0.672704 0
486 0.66134 0
487 0.655794 0
488 0.641822 0
489 0.627164 0
490 0.627042 0
491 0.622523 0
492 0.625646 0
493 0.631014 0
494 0.637857 0
495 0.638112 0
496 0.634739 0
497 0.634527 0
498 0.631968 0
499 0.63326 0
500 0.635793 0
501 0.635972 0
502 0.641396 0
503 0.649531 0
504 0.664529 0
505 0.670024 0
506 0.672255 0
507 0.682543 0
508 0.689826 0
509 0.691758 0
510 0.709547 0
511 0.707981 0
512 0.699705 0
513 0.683828 0
514 0.669243 0
515 0.653047 0
516 0.645688 0
517 0.632439 0
518 0.621691 0
519 0.610179 0
520 0.619585 0
521 0.62107 0
522 0.622089 0
523 0.630217 0
524 0.637437 0
525 0.629536 0
526 0.633656 0
527 0.632074 0
528 0.635448 0
529 0.638451 0
530 0.637332 0
531 0.64753 0
532 0.651615 0
533 0.665413 0
534 0.670756 0
535 0.678891 0
536 0.679443 0
537 0.686083 0
538 0.688755 0
539 0.695111 0
540 0.701722 0
541 0.695088 0
542 0.685355 0
543 0.676735 0
544 0.663238 0
545 0.635158 0
546 0.610827 0
547 0.591795 0
548 0.582295 0
549 0.585546 0
550 0.604862 0
551 0.61384 0
552 0.623532 0
553 0.628609 0
554 0.630246 0
555 0.633739 0
556 0.63639 0
557 0.63429 0
558 0.643213 0
559 0.647409 0
560 0.653179 0
561 0.658891 0
562 0.663738 0
563 0.670507 0
564 0.677525 0
565 0.681019 0
566 0.684073 0
567 0.690381 0
568 0.690022 0
569 0.693951 0
570 0.690687 0
571 0.686451 0
572 0.676768 0
573 0.658918 0
574 0.636827 0
575 0.591102 0
576 0.55425 0
577 0.518386 0
578 0.506696 0
579 0.532411 0
580 0.564853 0
581 0.594143 0
582 0.615311 0
583 0.631087 0
584 0.642735 0
585 0.641541 0
586 0.642924 0
587 0.647353 0
588 0.648639 0
589 0.655076 0
590 0.652539 0
591 0.663486 0
592 0.671724 0
593 0.671837 0
594 0.679118 0
595 0.683441 0
596 0.68173 0
597 0.692404 0
598 0.693056 0
599 0.693826 0
600 0.6881 0
601 0.681052 0
602 0.670799 0
603 0.649329 0
604 0.592937 0
605 0.529238 0
606 0.481982 0
607 0.4566 0
608 0.460709 0
609 0.481491 0
610 0.5259 0
611 0.577717 0
612 0.616427 0
613 0.632759 0
614 0.648088 0
615 0.643929 0
616 0.652091 0
617 0.659302 0
618 0.654907 0
619 0.660619 0
620 0.663192 0
621 0.672681 0
622 0.677626 0
623 0.679794 0
624 0.681415 0
625 0.689295 0
626 0.686117 0
627 0.689926 0
628 0.699371 0
629 0.699331 0
630 0.685744 0
631 0.677371 0
632 0.659996 0
633 0.627698 0
634 0.560849 0
635 0.491301 0
636 0.440245 0
637 0.423602 0
638 0.419732 0
639 0.447805 0
640 0.511357 0
641 0.568607 0
642 0.615528 0
643 0.641213 0
644 0.645324 0
645 0.650602 0
646 0.660125 0
647 0.661527 0
648 0.661945 0
649 0.667108 0
650 0.66859 0
651 0.675918 0
652 0.687069 0
653 0.689086 0
654 0.688821 0
655 0.694525 0
656 0.693597 0
657 0.693034 0
658 0.69722 0
659 0.699073 0
660 0.677455 0
661 0.666657 0
662 0.652026 0
663 0.61565 0
664 0.544207 0
665 0.467349 0
666 0.427186 0
667 0.416854 0
668 0.419647 0
669 0.443074 0
670 0.520227 0
671 0.571681 0
672 0.619101 0
673 0.645194 0
674 0.649815 0
675 0.659765 0
676 0.659059 0
677 0.667706 0
678 0.672569 0
679 0.677291 0
680 0.680531 0
681 0.684685 0
682 0.692603 0
683 0.699384 0
684 0.693919 0
685 0.69643 0
686 0.695273 0
687 0.700958 0
688 0.703757 0
689 0.702793 0
690 0.676812 0
691 0.663392 0
692 0.652908 0
693 0.623034 0
694 0.570494 0
695 0.497538 0
696 0.451443 0
697 0.424138 0
698 0.430275 0
699 0.465932 0
700 0.540033 0
701 0.580574 0
702 0.626187 0
703 0.645335 0
704 0.660283 0
705 0.667064 0
706 0.668401 0
707 0.674539 0
708 0.679609 0
709 0.680316 0
710 0.689594 0
711 0.696505 0
712 0.69864 0
713 0.699317 0
714 0.707591 0
715 0.702182 0
716 0.703739 0
717 0.70669 0
718 0.710387 0
719 0.707905 0
720 0.679241 0
721 0.668693 0
722 0.650213 0
723 0.631227 0
724 0.591091 0
725 0.5389 0
726 0.505659 0
727 0.474182 0
728 0.478595 0
729 0.529067 0
730 0.566586 0
731 0.603852 0
732 0.638806 0
733 0.651235 0
734 0.665786 0
735 0.67857 0
736 0.679308 0
737 0.678061 0
738 0.688912 0
739 0.690591 0
740 0.690812 0
741 0.695556 0
742 0.699442 0
743 0.705826 0
744 0.71148 0
745 0.713584 0
746 0.713795 0
747 0.710075 0
748 0.714446 0
749 0.712774 0
750 0.676259 0
751 0.669901 0
752 0.658942 0
753 0.642691 0
754 0.618681 0
755 0.59341 0
756 0.565419 0
757 0.56618 0
758 0.566553 0
759 0.582788 0
760 0.600735 0
761 0.641762 0
762 0.659004 0
763 0.669043 0
764 0.669819 0
765 0.681917 0
766 0.690583 0
767 0.695732 0
768 0.696722 0
769 0.697358 0
770 0.696976 0
771 0.698469 0
772 0.702926 0
773 0.710895 0
774 0.715291 0
775 0.715143 0
776 0.718387 0
777 0.712326 0
778 0.718613 0
779 0.715679 0
780 0.678879 0
781 0.678779 0
782 0.673822 0
783 0.66979 0
784 0.640414 0
785 0.628019 0
786 0.62013 0
787 0.61868 0
788 0.615057 0
789 0.633321 0
790 0.658054 0
791 0.664706 0
792 0.681185 0
793 0.679474 0
794 0.68817 0
795 0.690003 0
796 0.693639 0
797 0.707597 0
798 0.707904 0
799 0.703686 0
800 0.705036 0
801 0.709461 0
802 0.710289 0
803 0.71512 0
804 0.716231 0
805 0.722637 0
806 0.722054 0
807 0.719924 0
808 0.718868 0
809 0.724547 0
810 0.694486 0
811 0.689921 0
812 0.689176 0
813 0.682658 0
814 0.659434 0
815 0.656523 0
816 0.651449 0
817 0.647274 0
818 0.654498 0
819 0.658532 0
820 0.675801 0
821 0.681519 0
822 0.690635 0
823 0.693666 0
824 0.696746 0
825 0.697397 0
826 0.710003 0
827 0.711025 0
828 0.712236 0
829 0.715627 0
830 0.716152 0
831 0.712997 0
832 0.713775 0
833 0.718176 0
834 0.720947 0
835 0.723358 0
836 0.723016 0
837 0.722561 0
838 0.721381 0
839 0.724073 0
840 0.704588 0
841 0.700757 0
842 0.69454 0
843 0.689826 0
844 0.679366 0
845 0.677416 0
846 0.671501 0
847 0.672357 0
848 0.669876 0
849 0.677296 0
850 0.683782 0
851 0.691413 0
852 0.702609 0
853 0.701084 0
854 0.703374 0
855 0.710788 0
856 0.714509 0
857 0.718155 0
858 0.716816 0
859 0.72417 0
860 0.723611 0
861 0.725511 0
862 0.71927 0
863 0.719728 0
864 0.72021 0
865 0.721542 0
866 0.720913 0
867 0.720969 0
868 0.720969 0
869 0.730774 0
870 0.71156 0
871 0.706627 0
872 0.697026 0
873 0.693825 0
874 0.687821 0
875 0.687031 0
876 0.687771 0
877 0.68244 0
878 0.681232 0
879 0.68629 0
880 0.694768 0
881 0.699189 0
882 0.703721 0
883 0.707052 0
884 0.717605 0
885 0.721393 0
886 0.719874 0
887 0.721359 0
888 0.728086 0
889 0.724834 0
890 0.727764 0
891 0.727676 0
892 0.727375 0
893 0.730821 0
894 0.726049 0
895 0.722957 0
896 0.723476 0
897 0.719779 0
898 0.719779 0
899 0.723481 0
