pointId Ascore actuallabel
221 0.655682 0
222 0.6349 0
223 0.612969 0
224 0.608163 0
225 0.607177 0
226 0.601034 0
227 0.609001 0
228 0.6297 0
229 0.65783 0
230 0.669695 0
231 0.698544 0
232 0.720296 0
233 0.7324 0
234 0.741992 0
235 0.742226 0
236 0.742226 0
237 0.742226 0
238 0.742226 0
239 0.742226 0
240 0.740017 0
241 0.740017 0
242 0.740017 0
243 0.740017 0
244 0.740017 0
245 0.740017 0
246 0.738154 0
247 0.715979 0
248 0.68704 0
249 0.663401 0
250 0.636161 0
251 0.629799 0
252 0.607061 0
253 0.586475 0
254 0.579532 0
255 0.575958 0
256 0.566664 0
257 0.578069 0
258 0.604656 0
259 0.634243 0
260 0.647221 0
261 0.67996 0
262 0.704254 0
263 0.717895 0
264 0.727298 0
265 0.727527 0
266 0.727527 0
267 0.727527 0
268 0.727527 0
269 0.727527 0
270 0.720589 0
271 0.720589 0
272 0.720589 0
273 0.720589 0
274 0.720589 0
275 0.720589 0
276 0.718775 0
277 0.694591 0
278 0.660834 0
279 0.63218 0
280 0.603117 0
281 0.581114 0
282 0.554338 0
283 0.534986 0
284 0.521104 0
285 0.520665 0
286 0.515834 0
287 0.529158 0
288 0.557763 0
289 0.591165 0
290 0.610006 0
291 0.651658 0
292 0.677698 0
293 0.691555 0
294 0.703363 0
295 0.703584 0
296 0.703584 0
297 0.703584 0
298 0.703584 0
299 0.703584 0
300 0.703994 0
301 0.703994 0
302 0.703994 0
303 0.703994 0
304 0.703994 0
305 0.703994 0
306 0.701779 0
307 0.677406 0
308 0.636439 0
309 0.606642 0
310 0.577252 0
311 0.548457 0
312 0.514841 0
313 0.49179 0
314 0.472424 0
315 0.475492 0
316 0.471734 0
317 0.493216 0
318 0.516475 0
319 0.552086 0
320 0.579754 0
321 0.622574 0
322 0.654621 0
323 0.671662 0
324 0.684654 0
325 0.68487 0
326 0.68487 0
327 0.68487 0
328 0.68487 0
329 0.68487 0
330 0.695463 0
331 0.695463 0
332 0.695463 0
333 0.695463 0
334 0.695463 0
335 0.695463 0
336 0.69262 0
337 0.66755 0
338 0.619695 0
339 0.58249 0
340 0.549693 0
341 0.519458 0
342 0.48306 0
343 0.45936 0
344 0.44566 0
345 0.449757 0
346 0.446098 0
347 0.462146 0
348 0.482624 0
349 0.520666 0
350 0.549237 0
351 0.597954 0
352 0.637649 0
353 0.658016 0
354 0.67124 0
355 0.671664 0
356 0.671664 0
357 0.671664 0
358 0.671664 0
359 0.671664 0
360 0.677696 0
361 0.677696 0
362 0.677696 0
363 0.677696 0
364 0.677696 0
365 0.677696 0
366 0.673572 0
367 0.648146 0
368 0.600953 0
369 0.552389 0
370 0.517083 0
371 0.48724 0
372 0.451564 0
373 0.42925 0
374 0.419587 0
375 0.423862 0
376 0.426209 0
377 0.437049 0
378 0.458848 0
379 0.491512 0
380 0.524381 0
381 0.572439 0
382 0.618893 0
383 0.641552 0
384 0.660876 0
385 0.661292 0
386 0.661292 0
387 0.661292 0
388 0.661292 0
389 0.661292 0
390 0.682617 0
391 0.682617 0
392 0.682617 0
393 0.682617 0
394 0.682617 0
395 0.682617 0
396 0.676421 0
397 0.652046 0
398 0.59959 0
399 0.544996 0
400 0.498599 0
401 0.46745 0
402 0.430578 0
403 0.414669 0
404 0.409653 0
405 0.410983 0
406 0.413406 0
407 0.423504 0
408 0.442455 0
409 0.47445 0
410 0.506138 0
411 0.554051 0
412 0.601708 0
413 0.627932 0
414 0.648303 0
415 0.65256 0
416 0.65256 0
417 0.65256 0
418 0.65256 0
419 0.65256 0
420 0.690505 0
421 0.690505 0
422 0.690505 0
423 0.690505 0
424 0.690505 0
425 0.690505 0
426 0.683043 0
427 0.655877 0
428 0.599232 0
429 0.541872 0
430 0.498838 0
431 0.458234 0
432 0.42443 0
433 0.407277 0
434 0.400055 0
435 0.401419 0
436 0.407369 0
437 0.418888 0
438 0.435581 0
439 0.47167 0
440 0.505755 0
441 0.553255 0
442 0.596984 0
443 0.62448 0
444 0.646171 0
445 0.648772 0
446 0.648772 0
447 0.648772 0
448 0.648772 0
449 0.648772 0
450 0.679319 0
451 0.679319 0
452 0.679319 0
453 0.679319 0
454 0.679319 0
455 0.679319 0
456 0.671438 0
457 0.642864 0
458 0.587732 0
459 0.532206 0
460 0.488929 0
461 0.44807 0
462 0.419966 0
463 0.40415 0
464 0.39806 0
465 0.401865 0
466 0.404564 0
467 0.418134 0
468 0.435326 0
469 0.46816 0
470 0.5035 0
471 0.550583 0
472 0.586488 0
473 0.617706 0
474 0.640515 0
475 0.643093 0
476 0.643093 0
477 0.643093 0
478 0.643093 0
479 0.643093 0
480 0.687945 0
481 0.687945 0
482 0.687945 0
483 0.687945 0
484 0.687945 0
485 0.687945 0
486 0.679914 0
487 0.650615 0
488 0.595218 0
489 0.538512 0
490 0.495883 0
491 0.452532 0
492 0.424891 0
493 0.407783 0
494 0.40068 0
495 0.404029 0
496 0.409741 0
497 0.424196 0
498 0.444798 0
499 0.472623 0
500 0.507173 0
501 0.554509 0
502 0.587005 0
503 0.620812 0
504 0.642102 0
505 0.644687 0
506 0.644687 0
507 0.644687 0
508 0.644687 0
509 0.644687 0
510 0.689355 0
511 0.689355 0
512 0.689355 0
513 0.689355 0
514 0.689355 0
515 0.689355 0
516 0.681695 0
517 0.653348 0
518 0.605759 0
519 0.552243 0
520 0.512064 0
521 0.467734 0
522 0.440379 0
523 0.422033 0
524 0.414145 0
525 0.41601 0
526 0.421861 0
527 0.434081 0
528 0.458829 0
529 0.491187 0
530 0.523423 0
531 0.569526 0
532 0.6001 0
533 0.634537 0
534 0.653427 0
535 0.656057 0
536 0.656057 0
537 0.656057 0
538 0.656057 0
539 0.656057 0
540 0.693384 0
541 0.693384 0
542 0.693384 0
543 0.693384 0
544 0.693384 0
545 0.693384 0
546 0.688812 0
547 0.662098 0
548 0.619114 0
549 0.567741 0
550 0.529487 0
551 0.482981 0
552 0.453272 0
553 0.436732 0
554 0.429106 0
555 0.432224 0
556 0.441975 0
557 0.460225 0
558 0.490573 0
559 0.526136 0
560 0.559934 0
561 0.598729 0
562 0.622313 0
563 0.647001 0
564 0.662525 0
565 0.665192 0
566 0.665192 0
567 0.665192 0
568 0.665192 0
569 0.665192 0
570 0.702454 0
571 0.702454 0
572 0.702454 0
573 0.702454 0
574 0.702454 0
575 0.702454 0
576 0.698041 0
577 0.67427 0
578 0.635766 0
579 0.58984 0
580 0.557003 0
581 0.512565 0
582 0.482946 0
583 0.469904 0
584 0.46384 0
585 0.469997 0
586 0.476274 0
587 0.493044 0
588 0.525111 0
589 0.558172 0
590 0.585771 0
591 0.622235 0
592 0.64383 0
593 0.662823 0
594 0.678299 0
595 0.681029 0
596 0.681029 0
597 0.681029 0
598 0.681029 0
599 0.681029 0
600 0.719815 0
601 0.719815 0
602 0.719815 0
603 0.719815 0
604 0.719815 0
605 0.719815 0
606 0.716196 0
607 0.690994 0
608 0.656201 0
609 0.615525 0
610 0.588223 0
611 0.552326 0
612 0.527195 0
613 0.518556 0
614 0.509824 0
615 0.514243 0
616 0.52018 0
617 0.534087 0
618 0.566216 0
619 0.593386 0
620 0.613896 0
621 0.639729 0
622 0.657265 0
623 0.672965 0
624 0.684746 0
625 0.687502 0
626 0.687502 0
627 0.687502 0
628 0.687502 0
629 0.687502 0
630 0.740793 0
631 0.740793 0
632 0.740793 0
633 0.740793 0
634 0.740793 0
635 0.740793 0
636 0.737998 0
637 0.716772 0
638 0.688412 0
639 0.651208 0
640 0.627398 0
641 0.594746 0
642 0.571288 0
643 0.563459 0
644 0.555631 0
645 0.560547 0
646 0.564636 0
647 0.577144 0
648 0.601391 0
649 0.627159 0
650 0.645339 0
651 0.668752 0
652 0.684736 0
653 0.695738 0
654 0.703675 0
655 0.706507 0
656 0.706507 0
657 0.706507 0
658 0.706507 0
659 0.706507 0
660 0.759919 0
661 0.759919 0
662 0.759919 0
663 0.759919 0
664 0.759919 0
665 0.759919 0
666 0.757051 0
667 0.736669 0
668 0.711624 0
669 0.676472 0
670 0.660237 0
671 0.630346 0
672 0.612861 0
673 0.607316 0
674 0.602454 0
675 0.604221 0
676 0.606344 0
677 0.614697 0
678 0.634027 0
679 0.654203 0
680 0.672342 0
681 0.694588 0
682 0.710173 0
683 0.721584 0
684 0.730045 0
685 0.732984 0
686 0.732984 0
687 0.732984 0
688 0.732984 0
689 0.732984 0
690 0.766894 0
691 0.766894 0
692 0.766894 0
693 0.766894 0
694 0.766894 0
695 0.766894 0
696 0.764 0
697 0.74831 0
698 0.726796 0
699 0.695864 0
700 0.681398 0
701 0.65145 0
702 0.634579 0
703 0.628291 0
704 0.623261 0
705 0.623943 0
706 0.625266 0
707 0.631964 0
708 0.651401 0
709 0.670962 0
710 0.68872 0
711 0.71106 0
712 0.726328 0
713 0.737998 0
714 0.746416 0
715 0.749421 0
716 0.749421 0
717 0.749421 0
718 0.749421 0
719 0.749421 0
720 0.782339 0
721 0.782339 0
722 0.782339 0
723 0.782339 0
724 0.782339 0
725 0.782339 0
726 0.779387 0
727 0.764102 0
728 0.744095 0
729 0.715456 0
730 0.703205 0
731 0.674855 0
732 0.657833 0
733 0.650808 0
734 0.645682 0
735 0.646651 0
736 0.646685 0
737 0.654929 0
738 0.674223 0
739 0.691862 0
740 0.707369 0
741 0.728908 0
742 0.741767 0
743 0.752499 0
744 0.760843 0
745 0.763665 0
746 0.763665 0
747 0.763665 0
748 0.763665 0
749 0.763665 0
750 0.791871 0
751 0.791871 0
752 0.791871 0
753 0.791871 0
754 0.791871 0
755 0.791871 0
756 0.788883 0
757 0.775394 0
758 0.755788 0
759 0.728827 0
760 0.721004 0
761 0.6908 0
762 0.674916 0
763 0.667938 0
764 0.661656 0
765 0.662053 0
766 0.660499 0
767 0.666999 0
768 0.683714 0
769 0.701601 0
770 0.714874 0
771 0.735482 0
772 0.748221 0
773 0.759046 0
774 0.767463 0
775 0.77031 0
776 0.77031 0
777 0.77031 0
778 0.77031 0
779 0.77031 0
780 0.803575 0
781 0.803575 0
782 0.803575 0
783 0.803575 0
784 0.803575 0
785 0.803575 0
786 0.800543 0
787 0.786855 0
788 0.766958 0
789 0.744305 0
790 0.737671 0
791 0.707055 0
792 0.692405 0
793 0.685338 0
794 0.678462 0
795 0.676753 0
796 0.6722 0
797 0.677067 0
798 0.691556 0
799 0.709201 0
800 0.722618 0
801 0.743215 0
802 0.756088 0
803 0.767027 0
804 0.775532 0
805 0.778409 0
806 0.778409 0
807 0.778409 0
808 0.778409 0
809 0.778409 0
810 0.803575 0
811 0.803575 0
812 0.803575 0
813 0.803575 0
814 0.803575 0
815 0.803575 0
816 0.800543 0
817 0.786855 0
818 0.766958 0
819 0.744305 0
820 0.737671 0
821 0.707055 0
822 0.692405 0
823 0.685338 0
824 0.678462 0
825 0.676753 0
826 0.6722 0
827 0.677067 0
828 0.691556 0
829 0.709201 0
830 0.722618 0
831 0.743215 0
832 0.756088 0
833 0.767027 0
834 0.775532 0
835 0.778409 0
836 0.778409 0
837 0.778409 0
838 0.778409 0
839 0.778409 0
840 0.803575 0
841 0.803575 0
842 0.803575 0
843 0.803575 0
844 0.803575 0
845 0.803575 0
846 0.800543 0
847 0.786855 0
848 0.766958 0
849 0.744305 0
850 0.737671 0
851 0.707055 0
852 0.692405 0
853 0.685338 0
854 0.678462 0
855 0.676753 0
856 0.6722 0
857 0.677067 0
858 0.691556 0
859 0.709201 0
860 0.722618 0
861 0.743215 0
862 0.756088 0
863 0.767027 0
864 0.775532 0
865 0.778409 0
866 0.778409 0
867 0.778409 0
868 0.778409 0
869 0.778409 0
870 0.803575 0
871 0.803575 0
872 0.803575 0
873 0.803575 0
874 0.803575 0
875 0.803575 0
876 0.800543 0
877 0.786855 0
878 0.766958 0
879 0.744305 0
880 0.737671 0
881 0.707055 0
882 0.692405 0
883 0.685338 0
884 0.678462 0
885 0.676753 0
886 0.6722 0
887 0.677067 0
888 0.691556 0
889 0.709201 0
890 0.722618 0
891 0.743215 0
892 0.756088 0
893 0.767027 0
894 0.775532 0
895 0.778409 0
896 0.778409 0
897 0.778409 0
898 0.778409 0
899 0.778409 0
