pointId Ascore actuallabel
265 0.475543 0
266 0.484073 0
267 0.491214 0
268 0.48887 0
269 0.500155 0
270 0.487536 0
271 0.486924 0
272 0.489593 0
273 0.500149 0
274 0.511319 0
275 0.501829 0
276 0.484861 0
277 0.478175 0
278 0.481471 0
279 0.483465 0
280 0.501979 0
281 0.535613 0
282 0.493248 0
283 0.499933 0
284 0.489192 0
285 0.508345 0
286 0.48482 0
287 0.479301 0
288 0.491852 0
289 0.485485 0
290 0.485951 0
291 0.488824 0
292 0.512717 0
293 0.571131 0
294 0.469712 0
295 0.473804 0
296 0.478759 0
297 0.476468 0
298 0.503317 0
299 0.468967 0
300 0.482847 0
301 0.551876 0
302 0.516783 0
303 0.614379 0
304 0.52643 0
305 0.484568 0
306 0.487966 0
307 0.486001 0
308 0.493167 0
309 0.487809 0
310 0.50282 0
311 0.487948 0
312 0.487918 0
313 0.49017 0
314 0.487801 0
315 0.499207 0
316 0.492497 0
317 0.476767 0
318 0.487987 0
319 0.522355 0
320 0.505466 0
321 0.484781 0
322 0.554281 0
323 0.482798 0
324 0.483105 0
325 0.476003 0
326 0.495971 0
327 0.55443 0
328 0.523349 0
329 0.48873 0
330 0.477151 0
331 0.484107 0
332 0.493902 0
333 0.488149 0
334 0.534984 0
335 0.500704 0
336 0.491767 0
337 0.474881 0
338 0.537929 0
339 0.497868 0
340 0.486608 0
341 0.493428 0
342 0.475969 0
343 0.632295 0
344 0.467522 0
345 0.521604 0
346 0.481561 0
347 0.485763 0
348 0.483729 0
349 0.478754 0
350 0.538049 0
351 0.510025 0
352 0.480696 0
353 0.499555 0
354 0.525739 0
355 0.485471 0
356 0.494676 0
357 0.502722 0
358 0.486067 0
359 0.498515 0
360 0.476224 0
361 0.563658 0
362 0.476246 0
363 0.484263 0
364 0.515889 0
365 0.493256 0
366 0.477438 0
367 0.500198 0
368 0.505557 0
369 0.508911 0
370 0.477097 0
371 0.475482 0
372 0.609237 0
373 0.485937 0
374 0.483021 0
375 0.544721 0
376 0.477946 0
377 0.471361 0
378 0.516685 0
379 0.4912 0
380 0.520967 0
381 0.477494 0
382 0.494841 0
383 0.474968 0
384 0.489308 0
385 0.525149 0
386 0.59112 0
387 0.512912 0
388 0.486277 0
389 0.624749 0
390 0.519374 0
391 0.469821 0
392 0.479723 0
393 0.486652 0
394 0.494746 0
395 0.481236 0
396 0.487901 0
397 0.495005 0
398 0.488869 0
399 0.487375 0
400 0.491081 0
401 0.507659 0
402 0.49372 0
403 0.486492 0
404 0.497458 0
405 0.476159 0
406 0.480078 0
407 0.502111 0
408 0.491657 0
409 0.483341 0
410 0.494686 0
411 0.54047 0
412 0.493321 0
413 0.489305 0
414 0.495145 0
415 0.489081 0
416 0.491935 0
417 0.478207 0
418 0.503099 0
419 0.519959 0
420 0.484745 0
421 0.490867 0
422 0.473197 0
423 0.470438 0
424 0.488799 0
425 0.585821 0
426 0.49116 0
427 0.503536 0
428 0.498379 0
429 0.565655 0
430 0.486428 0
431 0.48015 0
432 0.492666 0
433 0.51312 0
434 0.486617 0
435 0.52202 0
436 0.491997 0
437 0.487643 0
438 0.489695 0
439 0.506812 0
440 0.483467 0
441 0.541379 0
442 0.477153 0
443 0.509078 0
444 0.481149 0
445 0.473573 0
446 0.481411 0
447 0.484094 0
448 0.492418 0
449 0.496162 0
450 0.569562 0
451 0.495164 0
452 0.487112 0
453 0.536246 0
454 0.477231 0
455 0.466573 0
456 0.504304 0
457 0.489533 0
458 0.479875 0
459 0.480297 0
460 0.501102 0
461 0.566165 0
462 0.468272 0
463 0.505597 0
464 0.489349 0
465 0.480566 0
466 0.500113 0
467 0.482241 0
468 0.488267 0
469 0.497831 0
470 0.523175 0
471 0.468664 0
472 0.481841 0
473 0.47916 0
474 0.47098 0
475 0.593684 0
476 0.50904 0
477 0.48918 0
478 0.491889 0
479 0.466429 0
480 0.574359 0
481 0.477872 0
482 0.497367 0
483 0.483618 0
484 0.485692 0
485 0.493713 0
486 0.533693 0
487 0.516177 0
488 0.488906 0
489 0.469159 0
490 0.499263 0
491 0.512989 0
492 0.511098 0
493 0.488784 0
494 0.470037 0
495 0.483218 0
496 0.485025 0
497 0.475712 0
498 0.503062 0
499 0.472004 0
500 0.477953 0
501 0.495055 0
502 0.487371 0
503 0.492354 0
504 0.494209 0
505 0.487783 0
506 0.484063 0
507 0.492459 0
508 0.551439 0
509 0.492404 0
510 0.487442 0
511 0.503689 0
512 0.485832 0
513 0.576344 0
514 0.512543 0
515 0.481662 0
516 0.507663 0
517 0.505913 0
518 0.487277 0
519 0.490343 0
520 0.485715 0
521 0.490207 0
522 0.490902 0
523 0.478852 0
524 0.478153 0
525 0.463981 0
526 0.500259 0
527 0.491785 0
528 0.54534 0
529 0.496392 0
530 0.47745 0
531 0.492276 0
532 0.478107 0
533 0.499182 0
534 0.475429 0
535 0.496146 0
536 0.484471 0
537 0.483982 0
538 0.496954 0
539 0.486112 0
540 0.495607 0
541 0.488673 0
542 0.485845 0
543 0.495884 0
544 0.530519 0
545 0.64222 0
546 0.623582 0
547 0.487524 0
548 0.485559 0
549 0.507062 0
550 0.497856 0
551 0.519986 0
552 0.477328 0
553 0.485654 0
554 0.48648 0
555 0.510975 0
556 0.469494 0
557 0.494765 0
558 0.509975 0
559 0.488995 0
560 0.489557 0
561 0.482479 0
562 0.488074 0
563 0.503679 0
564 0.545917 0
565 0.521283 0
566 0.492614 0
567 0.502532 0
568 0.580667 0
569 0.512734 0
570 0.465272 0
571 0.482109 0
572 0.486866 0
573 0.504739 0
574 0.474272 0
575 0.501919 0
576 0.490639 0
577 0.483622 0
578 0.492894 0
579 0.495235 0
580 0.490968 0
581 0.466819 0
582 0.566874 0
583 0.519835 0
584 0.495659 0
585 0.487765 0
586 0.50932 0
587 0.489986 0
588 0.489522 0
589 0.519465 0
590 0.485445 0
591 0.494047 0
592 0.484726 0
593 0.482204 0
594 0.496366 0
595 0.489119 0
596 0.505389 0
597 0.518068 0
598 0.508618 0
599 0.489505 0
600 0.628839 0
601 0.502922 0
602 0.499436 0
603 0.502959 0
604 0.500151 0
605 0.497823 0
606 0.49542 0
607 0.48388 0
608 0.521337 0
609 0.481063 0
610 0.489106 0
611 0.504505 0
612 0.620798 0
613 0.492019 0
614 0.492388 0
615 0.491911 0
616 0.537102 0
617 0.559462 0
618 0.481336 0
619 0.500375 0
620 0.496473 0
621 0.477045 0
622 0.47722 0
623 0.485937 0
624 0.489137 0
625 0.502337 0
626 0.487152 0
627 0.484662 0
628 0.471283 0
629 0.507443 0
630 0.50365 0
631 0.504897 0
632 0.473661 0
633 0.478983 0
634 0.516964 0
635 0.499661 0
636 0.46887 0
637 0.468108 0
638 0.489045 0
639 0.54826 0
640 0.506939 0
641 0.501819 0
642 0.479422 0
643 0.477238 0
644 0.496202 0
645 0.490213 0
646 0.611903 0
647 0.546989 0
648 0.502563 0
649 0.475167 0
650 0.468068 0
651 0.618547 0
652 0.504785 0
653 0.508315 0
654 0.468496 0
655 0.607248 0
656 0.48271 0
657 0.479315 0
658 0.490137 0
659 0.494089 0
660 0.488158 0
661 0.484245 0
662 0.491482 0
663 0.491613 0
664 0.466603 0
665 0.553467 0
666 0.483266 0
667 0.507578 0
668 0.510171 0
669 0.491749 0
670 0.470833 0
671 0.482454 0
672 0.477152 0
673 0.575441 0
674 0.496935 0
675 0.488798 0
676 0.50663 0
677 0.57077 0
678 0.487132 0
679 0.557271 0
680 0.491348 0
681 0.499636 0
682 0.498276 0
683 0.48097 0
684 0.48909 0
685 0.508763 0
686 0.526882 0
687 0.484661 0
688 0.492567 0
689 0.479333 0
690 0.501096 0
691 0.478125 0
692 0.474392 0
693 0.5018 0
694 0.480406 0
695 0.477586 0
696 0.481944 0
697 0.469672 0
698 0.486241 0
699 0.492751 0
700 0.482918 0
701 0.508019 0
702 0.482098 0
703 0.606637 0
704 0.568724 0
705 0.470272 0
706 0.505264 0
707 0.51116 0
708 0.504156 0
709 0.485677 0
710 0.541348 0
711 0.475798 0
712 0.50612 0
713 0.476892 0
714 0.48543 0
715 0.478329 0
716 0.539908 0
717 0.479166 0
718 0.524436 0
719 0.498629 0
720 0.472521 0
721 0.496135 0
722 0.522178 0
723 0.51417 0
724 0.489854 0
725 0.474983 0
726 0.485884 0
727 0.522983 0
728 0.482082 0
729 0.496093 0
730 0.484629 0
731 0.495262 0
732 0.490104 0
733 0.483379 0
734 0.471761 0
735 0.496831 0
736 0.477581 0
737 0.497857 0
738 0.47948 0
739 0.51652 0
740 0.484199 0
741 0.47824 0
742 0.498996 0
743 0.505401 0
744 0.53556 0
745 0.488697 0
746 0.488232 0
747 0.50485 0
748 0.503461 0
749 0.479875 0
750 0.491951 0
751 0.52437 0
752 0.466456 0
753 0.49273 0
754 0.483491 0
755 0.493917 0
756 0.481493 0
757 0.528191 0
758 0.527901 0
759 0.48873 0
760 0.48242 0
761 0.500467 0
762 0.481897 0
763 0.4779 0
764 0.480024 0
765 0.504381 0
766 0.608332 0
767 0.491916 0
768 0.496931 0
769 0.567772 0
770 0.467882 0
771 0.561531 0
772 0.4811 0
773 0.498713 0
774 0.487052 0
775 0.477921 0
776 0.495455 0
777 0.47258 0
778 0.47581 0
779 0.492832 0
780 0.495229 0
781 0.508651 0
782 0.555227 0
783 0.487104 0
784 0.494071 0
785 0.485091 0
786 0.580527 0
787 0.596979 0
788 0.491934 0
789 0.484528 0
790 0.478848 0
791 0.631125 0
792 0.4948 0
793 0.522378 0
794 0.486024 0
795 0.492421 0
796 0.476979 0
797 0.495639 0
798 0.469653 0
799 0.497291 0
800 0.555486 0
801 0.474658 0
802 0.481313 0
803 0.482404 0
804 0.492534 0
805 0.493553 0
806 0.469926 0
807 0.489869 0
808 0.485848 0
809 0.494192 0
810 0.519475 0
811 0.475265 0
812 0.599056 0
813 0.495742 0
814 0.477269 0
815 0.616238 0
816 0.516077 0
817 0.504888 0
818 0.509504 0
819 0.487676 0
820 0.48128 0
821 0.499847 0
822 0.480938 0
823 0.482688 0
824 0.489549 0
825 0.483941 0
826 0.505004 0
827 0.510137 0
828 0.493998 0
829 0.509273 0
830 0.605557 0
831 0.474526 0
832 0.517337 0
833 0.520545 0
834 0.476266 0
835 0.484408 0
836 0.559884 0
837 0.541168 0
838 0.501665 0
839 0.481551 0
840 0.479443 0
841 0.488939 0
842 0.488981 0
843 0.517268 0
844 0.509109 0
845 0.488084 0
846 0.49319 0
847 0.467932 0
848 0.490934 0
849 0.501441 0
850 0.476242 0
851 0.541313 0
852 0.530227 0
853 0.496867 0
854 0.479004 0
855 0.481475 0
856 0.526287 0
857 0.523749 0
858 0.480487 0
859 0.492375 0
860 0.488827 0
861 0.482872 0
862 0.496015 0
863 0.511116 0
864 0.479457 0
865 0.488139 0
866 0.478061 0
867 0.485562 0
868 0.504901 0
869 0.568679 0
870 0.509612 0
871 0.477696 0
872 0.520784 0
873 0.523243 0
874 0.48134 0
875 0.482245 0
876 0.480137 0
877 0.484021 0
878 0.477582 0
879 0.493798 0
880 0.491606 0
881 0.51945 0
882 0.493081 0
883 0.483819 0
884 0.481224 0
885 0.478724 0
886 0.480911 0
887 0.496323 0
888 0.497955 0
889 0.500512 0
890 0.515981 0
891 0.508002 0
892 0.495484 0
893 0.478525 0
894 0.580135 0
895 0.469324 0
896 0.484521 0
897 0.466855 0
898 0.52133 0
899 0.506247 0
900 0.48298 0
901 0.485285 0
902 0.477398 0
903 0.495705 0
904 0.489106 0
905 0.563958 0
906 0.529712 0
907 0.496615 0
908 0.485415 0
909 0.485825 0
910 0.567105 0
911 0.48518 0
912 0.496937 0
913 0.478135 0
914 0.485125 0
915 0.495281 0
916 0.495575 0
917 0.487162 0
918 0.477701 0
919 0.492171 0
920 0.498777 0
921 0.485767 0
922 0.493824 0
923 0.506151 0
924 0.530876 0
925 0.487187 0
926 0.48067 0
927 0.486333 0
928 0.527154 0
929 0.491341 0
930 0.49229 0
931 0.523893 0
932 0.469274 0
933 0.480737 0
934 0.570388 0
935 0.479072 0
936 0.502688 0
937 0.469921 0
938 0.490586 0
939 0.491752 0
940 0.488691 0
941 0.499323 0
942 0.488455 0
943 0.560082 0
944 0.475264 0
945 0.546302 0
946 0.495658 0
947 0.500381 0
948 0.501937 0
949 0.500785 0
950 0.538577 0
951 0.485381 0
952 0.500727 0
953 0.506093 0
954 0.489023 0
955 0.579289 0
956 0.508161 0
957 0.48209 0
958 0.479505 0
959 0.486816 0
960 0.493799 0
961 0.470577 0
962 0.495543 0
963 0.492831 0
964 0.511228 0
965 0.487097 0
966 0.483927 0
967 0.483498 0
968 0.481888 0
969 0.520024 0
970 0.484212 0
971 0.477675 0
972 0.482832 0
973 0.493075 0
974 0.520388 0
975 0.522659 0
976 0.494232 0
977 0.508491 0
978 0.501738 0
979 0.513334 0
980 0.51116 0
981 0.55362 0
982 0.493422 0
983 0.544947 0
984 0.517361 0
985 0.483384 0
986 0.505877 0
987 0.496998 0
988 0.492876 0
989 0.480899 0
990 0.480801 0
991 0.515672 0
992 0.529971 0
993 0.490006 0
994 0.476421 0
995 0.485696 0
996 0.482035 0
997 0.535846 0
998 0.492201 0
999 0.483001 0
