pointId Ascore actuallabel
639 0.569447 0
640 0.543949 0
641 0.525836 0
642 0.546988 0
643 0.550158 0
644 0.547581 0
645 0.530018 0
646 0.501328 0
647 0.535318 0
648 0.544154 0
649 0.550828 0
650 0.532818 0
651 0.510396 0
652 0.563829 0
653 0.606724 0
654 0.629079 0
655 0.651353 0
656 0.662069 0
657 0.672789 0
658 0.677764 0
659 0.678757 0
660 0.656096 0
661 0.649338 0
662 0.636502 0
663 0.62825 0
664 0.615951 0
665 0.578368 0
666 0.560794 0
667 0.580229 0
668 0.588367 0
669 0.580246 0
670 0.555625 0
671 0.531016 0
672 0.556588 0
673 0.568916 0
674 0.556317 0
675 0.549195 0
676 0.530874 0
677 0.551017 0
678 0.555885 0
679 0.558634 0
680 0.544897 0
681 0.536395 0
682 0.582802 0
683 0.614936 0
684 0.634567 0
685 0.652078 0
686 0.66388 0
687 0.670501 0
688 0.676933 0
689 0.680204 0
690 0.656264 0
691 0.647136 0
692 0.636319 0
693 0.631559 0
694 0.614396 0
695 0.590436 0
696 0.575709 0
697 0.592911 0
698 0.596642 0
699 0.58912 0
700 0.55899 0
701 0.54592 0
702 0.567043 0
703 0.574472 0
704 0.563828 0
705 0.553253 0
706 0.546394 0
707 0.56007 0
708 0.571683 0
709 0.564699 0
710 0.554639 0
711 0.554119 0
712 0.589502 0
713 0.619575 0
714 0.637145 0
715 0.658785 0
716 0.664185 0
717 0.670382 0
718 0.674637 0
719 0.680086 0
720 0.655474 0
721 0.644906 0
722 0.635551 0
723 0.634176 0
724 0.612442 0
725 0.593191 0
726 0.593276 0
727 0.597468 0
728 0.596005 0
729 0.596861 0
730 0.57066 0
731 0.556925 0
732 0.572608 0
733 0.582697 0
734 0.571753 0
735 0.559903 0
736 0.552929 0
737 0.566073 0
738 0.579587 0
739 0.56877 0
740 0.558182 0
741 0.56486 0
742 0.593414 0
743 0.618999 0
744 0.641229 0
745 0.660439 0
746 0.668354 0
747 0.667571 0
748 0.675496 0
749 0.678594 0
750 0.650237 0
751 0.642594 0
752 0.635334 0
753 0.632956 0
754 0.614795 0
755 0.605008 0
756 0.59982 0
757 0.598703 0
758 0.60448 0
759 0.596752 0
760 0.580896 0
761 0.570527 0
762 0.576321 0
763 0.583025 0
764 0.572887 0
765 0.567192 0
766 0.561954 0
767 0.572011 0
768 0.581109 0
769 0.574113 0
770 0.564856 0
771 0.572445 0
772 0.598897 0
773 0.621379 0
774 0.635374 0
775 0.662937 0
776 0.669028 0
777 0.672474 0
778 0.675223 0
779 0.676785 0
780 0.647371 0
781 0.642402 0
782 0.635015 0
783 0.628583 0
784 0.614937 0
785 0.609805 0
786 0.603259 0
787 0.601772 0
788 0.604957 0
789 0.598884 0
790 0.584202 0
791 0.581295 0
792 0.586976 0
793 0.591033 0
794 0.577238 0
795 0.573955 0
796 0.571938 0
797 0.571587 0
798 0.589601 0
799 0.583089 0
800 0.571617 0
801 0.57199 0
802 0.602785 0
803 0.624905 0
804 0.636076 0
805 0.660843 0
806 0.665812 0
807 0.672495 0
808 0.677064 0
809 0.678537 0
810 0.645462 0
811 0.639234 0
812 0.636426 0
813 0.630282 0
814 0.616483 0
815 0.616038 0
816 0.607797 0
817 0.606737 0
818 0.607276 0
819 0.602988 0
820 0.592356 0
821 0.586133 0
822 0.590953 0
823 0.592948 0
824 0.581615 0
825 0.570836 0
826 0.573489 0
827 0.583092 0
828 0.589227 0
829 0.587963 0
830 0.576621 0
831 0.576453 0
832 0.607529 0
833 0.627098 0
834 0.639972 0
835 0.657297 0
836 0.661941 0
837 0.67292 0
838 0.677064 0
839 0.679629 0
840 0.644429 0
841 0.641008 0
842 0.63914 0
843 0.628213 0
844 0.619267 0
845 0.61767 0
846 0.61288 0
847 0.61157 0
848 0.613138 0
849 0.604456 0
850 0.595416 0
851 0.591214 0
852 0.594391 0
853 0.590629 0
854 0.584903 0
855 0.573976 0
856 0.576328 0
857 0.585382 0
858 0.594469 0
859 0.593739 0
860 0.584725 0
861 0.587435 0
862 0.606648 0
863 0.625431 0
864 0.641595 0
865 0.652842 0
866 0.661696 0
867 0.672546 0
868 0.676429 0
869 0.678706 0
870 0.644094 0
871 0.640793 0
872 0.637486 0
873 0.630451 0
874 0.62592 0
875 0.620339 0
876 0.614644 0
877 0.612979 0
878 0.618887 0
879 0.613806 0
880 0.596757 0
881 0.593037 0
882 0.59933 0
883 0.595035 0
884 0.592756 0
885 0.577542 0
886 0.585375 0
887 0.59348 0
888 0.596646 0
889 0.598276 0
890 0.592833 0
891 0.588503 0
892 0.611729 0
893 0.62881 0
894 0.640496 0
895 0.655532 0
896 0.660026 0
897 0.669131 0
898 0.672592 0
899 0.678376 0
