pointId Ascore actuallabel
518 0.556922 0
519 0.557198 0
520 0.528118 0
521 0.500169 0
522 0.515968 0
523 0.654564 0
524 0.560488 0
525 0.552174 0
526 0.578977 0
527 0.502871 0
528 0.546694 0
529 0.570509 0
530 0.475244 0
531 0.602415 0
532 0.625088 0
533 0.643619 0
534 0.552255 0
535 0.507575 0
536 0.516836 0
537 0.562937 0
538 0.471377 0
539 0.581844 0
540 0.505234 0
541 0.578841 0
542 0.534402 0
543 0.53794 0
544 0.548527 0
545 0.507094 0
546 0.563057 0
547 0.619188 0
548 0.596651 0
549 0.556425 0
550 0.634573 0
551 0.52939 0
552 0.499088 0
553 0.530623 0
554 0.615149 0
555 0.55298 0
556 0.615112 0
557 0.607891 0
558 0.513408 0
559 0.551864 0
560 0.599271 0
561 0.518579 0
562 0.516327 0
563 0.602433 0
564 0.607659 0
565 0.668976 0
566 0.549642 0
567 0.595616 0
568 0.623262 0
569 0.516987 0
570 0.622596 0
571 0.574307 0
572 0.550611 0
573 0.531444 0
574 0.521696 0
575 0.570133 0
576 0.622473 0
577 0.61349 0
578 0.520058 0
579 0.582309 0
580 0.628532 0
581 0.515535 0
582 0.610881 0
583 0.629024 0
584 0.546756 0
585 0.57065 0
586 0.497892 0
587 0.491652 0
588 0.555883 0
589 0.608854 0
590 0.619251 0
591 0.570806 0
592 0.640742 0
593 0.620967 0
594 0.559333 0
595 0.486933 0
596 0.598696 0
597 0.536411 0
598 0.656512 0
599 0.495968 0
600 0.606374 0
601 0.6003 0
602 0.593589 0
603 0.580932 0
604 0.471821 0
605 0.621932 0
606 0.705736 0
607 0.581335 0
608 0.56028 0
609 0.541108 0
610 0.536356 0
611 0.531427 0
612 0.522679 0
613 0.539105 0
614 0.599467 0
615 0.617419 0
616 0.601309 0
617 0.631558 0
618 0.544789 0
619 0.474225 0
620 0.499714 0
621 0.535962 0
622 0.491098 0
623 0.528617 0
624 0.494637 0
625 0.638861 0
626 0.579989 0
627 0.599699 0
628 0.604388 0
629 0.544604 0
630 0.46688 0
631 0.576506 0
632 0.518145 0
633 0.579742 0
634 0.526875 0
635 0.565941 0
636 0.533855 0
637 0.48286 0
638 0.591145 0
639 0.626401 0
640 0.53381 0
641 0.601639 0
642 0.612632 0
643 0.609397 0
644 0.527367 0
645 0.602088 0
646 0.640425 0
647 0.563745 0
648 0.580064 0
649 0.543425 0
650 0.560601 0
651 0.577507 0
652 0.496673 0
653 0.531556 0
654 0.540759 0
655 0.489724 0
656 0.497433 0
657 0.599896 0
658 0.55526 0
659 0.568908 0
660 0.577305 0
661 0.642059 0
662 0.606168 0
663 0.5355 0
664 0.482645 0
665 0.459998 0
666 0.615002 0
667 0.572493 0
668 0.584138 0
669 0.525652 0
670 0.625034 0
671 0.562899 0
672 0.590436 0
673 0.545491 0
674 0.601032 0
675 0.609253 0
676 0.623868 0
677 0.527586 0
678 0.562472 0
679 0.524376 0
680 0.561007 0
681 0.566135 0
682 0.634411 0
683 0.518142 0
684 0.53995 0
685 0.629013 0
686 0.470601 0
687 0.633748 0
688 0.649148 0
689 0.624151 0
690 0.540199 0
691 0.640991 0
692 0.625625 0
693 0.49241 0
694 0.478186 0
695 0.636021 0
696 0.584278 0
697 0.601109 0
698 0.579735 0
699 0.574698 0
700 0.488349 0
701 0.468579 0
702 0.621631 0
703 0.509582 0
704 0.572004 0
705 0.533598 0
706 0.518915 0
707 0.531415 0
708 0.623094 0
709 0.560145 0
710 0.487104 0
711 0.62361 0
712 0.53767 0
713 0.598507 0
714 0.56658 0
715 0.570572 0
716 0.599149 0
717 0.49228 0
718 0.536002 0
719 0.544698 0
720 0.571845 0
721 0.584817 0
722 0.619419 0
723 0.541129 0
724 0.513139 0
725 0.603608 0
726 0.61233 0
727 0.516205 0
728 0.469878 0
729 0.597466 0
730 0.610433 0
731 0.535117 0
732 0.57973 0
733 0.587511 0
734 0.62055 0
735 0.603 0
736 0.469481 0
737 0.531191 0
738 0.58947 0
739 0.494368 0
740 0.616047 0
741 0.584268 0
742 0.618945 0
743 0.490071 0
744 0.578238 0
745 0.599921 0
746 0.497988 0
747 0.590831 0
748 0.606265 0
749 0.502223 0
750 0.584963 0
751 0.641428 0
752 0.483832 0
753 0.599689 0
754 0.468706 0
755 0.636991 0
756 0.619953 0
757 0.506881 0
758 0.552597 0
759 0.489882 0
760 0.621133 0
761 0.57771 0
762 0.573871 0
763 0.569644 0
764 0.571874 0
765 0.570363 0
766 0.561285 0
767 0.56433 0
768 0.482657 0
769 0.547415 0
770 0.62188 0
771 0.534775 0
772 0.488444 0
773 0.482595 0
774 0.534147 0
775 0.595454 0
776 0.539977 0
777 0.542428 0
778 0.622769 0
779 0.482342 0
780 0.565256 0
781 0.559216 0
782 0.57699 0
783 0.618353 0
784 0.481719 0
785 0.484686 0
786 0.555936 0
787 0.494003 0
788 0.512245 0
789 0.464145 0
790 0.55606 0
791 0.502122 0
792 0.542346 0
793 0.601229 0
794 0.62945 0
795 0.526994 0
796 0.488784 0
797 0.554622 0
798 0.613878 0
799 0.575455 0
800 0.616364 0
801 0.549444 0
802 0.511823 0
803 0.585076 0
804 0.633622 0
805 0.546231 0
806 0.603437 0
807 0.567971 0
808 0.556599 0
809 0.614224 0
810 0.630133 0
811 0.577512 0
812 0.584952 0
813 0.511254 0
814 0.60083 0
815 0.516644 0
816 0.608011 0
817 0.577248 0
818 0.550067 0
819 0.533836 0
820 0.587691 0
821 0.548292 0
822 0.61612 0
823 0.622248 0
824 0.620578 0
825 0.48026 0
826 0.480513 0
827 0.558511 0
828 0.588309 0
829 0.556564 0
830 0.624984 0
831 0.518347 0
832 0.551305 0
833 0.584975 0
834 0.619765 0
835 0.575449 0
836 0.596644 0
837 0.588735 0
838 0.616153 0
839 0.512415 0
840 0.603252 0
841 0.644311 0
842 0.478087 0
843 0.494209 0
844 0.503127 0
845 0.521605 0
846 0.572594 0
847 0.528889 0
848 0.598012 0
849 0.562841 0
850 0.560273 0
851 0.525705 0
852 0.609948 0
853 0.489643 0
854 0.552775 0
855 0.525342 0
856 0.515073 0
857 0.638008 0
858 0.577631 0
859 0.571376 0
860 0.564346 0
861 0.545978 0
862 0.549119 0
863 0.491364 0
864 0.620105 0
865 0.584832 0
866 0.565998 0
867 0.513776 0
868 0.595864 0
869 0.562324 0
870 0.590122 0
871 0.598281 0
872 0.506065 0
873 0.511485 0
874 0.532977 0
875 0.546131 0
876 0.531007 0
877 0.635869 0
878 0.695731 0
879 0.529981 0
880 0.547482 0
881 0.611196 0
882 0.546159 0
883 0.539569 0
884 0.525269 0
885 0.585671 0
886 0.512653 0
887 0.601048 0
888 0.53517 0
889 0.608104 0
890 0.51216 0
891 0.568477 0
892 0.626892 0
893 0.524786 0
894 0.529372 0
895 0.571456 0
896 0.554192 0
897 0.590812 0
898 0.539991 0
899 0.576002 0
900 0.535679 0
901 0.527769 0
902 0.525563 0
903 0.562461 0
904 0.560164 0
905 0.524878 0
906 0.600186 0
907 0.490036 0
908 0.466444 0
909 0.549105 0
910 0.509104 0
911 0.476099 0
912 0.604376 0
913 0.46007 0
914 0.517826 0
915 0.537058 0
916 0.585715 0
917 0.529546 0
918 0.460744 0
919 0.536851 0
920 0.507056 0
921 0.594848 0
922 0.546479 0
923 0.560806 0
924 0.570553 0
925 0.638127 0
926 0.585531 0
927 0.525534 0
928 0.613815 0
929 0.620538 0
930 0.616098 0
931 0.522812 0
932 0.515227 0
933 0.484778 0
934 0.563931 0
935 0.564978 0
936 0.522465 0
937 0.610737 0
938 0.489264 0
939 0.555284 0
940 0.580659 0
941 0.508426 0
942 0.561055 0
943 0.555419 0
944 0.552567 0
945 0.532461 0
946 0.617459 0
947 0.57418 0
948 0.619597 0
949 0.548878 0
950 0.617858 0
951 0.543261 0
952 0.570601 0
953 0.573688 0
954 0.61432 0
955 0.608609 0
956 0.612468 0
957 0.527634 0
958 0.467397 0
959 0.580447 0
960 0.6172 0
961 0.557969 0
962 0.601471 0
963 0.597622 0
964 0.542763 0
965 0.547117 0
966 0.568305 0
967 0.555653 0
968 0.621801 0
969 0.57064 0
970 0.590456 0
971 0.484122 0
972 0.572279 0
973 0.513573 0
974 0.523268 0
975 0.638775 0
976 0.522268 0
977 0.513203 0
978 0.577067 0
979 0.624572 0
980 0.579857 0
981 0.583398 0
982 0.530537 0
983 0.559035 0
984 0.591187 0
985 0.551974 0
986 0.632887 0
987 0.483827 0
988 0.569721 0
989 0.503998 0
990 0.584155 0
991 0.586772 0
992 0.511599 0
993 0.5986 0
994 0.604937 0
995 0.498389 0
996 0.574168 0
997 0.649413 0
998 0.497109 0
999 0.649868 0
1000 0.63102 0
1001 0.601414 0
1002 0.576675 0
1003 0.509642 0
1004 0.618407 0
1005 0.548792 0
1006 0.500582 0
1007 0.582494 0
1008 0.492319 0
1009 0.597065 0
1010 0.580251 0
1011 0.562243 0
1012 0.519086 0
1013 0.62316 0
1014 0.616819 0
1015 0.536671 0
1016 0.568679 0
1017 0.491474 0
1018 0.618758 0
1019 0.552396 0
1020 0.477747 0
1021 0.607479 0
1022 0.547077 0
1023 0.597865 0
1024 0.529884 0
1025 0.567821 0
1026 0.728221 0
1027 0.576365 0
1028 0.561589 0
1029 0.552661 0
1030 0.62935 0
1031 0.549321 0
1032 0.522178 0
1033 0.596921 0
1034 0.588202 0
1035 0.547853 0
1036 0.551963 0
1037 0.502603 0
1038 0.611441 0
1039 0.595666 0
1040 0.630592 0
1041 0.598989 0
1042 0.467628 0
1043 0.53969 0
1044 0.604088 0
1045 0.57016 0
1046 0.515374 0
1047 0.563864 0
1048 0.593268 0
1049 0.568951 0
1050 0.498546 0
1051 0.570914 0
1052 0.614634 0
1053 0.594455 0
1054 0.543695 0
1055 0.583727 0
1056 0.596974 0
1057 0.530985 0
1058 0.559072 0
1059 0.471656 0
1060 0.596772 0
1061 0.604106 0
1062 0.579321 0
1063 0.587659 0
1064 0.576599 0
1065 0.601066 0
1066 0.503652 0
1067 0.495229 0
1068 0.573421 0
1069 0.550518 0
1070 0.605596 0
1071 0.58111 0
1072 0.584557 0
1073 0.626816 0
1074 0.622927 0
1075 0.635889 0
1076 0.624549 0
1077 0.608317 0
1078 0.562337 0
1079 0.546496 0
1080 0.604526 0
1081 0.530493 0
1082 0.615207 0
1083 0.489845 0
1084 0.521148 0
1085 0.525323 0
1086 0.569467 0
1087 0.514944 0
1088 0.583847 0
1089 0.54646 0
1090 0.611457 0
1091 0.563168 0
1092 0.611922 0
1093 0.497625 0
1094 0.499693 0
1095 0.544388 0
1096 0.587795 0
1097 0.553814 0
1098 0.495675 0
1099 0.539043 0
1100 0.546112 0
1101 0.560753 0
1102 0.624312 0
1103 0.495694 0
1104 0.619119 0
1105 0.518472 0
1106 0.572335 0
1107 0.571277 0
1108 0.576028 0
1109 0.5982 0
1110 0.531604 0
1111 0.629986 0
1112 0.567009 0
1113 0.490342 0
1114 0.600386 0
1115 0.56157 0
1116 0.485093 0
1117 0.521716 0
1118 0.548684 0
1119 0.494785 0
1120 0.494254 0
1121 0.569575 0
1122 0.613384 0
1123 0.613846 0
1124 0.561006 0
1125 0.489682 0
1126 0.632572 0
1127 0.603303 0
1128 0.575276 0
1129 0.521412 0
1130 0.579905 0
1131 0.539039 0
1132 0.590759 0
1133 0.579267 0
1134 0.561217 0
1135 0.524902 0
1136 0.504651 0
1137 0.623538 0
1138 0.534667 0
1139 0.591743 0
1140 0.616973 0
1141 0.607524 0
1142 0.499571 0
1143 0.627447 0
1144 0.615268 0
1145 0.549343 0
1146 0.603576 0
1147 0.548831 0
1148 0.56752 0
1149 0.579361 0
1150 0.594384 0
1151 0.541085 0
1152 0.515792 0
1153 0.635018 0
1154 0.459063 0
1155 0.523348 0
1156 0.627095 0
1157 0.60947 0
1158 0.505758 0
1159 0.633024 0
1160 0.520195 0
1161 0.612317 0
1162 0.487727 0
1163 0.537843 0
1164 0.579618 0
1165 0.512661 0
1166 0.564888 0
1167 0.536423 0
1168 0.594394 0
1169 0.546725 0
1170 0.619648 0
1171 0.50003 0
1172 0.62622 0
1173 0.614605 0
1174 0.550753 0
1175 0.508375 0
1176 0.627201 0
1177 0.546131 0
1178 0.488442 0
1179 0.610818 0
1180 0.617748 0
1181 0.578213 0
1182 0.513978 0
1183 0.536948 0
1184 0.568072 0
1185 0.5896 0
1186 0.508062 0
1187 0.62425 0
1188 0.540401 0
1189 0.669429 0
1190 0.619561 0
1191 0.634123 0
1192 0.472615 0
1193 0.619374 0
1194 0.541466 0
1195 0.520047 0
1196 0.471193 0
1197 0.510697 0
1198 0.629701 0
1199 0.566092 0
1200 0.551012 0
1201 0.570124 0
1202 0.510756 0
1203 0.596202 0
1204 0.580281 0
1205 0.611413 0
1206 0.495199 0
1207 0.621597 0
1208 0.563791 0
1209 0.538349 0
1210 0.601744 0
1211 0.496042 0
1212 0.501235 0
1213 0.632037 0
1214 0.620086 0
1215 0.542631 0
1216 0.616337 0
1217 0.606722 0
1218 0.618762 0
1219 0.582526 0
1220 0.541682 0
1221 0.555197 0
1222 0.543869 0
1223 0.637648 0
1224 0.606487 0
1225 0.582992 0
1226 0.483863 0
1227 0.600264 0
1228 0.514144 0
1229 0.566052 0
1230 0.509164 0
1231 0.610423 0
1232 0.536031 0
1233 0.587039 0
1234 0.516796 0
1235 0.559807 0
1236 0.571315 0
1237 0.480998 0
1238 0.601303 0
1239 0.491016 0
1240 0.539192 0
1241 0.557116 0
1242 0.512001 0
1243 0.490334 0
1244 0.528342 0
1245 0.621363 0
1246 0.517191 0
1247 0.577269 0
1248 0.562475 0
1249 0.581109 0
1250 0.631843 0
1251 0.609186 0
1252 0.528617 0
1253 0.523276 0
1254 0.593702 0
1255 0.567038 0
1256 0.595594 0
1257 0.571036 0
1258 0.600695 0
1259 0.596599 0
1260 0.545222 0
1261 0.637761 0
1262 0.561399 0
1263 0.554807 0
1264 0.540287 0
1265 0.507838 0
1266 0.572722 0
1267 0.485324 0
1268 0.63181 0
1269 0.625147 0
1270 0.488368 0
1271 0.504645 0
1272 0.612521 0
1273 0.560317 0
1274 0.49619 0
1275 0.514278 0
1276 0.515233 0
1277 0.538698 0
1278 0.618829 0
1279 0.589585 0
1280 0.60479 0
1281 0.535383 0
1282 0.598564 0
1283 0.541653 0
1284 0.594547 0
1285 0.612029 0
1286 0.638285 0
1287 0.485475 0
1288 0.488443 0
1289 0.58059 0
1290 0.512832 0
1291 0.613892 0
1292 0.582847 0
1293 0.628089 0
1294 0.490208 0
1295 0.560354 0
1296 0.626559 0
1297 0.60881 0
1298 0.592701 0
1299 0.513433 0
1300 0.646521 0
1301 0.591382 0
1302 0.629919 0
1303 0.577716 0
1304 0.618783 0
1305 0.552379 0
1306 0.506054 0
1307 0.514514 0
1308 0.581806 0
1309 0.538303 0
1310 0.611072 0
1311 0.58198 0
1312 0.6131 0
1313 0.631114 0
1314 0.621932 0
1315 0.603287 0
1316 0.556579 0
1317 0.50682 0
1318 0.560867 0
1319 0.477053 0
1320 0.568639 0
1321 0.561029 0
1322 0.622883 0
1323 0.517265 0
1324 0.613505 0
1325 0.55139 0
1326 0.563028 0
1327 0.562315 0
1328 0.621398 0
1329 0.62678 0
1330 0.545515 0
1331 0.527088 0
1332 0.560428 0
1333 0.639059 0
1334 0.566718 0
1335 0.584181 0
1336 0.616345 0
1337 0.614577 0
1338 0.57123 0
1339 0.527201 0
1340 0.544411 0
1341 0.581209 0
1342 0.62519 0
1343 0.530988 0
1344 0.581383 0
1345 0.495131 0
1346 0.591608 0
1347 0.587979 0
1348 0.584412 0
1349 0.514075 0
1350 0.499284 0
1351 0.578131 0
1352 0.610956 0
1353 0.619904 0
1354 0.578042 0
1355 0.524237 0
1356 0.565638 0
1357 0.540784 0
1358 0.638596 0
1359 0.623154 0
1360 0.599393 0
1361 0.525285 0
1362 0.493902 0
1363 0.556514 0
1364 0.609457 0
1365 0.584196 0
1366 0.546232 0
1367 0.51046 0
1368 0.576994 0
1369 0.514008 0
1370 0.466233 0
1371 0.578492 0
1372 0.521688 0
1373 0.575834 0
1374 0.616614 0
1375 0.581255 0
1376 0.475363 0
1377 0.642932 0
1378 0.617052 0
1379 0.607773 0
1380 0.612647 0
1381 0.520071 0
1382 0.535472 0
1383 0.608244 0
1384 0.591439 0
1385 0.555909 0
1386 0.532355 0
1387 0.616657 0
1388 0.515058 0
1389 0.636384 0
1390 0.576291 0
1391 0.557948 0
1392 0.576253 0
1393 0.555844 0
1394 0.583367 0
1395 0.474322 0
1396 0.628758 0
1397 0.507874 0
1398 0.623936 0
1399 0.525616 0
1400 0.563767 0
1401 0.628992 0
1402 0.562137 0
1403 0.547769 0
1404 0.513697 0
1405 0.60285 0
1406 0.601397 0
1407 0.577235 0
1408 0.52873 0
1409 0.49478 0
1410 0.617399 0
1411 0.478131 0
1412 0.622383 0
1413 0.493121 0
1414 0.518479 0
1415 0.622268 0
1416 0.603849 0
1417 0.605345 0
1418 0.594718 0
1419 0.553721 0
1420 0.578479 0
1421 0.618383 0
1422 0.617326 0
1423 0.563683 0
1424 0.547617 0
1425 0.570333 0
1426 0.595095 0
1427 0.492309 0
1428 0.593034 0
1429 0.564599 0
1430 0.622338 0
1431 0.578403 0
1432 0.609288 0
1433 0.491768 0
1434 0.61794 0
1435 0.529 0
1436 0.612936 0
1437 0.643671 0
1438 0.517635 0
1439 0.504125 0
1440 0.478427 0
1441 0.639046 0
1442 0.636412 0
1443 0.578434 0
1444 0.594274 0
1445 0.534076 0
1446 0.579018 0
1447 0.582131 0
1448 0.551218 0
1449 0.594228 0
1450 0.619316 0
1451 0.491137 0
1452 0.523673 0
1453 0.512453 0
1454 0.533891 0
1455 0.623459 0
1456 0.591821 0
1457 0.563083 0
1458 0.519658 0
1459 0.523364 0
1460 0.61736 0
1461 0.523937 0
1462 0.595813 0
1463 0.541929 0
1464 0.556216 0
1465 0.513841 0
1466 0.66247 0
1467 0.576579 0
1468 0.598083 0
1469 0.560347 0
1470 0.617553 0
1471 0.491096 0
1472 0.545191 0
1473 0.549985 0
1474 0.551977 0
1475 0.574909 0
1476 0.497309 0
1477 0.518538 0
1478 0.478502 0
1479 0.52808 0
1480 0.557741 0
1481 0.492663 0
1482 0.629264 0
1483 0.495951 0
1484 0.719625 0
1485 0.560168 0
1486 0.612539 0
1487 0.592853 0
1488 0.531551 0
1489 0.541361 0
1490 0.4872 0
1491 0.633762 0
1492 0.594655 0
1493 0.619023 0
1494 0.513371 0
1495 0.617496 0
1496 0.646867 0
