pointId Ascore actuallabel
1203 0.607001 0
1204 0.473124 0
1205 0.505274 0
1206 0.538648 0
1207 0.531028 0
1208 0.48757 0
1209 0.537836 0
1210 0.498593 0
1211 0.492463 0
1212 0.611601 0
1213 0.592809 0
1214 0.550747 0
1215 0.600602 0
1216 0.527659 0
1217 0.514645 0
1218 0.499991 0
1219 0.609998 0
1220 0.595899 0
1221 0.535329 0
1222 0.525087 0
1223 0.594973 0
1224 0.58886 0
1225 0.51924 0
1226 0.514287 0
1227 0.596628 0
1228 0.619455 0
1229 0.749493 0
1230 0.627385 0
1231 0.589402 0
1232 0.59708 0
1233 0.672142 0
1234 0.509551 0
1235 0.554344 0
1236 0.600747 0
1237 0.579717 0
1238 0.512679 0
1239 0.627998 0
1240 0.561707 0
1241 0.633478 0
1242 0.63632 0
1243 0.55968 0
1244 0.598126 0
1245 0.619915 0
1246 0.537826 0
1247 0.58093 0
1248 0.605725 0
1249 0.534186 0
1250 0.49318 0
1251 0.504034 0
1252 0.496884 0
1253 0.560517 0
1254 0.572217 0
1255 0.517275 0
1256 0.525722 0
1257 0.620735 0
1258 0.5151 0
1259 0.551956 0
1260 0.553829 0
1261 0.467642 0
1262 0.584919 0
1263 0.530395 0
1264 0.605941 0
1265 0.626662 0
1266 0.53247 0
1267 0.625574 0
1268 0.59845 0
1269 0.579372 0
1270 0.514293 0
1271 0.603023 0
1272 0.547719 0
1273 0.578245 0
1274 0.611826 0
1275 0.616722 0
1276 0.472325 0
1277 0.498544 0
1278 0.524131 0
1279 0.551542 0
1280 0.472251 0
1281 0.489701 0
1282 0.51435 0
1283 0.516039 0
1284 0.561755 0
1285 0.59667 0
1286 0.551615 0
1287 0.599656 0
1288 0.578441 0
1289 0.630452 0
1290 0.50751 0
1291 0.577916 0
1292 0.569363 0
1293 0.463777 0
1294 0.547876 0
1295 0.603023 0
1296 0.489971 0
1297 0.53336 0
1298 0.541478 0
1299 0.580413 0
1300 0.525961 0
1301 0.469748 0
1302 0.625179 0
1303 0.609596 0
1304 0.570489 0
1305 0.601243 0
1306 0.588628 0
1307 0.547076 0
1308 0.602309 0
1309 0.539533 0
1310 0.585445 0
1311 0.580289 0
1312 0.512628 0
1313 0.512551 0
1314 0.601143 0
1315 0.544559 0
1316 0.594729 0
1317 0.47507 0
1318 0.535319 0
1319 0.569669 0
1320 0.56738 0
1321 0.506099 0
1322 0.478843 0
1323 0.628234 0
1324 0.500065 0
1325 0.555748 0
1326 0.591021 0
1327 0.512474 0
1328 0.540146 0
1329 0.611228 0
1330 0.523131 0
1331 0.543573 0
1332 0.515769 0
1333 0.491526 0
1334 0.616144 0
1335 0.614587 0
1336 0.607608 0
1337 0.583552 0
1338 0.627218 0
1339 0.604587 0
1340 0.521753 0
1341 0.49077 0
1342 0.5957 0
1343 0.580029 0
1344 0.532491 0
1345 0.504299 0
1346 0.572889 0
1347 0.521027 0
1348 0.533091 0
1349 0.50444 0
1350 0.614934 0
1351 0.601672 0
1352 0.672717 0
1353 0.586312 0
1354 0.602271 0
1355 0.505153 0
1356 0.524353 0
1357 0.570752 0
1358 0.47952 0
1359 0.578477 0
1360 0.570683 0
1361 0.572827 0
1362 0.523374 0
1363 0.517841 0
1364 0.488186 0
1365 0.635493 0
1366 0.589717 0
1367 0.477767 0
1368 0.526718 0
1369 0.499352 0
1370 0.59391 0
1371 0.598196 0
1372 0.528699 0
1373 0.565934 0
1374 0.517895 0
1375 0.603377 0
1376 0.616098 0
1377 0.611051 0
1378 0.496452 0
1379 0.536228 0
1380 0.539406 0
1381 0.615003 0
1382 0.598691 0
1383 0.557416 0
1384 0.609186 0
1385 0.482429 0
1386 0.586507 0
1387 0.507167 0
1388 0.47212 0
1389 0.59386 0
1390 0.557662 0
1391 0.511504 0
1392 0.608109 0
1393 0.561409 0
1394 0.60131 0
1395 0.627576 0
1396 0.527352 0
1397 0.606731 0
1398 0.475654 0
1399 0.574934 0
1400 0.596277 0
1401 0.518514 0
1402 0.740139 0
1403 0.470744 0
1404 0.573169 0
1405 0.489256 0
1406 0.547887 0
1407 0.584526 0
1408 0.561769 0
1409 0.531001 0
1410 0.591923 0
1411 0.622484 0
1412 0.543285 0
1413 0.572828 0
1414 0.564235 0
1415 0.558353 0
1416 0.632182 0
1417 0.502737 0
1418 0.545522 0
1419 0.513605 0
1420 0.503471 0
1421 0.567436 0
1422 0.544724 0
1423 0.575668 0
1424 0.604657 0
1425 0.568892 0
1426 0.608298 0
1427 0.602641 0
1428 0.471016 0
1429 0.562892 0
1430 0.552235 0
1431 0.60966 0
1432 0.500706 0
1433 0.477212 0
1434 0.562722 0
1435 0.54902 0
1436 0.528472 0
1437 0.497421 0
1438 0.60788 0
1439 0.476861 0
1440 0.55649 0
1441 0.487923 0
1442 0.535078 0
1443 0.577149 0
1444 0.501094 0
1445 0.507831 0
1446 0.549243 0
1447 0.59407 0
1448 0.542031 0
1449 0.601904 0
1450 0.511165 0
1451 0.597585 0
1452 0.562887 0
1453 0.501432 0
1454 0.612111 0
1455 0.566128 0
1456 0.60876 0
1457 0.506444 0
1458 0.599668 0
1459 0.617246 0
1460 0.505174 0
1461 0.633486 0
1462 0.474762 0
1463 0.613148 0
1464 0.599174 0
1465 0.611497 0
1466 0.550194 0
1467 0.626795 0
1468 0.555145 0
1469 0.562011 0
1470 0.580868 0
1471 0.532063 0
1472 0.590989 0
1473 0.662765 0
1474 0.602326 0
1475 0.576823 0
1476 0.514267 0
1477 0.606283 0
1478 0.598068 0
1479 0.567365 0
1480 0.615111 0
1481 0.521813 0
1482 0.504257 0
1483 0.558326 0
1484 0.55583 0
1485 0.5092 0
1486 0.530535 0
1487 0.621231 0
1488 0.566459 0
1489 0.590135 0
1490 0.56125 0
1491 0.543586 0
1492 0.576841 0
1493 0.599598 0
1494 0.527903 0
1495 0.561011 0
1496 0.52514 0
