pointId Ascore actuallabel
454 0.790518 0
455 0.733912 0
456 0.69222 0
457 0.670139 0
458 0.665284 0
459 0.676338 1
460 0.669623 1
461 0.707207 1
462 0.83359 1
463 0.872016 1
464 0.898173 1
465 0.899672 1
466 0.891086 1
467 0.900126 1
468 0.924364 1
469 0.947355 1
470 0.972509 1
471 0.926397 1
472 0.92988 1
473 0.915683 1
474 0.880342 1
475 0.85145 1
476 0.773371 0
477 0.748246 0
478 0.721921 0
479 0.742248 0
480 0.712169 0
481 0.709118 0
482 0.741269 0
483 0.754506 0
484 0.759105 0
485 0.774234 0
486 0.710455 0
487 0.743996 0
488 0.718074 0
489 0.728156 0
490 0.725766 0
491 0.726228 0
492 0.713814 0
493 0.729953 0
494 0.733927 0
495 0.772109 0
496 0.840799 0
497 0.856238 0
498 0.796188 0
499 0.713927 0
500 0.736522 0
501 0.736118 0
502 0.770803 0
503 0.736359 0
504 0.627228 0
505 0.592672 0
506 0.583553 0
507 0.586122 0
508 0.612687 0
509 0.614987 0
510 0.601804 0
511 0.595617 0
512 1.05541 0
513 0.976226 0
514 0.810832 0
515 0.820256 0
516 0.80579 0
517 0.706155 0
518 0.659792 0
519 0.691513 1
520 0.904206 1
521 0.932921 1
522 0.955104 1
523 0.970011 1
524 0.912348 1
525 0.911968 1
526 0.939891 1
527 0.938732 1
528 0.996258 1
529 0.998991 1
530 0.976816 1
531 0.936288 1
532 0.922439 1
533 0.928575 1
534 0.838411 1
535 0.815518 1
536 0.750945 0
537 0.704397 0
538 0.715678 0
539 0.776733 0
540 0.781152 0
541 0.744244 0
542 0.736264 0
543 0.706975 0
544 0.722952 0
545 0.731038 0
546 0.714714 0
547 0.707479 0
548 0.719309 0
549 0.748876 0
550 0.716574 0
551 0.819944 0
552 0.815735 0
553 0.832774 0
554 0.825028 0
555 0.756747 0
556 0.736616 0
557 0.763506 0
558 0.752909 0
559 0.725423 0
560 0.643019 0
561 0.614589 0
562 0.589742 0
563 0.60347 0
564 0.599913 0
565 0.601346 0
566 0.596601 0
567 0.622091 0
568 0.637289 0
569 0.637379 0
570 1.07178 0
571 0.990654 0
572 0.891538 0
573 0.832044 0
574 0.857626 0
575 0.788015 0
576 0.759047 0
577 0.703007 0
578 0.736062 1
579 0.830162 1
580 0.858638 1
581 0.921282 1
582 0.9324 1
583 0.958128 1
584 0.909098 1
585 0.963748 1
586 0.983577 1
587 0.950113 1
588 0.91911 1
589 0.907996 1
590 0.911001 1
591 0.776944 1
592 0.731392 0
593 0.700696 0
594 0.722374 0
595 0.75474 0
596 0.801356 0
597 0.793911 0
598 0.795856 0
599 0.794828 0
600 0.751281 0
601 0.735552 0
602 0.729779 0
603 0.727161 0
604 0.704371 0
605 0.704352 0
606 0.71868 0
607 0.743442 0
608 0.739339 0
609 0.738968 0
610 0.812967 0
611 0.841509 0
612 0.803363 0
613 0.832679 0
614 0.730156 0
615 0.646391 0
616 0.595886 0
617 0.593258 0
618 0.603336 0
619 0.602154 0
620 0.61475 0
621 0.597666 0
622 0.602201 0
623 0.612849 0
624 0.604388 0
625 0.615378 0
626 0.627163 0
627 0.614772 0
628 1.04973 0
629 0.949661 0
630 0.88256 0
631 0.844109 0
632 0.845974 0
633 0.851712 0
634 0.81605 0
635 0.774787 0
636 0.737 0
637 0.776819 1
638 0.819898 1
639 0.879447 1
640 0.917598 1
641 0.934119 1
642 0.946672 1
643 0.958629 1
644 0.97391 1
645 0.957639 1
646 0.950137 1
647 0.936701 1
648 0.892936 1
649 0.894734 1
650 0.938678 1
651 0.976802 1
652 0.968106 1
653 0.950596 1
654 0.926615 1
655 0.911014 1
656 0.898486 1
657 0.899181 1
658 0.897759 1
659 0.890845 1
660 0.873839 1
661 0.862042 1
662 0.817882 1
663 0.702607 0
664 0.719631 0
665 0.718985 0
666 0.7662 0
667 0.810407 0
668 0.818651 0
669 0.789213 0
670 0.759692 0
671 0.777407 0
672 0.760792 0
673 0.735603 0
674 0.785747 0
675 0.816926 0
676 0.859149 0
677 0.862505 0
678 0.830749 0
679 0.766349 1
680 0.731365 1
681 0.687926 1
682 0.693713 1
683 0.656748 0
684 0.639413 0
685 0.610352 0
686 0.604946 0
687 0.592477 0
688 0.606456 0
689 0.611763 0
690 0.607813 0
691 0.600951 0
692 0.615264 0
693 0.617406 0
694 0.618362 0
695 0.976579 0
696 0.876872 0
697 0.792415 0
698 0.809679 0
699 0.831396 0
700 0.763253 0
701 0.743379 0
702 0.7736 1
703 0.86888 1
704 0.913232 1
705 0.968956 1
706 0.960185 1
707 0.965807 1
708 0.951211 1
709 0.963178 1
710 0.925447 1
711 0.874901 1
712 0.891762 1
713 0.969562 1
714 0.955113 1
715 0.937383 1
716 0.92636 1
717 0.90671 1
718 0.88239 1
719 0.752313 0
720 0.718855 0
721 0.722318 0
722 0.734977 0
723 0.800091 0
724 0.816723 0
725 0.779815 0
726 0.798269 0
727 0.798303 0
728 0.798469 0
729 0.757756 0
730 0.747335 0
731 0.77179 0
732 0.811013 0
733 0.851693 0
734 0.86542 0
735 0.861169 0
736 0.834955 1
737 0.83414 1
738 0.76174 1
739 0.689956 1
740 0.664902 1
741 0.654336 0
742 0.642561 0
743 0.599288 0
744 0.619766 0
745 0.612122 0
746 0.615898 0
747 0.604117 0
748 0.606891 0
749 0.613664 0
750 0.612686 0
751 0.608855 0
752 0.608795 0
753 0.61719 0
754 0.624557 0
755 0.798658 0
756 0.777903 0
757 0.763284 0
758 0.7976 0
759 0.735772 0
760 0.826606 1
761 0.970665 1
762 0.957626 1
763 0.963541 1
764 0.960807 1
765 0.959411 1
766 0.919879 1
767 0.883098 1
768 0.871462 1
769 0.957058 1
770 0.913706 1
771 0.891422 1
772 0.873643 1
773 0.879229 1
774 0.889303 1
775 0.893995 1
776 0.86336 1
777 0.838769 1
778 0.721729 0
779 0.703667 0
780 0.735973 0
781 0.725532 0
782 0.743404 0
783 0.765758 0
784 0.811369 0
785 0.817755 0
786 0.808848 0
787 0.781068 0
788 0.789273 0
789 0.760814 0
790 0.755478 0
791 0.77716 0
792 0.820501 0
793 0.8406 0
794 0.827529 0
795 0.812452 1
796 0.832371 1
797 0.732499 1
798 0.692212 1
799 0.681839 1
800 0.690865 1
801 0.702362 1
802 0.675419 1
803 0.647148 0
804 0.641375 0
805 0.601469 0
806 0.593998 0
807 0.606771 0
808 0.639876 0
809 0.595452 0
810 0.598487 0
811 0.62093 0
812 0.606668 0
813 0.624288 0
814 0.860682 0
815 0.779011 0
816 0.837668 0
817 0.835908 0
818 0.766944 0
819 0.667189 1
820 0.673155 1
821 0.947115 1
822 0.96237 1
823 0.943292 1
824 0.952475 1
825 0.940739 1
826 0.923026 1
827 0.861385 1
828 0.871341 1
829 0.948194 1
830 0.966647 1
831 0.962514 1
832 0.933943 1
833 0.911731 1
834 0.892889 1
835 0.871241 1
836 0.863641 1
837 0.862917 1
838 0.905183 1
839 0.88195 1
840 0.768301 0
841 0.747097 0
842 0.719525 0
843 0.776944 0
844 0.827239 0
845 0.828539 0
846 0.848327 0
847 0.865909 0
848 0.834516 0
849 0.835068 0
850 0.801035 0
851 0.78139 0
852 0.751883 0
853 0.788469 0
854 0.769947 0
855 0.705737 0
856 0.744077 1
857 0.747232 1
858 0.7042 1
859 0.676567 1
860 0.665847 1
861 0.608197 0
862 0.618734 0
863 0.602339 0
864 0.598964 0
865 0.603899 0
866 0.617142 0
867 0.604252 0
868 0.611909 0
869 0.608121 0
870 0.841464 0
871 0.863645 0
872 0.873364 0
873 0.751309 0
874 0.697526 1
875 0.660124 1
876 0.656647 1
877 0.746179 1
878 0.853454 1
879 0.908442 1
880 0.95978 1
881 0.973518 1
882 0.956612 1
883 0.946617 1
884 0.956234 1
885 0.954904 1
886 0.961003 1
887 0.955136 1
888 0.935572 1
889 0.911773 1
890 0.867897 1
891 0.960289 1
892 0.849654 1
893 0.875052 1
894 0.874187 1
895 0.763849 0
896 0.742656 0
897 0.755406 0
898 0.810197 0
899 0.858136 0
900 0.8461 0
901 0.835139 0
902 0.831548 0
903 0.802279 0
904 0.76586 0
905 0.770191 0
906 0.782506 0
907 0.736173 0
908 0.642972 0
909 0.637021 0
910 0.775663 1
911 0.77817 1
912 0.720371 1
913 0.737836 1
914 0.734305 1
915 0.698044 1
916 0.697497 1
917 0.701881 1
918 0.691443 1
919 0.640508 0
920 0.599366 0
921 0.60788 0
922 0.623215 0
923 0.640075 0
924 0.623548 0
925 0.611186 0
926 0.621006 0
927 0.867226 0
928 0.893137 0
929 0.863663 0
930 0.84731 0
931 0.734897 0
932 0.672305 1
933 0.653105 1
934 0.641287 1
935 0.647902 1
936 0.767645 1
937 0.856172 1
938 0.947505 1
939 0.96027 1
940 0.962805 1
941 0.948757 1
942 0.958095 1
943 0.951496 1
944 0.925663 1
945 0.905905 1
946 0.883918 1
947 0.853366 1
948 0.918646 1
949 0.958835 1
950 0.930957 1
951 0.897669 1
952 0.866712 1
953 0.850854 1
954 0.848551 1
955 0.84258 1
956 0.854077 1
957 0.831354 1
958 0.793246 1
959 0.71756 0
960 0.789971 0
961 0.830198 0
962 0.853632 0
963 0.853342 0
964 0.833282 0
965 0.843229 0
966 0.791529 0
967 0.795411 0
968 0.763622 0
969 0.740302 0
970 0.719368 0
971 0.670762 0
972 0.662232 0
973 0.671811 1
974 0.742252 1
975 0.768785 1
976 0.71204 1
977 0.718862 1
978 0.734985 1
979 0.660778 1
980 0.69938 1
981 0.659952 0
982 0.609016 0
983 0.635714 0
984 0.652055 0
985 0.635482 0
986 0.625434 0
987 0.878935 0
988 0.878882 0
989 0.878124 0
990 0.656589 1
991 0.635148 1
992 0.629519 1
993 0.679392 1
994 0.810815 1
995 0.887831 1
996 0.960192 1
997 0.972973 1
998 0.972906 1
999 0.95592 1
1000 0.952252 1
1001 0.944727 1
1002 0.917469 1
1003 0.880332 1
1004 0.917069 1
1005 0.947514 1
1006 0.873802 1
1007 0.857983 1
1008 0.849214 1
1009 0.828989 1
1010 0.828527 1
1011 0.821666 1
1012 0.783404 1
1013 0.747926 1
1014 0.733763 0
1015 0.863551 0
1016 0.861856 0
1017 0.868469 0
1018 0.855792 0
1019 0.842352 0
1020 0.823901 0
1021 0.805629 0
1022 0.777971 0
1023 0.764448 0
1024 0.705546 0
1025 0.661278 0
1026 0.634059 0
1027 0.711973 1
1028 0.740018 1
1029 0.68592 1
1030 0.714858 1
1031 0.706739 1
1032 0.661451 1
1033 0.654922 1
1034 0.705789 1
1035 0.646979 1
1036 0.632955 1
1037 0.639129 1
1038 0.804236 1
1039 0.79538 1
1040 0.777335 1
1041 0.73949 1
1042 0.681421 0
1043 0.621735 0
1044 0.609581 0
1045 0.818313 0
1046 0.842466 0
1047 0.8201 0
1048 0.690388 1
1049 0.646832 1
1050 0.617352 1
1051 0.749792 1
1052 0.848157 1
1053 0.974752 1
1054 0.965591 1
1055 0.963921 1
1056 0.950748 1
1057 0.932238 1
1058 0.892303 1
1059 0.862592 1
1060 0.852521 1
1061 0.893105 1
1062 0.937096 1
1063 0.900581 1
1064 0.864312 1
1065 0.826945 1
1066 0.812611 1
1067 0.780645 1
1068 0.746973 1
1069 0.702073 0
1070 0.677596 0
1071 0.662722 0
1072 0.655174 0
1073 0.721908 0
1074 0.737811 0
1075 0.827239 0
1076 0.808128 0
1077 0.792632 0
1078 0.772152 0
1079 0.738341 0
1080 0.715328 0
1081 0.711885 0
1082 0.648129 0
1083 0.642157 0
1084 0.617608 0
1085 0.626486 0
1086 0.62545 0
1087 0.678158 1
1088 0.681401 1
1089 0.657012 1
1090 0.65307 1
1091 0.659813 1
1092 0.680994 1
1093 0.64234 1
1094 0.653413 1
1095 0.670856 1
1096 0.658996 1
1097 0.854652 1
1098 0.876732 1
1099 0.896757 1
1100 0.873093 1
1101 0.839272 1
1102 0.643499 1
1103 0.627667 1
1104 0.742509 0
1105 0.737827 1
1106 0.682664 1
1107 0.674176 1
1108 0.677944 1
1109 0.668069 1
1110 0.65175 1
1111 0.648539 1
1112 0.658225 1
1113 0.645794 1
1114 0.640873 1
1115 0.691132 1
1116 0.801078 1
1117 0.897219 1
1118 0.972066 1
1119 0.979352 1
1120 0.969929 1
1121 0.976468 1
1122 0.953408 1
1123 0.948266 1
1124 0.942189 1
1125 0.904245 1
1126 0.88727 1
1127 0.895555 1
1128 0.893416 1
1129 0.870735 1
1130 0.894164 1
1131 0.914062 1
1132 0.761912 1
1133 0.726432 1
1134 0.65217 0
1135 0.601552 0
1136 0.616378 0
1137 0.789315 0
1138 0.814836 0
1139 0.836276 0
1140 0.802852 0
1141 0.72583 0
1142 0.711012 0
1143 0.699748 0
1144 0.703111 0
1145 0.648924 0
1146 0.591222 0
1147 0.607466 0
1148 0.632159 0
1149 0.700796 1
1150 0.703086 1
1151 0.672617 1
1152 0.634839 1
1153 0.617706 1
1154 0.646194 1
1155 0.660387 1
1156 0.651007 1
1157 0.679314 1
1158 0.681956 1
1159 0.653677 1
1160 0.947217 1
1161 0.991982 1
1162 0.993477 1
1163 0.915293 1
1164 0.703185 1
1165 0.662483 1
1166 0.645314 1
1167 0.666768 1
1168 0.646045 1
1169 0.674164 1
1170 0.671337 1
1171 0.651208 1
1172 0.669755 1
1173 0.643701 1
1174 0.639571 1
1175 0.652566 1
1176 0.654664 1
1177 0.656085 1
1178 0.677775 1
1179 0.724759 1
1180 0.821144 1
1181 0.938851 1
1182 0.93822 1
1183 0.915718 1
1184 0.88902 1
1185 0.889985 1
1186 0.926247 1
1187 0.918368 1
1188 0.896948 1
1189 0.847333 1
1190 0.772162 1
1191 0.731281 1
1192 0.639377 0
1193 0.639235 0
1194 0.628073 0
1195 0.605002 0
1196 0.607255 0
1197 0.605253 0
1198 0.622999 0
1199 0.762672 0
1200 0.772871 0
1201 0.718129 0
1202 0.67096 0
1203 0.660011 0
1204 0.621565 0
1205 0.591012 0
1206 0.590816 0
1207 0.642906 0
1208 0.652805 1
1209 0.657346 1
1210 0.671792 1
1211 0.670193 1
1212 0.647153 1
1213 0.674069 1
1214 0.669648 1
1215 0.737053 1
1216 0.830392 1
1217 0.927659 1
1218 1.0326 1
1219 0.927637 1
1220 0.816643 1
1221 0.733019 1
1222 0.659711 1
1223 0.703257 1
1224 0.680103 1
1225 0.66997 1
1226 0.663595 1
1227 0.678057 1
1228 0.661819 1
1229 0.660629 1
1230 0.674357 1
1231 0.67902 1
1232 0.681222 1
1233 0.725952 1
1234 0.7638 0
1235 0.871148 1
1236 0.889892 1
1237 0.89488 1
1238 0.895324 1
1239 0.896065 1
1240 0.829399 1
1241 0.79144 1
1242 0.685946 1
1243 0.622151 0
1244 0.624818 0
1245 0.603395 0
1246 0.605448 0
1247 0.614312 0
1248 0.60486 0
1249 0.673372 0
1250 0.672896 0
1251 0.662366 0
1252 0.64357 0
1253 0.597895 0
1254 0.581941 0
1255 0.580875 0
1256 0.587898 0
1257 0.603599 0
1258 0.625984 0
1259 0.597443 0
1260 0.609611 0
1261 0.623275 0
1262 0.620276 1
1263 0.630755 1
1264 0.656532 1
1265 0.671096 1
1266 0.670937 1
1267 0.674269 1
1268 0.655921 1
1269 0.675944 1
1270 0.759164 1
1271 0.856364 1
1272 1.00306 1
1273 0.986818 1
1274 0.971739 1
1275 0.890684 1
1276 0.801812 1
1277 0.706266 1
1278 0.668034 1
1279 0.732421 0
1280 0.672846 1
1281 0.676831 1
1282 0.658333 1
1283 0.653528 1
1284 0.662873 1
1285 0.689518 1
1286 0.700665 0
1287 0.744945 0
1288 0.774591 0
1289 0.806936 1
1290 0.820764 1
1291 0.842456 1
1292 0.852081 1
1293 0.861225 1
1294 0.845413 1
1295 0.892325 1
1296 0.915269 1
1297 0.895915 1
1298 0.785804 1
1299 0.722627 0
1300 0.669882 0
1301 0.634702 0
1302 0.638224 0
1303 0.630185 0
1304 0.63353 0
1305 0.633108 0
1306 0.629947 0
1307 0.628643 0
1308 0.603902 0
1309 0.615823 0
1310 0.590947 0
1311 0.630255 0
1312 0.651842 0
1313 0.670871 0
1314 0.642445 0
1315 0.639338 0
1316 0.609702 0
1317 0.574254 0
1318 0.580256 0
1319 0.595264 0
1320 0.61288 0
1321 0.60225 0
1322 0.600321 0
1323 0.613342 0
1324 0.630038 1
1325 0.633912 1
1326 0.632559 1
1327 0.634113 1
1328 0.647205 1
1329 0.655887 1
1330 0.653224 1
1331 0.680866 1
1332 0.741001 1
1333 0.827582 1
1334 0.931531 1
1335 0.974813 1
1336 0.94842 1
1337 0.857014 1
1338 0.765855 1
1339 0.834184 0
1340 0.796901 0
1341 0.768959 0
1342 0.718127 0
1343 0.684809 0
1344 0.682571 0
1345 0.65506 1
1346 0.671125 1
1347 0.682212 1
1348 0.693337 1
1349 0.688535 0
1350 0.707903 0
1351 0.760801 0
1352 0.806158 0
1353 0.798864 0
1354 0.79654 1
1355 0.79102 1
1356 0.804786 1
1357 0.793924 1
1358 0.881173 1
1359 0.847878 1
1360 0.656268 0
1361 0.639472 0
1362 0.635628 0
1363 0.639511 0
1364 0.609571 0
1365 0.609333 0
1366 0.602093 0
1367 0.606185 0
1368 0.60888 0
1369 0.637925 0
1370 0.676079 0
1371 0.646969 0
1372 0.604713 0
1373 0.603679 0
1374 0.594849 0
1375 0.568969 0
1376 0.573843 0
1377 0.573218 0
1378 0.584655 0
1379 0.597367 0
1380 0.643802 1
1381 0.643897 1
1382 0.630448 1
1383 0.62797 1
1384 0.644469 1
1385 0.655033 1
1386 0.678591 1
1387 0.641846 1
1388 0.650963 1
1389 0.697705 1
1390 0.773839 1
1391 0.786393 1
1392 0.81773 1
1393 0.87978 1
1394 0.924109 1
1395 0.869778 1
1396 0.800616 1
1397 0.758075 1
1398 0.852732 0
1399 0.833594 0
1400 0.774137 0
1401 0.735914 0
1402 0.730433 0
1403 0.718888 0
1404 0.723971 0
1405 0.712808 0
1406 0.695541 0
1407 0.714647 0
1408 0.748429 0
1409 0.784646 0
1410 0.848421 0
1411 0.842344 0
1412 0.838824 0
1413 0.794345 0
1414 0.754041 1
1415 0.733729 1
1416 0.782521 1
1417 0.777683 1
1418 0.734584 0
1419 0.700393 0
1420 0.642017 0
1421 0.65168 0
1422 0.647476 0
1423 0.640939 0
1424 0.622525 0
1425 0.616889 0
1426 0.611622 0
1427 0.611538 0
1428 0.606557 0
1429 0.612681 0
1430 0.60671 0
1431 0.613866 0
1432 0.60971 0
1433 0.628371 0
1434 0.660203 0
1435 0.670644 0
1436 0.6344 0
1437 0.604886 0
1438 0.588687 0
1439 0.591748 0
1440 0.573674 1
1441 0.561779 1
1442 0.578072 1
1443 0.577422 0
1444 0.585403 0
1445 0.651544 1
1446 0.657771 1
1447 0.636219 1
1448 0.631529 1
1449 0.657806 1
1450 0.670258 1
1451 0.691343 1
1452 0.728221 1
1453 0.753361 1
1454 0.834887 1
1455 0.836499 1
1456 0.857539 1
1457 0.875115 1
1458 0.919402 1
1459 0.840255 1
1460 0.792167 1
1461 0.895395 0
1462 0.861233 0
1463 0.834999 0
1464 0.821378 0
1465 0.834595 0
1466 0.817206 0
1467 0.736941 0
1468 0.715214 0
1469 0.734789 0
1470 0.751724 0
1471 0.842512 0
1472 0.849391 0
1473 0.800285 0
1474 0.744793 0
1475 0.703642 1
1476 0.654687 1
1477 0.630167 1
1478 0.631736 1
1479 0.662272 1
1480 0.681866 0
1481 0.671448 0
1482 0.636193 0
1483 0.667367 0
1484 0.631504 0
1485 0.641368 0
1486 0.649658 0
1487 0.627461 0
1488 0.619508 0
1489 0.61152 0
1490 0.600331 0
1491 0.596441 0
1492 0.607547 0
1493 0.602975 0
1494 0.604599 0
1495 0.602379 0
1496 0.62056 0
