pointId Ascore actuallabel
342 0.479859 0
343 0.57923 0
344 0.543171 0
345 0.535436 0
346 0.61933 0
347 0.591205 0
348 0.538319 0
349 0.595868 0
350 0.741336 0
351 0.580251 0
352 0.543744 0
353 0.511445 0
354 0.586943 0
355 0.581066 0
356 0.48191 0
357 0.517592 0
358 0.600215 0
359 0.599468 0
360 0.573331 0
361 0.540708 0
362 0.601404 0
363 0.509234 0
364 0.533216 0
365 0.60703 0
366 0.487709 0
367 0.518179 0
368 0.542676 0
369 0.563308 0
370 0.560234 0
371 0.510122 0
372 0.559162 0
373 0.505611 0
374 0.572995 0
375 0.544402 0
376 0.589175 0
377 0.555589 0
378 0.48202 0
379 0.530491 0
380 0.513144 0
381 0.558102 0
382 0.560251 0
383 0.605739 0
384 0.499612 0
385 0.589714 0
386 0.520608 0
387 0.513247 0
388 0.477203 0
389 0.527007 0
390 0.58101 0
391 0.579322 0
392 0.541032 0
393 0.460376 0
394 0.520298 0
395 0.486568 0
396 0.503189 0
397 0.588103 0
398 0.617056 0
399 0.594792 0
400 0.591266 0
401 0.558065 0
402 0.583984 0
403 0.553623 0
404 0.565535 0
405 0.608742 0
406 0.478899 0
407 0.611313 0
408 0.492559 0
409 0.536025 0
410 0.537273 0
411 0.510722 0
412 0.562391 0
413 0.520591 0
414 0.554498 0
415 0.546218 0
416 0.602081 0
417 0.552338 0
418 0.544596 0
419 0.586605 0
420 0.572695 0
421 0.500788 0
422 0.560113 0
423 0.598206 0
424 0.590691 0
425 0.571081 0
426 0.595752 0
427 0.460999 0
428 0.527888 0
429 0.531512 0
430 0.572802 0
431 0.577829 0
432 0.479962 0
433 0.596925 0
434 0.475292 0
435 0.581352 0
436 0.586292 0
437 0.541688 0
438 0.485783 0
439 0.497952 0
440 0.574873 0
441 0.554346 0
442 0.561015 0
443 0.588068 0
444 0.592646 0
445 0.546953 0
446 0.48143 0
447 0.476708 0
448 0.59641 0
449 0.612935 0
450 0.506911 0
451 0.525518 0
452 0.525138 0
453 0.543002 0
454 0.484044 0
455 0.494658 0
456 0.480689 0
457 0.484436 0
458 0.552317 0
459 0.569664 0
460 0.483331 0
461 0.598103 0
462 0.550892 0
463 0.56327 0
464 0.567684 0
465 0.530643 0
466 0.579849 0
467 0.477291 0
468 0.488913 0
469 0.58362 0
470 0.59415 0
471 0.53706 0
472 0.597108 0
473 0.590348 0
474 0.53418 0
475 0.533199 0
476 0.51207 0
477 0.554436 0
478 0.543911 0
479 0.508341 0
480 0.477049 0
481 0.527185 0
482 0.571294 0
483 0.542612 0
484 0.510312 0
485 0.561828 0
486 0.554468 0
487 0.488328 0
488 0.622498 0
489 0.596427 0
490 0.507958 0
491 0.585995 0
492 0.599648 0
493 0.466883 0
494 0.53928 0
495 0.52251 0
496 0.550878 0
497 0.509103 0
498 0.592539 0
499 0.581261 0
500 0.484594 0
501 0.544743 0
502 0.498297 0
503 0.459644 0
504 0.522758 0
505 0.511622 0
506 0.586014 0
507 0.555725 0
508 0.538181 0
509 0.563639 0
510 0.570548 0
511 0.515056 0
512 0.501921 0
513 0.545263 0
514 0.657758 0
515 0.566623 0
516 0.551863 0
517 0.54745 0
518 0.562358 0
519 0.535232 0
520 0.549549 0
521 0.514384 0
522 0.523432 0
523 0.645517 0
524 0.540241 0
525 0.52815 0
526 0.559297 0
527 0.495038 0
528 0.529728 0
529 0.567465 0
530 0.465459 0
531 0.57666 0
532 0.59353 0
533 0.614042 0
534 0.5549 0
535 0.496736 0
536 0.509406 0
537 0.539893 0
538 0.469873 0
539 0.558343 0
540 0.493751 0
541 0.568047 0
542 0.51818 0
543 0.514225 0
544 0.528659 0
545 0.50984 0
546 0.541246 0
547 0.59514 0
548 0.571991 0
549 0.535731 0
550 0.64736 0
551 0.508926 0
552 0.489025 0
553 0.518296 0
554 0.584476 0
555 0.535456 0
556 0.584822 0
557 0.577167 0
558 0.499832 0
559 0.529404 0
560 0.593645 0
561 0.49977 0
562 0.506417 0
563 0.572444 0
564 0.584167 0
565 0.647202 0
566 0.527375 0
567 0.566563 0
568 0.602726 0
569 0.502599 0
570 0.601925 0
571 0.553795 0
572 0.537192 0
573 0.5085 0
574 0.506546 0
575 0.554984 0
576 0.601892 0
577 0.582882 0
578 0.504243 0
579 0.555416 0
580 0.632303 0
581 0.524291 0
582 0.585737 0
583 0.621092 0
584 0.543042 0
585 0.57211 0
586 0.479577 0
587 0.484772 0
588 0.543963 0
589 0.586116 0
590 0.592972 0
591 0.548146 0
592 0.611201 0
593 0.589755 0
594 0.537715 0
595 0.48008 0
596 0.567221 0
597 0.554306 0
598 0.635085 0
599 0.478507 0
600 0.58386 0
601 0.598917 0
602 0.607976 0
603 0.581853 0
604 0.463693 0
605 0.591013 0
606 0.695017 0
607 0.560709 0
608 0.555739 0
609 0.519863 0
610 0.514682 0
611 0.512314 0
612 0.505381 0
613 0.522747 0
614 0.568714 0
615 0.605407 0
616 0.571945 0
617 0.623518 0
618 0.529985 0
619 0.469176 0
620 0.495342 0
621 0.521441 0
622 0.480482 0
623 0.510376 0
624 0.478652 0
625 0.631624 0
626 0.555644 0
627 0.598264 0
628 0.579634 0
629 0.530417 0
630 0.466599 0
631 0.560277 0
632 0.503283 0
633 0.558487 0
634 0.551179 0
635 0.542461 0
636 0.516136 0
637 0.479229 0
638 0.560169 0
639 0.618626 0
640 0.51731 0
641 0.579089 0
642 0.585245 0
643 0.57977 0
644 0.512851 0
645 0.575254 0
646 0.612605 0
647 0.566838 0
648 0.554329 0
649 0.5272 0
650 0.543158 0
651 0.554173 0
652 0.482175 0
653 0.515346 0
654 0.524708 0
655 0.477925 0
656 0.485625 0
657 0.57055 0
658 0.537209 0
659 0.544531 0
660 0.552531 0
661 0.61266 0
662 0.594431 0
663 0.523957 0
664 0.476019 0
665 0.459605 0
666 0.592908 0
667 0.552786 0
668 0.585382 0
669 0.515975 0
670 0.597266 0
671 0.561043 0
672 0.564001 0
673 0.523259 0
674 0.57161 0
675 0.578478 0
676 0.602116 0
677 0.517175 0
678 0.539448 0
679 0.509874 0
680 0.584535 0
681 0.551658 0
682 0.605107 0
683 0.505594 0
684 0.522597 0
685 0.599809 0
686 0.469286 0
687 0.605074 0
688 0.619655 0
689 0.602879 0
690 0.525338 0
691 0.651093 0
692 0.597136 0
693 0.498034 0
694 0.471871 0
695 0.631485 0
696 0.559851 0
697 0.572964 0
698 0.555848 0
699 0.550141 0
700 0.472783 0
701 0.466922 0
702 0.600986 0
703 0.496621 0
704 0.549217 0
705 0.543817 0
706 0.510934 0
707 0.513428 0
708 0.603198 0
709 0.547802 0
710 0.473209 0
711 0.594615 0
712 0.515237 0
713 0.568378 0
714 0.544346 0
715 0.548419 0
716 0.577616 0
717 0.479982 0
718 0.519928 0
719 0.522264 0
720 0.556635 0
721 0.559843 0
722 0.5909 0
723 0.516711 0
724 0.499872 0
725 0.581101 0
726 0.58202 0
727 0.506008 0
728 0.467507 0
729 0.568191 0
730 0.589466 0
731 0.513367 0
732 0.555775 0
733 0.571608 0
734 0.590894 0
735 0.58061 0
736 0.463699 0
737 0.534064 0
738 0.590115 0
739 0.487691 0
740 0.588118 0
741 0.559655 0
742 0.587496 0
743 0.479288 0
744 0.552454 0
745 0.573464 0
746 0.511358 0
747 0.564709 0
748 0.576691 0
749 0.500297 0
750 0.559813 0
751 0.613027 0
752 0.478832 0
753 0.572877 0
754 0.466997 0
755 0.627779 0
756 0.591394 0
757 0.49644 0
758 0.535385 0
759 0.47901 0
760 0.590172 0
761 0.553164 0
762 0.558398 0
763 0.547293 0
764 0.556513 0
765 0.545398 0
766 0.543425 0
767 0.561574 0
768 0.480292 0
769 0.530527 0
770 0.593686 0
771 0.511618 0
772 0.47388 0
773 0.47939 0
774 0.518801 0
775 0.566495 0
776 0.546377 0
777 0.520636 0
778 0.616397 0
779 0.476469 0
780 0.551193 0
781 0.539947 0
782 0.557738 0
783 0.590246 0
784 0.476816 0
785 0.480923 0
786 0.576959 0
787 0.482358 0
788 0.492606 0
789 0.463248 0
790 0.578303 0
791 0.491813 0
792 0.519625 0
793 0.579177 0
794 0.59839 0
795 0.50957 0
796 0.471484 0
797 0.533762 0
798 0.586362 0
799 0.559892 0
800 0.588305 0
801 0.527256 0
802 0.503243 0
803 0.566743 0
804 0.602383 0
805 0.523595 0
806 0.601073 0
807 0.55213 0
808 0.542643 0
809 0.583161 0
810 0.600991 0
811 0.592963 0
812 0.5607 0
813 0.50243 0
814 0.571301 0
815 0.501494 0
816 0.57837 0
817 0.553457 0
818 0.53444 0
819 0.535294 0
820 0.558303 0
821 0.5338 0
822 0.588594 0
823 0.615322 0
824 0.59112 0
825 0.475447 0
826 0.477367 0
827 0.542722 0
828 0.60679 0
829 0.542449 0
830 0.595746 0
831 0.504447 0
832 0.529042 0
833 0.560354 0
834 0.591509 0
835 0.552226 0
836 0.57525 0
837 0.571199 0
838 0.612765 0
839 0.503605 0
840 0.604412 0
841 0.613549 0
842 0.473898 0
843 0.482219 0
844 0.4941 0
845 0.511097 0
846 0.549665 0
847 0.531172 0
848 0.571815 0
849 0.54969 0
850 0.536668 0
851 0.512315 0
852 0.588186 0
853 0.474862 0
854 0.555435 0
855 0.50855 0
856 0.505935 0
857 0.60881 0
858 0.555847 0
859 0.556099 0
860 0.550667 0
861 0.52558 0
862 0.525833 0
863 0.480791 0
864 0.591814 0
865 0.582631 0
866 0.547929 0
867 0.504693 0
868 0.574909 0
869 0.548436 0
870 0.590112 0
871 0.572632 0
872 0.499626 0
873 0.520536 0
874 0.51668 0
875 0.524771 0
876 0.511345 0
877 0.62158 0
878 0.683927 0
879 0.509582 0
880 0.525071 0
881 0.590551 0
882 0.545313 0
883 0.518647 0
884 0.510229 0
885 0.560717 0
886 0.498835 0
887 0.571534 0
888 0.513654 0
889 0.580557 0
890 0.495948 0
891 0.570369 0
892 0.645581 0
893 0.508532 0
894 0.537327 0
895 0.54812 0
896 0.540449 0
897 0.566721 0
898 0.518881 0
899 0.552247 0
900 0.515739 0
901 0.515255 0
902 0.511452 0
903 0.540528 0
904 0.540508 0
905 0.510632 0
906 0.57352 0
907 0.484783 0
908 0.463457 0
909 0.525716 0
910 0.517923 0
911 0.471049 0
912 0.604688 0
913 0.459405 0
914 0.502596 0
915 0.519222 0
916 0.561125 0
917 0.509837 0
918 0.461583 0
919 0.514336 0
920 0.491572 0
921 0.572568 0
922 0.524358 0
923 0.547147 0
924 0.554801 0
925 0.608546 0
926 0.579279 0
927 0.511878 0
928 0.586134 0
929 0.594413 0
930 0.586672 0
931 0.504601 0
932 0.502551 0
933 0.479708 0
934 0.542841 0
935 0.54043 0
936 0.507684 0
937 0.58622 0
938 0.480828 0
939 0.531709 0
940 0.555959 0
941 0.520478 0
942 0.538162 0
943 0.534097 0
944 0.537874 0
945 0.516566 0
946 0.595443 0
947 0.550834 0
948 0.591505 0
949 0.528565 0
950 0.586623 0
951 0.541181 0
952 0.54559 0
953 0.57685 0
954 0.601627 0
955 0.620929 0
956 0.590363 0
957 0.512094 0
958 0.463465 0
959 0.563143 0
960 0.590237 0
961 0.535254 0
962 0.571583 0
963 0.571815 0
964 0.527086 0
965 0.524846 0
966 0.546283 0
967 0.532921 0
968 0.59056 0
969 0.574663 0
970 0.593171 0
971 0.472585 0
972 0.558447 0
973 0.519478 0
974 0.504374 0
975 0.609192 0
976 0.504795 0
977 0.498487 0
978 0.552644 0
979 0.59326 0
980 0.553707 0
981 0.60525 0
982 0.519141 0
983 0.546631 0
984 0.560224 0
985 0.529234 0
986 0.624913 0
987 0.471323 0
988 0.547469 0
989 0.490494 0
990 0.559495 0
991 0.606248 0
992 0.50402 0
993 0.568959 0
994 0.574483 0
995 0.497017 0
996 0.558995 0
997 0.638325 0
998 0.488288 0
999 0.640106 0
1000 0.602451 0
1001 0.590122 0
1002 0.560366 0
1003 0.501007 0
1004 0.593374 0
1005 0.552484 0
1006 0.498295 0
1007 0.55777 0
1008 0.483262 0
1009 0.571753 0
1010 0.556028 0
1011 0.558302 0
1012 0.511485 0
1013 0.602247 0
1014 0.585756 0
1015 0.520613 0
1016 0.546913 0
1017 0.48535 0
1018 0.593451 0
1019 0.538746 0
1020 0.475144 0
1021 0.579158 0
1022 0.524784 0
1023 0.56846 0
1024 0.516546 0
1025 0.54582 0
1026 0.732123 0
1027 0.552091 0
1028 0.548976 0
1029 0.549018 0
1030 0.600004 0
1031 0.551511 0
1032 0.530157 0
1033 0.566733 0
1034 0.591266 0
1035 0.525894 0
1036 0.529304 0
1037 0.490595 0
1038 0.582578 0
1039 0.595059 0
1040 0.599338 0
1041 0.572406 0
1042 0.462945 0
1043 0.524005 0
1044 0.58252 0
1045 0.57481 0
1046 0.50456 0
1047 0.541872 0
1048 0.566924 0
1049 0.544949 0
1050 0.48003 0
1051 0.546046 0
1052 0.584083 0
1053 0.57352 0
1054 0.523117 0
1055 0.558158 0
1056 0.565362 0
1057 0.512768 0
1058 0.536604 0
1059 0.466621 0
1060 0.575445 0
1061 0.574226 0
1062 0.563041 0
1063 0.562195 0
1064 0.554632 0
1065 0.57124 0
1066 0.501424 0
1067 0.492495 0
1068 0.549934 0
1069 0.546474 0
1070 0.585586 0
1071 0.557663 0
1072 0.556959 0
1073 0.597655 0
1074 0.601488 0
1075 0.628712 0
1076 0.61784 0
1077 0.589744 0
1078 0.537264 0
1079 0.522773 0
1080 0.577702 0
1081 0.540389 0
1082 0.596046 0
1083 0.474561 0
1084 0.505042 0
1085 0.509811 0
1086 0.555531 0
1087 0.503065 0
1088 0.559737 0
1089 0.530223 0
1090 0.581236 0
1091 0.549347 0
1092 0.599971 0
1093 0.492384 0
1094 0.489171 0
1095 0.522333 0
1096 0.559412 0
1097 0.539392 0
1098 0.510472 0
1099 0.522645 0
1100 0.531816 0
1101 0.540435 0
1102 0.596432 0
1103 0.479612 0
1104 0.596426 0
1105 0.503652 0
1106 0.557339 0
1107 0.547433 0
1108 0.553211 0
1109 0.568472 0
1110 0.518832 0
1111 0.600728 0
1112 0.542155 0
1113 0.477321 0
1114 0.578388 0
1115 0.546362 0
1116 0.480555 0
1117 0.503402 0
1118 0.530045 0
1119 0.485801 0
1120 0.48873 0
1121 0.547292 0
1122 0.585852 0
1123 0.590595 0
1124 0.537894 0
1125 0.480936 0
1126 0.604905 0
1127 0.581392 0
1128 0.551939 0
1129 0.531017 0
1130 0.563533 0
1131 0.522623 0
1132 0.564315 0
1133 0.568449 0
1134 0.539079 0
1135 0.507752 0
1136 0.489546 0
1137 0.594772 0
1138 0.543934 0
1139 0.565998 0
1140 0.59536 0
1141 0.579919 0
1142 0.49109 0
1143 0.607799 0
1144 0.587707 0
1145 0.53211 0
1146 0.575868 0
1147 0.528095 0
1148 0.545406 0
1149 0.585138 0
1150 0.568993 0
1151 0.523136 0
1152 0.508464 0
1153 0.625181 0
1154 0.457551 0
1155 0.507697 0
1156 0.597048 0
1157 0.578423 0
1158 0.493177 0
1159 0.626607 0
1160 0.506217 0
1161 0.581765 0
1162 0.475269 0
1163 0.52306 0
1164 0.562808 0
1165 0.499036 0
1166 0.542705 0
1167 0.512977 0
1168 0.596697 0
1169 0.532764 0
1170 0.597249 0
1171 0.488497 0
1172 0.615938 0
1173 0.608229 0
1174 0.536172 0
1175 0.499134 0
1176 0.598165 0
1177 0.54223 0
1178 0.481183 0
1179 0.604622 0
1180 0.586715 0
1181 0.553983 0
1182 0.500373 0
1183 0.519376 0
1184 0.543582 0
1185 0.571699 0
1186 0.494931 0
1187 0.595001 0
1188 0.51957 0
1189 0.651198 0
1190 0.606912 0
1191 0.604823 0
1192 0.46822 0
1193 0.591697 0
1194 0.524195 0
1195 0.50537 0
1196 0.466171 0
1197 0.495999 0
1198 0.600449 0
1199 0.544607 0
1200 0.530762 0
1201 0.545252 0
1202 0.497057 0
1203 0.569533 0
1204 0.565278 0
1205 0.580904 0
1206 0.486311 0
1207 0.590514 0
1208 0.54927 0
1209 0.516647 0
1210 0.579927 0
1211 0.477408 0
1212 0.501282 0
1213 0.615797 0
1214 0.60281 0
1215 0.523567 0
1216 0.591404 0
1217 0.583923 0
1218 0.590092 0
1219 0.558392 0
1220 0.520625 0
1221 0.54159 0
1222 0.549276 0
1223 0.628362 0
1224 0.594817 0
1225 0.558068 0
1226 0.474311 0
1227 0.57041 0
1228 0.498733 0
1229 0.545308 0
1230 0.498965 0
1231 0.585319 0
1232 0.551368 0
1233 0.561148 0
1234 0.507354 0
1235 0.561875 0
1236 0.569284 0
1237 0.476124 0
1238 0.573493 0
1239 0.47568 0
1240 0.517914 0
1241 0.535398 0
1242 0.498446 0
1243 0.483113 0
1244 0.51329 0
1245 0.598989 0
1246 0.499525 0
1247 0.55786 0
1248 0.539621 0
1249 0.556764 0
1250 0.602395 0
1251 0.603497 0
1252 0.516829 0
1253 0.506461 0
1254 0.568358 0
1255 0.54509 0
1256 0.566215 0
1257 0.575779 0
1258 0.572661 0
1259 0.570716 0
1260 0.530821 0
1261 0.620007 0
1262 0.541146 0
1263 0.530979 0
1264 0.521734 0
1265 0.518211 0
1266 0.54877 0
1267 0.471323 0
1268 0.623779 0
1269 0.596827 0
1270 0.481076 0
1271 0.489091 0
1272 0.585511 0
1273 0.544081 0
1274 0.477539 0
1275 0.509254 0
1276 0.499698 0
1277 0.525106 0
1278 0.595061 0
1279 0.56427 0
1280 0.574751 0
1281 0.513899 0
1282 0.57753 0
1283 0.52562 0
1284 0.569095 0
1285 0.581796 0
1286 0.607822 0
1287 0.477248 0
1288 0.47647 0
1289 0.557939 0
1290 0.522456 0
1291 0.585679 0
1292 0.55736 0
1293 0.596733 0
1294 0.477761 0
1295 0.560874 0
1296 0.59767 0
1297 0.578526 0
1298 0.585789 0
1299 0.499608 0
1300 0.659508 0
1301 0.561727 0
1302 0.601202 0
1303 0.554356 0
1304 0.588552 0
1305 0.528625 0
1306 0.497054 0
1307 0.50627 0
1308 0.565401 0
1309 0.518177 0
1310 0.599059 0
1311 0.564315 0
1312 0.581848 0
1313 0.601934 0
1314 0.594238 0
1315 0.577051 0
1316 0.532749 0
1317 0.49588 0
1318 0.556473 0
1319 0.46982 0
1320 0.553419 0
1321 0.540792 0
1322 0.592431 0
1323 0.498083 0
1324 0.588816 0
1325 0.528293 0
1326 0.568424 0
1327 0.550395 0
1328 0.589899 0
1329 0.596565 0
1330 0.53112 0
1331 0.511251 0
1332 0.538751 0
1333 0.62901 0
1334 0.544596 0
1335 0.567673 0
1336 0.596569 0
1337 0.583755 0
1338 0.546053 0
1339 0.510571 0
1340 0.520913 0
1341 0.564476 0
1342 0.624982 0
1343 0.519626 0
1344 0.556994 0
1345 0.491305 0
1346 0.562049 0
1347 0.562355 0
1348 0.566977 0
1349 0.515928 0
1350 0.481319 0
1351 0.556598 0
1352 0.580461 0
1353 0.588489 0
1354 0.553306 0
1355 0.505723 0
1356 0.540677 0
1357 0.518775 0
1358 0.60979 0
1359 0.594489 0
1360 0.571632 0
1361 0.509744 0
1362 0.485806 0
1363 0.534555 0
1364 0.579159 0
1365 0.559862 0
1366 0.525754 0
1367 0.495034 0
1368 0.553479 0
1369 0.506014 0
1370 0.464895 0
1371 0.562595 0
1372 0.53206 0
1373 0.578451 0
1374 0.604627 0
1375 0.565109 0
1376 0.465649 0
1377 0.613671 0
1378 0.596261 0
1379 0.580232 0
1380 0.587711 0
1381 0.502815 0
1382 0.516517 0
1383 0.582743 0
1384 0.565044 0
1385 0.542217 0
1386 0.516698 0
1387 0.596455 0
1388 0.507461 0
1389 0.631121 0
1390 0.558475 0
1391 0.533034 0
1392 0.550599 0
1393 0.559465 0
1394 0.561521 0
1395 0.469013 0
1396 0.600208 0
1397 0.494794 0
1398 0.594686 0
1399 0.51613 0
1400 0.541919 0
1401 0.600447 0
1402 0.564303 0
1403 0.524665 0
1404 0.500537 0
1405 0.575254 0
1406 0.570008 0
1407 0.551154 0
1408 0.51597 0
1409 0.485168 0
1410 0.594653 0
1411 0.476288 0
1412 0.601588 0
1413 0.486195 0
1414 0.511427 0
1415 0.593238 0
1416 0.573504 0
1417 0.583312 0
1418 0.568346 0
1419 0.535564 0
1420 0.555122 0
1421 0.587056 0
1422 0.586045 0
1423 0.542788 0
1424 0.524903 0
1425 0.546984 0
1426 0.566636 0
1427 0.485306 0
1428 0.571404 0
1429 0.539792 0
1430 0.59158 0
1431 0.580231 0
1432 0.597376 0
1433 0.482757 0
1434 0.605955 0
1435 0.509005 0
1436 0.585601 0
1437 0.614728 0
1438 0.508767 0
1439 0.513665 0
1440 0.470328 0
1441 0.648612 0
1442 0.606929 0
1443 0.554478 0
1444 0.565011 0
1445 0.513796 0
1446 0.554373 0
1447 0.557341 0
1448 0.54758 0
1449 0.563035 0
1450 0.613847 0
1451 0.479678 0
1452 0.515947 0
1453 0.499944 0
1454 0.517059 0
1455 0.60404 0
1456 0.594421 0
1457 0.542499 0
1458 0.532916 0
1459 0.533951 0
1460 0.611027 0
1461 0.519235 0
1462 0.576231 0
1463 0.527104 0
1464 0.551755 0
1465 0.502923 0
1466 0.686782 0
1467 0.553899 0
1468 0.570824 0
1469 0.547992 0
1470 0.596917 0
1471 0.476913 0
1472 0.523064 0
1473 0.534935 0
1474 0.528113 0
1475 0.550696 0
1476 0.500128 0
1477 0.509172 0
1478 0.472249 0
1479 0.529873 0
1480 0.533792 0
1481 0.482787 0
1482 0.61773 0
1483 0.48526 0
1484 0.733946 0
1485 0.543957 0
1486 0.592847 0
1487 0.563804 0
1488 0.519079 0
1489 0.526078 0
1490 0.474846 0
1491 0.619355 0
1492 0.567659 0
1493 0.590398 0
1494 0.513594 0
1495 0.586304 0
1496 0.618261 0
