	900 2
189	-1.8965517241379306	-2.9310344827586206	0
190	-1.5517241379310343	-2.9310344827586206	0
191	-1.206896551724138	-2.9310344827586206	0
192	-0.8620689655172411	-2.9310344827586206	0
193	-0.5172413793103443	-2.9310344827586206	0
194	-0.1724137931034484	-2.9310344827586206	0
195	0.1724137931034484	-2.9310344827586206	0
196	0.5172413793103452	-2.9310344827586206	0
197	0.862068965517242	-2.9310344827586206	0
198	1.2068965517241388	-2.9310344827586206	0
199	1.5517241379310347	-2.9310344827586206	0
200	1.8965517241379315	-2.9310344827586206	0
201	2.2413793103448283	-2.9310344827586206	0
202	2.586206896551724	-2.9310344827586206	0
203	2.931034482758621	-2.9310344827586206	0
204	3.275862068965518	-2.9310344827586206	0
205	3.6206896551724146	-2.9310344827586206	0
206	3.9655172413793114	-2.9310344827586206	0
207	4.310344827586208	-2.9310344827586206	0
208	4.655172413793103	-2.9310344827586206	0
209	5.0	-2.9310344827586206	0
210	-5.0	-2.586206896551724	0
211	-4.655172413793103	-2.586206896551724	0
212	-4.310344827586206	-2.586206896551724	0
213	-3.9655172413793105	-2.586206896551724	0
214	-3.6206896551724137	-2.586206896551724	0
215	-3.275862068965517	-2.586206896551724	0
216	-2.9310344827586206	-2.586206896551724	0
217	-2.586206896551724	-2.586206896551724	0
218	-2.2413793103448274	-2.586206896551724	0
219	-1.8965517241379306	-2.586206896551724	0
220	-1.5517241379310343	-2.586206896551724	0
221	-1.206896551724138	-2.586206896551724	0
222	-0.8620689655172411	-2.586206896551724	0
223	-0.5172413793103443	-2.586206896551724	0
224	-0.1724137931034484	-2.586206896551724	0
225	0.1724137931034484	-2.586206896551724	0
226	0.5172413793103452	-2.586206896551724	0
227	0.862068965517242	-2.586206896551724	0
228	1.2068965517241388	-2.586206896551724	0
229	1.5517241379310347	-2.586206896551724	0
230	1.8965517241379315	-2.586206896551724	0
231	2.2413793103448283	-2.586206896551724	0
232	2.586206896551724	-2.586206896551724	0
233	2.931034482758621	-2.586206896551724	0
234	3.275862068965518	-2.586206896551724	0
235	3.6206896551724146	-2.586206896551724	0
236	3.9655172413793114	-2.586206896551724	0
237	4.310344827586208	-2.586206896551724	0
238	4.655172413793103	-2.586206896551724	0
239	5.0	-2.586206896551724	0
240	-5.0	-2.2413793103448274	0
241	-4.655172413793103	-2.2413793103448274	0
242	-4.310344827586206	-2.2413793103448274	0
243	-3.9655172413793105	-2.2413793103448274	0
244	-3.6206896551724137	-2.2413793103448274	0
245	-3.275862068965517	-2.2413793103448274	0
246	-2.9310344827586206	-2.2413793103448274	0
247	-2.586206896551724	-2.2413793103448274	0
248	-2.2413793103448274	-2.2413793103448274	0
249	-1.8965517241379306	-2.2413793103448274	0
250	-1.5517241379310343	-2.2413793103448274	0
251	-1.206896551724138	-2.2413793103448274	0
252	-0.8620689655172411	-2.2413793103448274	0
253	-0.5172413793103443	-2.2413793103448274	0
254	-0.1724137931034484	-2.2413793103448274	0
255	0.1724137931034484	-2.2413793103448274	0
256	0.5172413793103452	-2.2413793103448274	0
257	0.862068965517242	-2.2413793103448274	0
258	1.2068965517241388	-2.2413793103448274	0
259	1.5517241379310347	-2.2413793103448274	0
260	1.8965517241379315	-2.2413793103448274	0
261	2.2413793103448283	-2.2413793103448274	0
262	2.586206896551724	-2.2413793103448274	0
263	2.931034482758621	-2.2413793103448274	0
264	3.275862068965518	-2.2413793103448274	0
265	3.6206896551724146	-2.2413793103448274	0
266	3.9655172413793114	-2.2413793103448274	0
267	4.310344827586208	-2.2413793103448274	0
268	4.655172413793103	-2.2413793103448274	0
269	5.0	-2.2413793103448274	0
270	-5.0	-1.8965517241379306	0
271	-4.655172413793103	-1.8965517241379306	0
272	-4.310344827586206	-1.8965517241379306	0
273	-3.9655172413793105	-1.8965517241379306	0
274	-3.6206896551724137	-1.8965517241379306	0
275	-3.275862068965517	-1.8965517241379306	0
276	-2.9310344827586206	-1.8965517241379306	0
277	-2.586206896551724	-1.8965517241379306	0
278	-2.2413793103448274	-1.8965517241379306	0
279	-1.8965517241379306	-1.8965517241379306	0
280	-1.5517241379310343	-1.8965517241379306	0
281	-1.206896551724138	-1.8965517241379306	0
282	-0.8620689655172411	-1.8965517241379306	0
283	-0.5172413793103443	-1.8965517241379306	0
284	-0.1724137931034484	-1.8965517241379306	0
285	0.1724137931034484	-1.8965517241379306	0
286	0.5172413793103452	-1.8965517241379306	0
287	0.862068965517242	-1.8965517241379306	0
288	1.2068965517241388	-1.8965517241379306	0
289	1.5517241379310347	-1.8965517241379306	0
290	1.8965517241379315	-1.8965517241379306	0
291	2.2413793103448283	-1.8965517241379306	0
292	2.586206896551724	-1.8965517241379306	0
293	2.931034482758621	-1.8965517241379306	0
294	3.275862068965518	-1.8965517241379306	0
295	3.6206896551724146	-1.8965517241379306	0
296	3.9655172413793114	-1.8965517241379306	0
297	4.310344827586208	-1.8965517241379306	0
298	4.655172413793103	-1.8965517241379306	0
299	5.0	-1.8965517241379306	0
300	-5.0	-1.5517241379310343	0
301	-4.655172413793103	-1.5517241379310343	0
302	-4.310344827586206	-1.5517241379310343	0
303	-3.9655172413793105	-1.5517241379310343	0
304	-3.6206896551724137	-1.5517241379310343	0
305	-3.275862068965517	-1.5517241379310343	0
306	-2.9310344827586206	-1.5517241379310343	0
307	-2.586206896551724	-1.5517241379310343	0
308	-2.2413793103448274	-1.5517241379310343	0
309	-1.8965517241379306	-1.5517241379310343	0
310	-1.5517241379310343	-1.5517241379310343	0
311	-1.206896551724138	-1.5517241379310343	0
312	-0.8620689655172411	-1.5517241379310343	0
313	-0.5172413793103443	-1.5517241379310343	0
314	-0.1724137931034484	-1.5517241379310343	0
315	0.1724137931034484	-1.5517241379310343	0
316	0.5172413793103452	-1.5517241379310343	0
317	0.862068965517242	-1.5517241379310343	0
318	1.2068965517241388	-1.5517241379310343	0
319	1.5517241379310347	-1.5517241379310343	0
320	1.8965517241379315	-1.5517241379310343	0
321	2.2413793103448283	-1.5517241379310343	0
322	2.586206896551724	-1.5517241379310343	0
323	2.931034482758621	-1.5517241379310343	0
324	3.275862068965518	-1.5517241379310343	0
325	3.6206896551724146	-1.5517241379310343	0
326	3.9655172413793114	-1.5517241379310343	0
327	4.310344827586208	-1.5517241379310343	0
328	4.655172413793103	-1.5517241379310343	0
329	5.0	-1.5517241379310343	0
330	-5.0	-1.206896551724138	0
331	-4.655172413793103	-1.206896551724138	0
332	-4.310344827586206	-1.206896551724138	0
333	-3.9655172413793105	-1.206896551724138	0
334	-3.6206896551724137	-1.206896551724138	0
335	-3.275862068965517	-1.206896551724138	0
336	-2.9310344827586206	-1.206896551724138	0
337	-2.586206896551724	-1.206896551724138	0
338	-2.2413793103448274	-1.206896551724138	0
339	-1.8965517241379306	-1.206896551724138	0
340	-1.5517241379310343	-1.206896551724138	0
341	-1.206896551724138	-1.206896551724138	0
342	-0.8620689655172411	-1.206896551724138	0
343	-0.5172413793103443	-1.206896551724138	0
344	-0.1724137931034484	-1.206896551724138	0
345	0.1724137931034484	-1.206896551724138	0
346	0.5172413793103452	-1.206896551724138	0
347	0.862068965517242	-1.206896551724138	0
348	1.2068965517241388	-1.206896551724138	0
349	1.5517241379310347	-1.206896551724138	0
350	1.8965517241379315	-1.206896551724138	0
351	2.2413793103448283	-1.206896551724138	0
352	2.586206896551724	-1.206896551724138	0
353	2.931034482758621	-1.206896551724138	0
354	3.275862068965518	-1.206896551724138	0
355	3.6206896551724146	-1.206896551724138	0
356	3.9655172413793114	-1.206896551724138	0
357	4.310344827586208	-1.206896551724138	0
358	4.655172413793103	-1.206896551724138	0
359	5.0	-1.206896551724138	0
360	-5.0	-0.8620689655172411	0
361	-4.655172413793103	-0.8620689655172411	0
362	-4.310344827586206	-0.8620689655172411	0
363	-3.9655172413793105	-0.8620689655172411	0
364	-3.6206896551724137	-0.8620689655172411	0
365	-3.275862068965517	-0.8620689655172411	0
366	-2.9310344827586206	-0.8620689655172411	0
367	-2.586206896551724	-0.8620689655172411	0
368	-2.2413793103448274	-0.8620689655172411	0
369	-1.8965517241379306	-0.8620689655172411	0
370	-1.5517241379310343	-0.8620689655172411	0
371	-1.206896551724138	-0.8620689655172411	0
372	-0.8620689655172411	-0.8620689655172411	0
373	-0.5172413793103443	-0.8620689655172411	0
374	-0.1724137931034484	-0.8620689655172411	0
375	0.1724137931034484	-0.8620689655172411	0
376	0.5172413793103452	-0.8620689655172411	0
377	0.862068965517242	-0.8620689655172411	0
378	1.2068965517241388	-0.8620689655172411	0
379	1.5517241379310347	-0.8620689655172411	0
380	1.8965517241379315	-0.8620689655172411	0
381	2.2413793103448283	-0.8620689655172411	0
382	2.586206896551724	-0.8620689655172411	0
383	2.931034482758621	-0.8620689655172411	0
384	3.275862068965518	-0.8620689655172411	0
385	3.6206896551724146	-0.8620689655172411	0
386	3.9655172413793114	-0.8620689655172411	0
387	4.310344827586208	-0.8620689655172411	0
388	4.655172413793103	-0.8620689655172411	0
389	5.0	-0.8620689655172411	0
390	-5.0	-0.5172413793103443	0
391	-4.655172413793103	-0.5172413793103443	0
392	-4.310344827586206	-0.5172413793103443	0
393	-3.9655172413793105	-0.5172413793103443	0
394	-3.6206896551724137	-0.5172413793103443	0
395	-3.275862068965517	-0.5172413793103443	0
396	-2.9310344827586206	-0.5172413793103443	0
397	-2.586206896551724	-0.5172413793103443	0
398	-2.2413793103448274	-0.5172413793103443	0
399	-1.8965517241379306	-0.5172413793103443	0
400	-1.5517241379310343	-0.5172413793103443	0
401	-1.206896551724138	-0.5172413793103443	0
402	-0.8620689655172411	-0.5172413793103443	0
403	-0.5172413793103443	-0.5172413793103443	0
404	-0.1724137931034484	-0.5172413793103443	0
405	0.1724137931034484	-0.5172413793103443	0
406	0.5172413793103452	-0.5172413793103443	0
407	0.862068965517242	-0.5172413793103443	0
408	1.2068965517241388	-0.5172413793103443	0
409	1.5517241379310347	-0.5172413793103443	0
410	1.8965517241379315	-0.5172413793103443	0
411	2.2413793103448283	-0.5172413793103443	0
412	2.586206896551724	-0.5172413793103443	0
413	2.931034482758621	-0.5172413793103443	0
414	3.275862068965518	-0.5172413793103443	0
415	3.6206896551724146	-0.5172413793103443	0
416	3.9655172413793114	-0.5172413793103443	0
417	4.310344827586208	-0.5172413793103443	0
418	4.655172413793103	-0.5172413793103443	0
419	5.0	-0.5172413793103443	0
420	-5.0	-0.1724137931034484	0
421	-4.655172413793103	-0.1724137931034484	0
422	-4.310344827586206	-0.1724137931034484	0
423	-3.9655172413793105	-0.1724137931034484	0
424	-3.6206896551724137	-0.1724137931034484	0
425	-3.275862068965517	-0.1724137931034484	0
426	-2.9310344827586206	-0.1724137931034484	0
427	-2.586206896551724	-0.1724137931034484	0
428	-2.2413793103448274	-0.1724137931034484	0
429	-1.8965517241379306	-0.1724137931034484	0
430	-1.5517241379310343	-0.1724137931034484	0
431	-1.206896551724138	-0.1724137931034484	0
432	-0.8620689655172411	-0.1724137931034484	0
433	-0.5172413793103443	-0.1724137931034484	0
434	-0.1724137931034484	-0.1724137931034484	0
435	0.1724137931034484	-0.1724137931034484	0
436	0.5172413793103452	-0.1724137931034484	0
437	0.862068965517242	-0.1724137931034484	0
438	1.2068965517241388	-0.1724137931034484	0
439	1.5517241379310347	-0.1724137931034484	0
440	1.8965517241379315	-0.1724137931034484	0
441	2.2413793103448283	-0.1724137931034484	0
442	2.586206896551724	-0.1724137931034484	0
443	2.931034482758621	-0.1724137931034484	0
444	3.275862068965518	-0.1724137931034484	0
445	3.6206896551724146	-0.1724137931034484	0
446	3.9655172413793114	-0.1724137931034484	0
447	4.310344827586208	-0.1724137931034484	0
448	4.655172413793103	-0.1724137931034484	0
449	5.0	-0.1724137931034484	0
450	-5.0	0.1724137931034484	0
451	-4.655172413793103	0.1724137931034484	0
452	-4.310344827586206	0.1724137931034484	0
453	-3.9655172413793105	0.1724137931034484	0
454	-3.6206896551724137	0.1724137931034484	0
455	-3.275862068965517	0.1724137931034484	0
456	-2.9310344827586206	0.1724137931034484	0
457	-2.586206896551724	0.1724137931034484	0
458	-2.2413793103448274	0.1724137931034484	0
459	-1.8965517241379306	0.1724137931034484	0
460	-1.5517241379310343	0.1724137931034484	0
461	-1.206896551724138	0.1724137931034484	0
462	-0.8620689655172411	0.1724137931034484	0
463	-0.5172413793103443	0.1724137931034484	0
464	-0.1724137931034484	0.1724137931034484	0
465	0.1724137931034484	0.1724137931034484	0
466	0.5172413793103452	0.1724137931034484	0
467	0.862068965517242	0.1724137931034484	0
468	1.2068965517241388	0.1724137931034484	0
469	1.5517241379310347	0.1724137931034484	0
470	1.8965517241379315	0.1724137931034484	0
471	2.2413793103448283	0.1724137931034484	0
472	2.586206896551724	0.1724137931034484	0
473	2.931034482758621	0.1724137931034484	0
474	3.275862068965518	0.1724137931034484	0
475	3.6206896551724146	0.1724137931034484	0
476	3.9655172413793114	0.1724137931034484	0
477	4.310344827586208	0.1724137931034484	0
478	4.655172413793103	0.1724137931034484	0
479	5.0	0.1724137931034484	0
480	-5.0	0.5172413793103452	0
481	-4.655172413793103	0.5172413793103452	0
482	-4.310344827586206	0.5172413793103452	0
483	-3.9655172413793105	0.5172413793103452	0
484	-3.6206896551724137	0.5172413793103452	0
485	-3.275862068965517	0.5172413793103452	0
486	-2.9310344827586206	0.5172413793103452	0
487	-2.586206896551724	0.5172413793103452	0
488	-2.2413793103448274	0.5172413793103452	0
489	-1.8965517241379306	0.5172413793103452	0
490	-1.5517241379310343	0.5172413793103452	0
491	-1.206896551724138	0.5172413793103452	0
492	-0.8620689655172411	0.5172413793103452	0
493	-0.5172413793103443	0.5172413793103452	0
494	-0.1724137931034484	0.5172413793103452	0
495	0.1724137931034484	0.5172413793103452	0
496	0.5172413793103452	0.5172413793103452	0
497	0.862068965517242	0.5172413793103452	0
498	1.2068965517241388	0.5172413793103452	0
499	1.5517241379310347	0.5172413793103452	0
500	1.8965517241379315	0.5172413793103452	0
501	2.2413793103448283	0.5172413793103452	0
502	2.586206896551724	0.5172413793103452	0
503	2.931034482758621	0.5172413793103452	0
504	3.275862068965518	0.5172413793103452	0
505	3.6206896551724146	0.5172413793103452	0
506	3.9655172413793114	0.5172413793103452	0
507	4.310344827586208	0.5172413793103452	0
508	4.655172413793103	0.5172413793103452	0
509	5.0	0.5172413793103452	0
510	-5.0	0.862068965517242	0
511	-4.655172413793103	0.862068965517242	0
512	-4.310344827586206	0.862068965517242	0
513	-3.9655172413793105	0.862068965517242	0
514	-3.6206896551724137	0.862068965517242	0
515	-3.275862068965517	0.862068965517242	0
516	-2.9310344827586206	0.862068965517242	0
517	-2.586206896551724	0.862068965517242	0
518	-2.2413793103448274	0.862068965517242	0
519	-1.8965517241379306	0.862068965517242	0
520	-1.5517241379310343	0.862068965517242	0
521	-1.206896551724138	0.862068965517242	0
522	-0.8620689655172411	0.862068965517242	0
523	-0.5172413793103443	0.862068965517242	0
524	-0.1724137931034484	0.862068965517242	0
525	0.1724137931034484	0.862068965517242	0
526	0.5172413793103452	0.862068965517242	0
527	0.862068965517242	0.862068965517242	0
528	1.2068965517241388	0.862068965517242	0
529	1.5517241379310347	0.862068965517242	0
530	1.8965517241379315	0.862068965517242	0
531	2.2413793103448283	0.862068965517242	0
532	2.586206896551724	0.862068965517242	0
533	2.931034482758621	0.862068965517242	0
534	3.275862068965518	0.862068965517242	0
535	3.6206896551724146	0.862068965517242	0
536	3.9655172413793114	0.862068965517242	0
537	4.310344827586208	0.862068965517242	0
538	4.655172413793103	0.862068965517242	0
539	5.0	0.862068965517242	0
540	-5.0	1.2068965517241388	0
541	-4.655172413793103	1.2068965517241388	0
542	-4.310344827586206	1.2068965517241388	0
543	-3.9655172413793105	1.2068965517241388	0
544	-3.6206896551724137	1.2068965517241388	0
545	-3.275862068965517	1.2068965517241388	0
546	-2.9310344827586206	1.2068965517241388	0
547	-2.586206896551724	1.2068965517241388	0
548	-2.2413793103448274	1.2068965517241388	0
549	-1.8965517241379306	1.2068965517241388	0
550	-1.5517241379310343	1.2068965517241388	0
551	-1.206896551724138	1.2068965517241388	0
552	-0.8620689655172411	1.2068965517241388	0
553	-0.5172413793103443	1.2068965517241388	0
554	-0.1724137931034484	1.2068965517241388	0
555	0.1724137931034484	1.2068965517241388	0
556	0.5172413793103452	1.2068965517241388	0
557	0.862068965517242	1.2068965517241388	0
558	1.2068965517241388	1.2068965517241388	0
559	1.5517241379310347	1.2068965517241388	0
560	1.8965517241379315	1.2068965517241388	0
561	2.2413793103448283	1.2068965517241388	0
562	2.586206896551724	1.2068965517241388	0
563	2.931034482758621	1.2068965517241388	0
564	3.275862068965518	1.2068965517241388	0
565	3.6206896551724146	1.2068965517241388	0
566	3.9655172413793114	1.2068965517241388	0
567	4.310344827586208	1.2068965517241388	0
568	4.655172413793103	1.2068965517241388	0
569	5.0	1.2068965517241388	0
570	-5.0	1.5517241379310347	0
571	-4.655172413793103	1.5517241379310347	0
572	-4.310344827586206	1.5517241379310347	0
573	-3.9655172413793105	1.5517241379310347	0
574	-3.6206896551724137	1.5517241379310347	0
575	-3.275862068965517	1.5517241379310347	0
576	-2.9310344827586206	1.5517241379310347	0
577	-2.586206896551724	1.5517241379310347	0
578	-2.2413793103448274	1.5517241379310347	0
579	-1.8965517241379306	1.5517241379310347	0
580	-1.5517241379310343	1.5517241379310347	0
581	-1.206896551724138	1.5517241379310347	0
582	-0.8620689655172411	1.5517241379310347	0
583	-0.5172413793103443	1.5517241379310347	0
584	-0.1724137931034484	1.5517241379310347	0
585	0.1724137931034484	1.5517241379310347	0
586	0.5172413793103452	1.5517241379310347	0
587	0.862068965517242	1.5517241379310347	0
588	1.2068965517241388	1.5517241379310347	0
589	1.5517241379310347	1.5517241379310347	0
590	1.8965517241379315	1.5517241379310347	0
591	2.2413793103448283	1.5517241379310347	0
592	2.586206896551724	1.5517241379310347	0
593	2.931034482758621	1.5517241379310347	0
594	3.275862068965518	1.5517241379310347	0
595	3.6206896551724146	1.5517241379310347	0
596	3.9655172413793114	1.5517241379310347	0
597	4.310344827586208	1.5517241379310347	0
598	4.655172413793103	1.5517241379310347	0
599	5.0	1.5517241379310347	0
600	-5.0	1.8965517241379315	0
601	-4.655172413793103	1.8965517241379315	0
602	-4.310344827586206	1.8965517241379315	0
603	-3.9655172413793105	1.8965517241379315	0
604	-3.6206896551724137	1.8965517241379315	0
605	-3.275862068965517	1.8965517241379315	0
606	-2.9310344827586206	1.8965517241379315	0
607	-2.586206896551724	1.8965517241379315	0
608	-2.2413793103448274	1.8965517241379315	0
609	-1.8965517241379306	1.8965517241379315	0
610	-1.5517241379310343	1.8965517241379315	0
611	-1.206896551724138	1.8965517241379315	0
612	-0.8620689655172411	1.8965517241379315	0
613	-0.5172413793103443	1.8965517241379315	0
614	-0.1724137931034484	1.8965517241379315	0
615	0.1724137931034484	1.8965517241379315	0
616	0.5172413793103452	1.8965517241379315	0
617	0.862068965517242	1.8965517241379315	0
618	1.2068965517241388	1.8965517241379315	0
619	1.5517241379310347	1.8965517241379315	0
620	1.8965517241379315	1.8965517241379315	0
621	2.2413793103448283	1.8965517241379315	0
622	2.586206896551724	1.8965517241379315	0
623	2.931034482758621	1.8965517241379315	0
624	3.275862068965518	1.8965517241379315	0
625	3.6206896551724146	1.8965517241379315	0
626	3.9655172413793114	1.8965517241379315	0
627	4.310344827586208	1.8965517241379315	0
628	4.655172413793103	1.8965517241379315	0
629	5.0	1.8965517241379315	0
630	-5.0	2.2413793103448283	0
631	-4.655172413793103	2.2413793103448283	0
632	-4.310344827586206	2.2413793103448283	0
633	-3.9655172413793105	2.2413793103448283	0
634	-3.6206896551724137	2.2413793103448283	0
635	-3.275862068965517	2.2413793103448283	0
