pointId Ascore actuallabel
141 0.79654 0
142 0.79654 0
143 0.767954 0
144 0.762409 0
145 0.803851 0
146 0.830365 0
147 0.84915 0
148 0.860732 0
149 0.861818 0
150 0.85371 0
151 0.851561 0
152 0.793034 0
153 0.788549 0
154 0.783843 0
155 0.76602 0
156 0.754285 0
157 0.71924 0
158 0.704882 0
159 0.712474 0
160 0.753572 0
161 0.756904 0
162 0.745543 0
163 0.708222 0
164 0.712923 0
165 0.759053 0
166 0.762889 0
167 0.750492 0
168 0.719014 0
169 0.72974 0
170 0.780639 0
171 0.790539 0
172 0.790788 0
173 0.761448 0
174 0.754523 0
175 0.796791 0
176 0.823072 0
177 0.841692 0
178 0.853172 0
179 0.854248 0
180 0.852098 0
181 0.849953 0
182 0.791536 0
183 0.78706 0
184 0.782362 0
185 0.764333 0
186 0.752149 0
187 0.715849 0
188 0.700455 0
189 0.709785 0
190 0.749547 0
191 0.753098 0
192 0.741561 0
193 0.702444 0
194 0.707107 0
195 0.751912 0
196 0.755474 0
197 0.743198 0
198 0.711352 0
199 0.724015 0
200 0.774758 0
201 0.783596 0
202 0.783102 0
203 0.752149 0
204 0.746248 0
205 0.789046 0
206 0.815072 0
207 0.833511 0
208 0.84488 0
209 0.845945 0
210 0.845679 0
211 0.84355 0
212 0.785574 0
213 0.781131 0
214 0.776469 0
215 0.756189 0
216 0.744135 0
217 0.706439 0
218 0.690159 0
219 0.700896 0
220 0.741794 0
221 0.745308 0
222 0.734122 0
223 0.694959 0
224 0.699572 0
225 0.74437 0
226 0.747896 0
227 0.735279 0
228 0.700455 0
229 0.715173 0
230 0.766745 0
231 0.77427 0
232 0.774026 0
233 0.738762 0
234 0.730891 0
235 0.778919 0
236 0.804611 0
237 0.822813 0
238 0.834036 0
239 0.835088 0
240 0.840632 0
241 0.838515 0
242 0.780885 0
243 0.776469 0
244 0.771835 0
245 0.748367 0
246 0.734353 0
247 0.689072 0
248 0.670018 0
249 0.682805 0
250 0.725613 0
251 0.72928 0
252 0.718334 0
253 0.675955 0
254 0.681515 0
255 0.726528 0
256 0.72928 0
257 0.716075 0
258 0.676381 0
259 0.687771 0
260 0.739461 0
261 0.749311 0
262 0.748839 0
263 0.704882 0
264 0.694959 0
265 0.752861 0
266 0.778428 0
267 0.796289 0
268 0.807405 0
269 0.808677 0
270 0.829842 0
271 0.827753 0
272 0.770863 0
273 0.766503 0
274 0.761928 0
275 0.734816 0
276 0.720601 0
277 0.668542 0
278 0.64638 0
279 0.662253 0
280 0.706216 0
281 0.710456 0
282 0.699352 0
283 0.652724 0
284 0.657057 0
285 0.706439 0
286 0.709785 0
287 0.694959 0
288 0.651081 0
289 0.662879 0
290 0.720374 0
291 0.730891 0
292 0.727903 0
293 0.675104 0
294 0.662044 0
295 0.728591 0
296 0.756904 0
297 0.775002 0
298 0.785821 0
299 0.78706 0
300 0.827753 0
301 0.82567 0
302 0.768922 0
303 0.764574 0
304 0.76001 0
305 0.732966 0
306 0.717882 0
307 0.664134 0
308 0.643738 0
309 0.656643 0
310 0.700013 0
311 0.704438 0
312 0.690594 0
313 0.645566 0
314 0.648011 0
315 0.699793 0
316 0.703551 0
317 0.688855 0
318 0.646991 0
319 0.656643 0
320 0.713148 0
321 0.723559 0
322 0.720601 0
323 0.662462 0
324 0.653547 0
325 0.720147 0
326 0.750729 0
327 0.769407 0
328 0.780147 0
329 0.781377 0
330 0.827493 0
331 0.825409 0
332 0.76868 0
333 0.764333 0
334 0.759771 0
335 0.733428 0
336 0.718334 0
337 0.663924 0
338 0.64455 0
339 0.652724 0
340 0.697152 0
341 0.701338 0
342 0.686688 0
343 0.64638 0
344 0.647399 0
345 0.697372 0
346 0.701559 0
347 0.686688 0
348 0.646176 0
349 0.656643 0
350 0.712923 0
351 0.724015 0
352 0.719694 0
353 0.663506 0
354 0.65685 0
355 0.714722 0
356 0.746718 0
357 0.76602 0
358 0.776958 0
359 0.778183 0
360 0.829581 0
361 0.827493 0
362 0.769892 0
363 0.765779 0
364 0.761209 0
365 0.735047 0
366 0.71924 0
367 0.664552 0
368 0.649851 0
369 0.649647 0
370 0.698251 0
371 0.701338 0
372 0.685607 0
373 0.650466 0
374 0.650056 0
375 0.698912 0
376 0.70333 0
377 0.687121 0
378 0.649851 0
379 0.662044 0
380 0.711577 0
381 0.721965 0
382 0.716526 0
383 0.666229 0
384 0.673192 0
385 0.717882 0
386 0.751202 0
387 0.771835 0
388 0.783596 0
389 0.784831 0
390 0.831675 0
391 0.829058 0
392 0.771105 0
393 0.765779 0
394 0.759771 0
395 0.734122 0
396 0.71992 0
397 0.669807 0
398 0.663297 0
399 0.65499 0
400 0.698912 0
401 0.702001 0
402 0.685175 0
403 0.65623 0
404 0.653753 0
405 0.705994 0
406 0.709115 0
407 0.692337 0
408 0.658923 0
409 0.666439 0
410 0.710233 0
411 0.725613 0
412 0.719014 0
413 0.681945 0
414 0.694303 0
415 0.721055 0
416 0.756665 0
417 0.776714 0
418 0.79029 0
419 0.792534 0
420 0.830889 0
421 0.827493 0
422 0.774758 0
423 0.767954 0
424 0.758575 0
425 0.734816 0
426 0.722875 0
427 0.682805 0
428 0.680014 0
429 0.66749 0
430 0.698691 0
431 0.703995 0
432 0.692555 0
433 0.674466 0
434 0.669807 0
435 0.702665 0
436 0.70733 0
437 0.695397 0
438 0.672768 0
439 0.677021 0
440 0.700896 0
441 0.71992 0
442 0.712698 0
443 0.708668 0
444 0.71924 0
445 0.742028 0
446 0.773295 0
447 0.789544 0
448 0.809442 0
449 0.815072 0
450 0.816615 0
451 0.813021 0
452 0.794284 0
453 0.777693 0
454 0.750256 0
455 0.718561 0
456 0.714047 0
457 0.72997 0
458 0.746013 0
459 0.721055 0
460 0.660378 0
461 0.67023 0
462 0.696933 0
463 0.709785 0
464 0.700896 0
465 0.658923 0
466 0.66707 0
467 0.661836 0
468 0.700455 0
469 0.699352 0
470 0.665181 0
471 0.666859 0
472 0.660794 0
473 0.714722 0
474 0.732966 0
475 0.755474 0
476 0.764815 0
477 0.77062 0
478 0.813533 0
479 0.822554 0
480 0.793534 0
481 0.79029 0
482 0.772808 0
483 0.755712 0
484 0.724699 0
485 0.688204 0
486 0.68496 0
487 0.717204 0
488 0.735742 0
489 0.713822 0
490 0.651902 0
491 0.658715 0
492 0.687554 0
493 0.703108 0
494 0.694521 0
495 0.646176 0
496 0.653959 0
497 0.649851 0
498 0.693428 0
499 0.693647 0
500 0.661836 0
501 0.657057 0
502 0.654371 0
503 0.71068 0
504 0.73043 0
505 0.754285 0
506 0.762168 0
507 0.767712 0
508 0.810208 0
509 0.818933 0
510 0.777448 0
511 0.77427 0
512 0.757142 0
513 0.739694 0
514 0.705771 0
515 0.663924 0
516 0.662671 0
517 0.708668 0
518 0.72974 0
519 0.709338 0
520 0.645769 0
521 0.651697 0
522 0.687771 0
523 0.704216 0
524 0.694521 0
525 0.647195 0
526 0.653341 0
527 0.654371 0
528 0.697372 0
529 0.698691 0
530 0.663924 0
531 0.651491 0
532 0.654578 0
533 0.711352 0
534 0.731582 0
535 0.753572 0
536 0.761209 0
537 0.766503 0
538 0.808168 0
539 0.816872 0
540 0.776714 0
541 0.773539 0
542 0.756427 0
543 0.739461 0
544 0.703995 0
545 0.65499 0
546 0.660378 0
547 0.712249 0
548 0.732966 0
549 0.711577 0
550 0.645159 0
551 0.651081 0
552 0.691247 0
553 0.705105 0
554 0.695835 0
555 0.646991 0
556 0.652108 0
557 0.65561 0
558 0.697592 0
559 0.700013 0
560 0.667911 0
561 0.648624 0
562 0.6583 0
563 0.713372 0
564 0.732966 0
565 0.754523 0
566 0.761928 0
567 0.766986 0
568 0.808423 0
569 0.817129 0
570 0.779165 0
571 0.77598 0
572 0.758814 0
573 0.742262 0
574 0.707998 0
575 0.650876 0
576 0.670441 0
577 0.717882 0
578 0.737135 0
579 0.716075 0
580 0.648828 0
581 0.654578 0
582 0.697152 0
583 0.708222 0
584 0.698691 0
585 0.648011 0
586 0.652724 0
587 0.659754 0
588 0.701559 0
589 0.703995 0
590 0.673617 0
591 0.648828 0
592 0.664762 0
593 0.71992 0
594 0.737367 0
595 0.758575 0
596 0.76602 0
597 0.770863 0
598 0.812252 0
599 0.821 0
600 0.793534 0
601 0.79029 0
602 0.773782 0
603 0.758814 0
604 0.726071 0
605 0.667911 0
606 0.6919 0
607 0.732735 0
608 0.74766 0
609 0.727445 0
610 0.656643 0
611 0.662044 0
612 0.706439 0
613 0.715624 0
614 0.704216 0
615 0.655403 0
616 0.659754 0
617 0.669807 0
618 0.706216 0
619 0.709338 0
620 0.678302 0
621 0.651081 0
622 0.671075 0
623 0.723559 0
624 0.740627 0
625 0.760729 0
626 0.768196 0
627 0.773051 0
628 0.814559 0
629 0.823072 0
630 0.817644 0
631 0.814302 0
632 0.797293 0
633 0.784584 0
634 0.75381 0
635 0.703773 0
636 0.722875 0
637 0.750965 0
638 0.765297 0
639 0.747896 0
640 0.685175 0
641 0.687554 0
642 0.72242 0
643 0.731121 0
644 0.720601 0
645 0.673192 0
646 0.677661 0
647 0.686688 0
648 0.721055 0
649 0.725613 0
650 0.696055 0
651 0.67298 0
652 0.691682 0
653 0.734816 0
654 0.749547 0
655 0.767712 0
656 0.775247 0
657 0.780147 0
658 0.822036 0
659 0.830627 0
660 0.840632 0
661 0.837195 0
662 0.819708 0
663 0.806642 0
664 0.77598 0
665 0.730891 0
666 0.746483 0
667 0.766986 0
668 0.779901 0
669 0.762168 0
670 0.699572 0
671 0.701338 0
672 0.733659 0
673 0.741327 0
674 0.732735 0
675 0.6919 0
676 0.696055 0
677 0.70178 0
678 0.735279 0
679 0.738064 0
680 0.710233 0
681 0.692337 0
682 0.707107 0
683 0.746013 0
684 0.759292 0
685 0.776469 0
686 0.78409 0
687 0.789046 0
688 0.831413 0
689 0.840102 0
690 0.847813 0
691 0.844348 0
692 0.826711 0
693 0.813533 0
694 0.782609 0
695 0.740627 0
696 0.751912 0
697 0.772078 0
698 0.785574 0
699 0.769164 0
700 0.711352 0
701 0.712249 0
702 0.741561 0
703 0.748367 0
704 0.738995 0
705 0.697372 0
706 0.700455 0
707 0.705994 0
708 0.739694 0
709 0.743198 0
710 0.714947 0
711 0.697152 0
712 0.712474 0
713 0.750019 0
714 0.762889 0
715 0.778674 0
716 0.786316 0
717 0.791287 0
718 0.833773 0
719 0.842488 0
720 0.852366 0
721 0.848882 0
722 0.831151 0
723 0.817902 0
724 0.786812 0
725 0.745778 0
726 0.756189 0
727 0.776469 0
728 0.790041 0
729 0.773295 0
730 0.7163 0
731 0.716075 0
732 0.744604 0
733 0.751202 0
734 0.741794 0
735 0.701338 0
736 0.705327 0
737 0.710456 0
738 0.743666 0
739 0.747189 0
740 0.71992 0
741 0.702222 0
742 0.7163 0
743 0.75381 0
744 0.766503 0
745 0.781623 0
746 0.789295 0
747 0.794284 0
748 0.836932 0
749 0.845679 0
750 0.857484 0
751 0.853979 0
752 0.836141 0
753 0.822813 0
754 0.791536 0
755 0.751439 0
756 0.762168 0
757 0.780393 0
758 0.794034 0
759 0.777693 0
760 0.721965 0
761 0.72242 0
762 0.749783 0
763 0.755712 0
764 0.746248 0
765 0.70466 0
766 0.708891 0
767 0.712474 0
768 0.746718 0
769 0.750729 0
770 0.725385 0
771 0.708445 0
772 0.721965 0
773 0.75762 0
774 0.770377 0
775 0.784584 0
776 0.792285 0
777 0.797293 0
778 0.840102 0
779 0.848882 0
780 0.8659 0
781 0.862361 0
782 0.844348 0
783 0.830889 0
784 0.799305 0
785 0.759771 0
786 0.770377 0
787 0.786812 0
788 0.800565 0
789 0.784584 0
790 0.727903 0
791 0.728132 0
792 0.753335 0
793 0.759053 0
794 0.749547 0
795 0.706884 0
796 0.711577 0
797 0.715624 0
798 0.752386 0
799 0.756665 0
800 0.733428 0
801 0.716526 0
802 0.729051 0
803 0.762168 0
804 0.775002 0
805 0.788549 0
806 0.796289 0
807 0.801322 0
808 0.844348 0
809 0.853172 0
810 0.873848 0
811 0.870276 0
812 0.852098 0
813 0.838515 0
814 0.806642 0
815 0.766986 0
816 0.779901 0
817 0.795035 0
818 0.808677 0
819 0.793034 0
820 0.735047 0
821 0.735279 0
822 0.758814 0
823 0.764574 0
824 0.754998 0
825 0.712474 0
826 0.71743 0
827 0.719694 0
828 0.756665 0
829 0.760969 0
830 0.736438 0
831 0.71992 0
832 0.733659 0
833 0.765538 0
834 0.778428 0
835 0.790788 0
836 0.79855 0
837 0.803598 0
838 0.846745 0
839 0.855595 0
840 0.881314 0
841 0.877711 0
842 0.859377 0
843 0.845679 0
844 0.813533 0
845 0.774026 0
846 0.78706 0
847 0.802586 0
848 0.816615 0
849 0.801322 0
850 0.744135 0
851 0.744135 0
852 0.76868 0
853 0.776469 0
854 0.766745 0
855 0.724471 0
856 0.72951 0
857 0.72974 0
858 0.766262 0
859 0.770134 0
860 0.745543 0
861 0.728821 0
862 0.742496 0
863 0.773539 0
864 0.786564 0
865 0.797796 0
866 0.805626 0
867 0.810718 0
868 0.854248 0
869 0.863176 0
870 0.903525 0
871 0.899832 0
872 0.881036 0
873 0.866992 0
874 0.834036 0
875 0.793784 0
876 0.807405 0
877 0.82411 0
878 0.838251 0
879 0.823072 0
880 0.766262 0
881 0.765779 0
882 0.793034 0
883 0.80107 0
884 0.790788 0
885 0.748131 0
886 0.753572 0
887 0.752386 0
888 0.790788 0
889 0.794034 0
890 0.767954 0
891 0.751202 0
892 0.764815 0
893 0.795787 0
894 0.808932 0
895 0.819966 0
896 0.828014 0
897 0.833248 0
898 0.877988 0
899 0.887164 0
