pointId Ascore actuallabel
217 0.417828 0
218 0.425902 0
219 0.416769 0
220 0.412649 0
221 0.417225 0
222 0.416398 0
223 0.419808 0
224 0.413304 0
225 0.415214 0
226 0.417898 0
227 0.414482 0
228 0.414878 0
229 0.420898 0
230 0.42265 0
231 0.413986 0
232 0.414928 0
233 0.41216 0
234 0.410969 0
235 0.417452 0
236 0.412534 0
237 0.434992 0
238 0.443416 0
239 0.429636 0
240 0.414477 0
241 0.407671 0
242 0.450484 0
243 0.462839 0
244 0.464067 1
245 0.465934 0
246 0.49382 1
247 0.499022 0
248 0.483482 0
249 0.519012 0
250 0.551843 0
251 0.550284 0
252 0.504633 0
253 0.41044 0
254 0.411661 0
255 0.41691 0
256 0.418408 1
257 0.420141 1
258 0.417659 1
259 0.419822 1
260 0.420221 1
261 0.416941 1
262 0.416926 1
263 0.418593 1
264 0.457734 1
265 0.520856 1
266 0.564917 1
267 0.585815 1
268 0.607106 1
269 0.562586 1
270 0.543572 1
271 0.541445 1
272 0.543741 1
273 0.577884 1
274 0.494882 0
275 0.418025 0
276 0.408555 0
277 0.41902 0
278 0.41944 0
279 0.418819 0
280 0.432417 0
281 0.437883 0
282 0.414471 0
283 0.419433 0
284 0.417927 0
285 0.42247 0
286 0.423518 0
287 0.411996 0
288 0.433819 0
289 0.430432 0
290 0.42035 0
291 0.423757 0
292 0.422169 0
293 0.414922 0
294 0.412405 0
295 0.418512 0
296 0.424079 0
297 0.416765 0
298 0.418697 0
299 0.429293 0
300 0.426472 0
301 0.421372 0
302 0.418733 0
303 0.421737 0
304 0.413893 0
305 0.419833 0
306 0.409138 0
307 0.408594 0
308 0.418772 0
309 0.409436 0
310 0.422109 0
311 0.455938 0
312 0.453507 0
313 0.462896 0
314 0.557193 0
315 0.539974 0
316 0.543428 0
317 0.532899 0
318 0.492389 0
319 0.414653 0
320 0.415363 0
321 0.415745 0
322 0.412177 0
323 0.425334 1
324 0.425259 1
325 0.423262 1
326 0.413941 1
327 0.45425 1
328 0.481427 1
329 0.627328 1
330 0.633755 1
331 0.57322 1
332 0.556295 1
333 0.557655 1
334 0.540101 1
335 0.567219 1
336 0.552879 1
337 0.561944 1
338 0.544374 1
339 0.46613 0
340 0.423838 0
341 0.421681 0
342 0.418932 0
343 0.422875 0
344 0.428885 0
345 0.432125 0
346 0.4215 0
347 0.411051 0
348 0.422075 0
349 0.42133 0
350 0.422151 0
351 0.421706 0
352 0.422065 0
353 0.413431 0
354 0.413452 0
355 0.414569 0
356 0.427115 0
357 0.419278 0
358 0.426416 0
359 0.408362 0
360 0.410581 0
361 0.426682 0
362 0.417283 0
363 0.420456 0
364 0.431696 0
365 0.429009 0
366 0.424154 0
367 0.409509 0
368 0.416661 0
369 0.407275 0
370 0.417875 0
371 0.410045 0
372 0.426379 0
373 0.419537 0
374 0.434413 0
375 0.448583 0
376 0.415148 0
377 0.411407 0
378 0.410571 0
379 0.409198 0
380 0.419764 0
381 0.440167 0
382 0.568613 0
383 0.549697 0
384 0.526318 0
385 0.509208 0
386 0.426832 0
387 0.409181 0
388 0.415251 0
389 0.413961 1
390 0.422628 1
391 0.451742 1
392 0.493398 1
393 0.535592 1
394 0.579835 1
395 0.554822 1
396 0.606175 1
397 0.619551 1
398 0.593347 1
399 0.596665 1
400 0.591436 1
401 0.561562 1
402 0.567237 1
403 0.568184 1
404 0.563661 1
405 0.559429 1
406 0.562466 1
407 0.573785 1
408 0.518778 1
409 0.439001 0
410 0.419787 0
411 0.415096 0
412 0.41257 0
413 0.410029 0
414 0.421913 0
415 0.417956 0
416 0.421936 0
417 0.417247 0
418 0.419576 0
419 0.420362 0
420 0.415727 0
421 0.414447 0
422 0.414618 0
423 0.421208 0
424 0.426001 0
425 0.41513 0
426 0.440777 0
427 0.414469 0
428 0.414542 0
429 0.412543 0
430 0.416902 0
431 0.417524 0
432 0.413886 0
433 0.425295 0
434 0.432645 0
435 0.433962 0
436 0.416528 0
437 0.417033 0
438 0.411603 0
439 0.411335 0
440 0.453505 0
441 0.44766 0
442 0.441211 0
443 0.43104 0
444 0.42777 0
445 0.423953 0
446 0.420102 0
447 0.410474 0
448 0.423334 0
449 0.563804 0
450 0.543056 0
451 0.52089 0
452 0.483085 0
453 0.445042 0
454 0.442596 0
455 0.424256 0
456 0.42215 0
457 0.41271 0
458 0.416821 0
459 0.414365 1
460 0.426382 1
461 0.473847 1
462 0.587092 1
463 0.616378 1
464 0.612235 1
465 0.590342 1
466 0.57248 1
467 0.596214 1
468 0.587434 1
469 0.607628 1
470 0.600121 1
471 0.547362 1
472 0.535487 1
473 0.534662 1
474 0.571116 1
475 0.559422 1
476 0.482128 0
477 0.430091 0
478 0.411534 0
479 0.42124 0
480 0.410842 0
481 0.413701 0
482 0.418815 0
483 0.413176 0
484 0.419112 0
485 0.426077 0
486 0.414813 0
487 0.425415 0
488 0.415036 0
489 0.413298 0
490 0.416826 0
491 0.407892 0
492 0.411683 0
493 0.415928 0
494 0.418329 0
495 0.419252 0
496 0.434861 0
497 0.436913 0
498 0.435233 0
499 0.418041 0
500 0.416901 0
501 0.419974 0
502 0.464658 0
503 0.47958 0
504 0.425869 0
505 0.40401 0
506 0.407603 0
507 0.409394 0
508 0.411114 0
509 0.404915 0
510 0.40131 0
511 0.4084 0
512 0.537549 0
513 0.494296 0
514 0.429561 0
515 0.423766 0
516 0.43556 0
517 0.414671 0
518 0.415015 0
519 0.429242 1
520 0.601315 1
521 0.571978 1
522 0.55676 1
523 0.549761 1
524 0.578836 1
525 0.601653 1
526 0.60813 1
527 0.609901 1
528 0.59993 1
529 0.591047 1
530 0.581286 1
531 0.540536 1
532 0.536225 1
533 0.548097 1
534 0.559327 1
535 0.539856 1
536 0.468093 0
537 0.41094 0
538 0.409333 0
539 0.422151 0
540 0.419541 0
541 0.417753 0
542 0.411608 0
543 0.413016 0
544 0.414645 0
545 0.410277 0
546 0.408665 0
547 0.409639 0
548 0.418634 0
549 0.416187 0
550 0.410129 0
551 0.429322 0
552 0.437491 0
553 0.449496 0
554 0.453331 0
555 0.435881 0
556 0.425101 0
557 0.457124 0
558 0.499449 0
559 0.500103 0
560 0.450342 0
561 0.414651 0
562 0.424341 0
563 0.418519 0
564 0.410034 0
565 0.425247 0
566 0.418291 0
567 0.421961 0
568 0.428924 0
569 0.422552 0
570 0.549126 0
571 0.512915 0
572 0.470965 0
573 0.437478 0
574 0.452998 0
575 0.454176 0
576 0.427161 0
577 0.431452 0
578 0.519623 1
579 0.56771 1
580 0.599581 1
581 0.607519 1
582 0.568326 1
583 0.549522 1
584 0.555765 1
585 0.592413 1
586 0.598015 1
587 0.556035 1
588 0.53395 1
589 0.537692 1
590 0.535662 1
591 0.517789 1
592 0.446292 0
593 0.409711 0
594 0.418995 0
595 0.424044 0
596 0.427536 0
597 0.432074 0
598 0.428019 0
599 0.431407 0
600 0.420144 0
601 0.417469 0
602 0.408379 0
603 0.413543 0
604 0.410051 0
605 0.412802 0
606 0.41661 0
607 0.417526 0
608 0.422521 0
609 0.416423 0
610 0.454934 0
611 0.451403 0
612 0.460671 0
613 0.465096 0
614 0.466854 0
615 0.446926 0
616 0.424852 0
617 0.428484 0
618 0.424996 0
619 0.416046 0
620 0.417079 0
621 0.421429 0
622 0.426932 0
623 0.424285 0
624 0.417167 0
625 0.426666 0
626 0.446431 0
627 0.438108 0
628 0.531544 0
629 0.487118 0
630 0.455447 0
631 0.437092 0
632 0.452887 0
633 0.452686 0
634 0.43797 0
635 0.434042 0
636 0.446205 0
637 0.509229 1
638 0.59606 1
639 0.617665 1
640 0.615084 1
641 0.584215 1
642 0.553279 1
643 0.563037 1
644 0.568385 1
645 0.558712 1
646 0.534142 1
647 0.540238 1
648 0.549775 1
649 0.575052 1
650 0.587523 1
651 0.599637 1
652 0.576559 1
653 0.546449 1
654 0.549531 1
655 0.535138 1
656 0.531004 1
657 0.537763 1
658 0.528148 1
659 0.529776 1
660 0.530946 1
661 0.552109 1
662 0.540581 1
663 0.425983 0
664 0.40365 0
665 0.414243 0
666 0.428654 0
667 0.427844 0
668 0.432334 0
669 0.429154 0
670 0.418265 0
671 0.42422 0
672 0.419854 0
673 0.413491 0
674 0.424926 0
675 0.441898 0
676 0.450981 0
677 0.462595 0
678 0.529547 0
679 0.510365 1
680 0.500815 1
681 0.46616 1
682 0.454954 1
683 0.449204 0
684 0.453626 0
685 0.443126 0
686 0.435463 0
687 0.43466 0
688 0.422018 0
689 0.428938 0
690 0.43139 0
691 0.42481 0
692 0.429239 0
693 0.436087 0
694 0.453109 0
695 0.507658 0
696 0.475522 0
697 0.427694 0
698 0.433052 0
699 0.442101 0
700 0.42349 0
701 0.451837 0
702 0.512925 1
703 0.609356 1
704 0.580473 1
705 0.563953 1
706 0.568435 1
707 0.575774 1
708 0.560205 1
709 0.55844 1
710 0.539804 1
711 0.551548 1
712 0.587025 1
713 0.580155 1
714 0.562377 1
715 0.541905 1
716 0.527574 1
717 0.517804 1
718 0.525188 1
719 0.471135 0
720 0.418309 0
721 0.413313 0
722 0.422086 0
723 0.434485 0
724 0.428933 0
725 0.432487 0
726 0.432562 0
727 0.427436 0
728 0.430887 0
729 0.418418 0
730 0.420526 0
731 0.420891 0
732 0.42625 0
733 0.445291 0
734 0.476957 0
735 0.482868 0
736 0.532654 1
737 0.548455 1
738 0.512601 1
739 0.495943 1
740 0.470963 1
741 0.460038 0
742 0.462173 0
743 0.437188 0
744 0.435358 0
745 0.435331 0
746 0.434266 0
747 0.42226 0
748 0.418569 0
749 0.42699 0
750 0.410628 0
751 0.4335 0
752 0.433492 0
753 0.449133 0
754 0.450319 0
755 0.427289 0
756 0.418289 0
757 0.416647 0
758 0.424797 0
759 0.41811 0
760 0.598323 1
761 0.570908 1
762 0.580241 1
763 0.587883 1
764 0.570924 1
765 0.554 1
766 0.534046 1
767 0.545478 1
768 0.556176 1
769 0.587633 1
770 0.526229 1
771 0.52091 1
772 0.531182 1
773 0.526215 1
774 0.528356 1
775 0.527199 1
776 0.544953 1
777 0.563878 1
778 0.441296 0
779 0.426542 0
780 0.412525 0
781 0.41393 0
782 0.421276 0
783 0.424372 0
784 0.432196 0
785 0.43519 0
786 0.421728 0
787 0.422761 0
788 0.417357 0
789 0.423356 0
790 0.41584 0
791 0.429474 0
792 0.444156 0
793 0.480784 0
794 0.500589 0
795 0.535855 1
796 0.546982 1
797 0.540617 1
798 0.518321 1
799 0.506041 1
800 0.523284 1
801 0.531054 1
802 0.50709 1
803 0.474044 0
804 0.452809 0
805 0.441948 0
806 0.428356 0
807 0.419398 0
808 0.425487 0
809 0.408247 0
810 0.431097 0
811 0.431719 0
812 0.431059 0
813 0.446384 0
814 0.445343 0
815 0.421827 0
816 0.433964 0
817 0.44203 0
818 0.427042 0
819 0.419179 1
820 0.431954 1
821 0.581221 1
822 0.590439 1
823 0.592486 1
824 0.573651 1
825 0.566308 1
826 0.53832 1
827 0.539503 1
828 0.568902 1
829 0.57721 1
830 0.566372 1
831 0.561852 1
832 0.539845 1
833 0.525752 1
834 0.527688 1
835 0.527393 1
836 0.537571 1
837 0.537801 1
838 0.52542 1
839 0.519259 1
840 0.470078 0
841 0.420729 0
842 0.414517 0
843 0.432419 0
844 0.433501 0
845 0.436407 0
846 0.435469 0
847 0.440672 0
848 0.433962 0
849 0.428108 0
850 0.421952 0
851 0.430447 0
852 0.42255 0
853 0.441951 0
854 0.45012 0
855 0.472797 0
856 0.527547 1
857 0.554639 1
858 0.515594 1
859 0.53107 1
860 0.521331 1
861 0.42415 0
862 0.442765 0
863 0.411264 0
864 0.455399 0
865 0.445023 0
866 0.438609 0
867 0.441097 0
868 0.431759 0
869 0.439008 0
870 0.451842 0
871 0.443188 0
872 0.460545 0
873 0.445521 0
874 0.424859 1
875 0.414055 1
876 0.419658 1
877 0.558976 1
878 0.637412 1
879 0.621818 1
880 0.584861 1
881 0.596912 1
882 0.592121 1
883 0.590423 1
884 0.584841 1
885 0.569192 1
886 0.555994 1
887 0.549103 1
888 0.55275 1
889 0.534357 1
890 0.542632 1
891 0.560666 1
892 0.525321 1
893 0.538458 1
894 0.539277 1
895 0.446059 0
896 0.423249 0
897 0.428569 0
898 0.42776 0
899 0.449827 0
900 0.441336 0
901 0.433604 0
902 0.4352 0
903 0.43853 0
904 0.430563 0
905 0.4486 0
906 0.464151 0
907 0.463682 0
908 0.426825 0
909 0.441689 0
910 0.533841 1
911 0.557563 1
912 0.554679 1
913 0.554095 1
914 0.55071 1
915 0.51445 1
916 0.532589 1
917 0.543646 1
918 0.525195 1
919 0.462954 0
920 0.425022 0
921 0.426053 0
922 0.43975 0
923 0.433583 0
924 0.452457 0
925 0.460718 0
926 0.442663 0
927 0.447398 0
928 0.461974 0
929 0.471096 0
930 0.471667 0
931 0.439217 0
932 0.415735 1
933 0.413257 1
934 0.417474 1
935 0.453094 1
936 0.550289 1
937 0.635277 1
938 0.601935 1
939 0.579495 1
940 0.592542 1
941 0.579051 1
942 0.566616 1
943 0.562824 1
944 0.536467 1
945 0.536106 1
946 0.541008 1
947 0.542893 1
948 0.578133 1
949 0.550496 1
950 0.541449 1
951 0.536083 1
952 0.527645 1
953 0.533215 1
954 0.527225 1
955 0.537919 1
956 0.539628 1
957 0.559756 1
958 0.518182 1
959 0.451757 0
960 0.429562 0
961 0.438932 0
962 0.445658 0
963 0.449512 0
964 0.445193 0
965 0.452078 0
966 0.447854 0
967 0.449912 0
968 0.457325 0
969 0.456031 0
970 0.473646 0
971 0.450539 0
972 0.443241 0
973 0.478254 1
974 0.504142 1
975 0.560405 1
976 0.542512 1
977 0.549236 1
978 0.558056 1
979 0.522043 1
980 0.536282 1
981 0.481477 0
982 0.436941 0
983 0.446497 0
984 0.473743 0
985 0.457104 0
986 0.441922 0
987 0.44759 0
988 0.457958 0
989 0.469734 0
990 0.418096 1
991 0.4179 1
992 0.414929 1
993 0.471111 1
994 0.600113 1
995 0.626318 1
996 0.578599 1
997 0.57829 1
998 0.5727 1
999 0.554962 1
1000 0.536327 1
1001 0.541814 1
1002 0.529559 1
1003 0.523539 1
1004 0.558791 1
1005 0.537952 1
1006 0.518017 1
1007 0.529605 1
1008 0.521458 1
1009 0.520795 1
1010 0.526633 1
1011 0.54799 1
1012 0.556745 1
1013 0.483424 1
1014 0.455451 0
1015 0.447399 0
1016 0.446674 0
1017 0.446161 0
1018 0.441294 0
1019 0.445842 0
1020 0.446013 0
1021 0.451821 0
1022 0.429959 0
1023 0.436382 0
1024 0.448609 0
1025 0.439602 0
1026 0.443048 0
1027 0.521508 1
1028 0.548961 1
1029 0.527779 1
1030 0.538082 1
1031 0.54567 1
1032 0.520989 1
1033 0.499862 1
1034 0.523396 1
1035 0.480183 1
1036 0.46522 1
1037 0.4762 1
1038 0.586081 1
1039 0.587867 1
1040 0.593971 1
1041 0.560181 1
1042 0.510123 0
1043 0.459792 0
1044 0.437974 0
1045 0.470143 0
1046 0.474492 0
1047 0.468797 0
1048 0.441807 1
1049 0.427942 1
1050 0.414951 1
1051 0.537264 1
1052 0.621767 1
1053 0.565921 1
1054 0.56454 1
1055 0.566096 1
1056 0.550382 1
1057 0.544925 1
1058 0.518379 1
1059 0.536189 1
1060 0.544106 1
1061 0.565646 1
1062 0.547235 1
1063 0.529017 1
1064 0.525768 1
1065 0.545654 1
1066 0.546057 1
1067 0.551315 1
1068 0.55071 1
1069 0.509758 0
1070 0.4793 0
1071 0.443451 0
1072 0.426875 0
1073 0.435362 0
1074 0.460704 0
1075 0.471845 0
1076 0.454496 0
1077 0.457265 0
1078 0.427323 0
1079 0.427518 0
1080 0.425533 0
1081 0.44497 0
1082 0.429665 0
1083 0.424181 0
1084 0.410669 0
1085 0.411401 0
1086 0.437015 0
1087 0.477833 1
1088 0.510739 1
1089 0.503763 1
1090 0.503074 1
1091 0.508165 1
1092 0.53474 1
1093 0.501889 1
1094 0.486536 1
1095 0.514902 1
1096 0.494383 1
1097 0.607038 1
1098 0.604938 1
1099 0.56755 1
1100 0.5879 1
1101 0.587951 1
1102 0.478858 1
1103 0.453153 1
1104 0.450821 0
1105 0.451333 1
1106 0.433329 1
1107 0.425283 1
1108 0.420954 1
1109 0.414083 1
1110 0.414798 1
1111 0.412799 1
1112 0.416832 1
1113 0.421472 1
1114 0.427986 1
1115 0.468107 1
1116 0.583458 1
1117 0.625922 1
1118 0.58781 1
1119 0.578647 1
1120 0.573254 1
1121 0.580399 1
1122 0.579465 1
1123 0.565155 1
1124 0.546455 1
1125 0.532549 1
1126 0.526021 1
1127 0.527734 1
1128 0.532557 1
1129 0.537129 1
1130 0.56243 1
1131 0.561174 1
1132 0.56167 1
1133 0.533615 1
1134 0.449067 0
1135 0.416505 0
1136 0.417865 0
1137 0.461474 0
1138 0.482199 0
1139 0.474327 0
1140 0.451705 0
1141 0.438326 0
1142 0.422326 0
1143 0.413387 0
1144 0.434314 0
1145 0.435025 0
1146 0.411021 0
1147 0.411507 0
1148 0.427751 0
1149 0.490279 1
1150 0.521478 1
1151 0.496413 1
1152 0.481152 1
1153 0.469018 1
1154 0.486711 1
1155 0.511259 1
1156 0.522673 1
1157 0.50761 1
1158 0.501176 1
1159 0.508852 1
1160 0.573833 1
1161 0.566627 1
1162 0.562717 1
1163 0.588013 1
1164 0.547339 1
1165 0.489659 1
1166 0.476411 1
1167 0.420829 1
1168 0.412394 1
1169 0.417712 1
1170 0.422625 1
1171 0.412652 1
1172 0.414042 1
1173 0.413864 1
1174 0.414593 1
1175 0.401352 1
1176 0.4173 1
1177 0.426457 1
1178 0.434219 1
1179 0.524848 1
1180 0.617604 1
1181 0.614318 1
1182 0.546493 1
1183 0.529961 1
1184 0.524117 1
1185 0.525965 1
1186 0.539396 1
1187 0.533094 1
1188 0.567498 1
1189 0.56297 1
1190 0.552386 1
1191 0.522523 1
1192 0.47231 0
1193 0.447742 0
1194 0.439354 0
1195 0.426377 0
1196 0.423572 0
1197 0.421356 0
1198 0.4201 0
1199 0.481533 0
1200 0.464723 0
1201 0.441812 0
1202 0.415067 0
1203 0.446917 0
1204 0.428379 0
1205 0.4035 0
1206 0.416021 0
1207 0.443581 0
1208 0.456976 1
1209 0.507321 1
1210 0.502167 1
1211 0.502275 1
1212 0.53748 1
1213 0.506175 1
1214 0.507641 1
1215 0.564503 1
1216 0.594703 1
1217 0.59205 1
1218 0.56525 1
1219 0.630082 1
1220 0.600026 1
1221 0.558563 1
1222 0.472749 1
1223 0.424292 1
1224 0.422386 1
1225 0.416885 1
1226 0.414689 1
1227 0.423066 1
1228 0.412971 1
1229 0.409427 1
1230 0.411733 1
1231 0.41332 1
1232 0.416277 1
1233 0.448356 1
1234 0.51662 0
1235 0.599661 1
1236 0.538922 1
1237 0.52212 1
1238 0.532142 1
1239 0.554371 1
1240 0.565714 1
1241 0.55588 1
1242 0.490347 1
1243 0.442688 0
1244 0.436098 0
1245 0.421155 0
1246 0.418598 0
1247 0.415575 0
1248 0.412632 0
1249 0.41985 0
1250 0.419869 0
1251 0.425349 0
1252 0.42407 0
1253 0.413675 0
1254 0.405076 0
1255 0.402922 0
1256 0.403377 0
1257 0.411499 0
1258 0.418681 0
1259 0.406015 0
1260 0.415799 0
1261 0.43693 0
1262 0.454137 1
1263 0.460461 1
1264 0.488871 1
1265 0.504685 1
1266 0.504868 1
1267 0.499041 1
1268 0.502836 1
1269 0.521734 1
1270 0.565579 1
1271 0.592751 1
1272 0.580782 1
1273 0.550998 1
1274 0.562196 1
1275 0.590993 1
1276 0.593267 1
1277 0.542269 1
1278 0.513383 1
1279 0.433602 0
1280 0.412518 1
1281 0.415266 1
1282 0.409012 1
1283 0.414744 1
1284 0.421468 1
1285 0.42036 1
1286 0.420833 0
1287 0.425342 0
1288 0.478571 0
1289 0.548469 1
1290 0.588726 1
1291 0.567135 1
1292 0.54888 1
1293 0.546461 1
1294 0.543758 1
1295 0.559008 1
1296 0.548242 1
1297 0.569282 1
1298 0.583799 1
1299 0.540275 0
1300 0.488722 0
1301 0.459257 0
1302 0.442043 0
1303 0.457495 0
1304 0.458388 0
1305 0.449445 0
1306 0.447585 0
1307 0.431821 0
1308 0.422098 0
1309 0.406597 0
1310 0.408612 0
1311 0.426629 0
1312 0.416947 0
1313 0.420926 0
1314 0.431274 0
1315 0.41037 0
1316 0.422917 0
1317 0.408136 0
1318 0.406704 0
1319 0.408818 0
1320 0.414471 0
1321 0.400965 0
1322 0.398681 0
1323 0.432098 0
1324 0.444557 1
1325 0.44766 1
1326 0.463572 1
1327 0.451877 1
1328 0.486925 1
1329 0.507454 1
1330 0.498611 1
1331 0.50911 1
1332 0.541671 1
1333 0.579401 1
1334 0.588625 1
1335 0.556242 1
1336 0.558927 1
1337 0.581119 1
1338 0.556487 1
1339 0.469843 0
1340 0.451927 0
1341 0.433431 0
1342 0.423641 0
1343 0.415662 0
1344 0.410662 0
1345 0.414221 1
1346 0.412697 1
1347 0.414071 1
1348 0.420342 1
1349 0.425021 0
1350 0.416357 0
1351 0.426245 0
1352 0.437281 0
1353 0.506108 0
1354 0.55015 1
1355 0.562964 1
1356 0.549881 1
1357 0.56227 1
1358 0.577943 1
1359 0.592393 1
1360 0.466608 0
1361 0.455581 0
1362 0.454478 0
1363 0.449226 0
1364 0.439813 0
1365 0.420852 0
1366 0.411405 0
1367 0.424544 0
1368 0.424882 0
1369 0.423112 0
1370 0.418987 0
1371 0.41847 0
1372 0.412309 0
1373 0.415459 0
1374 0.414772 0
1375 0.410985 0
1376 0.41043 0
1377 0.415621 0
1378 0.408744 0
1379 0.397344 0
1380 0.450158 1
1381 0.460903 1
1382 0.450588 1
1383 0.450885 1
1384 0.465352 1
1385 0.50203 1
1386 0.508401 1
1387 0.498969 1
1388 0.509357 1
1389 0.505046 1
1390 0.569866 1
1391 0.577292 1
1392 0.583856 1
1393 0.586545 1
1394 0.553485 1
1395 0.544886 1
1396 0.558187 1
1397 0.55839 1
1398 0.465396 0
1399 0.466234 0
1400 0.45619 0
1401 0.428753 0
1402 0.441069 0
1403 0.434202 0
1404 0.431748 0
1405 0.42144 0
1406 0.417773 0
1407 0.420115 0
1408 0.420139 0
1409 0.421387 0
1410 0.44288 0
1411 0.461994 0
1412 0.497496 0
1413 0.522836 0
1414 0.529268 1
1415 0.524031 1
1416 0.557047 1
1417 0.578442 1
1418 0.546281 0
1419 0.492805 0
1420 0.471966 0
1421 0.458162 0
1422 0.474978 0
1423 0.448316 0
1424 0.439325 0
1425 0.437052 0
1426 0.443549 0
1427 0.439364 0
1428 0.425671 0
1429 0.434913 0
1430 0.432828 0
1431 0.433082 0
1432 0.415005 0
1433 0.428286 0
1434 0.441031 0
1435 0.412166 0
1436 0.418656 0
1437 0.425947 0
1438 0.41942 0
1439 0.419378 0
1440 0.414728 1
1441 0.414327 1
1442 0.409937 1
1443 0.411142 0
1444 0.420323 0
1445 0.452938 1
1446 0.46877 1
1447 0.45551 1
1448 0.455258 1
1449 0.506336 1
1450 0.501622 1
1451 0.504313 1
1452 0.529895 1
1453 0.561975 1
1454 0.588212 1
1455 0.584998 1
1456 0.552029 1
1457 0.558484 1
1458 0.561043 1
1459 0.563083 1
1460 0.562283 1
1461 0.468926 0
1462 0.47098 0
1463 0.456652 0
1464 0.455665 0
1465 0.45998 0
1466 0.453862 0
1467 0.421489 0
1468 0.417552 0
1469 0.42352 0
1470 0.42795 0
1471 0.450542 0
1472 0.461818 0
1473 0.473565 0
1474 0.485421 0
1475 0.453721 1
1476 0.430877 1
1477 0.432561 1
1478 0.464192 1
1479 0.493526 1
1480 0.487825 0
1481 0.467155 0
1482 0.431967 0
1483 0.468185 0
1484 0.464382 0
1485 0.44431 0
1486 0.449843 0
1487 0.448602 0
1488 0.443656 0
1489 0.436108 0
1490 0.44267 0
1491 0.426899 0
1492 0.432617 0
1493 0.424101 0
1494 0.431587 0
1495 0.421417 0
1496 0.423613 0
