pointId Ascore actuallabel
274 0.502545 0
275 0.414111 0
276 0.402498 0
277 0.412499 0
278 0.423812 0
279 0.428877 0
280 0.441037 0
281 0.438309 0
282 0.420806 0
283 0.4243 0
284 0.42227 0
285 0.426793 0
286 0.412861 0
287 0.420165 0
288 0.430959 0
289 0.420979 0
290 0.426036 0
291 0.415972 0
292 0.415281 0
293 0.422937 0
294 0.408957 0
295 0.418509 0
296 0.417973 0
297 0.410949 0
298 0.420732 0
299 0.426877 0
300 0.428805 0
301 0.415782 0
302 0.4099 0
303 0.419283 0
304 0.414931 0
305 0.405999 0
306 0.410337 0
307 0.402459 0
308 0.414477 0
309 0.411377 0
310 0.417201 0
311 0.42196 0
312 0.439209 0
313 0.439743 0
314 0.514545 0
315 0.513991 0
316 0.52052 0
317 0.516343 0
318 0.511639 0
319 0.409483 0
320 0.407674 0
321 0.411608 0
322 0.410992 0
323 0.412868 1
324 0.42219 1
325 0.417675 1
326 0.41095 1
327 0.451253 1
328 0.468861 1
329 0.60937 1
330 0.626347 1
331 0.572058 1
332 0.559912 1
333 0.558152 1
334 0.541895 1
335 0.551191 1
336 0.557372 1
337 0.581627 1
338 0.551291 1
339 0.469875 0
340 0.412712 0
341 0.418842 0
342 0.415786 0
343 0.422592 0
344 0.434854 0
345 0.42711 0
346 0.417527 0
347 0.410133 0
348 0.422481 0
349 0.421201 0
350 0.423006 0
351 0.413822 0
352 0.422159 0
353 0.422303 0
354 0.418526 0
355 0.423002 0
356 0.436348 0
357 0.429234 0
358 0.41763 0
359 0.417728 0
360 0.413517 0
361 0.418713 0
362 0.408575 0
363 0.424442 0
364 0.426914 0
365 0.433489 0
366 0.415652 0
367 0.412734 0
368 0.421143 0
369 0.414067 0
370 0.411327 0
371 0.421237 0
372 0.427803 0
373 0.430322 0
374 0.442597 0
375 0.441015 0
376 0.419029 0
377 0.404235 0
378 0.403622 0
379 0.40393 0
380 0.410361 0
381 0.412465 0
382 0.542628 0
383 0.52315 0
384 0.520069 0
385 0.502483 0
386 0.411663 0
387 0.412461 0
388 0.415539 0
389 0.419604 1
390 0.428575 1
391 0.439141 1
392 0.482648 1
393 0.528309 1
394 0.585417 1
395 0.576841 1
396 0.5974 1
397 0.607852 1
398 0.58406 1
399 0.58127 1
400 0.594159 1
401 0.557863 1
402 0.5648 1
403 0.555161 1
404 0.555307 1
405 0.546584 1
406 0.597195 1
407 0.590178 1
408 0.540979 1
409 0.448147 0
410 0.419445 0
411 0.411135 0
412 0.416677 0
413 0.410709 0
414 0.420308 0
415 0.419948 0
416 0.421058 0
417 0.421035 0
418 0.422168 0
419 0.430212 0
420 0.418849 0
421 0.41933 0
422 0.416905 0
423 0.42457 0
424 0.42793 0
425 0.424668 0
426 0.419837 0
427 0.412034 0
428 0.412013 0
429 0.413125 0
430 0.412584 0
431 0.419288 0
432 0.408746 0
433 0.422924 0
434 0.426752 0
435 0.434426 0
436 0.416531 0
437 0.416202 0
438 0.411356 0
439 0.410295 0
440 0.455763 0
441 0.450019 0
442 0.442487 0
443 0.423443 0
444 0.425567 0
445 0.414329 0
446 0.415867 0
447 0.408477 0
448 0.406729 0
449 0.547115 0
450 0.518675 0
451 0.499545 0
452 0.479688 0
453 0.438994 0
454 0.440886 0
455 0.416155 0
456 0.413545 0
457 0.411321 0
458 0.415965 0
459 0.412235 1
460 0.414492 1
461 0.453993 1
462 0.573698 1
463 0.619259 1
464 0.617657 1
465 0.579782 1
466 0.561549 1
467 0.588417 1
468 0.597043 1
469 0.596435 1
470 0.586295 1
471 0.544133 1
472 0.538841 1
473 0.557087 1
474 0.569493 1
475 0.595645 1
476 0.496635 0
477 0.426302 0
478 0.414951 0
479 0.416536 0
480 0.414023 0
481 0.414685 0
482 0.421881 0
483 0.41574 0
484 0.414005 0
485 0.426841 0
486 0.417673 0
487 0.422809 0
488 0.412756 0
489 0.415986 0
490 0.42222 0
491 0.413732 0
492 0.410745 0
493 0.414693 0
494 0.415977 0
495 0.420115 0
496 0.451322 0
497 0.441968 0
498 0.43067 0
499 0.415323 0
500 0.419963 0
501 0.42544 0
502 0.468694 0
503 0.469733 0
504 0.420254 0
505 0.403753 0
506 0.407019 0
507 0.419773 0
508 0.41085 0
509 0.405064 0
510 0.407295 0
511 0.405507 0
512 0.508132 0
513 0.47845 0
514 0.423576 0
515 0.435074 0
516 0.432792 0
517 0.415113 0
518 0.41085 0
519 0.424131 1
520 0.61438 1
521 0.568134 1
522 0.555979 1
523 0.551868 1
524 0.5661 1
525 0.583312 1
526 0.620952 1
527 0.600538 1
528 0.594638 1
529 0.575205 1
530 0.5667 1
531 0.538666 1
532 0.540791 1
533 0.541656 1
534 0.576164 1
535 0.566632 1
536 0.489142 0
537 0.416033 0
538 0.41363 0
539 0.413729 0
540 0.420842 0
541 0.417235 0
542 0.404729 0
543 0.408539 0
544 0.418558 0
545 0.40826 0
546 0.420775 0
547 0.406575 0
548 0.421815 0
549 0.418996 0
550 0.413863 0
551 0.443231 0
552 0.445162 0
553 0.452699 0
554 0.466164 0
555 0.437144 0
556 0.440307 0
557 0.47096 0
558 0.489226 0
559 0.49564 0
560 0.43447 0
561 0.423789 0
562 0.43262 0
563 0.409947 0
564 0.417445 0
565 0.422098 0
566 0.416972 0
567 0.420195 0
568 0.427536 0
569 0.430445 0
570 0.53145 0
571 0.499917 0
572 0.455132 0
573 0.436355 0
574 0.446004 0
575 0.444327 0
576 0.433804 0
577 0.432826 0
578 0.533081 1
579 0.556326 1
580 0.605155 1
581 0.586698 1
582 0.557457 1
583 0.544897 1
584 0.567846 1
585 0.594885 1
586 0.580007 1
587 0.547946 1
588 0.527913 1
589 0.538452 1
590 0.534724 1
591 0.532919 1
592 0.4353 0
593 0.411522 0
594 0.418056 0
595 0.428772 0
596 0.431766 0
597 0.436614 0
598 0.421568 0
599 0.432819 0
600 0.421102 0
601 0.412321 0
602 0.412122 0
603 0.408305 0
604 0.40643 0
605 0.412435 0
606 0.418566 0
607 0.41371 0
608 0.417125 0
609 0.418972 0
610 0.449003 0
611 0.45131 0
612 0.470611 0
613 0.469745 0
614 0.480951 0
615 0.442002 0
616 0.418317 0
617 0.414679 0
618 0.421588 0
619 0.423391 0
620 0.420541 0
621 0.411976 0
622 0.411668 0
623 0.416985 0
624 0.412218 0
625 0.417129 0
626 0.432529 0
627 0.433275 0
628 0.518375 0
629 0.478665 0
630 0.442382 0
631 0.439415 0
632 0.446487 0
633 0.454758 0
634 0.440324 0
635 0.441577 0
636 0.444818 0
637 0.533106 1
638 0.600313 1
639 0.614493 1
640 0.600378 1
641 0.571674 1
642 0.552419 1
643 0.54392 1
644 0.558392 1
645 0.562047 1
646 0.539542 1
647 0.560113 1
648 0.555209 1
649 0.570255 1
650 0.589446 1
651 0.588649 1
652 0.580165 1
653 0.553678 1
654 0.545719 1
655 0.537683 1
656 0.538316 1
657 0.536077 1
658 0.526792 1
659 0.527217 1
660 0.54287 1
661 0.560477 1
662 0.56488 1
663 0.43429 0
664 0.414591 0
665 0.416028 0
666 0.416 0
667 0.428999 0
668 0.434976 0
669 0.422822 0
670 0.424515 0
671 0.433719 0
672 0.422391 0
673 0.42172 0
674 0.428932 0
675 0.45225 0
676 0.460669 0
677 0.467091 0
678 0.505183 0
679 0.512623 1
680 0.495545 1
681 0.46064 1
682 0.456449 1
683 0.435303 0
684 0.434633 0
685 0.413652 0
686 0.426068 0
687 0.408536 0
688 0.415052 0
689 0.415083 0
690 0.419466 0
691 0.416513 0
692 0.432176 0
693 0.434332 0
694 0.425404 0
695 0.50598 0
696 0.46594 0
697 0.434912 0
698 0.432716 0
699 0.440253 0
700 0.429184 0
701 0.439625 0
702 0.522229 1
703 0.589592 1
704 0.575295 1
705 0.55454 1
706 0.571119 1
707 0.56895 1
708 0.568137 1
709 0.561059 1
710 0.5534 1
711 0.556968 1
712 0.562406 1
713 0.577448 1
714 0.56604 1
715 0.551768 1
716 0.531373 1
717 0.52954 1
718 0.528782 1
719 0.470438 0
720 0.422492 0
721 0.413132 0
722 0.42468 0
723 0.429884 0
724 0.421926 0
725 0.423919 0
726 0.426516 0
727 0.428518 0
728 0.428003 0
729 0.423673 0
730 0.419337 0
731 0.42668 0
732 0.4303 0
733 0.448933 0
734 0.486123 0
735 0.518792 0
736 0.530209 1
737 0.535744 1
738 0.523473 1
739 0.481605 1
740 0.458568 1
741 0.442984 0
742 0.423762 0
743 0.425472 0
744 0.431231 0
745 0.418873 0
746 0.422822 0
747 0.41446 0
748 0.415718 0
749 0.416267 0
750 0.409687 0
751 0.416451 0
752 0.413662 0
753 0.414255 0
754 0.429353 0
755 0.42673 0
756 0.420671 0
757 0.419785 0
758 0.421697 0
759 0.432 0
760 0.594168 1
761 0.583634 1
762 0.569542 1
763 0.563552 1
764 0.55719 1
765 0.551612 1
766 0.561344 1
767 0.563839 1
768 0.54721 1
769 0.592355 1
770 0.547383 1
771 0.52845 1
772 0.537335 1
773 0.53269 1
774 0.534824 1
775 0.538636 1
776 0.569971 1
777 0.575622 1
778 0.439238 0
779 0.415319 0
780 0.419976 0
781 0.407732 0
782 0.426401 0
783 0.419223 0
784 0.430916 0
785 0.432556 0
786 0.424621 0
787 0.420413 0
788 0.424725 0
789 0.420931 0
790 0.422977 0
791 0.434506 0
792 0.445141 0
793 0.48274 0
794 0.483682 0
795 0.527316 1
796 0.533444 1
797 0.510884 1
798 0.490519 1
799 0.467617 1
800 0.474451 1
801 0.480372 1
802 0.467448 1
803 0.450934 0
804 0.42637 0
805 0.423541 0
806 0.432969 0
807 0.404362 0
808 0.419359 0
809 0.406274 0
810 0.417843 0
811 0.420334 0
812 0.416547 0
813 0.421449 0
814 0.453694 0
815 0.422079 0
816 0.449529 0
817 0.445817 0
818 0.447601 0
819 0.410272 1
820 0.43413 1
821 0.593491 1
822 0.569449 1
823 0.58304 1
824 0.561947 1
825 0.546182 1
826 0.556759 1
827 0.562511 1
828 0.552382 1
829 0.582047 1
830 0.555486 1
831 0.548489 1
832 0.545691 1
833 0.544371 1
834 0.536956 1
835 0.528088 1
836 0.528885 1
837 0.528839 1
838 0.534293 1
839 0.546256 1
840 0.471581 0
841 0.426209 0
842 0.414486 0
843 0.421233 0
844 0.43342 0
845 0.428293 0
846 0.435077 0
847 0.432084 0
848 0.428922 0
849 0.42823 0
850 0.425295 0
851 0.427153 0
852 0.425136 0
853 0.456328 0
854 0.450634 0
855 0.451181 0
856 0.486682 1
857 0.495373 1
858 0.480275 1
859 0.474603 1
860 0.483206 1
861 0.421421 0
862 0.419546 0
863 0.416686 0
864 0.438315 0
865 0.435284 0
866 0.429905 0
867 0.424437 0
868 0.417366 0
869 0.415986 0
870 0.449041 0
871 0.449337 0
872 0.459959 0
873 0.456674 0
874 0.422751 1
875 0.416588 1
876 0.420372 1
877 0.547159 1
878 0.615403 1
879 0.607977 1
880 0.580725 1
881 0.580483 1
882 0.58009 1
883 0.58148 1
884 0.572999 1
885 0.554374 1
886 0.544422 1
887 0.537355 1
888 0.539476 1
889 0.539832 1
890 0.553519 1
891 0.569029 1
892 0.527767 1
893 0.522641 1
894 0.557519 1
895 0.439203 0
896 0.430071 0
897 0.435933 0
898 0.430795 0
899 0.452148 0
900 0.445632 0
901 0.438764 0
902 0.444333 0
903 0.450771 0
904 0.446632 0
905 0.466653 0
906 0.474301 0
907 0.463499 0
908 0.425392 0
909 0.431705 0
910 0.491339 1
911 0.509979 1
912 0.488678 1
913 0.49254 1
914 0.490482 1
915 0.475632 1
916 0.481291 1
917 0.488705 1
918 0.49359 1
919 0.428485 0
920 0.420033 0
921 0.423174 0
922 0.430789 0
923 0.436393 0
924 0.429306 0
925 0.431861 0
926 0.423595 0
927 0.462187 0
928 0.468683 0
929 0.478863 0
930 0.473803 0
931 0.449177 0
932 0.4162 1
933 0.403452 1
934 0.410371 1
935 0.441361 1
936 0.558584 1
937 0.627419 1
938 0.591826 1
939 0.565997 1
940 0.575004 1
941 0.563143 1
942 0.542769 1
943 0.539667 1
944 0.536658 1
945 0.5413 1
946 0.540086 1
947 0.542035 1
948 0.564225 1
949 0.55961 1
950 0.546576 1
951 0.549864 1
952 0.533389 1
953 0.532669 1
954 0.531916 1
955 0.521212 1
956 0.532854 1
957 0.563517 1
958 0.546862 1
959 0.451688 0
960 0.439652 0
961 0.433071 0
962 0.44427 0
963 0.454365 0
964 0.44375 0
965 0.458382 0
966 0.459968 0
967 0.460104 0
968 0.459559 0
969 0.461097 0
970 0.481688 0
971 0.45392 0
972 0.437937 0
973 0.468691 1
974 0.473732 1
975 0.517389 1
976 0.485313 1
977 0.489804 1
978 0.484107 1
979 0.476382 1
980 0.478171 1
981 0.461205 0
982 0.430933 0
983 0.441069 0
984 0.453092 0
985 0.436478 0
986 0.42993 0
987 0.451593 0
988 0.452395 0
989 0.47428 0
990 0.420784 1
991 0.420034 1
992 0.412907 1
993 0.46871 1
994 0.59859 1
995 0.610705 1
996 0.588199 1
997 0.570086 1
998 0.563882 1
999 0.553654 1
1000 0.546525 1
1001 0.542456 1
1002 0.533804 1
1003 0.541135 1
1004 0.5726 1
1005 0.567844 1
1006 0.535683 1
1007 0.53022 1
1008 0.53494 1
1009 0.532665 1
1010 0.519754 1
1011 0.545342 1
1012 0.557694 1
1013 0.519859 1
1014 0.492047 0
1015 0.458308 0
1016 0.460977 0
1017 0.453035 0
1018 0.447986 0
1019 0.45063 0
1020 0.451239 0
1021 0.44774 0
1022 0.436417 0
1023 0.44504 0
1024 0.446978 0
1025 0.430756 0
1026 0.421433 0
1027 0.486127 1
1028 0.491635 1
1029 0.47982 1
1030 0.483633 1
1031 0.486004 1
1032 0.479891 1
1033 0.463588 1
1034 0.470855 1
1035 0.45246 1
1036 0.445412 1
1037 0.474105 1
1038 0.559333 1
1039 0.577048 1
1040 0.540848 1
1041 0.552589 1
1042 0.489934 0
1043 0.432219 0
1044 0.425726 0
1045 0.472369 0
1046 0.466408 0
1047 0.467204 0
1048 0.42359 1
1049 0.413889 1
1050 0.412059 1
1051 0.5269 1
1052 0.617074 1
1053 0.571253 1
1054 0.566543 1
1055 0.567592 1
1056 0.55179 1
1057 0.550287 1
1058 0.530453 1
1059 0.54389 1
1060 0.538135 1
1061 0.55968 1
1062 0.568862 1
1063 0.555387 1
1064 0.549947 1
1065 0.54322 1
1066 0.542248 1
1067 0.543577 1
1068 0.523154 1
1069 0.522023 0
1070 0.499786 0
1071 0.447674 0
1072 0.433414 0
1073 0.443448 0
1074 0.463591 0
1075 0.475473 0
1076 0.461479 0
1077 0.452987 0
1078 0.434241 0
1079 0.430066 0
1080 0.442249 0
1081 0.44133 0
1082 0.42761 0
1083 0.419726 0
1084 0.414862 0
1085 0.406768 0
1086 0.423573 0
1087 0.448955 1
1088 0.481858 1
1089 0.469596 1
1090 0.466967 1
1091 0.480863 1
1092 0.492044 1
1093 0.462873 1
1094 0.452852 1
1095 0.469704 1
1096 0.483421 1
1097 0.597693 1
1098 0.601725 1
1099 0.584514 1
1100 0.578144 1
1101 0.592263 1
1102 0.46438 1
1103 0.4468 1
1104 0.450449 0
1105 0.447446 1
1106 0.412297 1
1107 0.406592 1
1108 0.409626 1
1109 0.418702 1
1110 0.423273 1
1111 0.410677 1
1112 0.417433 1
1113 0.413261 1
1114 0.416154 1
1115 0.465259 1
1116 0.589431 1
1117 0.614883 1
1118 0.592498 1
1119 0.558641 1
1120 0.559913 1
1121 0.559082 1
1122 0.562038 1
1123 0.555831 1
1124 0.547152 1
1125 0.543046 1
1126 0.532526 1
1127 0.531415 1
1128 0.542823 1
1129 0.547834 1
1130 0.572526 1
1131 0.576678 1
1132 0.531541 1
1133 0.517827 1
1134 0.453433 0
1135 0.410249 0
1136 0.417008 0
1137 0.484806 0
1138 0.480414 0
1139 0.463755 0
1140 0.457904 0
1141 0.433582 0
1142 0.419133 0
1143 0.414915 0
1144 0.44098 0
1145 0.416977 0
1146 0.409235 0
1147 0.411678 0
1148 0.408651 0
1149 0.474438 1
1150 0.466942 1
1151 0.462134 1
1152 0.445063 1
1153 0.434602 1
1154 0.446782 1
1155 0.459511 1
1156 0.500877 1
1157 0.469013 1
1158 0.464603 1
1159 0.469022 1
1160 0.581732 1
1161 0.565486 1
1162 0.556203 1
1163 0.613295 1
1164 0.527254 1
1165 0.480569 1
1166 0.451959 1
1167 0.421691 1
1168 0.418944 1
1169 0.419752 1
1170 0.409487 1
1171 0.407877 1
1172 0.409805 1
1173 0.408857 1
1174 0.409649 1
1175 0.413091 1
1176 0.414272 1
1177 0.416742 1
1178 0.423532 1
1179 0.508794 1
1180 0.601485 1
1181 0.627209 1
1182 0.545049 1
1183 0.538575 1
1184 0.529282 1
1185 0.520322 1
1186 0.540015 1
1187 0.544733 1
1188 0.560575 1
1189 0.576769 1
1190 0.555896 1
1191 0.519234 1
1192 0.460147 0
1193 0.428173 0
1194 0.419219 0
1195 0.413009 0
1196 0.410604 0
1197 0.406474 0
1198 0.420489 0
1199 0.476393 0
1200 0.478782 0
1201 0.425034 0
1202 0.412843 0
1203 0.435459 0
1204 0.411386 0
1205 0.402281 0
1206 0.404564 0
1207 0.437816 0
1208 0.44956 1
1209 0.466722 1
1210 0.476709 1
1211 0.466118 1
1212 0.479195 1
1213 0.466778 1
1214 0.47727 1
1215 0.529182 1
1216 0.584102 1
1217 0.596465 1
1218 0.566264 1
1219 0.60347 1
1220 0.581808 1
1221 0.530766 1
1222 0.482322 1
1223 0.419411 1
1224 0.41462 1
1225 0.412064 1
1226 0.41109 1
1227 0.410329 1
1228 0.405262 1
1229 0.408246 1
1230 0.405692 1
1231 0.409601 1
1232 0.409281 1
1233 0.45546 1
1234 0.536603 0
1235 0.599929 1
1236 0.539042 1
1237 0.535555 1
1238 0.535481 1
1239 0.584915 1
1240 0.571184 1
1241 0.541588 1
1242 0.487059 1
1243 0.419496 0
1244 0.417417 0
1245 0.4193 0
1246 0.405529 0
1247 0.403091 0
1248 0.405723 0
1249 0.417633 0
1250 0.417445 0
1251 0.416435 0
1252 0.418133 0
1253 0.408555 0
1254 0.407838 0
1255 0.401091 0
1256 0.405052 0
1257 0.407826 0
1258 0.419765 0
1259 0.40832 0
1260 0.409251 0
1261 0.426074 0
1262 0.430383 1
1263 0.438378 1
1264 0.454578 1
1265 0.472726 1
1266 0.458581 1
1267 0.463758 1
1268 0.489792 1
1269 0.504815 1
1270 0.562133 1
1271 0.587945 1
1272 0.583916 1
1273 0.562533 1
1274 0.586615 1
1275 0.605549 1
1276 0.567595 1
1277 0.526211 1
1278 0.484981 1
1279 0.424366 0
1280 0.419593 1
1281 0.409031 1
1282 0.411282 1
1283 0.405135 1
1284 0.407445 1
1285 0.409928 1
1286 0.419409 0
1287 0.431554 0
1288 0.471535 0
1289 0.55685 1
1290 0.573324 1
1291 0.558883 1
1292 0.534309 1
1293 0.519434 1
1294 0.529363 1
1295 0.560322 1
1296 0.576739 1
1297 0.578986 1
1298 0.563603 1
1299 0.527928 0
1300 0.483968 0
1301 0.437262 0
1302 0.410484 0
1303 0.40916 0
1304 0.427188 0
1305 0.43528 0
1306 0.42384 0
1307 0.423281 0
1308 0.404554 0
1309 0.401716 0
1310 0.405735 0
1311 0.4095 0
1312 0.411093 0
1313 0.416278 0
1314 0.423692 0
1315 0.412655 0
1316 0.412015 0
1317 0.402677 0
1318 0.406571 0
1319 0.408328 0
1320 0.409905 0
1321 0.408208 0
1322 0.402924 0
1323 0.426456 0
1324 0.430232 1
1325 0.426313 1
1326 0.443196 1
1327 0.440846 1
1328 0.442151 1
1329 0.472643 1
1330 0.477012 1
1331 0.464272 1
1332 0.517931 1
1333 0.575885 1
1334 0.564709 1
1335 0.561743 1
1336 0.568295 1
1337 0.57154 1
1338 0.534083 1
1339 0.457502 0
1340 0.453602 0
1341 0.437342 0
1342 0.425025 0
1343 0.414707 0
1344 0.412889 0
1345 0.413656 1
1346 0.413636 1
1347 0.412831 1
1348 0.426328 1
1349 0.42038 0
1350 0.420646 0
1351 0.432435 0
1352 0.447122 0
1353 0.498622 0
1354 0.555762 1
1355 0.54404 1
1356 0.537434 1
1357 0.56686 1
1358 0.580338 1
1359 0.582759 1
1360 0.429831 0
1361 0.426598 0
1362 0.425846 0
1363 0.424181 0
1364 0.424517 0
1365 0.401186 0
1366 0.412718 0
1367 0.425087 0
1368 0.418852 0
1369 0.424956 0
1370 0.41387 0
1371 0.416658 0
1372 0.413175 0
1373 0.410723 0
1374 0.412134 0
1375 0.405369 0
1376 0.409463 0
1377 0.411395 0
1378 0.410538 0
1379 0.407764 0
1380 0.444449 1
1381 0.444673 1
1382 0.437493 1
1383 0.432789 1
1384 0.44177 1
1385 0.447908 1
1386 0.485311 1
1387 0.463418 1
1388 0.459579 1
1389 0.479438 1
1390 0.541758 1
1391 0.544375 1
1392 0.559015 1
1393 0.561795 1
1394 0.569295 1
1395 0.548121 1
1396 0.564403 1
1397 0.547781 1
1398 0.456604 0
1399 0.458324 0
1400 0.446402 0
1401 0.429091 0
1402 0.436683 0
1403 0.434449 0
1404 0.432536 0
1405 0.418517 0
1406 0.418793 0
1407 0.42125 0
1408 0.422954 0
1409 0.42913 0
1410 0.447088 0
1411 0.460172 0
1412 0.474454 0
1413 0.519482 0
1414 0.524772 1
1415 0.508796 1
1416 0.539556 1
1417 0.574812 1
1418 0.553499 0
1419 0.516886 0
1420 0.443374 0
1421 0.430223 0
1422 0.433225 0
1423 0.431049 0
1424 0.418964 0
1425 0.419833 0
1426 0.415213 0
1427 0.419636 0
1428 0.412287 0
1429 0.428348 0
1430 0.425502 0
1431 0.42691 0
1432 0.416212 0
1433 0.42243 0
1434 0.436263 0
1435 0.416837 0
1436 0.422617 0
1437 0.415437 0
1438 0.412671 0
1439 0.414557 0
1440 0.407405 1
1441 0.407024 1
1442 0.40203 1
1443 0.411058 0
1444 0.411966 0
1445 0.442847 1
1446 0.444776 1
1447 0.440999 1
1448 0.433039 1
1449 0.457515 1
1450 0.47123 1
1451 0.479265 1
1452 0.507269 1
1453 0.540172 1
1454 0.572739 1
1455 0.570373 1
1456 0.54973 1
1457 0.55475 1
1458 0.554132 1
1459 0.557487 1
1460 0.557366 1
1461 0.478241 0
1462 0.472537 0
1463 0.452175 0
1464 0.443913 0
1465 0.447505 0
1466 0.443427 0
1467 0.42702 0
1468 0.417886 0
1469 0.424027 0
1470 0.429387 0
1471 0.456518 0
1472 0.465963 0
1473 0.478681 0
1474 0.477036 0
1475 0.470747 1
1476 0.445906 1
1477 0.426529 1
1478 0.440855 1
1479 0.477257 1
1480 0.502945 0
1481 0.487308 0
1482 0.432806 0
1483 0.439468 0
1484 0.434516 0
1485 0.430235 0
1486 0.428633 0
1487 0.416337 0
1488 0.430173 0
1489 0.417451 0
1490 0.419719 0
1491 0.413988 0
1492 0.423958 0
1493 0.414514 0
1494 0.418334 0
1495 0.411396 0
1496 0.409231 0
