pointId Ascore actuallabel
288 0.432661 0
289 0.421396 0
290 0.435561 0
291 0.429282 0
292 0.426488 0
293 0.411456 0
294 0.412808 0
295 0.419901 0
296 0.418633 0
297 0.424169 0
298 0.41784 0
299 0.423706 0
300 0.432799 0
301 0.421357 0
302 0.419859 0
303 0.412573 0
304 0.419281 0
305 0.411403 0
306 0.41565 0
307 0.411729 0
308 0.419056 0
309 0.428122 0
310 0.430607 0
311 0.415719 0
312 0.431771 0
313 0.451255 0
314 0.525309 0
315 0.520173 0
316 0.534526 0
317 0.517667 0
318 0.492606 0
319 0.416473 0
320 0.414505 0
321 0.417127 0
322 0.411717 0
323 0.415952 1
324 0.425751 1
325 0.432191 1
326 0.422739 1
327 0.467143 1
328 0.474089 1
329 0.588732 1
330 0.598222 1
331 0.55861 1
332 0.547126 1
333 0.548174 1
334 0.537378 1
335 0.540229 1
336 0.547786 1
337 0.565637 1
338 0.576604 1
339 0.464421 0
340 0.423648 0
341 0.413278 0
342 0.423892 0
343 0.434226 0
344 0.430325 0
345 0.425365 0
346 0.422248 0
347 0.415998 0
348 0.42188 0
349 0.433187 0
350 0.419228 0
351 0.429213 0
352 0.421257 0
353 0.416847 0
354 0.413921 0
355 0.421479 0
356 0.437777 0
357 0.437583 0
358 0.423872 0
359 0.410387 0
360 0.412982 0
361 0.416914 0
362 0.416012 0
363 0.417119 0
364 0.438203 0
365 0.420562 0
366 0.411661 0
367 0.418489 0
368 0.419367 0
369 0.41915 0
370 0.417016 0
371 0.42117 0
372 0.422316 0
373 0.426878 0
374 0.439978 0
375 0.454737 0
376 0.419288 0
377 0.409757 0
378 0.407779 0
379 0.410456 0
380 0.414165 0
381 0.416301 0
382 0.538775 0
383 0.533845 0
384 0.516465 0
385 0.49164 0
386 0.418725 0
387 0.412841 0
388 0.422952 0
389 0.423766 1
390 0.437956 1
391 0.458692 1
392 0.489726 1
393 0.541317 1
394 0.572527 1
395 0.549157 1
396 0.564085 1
397 0.578458 1
398 0.577537 1
399 0.572882 1
400 0.574798 1
401 0.545401 1
402 0.542667 1
403 0.53807 1
404 0.537159 1
405 0.539049 1
406 0.586832 1
407 0.586491 1
408 0.547406 1
409 0.460451 0
410 0.438288 0
411 0.425048 0
412 0.41754 0
413 0.408162 0
414 0.424909 0
415 0.430917 0
416 0.419018 0
417 0.429743 0
418 0.422483 0
419 0.432051 0
420 0.425369 0
421 0.416122 0
422 0.415024 0
423 0.424734 0
424 0.423156 0
425 0.421544 0
426 0.432512 0
427 0.415901 0
428 0.421007 0
429 0.421502 0
430 0.418181 0
431 0.42142 0
432 0.42486 0
433 0.42809 0
434 0.450849 0
435 0.43533 0
436 0.409353 0
437 0.419949 0
438 0.409516 0
439 0.411727 0
440 0.465952 0
441 0.44824 0
442 0.456175 0
443 0.439757 0
444 0.424621 0
445 0.433338 0
446 0.414931 0
447 0.40975 0
448 0.413786 0
449 0.530105 0
450 0.528378 0
451 0.491181 0
452 0.469679 0
453 0.446762 0
454 0.434564 0
455 0.427324 0
456 0.423293 0
457 0.425253 0
458 0.418436 0
459 0.418008 1
460 0.424541 1
461 0.462848 1
462 0.566242 1
463 0.572226 1
464 0.565248 1
465 0.553759 1
466 0.55004 1
467 0.580449 1
468 0.586551 1
469 0.574822 1
470 0.567886 1
471 0.537029 1
472 0.531465 1
473 0.544457 1
474 0.588166 1
475 0.587912 1
476 0.491226 0
477 0.441935 0
478 0.419002 0
479 0.413152 0
480 0.415586 0
481 0.413791 0
482 0.421535 0
483 0.428027 0
484 0.420534 0
485 0.421131 0
486 0.416844 0
487 0.414709 0
488 0.410796 0
489 0.418347 0
490 0.431775 0
491 0.406188 0
492 0.412396 0
493 0.411605 0
494 0.426897 0
495 0.425753 0
496 0.4466 0
497 0.452401 0
498 0.441387 0
499 0.412631 0
500 0.419405 0
501 0.419338 0
502 0.470583 0
503 0.473916 0
504 0.415409 0
505 0.411732 0
506 0.414103 0
507 0.410658 0
508 0.418843 0
509 0.409417 0
510 0.416299 0
511 0.415895 0
512 0.531993 0
513 0.483879 0
514 0.428482 0
515 0.432954 0
516 0.459457 0
517 0.42716 0
518 0.409508 0
519 0.425015 1
520 0.56628 1
521 0.554775 1
522 0.538176 1
523 0.545586 1
524 0.560283 1
525 0.57189 1
526 0.603902 1
527 0.586579 1
528 0.569893 1
529 0.565924 1
530 0.556171 1
531 0.540727 1
532 0.531026 1
533 0.525535 1
534 0.58546 1
535 0.546103 1
536 0.465246 0
537 0.413047 0
538 0.409904 0
539 0.423989 0
540 0.444602 0
541 0.416844 0
542 0.422717 0
543 0.418879 0
544 0.418701 0
545 0.421873 0
546 0.416255 0
547 0.414367 0
548 0.416838 0
549 0.417258 0
550 0.417961 0
551 0.444446 0
552 0.440046 0
553 0.450059 0
554 0.444635 0
555 0.434676 0
556 0.435259 0
557 0.472472 0
558 0.499143 0
559 0.518141 0
560 0.448163 0
561 0.425919 0
562 0.40742 0
563 0.408173 0
564 0.410599 0
565 0.416053 0
566 0.414839 0
567 0.418014 0
568 0.427382 0
569 0.425965 0
570 0.530194 0
571 0.48837 0
572 0.447742 0
573 0.450969 0
574 0.444285 0
575 0.443755 0
576 0.439444 0
577 0.443163 0
578 0.51922 1
579 0.557787 1
580 0.572184 1
581 0.567985 1
582 0.557784 1
583 0.545901 1
584 0.551728 1
585 0.595066 1
586 0.584724 1
587 0.535393 1
588 0.529115 1
589 0.526657 1
590 0.522156 1
591 0.511533 1
592 0.450837 0
593 0.409496 0
594 0.422969 0
595 0.432063 0
596 0.428801 0
597 0.431399 0
598 0.435138 0
599 0.426645 0
600 0.418014 0
601 0.415479 0
602 0.421735 0
603 0.414366 0
604 0.416133 0
605 0.417567 0
606 0.413381 0
607 0.421752 0
608 0.42266 0
609 0.424791 0
610 0.446129 0
611 0.449777 0
612 0.448196 0
613 0.47154 0
614 0.477807 0
615 0.459826 0
616 0.421646 0
617 0.415829 0
618 0.415418 0
619 0.412818 0
620 0.413602 0
621 0.410424 0
622 0.412479 0
623 0.414734 0
624 0.411836 0
625 0.414145 0
626 0.42467 0
627 0.438044 0
628 0.530124 0
629 0.474853 0
630 0.448225 0
631 0.441448 0
632 0.449857 0
633 0.463759 0
634 0.442382 0
635 0.423406 0
636 0.446665 0
637 0.493338 1
638 0.55951 1
639 0.565679 1
640 0.58347 1
641 0.559334 1
642 0.547577 1
643 0.536083 1
644 0.555797 1
645 0.542024 1
646 0.533162 1
647 0.553734 1
648 0.550911 1
649 0.553266 1
650 0.574387 1
651 0.555684 1
652 0.556468 1
653 0.544536 1
654 0.535796 1
655 0.526478 1
656 0.529719 1
657 0.527204 1
658 0.526727 1
659 0.528992 1
660 0.537014 1
661 0.562953 1
662 0.572361 1
663 0.438967 0
664 0.416408 0
665 0.411583 0
666 0.432124 0
667 0.431717 0
668 0.43505 0
669 0.434214 0
670 0.419045 0
671 0.423856 0
672 0.418408 0
673 0.422085 0
674 0.423067 0
675 0.454 0
676 0.456742 0
677 0.448451 0
678 0.503565 0
679 0.528666 1
680 0.4949 1
681 0.463896 1
682 0.452461 1
683 0.443139 0
684 0.450114 0
685 0.420768 0
686 0.420544 0
687 0.422493 0
688 0.423059 0
689 0.432938 0
690 0.416189 0
691 0.411697 0
692 0.426147 0
693 0.443534 0
694 0.429066 0
695 0.499362 0
696 0.467583 0
697 0.434455 0
698 0.448475 0
699 0.436278 0
700 0.433527 0
701 0.454128 0
702 0.502247 1
703 0.575563 1
704 0.570125 1
705 0.542439 1
706 0.546689 1
707 0.546826 1
708 0.560576 1
709 0.539791 1
710 0.558259 1
711 0.554227 1
712 0.558977 1
713 0.567122 1
714 0.557077 1
715 0.540582 1
716 0.533037 1
717 0.52614 1
718 0.525137 1
719 0.470719 0
720 0.431499 0
721 0.425769 0
722 0.419722 0
723 0.431996 0
724 0.439899 0
725 0.42809 0
726 0.424708 0
727 0.427169 0
728 0.426332 0
729 0.416774 0
730 0.423166 0
731 0.433379 0
732 0.431679 0
733 0.449834 0
734 0.477497 0
735 0.498418 0
736 0.548104 1
737 0.552403 1
738 0.497233 1
739 0.469874 1
740 0.467267 1
741 0.453753 0
742 0.446068 0
743 0.415941 0
744 0.436552 0
745 0.419018 0
746 0.412062 0
747 0.422762 0
748 0.415795 0
749 0.406899 0
750 0.416073 0
751 0.416477 0
752 0.426529 0
753 0.434802 0
754 0.428074 0
755 0.432584 0
756 0.429587 0
757 0.431459 0
758 0.43411 0
759 0.423259 0
760 0.560814 1
761 0.559258 1
762 0.547938 1
763 0.556224 1
764 0.547481 1
765 0.540474 1
766 0.545859 1
767 0.543374 1
768 0.544735 1
769 0.578241 1
770 0.52905 1
771 0.517448 1
772 0.522916 1
773 0.527735 1
774 0.525788 1
775 0.533448 1
776 0.56909 1
777 0.581884 1
778 0.449839 0
779 0.435296 0
780 0.41751 0
781 0.416288 0
782 0.438563 0
783 0.431016 0
784 0.432161 0
785 0.447283 0
786 0.427784 0
787 0.429482 0
788 0.43046 0
789 0.415784 0
790 0.414054 0
791 0.425373 0
792 0.439285 0
793 0.479191 0
794 0.512221 0
795 0.541372 1
796 0.551868 1
797 0.506085 1
798 0.493611 1
799 0.47206 1
800 0.483759 1
801 0.499724 1
802 0.476684 1
803 0.464415 0
804 0.434609 0
805 0.420325 0
806 0.421646 0
807 0.413743 0
808 0.425379 0
809 0.407223 0
810 0.418279 0
811 0.443178 0
812 0.423301 0
813 0.429639 0
814 0.448636 0
815 0.434737 0
816 0.440623 0
817 0.447287 0
818 0.441333 0
819 0.413878 1
820 0.439973 1
821 0.589998 1
822 0.579527 1
823 0.570126 1
824 0.546216 1
825 0.542093 1
826 0.544805 1
827 0.539604 1
828 0.550742 1
829 0.555288 1
830 0.540054 1
831 0.538552 1
832 0.528696 1
833 0.532119 1
834 0.52497 1
835 0.514821 1
836 0.52029 1
837 0.517421 1
838 0.528624 1
839 0.535881 1
840 0.465139 0
841 0.441149 0
842 0.418533 0
843 0.431082 0
844 0.435417 0
845 0.450576 0
846 0.439078 0
847 0.433802 0
848 0.443384 0
849 0.433814 0
850 0.426225 0
851 0.422513 0
852 0.427958 0
853 0.455907 0
854 0.459247 0
855 0.47863 0
856 0.528387 1
857 0.518843 1
858 0.51518 1
859 0.494628 1
860 0.477972 1
861 0.428853 0
862 0.433986 0
863 0.419831 0
864 0.443315 0
865 0.432576 0
866 0.426605 0
867 0.416789 0
868 0.432038 0
869 0.438804 0
870 0.453151 0
871 0.448852 0
872 0.467946 0
873 0.443931 0
874 0.42589 1
875 0.418387 1
876 0.420305 1
877 0.536758 1
878 0.596713 1
879 0.618728 1
880 0.58103 1
881 0.575321 1
882 0.57076 1
883 0.557829 1
884 0.554651 1
885 0.546879 1
886 0.54017 1
887 0.5312 1
888 0.532502 1
889 0.527397 1
890 0.538964 1
891 0.559261 1
892 0.512607 1
893 0.531608 1
894 0.544314 1
895 0.460862 0
896 0.446532 0
897 0.432554 0
898 0.432815 0
899 0.461684 0
900 0.444615 0
901 0.445521 0
902 0.444487 0
903 0.433432 0
904 0.435188 0
905 0.441339 0
906 0.469527 0
907 0.482817 0
908 0.422816 0
909 0.430204 0
910 0.524256 1
911 0.527221 1
912 0.512226 1
913 0.519385 1
914 0.514506 1
915 0.495842 1
916 0.496717 1
917 0.493228 1
918 0.491107 1
919 0.443507 0
920 0.432008 0
921 0.422299 0
922 0.429826 0
923 0.435974 0
924 0.429954 0
925 0.428767 0
926 0.426309 0
927 0.453338 0
928 0.462269 0
929 0.45181 0
930 0.466222 0
931 0.45226 0
932 0.413938 1
933 0.406191 1
934 0.408088 1
935 0.455257 1
936 0.541092 1
937 0.590614 1
938 0.597437 1
939 0.569596 1
940 0.562859 1
941 0.552172 1
942 0.537781 1
943 0.534961 1
944 0.52926 1
945 0.525382 1
946 0.537441 1
947 0.530241 1
948 0.55674 1
949 0.544689 1
950 0.530731 1
951 0.523418 1
952 0.518188 1
953 0.512432 1
954 0.515495 1
955 0.510301 1
956 0.516533 1
957 0.545749 1
958 0.543643 1
959 0.443591 0
960 0.446978 0
961 0.444778 0
962 0.450414 0
963 0.442272 0
964 0.435595 0
965 0.44242 0
966 0.448666 0
967 0.44603 0
968 0.45333 0
969 0.481585 0
970 0.498741 0
971 0.454811 0
972 0.443094 0
973 0.457116 1
974 0.473724 1
975 0.514057 1
976 0.505382 1
977 0.50843 1
978 0.516036 1
979 0.489487 1
980 0.498873 1
981 0.459488 0
982 0.419722 0
983 0.443207 0
984 0.461761 0
985 0.432238 0
986 0.428849 0
987 0.462302 0
988 0.46066 0
989 0.468352 0
990 0.415736 1
991 0.429346 1
992 0.418247 1
993 0.47337 1
994 0.571504 1
995 0.60628 1
996 0.566694 1
997 0.557633 1
998 0.557324 1
999 0.540842 1
1000 0.532845 1
1001 0.529761 1
1002 0.535365 1
1003 0.525732 1
1004 0.552904 1
1005 0.537118 1
1006 0.531466 1
1007 0.515029 1
1008 0.512532 1
1009 0.513893 1
1010 0.511641 1
1011 0.525794 1
1012 0.548511 1
1013 0.54186 1
1014 0.502433 0
1015 0.467153 0
1016 0.456486 0
1017 0.458452 0
1018 0.449885 0
1019 0.454094 0
1020 0.447817 0
1021 0.437908 0
1022 0.422409 0
1023 0.436639 0
1024 0.454711 0
1025 0.443066 0
1026 0.43128 0
1027 0.497642 1
1028 0.513947 1
1029 0.487305 1
1030 0.500776 1
1031 0.510704 1
1032 0.482371 1
1033 0.470512 1
1034 0.490663 1
1035 0.461592 1
1036 0.444672 1
1037 0.443173 1
1038 0.565263 1
1039 0.572969 1
1040 0.562947 1
1041 0.53703 1
1042 0.489829 0
1043 0.4374 0
1044 0.416901 0
1045 0.458918 0
1046 0.459608 0
1047 0.481321 0
1048 0.430694 1
1049 0.40498 1
1050 0.405681 1
1051 0.499369 1
1052 0.577312 1
1053 0.55976 1
1054 0.551457 1
1055 0.554727 1
1056 0.536222 1
1057 0.537259 1
1058 0.520228 1
1059 0.551676 1
1060 0.536732 1
1061 0.543979 1
1062 0.548254 1
1063 0.537925 1
1064 0.514241 1
1065 0.530195 1
1066 0.541405 1
1067 0.536789 1
1068 0.545951 1
1069 0.530133 0
1070 0.494425 0
1071 0.448193 0
1072 0.457435 0
1073 0.449265 0
1074 0.453133 0
1075 0.475489 0
1076 0.450179 0
1077 0.449077 0
1078 0.444868 0
1079 0.430403 0
1080 0.426614 0
1081 0.457117 0
1082 0.43753 0
1083 0.424623 0
1084 0.413248 0
1085 0.421878 0
1086 0.435036 0
1087 0.450385 1
1088 0.494437 1
1089 0.483939 1
1090 0.465409 1
1091 0.493823 1
1092 0.497017 1
1093 0.474061 1
1094 0.467089 1
1095 0.500659 1
1096 0.46602 1
1097 0.58243 1
1098 0.570637 1
1099 0.546508 1
1100 0.562823 1
1101 0.597056 1
1102 0.450241 1
1103 0.431172 1
1104 0.451168 0
1105 0.457807 1
1106 0.416204 1
1107 0.41766 1
1108 0.426813 1
1109 0.418023 1
1110 0.411574 1
1111 0.423112 1
1112 0.420818 1
1113 0.411196 1
1114 0.418072 1
1115 0.47296 1
1116 0.565129 1
1117 0.607159 1
1118 0.586794 1
1119 0.541766 1
1120 0.544354 1
1121 0.559955 1
1122 0.544915 1
1123 0.533856 1
1124 0.540592 1
1125 0.521057 1
1126 0.521319 1
1127 0.530393 1
1128 0.536295 1
1129 0.538421 1
1130 0.554658 1
1131 0.542378 1
1132 0.523181 1
1133 0.512515 1
1134 0.458796 0
1135 0.406545 0
1136 0.413752 0
1137 0.475051 0
1138 0.480204 0
1139 0.455925 0
1140 0.448271 0
1141 0.433132 0
1142 0.427473 0
1143 0.414893 0
1144 0.437509 0
1145 0.42513 0
1146 0.410543 0
1147 0.41171 0
1148 0.427071 0
1149 0.470484 1
1150 0.468665 1
1151 0.449379 1
1152 0.4516 1
1153 0.431705 1
1154 0.456015 1
1155 0.474138 1
1156 0.474212 1
1157 0.490227 1
1158 0.492603 1
1159 0.477257 1
1160 0.552936 1
1161 0.558347 1
1162 0.551893 1
1163 0.584548 1
1164 0.538594 1
1165 0.467284 1
1166 0.453346 1
1167 0.424761 1
1168 0.415846 1
1169 0.415528 1
1170 0.41874 1
1171 0.412007 1
1172 0.413363 1
1173 0.412146 1
1174 0.415019 1
1175 0.42101 1
1176 0.426939 1
1177 0.425955 1
1178 0.436254 1
1179 0.497405 1
1180 0.58769 1
1181 0.607074 1
1182 0.532152 1
1183 0.520443 1
1184 0.52338 1
1185 0.522762 1
1186 0.528468 1
1187 0.539557 1
1188 0.558867 1
1189 0.553214 1
1190 0.535017 1
1191 0.523801 1
1192 0.467829 0
1193 0.450605 0
1194 0.430549 0
1195 0.422208 0
1196 0.41612 0
1197 0.410918 0
1198 0.412656 0
1199 0.464704 0
1200 0.451839 0
1201 0.431455 0
1202 0.421635 0
1203 0.43423 0
1204 0.415259 0
1205 0.400401 0
1206 0.413558 0
1207 0.442384 0
1208 0.444203 1
1209 0.48056 1
1210 0.474908 1
1211 0.492168 1
1212 0.511871 1
1213 0.483076 1
1214 0.470201 1
1215 0.530514 1
1216 0.577555 1
1217 0.577557 1
1218 0.556774 1
1219 0.605798 1
1220 0.58765 1
1221 0.544783 1
1222 0.469876 1
1223 0.449 1
1224 0.42879 1
1225 0.415424 1
1226 0.412555 1
1227 0.418847 1
1228 0.408388 1
1229 0.410733 1
1230 0.418199 1
1231 0.417798 1
1232 0.416722 1
1233 0.46017 1
1234 0.52146 0
1235 0.599003 1
1236 0.523449 1
1237 0.528521 1
1238 0.5286 1
1239 0.560825 1
1240 0.55572 1
1241 0.543484 1
1242 0.488324 1
1243 0.42686 0
1244 0.425533 0
1245 0.417725 0
1246 0.402978 0
1247 0.397997 0
1248 0.407152 0
1249 0.435511 0
1250 0.41943 0
1251 0.436903 0
1252 0.424286 0
1253 0.41099 0
1254 0.409258 0
1255 0.403236 0
1256 0.416294 0
1257 0.414446 0
1258 0.417178 0
1259 0.412332 0
1260 0.417482 0
1261 0.434565 0
1262 0.430179 1
1263 0.43565 1
1264 0.456596 1
1265 0.484985 1
1266 0.479814 1
1267 0.472564 1
1268 0.475232 1
1269 0.487259 1
1270 0.551844 1
1271 0.581743 1
1272 0.57591 1
1273 0.539725 1
1274 0.556491 1
1275 0.591727 1
1276 0.574407 1
1277 0.531276 1
1278 0.470778 1
1279 0.435909 0
1280 0.431932 1
1281 0.407748 1
1282 0.408981 1
1283 0.408185 1
1284 0.411393 1
1285 0.422975 1
1286 0.418257 0
1287 0.436046 0
1288 0.480956 0
1289 0.522385 1
1290 0.567014 1
1291 0.554178 1
1292 0.51774 1
1293 0.521201 1
1294 0.524169 1
1295 0.538779 1
1296 0.532057 1
1297 0.551887 1
1298 0.560959 1
1299 0.531736 0
1300 0.480468 0
1301 0.450315 0
1302 0.440098 0
1303 0.425896 0
1304 0.442781 0
1305 0.428111 0
1306 0.427856 0
1307 0.420718 0
1308 0.40732 0
1309 0.409627 0
1310 0.404376 0
1311 0.426363 0
1312 0.411445 0
1313 0.419789 0
1314 0.427204 0
1315 0.426348 0
1316 0.410494 0
1317 0.40928 0
1318 0.401903 0
1319 0.415961 0
1320 0.410552 0
1321 0.410195 0
1322 0.410281 0
1323 0.428925 0
1324 0.430141 1
1325 0.43782 1
1326 0.438131 1
1327 0.433842 1
1328 0.466077 1
1329 0.488002 1
1330 0.468952 1
1331 0.464724 1
1332 0.517486 1
1333 0.541678 1
1334 0.557499 1
1335 0.535955 1
1336 0.527623 1
1337 0.563695 1
1338 0.559224 1
1339 0.451021 0
1340 0.456033 0
1341 0.442512 0
1342 0.434192 0
1343 0.423487 0
1344 0.416544 0
1345 0.410719 1
1346 0.411986 1
1347 0.410885 1
1348 0.425399 1
1349 0.430293 0
1350 0.424159 0
1351 0.433914 0
1352 0.451551 0
1353 0.501872 0
1354 0.53369 1
1355 0.55349 1
1356 0.530437 1
1357 0.549249 1
1358 0.568522 1
1359 0.583658 1
1360 0.468371 0
1361 0.436984 0
1362 0.432692 0
1363 0.446101 0
1364 0.417537 0
1365 0.410647 0
1366 0.41109 0
1367 0.406246 0
1368 0.419194 0
1369 0.42389 0
1370 0.42402 0
1371 0.429098 0
1372 0.414456 0
1373 0.41379 0
1374 0.409355 0
1375 0.40357 0
1376 0.401987 0
1377 0.408778 0
1378 0.408623 0
1379 0.406538 0
1380 0.447847 1
1381 0.442947 1
1382 0.436652 1
1383 0.431293 1
1384 0.455258 1
1385 0.47109 1
1386 0.487647 1
1387 0.471053 1
1388 0.470793 1
1389 0.494533 1
1390 0.539466 1
1391 0.538895 1
1392 0.540768 1
1393 0.55243 1
1394 0.540166 1
1395 0.534715 1
1396 0.574653 1
1397 0.550477 1
1398 0.464788 0
1399 0.464982 0
1400 0.448926 0
1401 0.43722 0
1402 0.446685 0
1403 0.446681 0
1404 0.445814 0
1405 0.431563 0
1406 0.416958 0
1407 0.41793 0
1408 0.420617 0
1409 0.423648 0
1410 0.444408 0
1411 0.469083 0
1412 0.498317 0
1413 0.521169 0
1414 0.53579 1
1415 0.520327 1
1416 0.572648 1
1417 0.562385 1
1418 0.553643 0
1419 0.523715 0
1420 0.455707 0
1421 0.450906 0
1422 0.446621 0
1423 0.438496 0
1424 0.433552 0
1425 0.427081 0
1426 0.425683 0
1427 0.417397 0
1428 0.410912 0
1429 0.414602 0
1430 0.416515 0
1431 0.422135 0
1432 0.415774 0
1433 0.416023 0
1434 0.428477 0
1435 0.423913 0
1436 0.42682 0
1437 0.417434 0
1438 0.419221 0
1439 0.412043 0
1440 0.406782 1
1441 0.407359 1
1442 0.409659 1
1443 0.406617 0
1444 0.406857 0
1445 0.443409 1
1446 0.446536 1
1447 0.444106 1
1448 0.436728 1
1449 0.467243 1
1450 0.462667 1
1451 0.482352 1
1452 0.502711 1
1453 0.526639 1
1454 0.552218 1
1455 0.534481 1
1456 0.538592 1
1457 0.533749 1
1458 0.535928 1
1459 0.552603 1
1460 0.562767 1
1461 0.485099 0
1462 0.465137 0
1463 0.450453 0
1464 0.450094 0
1465 0.457142 0
1466 0.447352 0
1467 0.419569 0
1468 0.419376 0
1469 0.429009 0
1470 0.420324 0
1471 0.463706 0
1472 0.451081 0
1473 0.479077 0
1474 0.492435 0
1475 0.456655 1
1476 0.444038 1
1477 0.429411 1
1478 0.458854 1
1479 0.498916 1
1480 0.503856 0
1481 0.488498 0
1482 0.448056 0
1483 0.4338 0
1484 0.42997 0
1485 0.431134 0
1486 0.432317 0
1487 0.421673 0
1488 0.417088 0
1489 0.416076 0
1490 0.412443 0
1491 0.421784 0
1492 0.416137 0
1493 0.420392 0
1494 0.417502 0
1495 0.41778 0
1496 0.418626 0
