pointId Ascore actuallabel
366 0.420728 0
367 0.417105 0
368 0.427852 0
369 0.414438 0
370 0.421195 0
371 0.422397 0
372 0.42043 0
373 0.428516 0
374 0.444462 0
375 0.456276 0
376 0.429109 0
377 0.42228 0
378 0.416669 0
379 0.420154 0
380 0.416113 0
381 0.411541 0
382 0.532796 0
383 0.517232 0
384 0.501146 0
385 0.499609 0
386 0.429421 0
387 0.414749 0
388 0.422407 0
389 0.418051 1
390 0.421819 1
391 0.485478 1
392 0.504433 1
393 0.561096 1
394 0.580283 1
395 0.559293 1
396 0.556358 1
397 0.588429 1
398 0.578996 1
399 0.576725 1
400 0.58002 1
401 0.539518 1
402 0.538897 1
403 0.544226 1
404 0.528445 1
405 0.539744 1
406 0.581651 1
407 0.598326 1
408 0.566968 1
409 0.472203 0
410 0.433496 0
411 0.428289 0
412 0.419756 0
413 0.42053 0
414 0.431388 0
415 0.42071 0
416 0.422516 0
417 0.422217 0
418 0.420623 0
419 0.423647 0
420 0.428207 0
421 0.416646 0
422 0.417618 0
423 0.426546 0
424 0.42842 0
425 0.420079 0
426 0.442205 0
427 0.412836 0
428 0.416965 0
429 0.410753 0
430 0.4199 0
431 0.425641 0
432 0.435208 0
433 0.434444 0
434 0.450068 0
435 0.434485 0
436 0.421224 0
437 0.41499 0
438 0.411646 0
439 0.417179 0
440 0.452072 0
441 0.450325 0
442 0.456738 0
443 0.449806 0
444 0.435946 0
445 0.442599 0
446 0.424882 0
447 0.413962 0
448 0.418374 0
449 0.530809 0
450 0.520306 0
451 0.499382 0
452 0.459714 0
453 0.437274 0
454 0.449542 0
455 0.429248 0
456 0.43116 0
457 0.40797 0
458 0.404094 0
459 0.416146 1
460 0.431879 1
461 0.486982 1
462 0.57608 1
463 0.579119 1
464 0.577368 1
465 0.567229 1
466 0.568863 1
467 0.565805 1
468 0.570682 1
469 0.585167 1
470 0.581845 1
471 0.52846 1
472 0.52562 1
473 0.554477 1
474 0.580464 1
475 0.587597 1
476 0.519778 0
477 0.454345 0
478 0.42977 0
479 0.421618 0
480 0.418498 0
481 0.422647 0
482 0.423675 0
483 0.427757 0
484 0.430071 0
485 0.433925 0
486 0.41453 0
487 0.416294 0
488 0.412813 0
489 0.417606 0
490 0.429129 0
491 0.418424 0
492 0.415221 0
493 0.420475 0
494 0.42633 0
495 0.43621 0
496 0.456626 0
497 0.454114 0
498 0.448917 0
499 0.418942 0
500 0.417048 0
501 0.42067 0
502 0.471511 0
503 0.477523 0
504 0.432631 0
505 0.41606 0
506 0.415625 0
507 0.418393 0
508 0.425569 0
509 0.419817 0
510 0.422544 0
511 0.418538 0
512 0.511835 0
513 0.488645 0
514 0.433084 0
515 0.444133 0
516 0.449504 0
517 0.421579 0
518 0.415896 0
519 0.437283 1
520 0.573968 1
521 0.554338 1
522 0.532481 1
523 0.535908 1
524 0.561417 1
525 0.575298 1
526 0.585124 1
527 0.584293 1
528 0.588101 1
529 0.564336 1
530 0.540222 1
531 0.52639 1
532 0.521874 1
533 0.521848 1
534 0.584958 1
535 0.55871 1
536 0.492787 0
537 0.417851 0
538 0.412967 0
539 0.433156 0
540 0.437202 0
541 0.425044 0
542 0.417474 0
543 0.423122 0
544 0.429614 0
545 0.415243 0
546 0.416023 0
547 0.415521 0
548 0.418169 0
549 0.415969 0
550 0.423506 0
551 0.457619 0
552 0.453238 0
553 0.450782 0
554 0.446663 0
555 0.428458 0
556 0.431206 0
557 0.473835 0
558 0.496812 0
559 0.503742 0
560 0.465474 0
561 0.433299 0
562 0.422589 0
563 0.431196 0
564 0.422162 0
565 0.421101 0
566 0.42165 0
567 0.424759 0
568 0.434103 0
569 0.453517 0
570 0.528698 0
571 0.482167 0
572 0.470517 0
573 0.447654 0
574 0.470197 0
575 0.443507 0
576 0.433771 0
577 0.453869 0
578 0.547018 1
579 0.583723 1
580 0.605381 1
581 0.573913 1
582 0.547461 1
583 0.548251 1
584 0.540412 1
585 0.585397 1
586 0.579952 1
587 0.537 1
588 0.533868 1
589 0.527642 1
590 0.520837 1
591 0.540967 1
592 0.468127 0
593 0.415641 0
594 0.433471 0
595 0.426816 0
596 0.4286 0
597 0.431852 0
598 0.44109 0
599 0.428199 0
600 0.419672 0
601 0.422714 0
602 0.415137 0
603 0.419595 0
604 0.417059 0
605 0.42144 0
606 0.417065 0
607 0.431635 0
608 0.428337 0
609 0.425681 0
610 0.469101 0
611 0.459544 0
612 0.46846 0
613 0.481909 0
614 0.478914 0
615 0.461244 0
616 0.429476 0
617 0.420035 0
618 0.431623 0
619 0.423251 0
620 0.423736 0
621 0.426703 0
622 0.414825 0
623 0.429787 0
624 0.423331 0
625 0.431521 0
626 0.454407 0
627 0.449506 0
628 0.514885 0
629 0.493472 0
630 0.464716 0
631 0.445187 0
632 0.45786 0
633 0.454591 0
634 0.446115 0
635 0.441803 0
636 0.462994 0
637 0.530481 1
638 0.580703 1
639 0.590995 1
640 0.591165 1
641 0.562695 1
642 0.53246 1
643 0.530684 1
644 0.541471 1
645 0.53706 1
646 0.528084 1
647 0.548351 1
648 0.542707 1
649 0.547665 1
650 0.585011 1
651 0.574314 1
652 0.551175 1
653 0.544267 1
654 0.525636 1
655 0.531808 1
656 0.519835 1
657 0.527104 1
658 0.518072 1
659 0.520616 1
660 0.536979 1
661 0.571624 1
662 0.5687 1
663 0.443427 0
664 0.414332 0
665 0.419164 0
666 0.431001 0
667 0.442319 0
668 0.446627 0
669 0.426945 0
670 0.431213 0
671 0.43036 0
672 0.425791 0
673 0.421558 0
674 0.432579 0
675 0.464963 0
676 0.461333 0
677 0.472857 0
678 0.523394 0
679 0.516504 1
680 0.507627 1
681 0.483256 1
682 0.474092 1
683 0.446379 0
684 0.447345 0
685 0.433309 0
686 0.444552 0
687 0.424965 0
688 0.429839 0
689 0.426903 0
690 0.425139 0
691 0.425337 0
692 0.432557 0
693 0.445903 0
694 0.432673 0
695 0.498425 0
696 0.468428 0
697 0.427362 0
698 0.444111 0
699 0.435178 0
700 0.433147 0
701 0.435449 0
702 0.524976 1
703 0.559425 1
704 0.54719 1
705 0.531872 1
706 0.560309 1
707 0.547025 1
708 0.553951 1
709 0.542987 1
710 0.546675 1
711 0.559008 1
712 0.554812 1
713 0.572598 1
714 0.537564 1
715 0.544603 1
716 0.525606 1
717 0.525269 1
718 0.515756 1
719 0.49063 0
720 0.43964 0
721 0.423201 0
722 0.430729 0
723 0.444565 0
724 0.432752 0
725 0.433201 0
726 0.443339 0
727 0.442 0
728 0.438216 0
729 0.425141 0
730 0.425757 0
731 0.431237 0
732 0.438452 0
733 0.461652 0
734 0.468581 0
735 0.501779 0
736 0.549776 1
737 0.565758 1
738 0.51583 1
739 0.491914 1
740 0.461567 1
741 0.459835 0
742 0.444824 0
743 0.439244 0
744 0.444663 0
745 0.428152 0
746 0.420036 0
747 0.430038 0
748 0.424839 0
749 0.4341 0
750 0.421152 0
751 0.420749 0
752 0.422969 0
753 0.430118 0
754 0.436757 0
755 0.429054 0
756 0.422272 0
757 0.427314 0
758 0.436132 0
759 0.418512 0
760 0.584138 1
761 0.550038 1
762 0.554058 1
763 0.558258 1
764 0.543765 1
765 0.528277 1
766 0.540945 1
767 0.540895 1
768 0.553671 1
769 0.570208 1
770 0.530914 1
771 0.528186 1
772 0.529215 1
773 0.527541 1
774 0.526377 1
775 0.529573 1
776 0.556008 1
777 0.596418 1
778 0.471462 0
779 0.429676 0
780 0.415415 0
781 0.419784 0
782 0.430898 0
783 0.429836 0
784 0.439182 0
785 0.444128 0
786 0.443944 0
787 0.430506 0
788 0.435652 0
789 0.429725 0
790 0.438536 0
791 0.430464 0
792 0.451163 0
793 0.482968 0
794 0.511298 0
795 0.526923 1
796 0.532446 1
797 0.496926 1
798 0.485348 1
799 0.466189 1
800 0.485073 1
801 0.485281 1
802 0.473727 1
803 0.46079 0
804 0.438798 0
805 0.430998 0
806 0.444596 0
807 0.441063 0
808 0.440227 0
809 0.424463 0
810 0.442093 0
811 0.437951 0
812 0.425582 0
813 0.424969 0
814 0.453912 0
815 0.435275 0
816 0.455699 0
817 0.471438 0
818 0.435931 0
819 0.415497 1
820 0.432945 1
821 0.580986 1
822 0.552828 1
823 0.563261 1
824 0.537281 1
825 0.529687 1
826 0.553496 1
827 0.552 1
828 0.560893 1
829 0.56226 1
830 0.544561 1
831 0.540903 1
832 0.529304 1
833 0.539891 1
834 0.530157 1
835 0.533816 1
836 0.535212 1
837 0.534256 1
838 0.517657 1
839 0.540493 1
840 0.500484 0
841 0.436458 0
842 0.427542 0
843 0.442211 0
844 0.44744 0
845 0.449317 0
846 0.458254 0
847 0.464285 0
848 0.449989 0
849 0.451682 0
850 0.44185 0
851 0.43782 0
852 0.432219 0
853 0.458712 0
854 0.465097 0
855 0.47447 0
856 0.513733 1
857 0.50515 1
858 0.503497 1
859 0.476434 1
860 0.481198 1
861 0.437725 0
862 0.44664 0
863 0.427912 0
864 0.448125 0
865 0.455193 0
866 0.43518 0
867 0.432228 0
868 0.431352 0
869 0.423814 0
870 0.455664 0
871 0.461581 0
872 0.473824 0
873 0.431678 0
874 0.42752 1
875 0.411323 1
876 0.415957 1
877 0.53898 1
878 0.579898 1
879 0.610153 1
880 0.55689 1
881 0.568951 1
882 0.559371 1
883 0.57372 1
884 0.54935 1
885 0.531685 1
886 0.532095 1
887 0.525569 1
888 0.531722 1
889 0.53533 1
890 0.542931 1
891 0.554636 1
892 0.524169 1
893 0.518261 1
894 0.548927 1
895 0.465714 0
896 0.447313 0
897 0.432807 0
898 0.442351 0
899 0.457485 0
900 0.45722 0
901 0.454853 0
902 0.448983 0
903 0.454522 0
904 0.447734 0
905 0.451263 0
906 0.47891 0
907 0.491578 0
908 0.435131 0
909 0.455417 0
910 0.499579 1
911 0.540023 1
912 0.51395 1
913 0.493403 1
914 0.49714 1
915 0.481809 1
916 0.47793 1
917 0.491213 1
918 0.480804 1
919 0.448609 0
920 0.435371 0
921 0.437673 0
922 0.453634 0
923 0.439302 0
924 0.442855 0
925 0.434074 0
926 0.423481 0
927 0.473714 0
928 0.470277 0
929 0.469214 0
930 0.470983 0
931 0.450057 0
932 0.417515 1
933 0.420209 1
934 0.422084 1
935 0.445562 1
936 0.556189 1
937 0.585969 1
938 0.583119 1
939 0.546882 1
940 0.557308 1
941 0.537783 1
942 0.5367 1
943 0.530128 1
944 0.52692 1
945 0.527695 1
946 0.535974 1
947 0.534239 1
948 0.565187 1
949 0.544196 1
950 0.542155 1
951 0.528368 1
952 0.52867 1
953 0.525576 1
954 0.526208 1
955 0.522672 1
956 0.524074 1
957 0.556158 1
958 0.536143 1
959 0.47307 0
960 0.448275 0
961 0.457667 0
962 0.469843 0
963 0.461881 0
964 0.436676 0
965 0.447522 0
966 0.439705 0
967 0.453564 0
968 0.472758 0
969 0.492297 0
970 0.479648 0
971 0.470602 0
972 0.471676 0
973 0.494305 1
974 0.494028 1
975 0.505985 1
976 0.507434 1
977 0.506571 1
978 0.502374 1
979 0.482178 1
980 0.489593 1
981 0.454199 0
982 0.435736 0
983 0.447304 0
984 0.461223 0
985 0.44785 0
986 0.4345 0
987 0.478218 0
988 0.4712 0
989 0.46837 0
990 0.429875 1
991 0.424698 1
992 0.419655 1
993 0.476078 1
994 0.588241 1
995 0.593378 1
996 0.561176 1
997 0.546204 1
998 0.548262 1
999 0.537645 1
1000 0.519127 1
1001 0.526132 1
1002 0.52904 1
1003 0.522724 1
1004 0.553286 1
1005 0.543254 1
1006 0.532363 1
1007 0.531378 1
1008 0.529425 1
1009 0.515133 1
1010 0.509165 1
1011 0.530415 1
1012 0.544894 1
1013 0.51017 1
1014 0.501331 0
1015 0.470775 0
1016 0.485038 0
1017 0.465486 0
1018 0.45665 0
1019 0.466205 0
1020 0.452826 0
1021 0.447464 0
1022 0.432828 0
1023 0.449799 0
1024 0.467 0
1025 0.437831 0
1026 0.443317 0
1027 0.499534 1
1028 0.508681 1
1029 0.499416 1
1030 0.499319 1
1031 0.494713 1
1032 0.476257 1
1033 0.476266 1
1034 0.487647 1
1035 0.447471 1
1036 0.444652 1
1037 0.459214 1
1038 0.565349 1
1039 0.561386 1
1040 0.577659 1
1041 0.546185 1
1042 0.485921 0
1043 0.44855 0
1044 0.427302 0
1045 0.469482 0
1046 0.468042 0
1047 0.475463 0
1048 0.43165 1
1049 0.417236 1
1050 0.420266 1
1051 0.532671 1
1052 0.579911 1
1053 0.547652 1
1054 0.535763 1
1055 0.543397 1
1056 0.52621 1
1057 0.534963 1
1058 0.524968 1
1059 0.544857 1
1060 0.545525 1
1061 0.552066 1
1062 0.551842 1
1063 0.537743 1
1064 0.536436 1
1065 0.530914 1
1066 0.535181 1
1067 0.53644 1
1068 0.536551 1
1069 0.522654 0
1070 0.51797 0
1071 0.472881 0
1072 0.464594 0
1073 0.458882 0
1074 0.468256 0
1075 0.475808 0
1076 0.447541 0
1077 0.448817 0
1078 0.440482 0
1079 0.444189 0
1080 0.440454 0
1081 0.459348 0
1082 0.441569 0
1083 0.435972 0
1084 0.421839 0
1085 0.421713 0
1086 0.43592 0
1087 0.463352 1
1088 0.489949 1
1089 0.460586 1
1090 0.461409 1
1091 0.474826 1
1092 0.488755 1
1093 0.465243 1
1094 0.467627 1
1095 0.482991 1
1096 0.476359 1
1097 0.599241 1
1098 0.59425 1
1099 0.581475 1
1100 0.579935 1
1101 0.571406 1
1102 0.455652 1
1103 0.439965 1
1104 0.462648 0
1105 0.464393 1
1106 0.424614 1
1107 0.416804 1
1108 0.414741 1
1109 0.416807 1
1110 0.412974 1
1111 0.42703 1
1112 0.415553 1
1113 0.417888 1
1114 0.429415 1
1115 0.475777 1
1116 0.561985 1
1117 0.591372 1
1118 0.576987 1
1119 0.533624 1
1120 0.533122 1
1121 0.53637 1
1122 0.53489 1
1123 0.535275 1
1124 0.536066 1
1125 0.52568 1
1126 0.521006 1
1127 0.528295 1
1128 0.536584 1
1129 0.549232 1
1130 0.552976 1
1131 0.553058 1
1132 0.531849 1
1133 0.501309 1
1134 0.473959 0
1135 0.418866 0
1136 0.42236 0
1137 0.482588 0
1138 0.467637 0
1139 0.451547 0
1140 0.452138 0
1141 0.446711 0
1142 0.430607 0
1143 0.414762 0
1144 0.439524 0
1145 0.435452 0
1146 0.41496 0
1147 0.419286 0
1148 0.427502 0
1149 0.462823 1
1150 0.481157 1
1151 0.466631 1
1152 0.446919 1
1153 0.438959 1
1154 0.456345 1
1155 0.475077 1
1156 0.481028 1
1157 0.470908 1
1158 0.486167 1
1159 0.470111 1
1160 0.562188 1
1161 0.581358 1
1162 0.56598 1
1163 0.604062 1
1164 0.522334 1
1165 0.459712 1
1166 0.444436 1
1167 0.424969 1
1168 0.407372 1
1169 0.413091 1
1170 0.421128 1
1171 0.411911 1
1172 0.409543 1
1173 0.412829 1
1174 0.420504 1
1175 0.414752 1
1176 0.416464 1
1177 0.421354 1
1178 0.423193 1
1179 0.519177 1
1180 0.602225 1
1181 0.599321 1
1182 0.539978 1
1183 0.533697 1
1184 0.520204 1
1185 0.51971 1
1186 0.527406 1
1187 0.539775 1
1188 0.538857 1
1189 0.555383 1
1190 0.530823 1
1191 0.515566 1
1192 0.467494 0
1193 0.451616 0
1194 0.435295 0
1195 0.42515 0
1196 0.425942 0
1197 0.418814 0
1198 0.423495 0
1199 0.502967 0
1200 0.469018 0
1201 0.439979 0
1202 0.417614 0
1203 0.44491 0
1204 0.426645 0
1205 0.409133 0
1206 0.423568 0
1207 0.440931 0
1208 0.448973 1
1209 0.475031 1
1210 0.475976 1
1211 0.483416 1
1212 0.477641 1
1213 0.470998 1
1214 0.475395 1
1215 0.556516 1
1216 0.581955 1
1217 0.586016 1
1218 0.551155 1
1219 0.602189 1
1220 0.587175 1
1221 0.559277 1
1222 0.464485 1
1223 0.424768 1
1224 0.419975 1
1225 0.410733 1
1226 0.412124 1
1227 0.415441 1
1228 0.412678 1
1229 0.410657 1
1230 0.408138 1
1231 0.40853 1
1232 0.426425 1
1233 0.443808 1
1234 0.509943 0
1235 0.582423 1
1236 0.535437 1
1237 0.523182 1
1238 0.535688 1
1239 0.556947 1
1240 0.539925 1
1241 0.527055 1
1242 0.493373 1
1243 0.440693 0
1244 0.429332 0
1245 0.423884 0
1246 0.418364 0
1247 0.418084 0
1248 0.410068 0
1249 0.436114 0
1250 0.426475 0
1251 0.438631 0
1252 0.432156 0
1253 0.415953 0
1254 0.409662 0
1255 0.410601 0
1256 0.41597 0
1257 0.423946 0
1258 0.423109 0
1259 0.410502 0
1260 0.418759 0
1261 0.426978 0
1262 0.428902 1
1263 0.452001 1
1264 0.460261 1
1265 0.489287 1
1266 0.463696 1
1267 0.485247 1
1268 0.475292 1
1269 0.499353 1
1270 0.562008 1
1271 0.584467 1
1272 0.550804 1
1273 0.547345 1
1274 0.566636 1
1275 0.595231 1
1276 0.57816 1
1277 0.517561 1
1278 0.476861 1
1279 0.433009 0
1280 0.427509 1
1281 0.412127 1
1282 0.417429 1
1283 0.412579 1
1284 0.412433 1
1285 0.422584 1
1286 0.426738 0
1287 0.442166 0
1288 0.462608 0
1289 0.555656 1
1290 0.571032 1
1291 0.55478 1
1292 0.539373 1
1293 0.524103 1
1294 0.521033 1
1295 0.536385 1
1296 0.544645 1
1297 0.554924 1
1298 0.56587 1
1299 0.546112 0
1300 0.48107 0
1301 0.457325 0
1302 0.434621 0
1303 0.427762 0
1304 0.436537 0
1305 0.427346 0
1306 0.431814 0
1307 0.423509 0
1308 0.420331 0
1309 0.413854 0
1310 0.41941 0
1311 0.439625 0
1312 0.43476 0
1313 0.430301 0
1314 0.431244 0
1315 0.428821 0
1316 0.420068 0
1317 0.409702 0
1318 0.410586 0
1319 0.418774 0
1320 0.41725 0
1321 0.419701 0
1322 0.419937 0
1323 0.432213 0
1324 0.441426 1
1325 0.444298 1
1326 0.443208 1
1327 0.42611 1
1328 0.460725 1
1329 0.480781 1
1330 0.472611 1
1331 0.472165 1
1332 0.508465 1
1333 0.555157 1
1334 0.548243 1
1335 0.557914 1
1336 0.542513 1
1337 0.565586 1
1338 0.540416 1
1339 0.469696 0
1340 0.445492 0
1341 0.428166 0
1342 0.429884 0
1343 0.420063 0
1344 0.420383 0
1345 0.412344 1
1346 0.41544 1
1347 0.421496 1
1348 0.419558 1
1349 0.428519 0
1350 0.427041 0
1351 0.437118 0
1352 0.459333 0
1353 0.506312 0
1354 0.558511 1
1355 0.551722 1
1356 0.527586 1
1357 0.542338 1
1358 0.558625 1
1359 0.589887 1
1360 0.451657 0
1361 0.435742 0
1362 0.438131 0
1363 0.431975 0
1364 0.42334 0
1365 0.417383 0
1366 0.417972 0
1367 0.42177 0
1368 0.431848 0
1369 0.443364 0
1370 0.422164 0
1371 0.438847 0
1372 0.430302 0
1373 0.423773 0
1374 0.42677 0
1375 0.4096 0
1376 0.407842 0
1377 0.411042 0
1378 0.419734 0
1379 0.423749 0
1380 0.443157 1
1381 0.44763 1
1382 0.43697 1
1383 0.436712 1
1384 0.445372 1
1385 0.468585 1
1386 0.475906 1
1387 0.470146 1
1388 0.468656 1
1389 0.495203 1
1390 0.525271 1
1391 0.525018 1
1392 0.553835 1
1393 0.542566 1
1394 0.561966 1
1395 0.542828 1
1396 0.532242 1
1397 0.534772 1
1398 0.487402 0
1399 0.466374 0
1400 0.457626 0
1401 0.450286 0
1402 0.445218 0
1403 0.451374 0
1404 0.441082 0
1405 0.433123 0
1406 0.427125 0
1407 0.434035 0
1408 0.432368 0
1409 0.44492 0
1410 0.461923 0
1411 0.463682 0
1412 0.482075 0
1413 0.513947 0
1414 0.530724 1
1415 0.520928 1
1416 0.550772 1
1417 0.575203 1
1418 0.571696 0
1419 0.53126 0
1420 0.448481 0
1421 0.446455 0
1422 0.443079 0
1423 0.437765 0
1424 0.424426 0
1425 0.424985 0
1426 0.427209 0
1427 0.421471 0
1428 0.418959 0
1429 0.421337 0
1430 0.426355 0
1431 0.421373 0
1432 0.419487 0
1433 0.435638 0
1434 0.458197 0
1435 0.436855 0
1436 0.426332 0
1437 0.427548 0
1438 0.415748 0
1439 0.418892 0
1440 0.416764 1
1441 0.412193 1
1442 0.41945 1
1443 0.416179 0
1444 0.414479 0
1445 0.449982 1
1446 0.45347 1
1447 0.432824 1
1448 0.428831 1
1449 0.476088 1
1450 0.474176 1
1451 0.480862 1
1452 0.5112 1
1453 0.525196 1
1454 0.548234 1
1455 0.562464 1
1456 0.540173 1
1457 0.539366 1
1458 0.5477 1
1459 0.539603 1
1460 0.52925 1
1461 0.480966 0
1462 0.480459 0
1463 0.457968 0
1464 0.461644 0
1465 0.466522 0
1466 0.457914 0
1467 0.425679 0
1468 0.42769 0
1469 0.420706 0
1470 0.4355 0
1471 0.458044 0
1472 0.470718 0
1473 0.469629 0
1474 0.47718 0
1475 0.474356 1
1476 0.446181 1
1477 0.451499 1
1478 0.464153 1
1479 0.473477 1
1480 0.509033 0
1481 0.501744 0
1482 0.443893 0
1483 0.451438 0
1484 0.432945 0
1485 0.43892 0
1486 0.435577 0
1487 0.432776 0
1488 0.435533 0
1489 0.429566 0
1490 0.420348 0
1491 0.426939 0
1492 0.422889 0
1493 0.423402 0
1494 0.419454 0
1495 0.417184 0
1496 0.422228 0
