pointId Ascore actuallabel
134 0.608283 1
135 0.560075 1
136 0.519301 0
137 0.450627 0
138 0.419421 0
139 0.419989 0
140 0.412767 0
141 0.415434 0
142 0.423667 0
143 0.435487 0
144 0.437431 0
145 0.438145 0
146 0.446057 0
147 0.446276 0
148 0.432412 0
149 0.424882 0
150 0.425457 0
151 0.429058 0
152 0.426523 0
153 0.422883 0
154 0.41769 0
155 0.423167 0
156 0.426808 0
157 0.431767 0
158 0.431777 0
159 0.42262 0
160 0.427012 0
161 0.431522 0
162 0.432975 0
163 0.428397 0
164 0.422134 0
165 0.419766 0
166 0.411453 0
167 0.413388 0
168 0.415079 0
169 0.414625 0
170 0.406654 0
171 0.41672 0
172 0.419085 0
173 0.44549 0
174 0.415509 0
175 0.4295 0
176 0.446238 0
177 0.44859 0
178 0.445593 0
179 0.412154 0
180 0.431156 1
181 0.446925 1
182 0.454106 1
183 0.462089 1
184 0.474117 1
185 0.482659 1
186 0.47966 0
187 0.504665 0
188 0.535791 0
189 0.499972 0
190 0.435986 0
191 0.417699 0
192 0.423466 0
193 0.417948 1
194 0.417984 1
195 0.418989 1
196 0.416087 1
197 0.41196 1
198 0.417036 1
199 0.419173 1
200 0.407884 1
201 0.418159 1
202 0.438175 1
203 0.524219 1
204 0.613316 1
205 0.612905 1
206 0.595755 1
207 0.544275 1
208 0.566351 1
209 0.552306 1
210 0.427524 0
211 0.41965 0
212 0.418677 0
213 0.421322 0
214 0.444227 0
215 0.428809 0
216 0.422552 0
217 0.439902 0
218 0.433302 0
219 0.429316 0
220 0.426684 0
221 0.432054 0
222 0.433824 0
223 0.444501 0
224 0.429714 0
225 0.430136 0
226 0.427695 0
227 0.419033 0
228 0.421567 0
229 0.43683 0
230 0.430426 0
231 0.424922 0
232 0.419248 0
233 0.417275 0
234 0.423868 0
235 0.427601 0
236 0.411791 0
237 0.437043 0
238 0.443444 0
239 0.440644 0
240 0.427303 0
241 0.429339 0
242 0.427646 0
243 0.438695 0
244 0.439313 1
245 0.447963 0
246 0.469802 1
247 0.493745 0
248 0.478634 0
249 0.518369 0
250 0.538826 0
251 0.51694 0
252 0.493059 0
253 0.41758 0
254 0.412594 0
255 0.414162 0
256 0.422006 1
257 0.415593 1
258 0.409906 1
259 0.421663 1
260 0.4142 1
261 0.419095 1
262 0.416556 1
263 0.429234 1
264 0.464564 1
265 0.53583 1
266 0.580554 1
267 0.592877 1
268 0.616347 1
269 0.598239 1
270 0.560696 1
271 0.54311 1
272 0.548256 1
273 0.598053 1
274 0.531964 0
275 0.415401 0
276 0.424087 0
277 0.426028 0
278 0.437615 0
279 0.441215 0
280 0.440308 0
281 0.437538 0
282 0.426135 0
283 0.431105 0
284 0.428685 0
285 0.426996 0
286 0.42653 0
287 0.42886 0
288 0.430894 0
289 0.438625 0
290 0.440786 0
291 0.443973 0
292 0.432626 0
293 0.426296 0
294 0.42765 0
295 0.425797 0
296 0.424522 0
297 0.422803 0
298 0.432866 0
299 0.444514 0
300 0.443225 0
301 0.43452 0
302 0.42723 0
303 0.422838 0
304 0.425212 0
305 0.423061 0
306 0.41227 0
307 0.421823 0
308 0.425945 0
309 0.426034 0
310 0.429721 0
311 0.428817 0
312 0.436175 0
313 0.442064 0
314 0.519071 0
315 0.50122 0
316 0.535065 0
317 0.519892 0
318 0.493836 0
319 0.415628 0
320 0.413045 0
321 0.414575 0
322 0.411928 0
323 0.417727 1
324 0.413974 1
325 0.412404 1
326 0.416414 1
327 0.454714 1
328 0.496065 1
329 0.618166 1
330 0.627496 1
331 0.584045 1
332 0.567225 1
333 0.559187 1
334 0.542071 1
335 0.555759 1
336 0.547185 1
337 0.570304 1
338 0.570729 1
339 0.504038 0
340 0.428548 0
341 0.423361 0
342 0.426119 0
343 0.441401 0
344 0.441956 0
345 0.440087 0
346 0.433752 0
347 0.43429 0
348 0.425461 0
349 0.438553 0
350 0.434716 0
351 0.433493 0
352 0.428144 0
353 0.425115 0
354 0.424079 0
355 0.434268 0
356 0.444788 0
357 0.444253 0
358 0.431216 0
359 0.418179 0
360 0.41897 0
361 0.426841 0
362 0.419979 0
363 0.4316 0
364 0.436084 0
365 0.435641 0
366 0.422035 0
367 0.423168 0
368 0.424417 0
369 0.4241 0
370 0.425644 0
371 0.42528 0
372 0.436863 0
373 0.428856 0
374 0.448419 0
375 0.449402 0
376 0.429889 0
377 0.421571 0
378 0.408842 0
379 0.419689 0
380 0.421452 0
381 0.424213 0
382 0.537561 0
383 0.522838 0
384 0.51844 0
385 0.507782 0
386 0.425312 0
387 0.414188 0
388 0.414674 0
389 0.41327 1
390 0.42327 1
391 0.450266 1
392 0.486859 1
393 0.563755 1
394 0.591822 1
395 0.584842 1
396 0.613219 1
397 0.617895 1
398 0.597387 1
399 0.582465 1
400 0.594845 1
401 0.555132 1
402 0.544474 1
403 0.548331 1
404 0.548431 1
405 0.546119 1
406 0.57692 1
407 0.605767 1
408 0.551422 1
409 0.495903 0
410 0.43029 0
411 0.419368 0
412 0.421903 0
413 0.419811 0
414 0.426365 0
415 0.435577 0
416 0.427417 0
417 0.428529 0
418 0.430643 0
419 0.434098 0
420 0.431232 0
421 0.418882 0
422 0.42293 0
423 0.441913 0
424 0.431351 0
425 0.433089 0
426 0.435799 0
427 0.416049 0
428 0.423904 0
429 0.417279 0
430 0.422544 0
431 0.423509 0
432 0.431183 0
433 0.437511 0
434 0.449924 0
435 0.436845 0
436 0.421706 0
437 0.425374 0
438 0.426272 0
439 0.421637 0
440 0.455671 0
441 0.45263 0
442 0.452949 0
443 0.447494 0
444 0.444236 0
445 0.441289 0
446 0.434107 0
447 0.409108 0
448 0.422206 0
449 0.540375 0
450 0.52868 0
451 0.483194 0
452 0.472832 0
453 0.43934 0
454 0.448814 0
455 0.433868 0
456 0.434277 0
457 0.41467 0
458 0.416507 0
459 0.414922 1
460 0.421567 1
461 0.474558 1
462 0.594134 1
463 0.621744 1
464 0.613511 1
465 0.606732 1
466 0.578024 1
467 0.608688 1
468 0.600873 1
469 0.587511 1
470 0.575732 1
471 0.539884 1
472 0.537566 1
473 0.549711 1
474 0.587945 1
475 0.590754 1
476 0.540252 0
477 0.454405 0
478 0.417543 0
479 0.413856 0
480 0.421389 0
481 0.421951 0
482 0.42377 0
483 0.425166 0
484 0.425625 0
485 0.429997 0
486 0.427172 0
487 0.424577 0
488 0.419807 0
489 0.417718 0
490 0.429703 0
491 0.421078 0
492 0.415612 0
493 0.42396 0
494 0.434425 0
495 0.435421 0
496 0.454778 0
497 0.464438 0
498 0.447986 0
499 0.419995 0
500 0.419751 0
501 0.424721 0
502 0.47727 0
503 0.471834 0
504 0.428823 0
505 0.417195 0
506 0.422646 0
507 0.424243 0
508 0.413572 0
509 0.420835 0
510 0.421155 0
511 0.424508 0
512 0.517992 0
513 0.483918 0
514 0.44168 0
515 0.445929 0
516 0.461642 0
517 0.423706 0
518 0.414347 0
519 0.430659 1
520 0.612318 1
521 0.592387 1
522 0.572462 1
523 0.549954 1
524 0.568824 1
525 0.601718 1
526 0.608473 1
527 0.593568 1
528 0.579494 1
529 0.570769 1
530 0.563078 1
531 0.535765 1
532 0.538782 1
533 0.535557 1
534 0.577845 1
535 0.55604 1
536 0.523377 0
537 0.418531 0
538 0.423916 0
539 0.434498 0
540 0.442979 0
541 0.424067 0
542 0.425653 0
543 0.425733 0
544 0.42753 0
545 0.415161 0
546 0.424528 0
547 0.417353 0
548 0.422684 0
549 0.429302 0
550 0.430375 0
551 0.45293 0
552 0.451267 0
553 0.456996 0
554 0.44885 0
555 0.440252 0
556 0.438958 0
557 0.480978 0
558 0.502919 0
559 0.511334 0
560 0.448293 0
561 0.436338 0
562 0.428857 0
563 0.430243 0
564 0.432068 0
565 0.433446 0
566 0.441229 0
567 0.420797 0
568 0.433357 0
569 0.434339 0
570 0.531271 0
571 0.487771 0
572 0.451258 0
573 0.452598 0
574 0.459525 0
575 0.453554 0
576 0.44157 0
577 0.435417 0
578 0.54101 1
579 0.586796 1
580 0.625745 1
581 0.601991 1
582 0.591388 1
583 0.554524 1
584 0.560121 1
585 0.602302 1
586 0.58781 1
587 0.542408 1
588 0.523127 1
589 0.528143 1
590 0.535136 1
591 0.529698 1
592 0.485346 0
593 0.417721 0
594 0.426043 0
595 0.432792 0
596 0.436656 0
597 0.442562 0
598 0.440271 0
599 0.439062 0
600 0.429211 0
601 0.421505 0
602 0.419842 0
603 0.427124 0
604 0.422036 0
605 0.429689 0
606 0.432538 0
607 0.43056 0
608 0.434777 0
609 0.432355 0
610 0.461589 0
611 0.457589 0
612 0.482733 0
613 0.497979 0
614 0.481059 0
615 0.458295 0
616 0.435815 0
617 0.430412 0
618 0.435787 0
619 0.427709 0
620 0.435716 0
621 0.427805 0
622 0.431559 0
623 0.439795 0
624 0.422343 0
625 0.429799 0
626 0.442574 0
627 0.447155 0
628 0.515192 0
629 0.473895 0
630 0.453513 0
631 0.441829 0
632 0.46935 0
633 0.454526 0
634 0.441832 0
635 0.439132 0
636 0.464762 0
637 0.548312 1
638 0.60977 1
639 0.623534 1
640 0.610589 1
641 0.597108 1
642 0.566548 1
643 0.550087 1
644 0.559678 1
645 0.555981 1
646 0.543313 1
647 0.554011 1
648 0.561265 1
649 0.583298 1
650 0.60261 1
651 0.572822 1
652 0.576178 1
653 0.544688 1
654 0.537655 1
655 0.524674 1
656 0.526939 1
657 0.53514 1
658 0.523695 1
659 0.531364 1
660 0.551261 1
661 0.579804 1
662 0.565856 1
663 0.454612 0
664 0.413994 0
665 0.416436 0
666 0.426051 0
667 0.448443 0
668 0.447298 0
669 0.434132 0
670 0.439634 0
671 0.438621 0
672 0.4316 0
673 0.42487 0
674 0.450595 0
675 0.462065 0
676 0.460589 0
677 0.473167 0
678 0.520095 0
679 0.531703 1
680 0.508266 1
681 0.47697 1
682 0.475639 1
683 0.451508 0
684 0.434775 0
685 0.431853 0
686 0.449164 0
687 0.430918 0
688 0.431613 0
689 0.426932 0
690 0.430824 0
691 0.436477 0
692 0.435063 0
693 0.433142 0
694 0.432048 0
695 0.492579 0
696 0.471836 0
697 0.438816 0
698 0.459886 0
699 0.442482 0
700 0.444823 0
701 0.462795 0
702 0.531285 1
703 0.605697 1
704 0.602423 1
705 0.562239 1
706 0.563854 1
707 0.574212 1
708 0.555339 1
709 0.558692 1
710 0.547756 1
711 0.555835 1
712 0.598421 1
713 0.579247 1
714 0.557445 1
715 0.546713 1
716 0.521296 1
717 0.521779 1
718 0.530769 1
719 0.50549 0
720 0.444011 0
721 0.415804 0
722 0.431128 0
723 0.43829 0
724 0.445762 0
725 0.436128 0
726 0.443026 0
727 0.446399 0
728 0.449183 0
729 0.427073 0
730 0.434647 0
731 0.435382 0
732 0.440868 0
733 0.467075 0
734 0.46074 0
735 0.513206 0
736 0.54661 1
737 0.554405 1
738 0.518182 1
739 0.488856 1
740 0.468189 1
741 0.462443 0
742 0.439984 0
743 0.43965 0
744 0.459571 0
745 0.431438 0
746 0.434551 0
747 0.433736 0
748 0.42543 0
749 0.425971 0
750 0.425359 0
751 0.421151 0
752 0.428195 0
753 0.426598 0
754 0.435202 0
755 0.441544 0
756 0.428883 0
757 0.428592 0
758 0.442211 0
759 0.425003 0
760 0.582342 1
761 0.583573 1
762 0.567774 1
763 0.579788 1
764 0.561364 1
765 0.544296 1
766 0.54986 1
767 0.550341 1
768 0.552322 1
769 0.587771 1
770 0.52272 1
771 0.530981 1
772 0.538403 1
773 0.53679 1
774 0.531737 1
775 0.534663 1
776 0.570909 1
777 0.593331 1
778 0.495139 0
779 0.430744 0
780 0.42538 0
781 0.432671 0
782 0.435553 0
783 0.438378 0
784 0.438819 0
785 0.442968 0
786 0.441133 0
787 0.433807 0
788 0.439973 0
789 0.435951 0
790 0.432898 0
791 0.437695 0
792 0.450673 0
793 0.495763 0
794 0.52185 0
795 0.534351 1
796 0.536821 1
797 0.489111 1
798 0.476959 1
799 0.479333 1
800 0.483728 1
801 0.486547 1
802 0.48684 1
803 0.47999 0
804 0.434701 0
805 0.435343 0
806 0.438541 0
807 0.436878 0
808 0.448501 0
809 0.417028 0
810 0.428386 0
811 0.436206 0
812 0.423156 0
813 0.425221 0
814 0.454927 0
815 0.444519 0
816 0.459653 0
817 0.476211 0
818 0.442671 0
819 0.419843 1
820 0.447617 1
821 0.586568 1
822 0.573078 1
823 0.566213 1
824 0.568651 1
825 0.553439 1
826 0.548259 1
827 0.553803 1
828 0.57422 1
829 0.589021 1
830 0.554104 1
831 0.554349 1
832 0.532003 1
833 0.541839 1
834 0.527877 1
835 0.535757 1
836 0.535191 1
837 0.534341 1
838 0.524536 1
839 0.556543 1
840 0.520016 0
841 0.438324 0
842 0.427648 0
843 0.441209 0
844 0.446272 0
845 0.455361 0
846 0.443672 0
847 0.462546 0
848 0.452571 0
849 0.45121 0
850 0.452282 0
851 0.436183 0
852 0.431083 0
853 0.447215 0
854 0.46809 0
855 0.452617 0
856 0.495068 1
857 0.493667 1
858 0.492305 1
859 0.474701 1
860 0.485632 1
861 0.43407 0
862 0.439471 0
863 0.4269 0
864 0.437033 0
865 0.448657 0
866 0.440644 0
867 0.433558 0
868 0.430948 0
869 0.428975 0
870 0.462255 0
871 0.459994 0
872 0.466452 0
873 0.440393 0
874 0.41881 1
875 0.418613 1
876 0.42083 1
877 0.576304 1
878 0.615446 1
879 0.614939 1
880 0.573009 1
881 0.570921 1
882 0.574405 1
883 0.57637 1
884 0.561536 1
885 0.542269 1
886 0.541336 1
887 0.542981 1
888 0.533637 1
889 0.5368 1
890 0.569454 1
891 0.580616 1
892 0.527766 1
893 0.544786 1
894 0.546117 1
895 0.488967 0
896 0.437001 0
897 0.436913 0
898 0.448072 0
899 0.460898 0
900 0.45537 0
901 0.452379 0
902 0.442689 0
903 0.444016 0
904 0.449561 0
905 0.455802 0
906 0.48101 0
907 0.468401 0
908 0.427618 0
909 0.438381 0
910 0.492017 1
911 0.515283 1
912 0.494501 1
913 0.487319 1
914 0.502554 1
915 0.480944 1
916 0.471062 1
917 0.483754 1
918 0.493504 1
919 0.462302 0
920 0.444937 0
921 0.440944 0
922 0.435006 0
923 0.451661 0
924 0.453524 0
925 0.448404 0
926 0.438877 0
927 0.479605 0
928 0.478677 0
929 0.474181 0
930 0.486005 0
931 0.447614 0
932 0.425863 1
933 0.412371 1
934 0.420957 1
935 0.466023 1
936 0.573257 1
937 0.61976 1
938 0.602169 1
939 0.570577 1
940 0.570796 1
941 0.563322 1
942 0.549086 1
943 0.549269 1
944 0.540476 1
945 0.528604 1
946 0.541896 1
947 0.547416 1
948 0.591915 1
949 0.56919 1
950 0.540609 1
951 0.530739 1
952 0.530253 1
953 0.533865 1
954 0.530045 1
955 0.528931 1
956 0.542477 1
957 0.585164 1
958 0.57197 1
959 0.476459 0
960 0.457048 0
961 0.447039 0
962 0.454214 0
963 0.461205 0
964 0.448129 0
965 0.447949 0
966 0.450217 0
967 0.460061 0
968 0.468624 0
969 0.470671 0
970 0.477305 0
971 0.470054 0
972 0.459509 0
973 0.46203 1
974 0.483378 1
975 0.498341 1
976 0.485912 1
977 0.480084 1
978 0.49553 1
979 0.490285 1
980 0.476824 1
981 0.465483 0
982 0.447242 0
983 0.463339 0
984 0.463804 0
985 0.445064 0
986 0.456521 0
987 0.465075 0
988 0.459156 0
989 0.47467 0
990 0.440311 1
991 0.425693 1
992 0.405066 1
993 0.49945 1
994 0.582201 1
995 0.608517 1
996 0.578615 1
997 0.568619 1
998 0.576281 1
999 0.559033 1
1000 0.539271 1
1001 0.538064 1
1002 0.532505 1
1003 0.524871 1
1004 0.569797 1
1005 0.545286 1
1006 0.537655 1
1007 0.526131 1
1008 0.538286 1
1009 0.528229 1
1010 0.535609 1
1011 0.579414 1
1012 0.586266 1
1013 0.522321 1
1014 0.48437 0
1015 0.47577 0
1016 0.472519 0
1017 0.462571 0
1018 0.45644 0
1019 0.464106 0
1020 0.452448 0
1021 0.444626 0
1022 0.433606 0
1023 0.440997 0
1024 0.453591 0
1025 0.439149 0
1026 0.443697 0
1027 0.503642 1
1028 0.488841 1
1029 0.494585 1
1030 0.493925 1
1031 0.489358 1
1032 0.475654 1
1033 0.480011 1
1034 0.475451 1
1035 0.461505 1
1036 0.464219 1
1037 0.463669 1
1038 0.580516 1
1039 0.582298 1
1040 0.566545 1
1041 0.552256 1
1042 0.494296 0
1043 0.46503 0
1044 0.435641 0
1045 0.49709 0
1046 0.484644 0
1047 0.489778 0
1048 0.430936 1
1049 0.41005 1
1050 0.414925 1
1051 0.541102 1
1052 0.61494 1
1053 0.574613 1
1054 0.56743 1
1055 0.564844 1
1056 0.542762 1
1057 0.536173 1
1058 0.53121 1
1059 0.5395 1
1060 0.561095 1
1061 0.590019 1
1062 0.569518 1
1063 0.531562 1
1064 0.533496 1
1065 0.578768 1
1066 0.576308 1
1067 0.573251 1
1068 0.565528 1
1069 0.541917 0
1070 0.494263 0
1071 0.474734 0
1072 0.472336 0
1073 0.454323 0
1074 0.476232 0
1075 0.479177 0
1076 0.452003 0
1077 0.449534 0
1078 0.43887 0
1079 0.439748 0
1080 0.438196 0
1081 0.448499 0
1082 0.447205 0
1083 0.436764 0
1084 0.422355 0
1085 0.421474 0
1086 0.435027 0
1087 0.460483 1
1088 0.481008 1
1089 0.472135 1
1090 0.465082 1
1091 0.473235 1
1092 0.478376 1
1093 0.477883 1
1094 0.472724 1
1095 0.47978 1
1096 0.496215 1
1097 0.61333 1
1098 0.61294 1
1099 0.581931 1
1100 0.579023 1
1101 0.619091 1
1102 0.473003 1
1103 0.458596 1
1104 0.465031 0
1105 0.458634 1
1106 0.4224 1
1107 0.412848 1
1108 0.413685 1
1109 0.408487 1
1110 0.420854 1
1111 0.419317 1
1112 0.421411 1
1113 0.420052 1
1114 0.42167 1
1115 0.4819 1
1116 0.595901 1
1117 0.608602 1
1118 0.585144 1
1119 0.548276 1
1120 0.554984 1
1121 0.555467 1
1122 0.557929 1
1123 0.548146 1
1124 0.545244 1
1125 0.528524 1
1126 0.536405 1
1127 0.541899 1
1128 0.549333 1
1129 0.551991 1
1130 0.57358 1
1131 0.566052 1
1132 0.576608 1
1133 0.52847 1
1134 0.466325 0
1135 0.4291 0
1136 0.430827 0
1137 0.488239 0
1138 0.475172 0
1139 0.470751 0
1140 0.470271 0
1141 0.444814 0
1142 0.423664 0
1143 0.415483 0
1144 0.431427 0
1145 0.436347 0
1146 0.424478 0
1147 0.41941 0
1148 0.429634 0
1149 0.480168 1
1150 0.488022 1
1151 0.47147 1
1152 0.459359 1
1153 0.456275 1
1154 0.458971 1
1155 0.470539 1
1156 0.48828 1
1157 0.475894 1
1158 0.471641 1
1159 0.481598 1
1160 0.599682 1
1161 0.566212 1
1162 0.559148 1
1163 0.600858 1
1164 0.539519 1
1165 0.473232 1
1166 0.463265 1
1167 0.424905 1
1168 0.410471 1
1169 0.406218 1
1170 0.421204 1
1171 0.420508 1
1172 0.412224 1
1173 0.413453 1
1174 0.417968 1
1175 0.410364 1
1176 0.423146 1
1177 0.42062 1
1178 0.438801 1
1179 0.53044 1
1180 0.579421 1
1181 0.616201 1
1182 0.537082 1
1183 0.524662 1
1184 0.528919 1
1185 0.533865 1
1186 0.539794 1
1187 0.547312 1
1188 0.563032 1
1189 0.61349 1
1190 0.589341 1
1191 0.551176 1
1192 0.471499 0
1193 0.460185 0
1194 0.443447 0
1195 0.421824 0
1196 0.430298 0
1197 0.429758 0
1198 0.430295 0
1199 0.489168 0
1200 0.48639 0
1201 0.439659 0
1202 0.419914 0
1203 0.449669 0
1204 0.421915 0
1205 0.41669 0
1206 0.428428 0
1207 0.447847 0
1208 0.463137 1
1209 0.477605 1
1210 0.486775 1
1211 0.474795 1
1212 0.486576 1
1213 0.479221 1
1214 0.477156 1
1215 0.559017 1
1216 0.609845 1
1217 0.594839 1
1218 0.558693 1
1219 0.591874 1
1220 0.601382 1
1221 0.564196 1
1222 0.466932 1
1223 0.435499 1
1224 0.423123 1
1225 0.410655 1
1226 0.411494 1
1227 0.420319 1
1228 0.40843 1
1229 0.416935 1
1230 0.414944 1
1231 0.42017 1
1232 0.414289 1
1233 0.47488 1
1234 0.571802 0
1235 0.612234 1
1236 0.542477 1
1237 0.537526 1
1238 0.536681 1
1239 0.583223 1
1240 0.579177 1
1241 0.58715 1
1242 0.493543 1
1243 0.437505 0
1244 0.428164 0
1245 0.432331 0
1246 0.427014 0
1247 0.426698 0
1248 0.426081 0
1249 0.42718 0
1250 0.416166 0
1251 0.431141 0
1252 0.431079 0
1253 0.423866 0
1254 0.417417 0
1255 0.41542 0
1256 0.418399 0
1257 0.429952 0
1258 0.424258 0
1259 0.413325 0
1260 0.416301 0
1261 0.44316 0
1262 0.441372 1
1263 0.447723 1
1264 0.459903 1
1265 0.486145 1
1266 0.481255 1
1267 0.477387 1
1268 0.487161 1
1269 0.521971 1
1270 0.580032 1
1271 0.606414 1
1272 0.595166 1
1273 0.554008 1
1274 0.579475 1
1275 0.592319 1
1276 0.584113 1
1277 0.547342 1
1278 0.502366 1
1279 0.448004 0
1280 0.416142 1
1281 0.411641 1
1282 0.415507 1
1283 0.408321 1
1284 0.412237 1
1285 0.423654 1
1286 0.422223 0
1287 0.45116 0
1288 0.495461 0
1289 0.563426 1
1290 0.589824 1
1291 0.586493 1
1292 0.555213 1
1293 0.55389 1
1294 0.574589 1
1295 0.569773 1
1296 0.555504 1
1297 0.588882 1
1298 0.60116 1
1299 0.572378 0
1300 0.494792 0
1301 0.459356 0
1302 0.443012 0
1303 0.434318 0
1304 0.439042 0
1305 0.436519 0
1306 0.429502 0
1307 0.431885 0
1308 0.425216 0
1309 0.426915 0
1310 0.417947 0
1311 0.42824 0
1312 0.414998 0
1313 0.422707 0
1314 0.418284 0
1315 0.415244 0
1316 0.432121 0
1317 0.416998 0
1318 0.411103 0
1319 0.416643 0
1320 0.41032 0
1321 0.415031 0
1322 0.406449 0
1323 0.43293 0
1324 0.446147 1
1325 0.453211 1
1326 0.455035 1
1327 0.446666 1
1328 0.467647 1
1329 0.48184 1
1330 0.479944 1
1331 0.487033 1
1332 0.534015 1
1333 0.606227 1
1334 0.596461 1
1335 0.546573 1
1336 0.559721 1
1337 0.581466 1
1338 0.563044 1
1339 0.464335 0
1340 0.455539 0
1341 0.448015 0
1342 0.441188 0
1343 0.424848 0
1344 0.416786 0
1345 0.411787 1
1346 0.419934 1
1347 0.419391 1
1348 0.413905 1
1349 0.427903 0
1350 0.43546 0
1351 0.438099 0
1352 0.461901 0
1353 0.504444 0
1354 0.558858 1
1355 0.565308 1
1356 0.563708 1
1357 0.584574 1
1358 0.589146 1
1359 0.624738 1
1360 0.478272 0
1361 0.442876 0
1362 0.440337 0
1363 0.438586 0
1364 0.430002 0
1365 0.424335 0
1366 0.416621 0
1367 0.424385 0
1368 0.443071 0
1369 0.439458 0
1370 0.420889 0
1371 0.42718 0
1372 0.420448 0
1373 0.418161 0
1374 0.424168 0
1375 0.426807 0
1376 0.433445 0
1377 0.431229 0
1378 0.414384 0
1379 0.410162 0
1380 0.458318 1
1381 0.455394 1
1382 0.446004 1
1383 0.437371 1
1384 0.454833 1
1385 0.474735 1
1386 0.487019 1
1387 0.476747 1
1388 0.479905 1
1389 0.506937 1
1390 0.555947 1
1391 0.562692 1
1392 0.579227 1
1393 0.611099 1
1394 0.551029 1
1395 0.558188 1
1396 0.581915 1
1397 0.56734 1
1398 0.472458 0
1399 0.473216 0
1400 0.458692 0
1401 0.458352 0
1402 0.451179 0
1403 0.449502 0
1404 0.44347 0
1405 0.437335 0
1406 0.427472 0
1407 0.420757 0
1408 0.430329 0
1409 0.438973 0
1410 0.457694 0
1411 0.467132 0
1412 0.501889 0
1413 0.53005 0
1414 0.537722 1
1415 0.509629 1
1416 0.565205 1
1417 0.60263 1
1418 0.582535 0
1419 0.537603 0
1420 0.455986 0
1421 0.443266 0
1422 0.451455 0
1423 0.434917 0
1424 0.43042 0
1425 0.429199 0
1426 0.427635 0
1427 0.422197 0
1428 0.41998 0
1429 0.430302 0
1430 0.433327 0
1431 0.425155 0
1432 0.426612 0
1433 0.445815 0
1434 0.463814 0
1435 0.417626 0
1436 0.42456 0
1437 0.430734 0
1438 0.428952 0
1439 0.432002 0
1440 0.423667 1
1441 0.422126 1
1442 0.422033 1
1443 0.422665 0
1444 0.425073 0
1445 0.440706 1
1446 0.460897 1
1447 0.451259 1
1448 0.446721 1
1449 0.481733 1
1450 0.479721 1
1451 0.502221 1
1452 0.518278 1
1453 0.559822 1
1454 0.583696 1
1455 0.567613 1
1456 0.565029 1
1457 0.575791 1
1458 0.565236 1
1459 0.567024 1
1460 0.567413 1
1461 0.474127 0
1462 0.464973 0
1463 0.468258 0
1464 0.461057 0
1465 0.462801 0
1466 0.454267 0
1467 0.43179 0
1468 0.425128 0
1469 0.427194 0
1470 0.437956 0
1471 0.465472 0
1472 0.454272 0
1473 0.504572 0
1474 0.493564 0
1475 0.456038 1
1476 0.437247 1
1477 0.444576 1
1478 0.457451 1
1479 0.495168 1
1480 0.506115 0
1481 0.503073 0
1482 0.451249 0
1483 0.436819 0
1484 0.437485 0
1485 0.427398 0
1486 0.42946 0
1487 0.423102 0
1488 0.430455 0
1489 0.42936 0
1490 0.423373 0
1491 0.42482 0
1492 0.429244 0
1493 0.425505 0
1494 0.423808 0
1495 0.429246 0
1496 0.436846 0
