pointId Ascore actuallabel
367 0.420122 0
368 0.421189 0
369 0.417904 0
370 0.410696 0
371 0.418833 0
372 0.419393 0
373 0.42246 0
374 0.437805 0
375 0.456701 0
376 0.431651 0
377 0.416343 0
378 0.410274 0
379 0.412137 0
380 0.417399 0
381 0.422242 0
382 0.51506 0
383 0.495746 0
384 0.504362 0
385 0.494341 0
386 0.416752 0
387 0.408168 0
388 0.416745 0
389 0.423451 1
390 0.435113 1
391 0.453279 1
392 0.499545 1
393 0.551164 1
394 0.568462 1
395 0.564351 1
396 0.576587 1
397 0.601207 1
398 0.58857 1
399 0.591297 1
400 0.582686 1
401 0.545381 1
402 0.526838 1
403 0.524666 1
404 0.525187 1
405 0.525361 1
406 0.55737 1
407 0.581583 1
408 0.550231 1
409 0.461064 0
410 0.422503 0
411 0.416273 0
412 0.416518 0
413 0.412649 0
414 0.421697 0
415 0.421053 0
416 0.422759 0
417 0.425338 0
418 0.426274 0
419 0.425777 0
420 0.421797 0
421 0.414794 0
422 0.415034 0
423 0.426076 0
424 0.416384 0
425 0.418243 0
426 0.424759 0
427 0.412229 0
428 0.413762 0
429 0.413298 0
430 0.415733 0
431 0.425649 0
432 0.421221 0
433 0.423191 0
434 0.444867 0
435 0.425926 0
436 0.415536 0
437 0.412046 0
438 0.414538 0
439 0.413477 0
440 0.442754 0
441 0.440441 0
442 0.451731 0
443 0.454809 0
444 0.447416 0
445 0.438641 0
446 0.436801 0
447 0.421143 0
448 0.417108 0
449 0.520274 0
450 0.521829 0
451 0.489187 0
452 0.45608 0
453 0.432713 0
454 0.428448 0
455 0.42297 0
456 0.421934 0
457 0.410471 0
458 0.420427 0
459 0.414106 1
460 0.419114 1
461 0.472282 1
462 0.581474 1
463 0.586647 1
464 0.569228 1
465 0.558709 1
466 0.5559 1
467 0.552215 1
468 0.587238 1
469 0.577083 1
470 0.567497 1
471 0.521635 1
472 0.516157 1
473 0.532528 1
474 0.585573 1
475 0.603005 1
476 0.506819 0
477 0.439015 0
478 0.409738 0
479 0.415416 0
480 0.419311 0
481 0.414499 0
482 0.419303 0
483 0.41757 0
484 0.426982 0
485 0.428004 0
486 0.415768 0
487 0.410314 0
488 0.411683 0
489 0.407607 0
490 0.418057 0
491 0.406939 0
492 0.409389 0
493 0.416681 0
494 0.42012 0
495 0.422665 0
496 0.444779 0
497 0.441385 0
498 0.433477 0
499 0.408339 0
500 0.408257 0
501 0.420557 0
502 0.471383 0
503 0.461523 0
504 0.4273 0
505 0.412599 0
506 0.416033 0
507 0.415251 0
508 0.426869 0
509 0.414454 0
510 0.416901 0
511 0.422421 0
512 0.501243 0
513 0.488889 0
514 0.436008 0
515 0.44471 0
516 0.442351 0
517 0.431524 0
518 0.417728 0
519 0.428285 1
520 0.57008 1
521 0.556026 1
522 0.538706 1
523 0.53299 1
524 0.547643 1
525 0.55925 1
526 0.605815 1
527 0.588589 1
528 0.575037 1
529 0.55498 1
530 0.532687 1
531 0.51592 1
532 0.516184 1
533 0.518195 1
534 0.591597 1
535 0.569968 1
536 0.491974 0
537 0.411025 0
538 0.417925 0
539 0.422537 0
540 0.422141 0
541 0.422327 0
542 0.419287 0
543 0.416084 0
544 0.418365 0
545 0.414563 0
546 0.410059 0
547 0.408453 0
548 0.413943 0
549 0.41472 0
550 0.421306 0
551 0.443887 0
552 0.435463 0
553 0.437577 0
554 0.439856 0
555 0.430263 0
556 0.429693 0
557 0.47022 0
558 0.484389 0
559 0.493781 0
560 0.454772 0
561 0.433111 0
562 0.428719 0
563 0.421362 0
564 0.424971 0
565 0.432117 0
566 0.427387 0
567 0.423697 0
568 0.427724 0
569 0.433887 0
570 0.519231 0
571 0.478726 0
572 0.456032 0
573 0.441309 0
574 0.440854 0
575 0.460021 0
576 0.43803 0
577 0.441115 0
578 0.528902 1
579 0.565369 1
580 0.58921 1
581 0.565143 1
582 0.540289 1
583 0.525613 1
584 0.524883 1
585 0.593146 1
586 0.55155 1
587 0.521209 1
588 0.502538 1
589 0.511478 1
590 0.510941 1
591 0.537172 1
592 0.452051 0
593 0.412231 0
594 0.418597 0
595 0.424013 0
596 0.431613 0
597 0.426629 0
598 0.426348 0
599 0.430107 0
600 0.418122 0
601 0.41813 0
602 0.412613 0
603 0.415612 0
604 0.412132 0
605 0.411793 0
606 0.414469 0
607 0.416421 0
608 0.42437 0
609 0.426122 0
610 0.454263 0
611 0.442984 0
612 0.462563 0
613 0.47887 0
614 0.472003 0
615 0.457132 0
616 0.42415 0
617 0.416046 0
618 0.432271 0
619 0.424199 0
620 0.431435 0
621 0.422653 0
622 0.427457 0
623 0.424938 0
624 0.417412 0
625 0.435674 0
626 0.442442 0
627 0.447771 0
628 0.519346 0
629 0.471456 0
630 0.431335 0
631 0.427403 0
632 0.444646 0
633 0.446686 0
634 0.43994 0
635 0.440418 0
636 0.452558 0
637 0.516329 1
638 0.571405 1
639 0.57605 1
640 0.569684 1
641 0.550534 1
642 0.538454 1
643 0.516148 1
644 0.540797 1
645 0.525433 1
646 0.52451 1
647 0.524882 1
648 0.536694 1
649 0.562319 1
650 0.581831 1
651 0.55033 1
652 0.546459 1
653 0.526054 1
654 0.512345 1
655 0.507625 1
656 0.511724 1
657 0.510366 1
658 0.509319 1
659 0.508591 1
660 0.517646 1
661 0.5809 1
662 0.564534 1
663 0.428411 0
664 0.418158 0
665 0.410928 0
666 0.424441 0
667 0.428866 0
668 0.423544 0
669 0.433624 0
670 0.428287 0
671 0.434332 0
672 0.423538 0
673 0.417614 0
674 0.44089 0
675 0.451401 0
676 0.451344 0
677 0.458408 0
678 0.509994 0
679 0.510848 1
680 0.49283 1
681 0.48069 1
682 0.468097 1
683 0.462968 0
684 0.458056 0
685 0.437357 0
686 0.441759 0
687 0.428625 0
688 0.41814 0
689 0.429481 0
690 0.424286 0
691 0.430639 0
692 0.437992 0
693 0.447032 0
694 0.436091 0
695 0.499091 0
696 0.446431 0
697 0.42246 0
698 0.430875 0
699 0.429286 0
700 0.420332 0
701 0.456962 0
702 0.537412 1
703 0.584978 1
704 0.559396 1
705 0.536217 1
706 0.555094 1
707 0.560605 1
708 0.54276 1
709 0.539988 1
710 0.527911 1
711 0.546379 1
712 0.562016 1
713 0.562643 1
714 0.535075 1
715 0.526836 1
716 0.512688 1
717 0.507405 1
718 0.506454 1
719 0.488322 0
720 0.417444 0
721 0.418239 0
722 0.42161 0
723 0.413865 0
724 0.432603 0
725 0.426609 0
726 0.437946 0
727 0.434314 0
728 0.43503 0
729 0.414179 0
730 0.412608 0
731 0.428498 0
732 0.431098 0
733 0.444919 0
734 0.467949 0
735 0.496131 0
736 0.525562 1
737 0.533417 1
738 0.519486 1
739 0.494379 1
740 0.481841 1
741 0.466509 0
742 0.463172 0
743 0.444794 0
744 0.439344 0
745 0.432686 0
746 0.425087 0
747 0.427164 0
748 0.426207 0
749 0.415607 0
750 0.428639 0
751 0.431548 0
752 0.436923 0
753 0.439569 0
754 0.436446 0
755 0.42747 0
756 0.42105 0
757 0.41795 0
758 0.431986 0
759 0.423379 0
760 0.579809 1
761 0.5599 1
762 0.564331 1
763 0.567667 1
764 0.538821 1
765 0.527841 1
766 0.519862 1
767 0.526795 1
768 0.554126 1
769 0.577214 1
770 0.511554 1
771 0.516109 1
772 0.513188 1
773 0.507322 1
774 0.509136 1
775 0.515182 1
776 0.560299 1
777 0.578902 1
778 0.449853 0
779 0.420733 0
780 0.418886 0
781 0.411781 0
782 0.425051 0
783 0.418637 0
784 0.437943 0
785 0.439327 0
786 0.424928 0
787 0.421789 0
788 0.420309 0
789 0.420645 0
790 0.418001 0
791 0.427251 0
792 0.436028 0
793 0.47771 0
794 0.50337 0
795 0.534038 1
796 0.548205 1
797 0.503772 1
798 0.49363 1
799 0.488977 1
800 0.497744 1
801 0.49723 1
802 0.484502 1
803 0.478689 0
804 0.438563 0
805 0.429808 0
806 0.436104 0
807 0.428019 0
808 0.431811 0
809 0.419019 0
810 0.423955 0
811 0.439511 0
812 0.431824 0
813 0.436118 0
814 0.436318 0
815 0.42657 0
816 0.443418 0
817 0.450246 0
818 0.429584 0
819 0.410826 1
820 0.449497 1
821 0.578417 1
822 0.574763 1
823 0.555971 1
824 0.535726 1
825 0.53314 1
826 0.532654 1
827 0.529757 1
828 0.563058 1
829 0.559489 1
830 0.538256 1
831 0.530889 1
832 0.518057 1
833 0.510693 1
834 0.507706 1
835 0.513178 1
836 0.515155 1
837 0.519464 1
838 0.508641 1
839 0.52435 1
840 0.48603 0
841 0.437253 0
842 0.417862 0
843 0.424059 0
844 0.442398 0
845 0.442249 0
846 0.437652 0
847 0.444017 0
848 0.430183 0
849 0.438271 0
850 0.429502 0
851 0.429522 0
852 0.422114 0
853 0.439553 0
854 0.464473 0
855 0.474922 0
856 0.50745 1
857 0.515304 1
858 0.492332 1
859 0.484493 1
860 0.483412 1
861 0.43711 0
862 0.439421 0
863 0.42746 0
864 0.438533 0
865 0.453609 0
866 0.442002 0
867 0.441759 0
868 0.441279 0
869 0.433381 0
870 0.452124 0
871 0.444997 0
872 0.456793 0
873 0.43122 0
874 0.420482 1
875 0.409301 1
876 0.42073 1
877 0.540494 1
878 0.597526 1
879 0.624028 1
880 0.569149 1
881 0.566756 1
882 0.555778 1
883 0.547009 1
884 0.540677 1
885 0.533382 1
886 0.522284 1
887 0.514633 1
888 0.515094 1
889 0.515787 1
890 0.535196 1
891 0.548569 1
892 0.513396 1
893 0.512918 1
894 0.539675 1
895 0.453691 0
896 0.446374 0
897 0.435385 0
898 0.445016 0
899 0.446063 0
900 0.441693 0
901 0.433563 0
902 0.44147 0
903 0.437885 0
904 0.444238 0
905 0.455386 0
906 0.479707 0
907 0.456033 0
908 0.434506 0
909 0.444309 0
910 0.519437 1
911 0.530935 1
912 0.519802 1
913 0.522905 1
914 0.515943 1
915 0.50118 1
916 0.496769 1
917 0.497995 1
918 0.491461 1
919 0.458086 0
920 0.437496 0
921 0.435669 0
922 0.445128 0
923 0.456305 0
924 0.457604 0
925 0.452719 0
926 0.442505 0
927 0.454709 0
928 0.455579 0
929 0.44927 0
930 0.462615 0
931 0.454022 0
932 0.421293 1
933 0.412846 1
934 0.414332 1
935 0.449212 1
936 0.569539 1
937 0.606012 1
938 0.600138 1
939 0.552101 1
940 0.54446 1
941 0.535734 1
942 0.522242 1
943 0.521512 1
944 0.509989 1
945 0.509871 1
946 0.513406 1
947 0.523122 1
948 0.546333 1
949 0.536576 1
950 0.514785 1
951 0.514421 1
952 0.521724 1
953 0.510469 1
954 0.514205 1
955 0.513548 1
956 0.513154 1
957 0.550632 1
958 0.552096 1
959 0.45029 0
960 0.434665 0
961 0.439425 0
962 0.445746 0
963 0.450741 0
964 0.431007 0
965 0.437211 0
966 0.439498 0
967 0.432463 0
968 0.453009 0
969 0.454124 0
970 0.478838 0
971 0.476368 0
972 0.464639 0
973 0.471982 1
974 0.50325 1
975 0.515901 1
976 0.503122 1
977 0.517338 1
978 0.50236 1
979 0.494452 1
980 0.494702 1
981 0.462337 0
982 0.429341 0
983 0.467447 0
984 0.460803 0
985 0.447557 0
986 0.443512 0
987 0.454509 0
988 0.451158 0
989 0.4646 0
990 0.426997 1
991 0.41954 1
992 0.423116 1
993 0.486801 1
994 0.585462 1
995 0.603402 1
996 0.562641 1
997 0.540503 1
998 0.532633 1
999 0.531047 1
1000 0.524904 1
1001 0.517778 1
1002 0.513424 1
1003 0.510006 1
1004 0.54488 1
1005 0.526164 1
1006 0.515327 1
1007 0.516572 1
1008 0.511284 1
1009 0.52472 1
1010 0.530058 1
1011 0.54068 1
1012 0.534164 1
1013 0.516888 1
1014 0.478395 0
1015 0.464704 0
1016 0.461495 0
1017 0.443442 0
1018 0.441793 0
1019 0.449464 0
1020 0.441804 0
1021 0.433377 0
1022 0.432349 0
1023 0.42757 0
1024 0.449887 0
1025 0.443437 0
1026 0.448478 0
1027 0.509502 1
1028 0.503143 1
1029 0.494026 1
1030 0.514222 1
1031 0.510685 1
1032 0.490402 1
1033 0.488407 1
1034 0.496654 1
1035 0.462765 1
1036 0.454874 1
1037 0.493785 1
1038 0.569598 1
1039 0.580165 1
1040 0.572123 1
1041 0.565887 1
1042 0.522367 0
1043 0.450233 0
1044 0.428932 0
1045 0.45413 0
1046 0.475621 0
1047 0.463265 0
1048 0.439596 1
1049 0.418532 1
1050 0.420004 1
1051 0.545094 1
1052 0.596426 1
1053 0.541578 1
1054 0.54292 1
1055 0.556206 1
1056 0.51751 1
1057 0.522297 1
1058 0.508919 1
1059 0.521934 1
1060 0.5374 1
1061 0.554161 1
1062 0.542663 1
1063 0.521498 1
1064 0.514756 1
1065 0.535162 1
1066 0.534841 1
1067 0.534544 1
1068 0.520319 1
1069 0.510599 0
1070 0.489981 0
1071 0.445649 0
1072 0.445042 0
1073 0.456454 0
1074 0.461263 0
1075 0.471345 0
1076 0.450865 0
1077 0.437074 0
1078 0.430143 0
1079 0.424631 0
1080 0.433154 0
1081 0.443363 0
1082 0.443558 0
1083 0.427313 0
1084 0.425813 0
1085 0.42728 0
1086 0.440242 0
1087 0.468837 1
1088 0.491502 1
1089 0.474415 1
1090 0.48085 1
1091 0.501404 1
1092 0.503146 1
1093 0.482187 1
1094 0.479084 1
1095 0.496238 1
1096 0.504191 1
1097 0.605752 1
1098 0.570844 1
1099 0.556803 1
1100 0.563882 1
1101 0.598432 1
1102 0.468678 1
1103 0.440466 1
1104 0.447576 0
1105 0.464492 1
1106 0.431484 1
1107 0.419469 1
1108 0.427432 1
1109 0.421687 1
1110 0.425233 1
1111 0.416817 1
1112 0.427184 1
1113 0.421515 1
1114 0.420665 1
1115 0.462952 1
1116 0.5899 1
1117 0.600121 1
1118 0.579437 1
1119 0.532021 1
1120 0.540244 1
1121 0.537395 1
1122 0.52793 1
1123 0.527978 1
1124 0.523525 1
1125 0.506561 1
1126 0.500259 1
1127 0.506091 1
1128 0.520894 1
1129 0.52746 1
1130 0.540188 1
1131 0.544221 1
1132 0.528558 1
1133 0.502655 1
1134 0.468095 0
1135 0.414165 0
1136 0.417825 0
1137 0.473103 0
1138 0.463238 0
1139 0.455317 0
1140 0.451819 0
1141 0.424076 0
1142 0.418693 0
1143 0.416731 0
1144 0.429915 0
1145 0.439596 0
1146 0.412565 0
1147 0.426154 0
1148 0.431668 0
1149 0.494168 1
1150 0.483787 1
1151 0.475343 1
1152 0.458278 1
1153 0.451432 1
1154 0.475671 1
1155 0.485571 1
1156 0.492885 1
1157 0.496172 1
1158 0.504482 1
1159 0.487766 1
1160 0.563625 1
1161 0.546727 1
1162 0.542732 1
1163 0.577234 1
1164 0.560978 1
1165 0.485616 1
1166 0.466312 1
1167 0.424592 1
1168 0.421311 1
1169 0.41307 1
1170 0.420836 1
1171 0.414884 1
1172 0.413535 1
1173 0.416287 1
1174 0.42001 1
1175 0.418143 1
1176 0.426767 1
1177 0.426099 1
1178 0.439683 1
1179 0.527912 1
1180 0.58213 1
1181 0.611536 1
1182 0.515393 1
1183 0.507787 1
1184 0.502893 1
1185 0.511029 1
1186 0.511583 1
1187 0.51479 1
1188 0.551899 1
1189 0.554301 1
1190 0.549629 1
1191 0.511228 1
1192 0.475004 0
1193 0.456028 0
1194 0.448276 0
1195 0.424481 0
1196 0.420484 0
1197 0.417799 0
1198 0.423087 0
1199 0.476226 0
1200 0.4767 0
1201 0.432082 0
1202 0.418499 0
1203 0.446882 0
1204 0.435405 0
1205 0.40925 0
1206 0.415764 0
1207 0.452882 0
1208 0.470216 1
1209 0.481072 1
1210 0.496634 1
1211 0.504273 1
1212 0.489107 1
1213 0.4882 1
1214 0.483877 1
1215 0.553493 1
1216 0.58084 1
1217 0.592116 1
1218 0.540633 1
1219 0.597398 1
1220 0.588403 1
1221 0.567869 1
1222 0.483643 1
1223 0.432769 1
1224 0.429018 1
1225 0.417347 1
1226 0.424461 1
1227 0.427143 1
1228 0.410942 1
1229 0.411783 1
1230 0.415049 1
1231 0.419744 1
1232 0.427288 1
1233 0.464881 1
1234 0.541746 0
1235 0.588489 1
1236 0.518162 1
1237 0.509356 1
1238 0.517601 1
1239 0.560423 1
1240 0.551662 1
1241 0.533595 1
1242 0.482442 1
1243 0.443941 0
1244 0.432965 0
1245 0.42872 0
1246 0.419735 0
1247 0.420782 0
1248 0.415702 0
1249 0.431801 0
1250 0.416574 0
1251 0.436024 0
1252 0.437795 0
1253 0.417432 0
1254 0.411559 0
1255 0.416193 0
1256 0.413925 0
1257 0.422933 0
1258 0.426082 0
1259 0.411121 0
1260 0.429245 0
1261 0.441202 0
1262 0.463945 1
1263 0.462753 1
1264 0.469853 1
1265 0.493408 1
1266 0.479235 1
1267 0.490592 1
1268 0.489194 1
1269 0.536262 1
1270 0.576796 1
1271 0.587909 1
1272 0.566076 1
1273 0.521509 1
1274 0.564085 1
1275 0.580249 1
1276 0.584549 1
1277 0.553993 1
1278 0.503028 1
1279 0.445064 0
1280 0.422241 1
1281 0.418841 1
1282 0.413245 1
1283 0.413166 1
1284 0.423172 1
1285 0.419647 1
1286 0.417448 0
1287 0.446177 0
1288 0.497452 0
1289 0.561937 1
1290 0.572 1
1291 0.549797 1
1292 0.521015 1
1293 0.523367 1
1294 0.531566 1
1295 0.545564 1
1296 0.54451 1
1297 0.554415 1
1298 0.552079 1
1299 0.527181 0
1300 0.487275 0
1301 0.454882 0
1302 0.446208 0
1303 0.44113 0
1304 0.444955 0
1305 0.435253 0
1306 0.435729 0
1307 0.43019 0
1308 0.41585 0
1309 0.418114 0
1310 0.413519 0
1311 0.431146 0
1312 0.427562 0
1313 0.420309 0
1314 0.42745 0
1315 0.429266 0
1316 0.420938 0
1317 0.410439 0
1318 0.40881 0
1319 0.412276 0
1320 0.413919 0
1321 0.414454 0
1322 0.417245 0
1323 0.426226 0
1324 0.443768 1
1325 0.456421 1
1326 0.454347 1
1327 0.457237 1
1328 0.470301 1
1329 0.488149 1
1330 0.486691 1
1331 0.497223 1
1332 0.528716 1
1333 0.581813 1
1334 0.572828 1
1335 0.533752 1
1336 0.530003 1
1337 0.571121 1
1338 0.553217 1
1339 0.453869 0
1340 0.449508 0
1341 0.46391 0
1342 0.436589 0
1343 0.419454 0
1344 0.416857 0
1345 0.413057 1
1346 0.422509 1
1347 0.415046 1
1348 0.427524 1
1349 0.426613 0
1350 0.428485 0
1351 0.430943 0
1352 0.450997 0
1353 0.505205 0
1354 0.553861 1
1355 0.53264 1
1356 0.528944 1
1357 0.544684 1
1358 0.560213 1
1359 0.575759 1
1360 0.473132 0
1361 0.455343 0
1362 0.437732 0
1363 0.445566 0
1364 0.433356 0
1365 0.422066 0
1366 0.420166 0
1367 0.423693 0
1368 0.425483 0
1369 0.439062 0
1370 0.432683 0
1371 0.437079 0
1372 0.424436 0
1373 0.421694 0
1374 0.416958 0
1375 0.4143 0
1376 0.423236 0
1377 0.416118 0
1378 0.416355 0
1379 0.422933 0
1380 0.467737 1
1381 0.473421 1
1382 0.456747 1
1383 0.448124 1
1384 0.459891 1
1385 0.488519 1
1386 0.504806 1
1387 0.479801 1
1388 0.502464 1
1389 0.526261 1
1390 0.547928 1
1391 0.56657 1
1392 0.565154 1
1393 0.539491 1
1394 0.521138 1
1395 0.528726 1
1396 0.567196 1
1397 0.556024 1
1398 0.469949 0
1399 0.466305 0
1400 0.456926 0
1401 0.452103 0
1402 0.43268 0
1403 0.443697 0
1404 0.438037 0
1405 0.433203 0
1406 0.429397 0
1407 0.429784 0
1408 0.428449 0
1409 0.434583 0
1410 0.453213 0
1411 0.459154 0
1412 0.490626 0
1413 0.506648 0
1414 0.51985 1
1415 0.510931 1
1416 0.53772 1
1417 0.554861 1
1418 0.534374 0
1419 0.511642 0
1420 0.465945 0
1421 0.450842 0
1422 0.449678 0
1423 0.441865 0
1424 0.431798 0
1425 0.432316 0
1426 0.430127 0
1427 0.429131 0
1428 0.419989 0
1429 0.42241 0
1430 0.435808 0
1431 0.433744 0
1432 0.418342 0
1433 0.428127 0
1434 0.433505 0
1435 0.43029 0
1436 0.430003 0
1437 0.425277 0
1438 0.424141 0
1439 0.422726 0
1440 0.425753 1
1441 0.424309 1
1442 0.4122 1
1443 0.415119 0
1444 0.424581 0
1445 0.447917 1
1446 0.460871 1
1447 0.462341 1
1448 0.451558 1
1449 0.489527 1
1450 0.499346 1
1451 0.508176 1
1452 0.526502 1
1453 0.552442 1
1454 0.57 1
1455 0.56331 1
1456 0.547635 1
1457 0.54929 1
1458 0.544664 1
1459 0.561591 1
1460 0.568573 1
1461 0.474712 0
1462 0.467477 0
1463 0.465774 0
1464 0.445303 0
1465 0.443991 0
1466 0.455946 0
1467 0.432891 0
1468 0.422931 0
1469 0.432124 0
1470 0.437821 0
1471 0.445473 0
1472 0.458206 0
1473 0.492235 0
1474 0.484504 0
1475 0.465321 1
1476 0.443729 1
1477 0.450999 1
1478 0.464704 1
1479 0.481301 1
1480 0.485502 0
1481 0.47434 0
1482 0.453443 0
1483 0.440433 0
1484 0.436096 0
1485 0.440075 0
1486 0.43571 0
1487 0.436883 0
1488 0.430214 0
1489 0.428996 0
1490 0.426982 0
1491 0.436504 0
1492 0.428842 0
1493 0.427588 0
1494 0.423827 0
1495 0.417695 0
1496 0.423382 0
