pointId Ascore actuallabel
171 0.402563 0
172 0.405016 0
173 0.414795 0
174 0.415207 0
175 0.424595 0
176 0.439264 0
177 0.442885 0
178 0.439039 0
179 0.418722 0
180 0.427578 1
181 0.448365 1
182 0.458586 1
183 0.470167 1
184 0.479501 1
185 0.497912 1
186 0.454156 0
187 0.499411 0
188 0.507483 0
189 0.507672 0
190 0.444372 0
191 0.415078 0
192 0.409005 0
193 0.406969 1
194 0.404875 1
195 0.406508 1
196 0.399465 1
197 0.406589 1
198 0.404656 1
199 0.404912 1
200 0.406726 1
201 0.412282 1
202 0.431172 1
203 0.510999 1
204 0.593651 1
205 0.582084 1
206 0.552721 1
207 0.52485 1
208 0.566691 1
209 0.548031 1
210 0.409998 0
211 0.404604 0
212 0.40918 0
213 0.407005 0
214 0.422501 0
215 0.409583 0
216 0.40968 0
217 0.411568 0
218 0.409697 0
219 0.417221 0
220 0.412451 0
221 0.407893 0
222 0.422918 0
223 0.407665 0
224 0.409021 0
225 0.407855 0
226 0.407217 0
227 0.407715 0
228 0.404155 0
229 0.416558 0
230 0.42088 0
231 0.411221 0
232 0.407159 0
233 0.4104 0
234 0.407006 0
235 0.415038 0
236 0.412069 0
237 0.440564 0
238 0.430377 0
239 0.425384 0
240 0.416251 0
241 0.414032 0
242 0.449146 0
243 0.443089 0
244 0.452391 1
245 0.455283 0
246 0.478241 1
247 0.501676 0
248 0.489065 0
249 0.502617 0
250 0.519088 0
251 0.540842 0
252 0.511491 0
253 0.410772 0
254 0.400225 0
255 0.407949 0
256 0.405322 1
257 0.400612 1
258 0.401339 1
259 0.40305 1
260 0.405509 1
261 0.405433 1
262 0.40724 1
263 0.414986 1
264 0.467266 1
265 0.51764 1
266 0.557989 1
267 0.589375 1
268 0.590199 1
269 0.54819 1
270 0.53232 1
271 0.533707 1
272 0.544348 1
273 0.606569 1
274 0.513467 0
275 0.411813 0
276 0.413432 0
277 0.410998 0
278 0.413035 0
279 0.422661 0
280 0.421072 0
281 0.426893 0
282 0.41312 0
283 0.410787 0
284 0.411949 0
285 0.41362 0
286 0.413217 0
287 0.416457 0
288 0.433483 0
289 0.41918 0
290 0.415665 0
291 0.41855 0
292 0.421906 0
293 0.412293 0
294 0.41451 0
295 0.416051 0
296 0.416391 0
297 0.42342 0
298 0.424422 0
299 0.434675 0
300 0.43127 0
301 0.419112 0
302 0.419284 0
303 0.414514 0
304 0.411876 0
305 0.410306 0
306 0.405202 0
307 0.404468 0
308 0.408323 0
309 0.413681 0
310 0.433133 0
311 0.438287 0
312 0.454669 0
313 0.467927 0
314 0.505633 0
315 0.501149 0
316 0.507212 0
317 0.511078 0
318 0.487481 0
319 0.409757 0
320 0.403746 0
321 0.40552 0
322 0.404521 0
323 0.405959 1
324 0.412785 1
325 0.407921 1
326 0.404501 1
327 0.455955 1
328 0.483026 1
329 0.607054 1
330 0.613687 1
331 0.570109 1
332 0.551023 1
333 0.546021 1
334 0.537168 1
335 0.549319 1
336 0.540783 1
337 0.556526 1
338 0.561839 1
339 0.477799 0
340 0.417146 0
341 0.411142 0
342 0.411044 0
343 0.418898 0
344 0.432166 0
345 0.41729 0
346 0.422418 0
347 0.414639 0
348 0.416652 0
349 0.416768 0
350 0.417299 0
351 0.414146 0
352 0.408799 0
353 0.405664 0
354 0.412222 0
355 0.41862 0
356 0.419191 0
357 0.420282 0
358 0.41698 0
359 0.408505 0
360 0.414926 0
361 0.41052 0
362 0.416115 0
363 0.41939 0
364 0.421809 0
365 0.419531 0
366 0.414178 0
367 0.409364 0
368 0.410981 0
369 0.407317 0
370 0.412823 0
371 0.411037 0
372 0.420626 0
373 0.417266 0
374 0.419115 0
375 0.431818 0
376 0.418768 0
377 0.409257 0
378 0.405352 0
379 0.409615 0
380 0.419603 0
381 0.450115 0
382 0.521991 0
383 0.498794 0
384 0.492494 0
385 0.490561 0
386 0.415062 0
387 0.404642 0
388 0.401518 0
389 0.406642 1
390 0.415349 1
391 0.446519 1
392 0.48414 1
393 0.546138 1
394 0.577845 1
395 0.564667 1
396 0.572141 1
397 0.575106 1
398 0.578091 1
399 0.580365 1
400 0.571593 1
401 0.545087 1
402 0.540753 1
403 0.533316 1
404 0.533197 1
405 0.528053 1
406 0.574227 1
407 0.594873 1
408 0.548707 1
409 0.452246 0
410 0.420308 0
411 0.409247 0
412 0.410366 0
413 0.411579 0
414 0.406959 0
415 0.41435 0
416 0.414699 0
417 0.415393 0
418 0.413457 0
419 0.413091 0
420 0.410829 0
421 0.416537 0
422 0.409117 0
423 0.409166 0
424 0.416078 0
425 0.412744 0
426 0.419202 0
427 0.410132 0
428 0.409195 0
429 0.410211 0
430 0.407762 0
431 0.40807 0
432 0.407262 0
433 0.42175 0
434 0.439184 0
435 0.432535 0
436 0.4105 0
437 0.41528 0
438 0.402779 0
439 0.412951 0
440 0.440934 0
441 0.436206 0
442 0.418086 0
443 0.425219 0
444 0.420454 0
445 0.429045 0
446 0.416905 0
447 0.408376 0
448 0.428444 0
449 0.53173 0
450 0.522197 0
451 0.492449 0
452 0.468765 0
453 0.429733 0
454 0.439771 0
455 0.422757 0
456 0.423172 0
457 0.405528 0
458 0.406941 0
459 0.402194 1
460 0.404983 1
461 0.460211 1
462 0.579639 1
463 0.598339 1
464 0.584493 1
465 0.577028 1
466 0.55622 1
467 0.580847 1
468 0.573204 1
469 0.583503 1
470 0.574064 1
471 0.530209 1
472 0.521522 1
473 0.536031 1
474 0.581791 1
475 0.59602 1
476 0.488514 0
477 0.44762 0
478 0.411096 0
479 0.411605 0
480 0.411438 0
481 0.407209 0
482 0.411894 0
483 0.416346 0
484 0.420357 0
485 0.421289 0
486 0.41238 0
487 0.414709 0
488 0.404501 0
489 0.403385 0
490 0.415948 0
491 0.404255 0
492 0.411885 0
493 0.417921 0
494 0.407424 0
495 0.410808 0
496 0.428054 0
497 0.432513 0
498 0.443792 0
499 0.414187 0
500 0.420139 0
501 0.417787 0
502 0.441235 0
503 0.4609 0
504 0.429899 0
505 0.416475 0
506 0.414344 0
507 0.417722 0
508 0.410865 0
509 0.404425 0
510 0.406972 0
511 0.42168 0
512 0.517903 0
513 0.477078 0
514 0.431672 0
515 0.430229 0
516 0.437523 0
517 0.422307 0
518 0.406733 0
519 0.412274 1
520 0.585164 1
521 0.561548 1
522 0.551004 1
523 0.532027 1
524 0.561055 1
525 0.579439 1
526 0.584319 1
527 0.586169 1
528 0.578271 1
529 0.564807 1
530 0.555408 1
531 0.527668 1
532 0.517665 1
533 0.515353 1
534 0.595059 1
535 0.530062 1
536 0.475909 0
537 0.407626 0
538 0.406587 0
539 0.414963 0
540 0.421868 0
541 0.41225 0
542 0.411992 0
543 0.414494 0
544 0.408015 0
545 0.4099 0
546 0.408644 0
547 0.403317 0
548 0.412304 0
549 0.417278 0
550 0.410945 0
551 0.433782 0
552 0.446413 0
553 0.439564 0
554 0.44907 0
555 0.427099 0
556 0.421369 0
557 0.442649 0
558 0.489408 0
559 0.475031 0
560 0.44228 0
561 0.426337 0
562 0.418066 0
563 0.428933 0
564 0.424211 0
565 0.429386 0
566 0.417477 0
567 0.422944 0
568 0.429885 0
569 0.445492 0
570 0.519602 0
571 0.480204 0
572 0.448195 0
573 0.42743 0
574 0.439494 0
575 0.451981 0
576 0.439578 0
577 0.438469 0
578 0.502766 1
579 0.57218 1
580 0.593652 1
581 0.568246 1
582 0.545774 1
583 0.537996 1
584 0.538488 1
585 0.581081 1
586 0.574735 1
587 0.533767 1
588 0.512387 1
589 0.51418 1
590 0.514327 1
591 0.521661 1
592 0.45011 0
593 0.405741 0
594 0.41155 0
595 0.419757 0
596 0.426172 0
597 0.424727 0
598 0.424946 0
599 0.424725 0
600 0.412273 0
601 0.412236 0
602 0.412454 0
603 0.416597 0
604 0.406542 0
605 0.407888 0
606 0.413486 0
607 0.410172 0
608 0.419809 0
609 0.420911 0
610 0.440943 0
611 0.434928 0
612 0.466214 0
613 0.480271 0
614 0.459482 0
615 0.451326 0
616 0.435964 0
617 0.425922 0
618 0.42813 0
619 0.439623 0
620 0.435843 0
621 0.431587 0
622 0.424614 0
623 0.421893 0
624 0.408795 0
625 0.426609 0
626 0.434874 0
627 0.442023 0
628 0.507187 0
629 0.485881 0
630 0.441445 0
631 0.436552 0
632 0.430735 0
633 0.441303 0
634 0.435113 0
635 0.435981 0
636 0.4508 0
637 0.483797 1
638 0.558605 1
639 0.592865 1
640 0.570698 1
641 0.556968 1
642 0.552558 1
643 0.541556 1
644 0.55069 1
645 0.542521 1
646 0.538311 1
647 0.534234 1
648 0.529135 1
649 0.56107 1
650 0.576318 1
651 0.567198 1
652 0.559116 1
653 0.538784 1
654 0.528459 1
655 0.514508 1
656 0.513709 1
657 0.514723 1
658 0.510205 1
659 0.502782 1
660 0.524105 1
661 0.567183 1
662 0.564372 1
663 0.432288 0
664 0.409095 0
665 0.409981 0
666 0.421794 0
667 0.434001 0
668 0.424448 0
669 0.420764 0
670 0.41683 0
671 0.427265 0
672 0.417462 0
673 0.415801 0
674 0.425275 0
675 0.437424 0
676 0.439288 0
677 0.466457 0
678 0.502509 0
679 0.507978 1
680 0.47692 1
681 0.473481 1
682 0.46181 1
683 0.448832 0
684 0.436019 0
685 0.434717 0
686 0.447547 0
687 0.421883 0
688 0.419249 0
689 0.425703 0
690 0.427518 0
691 0.429783 0
692 0.429452 0
693 0.435875 0
694 0.447327 0
695 0.484633 0
696 0.46145 0
697 0.423755 0
698 0.437803 0
699 0.436382 0
700 0.430193 0
701 0.448622 0
702 0.49157 1
703 0.580457 1
704 0.554379 1
705 0.547128 1
706 0.548081 1
707 0.558594 1
708 0.546984 1
709 0.548146 1
710 0.525775 1
711 0.543021 1
712 0.577309 1
713 0.56285 1
714 0.554625 1
715 0.531499 1
716 0.521665 1
717 0.507 1
718 0.513586 1
719 0.471828 0
720 0.430191 0
721 0.409782 0
722 0.416484 0
723 0.423417 0
724 0.430226 0
725 0.417286 0
726 0.420713 0
727 0.423177 0
728 0.425416 0
729 0.416485 0
730 0.4175 0
731 0.418445 0
732 0.423565 0
733 0.442285 0
734 0.469363 0
735 0.487598 0
736 0.541284 1
737 0.546562 1
738 0.500171 1
739 0.482844 1
740 0.462018 1
741 0.463938 0
742 0.458875 0
743 0.443532 0
744 0.447986 0
745 0.432067 0
746 0.428799 0
747 0.412418 0
748 0.416714 0
749 0.418689 0
750 0.424581 0
751 0.438044 0
752 0.43424 0
753 0.444403 0
754 0.449886 0
755 0.424911 0
756 0.41981 0
757 0.41338 0
758 0.419067 0
759 0.424289 0
760 0.559171 1
761 0.550017 1
762 0.557781 1
763 0.558374 1
764 0.548366 1
765 0.524428 1
766 0.532702 1
767 0.536443 1
768 0.548255 1
769 0.553384 1
770 0.513395 1
771 0.509877 1
772 0.508186 1
773 0.510341 1
774 0.503146 1
775 0.514464 1
776 0.54991 1
777 0.584187 1
778 0.455755 0
779 0.419331 0
780 0.40439 0
781 0.40739 0
782 0.412742 0
783 0.417396 0
784 0.423066 0
785 0.427993 0
786 0.419031 0
787 0.417615 0
788 0.413676 0
789 0.413513 0
790 0.413029 0
791 0.425691 0
792 0.434351 0
793 0.479931 0
794 0.495572 0
795 0.528557 1
796 0.559855 1
797 0.525236 1
798 0.50587 1
799 0.49909 1
800 0.511741 1
801 0.499185 1
802 0.472428 1
803 0.475893 0
804 0.445118 0
805 0.441665 0
806 0.442425 0
807 0.429131 0
808 0.427962 0
809 0.415729 0
810 0.422928 0
811 0.433534 0
812 0.43736 0
813 0.44227 0
814 0.440163 0
815 0.413184 0
816 0.448317 0
817 0.439267 0
818 0.435618 0
819 0.40747 1
820 0.426778 1
821 0.577993 1
822 0.574635 1
823 0.561413 1
824 0.551802 1
825 0.548592 1
826 0.533577 1
827 0.53326 1
828 0.557636 1
829 0.548397 1
830 0.549716 1
831 0.535913 1
832 0.520261 1
833 0.511368 1
834 0.507474 1
835 0.510586 1
836 0.50899 1
837 0.517099 1
838 0.507633 1
839 0.524858 1
840 0.47358 0
841 0.445655 0
842 0.413172 0
843 0.416633 0
844 0.424544 0
845 0.428165 0
846 0.430034 0
847 0.430574 0
848 0.429257 0
849 0.435351 0
850 0.421992 0
851 0.434764 0
852 0.425909 0
853 0.436822 0
854 0.446239 0
855 0.473065 0
856 0.530265 1
857 0.516548 1
858 0.502904 1
859 0.497702 1
860 0.48035 1
861 0.441584 0
862 0.433608 0
863 0.422002 0
864 0.435546 0
865 0.44662 0
866 0.441894 0
867 0.438137 0
868 0.433246 0
869 0.446887 0
870 0.462626 0
871 0.446723 0
872 0.453505 0
873 0.434345 0
874 0.416775 1
875 0.400651 1
876 0.410808 1
877 0.509382 1
878 0.613858 1
879 0.605576 1
880 0.56902 1
881 0.56396 1
882 0.570204 1
883 0.563075 1
884 0.560445 1
885 0.543129 1
886 0.541252 1
887 0.532683 1
888 0.523506 1
889 0.516718 1
890 0.531416 1
891 0.542149 1
892 0.514093 1
893 0.513732 1
894 0.528596 1
895 0.450627 0
896 0.427686 0
897 0.415563 0
898 0.428697 0
899 0.424251 0
900 0.43262 0
901 0.431821 0
902 0.435242 0
903 0.442633 0
904 0.434413 0
905 0.445209 0
906 0.449962 0
907 0.453745 0
908 0.420376 0
909 0.433403 0
910 0.557764 1
911 0.554706 1
912 0.523672 1
913 0.533241 1
914 0.508206 1
915 0.495827 1
916 0.504125 1
917 0.502439 1
918 0.492723 1
919 0.465093 0
920 0.440322 0
921 0.439123 0
922 0.434041 0
923 0.450129 0
924 0.449174 0
925 0.456312 0
926 0.443545 0
927 0.437579 0
928 0.444972 0
929 0.463355 0
930 0.467817 0
931 0.42955 0
932 0.402155 1
933 0.399082 1
934 0.403748 1
935 0.416739 1
936 0.519993 1
937 0.604861 1
938 0.567179 1
939 0.553058 1
940 0.562158 1
941 0.550196 1
942 0.544169 1
943 0.538381 1
944 0.521556 1
945 0.516195 1
946 0.536623 1
947 0.525855 1
948 0.57111 1
949 0.536749 1
950 0.533255 1
951 0.532817 1
952 0.513919 1
953 0.507181 1
954 0.510835 1
955 0.507648 1
956 0.518103 1
957 0.542583 1
958 0.546296 1
959 0.448316 0
960 0.431216 0
961 0.446725 0
962 0.439657 0
963 0.44615 0
964 0.435419 0
965 0.449192 0
966 0.455536 0
967 0.450917 0
968 0.441447 0
969 0.456363 0
970 0.469391 0
971 0.440816 0
972 0.45089 0
973 0.458332 1
974 0.514845 1
975 0.524276 1
976 0.528152 1
977 0.519009 1
978 0.504365 1
979 0.491426 1
980 0.496607 1
981 0.478498 0
982 0.451332 0
983 0.464411 0
984 0.47216 0
985 0.44443 0
986 0.457328 0
987 0.454999 0
988 0.450087 0
989 0.471268 0
990 0.407064 1
991 0.401996 1
992 0.406911 1
993 0.43854 1
994 0.567981 1
995 0.600674 1
996 0.555615 1
997 0.558611 1
998 0.548031 1
999 0.548293 1
1000 0.531228 1
1001 0.528943 1
1002 0.517062 1
1003 0.508755 1
1004 0.539312 1
1005 0.526513 1
1006 0.511737 1
1007 0.510927 1
1008 0.503983 1
1009 0.510935 1
1010 0.513443 1
1011 0.533612 1
1012 0.548282 1
1013 0.508634 1
1014 0.48023 0
1015 0.436167 0
1016 0.448977 0
1017 0.445149 0
1018 0.440921 0
1019 0.458123 0
1020 0.450264 0
1021 0.43846 0
1022 0.43245 0
1023 0.441724 0
1024 0.434963 0
1025 0.430936 0
1026 0.430225 0
1027 0.531476 1
1028 0.528547 1
1029 0.495398 1
1030 0.502134 1
1031 0.510936 1
1032 0.48318 1
1033 0.480626 1
1034 0.489809 1
1035 0.468519 1
1036 0.456165 1
1037 0.47822 1
1038 0.607921 1
1039 0.587231 1
1040 0.574629 1
1041 0.536611 1
1042 0.504251 0
1043 0.45403 0
1044 0.439049 0
1045 0.467707 0
1046 0.466381 0
1047 0.473667 0
1048 0.417025 1
1049 0.40087 1
1050 0.400502 1
1051 0.495191 1
1052 0.590631 1
1053 0.560629 1
1054 0.557772 1
1055 0.562552 1
1056 0.530891 1
1057 0.523034 1
1058 0.508148 1
1059 0.525495 1
1060 0.532574 1
1061 0.554607 1
1062 0.540668 1
1063 0.520291 1
1064 0.515977 1
1065 0.525397 1
1066 0.534992 1
1067 0.531399 1
1068 0.527419 1
1069 0.506842 0
1070 0.487721 0
1071 0.446243 0
1072 0.436964 0
1073 0.425601 0
1074 0.44908 0
1075 0.467731 0
1076 0.454618 0
1077 0.439902 0
1078 0.434421 0
1079 0.428456 0
1080 0.428467 0
1081 0.43557 0
1082 0.429463 0
1083 0.428699 0
1084 0.409573 0
1085 0.423699 0
1086 0.440085 0
1087 0.488977 1
1088 0.491971 1
1089 0.470962 1
1090 0.473838 1
1091 0.49663 1
1092 0.491881 1
1093 0.468218 1
1094 0.474444 1
1095 0.491447 1
1096 0.488901 1
1097 0.598814 1
1098 0.583513 1
1099 0.557437 1
1100 0.576434 1
1101 0.585176 1
1102 0.466111 1
1103 0.458048 1
1104 0.445548 0
1105 0.439505 1
1106 0.405157 1
1107 0.407312 1
1108 0.414286 1
1109 0.410105 1
1110 0.398687 1
1111 0.407797 1
1112 0.408931 1
1113 0.403181 1
1114 0.405494 1
1115 0.447862 1
1116 0.550844 1
1117 0.600179 1
1118 0.564389 1
1119 0.550117 1
1120 0.550159 1
1121 0.550452 1
1122 0.540039 1
1123 0.529914 1
1124 0.519914 1
1125 0.519311 1
1126 0.512381 1
1127 0.517182 1
1128 0.528928 1
1129 0.526633 1
1130 0.533319 1
1131 0.529183 1
1132 0.527536 1
1133 0.496233 1
1134 0.469758 0
1135 0.426169 0
1136 0.421736 0
1137 0.46061 0
1138 0.479985 0
1139 0.472357 0
1140 0.463563 0
1141 0.436038 0
1142 0.416583 0
1143 0.414326 0
1144 0.418092 0
1145 0.419252 0
1146 0.417526 0
1147 0.410356 0
1148 0.437517 0
1149 0.505356 1
1150 0.501854 1
1151 0.48377 1
1152 0.454136 1
1153 0.451452 1
1154 0.480374 1
1155 0.478429 1
1156 0.48879 1
1157 0.49992 1
1158 0.489921 1
1159 0.481592 1
1160 0.561183 1
1161 0.56193 1
1162 0.555645 1
1163 0.581558 1
1164 0.542552 1
1165 0.477685 1
1166 0.467688 1
1167 0.416817 1
1168 0.406211 1
1169 0.402153 1
1170 0.405671 1
1171 0.409794 1
1172 0.403455 1
1173 0.40673 1
1174 0.402318 1
1175 0.400656 1
1176 0.406467 1
1177 0.403969 1
1178 0.411493 1
1179 0.494259 1
1180 0.580162 1
1181 0.580119 1
1182 0.530698 1
1183 0.515743 1
1184 0.517026 1
1185 0.516267 1
1186 0.522286 1
1187 0.526674 1
1188 0.554264 1
1189 0.559406 1
1190 0.545118 1
1191 0.512472 1
1192 0.471063 0
1193 0.46751 0
1194 0.447419 0
1195 0.427755 0
1196 0.430197 0
1197 0.420491 0
1198 0.41669 0
1199 0.46764 0
1200 0.451258 0
1201 0.424613 0
1202 0.406616 0
1203 0.42886 0
1204 0.41173 0
1205 0.412992 0
1206 0.423937 0
1207 0.446272 0
1208 0.472357 1
1209 0.478971 1
1210 0.494245 1
1211 0.495992 1
1212 0.495633 1
1213 0.480652 1
1214 0.48313 1
1215 0.531769 1
1216 0.586732 1
1217 0.586124 1
1218 0.557095 1
1219 0.610569 1
1220 0.598177 1
1221 0.54748 1
1222 0.467301 1
1223 0.429166 1
1224 0.411393 1
1225 0.408107 1
1226 0.398539 1
1227 0.400748 1
1228 0.398561 1
1229 0.400734 1
1230 0.403317 1
1231 0.413279 1
1232 0.422611 1
1233 0.442111 1
1234 0.512576 0
1235 0.575753 1
1236 0.513866 1
1237 0.509673 1
1238 0.524554 1
1239 0.548659 1
1240 0.545778 1
1241 0.563662 1
1242 0.504227 1
1243 0.449428 0
1244 0.442996 0
1245 0.430125 0
1246 0.422972 0
1247 0.422382 0
1248 0.411985 0
1249 0.407173 0
1250 0.406706 0
1251 0.414708 0
1252 0.438766 0
1253 0.422989 0
1254 0.41286 0
1255 0.420394 0
1256 0.417522 0
1257 0.406552 0
1258 0.422948 0
1259 0.403346 0
1260 0.401656 0
1261 0.415268 0
1262 0.444512 1
1263 0.447512 1
1264 0.466508 1
1265 0.495917 1
1266 0.497263 1
1267 0.47139 1
1268 0.487342 1
1269 0.492209 1
1270 0.55278 1
1271 0.601223 1
1272 0.554643 1
1273 0.539475 1
1274 0.564286 1
1275 0.592708 1
1276 0.585866 1
1277 0.531011 1
1278 0.471367 1
1279 0.442162 0
1280 0.410525 1
1281 0.398439 1
1282 0.400005 1
1283 0.403061 1
1284 0.402877 1
1285 0.406755 1
1286 0.413072 0
1287 0.435231 0
1288 0.474264 0
1289 0.533883 1
1290 0.594935 1
1291 0.559094 1
1292 0.521191 1
1293 0.534366 1
1294 0.535392 1
1295 0.534906 1
1296 0.530974 1
1297 0.547994 1
1298 0.57531 1
1299 0.554216 0
1300 0.485439 0
1301 0.467077 0
1302 0.451744 0
1303 0.444006 0
1304 0.442443 0
1305 0.441268 0
1306 0.442921 0
1307 0.433495 0
1308 0.423995 0
1309 0.417882 0
1310 0.414325 0
1311 0.421043 0
1312 0.409167 0
1313 0.406541 0
1314 0.414596 0
1315 0.40681 0
1316 0.416995 0
1317 0.406387 0
1318 0.413949 0
1319 0.416495 0
1320 0.400899 0
1321 0.402943 0
1322 0.406264 0
1323 0.420092 0
1324 0.440002 1
1325 0.451697 1
1326 0.447294 1
1327 0.450554 1
1328 0.474711 1
1329 0.481758 1
1330 0.476812 1
1331 0.48206 1
1332 0.527452 1
1333 0.574101 1
1334 0.58072 1
1335 0.535728 1
1336 0.534759 1
1337 0.568997 1
1338 0.550193 1
1339 0.464461 0
1340 0.458781 0
1341 0.437811 0
1342 0.427712 0
1343 0.408998 0
1344 0.414405 0
1345 0.404597 1
1346 0.408596 1
1347 0.400715 1
1348 0.407655 1
1349 0.420202 0
1350 0.415072 0
1351 0.42083 0
1352 0.436681 0
1353 0.515907 0
1354 0.526288 1
1355 0.566345 1
1356 0.536824 1
1357 0.54703 1
1358 0.558992 1
1359 0.575225 1
1360 0.485169 0
1361 0.449847 0
1362 0.443629 0
1363 0.44749 0
1364 0.436474 0
1365 0.42823 0
1366 0.428822 0
1367 0.420444 0
1368 0.431298 0
1369 0.428155 0
1370 0.412211 0
1371 0.42218 0
1372 0.413493 0
1373 0.412477 0
1374 0.414094 0
1375 0.4176 0
1376 0.410458 0
1377 0.416626 0
1378 0.413481 0
1379 0.407938 0
1380 0.44964 1
1381 0.449031 1
1382 0.44734 1
1383 0.440503 1
1384 0.458389 1
1385 0.473736 1
1386 0.500282 1
1387 0.470809 1
1388 0.488971 1
1389 0.514863 1
1390 0.548924 1
1391 0.548301 1
1392 0.557984 1
1393 0.550145 1
1394 0.535521 1
1395 0.539316 1
1396 0.560625 1
1397 0.539838 1
1398 0.455018 0
1399 0.475316 0
1400 0.459966 0
1401 0.437863 0
1402 0.440644 0
1403 0.454268 0
1404 0.428871 0
1405 0.413236 0
1406 0.428965 0
1407 0.419191 0
1408 0.418515 0
1409 0.423692 0
1410 0.444659 0
1411 0.450521 0
1412 0.504179 0
1413 0.498916 0
1414 0.496777 1
1415 0.500978 1
1416 0.535352 1
1417 0.576197 1
1418 0.554028 0
1419 0.511159 0
1420 0.469067 0
1421 0.456484 0
1422 0.456721 0
1423 0.449677 0
1424 0.445059 0
1425 0.440896 0
1426 0.430208 0
1427 0.433194 0
1428 0.428864 0
1429 0.439764 0
1430 0.436938 0
1431 0.440434 0
1432 0.437665 0
1433 0.431776 0
1434 0.428305 0
1435 0.416879 0
1436 0.41466 0
1437 0.415502 0
1438 0.414171 0
1439 0.418286 0
1440 0.419753 1
1441 0.415608 1
1442 0.42149 1
1443 0.411434 0
1444 0.414541 0
1445 0.435099 1
1446 0.455464 1
1447 0.442863 1
1448 0.44261 1
1449 0.48396 1
1450 0.487815 1
1451 0.499172 1
1452 0.527848 1
1453 0.549709 1
1454 0.568028 1
1455 0.553186 1
1456 0.534649 1
1457 0.548216 1
1458 0.537326 1
1459 0.557915 1
1460 0.561477 1
1461 0.468576 0
1462 0.464296 0
1463 0.46415 0
1464 0.447664 0
1465 0.449991 0
1466 0.448747 0
1467 0.423075 0
1468 0.409928 0
1469 0.411828 0
1470 0.419022 0
1471 0.448299 0
1472 0.446555 0
1473 0.502532 0
1474 0.467013 0
1475 0.453612 1
1476 0.431521 1
1477 0.433045 1
1478 0.444749 1
1479 0.471336 1
1480 0.482809 0
1481 0.47966 0
1482 0.452865 0
1483 0.448455 0
1484 0.448939 0
1485 0.44234 0
1486 0.4436 0
1487 0.433614 0
1488 0.442604 0
1489 0.43535 0
1490 0.440793 0
1491 0.441621 0
1492 0.438772 0
1493 0.429673 0
1494 0.430884 0
1495 0.42857 0
1496 0.433014 0
