pointId Ascore actuallabel
335 0.535743 1
336 0.53745 1
337 0.548974 1
338 0.553576 1
339 0.486672 0
340 0.426186 0
341 0.413096 0
342 0.417078 0
343 0.418562 0
344 0.431933 0
345 0.438952 0
346 0.420261 0
347 0.415755 0
348 0.415837 0
349 0.41558 0
350 0.417678 0
351 0.413721 0
352 0.414123 0
353 0.405231 0
354 0.414475 0
355 0.414135 0
356 0.419741 0
357 0.419327 0
358 0.416726 0
359 0.412092 0
360 0.416714 0
361 0.414464 0
362 0.415952 0
363 0.422969 0
364 0.426406 0
365 0.415581 0
366 0.416956 0
367 0.409721 0
368 0.413672 0
369 0.415565 0
370 0.411625 0
371 0.415407 0
372 0.430566 0
373 0.429008 0
374 0.442937 0
375 0.454381 0
376 0.428428 0
377 0.405259 0
378 0.408432 0
379 0.412134 0
380 0.40983 0
381 0.416342 0
382 0.536977 0
383 0.526809 0
384 0.507621 0
385 0.482339 0
386 0.421572 0
387 0.420068 0
388 0.415783 0
389 0.421468 1
390 0.422459 1
391 0.448128 1
392 0.480651 1
393 0.524745 1
394 0.554869 1
395 0.551066 1
396 0.578979 1
397 0.603926 1
398 0.604551 1
399 0.601225 1
400 0.596227 1
401 0.545372 1
402 0.543395 1
403 0.534243 1
404 0.530916 1
405 0.546676 1
406 0.564116 1
407 0.598236 1
408 0.539165 1
409 0.453245 0
410 0.426769 0
411 0.416481 0
412 0.410499 0
413 0.410444 0
414 0.408134 0
415 0.414469 0
416 0.419057 0
417 0.41464 0
418 0.412427 0
419 0.417974 0
420 0.420433 0
421 0.417471 0
422 0.414436 0
423 0.414191 0
424 0.417912 0
425 0.419771 0
426 0.425203 0
427 0.404341 0
428 0.411943 0
429 0.407659 0
430 0.412307 0
431 0.414261 0
432 0.415034 0
433 0.417967 0
434 0.438261 0
435 0.436503 0
436 0.409508 0
437 0.406375 0
438 0.411543 0
439 0.413054 0
440 0.44328 0
441 0.440041 0
442 0.432919 0
443 0.436785 0
444 0.428389 0
445 0.429047 0
446 0.421261 0
447 0.406941 0
448 0.414748 0
449 0.537592 0
450 0.524154 0
451 0.497084 0
452 0.454897 0
453 0.434339 0
454 0.437333 0
455 0.425266 0
456 0.426039 0
457 0.41636 0
458 0.423087 0
459 0.416797 1
460 0.418684 1
461 0.457323 1
462 0.556429 1
463 0.581864 1
464 0.571678 1
465 0.574126 1
466 0.560734 1
467 0.569006 1
468 0.570873 1
469 0.581199 1
470 0.576095 1
471 0.528816 1
472 0.526264 1
473 0.52598 1
474 0.571739 1
475 0.58455 1
476 0.494135 0
477 0.448782 0
478 0.41344 0
479 0.408852 0
480 0.410183 0
481 0.413356 0
482 0.410837 0
483 0.410398 0
484 0.413959 0
485 0.41769 0
486 0.408118 0
487 0.408721 0
488 0.412042 0
489 0.410873 0
490 0.420796 0
491 0.41646 0
492 0.406384 0
493 0.411821 0
494 0.416911 0
495 0.416553 0
496 0.437578 0
497 0.441653 0
498 0.427469 0
499 0.414877 0
500 0.416709 0
501 0.419677 0
502 0.461403 0
503 0.466737 0
504 0.425527 0
505 0.404259 0
506 0.40514 0
507 0.407164 0
508 0.403311 0
509 0.4115 0
510 0.412389 0
511 0.407289 0
512 0.516854 0
513 0.470106 0
514 0.425231 0
515 0.4299 0
516 0.442578 0
517 0.427157 0
518 0.42124 0
519 0.417956 1
520 0.585637 1
521 0.578415 1
522 0.553212 1
523 0.537135 1
524 0.547447 1
525 0.56829 1
526 0.594354 1
527 0.604071 1
528 0.584981 1
529 0.571007 1
530 0.547146 1
531 0.517545 1
532 0.513834 1
533 0.521608 1
534 0.575366 1
535 0.538028 1
536 0.474533 0
537 0.409004 0
538 0.406789 0
539 0.418118 0
540 0.420444 0
541 0.414017 0
542 0.412306 0
543 0.406225 0
544 0.415941 0
545 0.408457 0
546 0.413284 0
547 0.40599 0
548 0.417188 0
549 0.414067 0
550 0.411699 0
551 0.441112 0
552 0.443553 0
553 0.439262 0
554 0.443568 0
555 0.440293 0
556 0.438121 0
557 0.465427 0
558 0.491394 0
559 0.485747 0
560 0.451284 0
561 0.419496 0
562 0.406844 0
563 0.418168 0
564 0.410461 0
565 0.418464 0
566 0.416304 0
567 0.415206 0
568 0.429682 0
569 0.426978 0
570 0.530679 0
571 0.477053 0
572 0.445875 0
573 0.43105 0
574 0.434308 0
575 0.445433 0
576 0.445593 0
577 0.431095 0
578 0.497244 1
579 0.548234 1
580 0.579195 1
581 0.592017 1
582 0.559493 1
583 0.540856 1
584 0.534948 1
585 0.591877 1
586 0.569566 1
587 0.532221 1
588 0.511808 1
589 0.515464 1
590 0.516684 1
591 0.524829 1
592 0.454935 0
593 0.404088 0
594 0.415822 0
595 0.417803 0
596 0.416268 0
597 0.428398 0
598 0.424408 0
599 0.426053 0
600 0.412947 0
601 0.416163 0
602 0.411322 0
603 0.406995 0
604 0.410525 0
605 0.409866 0
606 0.409931 0
607 0.411886 0
608 0.418771 0
609 0.422408 0
610 0.450242 0
611 0.438697 0
612 0.465059 0
613 0.472242 0
614 0.458852 0
615 0.452592 0
616 0.427379 0
617 0.417337 0
618 0.416437 0
619 0.42005 0
620 0.417485 0
621 0.417394 0
622 0.421081 0
623 0.422147 0
624 0.407709 0
625 0.424832 0
626 0.434958 0
627 0.444442 0
628 0.524964 0
629 0.462586 0
630 0.435163 0
631 0.434539 0
632 0.442166 0
633 0.44853 0
634 0.427386 0
635 0.431244 0
636 0.455165 0
637 0.511605 1
638 0.562554 1
639 0.578986 1
640 0.59239 1
641 0.577158 1
642 0.547818 1
643 0.538708 1
644 0.554811 1
645 0.553337 1
646 0.530786 1
647 0.531607 1
648 0.535027 1
649 0.545531 1
650 0.57161 1
651 0.583619 1
652 0.563074 1
653 0.543179 1
654 0.526036 1
655 0.524612 1
656 0.518562 1
657 0.516641 1
658 0.520326 1
659 0.512798 1
660 0.525691 1
661 0.554605 1
662 0.564795 1
663 0.439888 0
664 0.405909 0
665 0.408643 0
666 0.419758 0
667 0.428769 0
668 0.426082 0
669 0.421573 0
670 0.423114 0
671 0.421554 0
672 0.414747 0
673 0.415599 0
674 0.436729 0
675 0.446375 0
676 0.446967 0
677 0.463836 0
678 0.490877 0
679 0.501456 1
680 0.478794 1
681 0.469701 1
682 0.459422 1
683 0.457064 0
684 0.440458 0
685 0.416744 0
686 0.424716 0
687 0.417869 0
688 0.428751 0
689 0.41303 0
690 0.419196 0
691 0.420091 0
692 0.426382 0
693 0.429251 0
694 0.424508 0
695 0.483271 0
696 0.450696 0
697 0.424108 0
698 0.438268 0
699 0.428792 0
700 0.426102 0
701 0.460088 0
702 0.516486 1
703 0.592086 1
704 0.567888 1
705 0.546904 1
706 0.567481 1
707 0.566981 1
708 0.553373 1
709 0.549361 1
710 0.534593 1
711 0.531044 1
712 0.558915 1
713 0.576832 1
714 0.542954 1
715 0.528341 1
716 0.518819 1
717 0.515636 1
718 0.509208 1
719 0.477765 0
720 0.429882 0
721 0.411054 0
722 0.421813 0
723 0.413263 0
724 0.419235 0
725 0.421843 0
726 0.426844 0
727 0.424235 0
728 0.425174 0
729 0.414701 0
730 0.416299 0
731 0.418054 0
732 0.428313 0
733 0.447066 0
734 0.468719 0
735 0.503341 0
736 0.530927 1
737 0.550194 1
738 0.511691 1
739 0.484937 1
740 0.479683 1
741 0.458586 0
742 0.446441 0
743 0.428392 0
744 0.428533 0
745 0.417192 0
746 0.420159 0
747 0.418688 0
748 0.409628 0
749 0.409155 0
750 0.413632 0
751 0.415521 0
752 0.421703 0
753 0.436515 0
754 0.428104 0
755 0.423108 0
756 0.421339 0
757 0.420825 0
758 0.420446 0
759 0.422291 0
760 0.598416 1
761 0.570243 1
762 0.559441 1
763 0.578874 1
764 0.531315 1
765 0.523529 1
766 0.526161 1
767 0.533765 1
768 0.533773 1
769 0.55075 1
770 0.51675 1
771 0.507027 1
772 0.513414 1
773 0.51025 1
774 0.515872 1
775 0.515944 1
776 0.548112 1
777 0.579695 1
778 0.459776 0
779 0.418328 0
780 0.40609 0
781 0.414693 0
782 0.420818 0
783 0.422602 0
784 0.424442 0
785 0.428644 0
786 0.421189 0
787 0.419476 0
788 0.421224 0
789 0.410256 0
790 0.423458 0
791 0.422703 0
792 0.437767 0
793 0.481902 0
794 0.496957 0
795 0.535851 1
796 0.54032 1
797 0.509993 1
798 0.504624 1
799 0.482666 1
800 0.499824 1
801 0.501199 1
802 0.487059 1
803 0.456028 0
804 0.439292 0
805 0.433647 0
806 0.423426 0
807 0.425867 0
808 0.430102 0
809 0.407495 0
810 0.423278 0
811 0.422205 0
812 0.427411 0
813 0.430998 0
814 0.435582 0
815 0.421793 0
816 0.432529 0
817 0.441902 0
818 0.441128 0
819 0.427735 1
820 0.45273 1
821 0.58175 1
822 0.579375 1
823 0.579006 1
824 0.556082 1
825 0.538695 1
826 0.527536 1
827 0.535383 1
828 0.542308 1
829 0.561072 1
830 0.561135 1
831 0.535642 1
832 0.520242 1
833 0.51423 1
834 0.522157 1
835 0.510938 1
836 0.509359 1
837 0.508532 1
838 0.51551 1
839 0.511495 1
840 0.483165 0
841 0.440959 0
842 0.415916 0
843 0.421035 0
844 0.427807 0
845 0.431447 0
846 0.432639 0
847 0.431372 0
848 0.433861 0
849 0.43382 0
850 0.427676 0
851 0.432962 0
852 0.423545 0
853 0.441743 0
854 0.45956 0
855 0.464816 0
856 0.520927 1
857 0.509634 1
858 0.503812 1
859 0.519 1
860 0.491722 1
861 0.423072 0
862 0.433525 0
863 0.420064 0
864 0.440116 0
865 0.430413 0
866 0.433711 0
867 0.431086 0
868 0.421004 0
869 0.416347 0
870 0.442701 0
871 0.453197 0
872 0.452848 0
873 0.445568 0
874 0.426578 1
875 0.421001 1
876 0.423203 1
877 0.537486 1
878 0.609253 1
879 0.590067 1
880 0.575842 1
881 0.583519 1
882 0.579683 1
883 0.565918 1
884 0.553509 1
885 0.547643 1
886 0.538364 1
887 0.53195 1
888 0.531238 1
889 0.522947 1
890 0.538324 1
891 0.553526 1
892 0.505223 1
893 0.51603 1
894 0.525532 1
895 0.457903 0
896 0.431889 0
897 0.431439 0
898 0.426341 0
899 0.441446 0
900 0.442484 0
901 0.432336 0
902 0.429615 0
903 0.434273 0
904 0.437461 0
905 0.453251 0
906 0.462689 0
907 0.462191 0
908 0.426114 0
909 0.427533 0
910 0.521174 1
911 0.540297 1
912 0.521034 1
913 0.512897 1
914 0.501156 1
915 0.491482 1
916 0.509465 1
917 0.505872 1
918 0.496642 1
919 0.449352 0
920 0.430256 0
921 0.433295 0
922 0.444575 0
923 0.447789 0
924 0.453096 0
925 0.445645 0
926 0.429483 0
927 0.456245 0
928 0.462813 0
929 0.461949 0
930 0.472353 0
931 0.46093 0
932 0.420344 1
933 0.420114 1
934 0.420291 1
935 0.46213 1
936 0.558566 1
937 0.604787 1
938 0.573094 1
939 0.56722 1
940 0.572516 1
941 0.559758 1
942 0.547274 1
943 0.53755 1
944 0.524835 1
945 0.521997 1
946 0.527236 1
947 0.530596 1
948 0.55641 1
949 0.55004 1
950 0.53035 1
951 0.516398 1
952 0.511881 1
953 0.511848 1
954 0.50964 1
955 0.516389 1
956 0.512585 1
957 0.543718 1
958 0.543355 1
959 0.449743 0
960 0.430872 0
961 0.437972 0
962 0.439475 0
963 0.453491 0
964 0.43523 0
965 0.44321 0
966 0.443038 0
967 0.462092 0
968 0.464254 0
969 0.452943 0
970 0.471344 0
971 0.456098 0
972 0.449642 0
973 0.473292 1
974 0.507395 1
975 0.513284 1
976 0.504445 1
977 0.49884 1
978 0.512415 1
979 0.489987 1
980 0.499518 1
981 0.460401 0
982 0.433742 0
983 0.449792 0
984 0.456567 0
985 0.442995 0
986 0.441485 0
987 0.448774 0
988 0.459067 0
989 0.469238 0
990 0.427641 1
991 0.425157 1
992 0.417506 1
993 0.495972 1
994 0.57688 1
995 0.598878 1
996 0.56845 1
997 0.55849 1
998 0.554145 1
999 0.548663 1
1000 0.533536 1
1001 0.53088 1
1002 0.525168 1
1003 0.518051 1
1004 0.53857 1
1005 0.535328 1
1006 0.5129 1
1007 0.509445 1
1008 0.513839 1
1009 0.520329 1
1010 0.52843 1
1011 0.528386 1
1012 0.564426 1
1013 0.53067 1
1014 0.487477 0
1015 0.452366 0
1016 0.455056 0
1017 0.440843 0
1018 0.453515 0
1019 0.449715 0
1020 0.44704 0
1021 0.433023 0
1022 0.424817 0
1023 0.441911 0
1024 0.445414 0
1025 0.431916 0
1026 0.424077 0
1027 0.506469 1
1028 0.526469 1
1029 0.494881 1
1030 0.501883 1
1031 0.509043 1
1032 0.473177 1
1033 0.484477 1
1034 0.505207 1
1035 0.462286 1
1036 0.450624 1
1037 0.474291 1
1038 0.559633 1
1039 0.580106 1
1040 0.579988 1
1041 0.557348 1
1042 0.500318 0
1043 0.460102 0
1044 0.425564 0
1045 0.453802 0
1046 0.458667 0
1047 0.45921 0
1048 0.43488 1
1049 0.412436 1
1050 0.413547 1
1051 0.540656 1
1052 0.608595 1
1053 0.561071 1
1054 0.545175 1
1055 0.557544 1
1056 0.533916 1
1057 0.528799 1
1058 0.515153 1
1059 0.52973 1
1060 0.537706 1
1061 0.547883 1
1062 0.534979 1
1063 0.515427 1
1064 0.51621 1
1065 0.538533 1
1066 0.548956 1
1067 0.550332 1
1068 0.578245 1
1069 0.547312 0
1070 0.489261 0
1071 0.444594 0
1072 0.442738 0
1073 0.439193 0
1074 0.469058 0
1075 0.473373 0
1076 0.446249 0
1077 0.434321 0
1078 0.4386 0
1079 0.431629 0
1080 0.442298 0
1081 0.445696 0
1082 0.434876 0
1083 0.433049 0
1084 0.408934 0
1085 0.417177 0
1086 0.428233 0
1087 0.454678 1
1088 0.497121 1
1089 0.477746 1
1090 0.478275 1
1091 0.498867 1
1092 0.503479 1
1093 0.483002 1
1094 0.470004 1
1095 0.487602 1
1096 0.479217 1
1097 0.603434 1
1098 0.590325 1
1099 0.572419 1
1100 0.56623 1
1101 0.592162 1
1102 0.474391 1
1103 0.448486 1
1104 0.460907 0
1105 0.468765 1
1106 0.423117 1
1107 0.428229 1
1108 0.418668 1
1109 0.416721 1
1110 0.412963 1
1111 0.412441 1
1112 0.415393 1
1113 0.412983 1
1114 0.419775 1
1115 0.498487 1
1116 0.564085 1
1117 0.600434 1
1118 0.579243 1
1119 0.551368 1
1120 0.553856 1
1121 0.54607 1
1122 0.541799 1
1123 0.5365 1
1124 0.531589 1
1125 0.512844 1
1126 0.507665 1
1127 0.510697 1
1128 0.522596 1
1129 0.524562 1
1130 0.540159 1
1131 0.526019 1
1132 0.55098 1
1133 0.542801 1
1134 0.447574 0
1135 0.408888 0
1136 0.407886 0
1137 0.464094 0
1138 0.46861 0
1139 0.461463 0
1140 0.452185 0
1141 0.441827 0
1142 0.429423 0
1143 0.4208 0
1144 0.436779 0
1145 0.418754 0
1146 0.404377 0
1147 0.405874 0
1148 0.420307 0
1149 0.474399 1
1150 0.478722 1
1151 0.474652 1
1152 0.449305 1
1153 0.437053 1
1154 0.465476 1
1155 0.490973 1
1156 0.500321 1
1157 0.490216 1
1158 0.490305 1
1159 0.486744 1
1160 0.585761 1
1161 0.571321 1
1162 0.554808 1
1163 0.587127 1
1164 0.536118 1
1165 0.481198 1
1166 0.473897 1
1167 0.420826 1
1168 0.418941 1
1169 0.412501 1
1170 0.425834 1
1171 0.420469 1
1172 0.419223 1
1173 0.420106 1
1174 0.413279 1
1175 0.418487 1
1176 0.420311 1
1177 0.426915 1
1178 0.431345 1
1179 0.524605 1
1180 0.582898 1
1181 0.599182 1
1182 0.522634 1
1183 0.519486 1
1184 0.511758 1
1185 0.508687 1
1186 0.520777 1
1187 0.529129 1
1188 0.537309 1
1189 0.56685 1
1190 0.559755 1
1191 0.551765 1
1192 0.465332 0
1193 0.446397 0
1194 0.433415 0
1195 0.418446 0
1196 0.420866 0
1197 0.410341 0
1198 0.418445 0
1199 0.472028 0
1200 0.473952 0
1201 0.450316 0
1202 0.429199 0
1203 0.440612 0
1204 0.418695 0
1205 0.401607 0
1206 0.403768 0
1207 0.42887 0
1208 0.44443 1
1209 0.497353 1
1210 0.505437 1
1211 0.491213 1
1212 0.503325 1
1213 0.484021 1
1214 0.497446 1
1215 0.55578 1
1216 0.613682 1
1217 0.589595 1
1218 0.554196 1
1219 0.600401 1
1220 0.595884 1
1221 0.556319 1
1222 0.473036 1
1223 0.434872 1
1224 0.419155 1
1225 0.420642 1
1226 0.411548 1
1227 0.423834 1
1228 0.410815 1
1229 0.41455 1
1230 0.423362 1
1231 0.420276 1
1232 0.416039 1
1233 0.46499 1
1234 0.560872 0
1235 0.569618 1
1236 0.526238 1
1237 0.519344 1
1238 0.518916 1
1239 0.543916 1
1240 0.561652 1
1241 0.567419 1
1242 0.492051 1
1243 0.439176 0
1244 0.42414 0
1245 0.417792 0
1246 0.412751 0
1247 0.406848 0
1248 0.411591 0
1249 0.430492 0
1250 0.415732 0
1251 0.421696 0
1252 0.420908 0
1253 0.412235 0
1254 0.404158 0
1255 0.404695 0
1256 0.408687 0
1257 0.405536 0
1258 0.417304 0
1259 0.408735 0
1260 0.416594 0
1261 0.413659 0
1262 0.440176 1
1263 0.454967 1
1264 0.480753 1
1265 0.500972 1
1266 0.493547 1
1267 0.482531 1
1268 0.494762 1
1269 0.519621 1
1270 0.568542 1
1271 0.616595 1
1272 0.558695 1
1273 0.541643 1
1274 0.565843 1
1275 0.592906 1
1276 0.574031 1
1277 0.52111 1
1278 0.497511 1
1279 0.43653 0
1280 0.423348 1
1281 0.412795 1
1282 0.417302 1
1283 0.412297 1
1284 0.422141 1
1285 0.422412 1
1286 0.41909 0
1287 0.433801 0
1288 0.48652 0
1289 0.564076 1
1290 0.580295 1
1291 0.556322 1
1292 0.526654 1
1293 0.5245 1
1294 0.524162 1
1295 0.535429 1
1296 0.533365 1
1297 0.560162 1
1298 0.595452 1
1299 0.563576 0
1300 0.496408 0
1301 0.450898 0
1302 0.435327 0
1303 0.438643 0
1304 0.449492 0
1305 0.438143 0
1306 0.434761 0
1307 0.426871 0
1308 0.41345 0
1309 0.40685 0
1310 0.408928 0
1311 0.431854 0
1312 0.430159 0
1313 0.427435 0
1314 0.431422 0
1315 0.421749 0
1316 0.418038 0
1317 0.403397 0
1318 0.396745 0
1319 0.411341 0
1320 0.400936 0
1321 0.404653 0
1322 0.407554 0
1323 0.421319 0
1324 0.434678 1
1325 0.441469 1
1326 0.44475 1
1327 0.426795 1
1328 0.47551 1
1329 0.497632 1
1330 0.487153 1
1331 0.480781 1
1332 0.520873 1
1333 0.566197 1
1334 0.58506 1
1335 0.53975 1
1336 0.531996 1
1337 0.555629 1
1338 0.553082 1
1339 0.447681 0
1340 0.437104 0
1341 0.442527 0
1342 0.429708 0
1343 0.419532 0
1344 0.418092 0
1345 0.418523 1
1346 0.41411 1
1347 0.421081 1
1348 0.428996 1
1349 0.425321 0
1350 0.41907 0
1351 0.426361 0
1352 0.442333 0
1353 0.511178 0
1354 0.563729 1
1355 0.556305 1
1356 0.544336 1
1357 0.552482 1
1358 0.558474 1
1359 0.590313 1
1360 0.456484 0
1361 0.441781 0
1362 0.437209 0
1363 0.436338 0
1364 0.421851 0
1365 0.405923 0
1366 0.410401 0
1367 0.413312 0
1368 0.421289 0
1369 0.425771 0
1370 0.427822 0
1371 0.418226 0
1372 0.412578 0
1373 0.416724 0
1374 0.407832 0
1375 0.400757 0
1376 0.406201 0
1377 0.411898 0
1378 0.407675 0
1379 0.412143 0
1380 0.454598 1
1381 0.441414 1
1382 0.438124 1
1383 0.42873 1
1384 0.454917 1
1385 0.488186 1
1386 0.490285 1
1387 0.474159 1
1388 0.472035 1
1389 0.512338 1
1390 0.537232 1
1391 0.548893 1
1392 0.58498 1
1393 0.573038 1
1394 0.539233 1
1395 0.529397 1
1396 0.553892 1
1397 0.555064 1
1398 0.466958 0
1399 0.469739 0
1400 0.454207 0
1401 0.436732 0
1402 0.440994 0
1403 0.433932 0
1404 0.432495 0
1405 0.42047 0
1406 0.420033 0
1407 0.415825 0
1408 0.410669 0
1409 0.423085 0
1410 0.448832 0
1411 0.452386 0
1412 0.489817 0
1413 0.509313 0
1414 0.555113 1
1415 0.516455 1
1416 0.558003 1
1417 0.604271 1
1418 0.594152 0
1419 0.520862 0
1420 0.459863 0
1421 0.443987 0
1422 0.44948 0
1423 0.445506 0
1424 0.426369 0
1425 0.431579 0
1426 0.426534 0
1427 0.425493 0
1428 0.41685 0
1429 0.428613 0
1430 0.420579 0
1431 0.425165 0
1432 0.417749 0
1433 0.415302 0
1434 0.434128 0
1435 0.432492 0
1436 0.416096 0
1437 0.413459 0
1438 0.411242 0
1439 0.415267 0
1440 0.406094 1
1441 0.40929 1
1442 0.409228 1
1443 0.406151 0
1444 0.411675 0
1445 0.437548 1
1446 0.457231 1
1447 0.443685 1
1448 0.437294 1
1449 0.50048 1
1450 0.494999 1
1451 0.499241 1
1452 0.520697 1
1453 0.556844 1
1454 0.578272 1
1455 0.562041 1
1456 0.55548 1
1457 0.552837 1
1458 0.531844 1
1459 0.547899 1
1460 0.551441 1
1461 0.468378 0
1462 0.467893 0
1463 0.453673 0
1464 0.445545 0
1465 0.448576 0
1466 0.446326 0
1467 0.421236 0
1468 0.411316 0
1469 0.416071 0
1470 0.424108 0
1471 0.438989 0
1472 0.446446 0
1473 0.485974 0
1474 0.473824 0
1475 0.46305 1
1476 0.449 1
1477 0.434581 1
1478 0.471181 1
1479 0.501959 1
1480 0.508937 0
1481 0.487196 0
1482 0.44367 0
1483 0.452562 0
1484 0.427573 0
1485 0.431836 0
1486 0.432756 0
1487 0.421831 0
1488 0.433907 0
1489 0.418133 0
1490 0.420808 0
1491 0.426812 0
1492 0.426712 0
1493 0.415814 0
1494 0.421531 0
1495 0.414177 0
1496 0.42231 0
