pointId Ascore actuallabel
248 0.530462 0
249 0.562325 0
250 0.57616 0
251 0.564066 0
252 0.550034 0
253 0.522465 0
254 0.532365 0
255 0.53971 0
256 0.538947 0
257 0.527615 0
258 0.512443 0
259 0.522657 0
260 0.559726 0
261 0.577228 0
262 0.591806 0
263 0.564145 0
264 0.557632 0
265 0.623123 0
266 0.633968 0
267 0.640652 0
268 0.65003 0
269 0.652761 0
270 0.666552 0
271 0.66557 0
272 0.667558 0
273 0.663723 0
274 0.659279 0
275 0.638971 0
276 0.605852 0
277 0.565145 0
278 0.500503 0
279 0.544922 0
280 0.56192 0
281 0.558496 0
282 0.537393 0
283 0.496972 0
284 0.512669 0
285 0.538945 0
286 0.529901 0
287 0.515015 0
288 0.493291 0
289 0.509447 0
290 0.547298 0
291 0.567431 0
292 0.583137 0
293 0.546199 0
294 0.533651 0
295 0.625138 0
296 0.637416 0
297 0.64962 0
298 0.652761 0
299 0.655139 0
300 0.668176 0
301 0.662632 0
302 0.664936 0
303 0.663473 0
304 0.65909 0
305 0.642892 0
306 0.60001 0
307 0.54909 0
308 0.479098 0
309 0.525352 0
310 0.540158 0
311 0.545941 0
312 0.529963 0
313 0.480005 0
314 0.498059 0
315 0.524687 0
316 0.520534 0
317 0.499168 0
318 0.47344 0
319 0.487357 0
320 0.531036 0
321 0.560781 0
322 0.569374 0
323 0.520402 0
324 0.509177 0
325 0.617467 0
326 0.636408 0
327 0.650006 0
328 0.650578 0
329 0.654875 0
330 0.670628 0
331 0.665641 0
332 0.664909 0
333 0.661846 0
334 0.657883 0
335 0.639835 0
336 0.600156 0
337 0.542177 0
338 0.482868 0
339 0.502363 0
340 0.524261 0
341 0.534269 0
342 0.506033 0
343 0.474888 0
344 0.48401 0
345 0.510128 0
346 0.504532 0
347 0.489524 0
348 0.465608 0
349 0.479774 0
350 0.522369 0
351 0.548355 0
352 0.55783 0
353 0.507816 0
354 0.511479 0
355 0.612041 0
356 0.639856 0
357 0.648053 0
358 0.650398 0
359 0.654571 0
360 0.666799 0
361 0.667731 0
362 0.662131 0
363 0.661308 0
364 0.658272 0
365 0.640089 0
366 0.592678 0
367 0.536385 0
368 0.497758 0
369 0.483737 0
370 0.516762 0
371 0.528617 0
372 0.495512 0
373 0.471515 0
374 0.478479 0
375 0.502829 0
376 0.49531 0
377 0.476975 0
378 0.467069 0
379 0.48746 0
380 0.512327 0
381 0.538751 0
382 0.543197 0
383 0.499613 0
384 0.529622 0
385 0.61227 0
386 0.640832 0
387 0.653824 0
388 0.656631 0
389 0.658994 0
390 0.664298 0
391 0.666799 0
392 0.666033 0
393 0.661683 0
394 0.652128 0
395 0.62964 0
396 0.590284 0
397 0.528523 0
398 0.511442 0
399 0.480731 0
400 0.502012 0
401 0.5213 0
402 0.479419 0
403 0.47708 0
404 0.48247 0
405 0.494572 0
406 0.487769 0
407 0.469511 0
408 0.472787 0
409 0.490044 0
410 0.501976 0
411 0.532469 0
412 0.526951 0
413 0.510478 0
414 0.55128 0
415 0.607312 0
416 0.647366 0
417 0.65413 0
418 0.660489 0
419 0.664827 0
420 0.666007 0
421 0.660081 0
422 0.66139 0
423 0.658809 0
424 0.648936 0
425 0.618566 0
426 0.575007 0
427 0.530248 0
428 0.526713 0
429 0.485244 0
430 0.49107 0
431 0.510688 0
432 0.482435 0
433 0.48356 0
434 0.485376 0
435 0.488721 0
436 0.481853 0
437 0.467703 0
438 0.478736 0
439 0.49879 0
440 0.489554 0
441 0.522298 0
442 0.508543 0
443 0.53197 0
444 0.566871 0
445 0.613518 0
446 0.649851 0
447 0.659527 0
448 0.661724 0
449 0.668485 0
450 0.663732 0
451 0.663459 0
452 0.65837 0
453 0.654939 0
454 0.638621 0
455 0.600951 0
456 0.561329 0
457 0.535642 0
458 0.53316 0
459 0.494197 0
460 0.486159 0
461 0.507803 0
462 0.482534 0
463 0.493601 0
464 0.489694 0
465 0.470041 0
466 0.47926 0
467 0.461252 0
468 0.486511 0
469 0.500915 0
470 0.484948 0
471 0.509889 0
472 0.496977 0
473 0.538706 0
474 0.576229 0
475 0.622013 0
476 0.658389 0
477 0.663567 0
478 0.67144 0
479 0.673038 0
480 0.663485 0
481 0.661993 0
482 0.659074 0
483 0.649538 0
484 0.635564 0
485 0.584378 0
486 0.540992 0
487 0.551212 0
488 0.53669 0
489 0.503179 0
490 0.473905 0
491 0.498064 0
492 0.486987 0
493 0.502206 0
494 0.498494 0
495 0.462682 0
496 0.472105 0
497 0.461819 0
498 0.494711 0
499 0.509102 0
500 0.4855 0
501 0.500947 0
502 0.494238 0
503 0.54686 0
504 0.590128 0
505 0.62722 0
506 0.655661 0
507 0.670412 0
508 0.671649 0
509 0.674737 0
510 0.660749 0
511 0.660428 0
512 0.65281 0
513 0.64833 0
514 0.634449 0
515 0.567521 0
516 0.527028 0
517 0.563354 0
518 0.547735 0
519 0.523429 0
520 0.470869 0
521 0.490915 0
522 0.49572 0
523 0.506881 0
524 0.508401 0
525 0.465511 0
526 0.469958 0
527 0.469625 0
528 0.506535 0
529 0.517802 0
530 0.495997 0
531 0.4946 0
532 0.495438 0
533 0.554901 0
534 0.592866 0
535 0.633297 0
536 0.66555 0
537 0.671757 0
538 0.674831 0
539 0.675726 0
540 0.657601 0
541 0.65596 0
542 0.65051 0
543 0.64893 0
544 0.630811 0
545 0.542658 0
546 0.522849 0
547 0.578593 0
548 0.55885 0
549 0.537988 0
550 0.476325 0
551 0.482441 0
552 0.51215 0
553 0.518805 0
554 0.517535 0
555 0.473073 0
556 0.465872 0
557 0.486971 0
558 0.517094 0
559 0.529627 0
560 0.507885 0
561 0.487292 0
562 0.504648 0
563 0.563624 0
564 0.602376 0
565 0.640024 0
566 0.669399 0
567 0.674379 0
568 0.674339 0
569 0.675372 0
570 0.657314 0
571 0.656186 0
572 0.653433 0
573 0.647445 0
574 0.629063 0
575 0.535146 0
576 0.543026 0
577 0.592148 0
578 0.57952 0
579 0.545711 0
580 0.50034 0
581 0.486306 0
582 0.520279 0
583 0.533245 0
584 0.528474 0
585 0.490783 0
586 0.474676 0
587 0.498422 0
588 0.523388 0
589 0.528751 0
590 0.524429 0
591 0.48677 0
592 0.516139 0
593 0.576597 0
594 0.621192 0
595 0.644738 0
596 0.662893 0
597 0.672303 0
598 0.674647 0
599 0.676398 0
600 0.65696 0
601 0.654097 0
602 0.653558 0
603 0.647085 0
604 0.623864 0
605 0.550126 0
606 0.566324 0
607 0.599148 0
608 0.588277 0
609 0.561145 0
610 0.51583 0
611 0.49742 0
612 0.537236 0
613 0.543529 0
614 0.545004 0
615 0.510807 0
616 0.493173 0
617 0.508555 0
618 0.533609 0
619 0.534073 0
620 0.5364 0
621 0.502328 0
622 0.534514 0
623 0.585694 0
624 0.624844 0
625 0.653543 0
626 0.662458 0
627 0.672294 0
628 0.676387 0
629 0.675208 0
630 0.658363 0
631 0.655846 0
632 0.653333 0
633 0.648828 0
634 0.632083 0
635 0.578089 0
636 0.593184 0
637 0.60557 0
638 0.595973 0
639 0.573422 0
640 0.533422 0
641 0.519579 0
642 0.543217 0
643 0.548627 0
644 0.546823 0
645 0.524145 0
646 0.511533 0
647 0.519159 0
648 0.535193 0
649 0.539996 0
650 0.536592 0
651 0.510898 0
652 0.560584 0
653 0.60054 0
654 0.625631 0
655 0.653448 0
656 0.665269 0
657 0.669374 0
658 0.676066 0
659 0.675525 0
660 0.659308 0
661 0.654943 0
662 0.653419 0
663 0.648815 0
664 0.632299 0
665 0.603022 0
666 0.605824 0
667 0.611886 0
668 0.6034 0
669 0.577018 0
670 0.551329 0
671 0.542546 0
672 0.553734 0
673 0.552453 0
674 0.552281 0
675 0.533565 0
676 0.523554 0
677 0.531357 0
678 0.536874 0
679 0.54634 0
680 0.547688 0
681 0.533418 0
682 0.568353 0
683 0.599598 0
684 0.631061 0
685 0.655802 0
686 0.667125 0
687 0.670878 0
688 0.675196 0
689 0.676164 0
690 0.656187 0
691 0.654934 0
692 0.651942 0
693 0.646369 0
694 0.635474 0
695 0.610413 0
696 0.615665 0
697 0.617776 0
698 0.607043 0
699 0.581627 0
700 0.558098 0
701 0.549853 0
702 0.561235 0
703 0.561077 0
704 0.557567 0
705 0.543401 0
706 0.532748 0
707 0.535925 0
708 0.543969 0
709 0.563346 0
710 0.560054 0
711 0.542098 0
712 0.581033 0
713 0.602412 0
714 0.63053 0
715 0.657156 0
716 0.663438 0
717 0.67245 0
718 0.672757 0
719 0.679626 0
720 0.656436 0
721 0.655616 0
722 0.655134 0
723 0.645846 0
724 0.634325 0
725 0.627542 0
726 0.62251 0
727 0.620867 0
728 0.610282 0
729 0.58711 0
730 0.562061 0
731 0.559489 0
732 0.568378 0
733 0.567403 0
734 0.563261 0
735 0.552994 0
736 0.541474 0
737 0.545799 0
738 0.556403 0
739 0.566795 0
740 0.563867 0
741 0.564931 0
742 0.586451 0
743 0.608145 0
744 0.631484 0
745 0.656777 0
746 0.665064 0
747 0.671582 0
748 0.674111 0
749 0.680019 0
750 0.657002 0
751 0.65832 0
752 0.656995 0
753 0.642543 0
754 0.633047 0
755 0.634089 0
756 0.629949 0
757 0.622257 0
758 0.611268 0
759 0.592416 0
760 0.567153 0
761 0.564732 0
762 0.579494 0
763 0.570995 0
764 0.574859 0
765 0.559991 0
766 0.546738 0
767 0.558684 0
768 0.56116 0
769 0.57375 0
770 0.568948 0
771 0.571862 0
772 0.589108 0
773 0.609644 0
774 0.630457 0
775 0.65691 0
776 0.667844 0
777 0.674638 0
778 0.674105 0
779 0.676456 0
780 0.658701 0
781 0.65915 0
782 0.655264 0
783 0.641564 0
784 0.63509 0
785 0.644209 0
786 0.632984 0
787 0.627029 0
788 0.618425 0
789 0.596701 0
790 0.574332 0
791 0.569943 0
792 0.581707 0
793 0.57735 0
794 0.576678 0
795 0.561633 0
796 0.560292 0
797 0.559425 0
798 0.572979 0
799 0.584688 0
800 0.573351 0
801 0.57827 0
802 0.598432 0
803 0.611017 0
804 0.632628 0
805 0.656767 0
806 0.666422 0
807 0.674459 0
808 0.677443 0
809 0.676095 0
810 0.661006 0
811 0.658708 0
812 0.65178 0
813 0.641629 0
814 0.636468 0
815 0.6451 0
816 0.632918 0
817 0.626246 0
818 0.621851 0
819 0.598056 0
820 0.580003 0
821 0.574219 0
822 0.583792 0
823 0.583523 0
824 0.576318 0
825 0.569505 0
826 0.568087 0
827 0.565104 0
828 0.58007 0
829 0.590773 0
830 0.584704 0
831 0.588108 0
832 0.603109 0
833 0.614001 0
834 0.633426 0
835 0.654133 0
836 0.662779 0
837 0.675148 0
838 0.677403 0
839 0.678973 0
840 0.66051 0
841 0.658433 0
842 0.653364 0
843 0.642149 0
844 0.638976 0
845 0.646834 0
846 0.635256 0
847 0.623542 0
848 0.62019 0
849 0.602958 0
850 0.584837 0
851 0.579438 0
852 0.584249 0
853 0.587649 0
854 0.586563 0
855 0.57884 0
856 0.575941 0
857 0.569516 0
858 0.58455 0
859 0.593571 0
860 0.589599 0
861 0.594969 0
862 0.606253 0
863 0.620498 0
864 0.634373 0
865 0.653404 0
866 0.664847 0
867 0.675612 0
868 0.679032 0
869 0.678444 0
870 0.660842 0
871 0.654849 0
872 0.645393 0
873 0.642908 0
874 0.643593 0
875 0.648781 0
876 0.634724 0
877 0.629645 0
878 0.621874 0
879 0.605457 0
880 0.587254 0
881 0.580996 0
882 0.584258 0
883 0.592283 0
884 0.592265 0
885 0.590199 0
886 0.580493 0
887 0.578994 0
888 0.592179 0
889 0.595449 0
890 0.593021 0
891 0.605717 0
892 0.614411 0
893 0.622727 0
894 0.634425 0
895 0.651736 0
896 0.662015 0
897 0.675589 0
898 0.683444 0
899 0.678834 0
