pointId Ascore actuallabel
147 0.426068 0
148 0.411295 0
149 0.416147 0
150 0.404633 0
151 0.417969 0
152 0.416094 0
153 0.417874 0
154 0.417948 0
155 0.412106 0
156 0.423701 0
157 0.421341 0
158 0.408624 0
159 0.407071 0
160 0.410746 0
161 0.410501 0
162 0.415849 0
163 0.413731 0
164 0.414408 0
165 0.412872 0
166 0.405922 0
167 0.402975 0
168 0.420552 0
169 0.40485 0
170 0.401946 0
171 0.400027 0
172 0.406298 0
173 0.414227 0
174 0.410574 0
175 0.419482 0
176 0.416523 0
177 0.435163 0
178 0.449239 0
179 0.41459 0
180 0.437546 1
181 0.45304 1
182 0.480299 1
183 0.477291 1
184 0.495411 1
185 0.500768 1
186 0.455921 0
187 0.50697 0
188 0.518159 0
189 0.483144 0
190 0.434313 0
191 0.403327 0
192 0.406444 0
193 0.421444 1
194 0.416681 1
195 0.412248 1
196 0.40678 1
197 0.416985 1
198 0.409557 1
199 0.417235 1
200 0.413891 1
201 0.412567 1
202 0.433856 1
203 0.514747 1
204 0.586045 1
205 0.59241 1
206 0.586824 1
207 0.538586 1
208 0.570856 1
209 0.516619 1
210 0.406576 0
211 0.408864 0
212 0.402117 0
213 0.407719 0
214 0.4155 0
215 0.41493 0
216 0.410065 0
217 0.417577 0
218 0.413426 0
219 0.411558 0
220 0.410665 0
221 0.415523 0
222 0.413429 0
223 0.411312 0
224 0.415342 0
225 0.40618 0
226 0.40153 0
227 0.408307 0
228 0.413512 0
229 0.408433 0
230 0.411423 0
231 0.407178 0
232 0.412646 0
233 0.409978 0
234 0.402971 0
235 0.408946 0
236 0.405728 0
237 0.424527 0
238 0.432037 0
239 0.435828 0
240 0.420778 0
241 0.415729 0
242 0.448734 0
243 0.447503 0
244 0.465123 1
245 0.465434 0
246 0.481429 1
247 0.482083 0
248 0.473794 0
249 0.511635 0
250 0.525242 0
251 0.49198 0
252 0.491817 0
253 0.408141 0
254 0.410213 0
255 0.41321 0
256 0.413699 1
257 0.415047 1
258 0.418556 1
259 0.417731 1
260 0.418286 1
261 0.419457 1
262 0.414423 1
263 0.417792 1
264 0.467948 1
265 0.508673 1
266 0.571948 1
267 0.59966 1
268 0.592489 1
269 0.57129 1
270 0.554793 1
271 0.552824 1
272 0.557924 1
273 0.582561 1
274 0.50584 0
275 0.412572 0
276 0.406714 0
277 0.4129 0
278 0.412925 0
279 0.41904 0
280 0.425477 0
281 0.436292 0
282 0.411666 0
283 0.410544 0
284 0.416733 0
285 0.410665 0
286 0.408625 0
287 0.415303 0
288 0.412494 0
289 0.413451 0
290 0.415273 0
291 0.415277 0
292 0.428442 0
293 0.412957 0
294 0.406296 0
295 0.413965 0
296 0.409006 0
297 0.409012 0
298 0.413819 0
299 0.411229 0
300 0.41457 0
301 0.405629 0
302 0.40637 0
303 0.407111 0
304 0.420368 0
305 0.40483 0
306 0.409385 0
307 0.406482 0
308 0.420571 0
309 0.414064 0
310 0.419782 0
311 0.435261 0
312 0.445484 0
313 0.46057 0
314 0.513969 0
315 0.50331 0
316 0.521327 0
317 0.499781 0
318 0.481074 0
319 0.405688 0
320 0.406499 0
321 0.415761 0
322 0.407808 0
323 0.409399 1
324 0.410377 1
325 0.414769 1
326 0.412355 1
327 0.457501 1
328 0.482332 1
329 0.601515 1
330 0.607141 1
331 0.588103 1
332 0.568556 1
333 0.562314 1
334 0.560694 1
335 0.55644 1
336 0.559987 1
337 0.566583 1
338 0.541368 1
339 0.478511 0
340 0.414203 0
341 0.415982 0
342 0.414585 0
343 0.419649 0
344 0.426196 0
345 0.420886 0
346 0.413771 0
347 0.405367 0
348 0.404017 0
349 0.413829 0
350 0.413985 0
351 0.412982 0
352 0.413549 0
353 0.40597 0
354 0.408047 0
355 0.411898 0
356 0.422395 0
357 0.415152 0
358 0.418313 0
359 0.413578 0
360 0.414964 0
361 0.412201 0
362 0.409162 0
363 0.407706 0
364 0.418894 0
365 0.417488 0
366 0.413991 0
367 0.407848 0
368 0.405699 0
369 0.409106 0
370 0.406702 0
371 0.412472 0
372 0.415886 0
373 0.432471 0
374 0.436077 0
375 0.460156 0
376 0.428288 0
377 0.413285 0
378 0.412109 0
379 0.406936 0
380 0.41303 0
381 0.434095 0
382 0.524953 0
383 0.520308 0
384 0.490405 0
385 0.485844 0
386 0.41147 0
387 0.411047 0
388 0.411454 0
389 0.41914 1
390 0.416319 1
391 0.446884 1
392 0.495964 1
393 0.552498 1
394 0.576446 1
395 0.574029 1
396 0.59082 1
397 0.594323 1
398 0.605522 1
399 0.60574 1
400 0.603817 1
401 0.572143 1
402 0.556046 1
403 0.551795 1
404 0.546257 1
405 0.546329 1
406 0.557298 1
407 0.584823 1
408 0.526092 1
409 0.464367 0
410 0.413364 0
411 0.418778 0
412 0.40709 0
413 0.41493 0
414 0.412193 0
415 0.415501 0
416 0.414805 0
417 0.412322 0
418 0.413127 0
419 0.421357 0
420 0.414136 0
421 0.410464 0
422 0.41305 0
423 0.418722 0
424 0.419527 0
425 0.411131 0
426 0.420322 0
427 0.405343 0
428 0.405764 0
429 0.403827 0
430 0.409974 0
431 0.408343 0
432 0.415638 0
433 0.417897 0
434 0.435646 0
435 0.4246 0
436 0.407726 0
437 0.410866 0
438 0.407817 0
439 0.41091 0
440 0.451424 0
441 0.452709 0
442 0.454841 0
443 0.455547 0
444 0.453087 0
445 0.444864 0
446 0.432301 0
447 0.412406 0
448 0.415231 0
449 0.517767 0
450 0.514918 0
451 0.47801 0
452 0.462661 0
453 0.418276 0
454 0.425951 0
455 0.408884 0
456 0.411924 0
457 0.412127 0
458 0.401639 0
459 0.414896 1
460 0.414298 1
461 0.465562 1
462 0.581645 1
463 0.601617 1
464 0.589619 1
465 0.583338 1
466 0.566821 1
467 0.586862 1
468 0.586151 1
469 0.600903 1
470 0.595682 1
471 0.540157 1
472 0.541074 1
473 0.546302 1
474 0.584762 1
475 0.584874 1
476 0.488694 0
477 0.431746 0
478 0.412155 0
479 0.410869 0
480 0.409562 0
481 0.404414 0
482 0.413708 0
483 0.414413 0
484 0.41029 0
485 0.41136 0
486 0.408475 0
487 0.410555 0
488 0.409342 0
489 0.407658 0
490 0.419249 0
491 0.404736 0
492 0.408414 0
493 0.412136 0
494 0.40817 0
495 0.410223 0
496 0.43164 0
497 0.424667 0
498 0.426497 0
499 0.409398 0
500 0.417257 0
501 0.410136 0
502 0.476688 0
503 0.480386 0
504 0.432031 0
505 0.411726 0
506 0.405835 0
507 0.412265 0
508 0.413941 0
509 0.411806 0
510 0.411582 0
511 0.412036 0
512 0.494571 0
513 0.466288 0
514 0.419172 0
515 0.416482 0
516 0.420019 0
517 0.41109 0
518 0.404254 0
519 0.417093 1
520 0.601075 1
521 0.581944 1
522 0.567717 1
523 0.555952 1
524 0.571946 1
525 0.605562 1
526 0.599263 1
527 0.607179 1
528 0.601404 1
529 0.585448 1
530 0.557091 1
531 0.534534 1
532 0.543036 1
533 0.539265 1
534 0.577711 1
535 0.542809 1
536 0.467237 0
537 0.407757 0
538 0.413537 0
539 0.415707 0
540 0.421903 0
541 0.414746 0
542 0.407571 0
543 0.40836 0
544 0.413302 0
545 0.412411 0
546 0.4045 0
547 0.402645 0
548 0.408729 0
549 0.406556 0
550 0.411665 0
551 0.416432 0
552 0.436548 0
553 0.427941 0
554 0.432287 0
555 0.439932 0
556 0.441681 0
557 0.483252 0
558 0.491386 0
559 0.496984 0
560 0.466142 0
561 0.446066 0
562 0.429968 0
563 0.433056 0
564 0.431419 0
565 0.434844 0
566 0.424412 0
567 0.416096 0
568 0.447238 0
569 0.450459 0
570 0.507578 0
571 0.451702 0
572 0.43105 0
573 0.434723 0
574 0.429648 0
575 0.427279 0
576 0.423907 0
577 0.425987 0
578 0.521675 1
579 0.594076 1
580 0.602261 1
581 0.596965 1
582 0.574993 1
583 0.550825 1
584 0.562684 1
585 0.600868 1
586 0.593038 1
587 0.553255 1
588 0.540555 1
589 0.53911 1
590 0.53259 1
591 0.523186 1
592 0.448745 0
593 0.408237 0
594 0.405928 0
595 0.415049 0
596 0.416564 0
597 0.415951 0
598 0.419392 0
599 0.420836 0
600 0.414316 0
601 0.408072 0
602 0.407832 0
603 0.411812 0
604 0.405087 0
605 0.40968 0
606 0.408501 0
607 0.406912 0
608 0.411849 0
609 0.408299 0
610 0.452532 0
611 0.432826 0
612 0.462577 0
613 0.486332 0
614 0.484176 0
615 0.47545 0
616 0.44313 0
617 0.431333 0
618 0.433099 0
619 0.44009 0
620 0.441988 0
621 0.433243 0
622 0.41586 0
623 0.420796 0
624 0.423876 0
625 0.43513 0
626 0.452212 0
627 0.468196 0
628 0.510369 0
629 0.462892 0
630 0.438299 0
631 0.434117 0
632 0.43243 0
633 0.431947 0
634 0.422687 0
635 0.42262 0
636 0.429644 0
637 0.522025 1
638 0.573888 1
639 0.579404 1
640 0.58905 1
641 0.585989 1
642 0.564962 1
643 0.561125 1
644 0.561568 1
645 0.561514 1
646 0.549981 1
647 0.548637 1
648 0.560177 1
649 0.589984 1
650 0.590759 1
651 0.587841 1
652 0.575549 1
653 0.572115 1
654 0.547835 1
655 0.537787 1
656 0.537755 1
657 0.53356 1
658 0.531791 1
659 0.532766 1
660 0.541289 1
661 0.56993 1
662 0.555013 1
663 0.434122 0
664 0.405794 0
665 0.408983 0
666 0.424337 0
667 0.417489 0
668 0.430115 0
669 0.413606 0
670 0.417394 0
671 0.413989 0
672 0.414112 0
673 0.411985 0
674 0.414024 0
675 0.444994 0
676 0.441703 0
677 0.469669 0
678 0.52047 0
679 0.531627 1
680 0.50751 1
681 0.498777 1
682 0.489954 1
683 0.459727 0
684 0.45379 0
685 0.442462 0
686 0.463764 0
687 0.424732 0
688 0.42624 0
689 0.423826 0
690 0.419856 0
691 0.442169 0
692 0.437704 0
693 0.444461 0
694 0.44292 0
695 0.469411 0
696 0.444388 0
697 0.414952 0
698 0.425771 0
699 0.43737 0
700 0.419489 0
701 0.441222 0
702 0.514784 1
703 0.584266 1
704 0.584278 1
705 0.560656 1
706 0.56738 1
707 0.575469 1
708 0.575553 1
709 0.573678 1
710 0.542711 1
711 0.557843 1
712 0.579347 1
713 0.580105 1
714 0.568235 1
715 0.56178 1
716 0.549086 1
717 0.529805 1
718 0.518509 1
719 0.469915 0
720 0.426282 0
721 0.408462 0
722 0.424192 0
723 0.422127 0
724 0.417019 0
725 0.420201 0
726 0.40947 0
727 0.416605 0
728 0.4172 0
729 0.418239 0
730 0.419623 0
731 0.418185 0
732 0.412673 0
733 0.434641 0
734 0.461144 0
735 0.519749 0
736 0.542145 1
737 0.568719 1
738 0.524729 1
739 0.492887 1
740 0.488658 1
741 0.484266 0
742 0.458528 0
743 0.445673 0
744 0.45209 0
745 0.435234 0
746 0.432029 0
747 0.417709 0
748 0.419595 0
749 0.42052 0
750 0.428663 0
751 0.432029 0
752 0.429286 0
753 0.450002 0
754 0.441706 0
755 0.412597 0
756 0.409314 0
757 0.40701 0
758 0.414057 0
759 0.418071 0
760 0.582716 1
761 0.572876 1
762 0.572226 1
763 0.589084 1
764 0.560655 1
765 0.54501 1
766 0.553099 1
767 0.539242 1
768 0.540058 1
769 0.572816 1
770 0.53686 1
771 0.519474 1
772 0.522663 1
773 0.522549 1
774 0.529891 1
775 0.52355 1
776 0.567149 1
777 0.565372 1
778 0.457225 0
779 0.418245 0
780 0.406296 0
781 0.414323 0
782 0.41852 0
783 0.420047 0
784 0.410734 0
785 0.428748 0
786 0.421393 0
787 0.412638 0
788 0.414204 0
789 0.41198 0
790 0.423562 0
791 0.418657 0
792 0.439741 0
793 0.48213 0
794 0.496146 0
795 0.560078 1
796 0.548516 1
797 0.519827 1
798 0.509632 1
799 0.491324 1
800 0.489864 1
801 0.504645 1
802 0.486084 1
803 0.46698 0
804 0.457023 0
805 0.437697 0
806 0.452279 0
807 0.432571 0
808 0.437919 0
809 0.408711 0
810 0.442539 0
811 0.434632 0
812 0.44863 0
813 0.437097 0
814 0.434089 0
815 0.406664 0
816 0.419711 0
817 0.439537 0
818 0.422547 0
819 0.40679 1
820 0.429541 1
821 0.590287 1
822 0.584802 1
823 0.576287 1
824 0.56227 1
825 0.563756 1
826 0.541476 1
827 0.559271 1
828 0.565532 1
829 0.561233 1
830 0.554 1
831 0.557177 1
832 0.544417 1
833 0.537176 1
834 0.530963 1
835 0.530893 1
836 0.530714 1
837 0.528023 1
838 0.526717 1
839 0.537135 1
840 0.487879 0
841 0.421028 0
842 0.414842 0
843 0.426529 0
844 0.425144 0
845 0.426033 0
846 0.425909 0
847 0.431612 0
848 0.419895 0
849 0.426582 0
850 0.424967 0
851 0.415066 0
852 0.41946 0
853 0.452172 0
854 0.454172 0
855 0.481833 0
856 0.520794 1
857 0.519669 1
858 0.510405 1
859 0.493191 1
860 0.491871 1
861 0.445474 0
862 0.444513 0
863 0.424063 0
864 0.452286 0
865 0.446132 0
866 0.444911 0
867 0.442866 0
868 0.442683 0
869 0.439217 0
870 0.443759 0
871 0.431665 0
872 0.448272 0
873 0.42857 0
874 0.415932 1
875 0.405734 1
876 0.408877 1
877 0.542607 1
878 0.598115 1
879 0.610649 1
880 0.587375 1
881 0.589675 1
882 0.576581 1
883 0.577793 1
884 0.57456 1
885 0.54838 1
886 0.555218 1
887 0.551103 1
888 0.546229 1
889 0.535842 1
890 0.537262 1
891 0.550865 1
892 0.520272 1
893 0.535563 1
894 0.550154 1
895 0.448299 0
896 0.4164 0
897 0.426001 0
898 0.421522 0
899 0.435525 0
900 0.433006 0
901 0.430375 0
902 0.423985 0
903 0.430965 0
904 0.423817 0
905 0.455251 0
906 0.487513 0
907 0.463344 0
908 0.439301 0
909 0.446273 0
910 0.522884 1
911 0.549796 1
912 0.525086 1
913 0.515886 1
914 0.510668 1
915 0.509747 1
916 0.506674 1
917 0.500128 1
918 0.494981 1
919 0.474459 0
920 0.450835 0
921 0.456373 0
922 0.464903 0
923 0.461173 0
924 0.455003 0
925 0.452717 0
926 0.458361 0
927 0.454189 0
928 0.45736 0
929 0.457499 0
930 0.470406 0
931 0.436636 0
932 0.413477 1
933 0.411743 1
934 0.4085 1
935 0.445184 1
936 0.549884 1
937 0.620645 1
938 0.584161 1
939 0.567982 1
940 0.575288 1
941 0.562603 1
942 0.55938 1
943 0.559139 1
944 0.54809 1
945 0.540547 1
946 0.539862 1
947 0.543715 1
948 0.557191 1
949 0.546078 1
950 0.562685 1
951 0.541213 1
952 0.527097 1
953 0.524281 1
954 0.518471 1
955 0.528288 1
956 0.528931 1
957 0.55971 1
958 0.547794 1
959 0.43967 0
960 0.416549 0
961 0.424129 0
962 0.44229 0
963 0.442478 0
964 0.430453 0
965 0.44132 0
966 0.439319 0
967 0.450689 0
968 0.461217 0
969 0.476862 0
970 0.491894 0
971 0.485889 0
972 0.481878 0
973 0.48463 1
974 0.499995 1
975 0.522048 1
976 0.520007 1
977 0.520425 1
978 0.526676 1
979 0.496216 1
980 0.511777 1
981 0.470154 0
982 0.454545 0
983 0.475624 0
984 0.485008 0
985 0.462382 0
986 0.455351 0
987 0.442488 0
988 0.449047 0
989 0.474597 0
990 0.424201 1
991 0.41656 1
992 0.411784 1
993 0.491373 1
994 0.583916 1
995 0.606474 1
996 0.573431 1
997 0.576799 1
998 0.573491 1
999 0.566678 1
1000 0.554839 1
1001 0.550451 1
1002 0.547083 1
1003 0.534604 1
1004 0.555966 1
1005 0.547995 1
1006 0.535384 1
1007 0.524031 1
1008 0.524839 1
1009 0.523391 1
1010 0.526723 1
1011 0.544281 1
1012 0.555405 1
1013 0.517549 1
1014 0.491052 0
1015 0.43163 0
1016 0.465297 0
1017 0.438534 0
1018 0.439517 0
1019 0.442004 0
1020 0.444282 0
1021 0.433547 0
1022 0.430693 0
1023 0.438562 0
1024 0.481291 0
1025 0.453249 0
1026 0.451303 0
1027 0.509351 1
1028 0.517845 1
1029 0.488487 1
1030 0.505779 1
1031 0.520102 1
1032 0.490064 1
1033 0.49209 1
1034 0.502056 1
1035 0.470599 1
1036 0.47625 1
1037 0.498464 1
1038 0.586601 1
1039 0.575827 1
1040 0.558644 1
1041 0.551093 1
1042 0.497095 0
1043 0.465714 0
1044 0.440578 0
1045 0.448657 0
1046 0.466706 0
1047 0.474396 0
1048 0.439303 1
1049 0.411376 1
1050 0.408996 1
1051 0.518535 1
1052 0.605129 1
1053 0.572273 1
1054 0.575828 1
1055 0.583526 1
1056 0.554611 1
1057 0.563032 1
1058 0.525977 1
1059 0.546928 1
1060 0.53502 1
1061 0.553257 1
1062 0.542255 1
1063 0.540962 1
1064 0.53073 1
1065 0.548863 1
1066 0.556299 1
1067 0.550047 1
1068 0.54086 1
1069 0.530133 0
1070 0.511524 0
1071 0.462515 0
1072 0.460601 0
1073 0.457662 0
1074 0.461216 0
1075 0.446776 0
1076 0.449766 0
1077 0.444825 0
1078 0.434483 0
1079 0.436503 0
1080 0.438332 0
1081 0.45032 0
1082 0.458566 0
1083 0.441664 0
1084 0.419985 0
1085 0.420713 0
1086 0.442088 0
1087 0.483824 1
1088 0.49533 1
1089 0.492691 1
1090 0.497075 1
1091 0.503764 1
1092 0.503371 1
1093 0.486867 1
1094 0.482449 1
1095 0.502148 1
1096 0.494604 1
1097 0.591588 1
1098 0.604603 1
1099 0.578788 1
1100 0.570549 1
1101 0.57631 1
1102 0.484779 1
1103 0.461607 1
1104 0.456604 0
1105 0.453856 1
1106 0.412768 1
1107 0.41482 1
1108 0.411102 1
1109 0.413421 1
1110 0.412017 1
1111 0.410458 1
1112 0.419818 1
1113 0.419828 1
1114 0.411404 1
1115 0.479056 1
1116 0.578478 1
1117 0.620927 1
1118 0.572539 1
1119 0.563076 1
1120 0.565545 1
1121 0.560505 1
1122 0.55842 1
1123 0.554028 1
1124 0.54736 1
1125 0.527358 1
1126 0.520507 1
1127 0.533874 1
1128 0.543271 1
1129 0.550232 1
1130 0.550492 1
1131 0.548382 1
1132 0.564761 1
1133 0.521407 1
1134 0.46358 0
1135 0.423499 0
1136 0.419989 0
1137 0.461715 0
1138 0.459078 0
1139 0.470002 0
1140 0.465108 0
1141 0.437082 0
1142 0.422456 0
1143 0.431299 0
1144 0.437411 0
1145 0.443377 0
1146 0.405745 0
1147 0.417583 0
1148 0.431415 0
1149 0.480484 1
1150 0.49959 1
1151 0.490377 1
1152 0.471997 1
1153 0.467675 1
1154 0.478773 1
1155 0.488068 1
1156 0.491342 1
1157 0.503206 1
1158 0.500113 1
1159 0.501091 1
1160 0.587813 1
1161 0.579494 1
1162 0.580587 1
1163 0.601675 1
1164 0.53716 1
1165 0.493376 1
1166 0.471819 1
1167 0.420214 1
1168 0.409279 1
1169 0.405898 1
1170 0.409749 1
1171 0.410815 1
1172 0.409596 1
1173 0.404308 1
1174 0.4079 1
1175 0.404638 1
1176 0.414044 1
1177 0.415097 1
1178 0.425098 1
1179 0.526551 1
1180 0.592555 1
1181 0.587498 1
1182 0.543889 1
1183 0.533099 1
1184 0.521656 1
1185 0.528788 1
1186 0.536577 1
1187 0.532797 1
1188 0.548141 1
1189 0.570023 1
1190 0.563619 1
1191 0.52176 1
1192 0.486342 0
1193 0.464537 0
1194 0.447924 0
1195 0.431638 0
1196 0.427451 0
1197 0.420994 0
1198 0.414677 0
1199 0.498158 0
1200 0.487816 0
1201 0.432087 0
1202 0.40872 0
1203 0.451882 0
1204 0.437589 0
1205 0.408926 0
1206 0.412417 0
1207 0.43848 0
1208 0.462736 1
1209 0.492986 1
1210 0.50257 1
1211 0.514267 1
1212 0.501886 1
1213 0.496086 1
1214 0.498709 1
1215 0.546171 1
1216 0.601241 1
1217 0.578288 1
1218 0.575605 1
1219 0.601744 1
1220 0.579705 1
1221 0.552963 1
1222 0.485332 1
1223 0.424418 1
1224 0.410122 1
1225 0.409753 1
1226 0.408266 1
1227 0.410936 1
1228 0.409491 1
1229 0.41063 1
1230 0.402083 1
1231 0.406703 1
1232 0.41699 1
1233 0.444792 1
1234 0.516944 0
1235 0.578645 1
1236 0.536934 1
1237 0.527633 1
1238 0.548492 1
1239 0.551995 1
1240 0.558906 1
1241 0.565602 1
1242 0.494201 1
1243 0.447002 0
1244 0.440853 0
1245 0.428065 0
1246 0.422636 0
1247 0.419222 0
1248 0.411638 0
1249 0.431015 0
1250 0.417333 0
1251 0.414553 0
1252 0.429647 0
1253 0.415611 0
1254 0.410418 0
1255 0.406337 0
1256 0.41615 0
1257 0.409624 0
1258 0.415748 0
1259 0.409831 0
1260 0.424936 0
1261 0.434735 0
1262 0.464423 1
1263 0.460252 1
1264 0.481958 1
1265 0.50878 1
1266 0.497722 1
1267 0.499274 1
1268 0.486939 1
1269 0.49815 1
1270 0.563619 1
1271 0.608001 1
1272 0.563423 1
1273 0.56291 1
1274 0.586601 1
1275 0.593044 1
1276 0.583524 1
1277 0.536282 1
1278 0.504506 1
1279 0.416402 0
1280 0.412382 1
1281 0.407632 1
1282 0.405982 1
1283 0.405143 1
1284 0.40444 1
1285 0.405487 1
1286 0.405076 0
1287 0.422584 0
1288 0.469085 0
1289 0.553847 1
1290 0.579147 1
1291 0.551068 1
1292 0.532918 1
1293 0.534228 1
1294 0.546202 1
1295 0.533161 1
1296 0.566317 1
1297 0.558959 1
1298 0.569691 1
1299 0.533197 0
1300 0.494542 0
1301 0.468783 0
1302 0.452125 0
1303 0.45763 0
1304 0.447137 0
1305 0.452891 0
1306 0.446948 0
1307 0.437663 0
1308 0.417128 0
1309 0.411964 0
1310 0.408358 0
1311 0.438614 0
1312 0.421894 0
1313 0.418864 0
1314 0.43388 0
1315 0.420405 0
1316 0.422791 0
1317 0.41238 0
1318 0.408201 0
1319 0.415316 0
1320 0.410949 0
1321 0.418223 0
1322 0.412358 0
1323 0.438894 0
1324 0.458783 1
1325 0.462778 1
1326 0.46319 1
1327 0.454587 1
1328 0.488931 1
1329 0.505408 1
1330 0.479689 1
1331 0.499302 1
1332 0.523577 1
1333 0.596145 1
1334 0.603613 1
1335 0.573225 1
1336 0.564112 1
1337 0.562444 1
1338 0.547824 1
1339 0.435775 0
1340 0.429425 0
1341 0.421991 0
1342 0.425029 0
1343 0.421264 0
1344 0.412029 0
1345 0.406442 1
1346 0.407929 1
1347 0.406831 1
1348 0.409206 1
1349 0.41709 0
1350 0.412701 0
1351 0.415868 0
1352 0.42269 0
1353 0.51657 0
1354 0.553813 1
1355 0.551157 1
1356 0.555823 1
1357 0.56413 1
1358 0.566435 1
1359 0.586582 1
1360 0.457513 0
1361 0.456435 0
1362 0.456077 0
1363 0.451604 0
1364 0.435282 0
1365 0.431067 0
1366 0.421691 0
1367 0.420359 0
1368 0.430973 0
1369 0.438303 0
1370 0.4203 0
1371 0.415708 0
1372 0.420626 0
1373 0.423103 0
1374 0.42104 0
1375 0.417007 0
1376 0.41768 0
1377 0.418337 0
1378 0.412012 0
1379 0.420109 0
1380 0.474613 1
1381 0.469729 1
1382 0.461846 1
1383 0.457443 1
1384 0.473754 1
1385 0.49412 1
1386 0.504991 1
1387 0.48743 1
1388 0.484743 1
1389 0.510832 1
1390 0.533985 1
1391 0.541297 1
1392 0.577253 1
1393 0.580004 1
1394 0.560273 1
1395 0.540609 1
1396 0.561199 1
1397 0.523483 1
1398 0.447414 0
1399 0.433212 0
1400 0.426942 0
1401 0.423098 0
1402 0.42458 0
1403 0.418476 0
1404 0.420914 0
1405 0.412447 0
1406 0.406268 0
1407 0.410616 0
1408 0.417131 0
1409 0.420455 0
1410 0.428796 0
1411 0.443259 0
1412 0.4586 0
1413 0.530388 0
1414 0.515881 1
1415 0.517471 1
1416 0.555194 1
1417 0.580593 1
1418 0.552773 0
1419 0.521745 0
1420 0.461505 0
1421 0.455211 0
1422 0.440779 0
1423 0.443982 0
1424 0.439413 0
1425 0.434355 0
1426 0.436533 0
1427 0.440341 0
1428 0.42387 0
1429 0.444927 0
1430 0.449097 0
1431 0.447844 0
1432 0.441194 0
1433 0.442294 0
1434 0.451404 0
1435 0.423739 0
1436 0.429259 0
1437 0.415684 0
1438 0.420195 0
1439 0.426385 0
1440 0.422651 1
1441 0.42768 1
1442 0.417267 1
1443 0.420902 0
1444 0.423616 0
1445 0.46851 1
1446 0.476513 1
1447 0.464555 1
1448 0.464703 1
1449 0.490051 1
1450 0.495911 1
1451 0.504321 1
1452 0.508964 1
1453 0.537107 1
1454 0.587488 1
1455 0.564277 1
1456 0.547947 1
1457 0.543307 1
1458 0.547511 1
1459 0.551268 1
1460 0.536837 1
1461 0.461927 0
1462 0.446364 0
1463 0.436569 0
1464 0.428889 0
1465 0.434232 0
1466 0.429685 0
1467 0.416095 0
1468 0.41511 0
1469 0.416063 0
1470 0.418301 0
1471 0.442598 0
1472 0.447877 0
1473 0.470351 0
1474 0.478018 0
1475 0.471456 1
1476 0.454872 1
1477 0.456855 1
1478 0.484173 1
1479 0.507516 1
1480 0.498195 0
1481 0.48648 0
1482 0.451103 0
1483 0.447273 0
1484 0.443719 0
1485 0.442042 0
1486 0.442894 0
1487 0.439366 0
1488 0.430705 0
1489 0.43556 0
1490 0.435148 0
1491 0.443183 0
1492 0.436852 0
1493 0.434556 0
1494 0.434632 0
1495 0.43071 0
1496 0.427455 0
