pointId Ascore actuallabel
140 0.417189 0
141 0.411086 0
142 0.413268 0
143 0.415617 0
144 0.428682 0
145 0.427362 0
146 0.429238 0
147 0.433815 0
148 0.431146 0
149 0.420091 0
150 0.418212 0
151 0.415819 0
152 0.415553 0
153 0.422024 0
154 0.410707 0
155 0.417545 0
156 0.428753 0
157 0.425011 0
158 0.41887 0
159 0.418096 0
160 0.425613 0
161 0.41766 0
162 0.422961 0
163 0.424149 0
164 0.422444 0
165 0.422863 0
166 0.412181 0
167 0.417331 0
168 0.422283 0
169 0.407563 0
170 0.417281 0
171 0.40648 0
172 0.429938 0
173 0.422883 0
174 0.418181 0
175 0.425688 0
176 0.438326 0
177 0.458519 0
178 0.463697 0
179 0.415558 0
180 0.42493 1
181 0.436703 1
182 0.432354 1
183 0.449075 1
184 0.449339 1
185 0.465929 1
186 0.443275 0
187 0.515223 0
188 0.535153 0
189 0.486613 0
190 0.433283 0
191 0.41404 0
192 0.413925 0
193 0.428963 1
194 0.432214 1
195 0.423729 1
196 0.426846 1
197 0.434563 1
198 0.424574 1
199 0.425849 1
200 0.41999 1
201 0.418332 1
202 0.432606 1
203 0.517732 1
204 0.578419 1
205 0.581426 1
206 0.57101 1
207 0.525734 1
208 0.560193 1
209 0.545208 1
210 0.415684 0
211 0.420029 0
212 0.411489 0
213 0.412022 0
214 0.433943 0
215 0.418989 0
216 0.424006 0
217 0.419929 0
218 0.416926 0
219 0.418276 0
220 0.424322 0
221 0.428564 0
222 0.421573 0
223 0.423623 0
224 0.423061 0
225 0.415218 0
226 0.415444 0
227 0.415771 0
228 0.413824 0
229 0.417776 0
230 0.429321 0
231 0.423441 0
232 0.412093 0
233 0.410235 0
234 0.414092 0
235 0.4273 0
236 0.408925 0
237 0.438056 0
238 0.467073 0
239 0.434418 0
240 0.419912 0
241 0.416465 0
242 0.448795 0
243 0.443178 0
244 0.440301 1
245 0.450674 0
246 0.458468 1
247 0.505151 0
248 0.48099 0
249 0.521606 0
250 0.534192 0
251 0.523474 0
252 0.491397 0
253 0.415785 0
254 0.419987 0
255 0.42878 0
256 0.429093 1
257 0.430561 1
258 0.437247 1
259 0.438827 1
260 0.428484 1
261 0.42853 1
262 0.420772 1
263 0.429902 1
264 0.474693 1
265 0.532864 1
266 0.563995 1
267 0.578259 1
268 0.579208 1
269 0.565013 1
270 0.535107 1
271 0.532145 1
272 0.532295 1
273 0.580751 1
274 0.519813 0
275 0.411455 0
276 0.4177 0
277 0.424043 0
278 0.423065 0
279 0.429089 0
280 0.430924 0
281 0.432729 0
282 0.413217 0
283 0.424203 0
284 0.419446 0
285 0.426493 0
286 0.420364 0
287 0.419211 0
288 0.43114 0
289 0.432739 0
290 0.422747 0
291 0.427056 0
292 0.422169 0
293 0.412719 0
294 0.41483 0
295 0.418302 0
296 0.42309 0
297 0.419602 0
298 0.423138 0
299 0.433996 0
300 0.430814 0
301 0.422171 0
302 0.420653 0
303 0.420084 0
304 0.42935 0
305 0.412717 0
306 0.414959 0
307 0.417566 0
308 0.427429 0
309 0.421049 0
310 0.438044 0
311 0.442154 0
312 0.434138 0
313 0.44283 0
314 0.513749 0
315 0.515678 0
316 0.528835 0
317 0.524994 0
318 0.48152 0
319 0.416354 0
320 0.411289 0
321 0.418245 0
322 0.419774 0
323 0.423101 1
324 0.423861 1
325 0.434532 1
326 0.41974 1
327 0.475051 1
328 0.486089 1
329 0.586522 1
330 0.602836 1
331 0.574949 1
332 0.558914 1
333 0.546497 1
334 0.54819 1
335 0.546082 1
336 0.532041 1
337 0.556534 1
338 0.566885 1
339 0.497772 0
340 0.419578 0
341 0.416309 0
342 0.415149 0
343 0.428249 0
344 0.430146 0
345 0.427247 0
346 0.42351 0
347 0.423123 0
348 0.425284 0
349 0.429277 0
350 0.422549 0
351 0.413251 0
352 0.414489 0
353 0.412469 0
354 0.416582 0
355 0.427601 0
356 0.433062 0
357 0.420166 0
358 0.425918 0
359 0.416492 0
360 0.418461 0
361 0.417794 0
362 0.413406 0
363 0.426227 0
364 0.419917 0
365 0.424895 0
366 0.420391 0
367 0.413674 0
368 0.421696 0
369 0.413247 0
370 0.408496 0
371 0.413389 0
372 0.425567 0
373 0.429901 0
374 0.449259 0
375 0.452659 0
376 0.428291 0
377 0.411137 0
378 0.413964 0
379 0.41819 0
380 0.412731 0
381 0.434891 0
382 0.541613 0
383 0.524296 0
384 0.514267 0
385 0.495663 0
386 0.420594 0
387 0.411385 0
388 0.420047 0
389 0.429262 1
390 0.424166 1
391 0.462681 1
392 0.504877 1
393 0.554959 1
394 0.561062 1
395 0.560616 1
396 0.562399 1
397 0.59096 1
398 0.580732 1
399 0.584809 1
400 0.593493 1
401 0.546143 1
402 0.536233 1
403 0.551937 1
404 0.541563 1
405 0.538842 1
406 0.573629 1
407 0.587923 1
408 0.535514 1
409 0.473192 0
410 0.425428 0
411 0.4145 0
412 0.41971 0
413 0.413963 0
414 0.411647 0
415 0.423933 0
416 0.421076 0
417 0.416804 0
418 0.411725 0
419 0.421599 0
420 0.420725 0
421 0.411789 0
422 0.411821 0
423 0.421988 0
424 0.424232 0
425 0.416543 0
426 0.440497 0
427 0.414768 0
428 0.423152 0
429 0.417461 0
430 0.417136 0
431 0.414498 0
432 0.414693 0
433 0.427204 0
434 0.433189 0
435 0.42218 0
436 0.415757 0
437 0.413619 0
438 0.417981 0
439 0.421409 0
440 0.473399 0
441 0.455286 0
442 0.462803 0
443 0.446484 0
444 0.441886 0
445 0.439857 0
446 0.423732 0
447 0.422859 0
448 0.419162 0
449 0.530935 0
450 0.526786 0
451 0.500917 0
452 0.470392 0
453 0.435173 0
454 0.442838 0
455 0.428335 0
456 0.423539 0
457 0.414581 0
458 0.415142 0
459 0.412913 1
460 0.428162 1
461 0.471664 1
462 0.567433 1
463 0.579085 1
464 0.57969 1
465 0.576393 1
466 0.566267 1
467 0.585372 1
468 0.577411 1
469 0.590013 1
470 0.579569 1
471 0.527535 1
472 0.517495 1
473 0.537647 1
474 0.578221 1
475 0.601757 1
476 0.519838 0
477 0.441764 0
478 0.411371 0
479 0.413093 0
480 0.418848 0
481 0.417524 0
482 0.418375 0
483 0.420749 0
484 0.42511 0
485 0.428166 0
486 0.415029 0
487 0.418841 0
488 0.411569 0
489 0.41906 0
490 0.418105 0
491 0.422628 0
492 0.414482 0
493 0.421564 0
494 0.422203 0
495 0.421165 0
496 0.435527 0
497 0.441138 0
498 0.441574 0
499 0.413583 0
500 0.411056 0
501 0.4224 0
502 0.495162 0
503 0.485125 0
504 0.433895 0
505 0.405602 0
506 0.414809 0
507 0.412235 0
508 0.422695 0
509 0.417633 0
510 0.428345 0
511 0.415225 0
512 0.504972 0
513 0.486217 0
514 0.429992 0
515 0.432971 0
516 0.435351 0
517 0.428184 0
518 0.420418 0
519 0.441059 1
520 0.581055 1
521 0.569561 1
522 0.543496 1
523 0.538214 1
524 0.561595 1
525 0.577933 1
526 0.593714 1
527 0.586919 1
528 0.572962 1
529 0.563607 1
530 0.554704 1
531 0.520922 1
532 0.520769 1
533 0.515109 1
534 0.585142 1
535 0.564946 1
536 0.492584 0
537 0.412255 0
538 0.414817 0
539 0.420171 0
540 0.422028 0
541 0.426702 0
542 0.41675 0
543 0.410974 0
544 0.422139 0
545 0.424524 0
546 0.415386 0
547 0.410573 0
548 0.413604 0
549 0.406963 0
550 0.414275 0
551 0.434962 0
552 0.438054 0
553 0.462597 0
554 0.44932 0
555 0.448733 0
556 0.442624 0
557 0.491316 0
558 0.506229 0
559 0.503917 0
560 0.450126 0
561 0.424089 0
562 0.417866 0
563 0.423523 0
564 0.419278 0
565 0.420777 0
566 0.418672 0
567 0.42074 0
568 0.441181 0
569 0.437421 0
570 0.516862 0
571 0.483888 0
572 0.455443 0
573 0.43591 0
574 0.442658 0
575 0.451879 0
576 0.437848 0
577 0.450553 0
578 0.543639 1
579 0.574888 1
580 0.591332 1
581 0.571796 1
582 0.561192 1
583 0.52806 1
584 0.544605 1
585 0.582762 1
586 0.572964 1
587 0.524163 1
588 0.510025 1
589 0.510846 1
590 0.510947 1
591 0.537364 1
592 0.482051 0
593 0.410303 0
594 0.417409 0
595 0.425152 0
596 0.425411 0
597 0.422847 0
598 0.427074 0
599 0.424687 0
600 0.419856 0
601 0.41612 0
602 0.416383 0
603 0.412717 0
604 0.415871 0
605 0.416744 0
606 0.413641 0
607 0.416508 0
608 0.426376 0
609 0.418738 0
610 0.44375 0
611 0.448578 0
612 0.46956 0
613 0.493165 0
614 0.498351 0
615 0.450113 0
616 0.426532 0
617 0.423521 0
618 0.423085 0
619 0.418921 0
620 0.421694 0
621 0.414081 0
622 0.422667 0
623 0.431402 0
624 0.422785 0
625 0.427263 0
626 0.434763 0
627 0.427638 0
628 0.523173 0
629 0.480516 0
630 0.45133 0
631 0.445123 0
632 0.451897 0
633 0.456937 0
634 0.446262 0
635 0.43405 0
636 0.454378 0
637 0.524503 1
638 0.57852 1
639 0.575299 1
640 0.567613 1
641 0.559825 1
642 0.552172 1
643 0.539847 1
644 0.542368 1
645 0.553415 1
646 0.533561 1
647 0.540894 1
648 0.543524 1
649 0.565316 1
650 0.581062 1
651 0.573452 1
652 0.564987 1
653 0.544892 1
654 0.521715 1
655 0.520816 1
656 0.522386 1
657 0.516262 1
658 0.521468 1
659 0.514841 1
660 0.527424 1
661 0.576867 1
662 0.56078 1
663 0.454132 0
664 0.411207 0
665 0.410029 0
666 0.429754 0
667 0.433436 0
668 0.437571 0
669 0.424357 0
670 0.416038 0
671 0.421464 0
672 0.41883 0
673 0.427032 0
674 0.423713 0
675 0.439285 0
676 0.460939 0
677 0.470309 0
678 0.527583 0
679 0.511122 1
680 0.497354 1
681 0.487911 1
682 0.46025 1
683 0.445031 0
684 0.446481 0
685 0.422636 0
686 0.431551 0
687 0.425762 0
688 0.434573 0
689 0.424617 0
690 0.425479 0
691 0.430897 0
692 0.436515 0
693 0.442126 0
694 0.428331 0
695 0.493347 0
696 0.466055 0
697 0.434122 0
698 0.435318 0
699 0.441018 0
700 0.443268 0
701 0.460114 0
702 0.543925 1
703 0.589112 1
704 0.560763 1
705 0.545155 1
706 0.548355 1
707 0.561094 1
708 0.565003 1
709 0.539169 1
710 0.529138 1
711 0.541121 1
712 0.562724 1
713 0.569795 1
714 0.555325 1
715 0.537212 1
716 0.518293 1
717 0.51292 1
718 0.512683 1
719 0.494032 0
720 0.429529 0
721 0.41738 0
722 0.424464 0
723 0.43859 0
724 0.431169 0
725 0.41699 0
726 0.424925 0
727 0.432067 0
728 0.429614 0
729 0.417436 0
730 0.41573 0
731 0.421644 0
732 0.429151 0
733 0.45412 0
734 0.459539 0
735 0.501141 0
736 0.556516 1
737 0.579852 1
738 0.533219 1
739 0.493582 1
740 0.484587 1
741 0.462591 0
742 0.449219 0
743 0.437232 0
744 0.440978 0
745 0.429893 0
746 0.431669 0
747 0.427926 0
748 0.426016 0
749 0.419361 0
750 0.415351 0
751 0.419794 0
752 0.42567 0
753 0.439924 0
754 0.432298 0
755 0.431133 0
756 0.425908 0
757 0.421632 0
758 0.420733 0
759 0.425248 0
760 0.580386 1
761 0.556358 1
762 0.558685 1
763 0.566636 1
764 0.541661 1
765 0.535725 1
766 0.536981 1
767 0.533927 1
768 0.54181 1
769 0.570282 1
770 0.522907 1
771 0.51879 1
772 0.514201 1
773 0.513878 1
774 0.511972 1
775 0.519483 1
776 0.552832 1
777 0.578912 1
778 0.477858 0
779 0.420326 0
780 0.416453 0
781 0.417377 0
782 0.431455 0
783 0.426739 0
784 0.436466 0
785 0.433247 0
786 0.425879 0
787 0.420005 0
788 0.418477 0
789 0.422369 0
790 0.417746 0
791 0.42508 0
792 0.442954 0
793 0.485407 0
794 0.516934 0
795 0.542479 1
796 0.543998 1
797 0.517434 1
798 0.499775 1
799 0.491586 1
800 0.484436 1
801 0.484591 1
802 0.482814 1
803 0.470323 0
804 0.427761 0
805 0.427384 0
806 0.434115 0
807 0.421948 0
808 0.440629 0
809 0.421089 0
810 0.430474 0
811 0.441632 0
812 0.425673 0
813 0.42654 0
814 0.442762 0
815 0.425318 0
816 0.430718 0
817 0.445913 0
818 0.450981 0
819 0.418328 1
820 0.460428 1
821 0.571628 1
822 0.557274 1
823 0.566539 1
824 0.554587 1
825 0.545905 1
826 0.535525 1
827 0.543905 1
828 0.548496 1
829 0.558823 1
830 0.54318 1
831 0.5289 1
832 0.520087 1
833 0.515002 1
834 0.522025 1
835 0.51928 1
836 0.520696 1
837 0.521648 1
838 0.509275 1
839 0.523528 1
840 0.499608 0
841 0.445773 0
842 0.420737 0
843 0.415178 0
844 0.441777 0
845 0.441513 0
846 0.443525 0
847 0.442666 0
848 0.444978 0
849 0.439651 0
850 0.423945 0
851 0.433036 0
852 0.430619 0
853 0.455286 0
854 0.467249 0
855 0.464196 0
856 0.497071 1
857 0.507028 1
858 0.490621 1
859 0.497866 1
860 0.493795 1
861 0.431673 0
862 0.443622 0
863 0.421254 0
864 0.433996 0
865 0.432202 0
866 0.432216 0
867 0.424871 0
868 0.423825 0
869 0.424638 0
870 0.4615 0
871 0.454063 0
872 0.460399 0
873 0.449625 0
874 0.430459 1
875 0.415441 1
876 0.434239 1
877 0.576651 1
878 0.596927 1
879 0.601098 1
880 0.585086 1
881 0.56466 1
882 0.561834 1
883 0.571348 1
884 0.558762 1
885 0.538092 1
886 0.535345 1
887 0.526641 1
888 0.527483 1
889 0.51802 1
890 0.54789 1
891 0.556317 1
892 0.522102 1
893 0.520134 1
894 0.534448 1
895 0.461046 0
896 0.432152 0
897 0.421339 0
898 0.427647 0
899 0.444859 0
900 0.441422 0
901 0.446467 0
902 0.444138 0
903 0.443623 0
904 0.450054 0
905 0.458629 0
906 0.485872 0
907 0.476573 0
908 0.458333 0
909 0.442857 0
910 0.510161 1
911 0.512955 1
912 0.522675 1
913 0.526582 1
914 0.495981 1
915 0.49559 1
916 0.489326 1
917 0.480447 1
918 0.503604 1
919 0.449246 0
920 0.431728 0
921 0.436612 0
922 0.437391 0
923 0.443434 0
924 0.435515 0
925 0.433838 0
926 0.443274 0
927 0.455663 0
928 0.458313 0
929 0.47271 0
930 0.478769 0
931 0.449301 0
932 0.415458 1
933 0.42256 1
934 0.421731 1
935 0.461507 1
936 0.552146 1
937 0.602363 1
938 0.578237 1
939 0.553414 1
940 0.564851 1
941 0.549998 1
942 0.540576 1
943 0.539839 1
944 0.524577 1
945 0.518123 1
946 0.529748 1
947 0.537173 1
948 0.557341 1
949 0.54487 1
950 0.526228 1
951 0.524276 1
952 0.52119 1
953 0.51778 1
954 0.510308 1
955 0.526256 1
956 0.515124 1
957 0.536682 1
958 0.551399 1
959 0.463964 0
960 0.431581 0
961 0.443396 0
962 0.443642 0
963 0.449555 0
964 0.439384 0
965 0.441584 0
966 0.447314 0
967 0.455994 0
968 0.466131 0
969 0.469139 0
970 0.475577 0
971 0.466387 0
972 0.454704 0
973 0.477759 1
974 0.497081 1
975 0.501072 1
976 0.510804 1
977 0.49012 1
978 0.500317 1
979 0.48143 1
980 0.486837 1
981 0.459169 0
982 0.435812 0
983 0.445936 0
984 0.455982 0
985 0.43346 0
986 0.441348 0
987 0.460814 0
988 0.458099 0
989 0.462307 0
990 0.427197 1
991 0.41685 1
992 0.422045 1
993 0.480438 1
994 0.575105 1
995 0.602111 1
996 0.556213 1
997 0.551993 1
998 0.550371 1
999 0.544401 1
1000 0.532746 1
1001 0.529119 1
1002 0.519705 1
1003 0.513876 1
1004 0.545622 1
1005 0.531507 1
1006 0.52172 1
1007 0.515348 1
1008 0.510262 1
1009 0.518401 1
1010 0.51922 1
1011 0.528376 1
1012 0.531046 1
1013 0.530838 1
1014 0.494159 0
1015 0.447906 0
1016 0.460078 0
1017 0.460678 0
1018 0.457255 0
1019 0.459695 0
1020 0.451139 0
1021 0.44193 0
1022 0.435366 0
1023 0.44232 0
1024 0.467921 0
1025 0.443527 0
1026 0.428267 0
1027 0.507433 1
1028 0.516179 1
1029 0.49633 1
1030 0.493677 1
1031 0.508279 1
1032 0.473635 1
1033 0.476267 1
1034 0.468299 1
1035 0.456218 1
1036 0.452671 1
1037 0.470853 1
1038 0.569876 1
1039 0.565556 1
1040 0.546936 1
1041 0.547929 1
1042 0.49773 0
1043 0.444514 0
1044 0.433999 0
1045 0.464119 0
1046 0.467477 0
1047 0.480248 0
1048 0.438717 1
1049 0.423218 1
1050 0.426209 1
1051 0.535877 1
1052 0.593609 1
1053 0.541113 1
1054 0.546301 1
1055 0.554589 1
1056 0.529292 1
1057 0.524753 1
1058 0.514588 1
1059 0.535125 1
1060 0.539921 1
1061 0.555005 1
1062 0.545845 1
1063 0.520799 1
1064 0.526396 1
1065 0.528691 1
1066 0.5284 1
1067 0.535673 1
1068 0.533236 1
1069 0.51452 0
1070 0.482654 0
1071 0.457079 0
1072 0.457454 0
1073 0.45838 0
1074 0.471776 0
1075 0.481019 0
1076 0.457384 0
1077 0.447743 0
1078 0.44272 0
1079 0.43411 0
1080 0.438721 0
1081 0.451685 0
1082 0.441855 0
1083 0.420237 0
1084 0.412595 0
1085 0.422312 0
1086 0.429473 0
1087 0.458232 1
1088 0.485664 1
1089 0.469797 1
1090 0.465892 1
1091 0.47051 1
1092 0.485526 1
1093 0.46486 1
1094 0.466149 1
1095 0.483402 1
1096 0.481278 1
1097 0.584234 1
1098 0.593145 1
1099 0.553462 1
1100 0.553398 1
1101 0.575384 1
1102 0.454371 1
1103 0.435936 1
1104 0.4521 0
1105 0.458104 1
1106 0.426982 1
1107 0.423109 1
1108 0.423875 1
1109 0.43036 1
1110 0.418543 1
1111 0.426461 1
1112 0.427528 1
1113 0.429998 1
1114 0.42969 1
1115 0.488285 1
1116 0.584984 1
1117 0.605674 1
1118 0.578556 1
1119 0.547279 1
1120 0.543673 1
1121 0.546232 1
1122 0.544769 1
1123 0.541895 1
1124 0.527484 1
1125 0.519785 1
1126 0.510873 1
1127 0.517751 1
1128 0.524727 1
1129 0.534401 1
1130 0.528291 1
1131 0.549637 1
1132 0.52441 1
1133 0.505106 1
1134 0.455605 0
1135 0.418238 0
1136 0.423568 0
1137 0.489392 0
1138 0.474309 0
1139 0.465253 0
1140 0.473844 0
1141 0.441773 0
1142 0.418136 0
1143 0.420674 0
1144 0.456449 0
1145 0.432184 0
1146 0.417561 0
1147 0.411134 0
1148 0.432224 0
1149 0.488217 1
1150 0.482062 1
1151 0.470857 1
1152 0.449959 1
1153 0.443164 1
1154 0.45235 1
1155 0.468077 1
1156 0.485366 1
1157 0.48811 1
1158 0.481495 1
1159 0.469933 1
1160 0.562766 1
1161 0.545232 1
1162 0.557179 1
1163 0.571675 1
1164 0.534209 1
1165 0.466449 1
1166 0.463186 1
1167 0.422978 1
1168 0.421045 1
1169 0.419666 1
1170 0.415692 1
1171 0.418536 1
1172 0.415543 1
1173 0.423611 1
1174 0.422487 1
1175 0.427508 1
1176 0.422149 1
1177 0.432259 1
1178 0.443538 1
1179 0.540897 1
1180 0.59777 1
1181 0.602122 1
1182 0.531405 1
1183 0.51902 1
1184 0.514682 1
1185 0.513803 1
1186 0.514289 1
1187 0.525256 1
1188 0.556042 1
1189 0.574659 1
1190 0.544571 1
1191 0.511059 1
1192 0.469804 0
1193 0.448953 0
1194 0.433773 0
1195 0.418979 0
1196 0.422587 0
1197 0.416206 0
1198 0.42183 0
1199 0.486653 0
1200 0.469397 0
1201 0.440731 0
1202 0.416681 0
1203 0.440901 0
1204 0.432014 0
1205 0.409785 0
1206 0.418883 0
1207 0.459637 0
1208 0.462771 1
1209 0.471243 1
1210 0.473854 1
1211 0.486567 1
1212 0.485605 1
1213 0.477281 1
1214 0.480168 1
1215 0.544196 1
1216 0.5854 1
1217 0.584249 1
1218 0.540137 1
1219 0.589702 1
1220 0.593231 1
1221 0.5619 1
1222 0.471914 1
1223 0.432079 1
1224 0.427182 1
1225 0.41644 1
1226 0.416152 1
1227 0.419792 1
1228 0.413113 1
1229 0.413977 1
1230 0.415899 1
1231 0.415619 1
1232 0.424267 1
1233 0.45882 1
1234 0.573765 0
1235 0.585697 1
1236 0.533481 1
1237 0.512383 1
1238 0.518116 1
1239 0.54196 1
1240 0.571493 1
1241 0.564551 1
1242 0.478759 1
1243 0.441655 0
1244 0.425763 0
1245 0.418421 0
1246 0.420001 0
1247 0.411125 0
1248 0.412079 0
1249 0.433753 0
1250 0.41797 0
1251 0.443077 0
1252 0.44006 0
1253 0.418278 0
1254 0.412451 0
1255 0.410658 0
1256 0.415401 0
1257 0.414178 0
1258 0.427555 0
1259 0.416474 0
1260 0.417084 0
1261 0.433264 0
1262 0.432792 1
1263 0.441959 1
1264 0.4486 1
1265 0.472668 1
1266 0.475052 1
1267 0.469361 1
1268 0.470422 1
1269 0.51134 1
1270 0.557256 1
1271 0.59256 1
1272 0.554749 1
1273 0.541953 1
1274 0.561112 1
1275 0.571893 1
1276 0.575417 1
1277 0.531366 1
1278 0.500304 1
1279 0.440459 0
1280 0.420016 1
1281 0.414299 1
1282 0.416333 1
1283 0.415875 1
1284 0.432273 1
1285 0.431438 1
1286 0.422495 0
1287 0.435359 0
1288 0.483778 0
1289 0.566699 1
1290 0.572809 1
1291 0.559592 1
1292 0.537273 1
1293 0.523385 1
1294 0.522017 1
1295 0.535075 1
1296 0.536754 1
1297 0.553285 1
1298 0.548231 1
1299 0.528968 0
1300 0.476427 0
1301 0.452345 0
1302 0.437985 0
1303 0.433513 0
1304 0.435689 0
1305 0.436544 0
1306 0.436893 0
1307 0.421808 0
1308 0.414829 0
1309 0.414871 0
1310 0.416023 0
1311 0.440029 0
1312 0.435428 0
1313 0.421206 0
1314 0.434029 0
1315 0.435367 0
1316 0.419622 0
1317 0.407263 0
1318 0.407198 0
1319 0.421627 0
1320 0.425971 0
1321 0.418469 0
1322 0.416484 0
1323 0.435397 0
1324 0.444662 1
1325 0.437161 1
1326 0.43962 1
1327 0.433434 1
1328 0.453475 1
1329 0.471804 1
1330 0.466708 1
1331 0.503986 1
1332 0.53825 1
1333 0.566179 1
1334 0.592203 1
1335 0.543268 1
1336 0.536928 1
1337 0.586581 1
1338 0.550682 1
1339 0.448753 0
1340 0.443992 0
1341 0.445082 0
1342 0.438591 0
1343 0.417117 0
1344 0.418939 0
1345 0.410991 1
1346 0.417951 1
1347 0.419289 1
1348 0.423583 1
1349 0.422834 0
1350 0.419845 0
1351 0.420465 0
1352 0.442411 0
1353 0.543944 0
1354 0.552937 1
1355 0.552811 1
1356 0.537155 1
1357 0.55745 1
1358 0.562564 1
1359 0.58517 1
1360 0.456064 0
1361 0.435758 0
1362 0.43239 0
1363 0.436639 0
1364 0.429143 0
1365 0.42307 0
1366 0.411611 0
1367 0.416447 0
1368 0.420397 0
1369 0.446183 0
1370 0.435325 0
1371 0.424739 0
1372 0.419991 0
1373 0.417577 0
1374 0.415829 0
1375 0.411745 0
1376 0.409493 0
1377 0.410204 0
1378 0.417602 0
1379 0.420445 0
1380 0.445197 1
1381 0.449261 1
1382 0.431437 1
1383 0.426593 1
1384 0.442706 1
1385 0.469004 1
1386 0.485752 1
1387 0.472307 1
1388 0.475194 1
1389 0.508066 1
1390 0.539735 1
1391 0.544365 1
1392 0.553207 1
1393 0.557765 1
1394 0.538864 1
1395 0.524574 1
1396 0.570116 1
1397 0.529317 1
1398 0.469398 0
1399 0.458745 0
1400 0.459223 0
1401 0.441061 0
1402 0.438906 0
1403 0.439629 0
1404 0.433771 0
1405 0.429813 0
1406 0.416872 0
1407 0.420295 0
1408 0.41964 0
1409 0.433009 0
1410 0.44364 0
1411 0.469857 0
1412 0.497602 0
1413 0.562458 0
1414 0.519663 1
1415 0.511615 1
1416 0.551537 1
1417 0.567327 1
1418 0.527447 0
1419 0.507695 0
1420 0.442727 0
1421 0.435346 0
1422 0.443822 0
1423 0.442023 0
1424 0.431524 0
1425 0.428567 0
1426 0.416595 0
1427 0.421459 0
1428 0.414763 0
1429 0.415219 0
1430 0.428326 0
1431 0.422141 0
1432 0.419435 0
1433 0.425405 0
1434 0.442703 0
1435 0.44291 0
1436 0.431466 0
1437 0.420922 0
1438 0.423337 0
1439 0.418235 0
1440 0.422512 1
1441 0.417816 1
1442 0.40915 1
1443 0.418307 0
1444 0.414303 0
1445 0.456753 1
1446 0.44849 1
1447 0.443178 1
1448 0.429243 1
1449 0.483925 1
1450 0.474264 1
1451 0.49845 1
1452 0.510759 1
1453 0.54657 1
1454 0.557144 1
1455 0.550203 1
1456 0.552342 1
1457 0.548735 1
1458 0.543176 1
1459 0.553464 1
1460 0.548624 1
1461 0.477124 0
1462 0.465578 0
1463 0.460606 0
1464 0.451518 0
1465 0.451889 0
1466 0.441261 0
1467 0.419745 0
1468 0.413054 0
1469 0.425116 0
1470 0.428689 0
1471 0.449575 0
1472 0.468706 0
1473 0.488804 0
1474 0.500787 0
1475 0.477999 1
1476 0.446747 1
1477 0.444281 1
1478 0.463013 1
1479 0.515178 1
1480 0.489685 0
1481 0.470645 0
1482 0.435508 0
1483 0.437314 0
1484 0.438979 0
1485 0.425607 0
1486 0.432413 0
1487 0.438112 0
1488 0.434836 0
1489 0.419238 0
1490 0.42679 0
1491 0.429657 0
1492 0.424088 0
1493 0.414161 0
1494 0.42105 0
1495 0.421912 0
1496 0.422148 0
