pointId Ascore actuallabel
341 0.428745 0
342 0.433088 0
343 0.453281 0
344 0.458725 0
345 0.462372 0
346 0.444533 0
347 0.434295 0
348 0.433781 0
349 0.440641 0
350 0.448748 0
351 0.432663 0
352 0.428796 0
353 0.426564 0
354 0.435284 0
355 0.442426 0
356 0.451674 0
357 0.448532 0
358 0.444951 0
359 0.423408 0
360 0.422731 0
361 0.437397 0
362 0.424771 0
363 0.427824 0
364 0.443942 0
365 0.442143 0
366 0.425712 0
367 0.424141 0
368 0.42216 0
369 0.427065 0
370 0.427377 0
371 0.431872 0
372 0.449765 0
373 0.444803 0
374 0.448023 0
375 0.465649 0
376 0.450302 0
377 0.439376 0
378 0.427386 0
379 0.434264 0
380 0.439093 0
381 0.449422 0
382 0.616208 0
383 0.587416 0
384 0.553094 0
385 0.533209 0
386 0.443366 0
387 0.419958 0
388 0.427716 0
389 0.428415 1
390 0.431187 1
391 0.452492 1
392 0.495506 1
393 0.555254 1
394 0.552003 1
395 0.547351 1
396 0.576534 1
397 0.614089 1
398 0.606466 1
399 0.604015 1
400 0.605257 1
401 0.575857 1
402 0.564001 1
403 0.549423 1
404 0.561823 1
405 0.562269 1
406 0.566189 1
407 0.550457 1
408 0.507443 1
409 0.457425 0
410 0.430599 0
411 0.433597 0
412 0.430839 0
413 0.431766 0
414 0.429811 0
415 0.440017 0
416 0.443695 0
417 0.447069 0
418 0.432894 0
419 0.44479 0
420 0.440527 0
421 0.429334 0
422 0.425439 0
423 0.43846 0
424 0.444328 0
425 0.443217 0
426 0.451418 0
427 0.425596 0
428 0.421131 0
429 0.426301 0
430 0.429545 0
431 0.43242 0
432 0.433587 0
433 0.434954 0
434 0.468776 0
435 0.460992 0
436 0.419205 0
437 0.425535 0
438 0.421092 0
439 0.423383 0
440 0.476668 0
441 0.473342 0
442 0.453452 0
443 0.454354 0
444 0.447184 0
445 0.450687 0
446 0.44981 0
447 0.430923 0
448 0.445162 0
449 0.619433 0
450 0.592618 0
451 0.544612 0
452 0.505407 0
453 0.46358 0
454 0.460603 0
455 0.445363 0
456 0.430361 0
457 0.419219 0
458 0.426409 0
459 0.426089 1
460 0.426479 1
461 0.472801 1
462 0.552971 1
463 0.597565 1
464 0.596613 1
465 0.566038 1
466 0.553596 1
467 0.585781 1
468 0.596772 1
469 0.640587 1
470 0.624507 1
471 0.5549 1
472 0.549358 1
473 0.546112 1
474 0.555767 1
475 0.566313 1
476 0.489723 0
477 0.435014 0
478 0.418437 0
479 0.424044 0
480 0.430881 0
481 0.422781 0
482 0.423498 0
483 0.434004 0
484 0.442161 0
485 0.445622 0
486 0.432546 0
487 0.433018 0
488 0.423714 0
489 0.422622 0
490 0.43396 0
491 0.424086 0
492 0.426695 0
493 0.435221 0
494 0.433435 0
495 0.444207 0
496 0.471509 0
497 0.476531 0
498 0.472826 0
499 0.431268 0
500 0.428465 0
501 0.434774 0
502 0.495386 0
503 0.499851 0
504 0.468216 0
505 0.438206 0
506 0.447906 0
507 0.447181 0
508 0.43308 0
509 0.438013 0
510 0.439815 0
511 0.443664 0
512 0.603077 0
513 0.535692 0
514 0.452335 0
515 0.451096 0
516 0.459827 0
517 0.438442 0
518 0.417256 0
519 0.431501 1
520 0.596163 1
521 0.577337 1
522 0.564518 1
523 0.56005 1
524 0.566068 1
525 0.591405 1
526 0.624476 1
527 0.634011 1
528 0.632078 1
529 0.613718 1
530 0.588568 1
531 0.533647 1
532 0.542886 1
533 0.533859 1
534 0.574979 1
535 0.521999 1
536 0.463844 0
537 0.420449 0
538 0.423066 0
539 0.436107 0
540 0.44984 0
541 0.442726 0
542 0.42621 0
543 0.429799 0
544 0.42804 0
545 0.428616 0
546 0.424439 0
547 0.422298 0
548 0.426314 0
549 0.431053 0
550 0.433816 0
551 0.474071 0
552 0.464684 0
553 0.484739 0
554 0.487331 0
555 0.475099 0
556 0.453745 0
557 0.493472 0
558 0.521073 0
559 0.529804 0
560 0.490464 0
561 0.450389 0
562 0.444414 0
563 0.451105 0
564 0.446508 0
565 0.452117 0
566 0.445624 0
567 0.442014 0
568 0.464149 0
569 0.471146 0
570 0.601779 0
571 0.556582 0
572 0.505104 0
573 0.472605 0
574 0.471409 0
575 0.487543 0
576 0.467118 0
577 0.45269 0
578 0.5147 1
579 0.557217 1
580 0.5853 1
581 0.605638 1
582 0.575836 1
583 0.544904 1
584 0.558222 1
585 0.625931 1
586 0.620724 1
587 0.548472 1
588 0.535613 1
589 0.537837 1
590 0.532767 1
591 0.495734 1
592 0.452927 0
593 0.418104 0
594 0.43001 0
595 0.439082 0
596 0.452864 0
597 0.45136 0
598 0.457575 0
599 0.45079 0
600 0.431387 0
601 0.425948 0
602 0.432639 0
603 0.429968 0
604 0.426936 0
605 0.428795 0
606 0.424576 0
607 0.428939 0
608 0.433767 0
609 0.434401 0
610 0.494946 0
611 0.477454 0
612 0.505005 0
613 0.523493 0
614 0.505006 0
615 0.472681 0
616 0.459686 0
617 0.438139 0
618 0.440261 0
619 0.457861 0
620 0.44412 0
621 0.442017 0
622 0.445506 0
623 0.440526 0
624 0.459547 0
625 0.453492 0
626 0.459795 0
627 0.473798 0
628 0.579471 0
629 0.532638 0
630 0.474917 0
631 0.465775 0
632 0.470753 0
633 0.481833 0
634 0.469416 0
635 0.471831 0
636 0.4745 0
637 0.502337 1
638 0.580799 1
639 0.599645 1
640 0.596711 1
641 0.5856 1
642 0.582619 1
643 0.572133 1
644 0.575117 1
645 0.575818 1
646 0.559646 1
647 0.553793 1
648 0.551593 1
649 0.56747 1
650 0.604631 1
651 0.632839 1
652 0.614099 1
653 0.555592 1
654 0.545998 1
655 0.53871 1
656 0.530276 1
657 0.530146 1
658 0.525111 1
659 0.527425 1
660 0.529668 1
661 0.540025 1
662 0.547904 1
663 0.447033 0
664 0.419445 0
665 0.423465 0
666 0.444711 0
667 0.455309 0
668 0.462362 0
669 0.450476 0
670 0.45507 0
671 0.443476 0
672 0.44006 0
673 0.431287 0
674 0.456015 0
675 0.477942 0
676 0.48165 0
677 0.505255 0
678 0.534338 0
679 0.555569 1
680 0.538543 1
681 0.507659 1
682 0.499069 1
683 0.479879 0
684 0.478111 0
685 0.44196 0
686 0.460698 0
687 0.434144 0
688 0.440696 0
689 0.434852 0
690 0.448979 0
691 0.440161 0
692 0.449903 0
693 0.463041 0
694 0.454418 0
695 0.547599 0
696 0.494092 0
697 0.454124 0
698 0.465255 0
699 0.457295 0
700 0.458431 0
701 0.460203 0
702 0.52072 1
703 0.594283 1
704 0.576563 1
705 0.575664 1
706 0.580097 1
707 0.589665 1
708 0.584776 1
709 0.575902 1
710 0.54082 1
711 0.563578 1
712 0.57487 1
713 0.612372 1
714 0.573824 1
715 0.564966 1
716 0.539549 1
717 0.529621 1
718 0.519771 1
719 0.464396 0
720 0.431994 0
721 0.426659 0
722 0.432815 0
723 0.450387 0
724 0.456786 0
725 0.452959 0
726 0.462759 0
727 0.462057 0
728 0.456064 0
729 0.443105 0
730 0.43922 0
731 0.451879 0
732 0.455405 0
733 0.486865 0
734 0.504889 0
735 0.532535 0
736 0.552136 1
737 0.583406 1
738 0.549962 1
739 0.51111 1
740 0.503866 1
741 0.501487 0
742 0.486763 0
743 0.454066 0
744 0.455837 0
745 0.446909 0
746 0.431206 0
747 0.436131 0
748 0.442364 0
749 0.456295 0
750 0.454238 0
751 0.444454 0
752 0.444376 0
753 0.463109 0
754 0.448911 0
755 0.45314 0
756 0.441801 0
757 0.432548 0
758 0.45675 0
759 0.435142 0
760 0.568927 1
761 0.575565 1
762 0.586662 1
763 0.593873 1
764 0.569428 1
765 0.557089 1
766 0.549689 1
767 0.546427 1
768 0.557499 1
769 0.590146 1
770 0.54831 1
771 0.536535 1
772 0.532549 1
773 0.539849 1
774 0.529736 1
775 0.531642 1
776 0.526904 1
777 0.555409 1
778 0.460603 0
779 0.431202 0
780 0.424026 0
781 0.4273 0
782 0.442372 0
783 0.439127 0
784 0.451732 0
785 0.472745 0
786 0.457436 0
787 0.444466 0
788 0.439848 0
789 0.438378 0
790 0.447812 0
791 0.437924 0
792 0.467568 0
793 0.529348 0
794 0.532891 0
795 0.557842 1
796 0.551223 1
797 0.551689 1
798 0.537203 1
799 0.527937 1
800 0.530671 1
801 0.534099 1
802 0.521851 1
803 0.493633 0
804 0.460262 0
805 0.456386 0
806 0.462104 0
807 0.444707 0
808 0.438549 0
809 0.433062 0
810 0.448247 0
811 0.455781 0
812 0.444547 0
813 0.446497 0
814 0.490828 0
815 0.451096 0
816 0.471936 0
817 0.490188 0
818 0.464966 0
819 0.428784 1
820 0.443127 1
821 0.597338 1
822 0.601919 1
823 0.610848 1
824 0.575543 1
825 0.569118 1
826 0.543397 1
827 0.547484 1
828 0.559584 1
829 0.590632 1
830 0.559831 1
831 0.54909 1
832 0.54032 1
833 0.530569 1
834 0.52411 1
835 0.520059 1
836 0.526295 1
837 0.528595 1
838 0.538057 1
839 0.53946 1
840 0.484435 0
841 0.438299 0
842 0.436348 0
843 0.464947 0
844 0.472798 0
845 0.475183 0
846 0.472833 0
847 0.476514 0
848 0.468367 0
849 0.46414 0
850 0.451672 0
851 0.454868 0
852 0.436139 0
853 0.478448 0
854 0.48224 0
855 0.501783 0
856 0.535697 1
857 0.566436 1
858 0.548596 1
859 0.542798 1
860 0.526656 1
861 0.45753 0
862 0.455707 0
863 0.440314 0
864 0.469557 0
865 0.479767 0
866 0.47121 0
867 0.460544 0
868 0.456424 0
869 0.451435 0
870 0.502231 0
871 0.489825 0
872 0.512988 0
873 0.479263 0
874 0.442328 1
875 0.427701 1
876 0.433876 1
877 0.49466 1
878 0.592561 1
879 0.633849 1
880 0.618745 1
881 0.620353 1
882 0.617107 1
883 0.610358 1
884 0.590211 1
885 0.56597 1
886 0.559061 1
887 0.554739 1
888 0.548657 1
889 0.533805 1
890 0.543165 1
891 0.576905 1
892 0.521325 1
893 0.534684 1
894 0.535219 1
895 0.466241 0
896 0.436713 0
897 0.454169 0
898 0.469832 0
899 0.490838 0
900 0.500588 0
901 0.469596 0
902 0.467937 0
903 0.467531 0
904 0.460504 0
905 0.481875 0
906 0.503381 0
907 0.497347 0
908 0.469029 0
909 0.476484 0
910 0.537784 1
911 0.581444 1
912 0.566763 1
913 0.567488 1
914 0.545771 1
915 0.539336 1
916 0.545438 1
917 0.541054 1
918 0.522447 1
919 0.477816 0
920 0.455493 0
921 0.454387 0
922 0.451788 0
923 0.474546 0
924 0.475359 0
925 0.484573 0
926 0.465079 0
927 0.5115 0
928 0.51499 0
929 0.518038 0
930 0.519595 0
931 0.47074 0
932 0.438346 1
933 0.420691 1
934 0.436504 1
935 0.438886 1
936 0.5153 1
937 0.606775 1
938 0.60278 1
939 0.596958 1
940 0.609697 1
941 0.584858 1
942 0.560531 1
943 0.556511 1
944 0.539947 1
945 0.528359 1
946 0.534482 1
947 0.548508 1
948 0.578636 1
949 0.576573 1
950 0.549453 1
951 0.529454 1
952 0.525768 1
953 0.524861 1
954 0.53449 1
955 0.53323 1
956 0.537298 1
957 0.545018 1
958 0.514698 1
959 0.456438 0
960 0.476001 0
961 0.494349 0
962 0.498493 0
963 0.509457 0
964 0.473792 0
965 0.474125 0
966 0.486543 0
967 0.486773 0
968 0.488441 0
969 0.486456 0
970 0.51422 0
971 0.486592 0
972 0.480641 0
973 0.507928 1
974 0.525892 1
975 0.559179 1
976 0.559075 1
977 0.561385 1
978 0.570463 1
979 0.506777 1
980 0.533969 1
981 0.493291 0
982 0.454633 0
983 0.485183 0
984 0.476843 0
985 0.48884 0
986 0.467495 0
987 0.491949 0
988 0.505967 0
989 0.524598 0
990 0.439759 1
991 0.438953 1
992 0.434187 1
993 0.471469 1
994 0.553987 1
995 0.619398 1
996 0.59929 1
997 0.602053 1
998 0.585456 1
999 0.571839 1
1000 0.566881 1
1001 0.553767 1
1002 0.537471 1
1003 0.534732 1
1004 0.565876 1
1005 0.553536 1
1006 0.534349 1
1007 0.522389 1
1008 0.525973 1
1009 0.530539 1
1010 0.533826 1
1011 0.550292 1
1012 0.541571 1
1013 0.50916 1
1014 0.466431 0
1015 0.499916 0
1016 0.510797 0
1017 0.491977 0
1018 0.483323 0
1019 0.495648 0
1020 0.491771 0
1021 0.475983 0
1022 0.452502 0
1023 0.469268 0
1024 0.486963 0
1025 0.484285 0
1026 0.459709 0
1027 0.562222 1
1028 0.562607 1
1029 0.530914 1
1030 0.53772 1
1031 0.571779 1
1032 0.517111 1
1033 0.49991 1
1034 0.539311 1
1035 0.489729 1
1036 0.475241 1
1037 0.480103 1
1038 0.566931 1
1039 0.579179 1
1040 0.5758 1
1041 0.563454 1
1042 0.505186 0
1043 0.475745 0
1044 0.435784 0
1045 0.498213 0
1046 0.520707 0
1047 0.519742 0
1048 0.449278 1
1049 0.420504 1
1050 0.421925 1
1051 0.507513 1
1052 0.587834 1
1053 0.594433 1
1054 0.585797 1
1055 0.582019 1
1056 0.564013 1
1057 0.555853 1
1058 0.535961 1
1059 0.542236 1
1060 0.555719 1
1061 0.571497 1
1062 0.566165 1
1063 0.540487 1
1064 0.524457 1
1065 0.544207 1
1066 0.556469 1
1067 0.540838 1
1068 0.521629 1
1069 0.517197 0
1070 0.490161 0
1071 0.471171 0
1072 0.454579 0
1073 0.463641 0
1074 0.486807 0
1075 0.493397 0
1076 0.490671 0
1077 0.490444 0
1078 0.464938 0
1079 0.456772 0
1080 0.450352 0
1081 0.471736 0
1082 0.457885 0
1083 0.466546 0
1084 0.440841 0
1085 0.43996 0
1086 0.466172 0
1087 0.469615 1
1088 0.530239 1
1089 0.494029 1
1090 0.509698 1
1091 0.51389 1
1092 0.540704 1
1093 0.492156 1
1094 0.490425 1
1095 0.523997 1
1096 0.493092 1
1097 0.59875 1
1098 0.571718 1
1099 0.556367 1
1100 0.556415 1
1101 0.591307 1
1102 0.47982 1
1103 0.468318 1
1104 0.490771 0
1105 0.4858 1
1106 0.44227 1
1107 0.421949 1
1108 0.418344 1
1109 0.424933 1
1110 0.428466 1
1111 0.430253 1
1112 0.438308 1
1113 0.427878 1
1114 0.437463 1
1115 0.464374 1
1116 0.548342 1
1117 0.609967 1
1118 0.588881 1
1119 0.580409 1
1120 0.576302 1
1121 0.570196 1
1122 0.566253 1
1123 0.56169 1
1124 0.549746 1
1125 0.534073 1
1126 0.526233 1
1127 0.536419 1
1128 0.534665 1
1129 0.542221 1
1130 0.559079 1
1131 0.567932 1
1132 0.53773 1
1133 0.52687 1
1134 0.474301 0
1135 0.44022 0
1136 0.435801 0
1137 0.493938 0
1138 0.503974 0
1139 0.518932 0
1140 0.503703 0
1141 0.451549 0
1142 0.438491 0
1143 0.44042 0
1144 0.452741 0
1145 0.447493 0
1146 0.443036 0
1147 0.429587 0
1148 0.444336 0
1149 0.494894 1
1150 0.506616 1
1151 0.483092 1
1152 0.481251 1
1153 0.464852 1
1154 0.479958 1
1155 0.495987 1
1156 0.49658 1
1157 0.506887 1
1158 0.520735 1
1159 0.511361 1
1160 0.589813 1
1161 0.58814 1
1162 0.576978 1
1163 0.577431 1
1164 0.542944 1
1165 0.491455 1
1166 0.463539 1
1167 0.432614 1
1168 0.420862 1
1169 0.427045 1
1170 0.418971 1
1171 0.418971 1
1172 0.4266 1
1173 0.423548 1
1174 0.425176 1
1175 0.424527 1
1176 0.420661 1
1177 0.421147 1
1178 0.430981 1
1179 0.493213 1
1180 0.576203 1
1181 0.609506 1
1182 0.543062 1
1183 0.54523 1
1184 0.528902 1
1185 0.53783 1
1186 0.544099 1
1187 0.535209 1
1188 0.55504 1
1189 0.572993 1
1190 0.542313 1
1191 0.519173 1
1192 0.4769 0
1193 0.489843 0
1194 0.47523 0
1195 0.445804 0
1196 0.441934 0
1197 0.435221 0
1198 0.436044 0
1199 0.498896 0
1200 0.500563 0
1201 0.455846 0
1202 0.43778 0
1203 0.468911 0
1204 0.454269 0
1205 0.434685 0
1206 0.431005 0
1207 0.441997 0
1208 0.460663 1
1209 0.502547 1
1210 0.516058 1
1211 0.520637 1
1212 0.543485 1
1213 0.504628 1
1214 0.521124 1
1215 0.548283 1
1216 0.588257 1
1217 0.604773 1
1218 0.601311 1
1219 0.586018 1
1220 0.585035 1
1221 0.546212 1
1222 0.494749 1
1223 0.455057 1
1224 0.433847 1
1225 0.4186 1
1226 0.430539 1
1227 0.419406 1
1228 0.419818 1
1229 0.417983 1
1230 0.426339 1
1231 0.423627 1
1232 0.424556 1
1233 0.461532 1
1234 0.497525 0
1235 0.603233 1
1236 0.534483 1
1237 0.536386 1
1238 0.531763 1
1239 0.559292 1
1240 0.572679 1
1241 0.556024 1
1242 0.492776 1
1243 0.465212 0
1244 0.465443 0
1245 0.44738 0
1246 0.441465 0
1247 0.433461 0
1248 0.431302 0
1249 0.441217 0
1250 0.436119 0
1251 0.449184 0
1252 0.45466 0
1253 0.435987 0
1254 0.425384 0
1255 0.429812 0
1256 0.435814 0
1257 0.425911 0
1258 0.423824 0
1259 0.425566 0
1260 0.430796 0
1261 0.429512 0
1262 0.459164 1
1263 0.466834 1
1264 0.481405 1
1265 0.500853 1
1266 0.502407 1
1267 0.509992 1
1268 0.498166 1
1269 0.510224 1
1270 0.554711 1
1271 0.59169 1
1272 0.616793 1
1273 0.579222 1
1274 0.569288 1
1275 0.580826 1
1276 0.587952 1
1277 0.536023 1
1278 0.507393 1
1279 0.465733 0
1280 0.42541 1
1281 0.422978 1
1282 0.420886 1
1283 0.423975 1
1284 0.422445 1
1285 0.422709 1
1286 0.427845 0
1287 0.456018 0
1288 0.495211 0
1289 0.551264 1
1290 0.577281 1
1291 0.569794 1
1292 0.54597 1
1293 0.541858 1
1294 0.536823 1
1295 0.554371 1
1296 0.555384 1
1297 0.578036 1
1298 0.574458 1
1299 0.542751 0
1300 0.495443 0
1301 0.477994 0
1302 0.463163 0
1303 0.465099 0
1304 0.463839 0
1305 0.465568 0
1306 0.470324 0
1307 0.451944 0
1308 0.431443 0
1309 0.441859 0
1310 0.436243 0
1311 0.441752 0
1312 0.427197 0
1313 0.431218 0
1314 0.441722 0
1315 0.438294 0
1316 0.449499 0
1317 0.428628 0
1318 0.43177 0
1319 0.434195 0
1320 0.428889 0
1321 0.429067 0
1322 0.42344 0
1323 0.438025 0
1324 0.446541 1
1325 0.461077 1
1326 0.463468 1
1327 0.457701 1
1328 0.480914 1
1329 0.524347 1
1330 0.513717 1
1331 0.490739 1
1332 0.523847 1
1333 0.558374 1
1334 0.575005 1
1335 0.576117 1
1336 0.568162 1
1337 0.579407 1
1338 0.553507 1
1339 0.509502 0
1340 0.501885 0
1341 0.474754 0
1342 0.460987 0
1343 0.442501 0
1344 0.433835 0
1345 0.420183 1
1346 0.425645 1
1347 0.419916 1
1348 0.428713 1
1349 0.452767 0
1350 0.432362 0
1351 0.453184 0
1352 0.47838 0
1353 0.536379 0
1354 0.541196 1
1355 0.552179 1
1356 0.549386 1
1357 0.554794 1
1358 0.576109 1
1359 0.586505 1
1360 0.474367 0
1361 0.471761 0
1362 0.470961 0
1363 0.472183 0
1364 0.462434 0
1365 0.434461 0
1366 0.439493 0
1367 0.441547 0
1368 0.445989 0
1369 0.451495 0
1370 0.435201 0
1371 0.440482 0
1372 0.429489 0
1373 0.432086 0
1374 0.43381 0
1375 0.428048 0
1376 0.428103 0
1377 0.423868 0
1378 0.424627 0
1379 0.426079 0
1380 0.456808 1
1381 0.451527 1
1382 0.452907 1
1383 0.451404 1
1384 0.465818 1
1385 0.477547 1
1386 0.513514 1
1387 0.491597 1
1388 0.494121 1
1389 0.505625 1
1390 0.550663 1
1391 0.54253 1
1392 0.575443 1
1393 0.575779 1
1394 0.567035 1
1395 0.557027 1
1396 0.555972 1
1397 0.555665 1
1398 0.52445 0
1399 0.513156 0
1400 0.510805 0
1401 0.463353 0
1402 0.465411 0
1403 0.455924 0
1404 0.452511 0
1405 0.441287 0
1406 0.4289 0
1407 0.434537 0
1408 0.443847 0
1409 0.455441 0
1410 0.486581 0
1411 0.518536 0
1412 0.526861 0
1413 0.527001 0
1414 0.506969 1
1415 0.504381 1
1416 0.553666 1
1417 0.563286 1
1418 0.538574 0
1419 0.516015 0
1420 0.485862 0
1421 0.466608 0
1422 0.469414 0
1423 0.455063 0
1424 0.461946 0
1425 0.450071 0
1426 0.451822 0
1427 0.443672 0
1428 0.44677 0
1429 0.43592 0
1430 0.452214 0
1431 0.458383 0
1432 0.45342 0
1433 0.448703 0
1434 0.458758 0
1435 0.440657 0
1436 0.443613 0
1437 0.436929 0
1438 0.435004 0
1439 0.43425 0
1440 0.433461 1
1441 0.427933 1
1442 0.420282 1
1443 0.432855 0
1444 0.440053 0
1445 0.449137 1
1446 0.456132 1
1447 0.450164 1
1448 0.455826 1
1449 0.490021 1
1450 0.491012 1
1451 0.490843 1
1452 0.52561 1
1453 0.545806 1
1454 0.566792 1
1455 0.563635 1
1456 0.565261 1
1457 0.567859 1
1458 0.557769 1
1459 0.531148 1
1460 0.541417 1
1461 0.537684 0
1462 0.525002 0
1463 0.5101 0
1464 0.485645 0
1465 0.491961 0
1466 0.486976 0
1467 0.447208 0
1468 0.425254 0
1469 0.436952 0
1470 0.453638 0
1471 0.497087 0
1472 0.513919 0
1473 0.51252 0
1474 0.485991 0
1475 0.453418 1
1476 0.434868 1
1477 0.44905 1
1478 0.465491 1
1479 0.491801 1
1480 0.506698 0
1481 0.486092 0
1482 0.462267 0
1483 0.47436 0
1484 0.475184 0
1485 0.460194 0
1486 0.456439 0
1487 0.45658 0
1488 0.463906 0
1489 0.454803 0
1490 0.452832 0
1491 0.456271 0
1492 0.446586 0
1493 0.448976 0
1494 0.444404 0
1495 0.443267 0
1496 0.444733 0
