pointId Ascore actuallabel
771 0.499108 1
772 0.508391 1
773 0.504318 1
774 0.50374 1
775 0.504511 1
776 0.531885 1
777 0.554913 1
778 0.461892 0
779 0.420953 0
780 0.417087 0
781 0.408841 0
782 0.413999 0
783 0.415811 0
784 0.417196 0
785 0.428032 0
786 0.420609 0
787 0.42192 0
788 0.413616 0
789 0.414315 0
790 0.418222 0
791 0.418291 0
792 0.446039 0
793 0.477999 0
794 0.506242 0
795 0.540783 1
796 0.517808 1
797 0.514235 1
798 0.502847 1
799 0.480306 1
800 0.498426 1
801 0.492719 1
802 0.469855 1
803 0.453697 0
804 0.437944 0
805 0.433352 0
806 0.431389 0
807 0.428924 0
808 0.440808 0
809 0.410627 0
810 0.423776 0
811 0.427153 0
812 0.42394 0
813 0.433235 0
814 0.43794 0
815 0.422072 0
816 0.442102 0
817 0.43786 0
818 0.43414 0
819 0.411752 1
820 0.434747 1
821 0.588811 1
822 0.55272 1
823 0.549957 1
824 0.549713 1
825 0.529601 1
826 0.519282 1
827 0.527706 1
828 0.550359 1
829 0.579681 1
830 0.539687 1
831 0.531031 1
832 0.52048 1
833 0.506393 1
834 0.512751 1
835 0.507395 1
836 0.508426 1
837 0.513716 1
838 0.513606 1
839 0.508564 1
840 0.504281 0
841 0.431209 0
842 0.410396 0
843 0.414428 0
844 0.427236 0
845 0.425546 0
846 0.436114 0
847 0.432018 0
848 0.430796 0
849 0.427653 0
850 0.432515 0
851 0.424835 0
852 0.417471 0
853 0.457334 0
854 0.460544 0
855 0.4817 0
856 0.515015 1
857 0.516999 1
858 0.495922 1
859 0.502499 1
860 0.482674 1
861 0.431663 0
862 0.437626 0
863 0.426755 0
864 0.445386 0
865 0.434311 0
866 0.434691 0
867 0.428942 0
868 0.42212 0
869 0.427887 0
870 0.431958 0
871 0.440447 0
872 0.44131 0
873 0.442748 0
874 0.421747 1
875 0.408343 1
876 0.420804 1
877 0.546675 1
878 0.601094 1
879 0.620347 1
880 0.576886 1
881 0.563401 1
882 0.567981 1
883 0.555591 1
884 0.544979 1
885 0.540801 1
886 0.529545 1
887 0.526255 1
888 0.521652 1
889 0.511492 1
890 0.528034 1
891 0.573101 1
892 0.501633 1
893 0.519626 1
894 0.524209 1
895 0.472353 0
896 0.425633 0
897 0.425078 0
898 0.435586 0
899 0.445306 0
900 0.451373 0
901 0.439571 0
902 0.434798 0
903 0.441567 0
904 0.437842 0
905 0.462234 0
906 0.487678 0
907 0.474403 0
908 0.444444 0
909 0.43917 0
910 0.530323 1
911 0.514695 1
912 0.499114 1
913 0.512887 1
914 0.510929 1
915 0.489442 1
916 0.497073 1
917 0.503144 1
918 0.490535 1
919 0.449309 0
920 0.437488 0
921 0.436703 0
922 0.442872 0
923 0.433932 0
924 0.446621 0
925 0.443432 0
926 0.427989 0
927 0.44258 0
928 0.457016 0
929 0.467069 0
930 0.465473 0
931 0.45395 0
932 0.422752 1
933 0.412788 1
934 0.412655 1
935 0.442859 1
936 0.553513 1
937 0.598304 1
938 0.602504 1
939 0.560536 1
940 0.557844 1
941 0.559111 1
942 0.520015 1
943 0.520058 1
944 0.521117 1
945 0.503533 1
946 0.515102 1
947 0.532182 1
948 0.564973 1
949 0.543689 1
950 0.506438 1
951 0.503262 1
952 0.504546 1
953 0.5017 1
954 0.509201 1
955 0.514073 1
956 0.52094 1
957 0.542299 1
958 0.545621 1
959 0.450183 0
960 0.433968 0
961 0.429583 0
962 0.446849 0
963 0.442213 0
964 0.42133 0
965 0.445822 0
966 0.445706 0
967 0.453657 0
968 0.46563 0
969 0.481687 0
970 0.483408 0
971 0.454819 0
972 0.450483 0
973 0.469119 1
974 0.49559 1
975 0.498725 1
976 0.504321 1
977 0.496448 1
978 0.500116 1
979 0.485577 1
980 0.495898 1
981 0.467278 0
982 0.426804 0
983 0.449154 0
984 0.459905 0
985 0.44303 0
986 0.435476 0
987 0.450975 0
988 0.444705 0
989 0.466518 0
990 0.423292 1
991 0.415384 1
992 0.421009 1
993 0.491524 1
994 0.573429 1
995 0.599871 1
996 0.561379 1
997 0.544739 1
998 0.532653 1
999 0.527692 1
1000 0.521572 1
1001 0.518962 1
1002 0.509259 1
1003 0.509691 1
1004 0.555933 1
1005 0.52616 1
1006 0.511163 1
1007 0.502645 1
1008 0.502934 1
1009 0.499409 1
1010 0.511299 1
1011 0.540686 1
1012 0.552522 1
1013 0.525743 1
1014 0.459329 0
1015 0.448017 0
1016 0.441565 0
1017 0.441679 0
1018 0.437612 0
1019 0.443726 0
1020 0.443709 0
1021 0.436399 0
1022 0.428898 0
1023 0.438921 0
1024 0.459027 0
1025 0.444443 0
1026 0.450236 0
1027 0.494445 1
1028 0.507678 1
1029 0.489681 1
1030 0.490728 1
1031 0.494684 1
1032 0.491343 1
1033 0.483435 1
1034 0.490116 1
1035 0.451987 1
1036 0.450236 1
1037 0.467768 1
1038 0.5731 1
1039 0.584539 1
1040 0.570852 1
1041 0.530318 1
1042 0.493818 0
1043 0.449254 0
1044 0.427014 0
1045 0.46954 0
1046 0.459359 0
1047 0.471101 0
1048 0.433629 1
1049 0.413369 1
1050 0.413685 1
1051 0.53097 1
1052 0.584322 1
1053 0.542914 1
1054 0.540877 1
1055 0.545567 1
1056 0.525364 1
1057 0.53072 1
1058 0.513236 1
1059 0.516745 1
1060 0.525785 1
1061 0.546146 1
1062 0.555917 1
1063 0.50862 1
1064 0.498102 1
1065 0.535224 1
1066 0.542712 1
1067 0.550773 1
1068 0.540297 1
1069 0.518686 0
1070 0.494703 0
1071 0.445837 0
1072 0.446497 0
1073 0.455154 0
1074 0.462225 0
1075 0.469087 0
1076 0.454873 0
1077 0.443185 0
1078 0.429384 0
1079 0.426522 0
1080 0.435777 0
1081 0.463089 0
1082 0.441532 0
1083 0.435411 0
1084 0.414719 0
1085 0.419442 0
1086 0.425939 0
1087 0.466468 1
1088 0.487213 1
1089 0.468368 1
1090 0.46689 1
1091 0.484971 1
1092 0.489901 1
1093 0.472695 1
1094 0.474226 1
1095 0.48743 1
1096 0.471851 1
1097 0.603578 1
1098 0.602046 1
1099 0.56062 1
1100 0.556902 1
1101 0.58032 1
1102 0.453979 1
1103 0.439628 1
1104 0.445371 0
1105 0.450304 1
1106 0.426864 1
1107 0.410561 1
1108 0.409553 1
1109 0.411937 1
1110 0.404775 1
1111 0.413074 1
1112 0.413703 1
1113 0.409281 1
1114 0.415992 1
1115 0.473865 1
1116 0.559999 1
1117 0.60184 1
1118 0.591322 1
1119 0.539231 1
1120 0.53592 1
1121 0.542657 1
1122 0.538124 1
1123 0.542713 1
1124 0.527072 1
1125 0.523067 1
1126 0.507383 1
1127 0.502283 1
1128 0.513807 1
1129 0.51382 1
1130 0.539543 1
1131 0.565314 1
1132 0.570459 1
1133 0.528447 1
1134 0.476924 0
1135 0.415995 0
1136 0.419661 0
1137 0.485176 0
1138 0.463501 0
1139 0.454911 0
1140 0.46451 0
1141 0.425154 0
1142 0.424508 0
1143 0.421345 0
1144 0.444677 0
1145 0.431229 0
1146 0.405268 0
1147 0.413685 0
1148 0.432054 0
1149 0.494642 1
1150 0.508495 1
1151 0.459458 1
1152 0.454284 1
1153 0.445884 1
1154 0.455159 1
1155 0.486496 1
1156 0.49556 1
1157 0.495977 1
1158 0.488891 1
1159 0.487289 1
1160 0.574538 1
1161 0.552418 1
1162 0.540007 1
1163 0.587073 1
1164 0.532168 1
1165 0.471324 1
1166 0.453687 1
1167 0.414201 1
1168 0.407599 1
1169 0.406448 1
1170 0.411025 1
1171 0.410923 1
1172 0.409208 1
1173 0.408177 1
1174 0.414748 1
1175 0.413073 1
1176 0.415152 1
1177 0.412817 1
1178 0.432153 1
1179 0.530093 1
1180 0.600029 1
1181 0.612614 1
1182 0.532558 1
1183 0.519616 1
1184 0.499367 1
1185 0.505077 1
1186 0.499001 1
1187 0.51391 1
1188 0.546636 1
1189 0.57736 1
1190 0.57145 1
1191 0.526298 1
1192 0.479635 0
1193 0.455418 0
1194 0.437147 0
1195 0.420648 0
1196 0.421198 0
1197 0.409817 0
1198 0.419498 0
1199 0.473867 0
1200 0.470379 0
1201 0.445179 0
1202 0.417529 0
1203 0.462829 0
1204 0.422746 0
1205 0.40622 0
1206 0.416422 0
1207 0.448439 0
1208 0.450724 1
1209 0.482188 1
1210 0.487467 1
1211 0.488652 1
1212 0.50896 1
1213 0.487655 1
1214 0.476662 1
1215 0.527422 1
1216 0.588225 1
1217 0.598072 1
1218 0.533781 1
1219 0.587744 1
1220 0.589184 1
1221 0.530463 1
1222 0.473677 1
1223 0.428804 1
1224 0.421563 1
1225 0.403599 1
1226 0.406247 1
1227 0.405678 1
1228 0.410677 1
1229 0.404522 1
1230 0.409458 1
1231 0.405643 1
1232 0.41838 1
1233 0.456985 1
1234 0.543835 0
1235 0.613375 1
1236 0.520876 1
1237 0.52174 1
1238 0.521132 1
1239 0.5389 1
1240 0.550137 1
1241 0.573425 1
1242 0.501308 1
1243 0.428322 0
1244 0.432631 0
1245 0.419765 0
1246 0.419543 0
1247 0.415686 0
1248 0.410153 0
1249 0.426709 0
1250 0.415949 0
1251 0.430306 0
1252 0.43081 0
1253 0.424686 0
1254 0.411436 0
1255 0.40655 0
1256 0.413539 0
1257 0.415212 0
1258 0.419493 0
1259 0.414299 0
1260 0.412912 0
1261 0.426606 0
1262 0.445655 1
1263 0.452968 1
1264 0.468443 1
1265 0.495393 1
1266 0.480646 1
1267 0.487 1
1268 0.487085 1
1269 0.506867 1
1270 0.53924 1
1271 0.615597 1
1272 0.57277 1
1273 0.52782 1
1274 0.538829 1
1275 0.583478 1
1276 0.574686 1
1277 0.518996 1
1278 0.493591 1
1279 0.429658 0
1280 0.408668 1
1281 0.410698 1
1282 0.414179 1
1283 0.406839 1
1284 0.407825 1
1285 0.410732 1
1286 0.412667 0
1287 0.447543 0
1288 0.489481 0
1289 0.549424 1
1290 0.580322 1
1291 0.558312 1
1292 0.521279 1
1293 0.52283 1
1294 0.524251 1
1295 0.542158 1
1296 0.53692 1
1297 0.570385 1
1298 0.577567 1
1299 0.564543 0
1300 0.501936 0
1301 0.44919 0
1302 0.432495 0
1303 0.439863 0
1304 0.448192 0
1305 0.43876 0
1306 0.432096 0
1307 0.432442 0
1308 0.411955 0
1309 0.409879 0
1310 0.407322 0
1311 0.420568 0
1312 0.414536 0
1313 0.420003 0
1314 0.428183 0
1315 0.41384 0
1316 0.411346 0
1317 0.406209 0
1318 0.404367 0
1319 0.410366 0
1320 0.404149 0
1321 0.403326 0
1322 0.402801 0
1323 0.424957 0
1324 0.443208 1
1325 0.448123 1
1326 0.449061 1
1327 0.440961 1
1328 0.462836 1
1329 0.481003 1
1330 0.473994 1
1331 0.470527 1
1332 0.51702 1
1333 0.550935 1
1334 0.584209 1
1335 0.546715 1
1336 0.555419 1
1337 0.589588 1
1338 0.547156 1
1339 0.446406 0
1340 0.441091 0
1341 0.437555 0
1342 0.424444 0
1343 0.412707 0
1344 0.405844 0
1345 0.414858 1
1346 0.409296 1
1347 0.414028 1
1348 0.420804 1
1349 0.417466 0
1350 0.416372 0
1351 0.425693 0
1352 0.441965 0
1353 0.511747 0
1354 0.544063 1
1355 0.553131 1
1356 0.536297 1
1357 0.548318 1
1358 0.578776 1
1359 0.600079 1
1360 0.462944 0
1361 0.448549 0
1362 0.43317 0
1363 0.45267 0
1364 0.425936 0
1365 0.411374 0
1366 0.414226 0
1367 0.420152 0
1368 0.423344 0
1369 0.433381 0
1370 0.424947 0
1371 0.434359 0
1372 0.415124 0
1373 0.418836 0
1374 0.417213 0
1375 0.408069 0
1376 0.410636 0
1377 0.412696 0
1378 0.413568 0
1379 0.414044 0
1380 0.460732 1
1381 0.46002 1
1382 0.441494 1
1383 0.439656 1
1384 0.451351 1
1385 0.477612 1
1386 0.486967 1
1387 0.474561 1
1388 0.473499 1
1389 0.500375 1
1390 0.536378 1
1391 0.542695 1
1392 0.561014 1
1393 0.55791 1
1394 0.549827 1
1395 0.537058 1
1396 0.559225 1
1397 0.52159 1
1398 0.455891 0
1399 0.456506 0
1400 0.45904 0
1401 0.430853 0
1402 0.431288 0
1403 0.439649 0
1404 0.421469 0
1405 0.418665 0
1406 0.419736 0
1407 0.42003 0
1408 0.41521 0
1409 0.420721 0
1410 0.439833 0
1411 0.449269 0
1412 0.484904 0
1413 0.532949 0
1414 0.509462 1
1415 0.510808 1
1416 0.564558 1
1417 0.580404 1
1418 0.562902 0
1419 0.514112 0
1420 0.445778 0
1421 0.444033 0
1422 0.443371 0
1423 0.439781 0
1424 0.434857 0
1425 0.419998 0
1426 0.420685 0
1427 0.42221 0
1428 0.411093 0
1429 0.422247 0
1430 0.425678 0
1431 0.431895 0
1432 0.418826 0
1433 0.432232 0
1434 0.445143 0
1435 0.420044 0
1436 0.423488 0
1437 0.415766 0
1438 0.421507 0
1439 0.416263 0
1440 0.408265 1
1441 0.411688 1
1442 0.41549 1
1443 0.416685 0
1444 0.418692 0
1445 0.452963 1
1446 0.450962 1
1447 0.441671 1
1448 0.43483 1
1449 0.485815 1
1450 0.47896 1
1451 0.492017 1
1452 0.531213 1
1453 0.543118 1
1454 0.566262 1
1455 0.546629 1
1456 0.53478 1
1457 0.545199 1
1458 0.540009 1
1459 0.54565 1
1460 0.532515 1
1461 0.464456 0
1462 0.463936 0
1463 0.439853 0
1464 0.440577 0
1465 0.458647 0
1466 0.434873 0
1467 0.416195 0
1468 0.404079 0
1469 0.421135 0
1470 0.420718 0
1471 0.447315 0
1472 0.461475 0
1473 0.480866 0
1474 0.473392 0
1475 0.454788 1
1476 0.440625 1
1477 0.437756 1
1478 0.467519 1
1479 0.503119 1
1480 0.504128 0
1481 0.500514 0
1482 0.446416 0
1483 0.441794 0
1484 0.429556 0
1485 0.431054 0
1486 0.439226 0
1487 0.434617 0
1488 0.427261 0
1489 0.422515 0
1490 0.418392 0
1491 0.420196 0
1492 0.425108 0
1493 0.420531 0
1494 0.422548 0
1495 0.417568 0
1496 0.424521 0
