pointId Ascore actuallabel
413 0.40714 0
414 0.413685 0
415 0.41811 0
416 0.416467 0
417 0.415343 0
418 0.414185 0
419 0.416005 0
420 0.422046 0
421 0.414808 0
422 0.408561 0
423 0.418188 0
424 0.414687 0
425 0.412989 0
426 0.427593 0
427 0.407462 0
428 0.409091 0
429 0.40719 0
430 0.408851 0
431 0.414803 0
432 0.416626 0
433 0.420196 0
434 0.442577 0
435 0.433189 0
436 0.406157 0
437 0.411565 0
438 0.410019 0
439 0.403655 0
440 0.442504 0
441 0.430539 0
442 0.443326 0
443 0.437904 0
444 0.433235 0
445 0.438867 0
446 0.426307 0
447 0.408736 0
448 0.424675 0
449 0.54804 0
450 0.52885 0
451 0.501428 0
452 0.465988 0
453 0.423788 0
454 0.435072 0
455 0.425658 0
456 0.417216 0
457 0.400834 0
458 0.405036 0
459 0.404531 1
460 0.411733 1
461 0.485747 1
462 0.55081 1
463 0.587813 1
464 0.583446 1
465 0.579494 1
466 0.554477 1
467 0.572318 1
468 0.592349 1
469 0.60472 1
470 0.593989 1
471 0.525948 1
472 0.515417 1
473 0.535402 1
474 0.595558 1
475 0.588185 1
476 0.51463 0
477 0.440059 0
478 0.409855 0
479 0.406394 0
480 0.405638 0
481 0.407167 0
482 0.414856 0
483 0.415169 0
484 0.419807 0
485 0.414623 0
486 0.409034 0
487 0.406261 0
488 0.40544 0
489 0.402598 0
490 0.415264 0
491 0.410882 0
492 0.411397 0
493 0.410549 0
494 0.417659 0
495 0.427416 0
496 0.440291 0
497 0.442145 0
498 0.424515 0
499 0.407189 0
500 0.418415 0
501 0.423324 0
502 0.471594 0
503 0.474877 0
504 0.414908 0
505 0.407606 0
506 0.414871 0
507 0.418927 0
508 0.415479 0
509 0.40919 0
510 0.408187 0
511 0.411572 0
512 0.530655 0
513 0.495115 0
514 0.427497 0
515 0.426712 0
516 0.436922 0
517 0.416305 0
518 0.402677 0
519 0.417887 1
520 0.566873 1
521 0.560285 1
522 0.538563 1
523 0.538554 1
524 0.567845 1
525 0.586652 1
526 0.605236 1
527 0.607989 1
528 0.606894 1
529 0.581641 1
530 0.553202 1
531 0.522527 1
532 0.52087 1
533 0.520727 1
534 0.572069 1
535 0.552104 1
536 0.493707 0
537 0.403717 0
538 0.403311 0
539 0.417551 0
540 0.428722 0
541 0.418356 0
542 0.410449 0
543 0.409318 0
544 0.414112 0
545 0.408758 0
546 0.405993 0
547 0.404375 0
548 0.403624 0
549 0.412998 0
550 0.416845 0
551 0.433584 0
552 0.445987 0
553 0.445454 0
554 0.443829 0
555 0.433238 0
556 0.432954 0
557 0.471093 0
558 0.494593 0
559 0.481929 0
560 0.451918 0
561 0.430113 0
562 0.429939 0
563 0.425215 0
564 0.417022 0
565 0.432319 0
566 0.421207 0
567 0.413029 0
568 0.447471 0
569 0.437811 0
570 0.538084 0
571 0.49272 0
572 0.452489 0
573 0.429561 0
574 0.446336 0
575 0.444822 0
576 0.446163 0
577 0.421804 0
578 0.507982 1
579 0.554908 1
580 0.573995 1
581 0.575129 1
582 0.56149 1
583 0.535978 1
584 0.533927 1
585 0.594521 1
586 0.585399 1
587 0.528452 1
588 0.518034 1
589 0.51919 1
590 0.516608 1
591 0.534141 1
592 0.448144 0
593 0.407203 0
594 0.410803 0
595 0.420365 0
596 0.422999 0
597 0.423594 0
598 0.43365 0
599 0.416948 0
600 0.415294 0
601 0.409825 0
602 0.41217 0
603 0.410821 0
604 0.405692 0
605 0.414209 0
606 0.412508 0
607 0.410096 0
608 0.412613 0
609 0.415255 0
610 0.450696 0
611 0.449041 0
612 0.457361 0
613 0.476178 0
614 0.46325 0
615 0.467068 0
616 0.430877 0
617 0.425646 0
618 0.443249 0
619 0.425839 0
620 0.427678 0
621 0.422399 0
622 0.422783 0
623 0.421983 0
624 0.414873 0
625 0.438452 0
626 0.450904 0
627 0.460659 0
628 0.529794 0
629 0.468429 0
630 0.451448 0
631 0.429463 0
632 0.450097 0
633 0.443775 0
634 0.438377 0
635 0.442192 0
636 0.439688 0
637 0.510792 1
638 0.561446 1
639 0.579436 1
640 0.569594 1
641 0.552692 1
642 0.550039 1
643 0.547253 1
644 0.541782 1
645 0.547616 1
646 0.520604 1
647 0.533351 1
648 0.544414 1
649 0.561367 1
650 0.590351 1
651 0.577115 1
652 0.566785 1
653 0.534377 1
654 0.536106 1
655 0.517494 1
656 0.522463 1
657 0.517826 1
658 0.513553 1
659 0.508147 1
660 0.52691 1
661 0.57169 1
662 0.555121 1
663 0.433134 0
664 0.406966 0
665 0.406358 0
666 0.421156 0
667 0.430533 0
668 0.427223 0
669 0.419304 0
670 0.433182 0
671 0.422665 0
672 0.414483 0
673 0.415879 0
674 0.431771 0
675 0.454203 0
676 0.452713 0
677 0.47706 0
678 0.503958 0
679 0.51793 1
680 0.497863 1
681 0.483483 1
682 0.482375 1
683 0.470612 0
684 0.444553 0
685 0.443867 0
686 0.444494 0
687 0.427093 0
688 0.426226 0
689 0.415873 0
690 0.435258 0
691 0.429989 0
692 0.452167 0
693 0.443069 0
694 0.446518 0
695 0.487163 0
696 0.453758 0
697 0.425279 0
698 0.426762 0
699 0.427406 0
700 0.436473 0
701 0.456206 0
702 0.509353 1
703 0.57551 1
704 0.571858 1
705 0.547602 1
706 0.545808 1
707 0.560682 1
708 0.554126 1
709 0.544729 1
710 0.53491 1
711 0.544153 1
712 0.566759 1
713 0.5603 1
714 0.548763 1
715 0.541587 1
716 0.525449 1
717 0.513588 1
718 0.511697 1
719 0.47923 0
720 0.422395 0
721 0.414544 0
722 0.412116 0
723 0.431495 0
724 0.426161 0
725 0.426772 0
726 0.433272 0
727 0.434305 0
728 0.419463 0
729 0.417473 0
730 0.414809 0
731 0.424117 0
732 0.425721 0
733 0.462578 0
734 0.4955 0
735 0.529919 0
736 0.546206 1
737 0.566166 1
738 0.514443 1
739 0.494701 1
740 0.481579 1
741 0.477613 0
742 0.448673 0
743 0.442549 0
744 0.432804 0
745 0.443182 0
746 0.43821 0
747 0.422255 0
748 0.414906 0
749 0.41557 0
750 0.428164 0
751 0.434202 0
752 0.438758 0
753 0.445279 0
754 0.450804 0
755 0.41757 0
756 0.418866 0
757 0.416639 0
758 0.433144 0
759 0.417123 0
760 0.563611 1
761 0.55748 1
762 0.565891 1
763 0.568181 1
764 0.556006 1
765 0.526555 1
766 0.534075 1
767 0.534218 1
768 0.549217 1
769 0.576574 1
770 0.52267 1
771 0.518349 1
772 0.512228 1
773 0.521256 1
774 0.506782 1
775 0.514975 1
776 0.555309 1
777 0.576598 1
778 0.45131 0
779 0.422225 0
780 0.409916 0
781 0.406008 0
782 0.41878 0
783 0.418172 0
784 0.430661 0
785 0.432529 0
786 0.424969 0
787 0.422358 0
788 0.423606 0
789 0.413236 0
790 0.416907 0
791 0.419493 0
792 0.443975 0
793 0.482135 0
794 0.501719 0
795 0.5497 1
796 0.549304 1
797 0.524754 1
798 0.508308 1
799 0.509301 1
800 0.506291 1
801 0.497866 1
802 0.497461 1
803 0.467285 0
804 0.447228 0
805 0.449064 0
806 0.435343 0
807 0.4274 0
808 0.437424 0
809 0.410922 0
810 0.439229 0
811 0.425574 0
812 0.438536 0
813 0.448004 0
814 0.440093 0
815 0.431113 0
816 0.443918 0
817 0.44409 0
818 0.440808 0
819 0.404724 1
820 0.431316 1
821 0.571617 1
822 0.582032 1
823 0.584077 1
824 0.549733 1
825 0.545618 1
826 0.528835 1
827 0.537941 1
828 0.570544 1
829 0.56815 1
830 0.54207 1
831 0.539698 1
832 0.533348 1
833 0.525488 1
834 0.516215 1
835 0.529526 1
836 0.529336 1
837 0.525322 1
838 0.51341 1
839 0.526032 1
840 0.480978 0
841 0.429904 0
842 0.406834 0
843 0.426838 0
844 0.420861 0
845 0.439328 0
846 0.437073 0
847 0.435703 0
848 0.439474 0
849 0.439768 0
850 0.428077 0
851 0.438972 0
852 0.416577 0
853 0.449115 0
854 0.457697 0
855 0.463107 0
856 0.541629 1
857 0.514381 1
858 0.510055 1
859 0.494616 1
860 0.500407 1
861 0.426357 0
862 0.428648 0
863 0.42425 0
864 0.451358 0
865 0.449546 0
866 0.44286 0
867 0.446095 0
868 0.44019 0
869 0.440952 0
870 0.448835 0
871 0.447206 0
872 0.464366 0
873 0.438878 0
874 0.411952 1
875 0.405342 1
876 0.402024 1
877 0.532292 1
878 0.608372 1
879 0.595788 1
880 0.576635 1
881 0.584184 1
882 0.580934 1
883 0.579859 1
884 0.566437 1
885 0.549314 1
886 0.540034 1
887 0.53871 1
888 0.528516 1
889 0.524706 1
890 0.532027 1
891 0.550308 1
892 0.528712 1
893 0.525238 1
894 0.543254 1
895 0.455271 0
896 0.427619 0
897 0.426661 0
898 0.428967 0
899 0.441742 0
900 0.444717 0
901 0.428841 0
902 0.43694 0
903 0.441615 0
904 0.448178 0
905 0.448271 0
906 0.460917 0
907 0.452883 0
908 0.425829 0
909 0.433691 0
910 0.553446 1
911 0.541573 1
912 0.520775 1
913 0.522137 1
914 0.515255 1
915 0.506906 1
916 0.51282 1
917 0.508093 1
918 0.503035 1
919 0.454871 0
920 0.443919 0
921 0.43792 0
922 0.446635 0
923 0.449777 0
924 0.448859 0
925 0.447709 0
926 0.445858 0
927 0.459568 0
928 0.467237 0
929 0.463542 0
930 0.459237 0
931 0.429928 0
932 0.404558 1
933 0.40865 1
934 0.399053 1
935 0.435442 1
936 0.551643 1
937 0.596755 1
938 0.586413 1
939 0.582134 1
940 0.57369 1
941 0.560479 1
942 0.539403 1
943 0.527204 1
944 0.523901 1
945 0.525202 1
946 0.521823 1
947 0.52051 1
948 0.555352 1
949 0.539057 1
950 0.534943 1
951 0.519262 1
952 0.512092 1
953 0.519552 1
954 0.523473 1
955 0.521755 1
956 0.53558 1
957 0.5757 1
958 0.56894 1
959 0.443859 0
960 0.434373 0
961 0.436611 0
962 0.440205 0
963 0.447989 0
964 0.426865 0
965 0.431324 0
966 0.434359 0
967 0.448851 0
968 0.446823 0
969 0.456971 0
970 0.461786 0
971 0.455316 0
972 0.45927 0
973 0.485674 1
974 0.514922 1
975 0.524187 1
976 0.505972 1
977 0.514404 1
978 0.516725 1
979 0.485671 1
980 0.499775 1
981 0.481965 0
982 0.438781 0
983 0.46515 0
984 0.477309 0
985 0.459687 0
986 0.445335 0
987 0.449275 0
988 0.453518 0
989 0.467415 0
990 0.413774 1
991 0.408116 1
992 0.405896 1
993 0.489103 1
994 0.562131 1
995 0.599624 1
996 0.572363 1
997 0.565274 1
998 0.569551 1
999 0.538147 1
1000 0.518933 1
1001 0.519045 1
1002 0.523471 1
1003 0.512496 1
1004 0.546143 1
1005 0.527655 1
1006 0.510402 1
1007 0.51989 1
1008 0.524517 1
1009 0.52301 1
1010 0.53261 1
1011 0.554082 1
1012 0.568807 1
1013 0.524894 1
1014 0.520279 0
1015 0.452212 0
1016 0.444828 0
1017 0.447776 0
1018 0.447482 0
1019 0.446802 0
1020 0.440395 0
1021 0.43374 0
1022 0.430116 0
1023 0.448742 0
1024 0.433236 0
1025 0.438853 0
1026 0.433525 0
1027 0.527494 1
1028 0.520656 1
1029 0.494904 1
1030 0.512281 1
1031 0.509887 1
1032 0.493112 1
1033 0.48355 1
1034 0.505482 1
1035 0.474938 1
1036 0.461777 1
1037 0.492328 1
1038 0.568376 1
1039 0.583702 1
1040 0.565773 1
1041 0.569499 1
1042 0.517513 0
1043 0.458566 0
1044 0.433909 0
1045 0.469014 0
1046 0.472361 0
1047 0.463795 0
1048 0.436933 1
1049 0.416191 1
1050 0.406723 1
1051 0.511797 1
1052 0.58435 1
1053 0.556213 1
1054 0.550426 1
1055 0.551703 1
1056 0.533689 1
1057 0.526767 1
1058 0.51732 1
1059 0.529105 1
1060 0.538557 1
1061 0.545743 1
1062 0.540003 1
1063 0.525609 1
1064 0.525891 1
1065 0.554094 1
1066 0.562418 1
1067 0.571226 1
1068 0.548321 1
1069 0.533836 0
1070 0.506255 0
1071 0.471262 0
1072 0.449467 0
1073 0.432899 0
1074 0.449618 0
1075 0.465302 0
1076 0.446515 0
1077 0.43594 0
1078 0.428999 0
1079 0.433065 0
1080 0.417198 0
1081 0.437196 0
1082 0.429596 0
1083 0.421126 0
1084 0.406835 0
1085 0.420674 0
1086 0.436894 0
1087 0.479044 1
1088 0.490816 1
1089 0.478543 1
1090 0.476824 1
1091 0.498682 1
1092 0.498046 1
1093 0.487301 1
1094 0.475943 1
1095 0.495511 1
1096 0.502548 1
1097 0.598127 1
1098 0.594092 1
1099 0.572057 1
1100 0.578647 1
1101 0.597297 1
1102 0.465496 1
1103 0.459938 1
1104 0.445181 0
1105 0.436364 1
1106 0.418958 1
1107 0.405086 1
1108 0.420576 1
1109 0.407291 1
1110 0.405129 1
1111 0.408224 1
1112 0.412671 1
1113 0.413781 1
1114 0.418411 1
1115 0.467749 1
1116 0.557589 1
1117 0.597226 1
1118 0.570406 1
1119 0.547678 1
1120 0.555641 1
1121 0.549638 1
1122 0.556142 1
1123 0.539255 1
1124 0.534044 1
1125 0.519023 1
1126 0.51276 1
1127 0.517844 1
1128 0.517746 1
1129 0.520899 1
1130 0.543533 1
1131 0.545067 1
1132 0.559334 1
1133 0.52364 1
1134 0.472101 0
1135 0.420739 0
1136 0.418294 0
1137 0.462002 0
1138 0.452322 0
1139 0.471947 0
1140 0.456149 0
1141 0.420129 0
1142 0.411916 0
1143 0.408666 0
1144 0.425651 0
1145 0.414984 0
1146 0.410942 0
1147 0.41867 0
1148 0.422604 0
1149 0.487862 1
1150 0.488718 1
1151 0.475546 1
1152 0.457839 1
1153 0.454992 1
1154 0.465369 1
1155 0.496778 1
1156 0.508072 1
1157 0.49002 1
1158 0.495269 1
1159 0.490409 1
1160 0.571756 1
1161 0.557236 1
1162 0.557247 1
1163 0.613984 1
1164 0.537969 1
1165 0.475533 1
1166 0.470724 1
1167 0.408355 1
1168 0.40445 1
1169 0.405187 1
1170 0.406001 1
1171 0.407089 1
1172 0.400377 1
1173 0.398459 1
1174 0.403 1
1175 0.405359 1
1176 0.405561 1
1177 0.40868 1
1178 0.422229 1
1179 0.494415 1
1180 0.576934 1
1181 0.617491 1
1182 0.529365 1
1183 0.518901 1
1184 0.515652 1
1185 0.513353 1
1186 0.525224 1
1187 0.526081 1
1188 0.550581 1
1189 0.602775 1
1190 0.586968 1
1191 0.532566 1
1192 0.483737 0
1193 0.468954 0
1194 0.451348 0
1195 0.432708 0
1196 0.435045 0
1197 0.423589 0
1198 0.420706 0
1199 0.459613 0
1200 0.465056 0
1201 0.430292 0
1202 0.41126 0
1203 0.437551 0
1204 0.420442 0
1205 0.411194 0
1206 0.414367 0
1207 0.451112 0
1208 0.453094 1
1209 0.483244 1
1210 0.484395 1
1211 0.485294 1
1212 0.498161 1
1213 0.491047 1
1214 0.491173 1
1215 0.573384 1
1216 0.603271 1
1217 0.587413 1
1218 0.554961 1
1219 0.61756 1
1220 0.584624 1
1221 0.558081 1
1222 0.476767 1
1223 0.423509 1
1224 0.42479 1
1225 0.405474 1
1226 0.404758 1
1227 0.411448 1
1228 0.400638 1
1229 0.401896 1
1230 0.410936 1
1231 0.407375 1
1232 0.416634 1
1233 0.44568 1
1234 0.537209 0
1235 0.587673 1
1236 0.531878 1
1237 0.526671 1
1238 0.520415 1
1239 0.569626 1
1240 0.590661 1
1241 0.585915 1
1242 0.500221 1
1243 0.457803 0
1244 0.437353 0
1245 0.4266 0
1246 0.425017 0
1247 0.423439 0
1248 0.415265 0
1249 0.429478 0
1250 0.405016 0
1251 0.418458 0
1252 0.428814 0
1253 0.41332 0
1254 0.408629 0
1255 0.416214 0
1256 0.41706 0
1257 0.414868 0
1258 0.418327 0
1259 0.406186 0
1260 0.414058 0
1261 0.437973 0
1262 0.444501 1
1263 0.457517 1
1264 0.468402 1
1265 0.499748 1
1266 0.481701 1
1267 0.487652 1
1268 0.48867 1
1269 0.51417 1
1270 0.594088 1
1271 0.623906 1
1272 0.571633 1
1273 0.549027 1
1274 0.579195 1
1275 0.606509 1
1276 0.578894 1
1277 0.550746 1
1278 0.494889 1
1279 0.44617 0
1280 0.418389 1
1281 0.399088 1
1282 0.401177 1
1283 0.39772 1
1284 0.403461 1
1285 0.418985 1
1286 0.42308 0
1287 0.442735 0
1288 0.473472 0
1289 0.535679 1
1290 0.579807 1
1291 0.573829 1
1292 0.536894 1
1293 0.532992 1
1294 0.536783 1
1295 0.545136 1
1296 0.549269 1
1297 0.579554 1
1298 0.584632 1
1299 0.555348 0
1300 0.493812 0
1301 0.468949 0
1302 0.450218 0
1303 0.443144 0
1304 0.447719 0
1305 0.451559 0
1306 0.451639 0
1307 0.44166 0
1308 0.42273 0
1309 0.423647 0
1310 0.410252 0
1311 0.424887 0
1312 0.414675 0
1313 0.410589 0
1314 0.407984 0
1315 0.417477 0
1316 0.41762 0
1317 0.411322 0
1318 0.405232 0
1319 0.409859 0
1320 0.405223 0
1321 0.412738 0
1322 0.40565 0
1323 0.436289 0
1324 0.457276 1
1325 0.457508 1
1326 0.456852 1
1327 0.44976 1
1328 0.477106 1
1329 0.481509 1
1330 0.4654 1
1331 0.487567 1
1332 0.531814 1
1333 0.582698 1
1334 0.570075 1
1335 0.548425 1
1336 0.545498 1
1337 0.601451 1
1338 0.551195 1
1339 0.460391 0
1340 0.455069 0
1341 0.444032 0
1342 0.429764 0
1343 0.411515 0
1344 0.407392 0
1345 0.401775 1
1346 0.416183 1
1347 0.417025 1
1348 0.421259 1
1349 0.423039 0
1350 0.414669 0
1351 0.430172 0
1352 0.443046 0
1353 0.490814 0
1354 0.542652 1
1355 0.581136 1
1356 0.560681 1
1357 0.566281 1
1358 0.576737 1
1359 0.616631 1
1360 0.472783 0
1361 0.455332 0
1362 0.453118 0
1363 0.449282 0
1364 0.448071 0
1365 0.420233 0
1366 0.422794 0
1367 0.424016 0
1368 0.418593 0
1369 0.426885 0
1370 0.41927 0
1371 0.414955 0
1372 0.408147 0
1373 0.414525 0
1374 0.411515 0
1375 0.414905 0
1376 0.416293 0
1377 0.41049 0
1378 0.407255 0
1379 0.409641 0
1380 0.457976 1
1381 0.451725 1
1382 0.450128 1
1383 0.44633 1
1384 0.458352 1
1385 0.489336 1
1386 0.493795 1
1387 0.480539 1
1388 0.4772 1
1389 0.524307 1
1390 0.533927 1
1391 0.561653 1
1392 0.57102 1
1393 0.565912 1
1394 0.546643 1
1395 0.552063 1
1396 0.571182 1
1397 0.55774 1
1398 0.457284 0
1399 0.451507 0
1400 0.456876 0
1401 0.428863 0
1402 0.441247 0
1403 0.433825 0
1404 0.436036 0
1405 0.427195 0
1406 0.419072 0
1407 0.417934 0
1408 0.417487 0
1409 0.42842 0
1410 0.44653 0
1411 0.457559 0
1412 0.499685 0
1413 0.500476 0
1414 0.529126 1
1415 0.51824 1
1416 0.565481 1
1417 0.599913 1
1418 0.563113 0
1419 0.517488 0
1420 0.485805 0
1421 0.46042 0
1422 0.450947 0
1423 0.451036 0
1424 0.442153 0
1425 0.443702 0
1426 0.441581 0
1427 0.439377 0
1428 0.429913 0
1429 0.431723 0
1430 0.436191 0
1431 0.433505 0
1432 0.431365 0
1433 0.423776 0
1434 0.436024 0
1435 0.421305 0
1436 0.413777 0
1437 0.415591 0
1438 0.421391 0
1439 0.422353 0
1440 0.412047 1
1441 0.414136 1
1442 0.413979 1
1443 0.408382 0
1444 0.422225 0
1445 0.465757 1
1446 0.474133 1
1447 0.442026 1
1448 0.443839 1
1449 0.491645 1
1450 0.47968 1
1451 0.501444 1
1452 0.53351 1
1453 0.5581 1
1454 0.586866 1
1455 0.562352 1
1456 0.558739 1
1457 0.575295 1
1458 0.558134 1
1459 0.561115 1
1460 0.551631 1
1461 0.483842 0
1462 0.474918 0
1463 0.464142 0
1464 0.464712 0
1465 0.456097 0
1466 0.439625 0
1467 0.414385 0
1468 0.411544 0
1469 0.41952 0
1470 0.424623 0
1471 0.440252 0
1472 0.45802 0
1473 0.486422 0
1474 0.482788 0
1475 0.473163 1
1476 0.463611 1
1477 0.458836 1
1478 0.453131 1
1479 0.49135 1
1480 0.505171 0
1481 0.508879 0
1482 0.46129 0
1483 0.449157 0
1484 0.454134 0
1485 0.449799 0
1486 0.44974 0
1487 0.440124 0
1488 0.456805 0
1489 0.438481 0
1490 0.436713 0
1491 0.433891 0
1492 0.430577 0
1493 0.428112 0
1494 0.432311 0
1495 0.428716 0
1496 0.434593 0
