pointId Ascore actuallabel
429 0.420155 0
430 0.428711 0
431 0.417824 0
432 0.418188 0
433 0.423768 0
434 0.434378 0
435 0.438702 0
436 0.418495 0
437 0.415381 0
438 0.422868 0
439 0.4126 0
440 0.440642 0
441 0.436734 0
442 0.436553 0
443 0.430875 0
444 0.435677 0
445 0.417096 0
446 0.416775 0
447 0.396865 0
448 0.413733 0
449 0.532 0
450 0.522605 0
451 0.489549 0
452 0.455986 0
453 0.44142 0
454 0.436237 0
455 0.414946 0
456 0.409743 0
457 0.409312 0
458 0.412447 0
459 0.414298 1
460 0.417629 1
461 0.462642 1
462 0.551856 1
463 0.568805 1
464 0.57771 1
465 0.565276 1
466 0.570449 1
467 0.577434 1
468 0.558369 1
469 0.577681 1
470 0.572676 1
471 0.535503 1
472 0.529418 1
473 0.527121 1
474 0.555467 1
475 0.576661 1
476 0.502367 0
477 0.447116 0
478 0.417343 0
479 0.4178 0
480 0.417226 0
481 0.419574 0
482 0.417309 0
483 0.418439 0
484 0.426989 0
485 0.432571 0
486 0.417511 0
487 0.427471 0
488 0.414801 0
489 0.412982 0
490 0.417604 0
491 0.408326 0
492 0.418565 0
493 0.418106 0
494 0.417392 0
495 0.434115 0
496 0.436652 0
497 0.439127 0
498 0.436193 0
499 0.417946 0
500 0.426107 0
501 0.42557 0
502 0.47821 0
503 0.482256 0
504 0.413243 0
505 0.404662 0
506 0.404339 0
507 0.407671 0
508 0.396973 0
509 0.399698 0
510 0.408521 0
511 0.406696 0
512 0.515826 0
513 0.482431 0
514 0.431874 0
515 0.440004 0
516 0.434499 0
517 0.409258 0
518 0.413456 0
519 0.420227 1
520 0.578822 1
521 0.573243 1
522 0.553587 1
523 0.539652 1
524 0.578524 1
525 0.57065 1
526 0.567616 1
527 0.586084 1
528 0.578038 1
529 0.562198 1
530 0.56113 1
531 0.536742 1
532 0.528803 1
533 0.525064 1
534 0.570132 1
535 0.548471 1
536 0.483444 0
537 0.415812 0
538 0.414953 0
539 0.426615 0
540 0.435779 0
541 0.429643 0
542 0.414794 0
543 0.412759 0
544 0.419651 0
545 0.418892 0
546 0.418046 0
547 0.416673 0
548 0.417386 0
549 0.413905 0
550 0.417472 0
551 0.441539 0
552 0.43555 0
553 0.439136 0
554 0.442114 0
555 0.444235 0
556 0.439985 0
557 0.472975 0
558 0.498792 0
559 0.49518 0
560 0.443755 0
561 0.420771 0
562 0.402058 0
563 0.416412 0
564 0.410602 0
565 0.410968 0
566 0.41159 0
567 0.410345 0
568 0.417647 0
569 0.4281 0
570 0.530961 0
571 0.484662 0
572 0.451939 0
573 0.432276 0
574 0.452964 0
575 0.433575 0
576 0.432488 0
577 0.429391 0
578 0.506497 1
579 0.567224 1
580 0.57461 1
581 0.57882 1
582 0.562535 1
583 0.535712 1
584 0.533394 1
585 0.568021 1
586 0.573725 1
587 0.543752 1
588 0.531972 1
589 0.519628 1
590 0.518512 1
591 0.523176 1
592 0.449974 0
593 0.409993 0
594 0.417569 0
595 0.432158 0
596 0.429399 0
597 0.434237 0
598 0.437872 0
599 0.435815 0
600 0.429458 0
601 0.418078 0
602 0.417522 0
603 0.414794 0
604 0.411254 0
605 0.413619 0
606 0.410248 0
607 0.419964 0
608 0.417279 0
609 0.423663 0
610 0.438467 0
611 0.462018 0
612 0.471067 0
613 0.511108 0
614 0.48371 0
615 0.439192 0
616 0.418578 0
617 0.410468 0
618 0.421937 0
619 0.413315 0
620 0.419281 0
621 0.421631 0
622 0.406915 0
623 0.415118 0
624 0.410508 0
625 0.412411 0
626 0.423212 0
627 0.431795 0
628 0.50786 0
629 0.49051 0
630 0.448893 0
631 0.43939 0
632 0.438896 0
633 0.45155 0
634 0.447122 0
635 0.442926 0
636 0.440499 0
637 0.4928 1
638 0.550388 1
639 0.579349 1
640 0.578419 1
641 0.566308 1
642 0.552571 1
643 0.553936 1
644 0.554962 1
645 0.548842 1
646 0.532874 1
647 0.529731 1
648 0.540716 1
649 0.564614 1
650 0.567722 1
651 0.570752 1
652 0.565537 1
653 0.541474 1
654 0.542966 1
655 0.529571 1
656 0.52672 1
657 0.523865 1
658 0.526818 1
659 0.526178 1
660 0.519477 1
661 0.554588 1
662 0.556016 1
663 0.439774 0
664 0.415105 0
665 0.411737 0
666 0.428609 0
667 0.437347 0
668 0.440732 0
669 0.430491 0
670 0.426468 0
671 0.42808 0
672 0.426643 0
673 0.418008 0
674 0.436056 0
675 0.448615 0
676 0.454588 0
677 0.460269 0
678 0.526575 0
679 0.515932 1
680 0.489638 1
681 0.467369 1
682 0.458363 1
683 0.442195 0
684 0.438012 0
685 0.434612 0
686 0.424546 0
687 0.410699 0
688 0.406979 0
689 0.41284 0
690 0.407758 0
691 0.409356 0
692 0.425183 0
693 0.426848 0
694 0.435635 0
695 0.491976 0
696 0.462549 0
697 0.432174 0
698 0.435451 0
699 0.442119 0
700 0.442278 0
701 0.436572 0
702 0.51012 1
703 0.581317 1
704 0.556578 1
705 0.543827 1
706 0.548498 1
707 0.552616 1
708 0.561125 1
709 0.541675 1
710 0.53036 1
711 0.555214 1
712 0.550388 1
713 0.5527 1
714 0.547324 1
715 0.539108 1
716 0.533784 1
717 0.519729 1
718 0.510221 1
719 0.493999 0
720 0.420357 0
721 0.416942 0
722 0.42164 0
723 0.435486 0
724 0.435987 0
725 0.429565 0
726 0.435588 0
727 0.435816 0
728 0.440086 0
729 0.416978 0
730 0.425272 0
731 0.42455 0
732 0.4377 0
733 0.446378 0
734 0.467754 0
735 0.515127 0
736 0.533425 1
737 0.546457 1
738 0.517361 1
739 0.490253 1
740 0.47353 1
741 0.463652 0
742 0.450797 0
743 0.42578 0
744 0.433318 0
745 0.42949 0
746 0.418269 0
747 0.408118 0
748 0.40745 0
749 0.40476 0
750 0.410157 0
751 0.421468 0
752 0.420764 0
753 0.431469 0
754 0.44618 0
755 0.431402 0
756 0.427213 0
757 0.417507 0
758 0.424384 0
759 0.438757 0
760 0.584253 1
761 0.542432 1
762 0.552366 1
763 0.560229 1
764 0.54798 1
765 0.545788 1
766 0.540502 1
767 0.529194 1
768 0.548444 1
769 0.546762 1
770 0.528326 1
771 0.511635 1
772 0.518601 1
773 0.522034 1
774 0.51862 1
775 0.522308 1
776 0.541621 1
777 0.559429 1
778 0.446235 0
779 0.417039 0
780 0.418748 0
781 0.422249 0
782 0.426021 0
783 0.420993 0
784 0.443283 0
785 0.442733 0
786 0.429401 0
787 0.42349 0
788 0.431009 0
789 0.43162 0
790 0.429465 0
791 0.426358 0
792 0.449732 0
793 0.516582 0
794 0.515074 0
795 0.554967 1
796 0.548104 1
797 0.523078 1
798 0.496908 1
799 0.493537 1
800 0.511716 1
801 0.503752 1
802 0.483061 1
803 0.458185 0
804 0.432064 0
805 0.427325 0
806 0.42611 0
807 0.424204 0
808 0.440733 0
809 0.402529 0
810 0.413916 0
811 0.423351 0
812 0.431081 0
813 0.426819 0
814 0.443598 0
815 0.430718 0
816 0.443503 0
817 0.453492 0
818 0.437557 0
819 0.414515 1
820 0.431762 1
821 0.568584 1
822 0.569128 1
823 0.571522 1
824 0.550371 1
825 0.551486 1
826 0.543399 1
827 0.546119 1
828 0.566072 1
829 0.542116 1
830 0.539788 1
831 0.546744 1
832 0.532734 1
833 0.516241 1
834 0.525652 1
835 0.515002 1
836 0.52583 1
837 0.521537 1
838 0.51554 1
839 0.519809 1
840 0.491285 0
841 0.436764 0
842 0.418021 0
843 0.437395 0
844 0.437183 0
845 0.442552 0
846 0.440572 0
847 0.450296 0
848 0.435461 0
849 0.436281 0
850 0.432411 0
851 0.429103 0
852 0.422306 0
853 0.467803 0
854 0.467647 0
855 0.462624 0
856 0.514588 1
857 0.517997 1
858 0.506023 1
859 0.496383 1
860 0.486832 1
861 0.411622 0
862 0.432108 0
863 0.405094 0
864 0.420762 0
865 0.433705 0
866 0.428598 0
867 0.424643 0
868 0.427398 0
869 0.43407 0
870 0.448544 0
871 0.457194 0
872 0.452735 0
873 0.452081 0
874 0.424133 1
875 0.409595 1
876 0.411275 1
877 0.536576 1
878 0.581109 1
879 0.57345 1
880 0.557294 1
881 0.570355 1
882 0.560415 1
883 0.560006 1
884 0.557715 1
885 0.548273 1
886 0.552105 1
887 0.545267 1
888 0.537075 1
889 0.522133 1
890 0.539586 1
891 0.533146 1
892 0.516738 1
893 0.522109 1
894 0.520434 1
895 0.458859 0
896 0.432336 0
897 0.426608 0
898 0.431752 0
899 0.445518 0
900 0.443722 0
901 0.442286 0
902 0.437551 0
903 0.432483 0
904 0.444503 0
905 0.464039 0
906 0.487587 0
907 0.4694 0
908 0.425229 0
909 0.422421 0
910 0.519223 1
911 0.540222 1
912 0.52304 1
913 0.530838 1
914 0.514985 1
915 0.503648 1
916 0.498424 1
917 0.500214 1
918 0.504548 1
919 0.449478 0
920 0.415741 0
921 0.430747 0
922 0.43069 0
923 0.444886 0
924 0.43882 0
925 0.44101 0
926 0.432189 0
927 0.461607 0
928 0.473738 0
929 0.459649 0
930 0.468362 0
931 0.454245 0
932 0.415577 1
933 0.411268 1
934 0.40912 1
935 0.431035 1
936 0.55231 1
937 0.588473 1
938 0.561732 1
939 0.561975 1
940 0.565434 1
941 0.558274 1
942 0.545219 1
943 0.544638 1
944 0.531916 1
945 0.534846 1
946 0.522741 1
947 0.528488 1
948 0.538296 1
949 0.540932 1
950 0.544341 1
951 0.529812 1
952 0.503548 1
953 0.517333 1
954 0.514472 1
955 0.523761 1
956 0.517191 1
957 0.538928 1
958 0.543723 1
959 0.433787 0
960 0.441642 0
961 0.447024 0
962 0.45244 0
963 0.450564 0
964 0.440608 0
965 0.443852 0
966 0.455766 0
967 0.463113 0
968 0.470553 0
969 0.470247 0
970 0.458648 0
971 0.451201 0
972 0.437363 0
973 0.468071 1
974 0.503935 1
975 0.517139 1
976 0.521756 1
977 0.53702 1
978 0.525427 1
979 0.484174 1
980 0.511904 1
981 0.481024 0
982 0.435166 0
983 0.45628 0
984 0.466921 0
985 0.451976 0
986 0.43058 0
987 0.472241 0
988 0.463183 0
989 0.468642 0
990 0.42169 1
991 0.420431 1
992 0.404302 1
993 0.475096 1
994 0.585542 1
995 0.57177 1
996 0.552141 1
997 0.561154 1
998 0.555059 1
999 0.546695 1
1000 0.541332 1
1001 0.534284 1
1002 0.533488 1
1003 0.514902 1
1004 0.534423 1
1005 0.529173 1
1006 0.519316 1
1007 0.514615 1
1008 0.511349 1
1009 0.511797 1
1010 0.516477 1
1011 0.52624 1
1012 0.541125 1
1013 0.516245 1
1014 0.47306 0
1015 0.462733 0
1016 0.452986 0
1017 0.449376 0
1018 0.455583 0
1019 0.462003 0
1020 0.454352 0
1021 0.450939 0
1022 0.441133 0
1023 0.449639 0
1024 0.45291 0
1025 0.422976 0
1026 0.425182 0
1027 0.510479 1
1028 0.519864 1
1029 0.496799 1
1030 0.521923 1
1031 0.519142 1
1032 0.483724 1
1033 0.482308 1
1034 0.50003 1
1035 0.459726 1
1036 0.460154 1
1037 0.473636 1
1038 0.571117 1
1039 0.56889 1
1040 0.543433 1
1041 0.549322 1
1042 0.494529 0
1043 0.456527 0
1044 0.436093 0
1045 0.468356 0
1046 0.484274 0
1047 0.485799 0
1048 0.42398 1
1049 0.406817 1
1050 0.398444 1
1051 0.526079 1
1052 0.583325 1
1053 0.553353 1
1054 0.546254 1
1055 0.554356 1
1056 0.543778 1
1057 0.542562 1
1058 0.516494 1
1059 0.532123 1
1060 0.538084 1
1061 0.545987 1
1062 0.531564 1
1063 0.533037 1
1064 0.516573 1
1065 0.530688 1
1066 0.542681 1
1067 0.546643 1
1068 0.533608 1
1069 0.505081 0
1070 0.488901 0
1071 0.459558 0
1072 0.434729 0
1073 0.435612 0
1074 0.461156 0
1075 0.477074 0
1076 0.449887 0
1077 0.446648 0
1078 0.447985 0
1079 0.438481 0
1080 0.441313 0
1081 0.445359 0
1082 0.429577 0
1083 0.412431 0
1084 0.408087 0
1085 0.41497 0
1086 0.420876 0
1087 0.453449 1
1088 0.492785 1
1089 0.469028 1
1090 0.463724 1
1091 0.48052 1
1092 0.496572 1
1093 0.468555 1
1094 0.474722 1
1095 0.50851 1
1096 0.478344 1
1097 0.574252 1
1098 0.577967 1
1099 0.567724 1
1100 0.549677 1
1101 0.552588 1
1102 0.460157 1
1103 0.443237 1
1104 0.470362 0
1105 0.44936 1
1106 0.42045 1
1107 0.415252 1
1108 0.417667 1
1109 0.40815 1
1110 0.41057 1
1111 0.410543 1
1112 0.419056 1
1113 0.405191 1
1114 0.407993 1
1115 0.46628 1
1116 0.568822 1
1117 0.572265 1
1118 0.551741 1
1119 0.552782 1
1120 0.552957 1
1121 0.549481 1
1122 0.55587 1
1123 0.539253 1
1124 0.532623 1
1125 0.521367 1
1126 0.511752 1
1127 0.519333 1
1128 0.524294 1
1129 0.537612 1
1130 0.546918 1
1131 0.549623 1
1132 0.545594 1
1133 0.512588 1
1134 0.467553 0
1135 0.402202 0
1136 0.409768 0
1137 0.480229 0
1138 0.478655 0
1139 0.472774 0
1140 0.468186 0
1141 0.445882 0
1142 0.426384 0
1143 0.41796 0
1144 0.427653 0
1145 0.416195 0
1146 0.4048 0
1147 0.409262 0
1148 0.41114 0
1149 0.472297 1
1150 0.484788 1
1151 0.475525 1
1152 0.452885 1
1153 0.449067 1
1154 0.453847 1
1155 0.472484 1
1156 0.486674 1
1157 0.481404 1
1158 0.483798 1
1159 0.490005 1
1160 0.573216 1
1161 0.573686 1
1162 0.55517 1
1163 0.572076 1
1164 0.524664 1
1165 0.477767 1
1166 0.461759 1
1167 0.410095 1
1168 0.411142 1
1169 0.416954 1
1170 0.416653 1
1171 0.411571 1
1172 0.41456 1
1173 0.403657 1
1174 0.4119 1
1175 0.407054 1
1176 0.417044 1
1177 0.416486 1
1178 0.412847 1
1179 0.512743 1
1180 0.578832 1
1181 0.584696 1
1182 0.541516 1
1183 0.529874 1
1184 0.513849 1
1185 0.51527 1
1186 0.523535 1
1187 0.52981 1
1188 0.568924 1
1189 0.56636 1
1190 0.551232 1
1191 0.535385 1
1192 0.467115 0
1193 0.454725 0
1194 0.441618 0
1195 0.425294 0
1196 0.417939 0
1197 0.415335 0
1198 0.411565 0
1199 0.456911 0
1200 0.468509 0
1201 0.438822 0
1202 0.422496 0
1203 0.427806 0
1204 0.416059 0
1205 0.395263 0
1206 0.407599 0
1207 0.443793 0
1208 0.441699 1
1209 0.472387 1
1210 0.486098 1
1211 0.48341 1
1212 0.498671 1
1213 0.47066 1
1214 0.486919 1
1215 0.549 1
1216 0.578556 1
1217 0.559112 1
1218 0.557703 1
1219 0.578525 1
1220 0.550188 1
1221 0.537828 1
1222 0.463431 1
1223 0.417968 1
1224 0.41225 1
1225 0.410866 1
1226 0.411153 1
1227 0.416821 1
1228 0.406864 1
1229 0.408037 1
1230 0.415382 1
1231 0.409529 1
1232 0.410684 1
1233 0.443004 1
1234 0.526481 0
1235 0.568266 1
1236 0.534355 1
1237 0.516451 1
1238 0.53551 1
1239 0.54505 1
1240 0.558666 1
1241 0.552851 1
1242 0.497491 1
1243 0.439347 0
1244 0.421915 0
1245 0.407655 0
1246 0.410827 0
1247 0.40435 0
1248 0.403839 0
1249 0.420913 0
1250 0.417525 0
1251 0.419238 0
1252 0.402934 0
1253 0.402631 0
1254 0.400029 0
1255 0.397813 0
1256 0.407298 0
1257 0.407559 0
1258 0.403093 0
1259 0.401073 0
1260 0.407946 0
1261 0.419607 0
1262 0.436206 1
1263 0.450862 1
1264 0.459543 1
1265 0.476411 1
1266 0.479458 1
1267 0.482649 1
1268 0.485184 1
1269 0.510056 1
1270 0.559926 1
1271 0.581541 1
1272 0.544766 1
1273 0.549373 1
1274 0.56677 1
1275 0.5718 1
1276 0.55489 1
1277 0.511529 1
1278 0.464597 1
1279 0.431599 0
1280 0.412604 1
1281 0.413918 1
1282 0.407007 1
1283 0.406765 1
1284 0.410817 1
1285 0.415071 1
1286 0.417295 0
1287 0.429644 0
1288 0.458355 0
1289 0.535985 1
1290 0.562986 1
1291 0.549443 1
1292 0.527667 1
1293 0.529223 1
1294 0.527387 1
1295 0.535819 1
1296 0.548343 1
1297 0.56492 1
1298 0.560507 1
1299 0.541286 0
1300 0.498255 0
1301 0.446821 0
1302 0.440917 0
1303 0.439244 0
1304 0.442276 0
1305 0.446261 0
1306 0.429322 0
1307 0.427179 0
1308 0.414554 0
1309 0.404213 0
1310 0.400157 0
1311 0.413493 0
1312 0.403728 0
1313 0.411418 0
1314 0.422471 0
1315 0.41139 0
1316 0.403297 0
1317 0.400804 0
1318 0.400555 0
1319 0.405613 0
1320 0.403449 0
1321 0.400655 0
1322 0.397926 0
1323 0.421187 0
1324 0.431856 1
1325 0.44093 1
1326 0.448679 1
1327 0.443685 1
1328 0.453962 1
1329 0.486285 1
1330 0.483595 1
1331 0.477227 1
1332 0.512453 1
1333 0.572929 1
1334 0.569818 1
1335 0.54731 1
1336 0.546649 1
1337 0.555733 1
1338 0.533284 1
1339 0.455758 0
1340 0.452264 0
1341 0.427212 0
1342 0.417851 0
1343 0.409292 0
1344 0.405104 0
1345 0.408289 1
1346 0.410631 1
1347 0.415235 1
1348 0.415537 1
1349 0.418113 0
1350 0.410662 0
1351 0.440726 0
1352 0.443546 0
1353 0.489038 0
1354 0.537695 1
1355 0.548294 1
1356 0.532293 1
1357 0.555517 1
1358 0.541917 1
1359 0.584295 1
1360 0.465579 0
1361 0.445798 0
1362 0.44323 0
1363 0.445049 0
1364 0.424923 0
1365 0.409522 0
1366 0.402186 0
1367 0.406965 0
1368 0.415816 0
1369 0.43005 0
1370 0.413442 0
1371 0.410847 0
1372 0.398631 0
1373 0.402171 0
1374 0.409197 0
1375 0.405946 0
1376 0.399921 0
1377 0.403011 0
1378 0.404693 0
1379 0.394644 0
1380 0.443783 1
1381 0.443223 1
1382 0.436906 1
1383 0.431927 1
1384 0.449698 1
1385 0.465172 1
1386 0.483536 1
1387 0.474824 1
1388 0.473546 1
1389 0.492566 1
1390 0.521358 1
1391 0.53177 1
1392 0.565149 1
1393 0.570184 1
1394 0.53758 1
1395 0.525332 1
1396 0.543218 1
1397 0.519785 1
1398 0.474728 0
1399 0.459051 0
1400 0.43811 0
1401 0.423159 0
1402 0.431676 0
1403 0.427823 0
1404 0.422042 0
1405 0.408618 0
1406 0.417773 0
1407 0.413986 0
1408 0.426957 0
1409 0.437158 0
1410 0.439845 0
1411 0.465099 0
1412 0.503281 0
1413 0.495137 0
1414 0.503955 1
1415 0.499482 1
1416 0.546691 1
1417 0.556057 1
1418 0.540869 0
1419 0.505966 0
1420 0.465126 0
1421 0.448096 0
1422 0.447897 0
1423 0.439025 0
1424 0.42677 0
1425 0.427838 0
1426 0.420043 0
1427 0.430169 0
1428 0.416125 0
1429 0.407563 0
1430 0.420283 0
1431 0.42359 0
1432 0.413189 0
1433 0.420444 0
1434 0.432845 0
1435 0.41057 0
1436 0.416289 0
1437 0.414675 0
1438 0.413581 0
1439 0.421701 0
1440 0.408359 1
1441 0.404276 1
1442 0.405801 1
1443 0.400971 0
1444 0.409652 0
1445 0.444749 1
1446 0.445176 1
1447 0.435022 1
1448 0.431236 1
1449 0.474565 1
1450 0.481372 1
1451 0.482572 1
1452 0.515353 1
1453 0.534482 1
1454 0.556463 1
1455 0.537281 1
1456 0.540243 1
1457 0.543613 1
1458 0.546576 1
1459 0.537882 1
1460 0.533418 1
1461 0.488138 0
1462 0.472399 0
1463 0.469997 0
1464 0.451237 0
1465 0.457174 0
1466 0.446981 0
1467 0.418513 0
1468 0.411487 0
1469 0.426937 0
1470 0.431472 0
1471 0.462702 0
1472 0.471446 0
1473 0.478175 0
1474 0.450819 0
1475 0.451922 1
1476 0.443054 1
1477 0.43443 1
1478 0.450905 1
1479 0.486092 1
1480 0.493564 0
1481 0.487216 0
1482 0.438402 0
1483 0.455423 0
1484 0.439558 0
1485 0.436678 0
1486 0.431508 0
1487 0.42434 0
1488 0.422813 0
1489 0.423583 0
1490 0.414595 0
1491 0.425632 0
1492 0.41222 0
1493 0.418759 0
1494 0.421466 0
1495 0.406842 0
1496 0.406207 0
