pointId Ascore actuallabel
290 0.593083 0
291 0.62459 0
292 0.647346 0
293 0.674992 0
294 0.687412 0
295 0.696317 0
296 0.702736 0
297 0.709345 0
298 0.713616 0
299 0.718515 0
300 0.693408 0
301 0.689579 0
302 0.685347 0
303 0.67864 0
304 0.680367 0
305 0.669932 0
306 0.655253 0
307 0.627911 0
308 0.595566 0
309 0.579632 0
310 0.553296 0
311 0.542545 0
312 0.522365 0
313 0.499339 0
314 0.483787 0
315 0.464638 0
316 0.467352 0
317 0.486017 0
318 0.510675 0
319 0.5385 0
320 0.557563 0
321 0.601656 0
322 0.628855 0
323 0.662775 0
324 0.682674 0
325 0.689671 0
326 0.705704 0
327 0.712768 0
328 0.716363 0
329 0.718215 0
330 0.69438 0
331 0.688854 0
332 0.683995 0
333 0.678807 0
334 0.672334 0
335 0.663917 0
336 0.649187 0
337 0.621607 0
338 0.583352 0
339 0.552566 0
340 0.522884 0
341 0.505989 0
342 0.479181 0
343 0.461915 0
344 0.44356 0
345 0.440152 0
346 0.448655 0
347 0.473889 0
348 0.470823 0
349 0.495372 0
350 0.52596 0
351 0.580569 0
352 0.608381 0
353 0.643317 0
354 0.673722 0
355 0.692573 0
356 0.701758 0
357 0.713646 0
358 0.714155 0
359 0.720285 0
360 0.694416 0
361 0.688584 0
362 0.683644 0
363 0.673725 0
364 0.666143 0
365 0.656801 0
366 0.637181 0
367 0.598571 0
368 0.567958 0
369 0.531404 0
370 0.496183 0
371 0.476521 0
372 0.453573 0
373 0.436674 0
374 0.421886 0
375 0.417321 0
376 0.431436 0
377 0.43525 0
378 0.452476 0
379 0.48253 0
380 0.512235 0
381 0.560084 0
382 0.59134 0
383 0.627871 0
384 0.667524 0
385 0.689028 0
386 0.706135 0
387 0.707694 0
388 0.721062 0
389 0.721889 0
390 0.694264 0
391 0.688089 0
392 0.680508 0
393 0.674393 0
394 0.665025 0
395 0.650272 0
396 0.63276 0
397 0.594259 0
398 0.547851 0
399 0.508808 0
400 0.48275 0
401 0.463862 0
402 0.431018 0
403 0.41888 0
404 0.408828 0
405 0.409145 0
406 0.411885 0
407 0.417399 0
408 0.439273 0
409 0.469284 0
410 0.500897 0
411 0.549449 0
412 0.598115 0
413 0.631755 0
414 0.663241 0
415 0.689423 0
416 0.698289 0
417 0.707861 0
418 0.718699 0
419 0.722957 0
420 0.696852 0
421 0.690929 0
422 0.67779 0
423 0.66711 0
424 0.657943 0
425 0.646356 0
426 0.626096 0
427 0.594554 0
428 0.548421 0
429 0.512898 0
430 0.477795 0
431 0.44875 0
432 0.415403 0
433 0.40624 0
434 0.397931 0
435 0.400264 0
436 0.405309 0
437 0.412361 0
438 0.433803 0
439 0.456889 0
440 0.515336 0
441 0.560914 0
442 0.601947 0
443 0.628299 0
444 0.664446 0
445 0.688431 0
446 0.703019 0
447 0.71421 0
448 0.716238 0
449 0.725055 0
450 0.699464 0
451 0.688363 0
452 0.682883 0
453 0.676284 0
454 0.67026 0
455 0.650802 0
456 0.630583 0
457 0.590001 0
458 0.546765 0
459 0.506914 0
460 0.473277 0
461 0.436037 0
462 0.422981 0
463 0.408242 0
464 0.400556 0
465 0.403555 0
466 0.405098 0
467 0.414702 0
468 0.436718 0
469 0.461374 0
470 0.514353 0
471 0.550188 0
472 0.598098 0
473 0.632438 0
474 0.658498 0
475 0.680657 0
476 0.695966 0
477 0.705805 0
478 0.717887 0
479 0.721731 0
480 0.703543 0
481 0.698821 0
482 0.695167 0
483 0.688736 0
484 0.670664 0
485 0.659613 0
486 0.640532 0
487 0.596519 0
488 0.548539 0
489 0.498385 0
490 0.474667 0
491 0.445382 0
492 0.430844 0
493 0.410037 0
494 0.405596 0
495 0.404428 0
496 0.418171 0
497 0.429224 0
498 0.452106 0
499 0.475301 0
500 0.520283 0
501 0.559825 0
502 0.592539 0
503 0.633729 0
504 0.66144 0
505 0.682068 0
506 0.700008 0
507 0.709839 0
508 0.715679 0
509 0.720839 0
510 0.712728 0
511 0.710338 0
512 0.708206 0
513 0.702291 0
514 0.688496 0
515 0.668051 0
516 0.650147 0
517 0.600677 0
518 0.560927 0
519 0.525348 0
520 0.48807 0
521 0.462188 0
522 0.43736 0
523 0.420563 0
524 0.415012 0
525 0.412697 0
526 0.422816 0
527 0.443827 0
528 0.471896 0
529 0.50193 0
530 0.540478 0
531 0.580882 0
532 0.613685 0
533 0.648512 0
534 0.681218 0
535 0.690361 0
536 0.699345 0
537 0.712909 0
538 0.719036 0
539 0.721393 0
540 0.719533 0
541 0.718035 0
542 0.71508 0
543 0.709605 0
544 0.69866 0
545 0.685322 0
546 0.664299 0
547 0.619422 0
548 0.587139 0
549 0.549412 0
550 0.517844 0
551 0.478116 0
552 0.45853 0
553 0.433943 0
554 0.425045 0
555 0.439417 0
556 0.445017 0
557 0.462191 0
558 0.487604 0
559 0.529442 0
560 0.567419 0
561 0.606995 0
562 0.63625 0
563 0.656583 0
564 0.683258 0
565 0.698496 0
566 0.707268 0
567 0.715659 0
568 0.718116 0
569 0.723014 0
570 0.718547 0
571 0.715751 0
572 0.714807 0
573 0.712784 0
574 0.70987 0
575 0.697444 0
576 0.68231 0
577 0.645191 0
578 0.612918 0
579 0.581134 0
580 0.551585 0
581 0.508275 0
582 0.484857 0
583 0.471699 0
584 0.456921 0
585 0.462685 0
586 0.473662 0
587 0.492136 0
588 0.526387 0
589 0.564335 0
590 0.594876 0
591 0.625317 0
592 0.648303 0
593 0.671564 0
594 0.696322 0
595 0.70787 0
596 0.713772 0
597 0.720067 0
598 0.726251 0
599 0.728163 0
600 0.723046 0
601 0.729215 0
602 0.725387 0
603 0.720358 0
604 0.713112 0
605 0.709696 0
606 0.700705 0
607 0.661525 0
608 0.642801 0
609 0.617563 0
610 0.582664 0
611 0.549868 0
612 0.524065 0
613 0.508333 0
614 0.496438 0
615 0.51275 0
616 0.516523 0
617 0.522507 0
618 0.555002 0
619 0.581225 0
620 0.614262 0
621 0.635519 0
622 0.658381 0
623 0.681895 0
624 0.699337 0
625 0.714451 0
626 0.717627 0
627 0.720446 0
628 0.726747 0
629 0.728246 0
630 0.736882 0
631 0.730497 0
632 0.725641 0
633 0.725412 0
634 0.718637 0
635 0.716083 0
636 0.710007 0
637 0.674662 0
638 0.654043 0
639 0.6385 0
640 0.613584 0
641 0.587153 0
642 0.57108 0
643 0.55575 0
644 0.552683 0
645 0.549276 0
646 0.546305 0
647 0.560703 0
648 0.582503 0
649 0.605945 0
650 0.628183 0
651 0.645572 0
652 0.669748 0
653 0.688542 0
654 0.702247 0
655 0.718865 0
656 0.721685 0
657 0.726421 0
658 0.728927 0
659 0.735885 0
660 0.737863 0
661 0.736185 0
662 0.735097 0
663 0.728117 0
664 0.725814 0
665 0.725536 0
666 0.707386 0
667 0.685156 0
668 0.674981 0
669 0.656514 0
670 0.633786 0
671 0.627921 0
672 0.613746 0
673 0.603489 0
674 0.596846 0
675 0.596827 0
676 0.595243 0
677 0.601478 0
678 0.612299 0
679 0.631064 0
680 0.646042 0
681 0.668965 0
682 0.68701 0
683 0.701862 0
684 0.71312 0
685 0.723665 0
686 0.731866 0
687 0.734079 0
688 0.738201 0
689 0.736914 0
690 0.741272 0
691 0.738855 0
692 0.732822 0
693 0.733284 0
694 0.72951 0
695 0.723341 0
696 0.710462 0
697 0.692879 0
698 0.687713 0
699 0.675738 0
700 0.652698 0
701 0.649098 0
702 0.636158 0
703 0.629283 0
704 0.621474 0
705 0.627187 0
706 0.620131 0
707 0.627663 0
708 0.642094 0
709 0.65567 0
710 0.671919 0
711 0.694816 0
712 0.708075 0
713 0.722668 0
714 0.731112 0
715 0.736072 0
716 0.738857 0
717 0.743186 0
718 0.740183 0
719 0.746107 0
720 0.743608 0
721 0.740161 0
722 0.734236 0
723 0.732954 0
724 0.729701 0
725 0.721985 0
726 0.71523 0
727 0.705797 0
728 0.698114 0
729 0.694248 0
730 0.678187 0
731 0.669829 0
732 0.659785 0
733 0.651173 0
734 0.645276 0
735 0.646852 0
736 0.650545 0
737 0.645179 0
738 0.651831 0
739 0.668333 0
740 0.688997 0
741 0.701884 0
742 0.718017 0
743 0.734278 0
744 0.742774 0
745 0.745985 0
746 0.748821 0
747 0.752594 0
748 0.754969 0
749 0.752738 0
750 0.741684 0
751 0.737935 0
752 0.73779 0
753 0.736254 0
754 0.729115 0
755 0.723188 0
756 0.713928 0
757 0.710152 0
758 0.7043 0
759 0.707582 0
760 0.700208 0
761 0.692177 0
762 0.677972 0
763 0.665296 0
764 0.665092 0
765 0.661898 0
766 0.670477 0
767 0.674203 0
768 0.669168 0
769 0.683162 0
770 0.694166 0
771 0.71082 0
772 0.726303 0
773 0.735512 0
774 0.741456 0
775 0.745588 0
776 0.750149 0
777 0.757049 0
778 0.756102 0
779 0.75759 0
780 0.742355 0
781 0.737432 0
782 0.736718 0
783 0.730725 0
784 0.730937 0
785 0.72953 0
786 0.724082 0
787 0.715277 0
788 0.719944 0
789 0.718146 0
790 0.713656 0
791 0.711029 0
792 0.692461 0
793 0.678954 0
794 0.674612 0
795 0.676533 0
796 0.679294 0
797 0.685277 0
798 0.685052 0
799 0.692993 0
800 0.706349 0
801 0.716857 0
802 0.727225 0
803 0.734842 0
804 0.743591 0
805 0.747083 0
806 0.749519 0
807 0.756965 0
808 0.760396 0
809 0.758966 0
810 0.739186 0
811 0.741986 0
812 0.737819 0
813 0.735324 0
814 0.736418 0
815 0.733452 0
816 0.726923 0
817 0.726 0
818 0.726057 0
819 0.722964 0
820 0.723737 0
821 0.720908 0
822 0.710286 0
823 0.696117 0
824 0.689099 0
825 0.681045 0
826 0.68827 0
827 0.696172 0
828 0.703509 0
829 0.700921 0
830 0.711113 0
831 0.722408 0
832 0.728322 0
833 0.735364 0
834 0.742801 0
835 0.748455 0
836 0.749795 0
837 0.756523 0
838 0.75919 0
839 0.761115 0
840 0.741645 0
841 0.738875 0
842 0.741886 0
843 0.74014 0
844 0.73895 0
845 0.73613 0
846 0.731759 0
847 0.731367 0
848 0.73048 0
849 0.729539 0
850 0.729811 0
851 0.724915 0
852 0.715846 0
853 0.702853 0
854 0.694396 0
855 0.687023 0
856 0.693562 0
857 0.704592 0
858 0.711433 0
859 0.70998 0
860 0.713037 0
861 0.720115 0
862 0.730251 0
863 0.736534 0
864 0.745138 0
865 0.747349 0
866 0.749435 0
867 0.751342 0
868 0.762066 0
869 0.761106 0
870 0.747009 0
871 0.744796 0
872 0.743522 0
873 0.74326 0
874 0.739817 0
875 0.738232 0
876 0.735416 0
877 0.735483 0
878 0.73452 0
879 0.733401 0
880 0.730271 0
881 0.726515 0
882 0.718574 0
883 0.709608 0
884 0.703272 0
885 0.701541 0
886 0.702198 0
887 0.716127 0
888 0.714052 0
889 0.712132 0
890 0.713608 0
891 0.720115 0
892 0.731172 0
893 0.734636 0
894 0.7475 0
895 0.7497 0
896 0.747502 0
897 0.752849 0
898 0.757464 0
899 0.762546 0
