pointId Ascore actuallabel
335 0.545132 1
336 0.552921 1
337 0.574547 1
338 0.586041 1
339 0.497981 0
340 0.433329 0
341 0.421129 0
342 0.419843 0
343 0.431476 0
344 0.436094 0
345 0.431712 0
346 0.428473 0
347 0.423313 0
348 0.418342 0
349 0.429774 0
350 0.427589 0
351 0.429559 0
352 0.415136 0
353 0.417648 0
354 0.427397 0
355 0.428474 0
356 0.436761 0
357 0.435986 0
358 0.434121 0
359 0.422253 0
360 0.424594 0
361 0.417161 0
362 0.423653 0
363 0.418291 0
364 0.43952 0
365 0.433102 0
366 0.424823 0
367 0.41516 0
368 0.422037 0
369 0.418383 0
370 0.415674 0
371 0.416138 0
372 0.425614 0
373 0.43097 0
374 0.454632 0
375 0.451464 0
376 0.418492 0
377 0.411659 0
378 0.413056 0
379 0.411631 0
380 0.41254 0
381 0.430323 0
382 0.504407 0
383 0.500041 0
384 0.500461 0
385 0.497091 0
386 0.42014 0
387 0.414765 0
388 0.423513 0
389 0.434402 1
390 0.445453 1
391 0.458693 1
392 0.498205 1
393 0.533004 1
394 0.569496 1
395 0.562628 1
396 0.605847 1
397 0.584189 1
398 0.59206 1
399 0.583475 1
400 0.588881 1
401 0.559291 1
402 0.545784 1
403 0.546044 1
404 0.540184 1
405 0.540444 1
406 0.563525 1
407 0.598937 1
408 0.566169 1
409 0.468976 0
410 0.42204 0
411 0.423221 0
412 0.420601 0
413 0.419441 0
414 0.428197 0
415 0.418311 0
416 0.430913 0
417 0.41934 0
418 0.424416 0
419 0.427201 0
420 0.428013 0
421 0.417053 0
422 0.416889 0
423 0.433343 0
424 0.426328 0
425 0.431535 0
426 0.429467 0
427 0.418438 0
428 0.415685 0
429 0.422347 0
430 0.426831 0
431 0.426766 0
432 0.42596 0
433 0.422798 0
434 0.440522 0
435 0.430799 0
436 0.417867 0
437 0.430606 0
438 0.412742 0
439 0.415266 0
440 0.459422 0
441 0.456139 0
442 0.448354 0
443 0.438679 0
444 0.433857 0
445 0.425064 0
446 0.420141 0
447 0.410354 0
448 0.426319 0
449 0.522992 0
450 0.51122 0
451 0.490218 0
452 0.478616 0
453 0.43665 0
454 0.441079 0
455 0.432861 0
456 0.428034 0
457 0.421134 0
458 0.416179 0
459 0.423319 1
460 0.427371 1
461 0.479034 1
462 0.567653 1
463 0.602105 1
464 0.609477 1
465 0.581944 1
466 0.572214 1
467 0.568887 1
468 0.588797 1
469 0.585028 1
470 0.574356 1
471 0.532239 1
472 0.527702 1
473 0.535417 1
474 0.588159 1
475 0.590511 1
476 0.486432 0
477 0.446707 0
478 0.418768 0
479 0.422257 0
480 0.416541 0
481 0.41977 0
482 0.420043 0
483 0.425291 0
484 0.424808 0
485 0.43158 0
486 0.420422 0
487 0.419688 0
488 0.416251 0
489 0.420393 0
490 0.423374 0
491 0.417893 0
492 0.415645 0
493 0.415519 0
494 0.425494 0
495 0.436772 0
496 0.445762 0
497 0.4451 0
498 0.452427 0
499 0.415498 0
500 0.429587 0
501 0.427646 0
502 0.473061 0
503 0.473484 0
504 0.424389 0
505 0.407002 0
506 0.412802 0
507 0.413926 0
508 0.418886 0
509 0.411292 0
510 0.410557 0
511 0.415458 0
512 0.51856 0
513 0.478523 0
514 0.43698 0
515 0.438099 0
516 0.453103 0
517 0.433352 0
518 0.418727 0
519 0.435426 1
520 0.592334 1
521 0.566913 1
522 0.555736 1
523 0.543911 1
524 0.572772 1
525 0.585512 1
526 0.592932 1
527 0.597254 1
528 0.589924 1
529 0.585879 1
530 0.560393 1
531 0.532982 1
532 0.524227 1
533 0.534559 1
534 0.600107 1
535 0.570649 1
536 0.485276 0
537 0.419079 0
538 0.422888 0
539 0.427781 0
540 0.437617 0
541 0.421585 0
542 0.426369 0
543 0.426561 0
544 0.422084 0
545 0.420491 0
546 0.422128 0
547 0.409031 0
548 0.420004 0
549 0.415357 0
550 0.418344 0
551 0.446317 0
552 0.444731 0
553 0.446183 0
554 0.453503 0
555 0.432688 0
556 0.4327 0
557 0.47288 0
558 0.480447 0
559 0.487171 0
560 0.444685 0
561 0.422826 0
562 0.405012 0
563 0.432687 0
564 0.420963 0
565 0.411502 0
566 0.418929 0
567 0.420076 0
568 0.430777 0
569 0.436558 0
570 0.515538 0
571 0.494484 0
572 0.449965 0
573 0.432935 0
574 0.450408 0
575 0.452061 0
576 0.447027 0
577 0.448392 0
578 0.532537 1
579 0.547962 1
580 0.585907 1
581 0.591057 1
582 0.558004 1
583 0.546535 1
584 0.547508 1
585 0.595257 1
586 0.590279 1
587 0.545161 1
588 0.522112 1
589 0.512123 1
590 0.520942 1
591 0.549875 1
592 0.46309 0
593 0.411827 0
594 0.422959 0
595 0.424377 0
596 0.43505 0
597 0.4322 0
598 0.43351 0
599 0.429336 0
600 0.425576 0
601 0.424991 0
602 0.417595 0
603 0.418194 0
604 0.410674 0
605 0.419159 0
606 0.423328 0
607 0.420187 0
608 0.428673 0
609 0.429293 0
610 0.455793 0
611 0.445607 0
612 0.462102 0
613 0.487477 0
614 0.479368 0
615 0.431523 0
616 0.420263 0
617 0.423535 0
618 0.41846 0
619 0.417671 0
620 0.425043 0
621 0.42309 0
622 0.419166 0
623 0.422618 0
624 0.413349 0
625 0.426242 0
626 0.424482 0
627 0.424109 0
628 0.502937 0
629 0.480581 0
630 0.450328 0
631 0.439116 0
632 0.444068 0
633 0.451319 0
634 0.448642 0
635 0.43932 0
636 0.46036 0
637 0.528904 1
638 0.570764 1
639 0.587425 1
640 0.597146 1
641 0.574401 1
642 0.553081 1
643 0.543281 1
644 0.545354 1
645 0.551839 1
646 0.533198 1
647 0.543653 1
648 0.555686 1
649 0.571984 1
650 0.581325 1
651 0.579533 1
652 0.570521 1
653 0.535628 1
654 0.529085 1
655 0.519834 1
656 0.511344 1
657 0.526347 1
658 0.519693 1
659 0.514972 1
660 0.531078 1
661 0.568734 1
662 0.577279 1
663 0.441032 0
664 0.411897 0
665 0.414583 0
666 0.429289 0
667 0.43452 0
668 0.435727 0
669 0.435945 0
670 0.434801 0
671 0.428656 0
672 0.420014 0
673 0.43017 0
674 0.439342 0
675 0.452671 0
676 0.464852 0
677 0.468135 0
678 0.492403 0
679 0.519028 1
680 0.495132 1
681 0.469313 1
682 0.459834 1
683 0.448835 0
684 0.437657 0
685 0.433276 0
686 0.441741 0
687 0.427643 0
688 0.431006 0
689 0.429995 0
690 0.423621 0
691 0.421389 0
692 0.437431 0
693 0.442429 0
694 0.430955 0
695 0.493181 0
696 0.456734 0
697 0.436565 0
698 0.439629 0
699 0.437315 0
700 0.435769 0
701 0.454289 0
702 0.502149 1
703 0.59191 1
704 0.560683 1
705 0.543588 1
706 0.558362 1
707 0.565287 1
708 0.563838 1
709 0.553658 1
710 0.54747 1
711 0.562161 1
712 0.562045 1
713 0.574532 1
714 0.561159 1
715 0.544916 1
716 0.522956 1
717 0.516563 1
718 0.508387 1
719 0.500884 0
720 0.430537 0
721 0.415051 0
722 0.421589 0
723 0.431526 0
724 0.43038 0
725 0.433886 0
726 0.433897 0
727 0.430811 0
728 0.426945 0
729 0.424346 0
730 0.423863 0
731 0.426171 0
732 0.427311 0
733 0.449429 0
734 0.477653 0
735 0.50428 0
736 0.527977 1
737 0.530882 1
738 0.502041 1
739 0.467688 1
740 0.463095 1
741 0.450073 0
742 0.446805 0
743 0.432565 0
744 0.435003 0
745 0.426509 0
746 0.426479 0
747 0.420761 0
748 0.417477 0
749 0.415632 0
750 0.421832 0
751 0.422175 0
752 0.429847 0
753 0.428309 0
754 0.42682 0
755 0.436216 0
756 0.426842 0
757 0.425595 0
758 0.424862 0
759 0.425003 0
760 0.58776 1
761 0.568885 1
762 0.565283 1
763 0.574169 1
764 0.558798 1
765 0.540079 1
766 0.558017 1
767 0.546334 1
768 0.552498 1
769 0.566159 1
770 0.527098 1
771 0.509218 1
772 0.529793 1
773 0.52417 1
774 0.523209 1
775 0.520076 1
776 0.557827 1
777 0.576522 1
778 0.465472 0
779 0.429059 0
780 0.422921 0
781 0.420046 0
782 0.428967 0
783 0.427741 0
784 0.437862 0
785 0.445213 0
786 0.434105 0
787 0.43484 0
788 0.425421 0
789 0.429126 0
790 0.428605 0
791 0.43349 0
792 0.447402 0
793 0.488176 0
794 0.487354 0
795 0.526339 1
796 0.513496 1
797 0.495016 1
798 0.483528 1
799 0.485757 1
800 0.478464 1
801 0.479809 1
802 0.472038 1
803 0.458553 0
804 0.42934 0
805 0.427453 0
806 0.427003 0
807 0.431961 0
808 0.444419 0
809 0.413703 0
810 0.418803 0
811 0.431343 0
812 0.43333 0
813 0.430385 0
814 0.452045 0
815 0.429232 0
816 0.443469 0
817 0.450594 0
818 0.435141 0
819 0.424483 1
820 0.446967 1
821 0.578037 1
822 0.570074 1
823 0.586364 1
824 0.560437 1
825 0.546606 1
826 0.548479 1
827 0.547324 1
828 0.571154 1
829 0.567528 1
830 0.566436 1
831 0.546399 1
832 0.543948 1
833 0.525957 1
834 0.530892 1
835 0.527099 1
836 0.523578 1
837 0.53137 1
838 0.515631 1
839 0.528272 1
840 0.478993 0
841 0.439346 0
842 0.421474 0
843 0.433971 0
844 0.436989 0
845 0.441709 0
846 0.43932 0
847 0.447165 0
848 0.444513 0
849 0.438417 0
850 0.430423 0
851 0.4346 0
852 0.428012 0
853 0.448833 0
854 0.458099 0
855 0.471592 0
856 0.507221 1
857 0.497567 1
858 0.491515 1
859 0.480441 1
860 0.48191 1
861 0.428733 0
862 0.42767 0
863 0.415849 0
864 0.438234 0
865 0.43269 0
866 0.430077 0
867 0.425015 0
868 0.424272 0
869 0.439072 0
870 0.451582 0
871 0.448514 0
872 0.462025 0
873 0.447186 0
874 0.425485 1
875 0.415521 1
876 0.428473 1
877 0.53818 1
878 0.599795 1
879 0.604723 1
880 0.575929 1
881 0.577784 1
882 0.578325 1
883 0.573208 1
884 0.562993 1
885 0.546221 1
886 0.53936 1
887 0.536915 1
888 0.532304 1
889 0.525055 1
890 0.553893 1
891 0.546643 1
892 0.523932 1
893 0.515894 1
894 0.535522 1
895 0.466664 0
896 0.441386 0
897 0.432813 0
898 0.435105 0
899 0.452445 0
900 0.445208 0
901 0.441811 0
902 0.443602 0
903 0.439686 0
904 0.43654 0
905 0.457054 0
906 0.470372 0
907 0.476023 0
908 0.429253 0
909 0.435276 0
910 0.500575 1
911 0.536919 1
912 0.506926 1
913 0.499241 1
914 0.502883 1
915 0.485268 1
916 0.490291 1
917 0.491051 1
918 0.488453 1
919 0.443396 0
920 0.43135 0
921 0.435302 0
922 0.439065 0
923 0.431688 0
924 0.431604 0
925 0.435971 0
926 0.434458 0
927 0.450435 0
928 0.46863 0
929 0.45753 0
930 0.461364 0
931 0.437812 0
932 0.415194 1
933 0.417021 1
934 0.422896 1
935 0.455522 1
936 0.54408 1
937 0.595527 1
938 0.589197 1
939 0.568033 1
940 0.579928 1
941 0.558238 1
942 0.548646 1
943 0.535224 1
944 0.525353 1
945 0.514063 1
946 0.526847 1
947 0.537329 1
948 0.553717 1
949 0.556329 1
950 0.536833 1
951 0.520233 1
952 0.521167 1
953 0.523362 1
954 0.512192 1
955 0.511678 1
956 0.522823 1
957 0.561642 1
958 0.563801 1
959 0.449889 0
960 0.441782 0
961 0.448222 0
962 0.437492 0
963 0.448443 0
964 0.444059 0
965 0.445297 0
966 0.452974 0
967 0.451004 0
968 0.454077 0
969 0.465971 0
970 0.471068 0
971 0.462288 0
972 0.437729 0
973 0.456441 1
974 0.482339 1
975 0.513422 1
976 0.50325 1
977 0.489929 1
978 0.497797 1
979 0.479333 1
980 0.492274 1
981 0.459249 0
982 0.426614 0
983 0.453713 0
984 0.456381 0
985 0.436807 0
986 0.437455 0
987 0.470457 0
988 0.460666 0
989 0.467266 0
990 0.426554 1
991 0.422104 1
992 0.420933 1
993 0.478246 1
994 0.580661 1
995 0.596628 1
996 0.567122 1
997 0.560917 1
998 0.560589 1
999 0.554186 1
1000 0.536494 1
1001 0.521421 1
1002 0.530631 1
1003 0.524493 1
1004 0.554903 1
1005 0.538871 1
1006 0.529394 1
1007 0.527347 1
1008 0.520634 1
1009 0.520754 1
1010 0.526249 1
1011 0.55673 1
1012 0.547425 1
1013 0.508585 1
1014 0.475743 0
1015 0.45239 0
1016 0.454273 0
1017 0.455061 0
1018 0.454513 0
1019 0.453482 0
1020 0.446507 0
1021 0.444553 0
1022 0.432929 0
1023 0.443468 0
1024 0.459569 0
1025 0.43281 0
1026 0.431372 0
1027 0.478785 1
1028 0.496528 1
1029 0.49863 1
1030 0.491894 1
1031 0.489847 1
1032 0.483235 1
1033 0.474339 1
1034 0.486539 1
1035 0.459685 1
1036 0.449606 1
1037 0.468466 1
1038 0.577224 1
1039 0.58243 1
1040 0.571229 1
1041 0.554933 1
1042 0.501896 0
1043 0.454883 0
1044 0.431703 0
1045 0.449933 0
1046 0.466957 0
1047 0.476887 0
1048 0.431016 1
1049 0.41954 1
1050 0.411266 1
1051 0.515725 1
1052 0.594186 1
1053 0.560684 1
1054 0.55194 1
1055 0.554664 1
1056 0.542241 1
1057 0.54374 1
1058 0.514632 1
1059 0.542272 1
1060 0.549723 1
1061 0.557582 1
1062 0.55459 1
1063 0.52999 1
1064 0.528983 1
1065 0.547946 1
1066 0.568906 1
1067 0.554821 1
1068 0.528645 1
1069 0.531118 0
1070 0.498266 0
1071 0.446434 0
1072 0.441409 0
1073 0.444299 0
1074 0.459657 0
1075 0.465342 0
1076 0.457586 0
1077 0.461346 0
1078 0.433706 0
1079 0.434531 0
1080 0.441066 0
1081 0.44226 0
1082 0.433102 0
1083 0.418516 0
1084 0.415886 0
1085 0.412777 0
1086 0.42941 0
1087 0.453878 1
1088 0.480613 1
1089 0.488492 1
1090 0.479544 1
1091 0.486641 1
1092 0.493684 1
1093 0.484775 1
1094 0.477039 1
1095 0.477858 1
1096 0.48625 1
1097 0.61015 1
1098 0.608559 1
1099 0.583097 1
1100 0.57577 1
1101 0.588675 1
1102 0.46001 1
1103 0.447675 1
1104 0.446506 0
1105 0.445097 1
1106 0.427376 1
1107 0.423954 1
1108 0.429187 1
1109 0.432082 1
1110 0.421931 1
1111 0.415689 1
1112 0.426516 1
1113 0.423036 1
1114 0.421869 1
1115 0.476523 1
1116 0.569326 1
1117 0.61172 1
1118 0.578451 1
1119 0.557753 1
1120 0.552536 1
1121 0.567675 1
1122 0.544694 1
1123 0.553314 1
1124 0.538497 1
1125 0.524101 1
1126 0.519309 1
1127 0.515799 1
1128 0.534992 1
1129 0.54538 1
1130 0.542405 1
1131 0.552186 1
1132 0.5485 1
1133 0.518853 1
1134 0.445051 0
1135 0.410676 0
1136 0.418386 0
1137 0.463683 0
1138 0.462977 0
1139 0.467385 0
1140 0.453908 0
1141 0.431243 0
1142 0.421621 0
1143 0.422437 0
1144 0.441628 0
1145 0.426515 0
1146 0.415855 0
1147 0.414832 0
1148 0.431539 0
1149 0.481929 1
1150 0.486878 1
1151 0.475088 1
1152 0.460941 1
1153 0.445308 1
1154 0.46652 1
1155 0.479166 1
1156 0.488879 1
1157 0.487002 1
1158 0.491271 1
1159 0.479087 1
1160 0.57164 1
1161 0.578922 1
1162 0.563765 1
1163 0.584261 1
1164 0.532237 1
1165 0.472671 1
1166 0.463091 1
1167 0.424768 1
1168 0.424644 1
1169 0.422931 1
1170 0.420491 1
1171 0.418273 1
1172 0.418268 1
1173 0.415515 1
1174 0.419816 1
1175 0.42098 1
1176 0.423377 1
1177 0.425168 1
1178 0.443876 1
1179 0.512937 1
1180 0.616668 1
1181 0.588023 1
1182 0.529428 1
1183 0.535794 1
1184 0.523637 1
1185 0.521724 1
1186 0.532769 1
1187 0.532615 1
1188 0.554995 1
1189 0.599878 1
1190 0.551677 1
1191 0.521964 1
1192 0.464675 0
1193 0.453496 0
1194 0.434989 0
1195 0.426926 0
1196 0.424504 0
1197 0.415812 0
1198 0.413031 0
1199 0.4803 0
1200 0.47238 0
1201 0.44485 0
1202 0.416378 0
1203 0.45519 0
1204 0.419717 0
1205 0.408317 0
1206 0.412048 0
1207 0.456222 0
1208 0.456133 1
1209 0.491634 1
1210 0.497791 1
1211 0.490409 1
1212 0.492237 1
1213 0.490246 1
1214 0.489137 1
1215 0.567635 1
1216 0.588417 1
1217 0.57736 1
1218 0.548421 1
1219 0.586987 1
1220 0.582592 1
1221 0.557299 1
1222 0.473484 1
1223 0.445015 1
1224 0.427322 1
1225 0.418877 1
1226 0.41707 1
1227 0.419783 1
1228 0.412902 1
1229 0.413499 1
1230 0.419013 1
1231 0.418021 1
1232 0.423675 1
1233 0.468373 1
1234 0.53439 0
1235 0.573962 1
1236 0.525932 1
1237 0.525076 1
1238 0.523535 1
1239 0.579859 1
1240 0.587719 1
1241 0.54529 1
1242 0.4882 1
1243 0.428304 0
1244 0.429659 0
1245 0.415332 0
1246 0.413333 0
1247 0.422251 0
1248 0.407449 0
1249 0.415609 0
1250 0.416174 0
1251 0.431491 0
1252 0.424392 0
1253 0.412358 0
1254 0.410212 0
1255 0.412954 0
1256 0.40871 0
1257 0.413725 0
1258 0.424404 0
1259 0.415297 0
1260 0.415225 0
1261 0.434568 0
1262 0.446605 1
1263 0.444773 1
1264 0.470116 1
1265 0.495801 1
1266 0.499016 1
1267 0.494955 1
1268 0.494956 1
1269 0.515116 1
1270 0.575123 1
1271 0.584866 1
1272 0.57091 1
1273 0.563966 1
1274 0.569941 1
1275 0.581246 1
1276 0.581067 1
1277 0.535506 1
1278 0.497108 1
1279 0.449057 0
1280 0.433886 1
1281 0.418909 1
1282 0.41582 1
1283 0.418142 1
1284 0.421822 1
1285 0.426868 1
1286 0.433539 0
1287 0.449339 0
1288 0.489654 0
1289 0.539088 1
1290 0.596626 1
1291 0.557631 1
1292 0.531465 1
1293 0.525137 1
1294 0.529827 1
1295 0.536753 1
1296 0.559939 1
1297 0.58487 1
1298 0.558272 1
1299 0.530562 0
1300 0.477422 0
1301 0.450078 0
1302 0.441022 0
1303 0.43513 0
1304 0.444436 0
1305 0.439349 0
1306 0.436795 0
1307 0.431343 0
1308 0.420751 0
1309 0.411169 0
1310 0.402909 0
1311 0.426277 0
1312 0.422966 0
1313 0.425212 0
1314 0.4296 0
1315 0.420997 0
1316 0.416804 0
1317 0.406998 0
1318 0.406368 0
1319 0.419642 0
1320 0.413177 0
1321 0.407685 0
1322 0.405141 0
1323 0.423724 0
1324 0.441044 1
1325 0.441825 1
1326 0.458601 1
1327 0.448188 1
1328 0.464465 1
1329 0.486337 1
1330 0.488547 1
1331 0.493976 1
1332 0.529174 1
1333 0.557331 1
1334 0.567945 1
1335 0.558987 1
1336 0.552845 1
1337 0.575571 1
1338 0.556006 1
1339 0.452209 0
1340 0.45109 0
1341 0.441735 0
1342 0.439992 0
1343 0.424327 0
1344 0.422942 0
1345 0.416577 1
1346 0.42473 1
1347 0.430396 1
1348 0.438022 1
1349 0.428511 0
1350 0.420047 0
1351 0.425354 0
1352 0.444443 0
1353 0.513414 0
1354 0.540668 1
1355 0.565989 1
1356 0.548526 1
1357 0.556383 1
1358 0.566392 1
1359 0.607401 1
1360 0.464772 0
1361 0.441999 0
1362 0.44035 0
1363 0.438724 0
1364 0.423312 0
1365 0.412531 0
1366 0.418315 0
1367 0.41242 0
1368 0.423914 0
1369 0.432549 0
1370 0.432633 0
1371 0.434481 0
1372 0.416476 0
1373 0.417107 0
1374 0.411317 0
1375 0.413685 0
1376 0.416521 0
1377 0.417789 0
1378 0.427773 0
1379 0.417498 0
1380 0.464753 1
1381 0.46708 1
1382 0.441275 1
1383 0.440043 1
1384 0.461347 1
1385 0.469707 1
1386 0.503214 1
1387 0.476404 1
1388 0.485486 1
1389 0.490719 1
1390 0.546272 1
1391 0.553883 1
1392 0.576848 1
1393 0.569426 1
1394 0.543106 1
1395 0.545868 1
1396 0.559715 1
1397 0.548395 1
1398 0.466627 0
1399 0.469898 0
1400 0.456672 0
1401 0.440548 0
1402 0.457532 0
1403 0.452713 0
1404 0.450662 0
1405 0.438161 0
1406 0.429978 0
1407 0.42344 0
1408 0.420616 0
1409 0.428009 0
1410 0.444443 0
1411 0.456041 0
1412 0.494904 0
1413 0.510336 0
1414 0.524041 1
1415 0.535873 1
1416 0.576906 1
1417 0.564623 1
1418 0.537681 0
1419 0.509261 0
1420 0.441949 0
1421 0.450571 0
1422 0.440705 0
1423 0.444592 0
1424 0.430765 0
1425 0.4299 0
1426 0.424603 0
1427 0.420221 0
1428 0.418281 0
1429 0.425158 0
1430 0.417721 0
1431 0.416783 0
1432 0.425977 0
1433 0.419579 0
1434 0.431486 0
1435 0.424738 0
1436 0.420191 0
1437 0.420773 0
1438 0.422448 0
1439 0.428068 0
1440 0.419731 1
1441 0.416196 1
1442 0.41963 1
1443 0.415957 0
1444 0.424778 0
1445 0.454202 1
1446 0.459996 1
1447 0.449739 1
1448 0.440927 1
1449 0.486337 1
1450 0.48408 1
1451 0.501238 1
1452 0.536633 1
1453 0.543873 1
1454 0.569644 1
1455 0.56494 1
1456 0.557781 1
1457 0.543517 1
1458 0.54435 1
1459 0.557537 1
1460 0.55784 1
1461 0.473649 0
1462 0.463843 0
1463 0.460873 0
1464 0.453594 0
1465 0.455888 0
1466 0.449325 0
1467 0.429016 0
1468 0.41083 0
1469 0.427616 0
1470 0.433536 0
1471 0.446334 0
1472 0.463471 0
1473 0.496566 0
1474 0.48292 0
1475 0.474018 1
1476 0.454769 1
1477 0.445434 1
1478 0.46919 1
1479 0.486315 1
1480 0.492463 0
1481 0.482842 0
1482 0.448216 0
1483 0.442473 0
1484 0.446438 0
1485 0.438993 0
1486 0.441671 0
1487 0.433862 0
1488 0.427266 0
1489 0.415556 0
1490 0.425693 0
1491 0.420321 0
1492 0.41682 0
1493 0.420759 0
1494 0.422504 0
1495 0.416406 0
1496 0.412726 0
