pointId Ascore actuallabel
902 0.441652 0
903 0.434345 0
904 0.435453 0
905 0.456594 0
906 0.461792 0
907 0.461039 0
908 0.444425 0
909 0.45266 0
910 0.517004 1
911 0.547672 1
912 0.524065 1
913 0.512401 1
914 0.525157 1
915 0.518762 1
916 0.520333 1
917 0.513548 1
918 0.496717 1
919 0.456778 0
920 0.441925 0
921 0.440375 0
922 0.449869 0
923 0.445506 0
924 0.447961 0
925 0.460316 0
926 0.440346 0
927 0.453447 0
928 0.444631 0
929 0.449834 0
930 0.451092 0
931 0.434235 0
932 0.422041 1
933 0.417452 1
934 0.416563 1
935 0.465299 1
936 0.545633 1
937 0.589577 1
938 0.601428 1
939 0.551615 1
940 0.564892 1
941 0.544555 1
942 0.538942 1
943 0.52675 1
944 0.521287 1
945 0.526887 1
946 0.53384 1
947 0.538666 1
948 0.554214 1
949 0.54638 1
950 0.538631 1
951 0.522927 1
952 0.511866 1
953 0.523658 1
954 0.522888 1
955 0.530344 1
956 0.525201 1
957 0.554252 1
958 0.568372 1
959 0.47221 0
960 0.42472 0
961 0.43894 0
962 0.438724 0
963 0.446954 0
964 0.433896 0
965 0.434672 0
966 0.440359 0
967 0.448107 0
968 0.451336 0
969 0.456894 0
970 0.47331 0
971 0.468892 0
972 0.457171 0
973 0.473431 1
974 0.492675 1
975 0.521334 1
976 0.507788 1
977 0.525817 1
978 0.522941 1
979 0.514085 1
980 0.517034 1
981 0.474633 0
982 0.443339 0
983 0.456201 0
984 0.486053 0
985 0.458527 0
986 0.45448 0
987 0.44981 0
988 0.452832 0
989 0.460848 0
990 0.4219 1
991 0.422647 1
992 0.417705 1
993 0.50457 1
994 0.564484 1
995 0.605598 1
996 0.560373 1
997 0.551197 1
998 0.54488 1
999 0.536534 1
1000 0.520631 1
1001 0.522546 1
1002 0.52069 1
1003 0.511539 1
1004 0.546901 1
1005 0.527922 1
1006 0.512013 1
1007 0.513858 1
1008 0.520129 1
1009 0.531248 1
1010 0.526207 1
1011 0.535632 1
1012 0.564332 1
1013 0.539609 1
1014 0.489271 0
1015 0.449379 0
1016 0.453224 0
1017 0.446613 0
1018 0.435234 0
1019 0.451268 0
1020 0.436019 0
1021 0.438576 0
1022 0.431385 0
1023 0.440163 0
1024 0.453739 0
1025 0.451297 0
1026 0.442667 0
1027 0.497492 1
1028 0.529709 1
1029 0.506574 1
1030 0.518854 1
1031 0.514493 1
1032 0.518387 1
1033 0.504318 1
1034 0.516797 1
1035 0.482053 1
1036 0.460097 1
1037 0.478836 1
1038 0.574666 1
1039 0.592509 1
1040 0.571177 1
1041 0.561515 1
1042 0.510928 0
1043 0.468151 0
1044 0.429696 0
1045 0.460597 0
1046 0.465405 0
1047 0.46617 0
1048 0.435821 1
1049 0.409771 1
1050 0.418407 1
1051 0.533977 1
1052 0.582475 1
1053 0.547738 1
1054 0.554556 1
1055 0.557844 1
1056 0.527916 1
1057 0.526554 1
1058 0.51661 1
1059 0.532491 1
1060 0.539979 1
1061 0.550945 1
1062 0.545124 1
1063 0.530829 1
1064 0.525444 1
1065 0.545882 1
1066 0.559843 1
1067 0.554978 1
1068 0.547953 1
1069 0.541043 0
1070 0.494462 0
1071 0.453028 0
1072 0.458183 0
1073 0.447986 0
1074 0.456211 0
1075 0.457897 0
1076 0.442799 0
1077 0.43771 0
1078 0.437607 0
1079 0.434897 0
1080 0.440055 0
1081 0.44338 0
1082 0.437177 0
1083 0.432231 0
1084 0.422021 0
1085 0.438455 0
1086 0.449718 0
1087 0.469131 1
1088 0.518581 1
1089 0.483003 1
1090 0.495641 1
1091 0.505844 1
1092 0.516812 1
1093 0.504328 1
1094 0.49754 1
1095 0.514283 1
1096 0.497684 1
1097 0.606618 1
1098 0.583999 1
1099 0.558574 1
1100 0.561828 1
1101 0.58782 1
1102 0.476815 1
1103 0.457953 1
1104 0.447173 0
1105 0.460357 1
1106 0.425106 1
1107 0.414278 1
1108 0.42126 1
1109 0.415178 1
1110 0.415649 1
1111 0.414626 1
1112 0.425378 1
1113 0.419195 1
1114 0.416478 1
1115 0.493727 1
1116 0.54738 1
1117 0.587099 1
1118 0.583247 1
1119 0.542756 1
1120 0.552397 1
1121 0.553839 1
1122 0.548205 1
1123 0.544953 1
1124 0.522258 1
1125 0.510335 1
1126 0.510363 1
1127 0.506154 1
1128 0.529581 1
1129 0.522659 1
1130 0.548606 1
1131 0.54458 1
1132 0.565129 1
1133 0.523221 1
1134 0.463311 0
1135 0.420541 0
1136 0.424503 0
1137 0.48776 0
1138 0.467515 0
1139 0.459442 0
1140 0.460497 0
1141 0.442866 0
1142 0.431066 0
1143 0.423851 0
1144 0.432203 0
1145 0.437362 0
1146 0.419247 0
1147 0.421927 0
1148 0.438294 0
1149 0.486395 1
1150 0.484499 1
1151 0.478721 1
1152 0.464099 1
1153 0.450493 1
1154 0.473098 1
1155 0.477557 1
1156 0.512425 1
1157 0.50527 1
1158 0.499326 1
1159 0.508886 1
1160 0.555268 1
1161 0.547664 1
1162 0.546093 1
1163 0.577564 1
1164 0.555098 1
1165 0.482721 1
1166 0.474053 1
1167 0.426015 1
1168 0.413978 1
1169 0.414474 1
1170 0.413751 1
1171 0.411922 1
1172 0.415413 1
1173 0.415702 1
1174 0.416618 1
1175 0.420012 1
1176 0.419199 1
1177 0.412128 1
1178 0.423248 1
1179 0.51861 1
1180 0.580098 1
1181 0.591289 1
1182 0.529417 1
1183 0.516923 1
1184 0.512919 1
1185 0.516341 1
1186 0.519021 1
1187 0.528138 1
1188 0.558308 1
1189 0.596448 1
1190 0.563669 1
1191 0.534166 1
1192 0.476667 0
1193 0.46004 0
1194 0.440721 0
1195 0.433248 0
1196 0.425143 0
1197 0.425068 0
1198 0.418307 0
1199 0.480293 0
1200 0.488576 0
1201 0.438038 0
1202 0.41757 0
1203 0.441139 0
1204 0.434845 0
1205 0.409966 0
1206 0.41312 0
1207 0.455318 0
1208 0.468803 1
1209 0.492127 1
1210 0.494674 1
1211 0.502772 1
1212 0.514887 1
1213 0.50262 1
1214 0.508855 1
1215 0.568495 1
1216 0.591377 1
1217 0.582601 1
1218 0.550094 1
1219 0.591342 1
1220 0.586969 1
1221 0.561128 1
1222 0.480241 1
1223 0.435253 1
1224 0.423405 1
1225 0.417584 1
1226 0.409108 1
1227 0.418037 1
1228 0.420488 1
1229 0.410664 1
1230 0.415177 1
1231 0.41401 1
1232 0.427664 1
1233 0.466291 1
1234 0.542909 0
1235 0.585055 1
1236 0.535897 1
1237 0.524033 1
1238 0.518977 1
1239 0.555178 1
1240 0.589214 1
1241 0.582388 1
1242 0.502461 1
1243 0.431157 0
1244 0.441107 0
1245 0.433311 0
1246 0.423449 0
1247 0.423948 0
1248 0.414239 0
1249 0.422739 0
1250 0.420037 0
1251 0.432337 0
1252 0.442743 0
1253 0.41713 0
1254 0.413748 0
1255 0.413601 0
1256 0.41828 0
1257 0.415159 0
1258 0.420345 0
1259 0.41698 0
1260 0.419667 0
1261 0.439788 0
1262 0.44458 1
1263 0.454504 1
1264 0.474585 1
1265 0.502585 1
1266 0.497742 1
1267 0.496438 1
1268 0.501565 1
1269 0.535585 1
1270 0.574987 1
1271 0.603426 1
1272 0.556736 1
1273 0.535284 1
1274 0.577593 1
1275 0.597399 1
1276 0.612599 1
1277 0.545747 1
1278 0.493948 1
1279 0.444649 0
1280 0.420413 1
1281 0.415308 1
1282 0.411875 1
1283 0.410873 1
1284 0.413158 1
1285 0.422487 1
1286 0.414028 0
1287 0.451848 0
1288 0.48695 0
1289 0.53395 1
1290 0.571984 1
1291 0.568435 1
1292 0.544192 1
1293 0.540617 1
1294 0.539888 1
1295 0.548108 1
1296 0.544232 1
1297 0.574959 1
1298 0.569599 1
1299 0.556363 0
1300 0.504034 0
1301 0.459702 0
1302 0.446457 0
1303 0.44583 0
1304 0.445422 0
1305 0.449916 0
1306 0.449998 0
1307 0.43728 0
1308 0.42605 0
1309 0.425541 0
1310 0.417715 0
1311 0.41896 0
1312 0.415983 0
1313 0.411788 0
1314 0.438233 0
1315 0.4257 0
1316 0.416275 0
1317 0.416867 0
1318 0.412356 0
1319 0.414635 0
1320 0.403001 0
1321 0.40435 0
1322 0.405686 0
1323 0.437133 0
1324 0.44583 1
1325 0.446798 1
1326 0.445139 1
1327 0.440554 1
1328 0.476745 1
1329 0.511752 1
1330 0.495056 1
1331 0.488097 1
1332 0.533776 1
1333 0.584949 1
1334 0.574084 1
1335 0.534025 1
1336 0.546635 1
1337 0.582981 1
1338 0.548935 1
1339 0.451245 0
1340 0.4528 0
1341 0.448173 0
1342 0.440772 0
1343 0.415865 0
1344 0.412801 0
1345 0.413276 1
1346 0.415778 1
1347 0.416361 1
1348 0.419253 1
1349 0.429458 0
1350 0.421293 0
1351 0.425435 0
1352 0.438412 0
1353 0.540672 0
1354 0.544859 1
1355 0.550815 1
1356 0.560413 1
1357 0.566622 1
1358 0.567391 1
1359 0.607221 1
1360 0.459412 0
1361 0.45004 0
1362 0.453029 0
1363 0.448163 0
1364 0.436497 0
1365 0.425567 0
1366 0.425212 0
1367 0.425336 0
1368 0.425595 0
1369 0.438228 0
1370 0.423859 0
1371 0.428508 0
1372 0.409395 0
1373 0.419425 0
1374 0.424763 0
1375 0.424772 0
1376 0.420519 0
1377 0.41468 0
1378 0.419482 0
1379 0.415828 0
1380 0.468225 1
1381 0.452661 1
1382 0.444294 1
1383 0.442826 1
1384 0.462607 1
1385 0.485794 1
1386 0.504009 1
1387 0.501935 1
1388 0.49196 1
1389 0.524549 1
1390 0.552989 1
1391 0.559409 1
1392 0.57978 1
1393 0.568945 1
1394 0.547949 1
1395 0.535227 1
1396 0.558467 1
1397 0.534112 1
1398 0.458677 0
1399 0.459853 0
1400 0.454239 0
1401 0.447528 0
1402 0.455751 0
1403 0.457308 0
1404 0.44813 0
1405 0.432798 0
1406 0.419574 0
1407 0.421164 0
1408 0.420885 0
1409 0.422716 0
1410 0.441968 0
1411 0.459336 0
1412 0.520477 0
1413 0.536527 0
1414 0.528613 1
1415 0.519141 1
1416 0.557705 1
1417 0.594614 1
1418 0.567496 0
1419 0.522063 0
1420 0.460392 0
1421 0.463521 0
1422 0.471505 0
1423 0.450155 0
1424 0.438164 0
1425 0.441928 0
1426 0.443368 0
1427 0.429866 0
1428 0.430426 0
1429 0.429322 0
1430 0.424199 0
1431 0.426923 0
1432 0.428758 0
1433 0.43379 0
1434 0.441335 0
1435 0.432219 0
1436 0.430702 0
1437 0.42912 0
1438 0.429537 0
1439 0.420819 0
1440 0.421463 1
1441 0.416489 1
1442 0.421702 1
1443 0.416195 0
1444 0.424876 0
1445 0.44762 1
1446 0.463073 1
1447 0.458591 1
1448 0.433486 1
1449 0.490614 1
1450 0.493668 1
1451 0.497003 1
1452 0.519987 1
1453 0.555434 1
1454 0.587573 1
1455 0.567058 1
1456 0.562039 1
1457 0.554715 1
1458 0.550524 1
1459 0.558273 1
1460 0.567693 1
1461 0.460145 0
1462 0.452527 0
1463 0.457135 0
1464 0.447691 0
1465 0.457869 0
1466 0.456297 0
1467 0.424533 0
1468 0.417797 0
1469 0.420053 0
1470 0.424698 0
1471 0.448465 0
1472 0.442466 0
1473 0.500338 0
1474 0.519689 0
1475 0.479492 1
1476 0.458597 1
1477 0.444633 1
1478 0.469756 1
1479 0.503071 1
1480 0.493897 0
1481 0.488803 0
1482 0.444836 0
1483 0.459046 0
1484 0.443819 0
1485 0.441285 0
1486 0.444683 0
1487 0.434802 0
1488 0.435634 0
1489 0.430924 0
1490 0.425066 0
1491 0.441394 0
1492 0.442008 0
1493 0.427933 0
1494 0.432236 0
1495 0.425381 0
1496 0.422366 0
