pointId Ascore actuallabel
233 0.41104 0
234 0.414897 0
235 0.413721 0
236 0.407213 0
237 0.428764 0
238 0.451364 0
239 0.435156 0
240 0.421101 0
241 0.420532 0
242 0.444338 0
243 0.44573 0
244 0.439378 1
245 0.44409 0
246 0.473348 1
247 0.471871 0
248 0.459585 0
249 0.490162 0
250 0.518138 0
251 0.510071 0
252 0.491692 0
253 0.40562 0
254 0.412722 0
255 0.415473 0
256 0.416806 1
257 0.413597 1
258 0.416069 1
259 0.424039 1
260 0.417264 1
261 0.41898 1
262 0.411809 1
263 0.419322 1
264 0.475288 1
265 0.545595 1
266 0.569101 1
267 0.587394 1
268 0.593999 1
269 0.574629 1
270 0.541261 1
271 0.532333 1
272 0.533359 1
273 0.587413 1
274 0.51213 0
275 0.416515 0
276 0.421457 0
277 0.418979 0
278 0.422651 0
279 0.423691 0
280 0.422568 0
281 0.419497 0
282 0.412585 0
283 0.416663 0
284 0.415416 0
285 0.407326 0
286 0.417901 0
287 0.411876 0
288 0.427131 0
289 0.423654 0
290 0.424642 0
291 0.417847 0
292 0.418512 0
293 0.407382 0
294 0.406528 0
295 0.417936 0
296 0.41407 0
297 0.425143 0
298 0.420463 0
299 0.428606 0
300 0.426015 0
301 0.420885 0
302 0.418938 0
303 0.412984 0
304 0.410924 0
305 0.413314 0
306 0.408431 0
307 0.409881 0
308 0.415041 0
309 0.416959 0
310 0.422175 0
311 0.430983 0
312 0.434365 0
313 0.447989 0
314 0.503255 0
315 0.487967 0
316 0.512879 0
317 0.517434 0
318 0.47759 0
319 0.410026 0
320 0.410479 0
321 0.412056 0
322 0.416239 0
323 0.423317 1
324 0.418981 1
325 0.420081 1
326 0.409667 1
327 0.470433 1
328 0.489337 1
329 0.589868 1
330 0.618188 1
331 0.571866 1
332 0.55451 1
333 0.544765 1
334 0.532839 1
335 0.542336 1
336 0.545939 1
337 0.552684 1
338 0.584414 1
339 0.497971 0
340 0.424094 0
341 0.420978 0
342 0.415707 0
343 0.419132 0
344 0.420303 0
345 0.424861 0
346 0.414492 0
347 0.412646 0
348 0.413838 0
349 0.414445 0
350 0.413674 0
351 0.41548 0
352 0.409293 0
353 0.409132 0
354 0.408411 0
355 0.414393 0
356 0.433615 0
357 0.421872 0
358 0.413521 0
359 0.406072 0
360 0.405976 0
361 0.414491 0
362 0.414394 0
363 0.418865 0
364 0.435266 0
365 0.422294 0
366 0.411842 0
367 0.409762 0
368 0.415426 0
369 0.419053 0
370 0.40806 0
371 0.412996 0
372 0.422805 0
373 0.419868 0
374 0.430566 0
375 0.44058 0
376 0.422014 0
377 0.414352 0
378 0.418741 0
379 0.415915 0
380 0.417185 0
381 0.426288 0
382 0.509559 0
383 0.507642 0
384 0.493092 0
385 0.491097 0
386 0.421925 0
387 0.406928 0
388 0.415419 0
389 0.416757 1
390 0.412185 1
391 0.456258 1
392 0.513554 1
393 0.570793 1
394 0.580576 1
395 0.579857 1
396 0.58641 1
397 0.585719 1
398 0.578437 1
399 0.581322 1
400 0.578141 1
401 0.54625 1
402 0.545643 1
403 0.542208 1
404 0.543303 1
405 0.544939 1
406 0.578428 1
407 0.584099 1
408 0.549288 1
409 0.467041 0
410 0.423264 0
411 0.415768 0
412 0.405397 0
413 0.416873 0
414 0.418865 0
415 0.415085 0
416 0.408618 0
417 0.407334 0
418 0.420685 0
419 0.419789 0
420 0.416132 0
421 0.408736 0
422 0.407474 0
423 0.41984 0
424 0.42184 0
425 0.41134 0
426 0.425663 0
427 0.410646 0
428 0.409985 0
429 0.408402 0
430 0.41668 0
431 0.410536 0
432 0.407981 0
433 0.417368 0
434 0.425203 0
435 0.436538 0
436 0.411546 0
437 0.413119 0
438 0.406359 0
439 0.410746 0
440 0.453821 0
441 0.4381 0
442 0.43538 0
443 0.431011 0
444 0.422731 0
445 0.426059 0
446 0.423332 0
447 0.413245 0
448 0.42443 0
449 0.525232 0
450 0.505279 0
451 0.484944 0
452 0.456364 0
453 0.441837 0
454 0.431939 0
455 0.428805 0
456 0.414614 0
457 0.42144 0
458 0.411195 0
459 0.410571 1
460 0.40778 1
461 0.481208 1
462 0.565196 1
463 0.592478 1
464 0.582462 1
465 0.582938 1
466 0.565183 1
467 0.573455 1
468 0.586688 1
469 0.599492 1
470 0.587212 1
471 0.534712 1
472 0.53406 1
473 0.551083 1
474 0.586342 1
475 0.582207 1
476 0.517125 0
477 0.439448 0
478 0.415628 0
479 0.4136 0
480 0.405043 0
481 0.410127 0
482 0.419989 0
483 0.416519 0
484 0.419266 0
485 0.42371 0
486 0.404484 0
487 0.411253 0
488 0.405186 0
489 0.404288 0
490 0.416904 0
491 0.404302 0
492 0.407175 0
493 0.416586 0
494 0.420836 0
495 0.420017 0
496 0.441547 0
497 0.438299 0
498 0.43012 0
499 0.409021 0
500 0.423488 0
501 0.418549 0
502 0.455456 0
503 0.465801 0
504 0.42596 0
505 0.415099 0
506 0.418935 0
507 0.413621 0
508 0.412686 0
509 0.417249 0
510 0.424797 0
511 0.421885 0
512 0.504871 0
513 0.468835 0
514 0.432498 0
515 0.426404 0
516 0.445846 0
517 0.420957 0
518 0.409223 0
519 0.419593 1
520 0.581033 1
521 0.585576 1
522 0.552199 1
523 0.552871 1
524 0.577042 1
525 0.573846 1
526 0.600509 1
527 0.611771 1
528 0.584541 1
529 0.582316 1
530 0.569074 1
531 0.534755 1
532 0.529048 1
533 0.532767 1
534 0.59163 1
535 0.563291 1
536 0.501306 0
537 0.410809 0
538 0.405689 0
539 0.423635 0
540 0.416743 0
541 0.420196 0
542 0.422234 0
543 0.412436 0
544 0.410772 0
545 0.409415 0
546 0.404414 0
547 0.407204 0
548 0.413078 0
549 0.420945 0
550 0.415225 0
551 0.433991 0
552 0.431144 0
553 0.433189 0
554 0.449912 0
555 0.424814 0
556 0.423933 0
557 0.457764 0
558 0.495587 0
559 0.470433 0
560 0.432221 0
561 0.420572 0
562 0.414586 0
563 0.427517 0
564 0.415772 0
565 0.412701 0
566 0.423243 0
567 0.421669 0
568 0.434841 0
569 0.43511 0
570 0.524485 0
571 0.479619 0
572 0.45263 0
573 0.438027 0
574 0.443663 0
575 0.438324 0
576 0.43294 0
577 0.427724 0
578 0.539739 1
579 0.579331 1
580 0.586651 1
581 0.588004 1
582 0.574437 1
583 0.547227 1
584 0.559295 1
585 0.598767 1
586 0.591108 1
587 0.551365 1
588 0.529977 1
589 0.524944 1
590 0.524608 1
591 0.537524 1
592 0.463961 0
593 0.405056 0
594 0.414411 0
595 0.416357 0
596 0.426984 0
597 0.425714 0
598 0.425819 0
599 0.414987 0
600 0.411156 0
601 0.410531 0
602 0.414026 0
603 0.416761 0
604 0.40873 0
605 0.414278 0
606 0.411584 0
607 0.415589 0
608 0.408687 0
609 0.417674 0
610 0.442489 0
611 0.436653 0
612 0.452324 0
613 0.473816 0
614 0.462408 0
615 0.446984 0
616 0.4415 0
617 0.428107 0
618 0.422193 0
619 0.43216 0
620 0.423919 0
621 0.418434 0
622 0.426619 0
623 0.421731 0
624 0.413775 0
625 0.430264 0
626 0.433862 0
627 0.435703 0
628 0.510871 0
629 0.456739 0
630 0.444158 0
631 0.428883 0
632 0.435341 0
633 0.435469 0
634 0.430826 0
635 0.439073 0
636 0.4324 0
637 0.513281 1
638 0.572119 1
639 0.584695 1
640 0.600975 1
641 0.57933 1
642 0.558214 1
643 0.544198 1
644 0.550245 1
645 0.551839 1
646 0.533546 1
647 0.547654 1
648 0.556398 1
649 0.568444 1
650 0.572749 1
651 0.58723 1
652 0.573278 1
653 0.542776 1
654 0.535024 1
655 0.528055 1
656 0.531135 1
657 0.528996 1
658 0.525642 1
659 0.517813 1
660 0.532984 1
661 0.561608 1
662 0.579811 1
663 0.438917 0
664 0.409018 0
665 0.408022 0
666 0.419266 0
667 0.428657 0
668 0.428654 0
669 0.419032 0
670 0.427088 0
671 0.416203 0
672 0.409042 0
673 0.414439 0
674 0.43013 0
675 0.452449 0
676 0.448145 0
677 0.446697 0
678 0.50688 0
679 0.493734 1
680 0.486667 1
681 0.475047 1
682 0.458308 1
683 0.456043 0
684 0.453164 0
685 0.432096 0
686 0.444674 0
687 0.425818 0
688 0.422215 0
689 0.432621 0
690 0.426742 0
691 0.421369 0
692 0.423591 0
693 0.44182 0
694 0.430586 0
695 0.488173 0
696 0.444807 0
697 0.4266 0
698 0.435605 0
699 0.423295 0
700 0.418648 0
701 0.444708 0
702 0.509052 1
703 0.574814 1
704 0.562841 1
705 0.55846 1
706 0.563427 1
707 0.56981 1
708 0.562633 1
709 0.553865 1
710 0.543115 1
711 0.558645 1
712 0.564524 1
713 0.578177 1
714 0.555618 1
715 0.54715 1
716 0.527171 1
717 0.526011 1
718 0.521666 1
719 0.491428 0
720 0.424165 0
721 0.409765 0
722 0.416645 0
723 0.417544 0
724 0.422922 0
725 0.419865 0
726 0.424397 0
727 0.429039 0
728 0.416491 0
729 0.409772 0
730 0.415378 0
731 0.417647 0
732 0.423638 0
733 0.440367 0
734 0.454065 0
735 0.502956 0
736 0.545103 1
737 0.545835 1
738 0.52499 1
739 0.484835 1
740 0.479122 1
741 0.464918 0
742 0.445646 0
743 0.447924 0
744 0.43665 0
745 0.434654 0
746 0.427033 0
747 0.432935 0
748 0.420969 0
749 0.415863 0
750 0.424493 0
751 0.42969 0
752 0.424583 0
753 0.437267 0
754 0.432128 0
755 0.421327 0
756 0.41733 0
757 0.413671 0
758 0.415893 0
759 0.414426 0
760 0.543218 1
761 0.557502 1
762 0.566394 1
763 0.567729 1
764 0.559505 1
765 0.534783 1
766 0.538001 1
767 0.560486 1
768 0.551936 1
769 0.57919 1
770 0.532407 1
771 0.524376 1
772 0.522451 1
773 0.5291 1
774 0.51617 1
775 0.525049 1
776 0.545896 1
777 0.584537 1
778 0.45917 0
779 0.419291 0
780 0.411296 0
781 0.415996 0
782 0.417992 0
783 0.418035 0
784 0.423739 0
785 0.434317 0
786 0.42423 0
787 0.421321 0
788 0.412783 0
789 0.419686 0
790 0.417673 0
791 0.414829 0
792 0.434063 0
793 0.469059 0
794 0.50231 0
795 0.531316 1
796 0.546933 1
797 0.520729 1
798 0.50557 1
799 0.491595 1
800 0.51177 1
801 0.497024 1
802 0.491879 1
803 0.473081 0
804 0.440501 0
805 0.442414 0
806 0.432547 0
807 0.433995 0
808 0.44037 0
809 0.424626 0
810 0.425092 0
811 0.425929 0
812 0.435089 0
813 0.435663 0
814 0.438733 0
815 0.427232 0
816 0.440965 0
817 0.441852 0
818 0.418383 0
819 0.419085 1
820 0.448882 1
821 0.582517 1
822 0.575434 1
823 0.576797 1
824 0.570902 1
825 0.559536 1
826 0.540673 1
827 0.566903 1
828 0.570566 1
829 0.579245 1
830 0.543725 1
831 0.555352 1
832 0.545852 1
833 0.543134 1
834 0.530788 1
835 0.533515 1
836 0.536862 1
837 0.528208 1
838 0.527499 1
839 0.532279 1
840 0.495001 0
841 0.432765 0
842 0.41478 0
843 0.419489 0
844 0.434264 0
845 0.434016 0
846 0.431782 0
847 0.433798 0
848 0.437816 0
849 0.438988 0
850 0.42657 0
851 0.426927 0
852 0.42546 0
853 0.445902 0
854 0.44736 0
855 0.471497 0
856 0.510605 1
857 0.513902 1
858 0.504517 1
859 0.493031 1
860 0.502472 1
861 0.437129 0
862 0.445416 0
863 0.424627 0
864 0.434719 0
865 0.440432 0
866 0.439599 0
867 0.441232 0
868 0.427949 0
869 0.442288 0
870 0.441696 0
871 0.447372 0
872 0.442277 0
873 0.437932 0
874 0.422384 1
875 0.415881 1
876 0.412739 1
877 0.526076 1
878 0.585528 1
879 0.607549 1
880 0.575614 1
881 0.585797 1
882 0.586776 1
883 0.580736 1
884 0.578632 1
885 0.557722 1
886 0.558249 1
887 0.545327 1
888 0.548626 1
889 0.534985 1
890 0.557927 1
891 0.561974 1
892 0.53001 1
893 0.53758 1
894 0.546012 1
895 0.477905 0
896 0.426651 0
897 0.423492 0
898 0.43212 0
899 0.438398 0
900 0.43321 0
901 0.438265 0
902 0.434756 0
903 0.437732 0
904 0.436373 0
905 0.443455 0
906 0.470025 0
907 0.455085 0
908 0.430088 0
909 0.433109 0
910 0.52113 1
911 0.539396 1
912 0.505827 1
913 0.519302 1
914 0.518224 1
915 0.497516 1
916 0.501866 1
917 0.510553 1
918 0.512719 1
919 0.440267 0
920 0.427177 0
921 0.429075 0
922 0.424448 0
923 0.458938 0
924 0.460073 0
925 0.431941 0
926 0.443168 0
927 0.453776 0
928 0.452618 0
929 0.443916 0
930 0.467154 0
931 0.423942 0
932 0.414625 1
933 0.421411 1
934 0.41055 1
935 0.459046 1
936 0.539016 1
937 0.590114 1
938 0.578975 1
939 0.573881 1
940 0.580226 1
941 0.573703 1
942 0.544386 1
943 0.540389 1
944 0.532878 1
945 0.53691 1
946 0.538998 1
947 0.542598 1
948 0.567542 1
949 0.543286 1
950 0.538607 1
951 0.540801 1
952 0.532837 1
953 0.523819 1
954 0.526559 1
955 0.524972 1
956 0.518312 1
957 0.550609 1
958 0.568755 1
959 0.467726 0
960 0.439028 0
961 0.432698 0
962 0.438459 0
963 0.43935 0
964 0.431206 0
965 0.446655 0
966 0.439377 0
967 0.450473 0
968 0.44676 0
969 0.467516 0
970 0.470758 0
971 0.43167 0
972 0.445654 0
973 0.470477 1
974 0.49839 1
975 0.523227 1
976 0.496444 1
977 0.51677 1
978 0.50987 1
979 0.494278 1
980 0.496844 1
981 0.482952 0
982 0.445092 0
983 0.476266 0
984 0.465762 0
985 0.448484 0
986 0.446822 0
987 0.456291 0
988 0.440925 0
989 0.445483 0
990 0.420754 1
991 0.417116 1
992 0.412067 1
993 0.472767 1
994 0.551686 1
995 0.588388 1
996 0.56888 1
997 0.562369 1
998 0.560227 1
999 0.549777 1
1000 0.531162 1
1001 0.529619 1
1002 0.527257 1
1003 0.526714 1
1004 0.546703 1
1005 0.544553 1
1006 0.532498 1
1007 0.527061 1
1008 0.518256 1
1009 0.523881 1
1010 0.527655 1
1011 0.549823 1
1012 0.554997 1
1013 0.531502 1
1014 0.477759 0
1015 0.443717 0
1016 0.4458 0
1017 0.446986 0
1018 0.440927 0
1019 0.440309 0
1020 0.427665 0
1021 0.427144 0
1022 0.418166 0
1023 0.435623 0
1024 0.440917 0
1025 0.428907 0
1026 0.436894 0
1027 0.498108 1
1028 0.517329 1
1029 0.490209 1
1030 0.505051 1
1031 0.493553 1
1032 0.477361 1
1033 0.488678 1
1034 0.49079 1
1035 0.473596 1
1036 0.474918 1
1037 0.501487 1
1038 0.598516 1
1039 0.570062 1
1040 0.564642 1
1041 0.564098 1
1042 0.512097 0
1043 0.470449 0
1044 0.441898 0
1045 0.464414 0
1046 0.468294 0
1047 0.461702 0
1048 0.427087 1
1049 0.416712 1
1050 0.410299 1
1051 0.517881 1
1052 0.579824 1
1053 0.562024 1
1054 0.564373 1
1055 0.555551 1
1056 0.535344 1
1057 0.531541 1
1058 0.525608 1
1059 0.533445 1
1060 0.532423 1
1061 0.555581 1
1062 0.541169 1
1063 0.539098 1
1064 0.526757 1
1065 0.542402 1
1066 0.553163 1
1067 0.560064 1
1068 0.529375 1
1069 0.526389 0
1070 0.484431 0
1071 0.458075 0
1072 0.449348 0
1073 0.442988 0
1074 0.472184 0
1075 0.459699 0
1076 0.438611 0
1077 0.438184 0
1078 0.428666 0
1079 0.430274 0
1080 0.434213 0
1081 0.434602 0
1082 0.43566 0
1083 0.418087 0
1084 0.41693 0
1085 0.421557 0
1086 0.437081 0
1087 0.461397 1
1088 0.510426 1
1089 0.489553 1
1090 0.481235 1
1091 0.480674 1
1092 0.499103 1
1093 0.482275 1
1094 0.475835 1
1095 0.485034 1
1096 0.510992 1
1097 0.605099 1
1098 0.596698 1
1099 0.585441 1
1100 0.568096 1
1101 0.582047 1
1102 0.472492 1
1103 0.469898 1
1104 0.441388 0
1105 0.438279 1
1106 0.422859 1
1107 0.423975 1
1108 0.416591 1
1109 0.419767 1
1110 0.416147 1
1111 0.419185 1
1112 0.422993 1
1113 0.416784 1
1114 0.423712 1
1115 0.475466 1
1116 0.5425 1
1117 0.59321 1
1118 0.585647 1
1119 0.562456 1
1120 0.562539 1
1121 0.561983 1
1122 0.561703 1
1123 0.546311 1
1124 0.54236 1
1125 0.527605 1
1126 0.526303 1
1127 0.53328 1
1128 0.532071 1
1129 0.537927 1
1130 0.55745 1
1131 0.557283 1
1132 0.544744 1
1133 0.513964 1
1134 0.47414 0
1135 0.417171 0
1136 0.427102 0
1137 0.482603 0
1138 0.459615 0
1139 0.461843 0
1140 0.449221 0
1141 0.424685 0
1142 0.423093 0
1143 0.418838 0
1144 0.429263 0
1145 0.418791 0
1146 0.419094 0
1147 0.418426 0
1148 0.429239 0
1149 0.478837 1
1150 0.494232 1
1151 0.483956 1
1152 0.470493 1
1153 0.457629 1
1154 0.47041 1
1155 0.48704 1
1156 0.486886 1
1157 0.482764 1
1158 0.489267 1
1159 0.491124 1
1160 0.573636 1
1161 0.555619 1
1162 0.565192 1
1163 0.568956 1
1164 0.558107 1
1165 0.483606 1
1166 0.462839 1
1167 0.420971 1
1168 0.419342 1
1169 0.413741 1
1170 0.424019 1
1171 0.412783 1
1172 0.407968 1
1173 0.409317 1
1174 0.415118 1
1175 0.412451 1
1176 0.417171 1
1177 0.418292 1
1178 0.437197 1
1179 0.499748 1
1180 0.566531 1
1181 0.615617 1
1182 0.544682 1
1183 0.524338 1
1184 0.535441 1
1185 0.532122 1
1186 0.535512 1
1187 0.542241 1
1188 0.570843 1
1189 0.592668 1
1190 0.562733 1
1191 0.524166 1
1192 0.466169 0
1193 0.463242 0
1194 0.439762 0
1195 0.427732 0
1196 0.429547 0
1197 0.426041 0
1198 0.41693 0
1199 0.469349 0
1200 0.471832 0
1201 0.434502 0
1202 0.415628 0
1203 0.438491 0
1204 0.422704 0
1205 0.408755 0
1206 0.419166 0
1207 0.45536 0
1208 0.456108 1
1209 0.486562 1
1210 0.494301 1
1211 0.489061 1
1212 0.492015 1
1213 0.48414 1
1214 0.491481 1
1215 0.524551 1
1216 0.567462 1
1217 0.586668 1
1218 0.564751 1
1219 0.609748 1
1220 0.601828 1
1221 0.568936 1
1222 0.471297 1
1223 0.424698 1
1224 0.430164 1
1225 0.415574 1
1226 0.413712 1
1227 0.419746 1
1228 0.410635 1
1229 0.408486 1
1230 0.418335 1
1231 0.415673 1
1232 0.420734 1
1233 0.455855 1
1234 0.514394 0
1235 0.583382 1
1236 0.539119 1
1237 0.535101 1
1238 0.539804 1
1239 0.568162 1
1240 0.565295 1
1241 0.560174 1
1242 0.503189 1
1243 0.450465 0
1244 0.430648 0
1245 0.422397 0
1246 0.422742 0
1247 0.425387 0
1248 0.410269 0
1249 0.429381 0
1250 0.423772 0
1251 0.436939 0
1252 0.428411 0
1253 0.416705 0
1254 0.416902 0
1255 0.416611 0
1256 0.41911 0
1257 0.423397 0
1258 0.42209 0
1259 0.422112 0
1260 0.419039 0
1261 0.441372 0
1262 0.455427 1
1263 0.462945 1
1264 0.477919 1
1265 0.48634 1
1266 0.483796 1
1267 0.488413 1
1268 0.487109 1
1269 0.494192 1
1270 0.548902 1
1271 0.588763 1
1272 0.57414 1
1273 0.545929 1
1274 0.586152 1
1275 0.574689 1
1276 0.587663 1
1277 0.554268 1
1278 0.51054 1
1279 0.437343 0
1280 0.420673 1
1281 0.407954 1
1282 0.407052 1
1283 0.410014 1
1284 0.40656 1
1285 0.425673 1
1286 0.429004 0
1287 0.438258 0
1288 0.475407 0
1289 0.525563 1
1290 0.555019 1
1291 0.567008 1
1292 0.528801 1
1293 0.536604 1
1294 0.534152 1
1295 0.544143 1
1296 0.537612 1
1297 0.557602 1
1298 0.573191 1
1299 0.542261 0
1300 0.482493 0
1301 0.466911 0
1302 0.452758 0
1303 0.438114 0
1304 0.443699 0
1305 0.444379 0
1306 0.440713 0
1307 0.435547 0
1308 0.428795 0
1309 0.406939 0
1310 0.409115 0
1311 0.422738 0
1312 0.419471 0
1313 0.416726 0
1314 0.415921 0
1315 0.410686 0
1316 0.419296 0
1317 0.41265 0
1318 0.411866 0
1319 0.419118 0
1320 0.412856 0
1321 0.409999 0
1322 0.411985 0
1323 0.4369 0
1324 0.440055 1
1325 0.452322 1
1326 0.461491 1
1327 0.462236 1
1328 0.470406 1
1329 0.479421 1
1330 0.471275 1
1331 0.503116 1
1332 0.539732 1
1333 0.588204 1
1334 0.58176 1
1335 0.540156 1
1336 0.54671 1
1337 0.57915 1
1338 0.566221 1
1339 0.455702 0
1340 0.450945 0
1341 0.431373 0
1342 0.421737 0
1343 0.41923 0
1344 0.417717 0
1345 0.422709 1
1346 0.414646 1
1347 0.411852 1
1348 0.421466 1
1349 0.42485 0
1350 0.422988 0
1351 0.419703 0
1352 0.440879 0
1353 0.516476 0
1354 0.526176 1
1355 0.537306 1
1356 0.541682 1
1357 0.560522 1
1358 0.577218 1
1359 0.595271 1
1360 0.479411 0
1361 0.442818 0
1362 0.447197 0
1363 0.446556 0
1364 0.431116 0
1365 0.414216 0
1366 0.416464 0
1367 0.420108 0
1368 0.421635 0
1369 0.428249 0
1370 0.431349 0
1371 0.42659 0
1372 0.406824 0
1373 0.414117 0
1374 0.415229 0
1375 0.414965 0
1376 0.414391 0
1377 0.419549 0
1378 0.418667 0
1379 0.410557 0
1380 0.468586 1
1381 0.469943 1
1382 0.451126 1
1383 0.443456 1
1384 0.467253 1
1385 0.485711 1
1386 0.504917 1
1387 0.476076 1
1388 0.479943 1
1389 0.51233 1
1390 0.564972 1
1391 0.545365 1
1392 0.575084 1
1393 0.569799 1
1394 0.553619 1
1395 0.550394 1
1396 0.569702 1
1397 0.559253 1
1398 0.459288 0
1399 0.441201 0
1400 0.431929 0
1401 0.432519 0
1402 0.441132 0
1403 0.442474 0
1404 0.437036 0
1405 0.426711 0
1406 0.4259 0
1407 0.418301 0
1408 0.416644 0
1409 0.418934 0
1410 0.438639 0
1411 0.448825 0
1412 0.483561 0
1413 0.51598 0
1414 0.516242 1
1415 0.502338 1
1416 0.536864 1
1417 0.583681 1
1418 0.544297 0
1419 0.51324 0
1420 0.460997 0
1421 0.439739 0
1422 0.442342 0
1423 0.430515 0
1424 0.433831 0
1425 0.438679 0
1426 0.430699 0
1427 0.42957 0
1428 0.427899 0
1429 0.420528 0
1430 0.420894 0
1431 0.429346 0
1432 0.418177 0
1433 0.433441 0
1434 0.427809 0
1435 0.430352 0
1436 0.425583 0
1437 0.427082 0
1438 0.429065 0
1439 0.438208 0
1440 0.43158 1
1441 0.426024 1
1442 0.429787 1
1443 0.418692 0
1444 0.423009 0
1445 0.438658 1
1446 0.454231 1
1447 0.465006 1
1448 0.450643 1
1449 0.486637 1
1450 0.48643 1
1451 0.513467 1
1452 0.530586 1
1453 0.556515 1
1454 0.574288 1
1455 0.573892 1
1456 0.56882 1
1457 0.555886 1
1458 0.5534 1
1459 0.546627 1
1460 0.553778 1
1461 0.457373 0
1462 0.454998 0
1463 0.450257 0
1464 0.447672 0
1465 0.446446 0
1466 0.443488 0
1467 0.406733 0
1468 0.414618 0
1469 0.419603 0
1470 0.419146 0
1471 0.430919 0
1472 0.442809 0
1473 0.495925 0
1474 0.463306 0
1475 0.460638 1
1476 0.444672 1
1477 0.443518 1
1478 0.454065 1
1479 0.489987 1
1480 0.496122 0
1481 0.489702 0
1482 0.45831 0
1483 0.439091 0
1484 0.438762 0
1485 0.435037 0
1486 0.434915 0
1487 0.430044 0
1488 0.431607 0
1489 0.425279 0
1490 0.431029 0
1491 0.426396 0
1492 0.430784 0
1493 0.424045 0
1494 0.420544 0
1495 0.42545 0
1496 0.425856 0
