pointId Ascore actuallabel
458 0.416963 0
459 0.424262 1
460 0.434584 1
461 0.470732 1
462 0.560874 1
463 0.588738 1
464 0.582366 1
465 0.588628 1
466 0.563935 1
467 0.58615 1
468 0.605557 1
469 0.61714 1
470 0.60007 1
471 0.55224 1
472 0.553359 1
473 0.553002 1
474 0.577638 1
475 0.575509 1
476 0.484687 0
477 0.43215 0
478 0.41534 0
479 0.411905 0
480 0.413192 0
481 0.408727 0
482 0.421392 0
483 0.423858 0
484 0.418772 0
485 0.422546 0
486 0.407492 0
487 0.411252 0
488 0.404184 0
489 0.410327 0
490 0.418441 0
491 0.405422 0
492 0.411368 0
493 0.417856 0
494 0.417921 0
495 0.415265 0
496 0.435885 0
497 0.458044 0
498 0.43128 0
499 0.412101 0
500 0.413215 0
501 0.414123 0
502 0.492269 0
503 0.49696 0
504 0.432193 0
505 0.407975 0
506 0.416009 0
507 0.414918 0
508 0.418209 0
509 0.416856 0
510 0.423946 0
511 0.420421 0
512 0.524699 0
513 0.498478 0
514 0.427188 0
515 0.431013 0
516 0.442051 0
517 0.413593 0
518 0.420895 0
519 0.434174 1
520 0.59326 1
521 0.568886 1
522 0.572006 1
523 0.551313 1
524 0.567531 1
525 0.600131 1
526 0.602334 1
527 0.612929 1
528 0.609438 1
529 0.5952 1
530 0.578412 1
531 0.539006 1
532 0.539589 1
533 0.539979 1
534 0.559795 1
535 0.539405 1
536 0.465247 0
537 0.403511 0
538 0.407614 0
539 0.422529 0
540 0.419919 0
541 0.415639 0
542 0.416082 0
543 0.411634 0
544 0.413575 0
545 0.41 0
546 0.408019 0
547 0.408511 0
548 0.407179 0
549 0.412781 0
550 0.415436 0
551 0.427158 0
552 0.430755 0
553 0.444655 0
554 0.449204 0
555 0.431229 0
556 0.429239 0
557 0.484488 0
558 0.512829 0
559 0.508468 0
560 0.445332 0
561 0.436866 0
562 0.423287 0
563 0.422852 0
564 0.421322 0
565 0.428489 0
566 0.422466 0
567 0.428047 0
568 0.442431 0
569 0.441985 0
570 0.531943 0
571 0.488883 0
572 0.441767 0
573 0.43715 0
574 0.445528 0
575 0.448778 0
576 0.436501 0
577 0.436198 0
578 0.530408 1
579 0.562382 1
580 0.585403 1
581 0.59991 1
582 0.565235 1
583 0.553416 1
584 0.552038 1
585 0.610788 1
586 0.597378 1
587 0.557062 1
588 0.543448 1
589 0.551918 1
590 0.540672 1
591 0.518716 1
592 0.446497 0
593 0.406934 0
594 0.41368 0
595 0.418837 0
596 0.434726 0
597 0.431257 0
598 0.432134 0
599 0.428466 0
600 0.405606 0
601 0.406475 0
602 0.417473 0
603 0.407179 0
604 0.414887 0
605 0.408005 0
606 0.413937 0
607 0.417173 0
608 0.416126 0
609 0.419954 0
610 0.450129 0
611 0.454067 0
612 0.466719 0
613 0.488015 0
614 0.503737 0
615 0.456351 0
616 0.446853 0
617 0.433629 0
618 0.423543 0
619 0.437852 0
620 0.435087 0
621 0.421587 0
622 0.42831 0
623 0.431607 0
624 0.423554 0
625 0.424822 0
626 0.437067 0
627 0.445459 0
628 0.536146 0
629 0.490388 0
630 0.440451 0
631 0.433227 0
632 0.435515 0
633 0.443115 0
634 0.447115 0
635 0.441321 0
636 0.443015 0
637 0.498219 1
638 0.56788 1
639 0.603665 1
640 0.611275 1
641 0.558827 1
642 0.56106 1
643 0.567616 1
644 0.569827 1
645 0.566272 1
646 0.555758 1
647 0.553996 1
648 0.563337 1
649 0.571407 1
650 0.594287 1
651 0.593754 1
652 0.578554 1
653 0.559156 1
654 0.546508 1
655 0.537543 1
656 0.539327 1
657 0.542045 1
658 0.535649 1
659 0.535829 1
660 0.543953 1
661 0.567443 1
662 0.554008 1
663 0.439392 0
664 0.418053 0
665 0.408005 0
666 0.425627 0
667 0.431365 0
668 0.428384 0
669 0.417161 0
670 0.426979 0
671 0.416089 0
672 0.412639 0
673 0.409674 0
674 0.429091 0
675 0.441637 0
676 0.465587 0
677 0.457687 0
678 0.536948 0
679 0.521333 1
680 0.508779 1
681 0.462728 1
682 0.451881 1
683 0.455814 0
684 0.454977 0
685 0.435376 0
686 0.452374 0
687 0.426355 0
688 0.430874 0
689 0.434307 0
690 0.428723 0
691 0.422173 0
692 0.428418 0
693 0.44449 0
694 0.443397 0
695 0.502941 0
696 0.462653 0
697 0.423569 0
698 0.42615 0
699 0.422476 0
700 0.417829 0
701 0.46218 0
702 0.535651 1
703 0.618334 1
704 0.578809 1
705 0.562859 1
706 0.57803 1
707 0.579228 1
708 0.581976 1
709 0.562754 1
710 0.555426 1
711 0.54869 1
712 0.575187 1
713 0.588331 1
714 0.580212 1
715 0.558747 1
716 0.540428 1
717 0.53939 1
718 0.539193 1
719 0.461519 0
720 0.424146 0
721 0.420108 0
722 0.418537 0
723 0.428524 0
724 0.424533 0
725 0.431834 0
726 0.434786 0
727 0.435352 0
728 0.43313 0
729 0.410672 0
730 0.423538 0
731 0.428698 0
732 0.429262 0
733 0.451775 0
734 0.477322 0
735 0.513979 0
736 0.563914 1
737 0.544881 1
738 0.506461 1
739 0.489568 1
740 0.478056 1
741 0.466019 0
742 0.46851 0
743 0.453929 0
744 0.450505 0
745 0.428605 0
746 0.441016 0
747 0.422082 0
748 0.430056 0
749 0.423336 0
750 0.423671 0
751 0.425856 0
752 0.437038 0
753 0.437813 0
754 0.454856 0
755 0.422035 0
756 0.412767 0
757 0.411402 0
758 0.424824 0
759 0.418385 0
760 0.595711 1
761 0.571663 1
762 0.57248 1
763 0.575411 1
764 0.579175 1
765 0.555065 1
766 0.548415 1
767 0.552634 1
768 0.563014 1
769 0.5974 1
770 0.542694 1
771 0.546474 1
772 0.533925 1
773 0.532764 1
774 0.535024 1
775 0.545149 1
776 0.562189 1
777 0.580723 1
778 0.444979 0
779 0.422868 0
780 0.415498 0
781 0.411975 0
782 0.423906 0
783 0.421056 0
784 0.420719 0
785 0.431529 0
786 0.431896 0
787 0.415503 0
788 0.416567 0
789 0.424877 0
790 0.414953 0
791 0.43039 0
792 0.435965 0
793 0.47441 0
794 0.512283 0
795 0.518479 1
796 0.544489 1
797 0.548366 1
798 0.521437 1
799 0.511488 1
800 0.5257 1
801 0.518521 1
802 0.498706 1
803 0.46993 0
804 0.442761 0
805 0.42656 0
806 0.438882 0
807 0.427346 0
808 0.449286 0
809 0.414339 0
810 0.428834 0
811 0.428121 0
812 0.434955 0
813 0.434534 0
814 0.438991 0
815 0.414157 0
816 0.436059 0
817 0.45557 0
818 0.433183 0
819 0.425558 1
820 0.45448 1
821 0.595631 1
822 0.588917 1
823 0.597835 1
824 0.574201 1
825 0.574608 1
826 0.552793 1
827 0.552457 1
828 0.56416 1
829 0.587562 1
830 0.571527 1
831 0.561632 1
832 0.541706 1
833 0.543158 1
834 0.538208 1
835 0.535158 1
836 0.53878 1
837 0.538685 1
838 0.537854 1
839 0.541965 1
840 0.475692 0
841 0.425128 0
842 0.419474 0
843 0.425309 0
844 0.428001 0
845 0.439355 0
846 0.447105 0
847 0.441168 0
848 0.443656 0
849 0.428596 0
850 0.42977 0
851 0.433189 0
852 0.418653 0
853 0.445262 0
854 0.463439 0
855 0.475645 0
856 0.515432 1
857 0.55239 1
858 0.520581 1
859 0.532913 1
860 0.517738 1
861 0.435562 0
862 0.43439 0
863 0.426871 0
864 0.439992 0
865 0.431487 0
866 0.443858 0
867 0.448109 0
868 0.442385 0
869 0.429519 0
870 0.445287 0
871 0.436438 0
872 0.456917 0
873 0.447726 0
874 0.425257 1
875 0.422631 1
876 0.438806 1
877 0.533539 1
878 0.631735 1
879 0.622647 1
880 0.596249 1
881 0.599863 1
882 0.600222 1
883 0.602227 1
884 0.591713 1
885 0.563834 1
886 0.569635 1
887 0.558423 1
888 0.542743 1
889 0.535832 1
890 0.554943 1
891 0.565805 1
892 0.531543 1
893 0.538524 1
894 0.544024 1
895 0.458354 0
896 0.437932 0
897 0.422285 0
898 0.440193 0
899 0.443919 0
900 0.443992 0
901 0.436261 0
902 0.433575 0
903 0.438405 0
904 0.44519 0
905 0.457145 0
906 0.489512 0
907 0.485172 0
908 0.44235 0
909 0.435762 0
910 0.524403 1
911 0.52546 1
912 0.538336 1
913 0.550673 1
914 0.538061 1
915 0.513769 1
916 0.530975 1
917 0.535259 1
918 0.50721 1
919 0.472898 0
920 0.437487 0
921 0.430681 0
922 0.443891 0
923 0.450514 0
924 0.454963 0
925 0.458821 0
926 0.448394 0
927 0.452308 0
928 0.460581 0
929 0.466899 0
930 0.468458 0
931 0.451751 0
932 0.428261 1
933 0.417917 1
934 0.426224 1
935 0.451751 1
936 0.542255 1
937 0.637539 1
938 0.618614 1
939 0.591782 1
940 0.583623 1
941 0.586078 1
942 0.56317 1
943 0.561224 1
944 0.542445 1
945 0.532997 1
946 0.548333 1
947 0.547002 1
948 0.580998 1
949 0.564366 1
950 0.558423 1
951 0.541505 1
952 0.547277 1
953 0.531119 1
954 0.53743 1
955 0.528588 1
956 0.528738 1
957 0.549788 1
958 0.555489 1
959 0.454307 0
960 0.441851 0
961 0.44098 0
962 0.453204 0
963 0.454805 0
964 0.437633 0
965 0.444612 0
966 0.43846 0
967 0.4532 0
968 0.461843 0
969 0.478971 0
970 0.51806 0
971 0.462195 0
972 0.456487 0
973 0.473845 1
974 0.508203 1
975 0.541761 1
976 0.529905 1
977 0.533469 1
978 0.541929 1
979 0.502304 1
980 0.52599 1
981 0.4845 0
982 0.443146 0
983 0.458929 0
984 0.474645 0
985 0.457108 0
986 0.461788 0
987 0.453699 0
988 0.4667 0
989 0.464888 0
990 0.43835 1
991 0.427025 1
992 0.417964 1
993 0.473634 1
994 0.59785 1
995 0.61903 1
996 0.595348 1
997 0.583923 1
998 0.573822 1
999 0.571666 1
1000 0.557843 1
1001 0.547508 1
1002 0.542643 1
1003 0.534836 1
1004 0.579593 1
1005 0.552168 1
1006 0.541842 1
1007 0.536715 1
1008 0.530779 1
1009 0.523411 1
1010 0.525532 1
1011 0.53794 1
1012 0.556121 1
1013 0.529673 1
1014 0.493411 0
1015 0.467827 0
1016 0.459542 0
1017 0.448873 0
1018 0.447244 0
1019 0.45002 0
1020 0.444972 0
1021 0.436698 0
1022 0.424761 0
1023 0.438139 0
1024 0.476983 0
1025 0.453976 0
1026 0.43804 0
1027 0.523896 1
1028 0.540876 1
1029 0.533629 1
1030 0.525189 1
1031 0.532498 1
1032 0.520616 1
1033 0.502903 1
1034 0.519201 1
1035 0.471252 1
1036 0.467603 1
1037 0.489833 1
1038 0.571398 1
1039 0.567699 1
1040 0.566901 1
1041 0.571611 1
1042 0.507735 0
1043 0.464195 0
1044 0.443454 0
1045 0.478154 0
1046 0.470353 0
1047 0.481282 0
1048 0.427111 1
1049 0.423067 1
1050 0.424546 1
1051 0.516286 1
1052 0.62605 1
1053 0.591213 1
1054 0.575278 1
1055 0.575162 1
1056 0.55489 1
1057 0.54756 1
1058 0.539009 1
1059 0.546282 1
1060 0.547145 1
1061 0.563981 1
1062 0.567911 1
1063 0.54159 1
1064 0.542158 1
1065 0.538227 1
1066 0.532959 1
1067 0.540355 1
1068 0.545893 1
1069 0.527283 0
1070 0.481059 0
1071 0.444656 0
1072 0.455002 0
1073 0.454351 0
1074 0.475774 0
1075 0.489405 0
1076 0.451265 0
1077 0.447052 0
1078 0.428771 0
1079 0.425108 0
1080 0.427848 0
1081 0.463029 0
1082 0.451627 0
1083 0.429821 0
1084 0.43462 0
1085 0.429819 0
1086 0.427549 0
1087 0.455876 1
1088 0.520836 1
1089 0.500979 1
1090 0.48843 1
1091 0.507285 1
1092 0.523446 1
1093 0.504501 1
1094 0.487451 1
1095 0.51927 1
1096 0.497609 1
1097 0.593319 1
1098 0.601217 1
1099 0.574463 1
1100 0.591933 1
1101 0.585933 1
1102 0.473437 1
1103 0.453996 1
1104 0.446833 0
1105 0.446566 1
1106 0.42576 1
1107 0.412146 1
1108 0.41891 1
1109 0.41807 1
1110 0.421281 1
1111 0.42319 1
1112 0.423353 1
1113 0.422465 1
1114 0.412177 1
1115 0.463129 1
1116 0.56386 1
1117 0.621393 1
1118 0.596493 1
1119 0.57139 1
1120 0.568672 1
1121 0.568277 1
1122 0.569825 1
1123 0.563297 1
1124 0.549491 1
1125 0.53702 1
1126 0.545583 1
1127 0.549076 1
1128 0.554346 1
1129 0.555162 1
1130 0.567632 1
1131 0.559793 1
1132 0.561309 1
1133 0.521024 1
1134 0.446605 0
1135 0.426596 0
1136 0.42752 0
1137 0.480683 0
1138 0.474588 0
1139 0.467443 0
1140 0.459782 0
1141 0.431164 0
1142 0.421149 0
1143 0.411938 0
1144 0.435141 0
1145 0.434173 0
1146 0.412536 0
1147 0.421303 0
1148 0.426493 0
1149 0.496105 1
1150 0.520341 1
1151 0.499836 1
1152 0.476629 1
1153 0.462692 1
1154 0.474818 1
1155 0.49694 1
1156 0.511683 1
1157 0.492561 1
1158 0.518432 1
1159 0.513243 1
1160 0.592081 1
1161 0.580722 1
1162 0.568582 1
1163 0.596095 1
1164 0.545193 1
1165 0.498872 1
1166 0.471148 1
1167 0.42914 1
1168 0.42128 1
1169 0.41758 1
1170 0.41326 1
1171 0.409042 1
1172 0.416467 1
1173 0.414056 1
1174 0.417746 1
1175 0.416955 1
1176 0.424991 1
1177 0.425141 1
1178 0.446194 1
1179 0.491199 1
1180 0.568082 1
1181 0.623099 1
1182 0.544933 1
1183 0.539272 1
1184 0.541121 1
1185 0.536695 1
1186 0.538031 1
1187 0.543331 1
1188 0.5531 1
1189 0.566834 1
1190 0.564801 1
1191 0.547789 1
1192 0.462765 0
1193 0.457916 0
1194 0.435929 0
1195 0.427841 0
1196 0.419881 0
1197 0.421222 0
1198 0.424051 0
1199 0.482796 0
1200 0.479739 0
1201 0.43778 0
1202 0.422108 0
1203 0.464448 0
1204 0.432463 0
1205 0.413926 0
1206 0.412093 0
1207 0.4329 0
1208 0.445928 1
1209 0.49695 1
1210 0.510312 1
1211 0.522757 1
1212 0.535486 1
1213 0.494558 1
1214 0.528218 1
1215 0.567674 1
1216 0.611407 1
1217 0.609443 1
1218 0.571004 1
1219 0.603498 1
1220 0.586794 1
1221 0.556187 1
1222 0.482631 1
1223 0.436544 1
1224 0.434919 1
1225 0.416744 1
1226 0.417992 1
1227 0.420977 1
1228 0.416136 1
1229 0.4111 1
1230 0.414068 1
1231 0.414923 1
1232 0.408547 1
1233 0.449597 1
1234 0.515647 0
1235 0.600089 1
1236 0.54257 1
1237 0.537927 1
1238 0.546269 1
1239 0.554432 1
1240 0.585797 1
1241 0.583111 1
1242 0.495628 1
1243 0.435156 0
1244 0.442365 0
1245 0.441019 0
1246 0.422614 0
1247 0.410515 0
1248 0.415152 0
1249 0.438197 0
1250 0.416113 0
1251 0.439983 0
1252 0.429554 0
1253 0.416557 0
1254 0.415822 0
1255 0.416381 0
1256 0.418379 0
1257 0.419995 0
1258 0.421418 0
1259 0.416375 0
1260 0.42049 0
1261 0.439013 0
1262 0.454119 1
1263 0.460316 1
1264 0.47669 1
1265 0.512275 1
1266 0.494943 1
1267 0.50861 1
1268 0.514751 1
1269 0.511306 1
1270 0.564197 1
1271 0.610989 1
1272 0.58825 1
1273 0.574819 1
1274 0.56898 1
1275 0.58892 1
1276 0.59203 1
1277 0.54351 1
1278 0.498684 1
1279 0.431837 0
1280 0.426968 1
1281 0.410692 1
1282 0.41859 1
1283 0.412737 1
1284 0.414061 1
1285 0.416373 1
1286 0.411693 0
1287 0.443519 0
1288 0.493795 0
1289 0.540686 1
1290 0.581723 1
1291 0.560328 1
1292 0.53425 1
1293 0.531933 1
1294 0.528514 1
1295 0.554426 1
1296 0.558582 1
1297 0.57065 1
1298 0.576725 1
1299 0.537611 0
1300 0.480469 0
1301 0.453062 0
1302 0.452773 0
1303 0.449774 0
1304 0.454368 0
1305 0.446898 0
1306 0.442299 0
1307 0.442572 0
1308 0.416433 0
1309 0.418981 0
1310 0.422699 0
1311 0.429762 0
1312 0.428575 0
1313 0.430773 0
1314 0.436998 0
1315 0.434679 0
1316 0.424767 0
1317 0.410108 0
1318 0.413177 0
1319 0.413407 0
1320 0.41124 0
1321 0.421342 0
1322 0.416453 0
1323 0.428188 0
1324 0.438068 1
1325 0.442444 1
1326 0.45118 1
1327 0.442707 1
1328 0.471485 1
1329 0.518643 1
1330 0.517107 1
1331 0.505166 1
1332 0.534553 1
1333 0.590548 1
1334 0.596784 1
1335 0.573833 1
1336 0.552079 1
1337 0.591175 1
1338 0.564486 1
1339 0.467616 0
1340 0.449023 0
1341 0.449956 0
1342 0.432262 0
1343 0.428408 0
1344 0.421482 0
1345 0.419921 1
1346 0.41401 1
1347 0.409656 1
1348 0.421761 1
1349 0.43034 0
1350 0.417697 0
1351 0.419038 0
1352 0.457082 0
1353 0.504665 0
1354 0.550755 1
1355 0.559402 1
1356 0.547955 1
1357 0.541595 1
1358 0.574226 1
1359 0.606378 1
1360 0.459944 0
1361 0.455327 0
1362 0.44365 0
1363 0.451274 0
1364 0.441438 0
1365 0.419443 0
1366 0.420237 0
1367 0.418395 0
1368 0.429749 0
1369 0.431567 0
1370 0.428876 0
1371 0.435872 0
1372 0.420791 0
1373 0.426624 0
1374 0.427089 0
1375 0.418223 0
1376 0.424485 0
1377 0.419518 0
1378 0.421973 0
1379 0.425282 0
1380 0.453243 1
1381 0.447796 1
1382 0.44577 1
1383 0.440315 1
1384 0.457597 1
1385 0.4726 1
1386 0.522113 1
1387 0.506944 1
1388 0.502862 1
1389 0.507501 1
1390 0.559664 1
1391 0.540859 1
1392 0.568024 1
1393 0.578528 1
1394 0.569838 1
1395 0.556614 1
1396 0.551538 1
1397 0.547692 1
1398 0.461942 0
1399 0.470509 0
1400 0.453105 0
1401 0.439261 0
1402 0.443169 0
1403 0.438381 0
1404 0.426719 0
1405 0.421782 0
1406 0.423915 0
1407 0.416505 0
1408 0.422195 0
1409 0.433407 0
1410 0.464729 0
1411 0.456095 0
1412 0.496612 0
1413 0.512864 0
1414 0.515203 1
1415 0.509168 1
1416 0.557018 1
1417 0.589053 1
1418 0.54659 0
1419 0.507832 0
1420 0.448392 0
1421 0.469666 0
1422 0.457493 0
1423 0.450731 0
1424 0.432284 0
1425 0.439224 0
1426 0.43835 0
1427 0.43537 0
1428 0.425706 0
1429 0.425122 0
1430 0.422866 0
1431 0.425091 0
1432 0.42066 0
1433 0.431223 0
1434 0.434536 0
1435 0.43672 0
1436 0.431567 0
1437 0.424821 0
1438 0.430035 0
1439 0.422373 0
1440 0.421474 1
1441 0.420479 1
1442 0.419144 1
1443 0.427433 0
1444 0.425904 0
1445 0.436677 1
1446 0.455054 1
1447 0.449807 1
1448 0.448605 1
1449 0.500646 1
1450 0.503756 1
1451 0.525636 1
1452 0.532981 1
1453 0.547819 1
1454 0.563813 1
1455 0.573981 1
1456 0.555697 1
1457 0.55285 1
1458 0.545516 1
1459 0.565097 1
1460 0.552022 1
1461 0.476945 0
1462 0.479758 0
1463 0.46253 0
1464 0.456858 0
1465 0.464105 0
1466 0.459886 0
1467 0.415753 0
1468 0.416065 0
1469 0.420115 0
1470 0.43579 0
1471 0.467134 0
1472 0.465862 0
1473 0.493691 0
1474 0.476252 0
1475 0.46246 1
1476 0.446109 1
1477 0.442339 1
1478 0.461431 1
1479 0.496226 1
1480 0.51153 0
1481 0.478308 0
1482 0.435283 0
1483 0.456337 0
1484 0.448804 0
1485 0.443644 0
1486 0.439056 0
1487 0.440698 0
1488 0.435658 0
1489 0.438393 0
1490 0.436273 0
1491 0.427054 0
1492 0.433503 0
1493 0.432774 0
1494 0.433785 0
1495 0.423092 0
1496 0.432361 0
