pointId Ascore actuallabel
348 0.42175 0
349 0.424806 0
350 0.418674 0
351 0.419852 0
352 0.417949 0
353 0.412048 0
354 0.416774 0
355 0.421744 0
356 0.427565 0
357 0.426428 0
358 0.420631 0
359 0.425639 0
360 0.421736 0
361 0.414664 0
362 0.42821 0
363 0.428285 0
364 0.430705 0
365 0.429656 0
366 0.420238 0
367 0.426533 0
368 0.432667 0
369 0.41862 0
370 0.420552 0
371 0.413665 0
372 0.428091 0
373 0.424033 0
374 0.452556 0
375 0.45609 0
376 0.430927 0
377 0.418297 0
378 0.418976 0
379 0.412463 0
380 0.41563 0
381 0.409841 0
382 0.534668 0
383 0.516169 0
384 0.513173 0
385 0.500273 0
386 0.418588 0
387 0.412007 0
388 0.419476 0
389 0.421726 1
390 0.429545 1
391 0.455104 1
392 0.485675 1
393 0.54781 1
394 0.596581 1
395 0.578391 1
396 0.56753 1
397 0.591586 1
398 0.583194 1
399 0.588287 1
400 0.581651 1
401 0.548187 1
402 0.549298 1
403 0.542382 1
404 0.548156 1
405 0.557205 1
406 0.585148 1
407 0.613197 1
408 0.547144 1
409 0.461411 0
410 0.427219 0
411 0.421751 0
412 0.422202 0
413 0.415969 0
414 0.426336 0
415 0.417497 0
416 0.421864 0
417 0.415815 0
418 0.418941 0
419 0.423576 0
420 0.422302 0
421 0.418739 0
422 0.416668 0
423 0.416721 0
424 0.424125 0
425 0.418627 0
426 0.430732 0
427 0.411725 0
428 0.413049 0
429 0.412259 0
430 0.413835 0
431 0.419401 0
432 0.422664 0
433 0.435204 0
434 0.448224 0
435 0.432927 0
436 0.417488 0
437 0.422934 0
438 0.414158 0
439 0.41547 0
440 0.464196 0
441 0.444426 0
442 0.44245 0
443 0.43999 0
444 0.435025 0
445 0.436009 0
446 0.435574 0
447 0.418888 0
448 0.422075 0
449 0.5402 0
450 0.518953 0
451 0.502804 0
452 0.472038 0
453 0.430037 0
454 0.430898 0
455 0.429338 0
456 0.421347 0
457 0.416714 0
458 0.415853 0
459 0.421504 1
460 0.429966 1
461 0.461741 1
462 0.573466 1
463 0.610411 1
464 0.586245 1
465 0.575437 1
466 0.565764 1
467 0.574322 1
468 0.599525 1
469 0.608999 1
470 0.595946 1
471 0.541613 1
472 0.534284 1
473 0.539824 1
474 0.597574 1
475 0.59807 1
476 0.499165 0
477 0.448574 0
478 0.413857 0
479 0.414787 0
480 0.41113 0
481 0.411298 0
482 0.416876 0
483 0.42427 0
484 0.425611 0
485 0.428506 0
486 0.414033 0
487 0.418253 0
488 0.411771 0
489 0.414775 0
490 0.427866 0
491 0.412234 0
492 0.414811 0
493 0.42181 0
494 0.422935 0
495 0.423952 0
496 0.440456 0
497 0.448889 0
498 0.435026 0
499 0.411663 0
500 0.417527 0
501 0.411199 0
502 0.489899 0
503 0.46555 0
504 0.443369 0
505 0.414132 0
506 0.413363 0
507 0.409442 0
508 0.422744 0
509 0.424227 0
510 0.420283 0
511 0.411695 0
512 0.510127 0
513 0.479451 0
514 0.436879 0
515 0.434065 0
516 0.443071 0
517 0.427152 0
518 0.417295 0
519 0.429777 1
520 0.577209 1
521 0.561793 1
522 0.547692 1
523 0.540568 1
524 0.561002 1
525 0.582313 1
526 0.608426 1
527 0.625104 1
528 0.596362 1
529 0.577045 1
530 0.568294 1
531 0.533845 1
532 0.519448 1
533 0.529667 1
534 0.597144 1
535 0.556337 1
536 0.484595 0
537 0.414535 0
538 0.422342 0
539 0.422178 0
540 0.430935 0
541 0.419093 0
542 0.426274 0
543 0.419707 0
544 0.426628 0
545 0.411511 0
546 0.411558 0
547 0.416275 0
548 0.420155 0
549 0.424631 0
550 0.422054 0
551 0.440543 0
552 0.44113 0
553 0.439713 0
554 0.44477 0
555 0.445405 0
556 0.440395 0
557 0.464251 0
558 0.498088 0
559 0.497163 0
560 0.461994 0
561 0.440004 0
562 0.42653 0
563 0.437709 0
564 0.428118 0
565 0.42282 0
566 0.43719 0
567 0.415084 0
568 0.430305 0
569 0.445516 0
570 0.517755 0
571 0.491235 0
572 0.45528 0
573 0.442334 0
574 0.450828 0
575 0.441371 0
576 0.438794 0
577 0.42649 0
578 0.526067 1
579 0.568356 1
580 0.610648 1
581 0.56574 1
582 0.558712 1
583 0.546839 1
584 0.554963 1
585 0.59917 1
586 0.595668 1
587 0.536391 1
588 0.529111 1
589 0.521176 1
590 0.524678 1
591 0.527502 1
592 0.458439 0
593 0.411477 0
594 0.421846 0
595 0.43535 0
596 0.42813 0
597 0.430971 0
598 0.430774 0
599 0.431934 0
600 0.412366 0
601 0.420909 0
602 0.425388 0
603 0.41882 0
604 0.413669 0
605 0.42102 0
606 0.42184 0
607 0.422263 0
608 0.42006 0
609 0.428356 0
610 0.451105 0
611 0.444393 0
612 0.46805 0
613 0.491955 0
614 0.472015 0
615 0.466631 0
616 0.426026 0
617 0.419232 0
618 0.426119 0
619 0.440246 0
620 0.437665 0
621 0.428354 0
622 0.431303 0
623 0.427883 0
624 0.42059 0
625 0.423937 0
626 0.438569 0
627 0.443449 0
628 0.51988 0
629 0.472193 0
630 0.453522 0
631 0.436828 0
632 0.457575 0
633 0.454799 0
634 0.438723 0
635 0.441843 0
636 0.444883 0
637 0.531291 1
638 0.569646 1
639 0.597323 1
640 0.578231 1
641 0.560035 1
642 0.546221 1
643 0.536917 1
644 0.553875 1
645 0.545372 1
646 0.537498 1
647 0.544104 1
648 0.562301 1
649 0.565997 1
650 0.592248 1
651 0.587803 1
652 0.579245 1
653 0.550814 1
654 0.526064 1
655 0.523824 1
656 0.531238 1
657 0.530155 1
658 0.525329 1
659 0.523406 1
660 0.527221 1
661 0.573328 1
662 0.574286 1
663 0.450102 0
664 0.417128 0
665 0.415011 0
666 0.432784 0
667 0.434102 0
668 0.43695 0
669 0.430389 0
670 0.428283 0
671 0.426039 0
672 0.423908 0
673 0.425788 0
674 0.433817 0
675 0.454895 0
676 0.452195 0
677 0.46273 0
678 0.518035 0
679 0.506993 1
680 0.496964 1
681 0.477522 1
682 0.459462 1
683 0.45363 0
684 0.43922 0
685 0.422414 0
686 0.447443 0
687 0.430003 0
688 0.432777 0
689 0.418432 0
690 0.42454 0
691 0.431981 0
692 0.444855 0
693 0.437224 0
694 0.4235 0
695 0.497721 0
696 0.457556 0
697 0.433012 0
698 0.432356 0
699 0.434345 0
700 0.421091 0
701 0.439201 0
702 0.534494 1
703 0.581716 1
704 0.571866 1
705 0.563161 1
706 0.567787 1
707 0.573151 1
708 0.563207 1
709 0.54575 1
710 0.54011 1
711 0.567618 1
712 0.565464 1
713 0.574991 1
714 0.564473 1
715 0.559912 1
716 0.526575 1
717 0.517304 1
718 0.516933 1
719 0.497677 0
720 0.431858 0
721 0.426198 0
722 0.422943 0
723 0.426954 0
724 0.430551 0
725 0.42185 0
726 0.437504 0
727 0.424308 0
728 0.42748 0
729 0.422276 0
730 0.420568 0
731 0.430842 0
732 0.432466 0
733 0.452957 0
734 0.472798 0
735 0.528519 0
736 0.542646 1
737 0.536724 1
738 0.518688 1
739 0.490202 1
740 0.462657 1
741 0.450413 0
742 0.437925 0
743 0.437504 0
744 0.442017 0
745 0.411563 0
746 0.433087 0
747 0.425661 0
748 0.426568 0
749 0.426743 0
750 0.414858 0
751 0.426805 0
752 0.426659 0
753 0.423647 0
754 0.419622 0
755 0.431587 0
756 0.428521 0
757 0.421489 0
758 0.431832 0
759 0.427082 0
760 0.597535 1
761 0.575534 1
762 0.568823 1
763 0.569531 1
764 0.559695 1
765 0.537669 1
766 0.543406 1
767 0.543921 1
768 0.560468 1
769 0.590822 1
770 0.521207 1
771 0.528115 1
772 0.525552 1
773 0.525741 1
774 0.517924 1
775 0.525141 1
776 0.561038 1
777 0.579434 1
778 0.451363 0
779 0.424893 0
780 0.411092 0
781 0.414961 0
782 0.428292 0
783 0.419985 0
784 0.433924 0
785 0.4361 0
786 0.428253 0
787 0.417087 0
788 0.422329 0
789 0.413092 0
790 0.421731 0
791 0.421703 0
792 0.431441 0
793 0.484267 0
794 0.49838 0
795 0.52322 1
796 0.520587 1
797 0.505377 1
798 0.484185 1
799 0.465515 1
800 0.46617 1
801 0.471231 1
802 0.48011 1
803 0.446645 0
804 0.430885 0
805 0.423231 0
806 0.430658 0
807 0.435396 0
808 0.440228 0
809 0.411799 0
810 0.434646 0
811 0.425964 0
812 0.425173 0
813 0.423952 0
814 0.441402 0
815 0.427311 0
816 0.449139 0
817 0.446892 0
818 0.433414 0
819 0.4141 1
820 0.432125 1
821 0.604075 1
822 0.590253 1
823 0.581197 1
824 0.56568 1
825 0.556913 1
826 0.544141 1
827 0.557788 1
828 0.5722 1
829 0.58822 1
830 0.561381 1
831 0.544381 1
832 0.533392 1
833 0.5394 1
834 0.538667 1
835 0.529523 1
836 0.539515 1
837 0.540803 1
838 0.53301 1
839 0.529634 1
840 0.487434 0
841 0.441711 0
842 0.426663 0
843 0.425203 0
844 0.43184 0
845 0.4374 0
846 0.429 0
847 0.442498 0
848 0.440214 0
849 0.437411 0
850 0.432221 0
851 0.433468 0
852 0.422686 0
853 0.442357 0
854 0.453882 0
855 0.473894 0
856 0.485462 1
857 0.484917 1
858 0.478604 1
859 0.475961 1
860 0.488063 1
861 0.442314 0
862 0.437177 0
863 0.423555 0
864 0.437419 0
865 0.438051 0
866 0.427852 0
867 0.427435 0
868 0.422707 0
869 0.423569 0
870 0.462259 0
871 0.454417 0
872 0.453657 0
873 0.44365 0
874 0.425803 1
875 0.419392 1
876 0.419222 1
877 0.540956 1
878 0.625543 1
879 0.625707 1
880 0.586972 1
881 0.593818 1
882 0.590918 1
883 0.591205 1
884 0.579158 1
885 0.560276 1
886 0.558346 1
887 0.540034 1
888 0.540091 1
889 0.535164 1
890 0.54873 1
891 0.568486 1
892 0.531371 1
893 0.527403 1
894 0.539966 1
895 0.458955 0
896 0.435888 0
897 0.427347 0
898 0.43219 0
899 0.455613 0
900 0.453965 0
901 0.439912 0
902 0.446095 0
903 0.435089 0
904 0.443848 0
905 0.458129 0
906 0.489636 0
907 0.472068 0
908 0.430573 0
909 0.438496 0
910 0.495933 1
911 0.505117 1
912 0.487264 1
913 0.489204 1
914 0.488741 1
915 0.481383 1
916 0.485385 1
917 0.487496 1
918 0.485031 1
919 0.438183 0
920 0.43094 0
921 0.444319 0
922 0.454642 0
923 0.440994 0
924 0.44425 0
925 0.443482 0
926 0.428281 0
927 0.441893 0
928 0.46243 0
929 0.456012 0
930 0.474924 0
931 0.439852 0
932 0.416181 1
933 0.414422 1
934 0.423386 1
935 0.444203 1
936 0.563471 1
937 0.622966 1
938 0.61149 1
939 0.584795 1
940 0.581081 1
941 0.575865 1
942 0.553498 1
943 0.537577 1
944 0.531837 1
945 0.527028 1
946 0.537597 1
947 0.549338 1
948 0.565762 1
949 0.559864 1
950 0.54435 1
951 0.531745 1
952 0.526586 1
953 0.523149 1
954 0.532735 1
955 0.536607 1
956 0.529662 1
957 0.564886 1
958 0.52818 1
959 0.4593 0
960 0.433802 0
961 0.437783 0
962 0.443766 0
963 0.448312 0
964 0.438092 0
965 0.456248 0
966 0.452229 0
967 0.465177 0
968 0.455756 0
969 0.464379 0
970 0.472055 0
971 0.469403 0
972 0.456383 0
973 0.464985 1
974 0.473006 1
975 0.493164 1
976 0.494195 1
977 0.488289 1
978 0.490011 1
979 0.473662 1
980 0.472718 1
981 0.463494 0
982 0.43293 0
983 0.44192 0
984 0.44821 0
985 0.444339 0
986 0.434259 0
987 0.452353 0
988 0.450564 0
989 0.463145 0
990 0.432682 1
991 0.424535 1
992 0.425696 1
993 0.483289 1
994 0.599937 1
995 0.619199 1
996 0.572719 1
997 0.563982 1
998 0.565101 1
999 0.544113 1
1000 0.531635 1
1001 0.528215 1
1002 0.52389 1
1003 0.525468 1
1004 0.559899 1
1005 0.54377 1
1006 0.527286 1
1007 0.525945 1
1008 0.524896 1
1009 0.528853 1
1010 0.530976 1
1011 0.553599 1
1012 0.576446 1
1013 0.518318 1
1014 0.473952 0
1015 0.458529 0
1016 0.448158 0
1017 0.448231 0
1018 0.439113 0
1019 0.441417 0
1020 0.446251 0
1021 0.45148 0
1022 0.437151 0
1023 0.43976 0
1024 0.448973 0
1025 0.441329 0
1026 0.449872 0
1027 0.482161 1
1028 0.483003 1
1029 0.485194 1
1030 0.476549 1
1031 0.480353 1
1032 0.465217 1
1033 0.465636 1
1034 0.483746 1
1035 0.459831 1
1036 0.450633 1
1037 0.473534 1
1038 0.591126 1
1039 0.593809 1
1040 0.595429 1
1041 0.563603 1
1042 0.484096 0
1043 0.438122 0
1044 0.434522 0
1045 0.473356 0
1046 0.477998 0
1047 0.472865 0
1048 0.438155 1
1049 0.413916 1
1050 0.416777 1
1051 0.533443 1
1052 0.62684 1
1053 0.569466 1
1054 0.57089 1
1055 0.557952 1
1056 0.530611 1
1057 0.535546 1
1058 0.519516 1
1059 0.532962 1
1060 0.552313 1
1061 0.56083 1
1062 0.551189 1
1063 0.546402 1
1064 0.541014 1
1065 0.546693 1
1066 0.548173 1
1067 0.555822 1
1068 0.547954 1
1069 0.514459 0
1070 0.504538 0
1071 0.479716 0
1072 0.459433 0
1073 0.453539 0
1074 0.460063 0
1075 0.477366 0
1076 0.457872 0
1077 0.451031 0
1078 0.436158 0
1079 0.439114 0
1080 0.439014 0
1081 0.452146 0
1082 0.438557 0
1083 0.437955 0
1084 0.429597 0
1085 0.417853 0
1086 0.420406 0
1087 0.437929 1
1088 0.474179 1
1089 0.468314 1
1090 0.459427 1
1091 0.482495 1
1092 0.477945 1
1093 0.476536 1
1094 0.459604 1
1095 0.483922 1
1096 0.485423 1
1097 0.592151 1
1098 0.570263 1
1099 0.566197 1
1100 0.583536 1
1101 0.598618 1
1102 0.455356 1
1103 0.442731 1
1104 0.457683 0
1105 0.452856 1
1106 0.429687 1
1107 0.422583 1
1108 0.418204 1
1109 0.421652 1
1110 0.427303 1
1111 0.418386 1
1112 0.422099 1
1113 0.429622 1
1114 0.438539 1
1115 0.46685 1
1116 0.599124 1
1117 0.625211 1
1118 0.594977 1
1119 0.568557 1
1120 0.566779 1
1121 0.554474 1
1122 0.555996 1
1123 0.551524 1
1124 0.542903 1
1125 0.521277 1
1126 0.517972 1
1127 0.523405 1
1128 0.539807 1
1129 0.537553 1
1130 0.557888 1
1131 0.575264 1
1132 0.559927 1
1133 0.507182 1
1134 0.470766 0
1135 0.42107 0
1136 0.429995 0
1137 0.482379 0
1138 0.477139 0
1139 0.480136 0
1140 0.454484 0
1141 0.437054 0
1142 0.432698 0
1143 0.416951 0
1144 0.447371 0
1145 0.441401 0
1146 0.416339 0
1147 0.421738 0
1148 0.419826 0
1149 0.476006 1
1150 0.480671 1
1151 0.473203 1
1152 0.442908 1
1153 0.435549 1
1154 0.445664 1
1155 0.480249 1
1156 0.479447 1
1157 0.464059 1
1158 0.475185 1
1159 0.485452 1
1160 0.570289 1
1161 0.557797 1
1162 0.553972 1
1163 0.600466 1
1164 0.522528 1
1165 0.469895 1
1166 0.451005 1
1167 0.42496 1
1168 0.417708 1
1169 0.421304 1
1170 0.412721 1
1171 0.415744 1
1172 0.416886 1
1173 0.417309 1
1174 0.421257 1
1175 0.423816 1
1176 0.422694 1
1177 0.43057 1
1178 0.427101 1
1179 0.516086 1
1180 0.609121 1
1181 0.628534 1
1182 0.546813 1
1183 0.532862 1
1184 0.52118 1
1185 0.518085 1
1186 0.529291 1
1187 0.534996 1
1188 0.571215 1
1189 0.583157 1
1190 0.563041 1
1191 0.507221 1
1192 0.478223 0
1193 0.46127 0
1194 0.445866 0
1195 0.425013 0
1196 0.425306 0
1197 0.423283 0
1198 0.425799 0
1199 0.47653 0
1200 0.482381 0
1201 0.446701 0
1202 0.417511 0
1203 0.431624 0
1204 0.425109 0
1205 0.416434 0
1206 0.421782 0
1207 0.437334 0
1208 0.443597 1
1209 0.478417 1
1210 0.486947 1
1211 0.483045 1
1212 0.488114 1
1213 0.463586 1
1214 0.470432 1
1215 0.550072 1
1216 0.603219 1
1217 0.601643 1
1218 0.569887 1
1219 0.608967 1
1220 0.600599 1
1221 0.556551 1
1222 0.470762 1
1223 0.427158 1
1224 0.425475 1
1225 0.41427 1
1226 0.419212 1
1227 0.423356 1
1228 0.414269 1
1229 0.410198 1
1230 0.420248 1
1231 0.413521 1
1232 0.411445 1
1233 0.450589 1
1234 0.535356 0
1235 0.608111 1
1236 0.529912 1
1237 0.530522 1
1238 0.526044 1
1239 0.557324 1
1240 0.586497 1
1241 0.581781 1
1242 0.50099 1
1243 0.431065 0
1244 0.422682 0
1245 0.420791 0
1246 0.418712 0
1247 0.427315 0
1248 0.417027 0
1249 0.433225 0
1250 0.42656 0
1251 0.433355 0
1252 0.433168 0
1253 0.411565 0
1254 0.41842 0
1255 0.412252 0
1256 0.419816 0
1257 0.428031 0
1258 0.430876 0
1259 0.414322 0
1260 0.41983 0
1261 0.419661 0
1262 0.433405 1
1263 0.433038 1
1264 0.449134 1
1265 0.488651 1
1266 0.465393 1
1267 0.489939 1
1268 0.463749 1
1269 0.490332 1
1270 0.575923 1
1271 0.612241 1
1272 0.574841 1
1273 0.548065 1
1274 0.577619 1
1275 0.594978 1
1276 0.59767 1
1277 0.519016 1
1278 0.476966 1
1279 0.435648 0
1280 0.420229 1
1281 0.41619 1
1282 0.418938 1
1283 0.408879 1
1284 0.414958 1
1285 0.42469 1
1286 0.419286 0
1287 0.445944 0
1288 0.468413 0
1289 0.55074 1
1290 0.590283 1
1291 0.586022 1
1292 0.546917 1
1293 0.544068 1
1294 0.546471 1
1295 0.557209 1
1296 0.566479 1
1297 0.60244 1
1298 0.565164 1
1299 0.5444 0
1300 0.490849 0
1301 0.453713 0
1302 0.440364 0
1303 0.424647 0
1304 0.42386 0
1305 0.430827 0
1306 0.43265 0
1307 0.420405 0
1308 0.41789 0
1309 0.419792 0
1310 0.413457 0
1311 0.434832 0
1312 0.426121 0
1313 0.437054 0
1314 0.423542 0
1315 0.421977 0
1316 0.420987 0
1317 0.416889 0
1318 0.41025 0
1319 0.421498 0
1320 0.415258 0
1321 0.412924 0
1322 0.416584 0
1323 0.424081 0
1324 0.440782 1
1325 0.435263 1
1326 0.445377 1
1327 0.439107 1
1328 0.443104 1
1329 0.478661 1
1330 0.475186 1
1331 0.482353 1
1332 0.534352 1
1333 0.568009 1
1334 0.576326 1
1335 0.556688 1
1336 0.55576 1
1337 0.592036 1
1338 0.549987 1
1339 0.447251 0
1340 0.448833 0
1341 0.428199 0
1342 0.433919 0
1343 0.414471 0
1344 0.416388 0
1345 0.412771 1
1346 0.415464 1
1347 0.410608 1
1348 0.419999 1
1349 0.419036 0
1350 0.422735 0
1351 0.435595 0
1352 0.451658 0
1353 0.507576 0
1354 0.574693 1
1355 0.559535 1
1356 0.548326 1
1357 0.577158 1
1358 0.58705 1
1359 0.601134 1
1360 0.459959 0
1361 0.425227 0
1362 0.430605 0
1363 0.435701 0
1364 0.423732 0
1365 0.421863 0
1366 0.419208 0
1367 0.420294 0
1368 0.429649 0
1369 0.433889 0
1370 0.422726 0
1371 0.424726 0
1372 0.428619 0
1373 0.425251 0
1374 0.422581 0
1375 0.411008 0
1376 0.414506 0
1377 0.418935 0
1378 0.424463 0
1379 0.42154 0
1380 0.447069 1
1381 0.443862 1
1382 0.433704 1
1383 0.43109 1
1384 0.436889 1
1385 0.464217 1
1386 0.491463 1
1387 0.46294 1
1388 0.481434 1
1389 0.504494 1
1390 0.560537 1
1391 0.56246 1
1392 0.561664 1
1393 0.561303 1
1394 0.565215 1
1395 0.555549 1
1396 0.583151 1
1397 0.549703 1
1398 0.461093 0
1399 0.455602 0
1400 0.441098 0
1401 0.43245 0
1402 0.429886 0
1403 0.432558 0
1404 0.430147 0
1405 0.421585 0
1406 0.424511 0
1407 0.428352 0
1408 0.42427 0
1409 0.434567 0
1410 0.449103 0
1411 0.457105 0
1412 0.491889 0
1413 0.498831 0
1414 0.527267 1
1415 0.526745 1
1416 0.565441 1
1417 0.590812 1
1418 0.552847 0
1419 0.50856 0
1420 0.443471 0
1421 0.427425 0
1422 0.427066 0
1423 0.42358 0
1424 0.422234 0
1425 0.418542 0
1426 0.415504 0
1427 0.418897 0
1428 0.415548 0
1429 0.419906 0
1430 0.429745 0
1431 0.425627 0
1432 0.434797 0
1433 0.441649 0
1434 0.446425 0
1435 0.428255 0
1436 0.430356 0
1437 0.423224 0
1438 0.41953 0
1439 0.422671 0
1440 0.418008 1
1441 0.415245 1
1442 0.413726 1
1443 0.4247 0
1444 0.423835 0
1445 0.432586 1
1446 0.446233 1
1447 0.441533 1
1448 0.427057 1
1449 0.471703 1
1450 0.479558 1
1451 0.487526 1
1452 0.526954 1
1453 0.562021 1
1454 0.562791 1
1455 0.559445 1
1456 0.558909 1
1457 0.564911 1
1458 0.559999 1
1459 0.570142 1
1460 0.56277 1
1461 0.476428 0
1462 0.459486 0
1463 0.449737 0
1464 0.444872 0
1465 0.456722 0
1466 0.448979 0
1467 0.420037 0
1468 0.415821 0
1469 0.419486 0
1470 0.428434 0
1471 0.439706 0
1472 0.445292 0
1473 0.47681 0
1474 0.474185 0
1475 0.452626 1
1476 0.447076 1
1477 0.444999 1
1478 0.470537 1
1479 0.484049 1
1480 0.495878 0
1481 0.486738 0
1482 0.457695 0
1483 0.429161 0
1484 0.433775 0
1485 0.433605 0
1486 0.425376 0
1487 0.419651 0
1488 0.426178 0
1489 0.417606 0
1490 0.418624 0
1491 0.424842 0
1492 0.426117 0
1493 0.427818 0
1494 0.4221 0
1495 0.428354 0
1496 0.426071 0
