pointId Ascore actuallabel
189 0.513319 0
190 0.44128 0
191 0.407535 0
192 0.409149 0
193 0.419896 1
194 0.414892 1
195 0.408067 1
196 0.423346 1
197 0.420194 1
198 0.414926 1
199 0.42107 1
200 0.412302 1
201 0.406873 1
202 0.446868 1
203 0.50467 1
204 0.598132 1
205 0.590208 1
206 0.577372 1
207 0.550076 1
208 0.572948 1
209 0.547502 1
210 0.425042 0
211 0.418447 0
212 0.41359 0
213 0.413959 0
214 0.431301 0
215 0.420374 0
216 0.420375 0
217 0.429499 0
218 0.430985 0
219 0.430353 0
220 0.424291 0
221 0.419401 0
222 0.430143 0
223 0.43004 0
224 0.414548 0
225 0.416789 0
226 0.41733 0
227 0.419655 0
228 0.413905 0
229 0.416548 0
230 0.427021 0
231 0.421516 0
232 0.411963 0
233 0.413022 0
234 0.410862 0
235 0.414194 0
236 0.412926 0
237 0.435731 0
238 0.450441 0
239 0.430332 0
240 0.405591 0
241 0.416531 0
242 0.433115 0
243 0.436821 0
244 0.445715 1
245 0.44719 0
246 0.474588 1
247 0.481971 0
248 0.482557 0
249 0.524489 0
250 0.533291 0
251 0.525852 0
252 0.499693 0
253 0.410954 0
254 0.415458 0
255 0.420317 0
256 0.423018 1
257 0.418878 1
258 0.424893 1
259 0.42531 1
260 0.415549 1
261 0.409816 1
262 0.409054 1
263 0.431761 1
264 0.460446 1
265 0.525402 1
266 0.54845 1
267 0.588051 1
268 0.593259 1
269 0.568595 1
270 0.54833 1
271 0.537092 1
272 0.531206 1
273 0.596524 1
274 0.527613 0
275 0.41361 0
276 0.418112 0
277 0.412568 0
278 0.432804 0
279 0.435252 0
280 0.434841 0
281 0.442241 0
282 0.424854 0
283 0.424619 0
284 0.422465 0
285 0.4305 0
286 0.422404 0
287 0.426618 0
288 0.433036 0
289 0.429013 0
290 0.425879 0
291 0.424179 0
292 0.427407 0
293 0.412781 0
294 0.42088 0
295 0.419615 0
296 0.417859 0
297 0.411917 0
298 0.420198 0
299 0.435496 0
300 0.436956 0
301 0.417944 0
302 0.411063 0
303 0.425971 0
304 0.420103 0
305 0.411638 0
306 0.41045 0
307 0.409072 0
308 0.422974 0
309 0.407338 0
310 0.430091 0
311 0.4269 0
312 0.439737 0
313 0.439699 0
314 0.526082 0
315 0.518337 0
316 0.527069 0
317 0.513385 0
318 0.500804 0
319 0.415964 0
320 0.417218 0
321 0.411201 0
322 0.419184 0
323 0.424993 1
324 0.419507 1
325 0.421109 1
326 0.417621 1
327 0.450988 1
328 0.483524 1
329 0.595952 1
330 0.611219 1
331 0.574567 1
332 0.554925 1
333 0.541449 1
334 0.538467 1
335 0.541628 1
336 0.536732 1
337 0.571992 1
338 0.57423 1
339 0.517633 0
340 0.417855 0
341 0.422497 0
342 0.423304 0
343 0.438091 0
344 0.43785 0
345 0.427879 0
346 0.423843 0
347 0.41792 0
348 0.420371 0
349 0.422213 0
350 0.419951 0
351 0.42279 0
352 0.420746 0
353 0.4134 0
354 0.419124 0
355 0.42316 0
356 0.43313 0
357 0.425211 0
358 0.42925 0
359 0.416925 0
360 0.419707 0
361 0.423389 0
362 0.417761 0
363 0.421587 0
364 0.442477 0
365 0.435927 0
366 0.421409 0
367 0.414486 0
368 0.424715 0
369 0.420596 0
370 0.422084 0
371 0.427465 0
372 0.43919 0
373 0.434959 0
374 0.43785 0
375 0.441506 0
376 0.414824 0
377 0.410201 0
378 0.400343 0
379 0.405991 0
380 0.410368 0
381 0.42297 0
382 0.530867 0
383 0.519535 0
384 0.518606 0
385 0.492124 0
386 0.428212 0
387 0.411501 0
388 0.411632 0
389 0.416649 1
390 0.422913 1
391 0.446898 1
392 0.495801 1
393 0.545882 1
394 0.581198 1
395 0.570832 1
396 0.581666 1
397 0.590525 1
398 0.583659 1
399 0.57814 1
400 0.585365 1
401 0.550714 1
402 0.544227 1
403 0.546621 1
404 0.537778 1
405 0.535205 1
406 0.594932 1
407 0.5977 1
408 0.537684 1
409 0.479625 0
410 0.43075 0
411 0.421951 0
412 0.41933 0
413 0.417721 0
414 0.432685 0
415 0.426218 0
416 0.416306 0
417 0.422787 0
418 0.42279 0
419 0.428974 0
420 0.424125 0
421 0.414385 0
422 0.413731 0
423 0.426102 0
424 0.426393 0
425 0.417345 0
426 0.437247 0
427 0.420242 0
428 0.418474 0
429 0.412207 0
430 0.415593 0
431 0.417646 0
432 0.412993 0
433 0.432359 0
434 0.448431 0
435 0.434485 0
436 0.420197 0
437 0.421975 0
438 0.419744 0
439 0.426819 0
440 0.45085 0
441 0.447241 0
442 0.423539 0
443 0.438996 0
444 0.428755 0
445 0.431754 0
446 0.418599 0
447 0.413047 0
448 0.411715 0
449 0.531327 0
450 0.517246 0
451 0.495316 0
452 0.47549 0
453 0.433536 0
454 0.439158 0
455 0.427163 0
456 0.414862 0
457 0.413343 0
458 0.40838 0
459 0.418806 1
460 0.428261 1
461 0.458827 1
462 0.572928 1
463 0.587417 1
464 0.599528 1
465 0.579047 1
466 0.559738 1
467 0.565321 1
468 0.58334 1
469 0.585294 1
470 0.582765 1
471 0.528659 1
472 0.537861 1
473 0.554595 1
474 0.574647 1
475 0.58605 1
476 0.538035 0
477 0.453126 0
478 0.420498 0
479 0.414016 0
480 0.411485 0
481 0.420142 0
482 0.41969 0
483 0.418707 0
484 0.419415 0
485 0.422476 0
486 0.421388 0
487 0.418686 0
488 0.411289 0
489 0.414307 0
490 0.43117 0
491 0.4135 0
492 0.415684 0
493 0.420694 0
494 0.424009 0
495 0.42654 0
496 0.438096 0
497 0.459922 0
498 0.44047 0
499 0.422272 0
500 0.423534 0
501 0.430678 0
502 0.477731 0
503 0.47382 0
504 0.425749 0
505 0.407119 0
506 0.40413 0
507 0.408387 0
508 0.410907 0
509 0.412793 0
510 0.405601 0
511 0.406268 0
512 0.509984 0
513 0.497658 0
514 0.439905 0
515 0.435147 0
516 0.445696 0
517 0.416482 0
518 0.418427 0
519 0.430338 1
520 0.594386 1
521 0.569459 1
522 0.558434 1
523 0.549684 1
524 0.568748 1
525 0.563687 1
526 0.591773 1
527 0.585017 1
528 0.583838 1
529 0.568715 1
530 0.558189 1
531 0.530138 1
532 0.521959 1
533 0.529571 1
534 0.580166 1
535 0.583466 1
536 0.512277 0
537 0.413968 0
538 0.416819 0
539 0.433551 0
540 0.427883 0
541 0.417763 0
542 0.411623 0
543 0.428096 0
544 0.423236 0
545 0.415947 0
546 0.412778 0
547 0.41387 0
548 0.408121 0
549 0.412081 0
550 0.416109 0
551 0.444399 0
552 0.44641 0
553 0.443814 0
554 0.455316 0
555 0.443052 0
556 0.440116 0
557 0.481007 0
558 0.486687 0
559 0.491044 0
560 0.45799 0
561 0.425951 0
562 0.407967 0
563 0.409462 0
564 0.409676 0
565 0.405066 0
566 0.414249 0
567 0.414126 0
568 0.420178 0
569 0.428335 0
570 0.525442 0
571 0.492139 0
572 0.446958 0
573 0.44825 0
574 0.44954 0
575 0.448738 0
576 0.434933 0
577 0.436654 0
578 0.520607 1
579 0.562263 1
580 0.602158 1
581 0.580076 1
582 0.56302 1
583 0.548697 1
584 0.547337 1
585 0.600033 1
586 0.588601 1
587 0.5431 1
588 0.532473 1
589 0.525715 1
590 0.529152 1
591 0.524825 1
592 0.467573 0
593 0.412997 0
594 0.429058 0
595 0.435279 0
596 0.433814 0
597 0.440656 0
598 0.441942 0
599 0.423204 0
600 0.419754 0
601 0.419233 0
602 0.417865 0
603 0.416322 0
604 0.415846 0
605 0.413406 0
606 0.415679 0
607 0.419129 0
608 0.414178 0
609 0.424513 0
610 0.459165 0
611 0.450039 0
612 0.48085 0
613 0.505342 0
614 0.456991 0
615 0.450472 0
616 0.420526 0
617 0.406563 0
618 0.41692 0
619 0.411551 0
620 0.415231 0
621 0.421415 0
622 0.409565 0
623 0.413861 0
624 0.40679 0
625 0.420628 0
626 0.427397 0
627 0.439795 0
628 0.508632 0
629 0.476584 0
630 0.453532 0
631 0.445641 0
632 0.458458 0
633 0.445893 0
634 0.439101 0
635 0.439179 0
636 0.448329 0
637 0.508625 1
638 0.578192 1
639 0.593788 1
640 0.586883 1
641 0.573212 1
642 0.552125 1
643 0.549179 1
644 0.545098 1
645 0.54457 1
646 0.533784 1
647 0.560351 1
648 0.55632 1
649 0.55421 1
650 0.571579 1
651 0.568291 1
652 0.564687 1
653 0.54413 1
654 0.530633 1
655 0.528978 1
656 0.526847 1
657 0.523339 1
658 0.529284 1
659 0.519212 1
660 0.539312 1
661 0.571615 1
662 0.554121 1
663 0.4486 0
664 0.412197 0
665 0.423644 0
666 0.427356 0
667 0.436322 0
668 0.442004 0
669 0.426153 0
670 0.441474 0
671 0.424056 0
672 0.424073 0
673 0.413607 0
674 0.427892 0
675 0.452497 0
676 0.453793 0
677 0.466746 0
678 0.518618 0
679 0.522064 1
680 0.50413 1
681 0.468931 1
682 0.459766 1
683 0.438172 0
684 0.442007 0
685 0.419596 0
686 0.43984 0
687 0.413538 0
688 0.422837 0
689 0.411758 0
690 0.425403 0
691 0.411476 0
692 0.431142 0
693 0.439829 0
694 0.433858 0
695 0.491063 0
696 0.463814 0
697 0.428417 0
698 0.444861 0
699 0.43354 0
700 0.438133 0
701 0.464833 0
702 0.509663 1
703 0.567268 1
704 0.571584 1
705 0.536419 1
706 0.560805 1
707 0.55158 1
708 0.552985 1
709 0.553333 1
710 0.550894 1
711 0.553549 1
712 0.560801 1
713 0.561238 1
714 0.55406 1
715 0.540108 1
716 0.527098 1
717 0.521599 1
718 0.517605 1
719 0.494909 0
720 0.434126 0
721 0.412332 0
722 0.425715 0
723 0.43401 0
724 0.434996 0
725 0.424907 0
726 0.425834 0
727 0.436684 0
728 0.431962 0
729 0.422695 0
730 0.420252 0
731 0.423622 0
732 0.436608 0
733 0.451919 0
734 0.502546 0
735 0.529263 0
736 0.533487 1
737 0.532551 1
738 0.507055 1
739 0.481545 1
740 0.460905 1
741 0.454499 0
742 0.450168 0
743 0.445357 0
744 0.433606 0
745 0.424798 0
746 0.42198 0
747 0.416117 0
748 0.409454 0
749 0.420937 0
750 0.420777 0
751 0.425981 0
752 0.413956 0
753 0.434151 0
754 0.439772 0
755 0.428127 0
756 0.426632 0
757 0.422598 0
758 0.435187 0
759 0.432121 0
760 0.556898 1
761 0.561856 1
762 0.55643 1
763 0.557 1
764 0.556856 1
765 0.535177 1
766 0.552407 1
767 0.543221 1
768 0.550779 1
769 0.586138 1
770 0.527906 1
771 0.521672 1
772 0.517991 1
773 0.52119 1
774 0.522217 1
775 0.526682 1
776 0.56066 1
777 0.586494 1
778 0.47008 0
779 0.431716 0
780 0.418361 0
781 0.421517 0
782 0.432411 0
783 0.422572 0
784 0.431842 0
785 0.437547 0
786 0.442221 0
787 0.425731 0
788 0.422712 0
789 0.425265 0
790 0.423798 0
791 0.428271 0
792 0.447473 0
793 0.505273 0
794 0.525847 0
795 0.543647 1
796 0.544318 1
797 0.502104 1
798 0.490328 1
799 0.489875 1
800 0.483196 1
801 0.489345 1
802 0.485698 1
803 0.460187 0
804 0.441657 0
805 0.433331 0
806 0.423298 0
807 0.420737 0
808 0.439443 0
809 0.410805 0
810 0.420625 0
811 0.429078 0
812 0.420326 0
813 0.431362 0
814 0.437313 0
815 0.426405 0
816 0.441303 0
817 0.455822 0
818 0.451226 0
819 0.425032 1
820 0.442607 1
821 0.57367 1
822 0.564277 1
823 0.564588 1
824 0.557049 1
825 0.538783 1
826 0.553089 1
827 0.54732 1
828 0.558218 1
829 0.575226 1
830 0.548724 1
831 0.54325 1
832 0.529676 1
833 0.523373 1
834 0.522111 1
835 0.517124 1
836 0.517192 1
837 0.512664 1
838 0.519254 1
839 0.54072 1
840 0.517425 0
841 0.437886 0
842 0.411213 0
843 0.433244 0
844 0.44057 0
845 0.434581 0
846 0.438965 0
847 0.446914 0
848 0.438724 0
849 0.431583 0
850 0.435973 0
851 0.42558 0
852 0.426789 0
853 0.456887 0
854 0.475429 0
855 0.478321 0
856 0.522651 1
857 0.496397 1
858 0.513123 1
859 0.487829 1
860 0.482605 1
861 0.428856 0
862 0.430996 0
863 0.411916 0
864 0.428881 0
865 0.42884 0
866 0.414304 0
867 0.42771 0
868 0.419362 0
869 0.424859 0
870 0.454351 0
871 0.449851 0
872 0.465183 0
873 0.447527 0
874 0.428752 1
875 0.418393 1
876 0.420984 1
877 0.522952 1
878 0.58953 1
879 0.590493 1
880 0.581258 1
881 0.567112 1
882 0.5739 1
883 0.571424 1
884 0.551127 1
885 0.546705 1
886 0.5426 1
887 0.538971 1
888 0.536008 1
889 0.5506 1
890 0.535879 1
891 0.557318 1
892 0.522709 1
893 0.520704 1
894 0.550671 1
895 0.496241 0
896 0.428893 0
897 0.444535 0
898 0.44512 0
899 0.445173 0
900 0.452843 0
901 0.441989 0
902 0.441304 0
903 0.447743 0
904 0.44307 0
905 0.465469 0
906 0.477847 0
907 0.470551 0
908 0.424079 0
909 0.435588 0
910 0.526285 1
911 0.528095 1
912 0.508423 1
913 0.506036 1
914 0.504248 1
915 0.500872 1
916 0.490551 1
917 0.482766 1
918 0.47368 1
919 0.450805 0
920 0.426509 0
921 0.425347 0
922 0.438495 0
923 0.435358 0
924 0.440325 0
925 0.448675 0
926 0.433441 0
927 0.454108 0
928 0.474308 0
929 0.481383 0
930 0.493824 0
931 0.451796 0
932 0.427073 1
933 0.419508 1
934 0.423186 1
935 0.45089 1
936 0.537756 1
937 0.587727 1
938 0.589964 1
939 0.557195 1
940 0.564929 1
941 0.559771 1
942 0.541675 1
943 0.535333 1
944 0.526771 1
945 0.531862 1
946 0.542713 1
947 0.544129 1
948 0.564353 1
949 0.558361 1
950 0.550726 1
951 0.533144 1
952 0.531222 1
953 0.530769 1
954 0.520499 1
955 0.520185 1
956 0.519504 1
957 0.568882 1
958 0.562452 1
959 0.458934 0
960 0.44265 0
961 0.449634 0
962 0.451869 0
963 0.454595 0
964 0.445072 0
965 0.450255 0
966 0.459574 0
967 0.474711 0
968 0.480816 0
969 0.476608 0
970 0.479598 0
971 0.462543 0
972 0.442344 0
973 0.456276 1
974 0.495188 1
975 0.507413 1
976 0.49697 1
977 0.50722 1
978 0.504385 1
979 0.488537 1
980 0.491297 1
981 0.460315 0
982 0.426497 0
983 0.447938 0
984 0.468515 0
985 0.442938 0
986 0.437641 0
987 0.44687 0
988 0.46338 0
989 0.488597 0
990 0.431663 1
991 0.422303 1
992 0.416954 1
993 0.4729 1
994 0.558753 1
995 0.595493 1
996 0.575444 1
997 0.553513 1
998 0.557609 1
999 0.543295 1
1000 0.531333 1
1001 0.529211 1
1002 0.526222 1
1003 0.536071 1
1004 0.556034 1
1005 0.547301 1
1006 0.531762 1
1007 0.528859 1
1008 0.525718 1
1009 0.515706 1
1010 0.523258 1
1011 0.550951 1
1012 0.558119 1
1013 0.521858 1
1014 0.470234 0
1015 0.454795 0
1016 0.469263 0
1017 0.444059 0
1018 0.453757 0
1019 0.459054 0
1020 0.4503 0
1021 0.44662 0
1022 0.442965 0
1023 0.460168 0
1024 0.458978 0
1025 0.448423 0
1026 0.446261 0
1027 0.505684 1
1028 0.522929 1
1029 0.484935 1
1030 0.50517 1
1031 0.500948 1
1032 0.483789 1
1033 0.48098 1
1034 0.494579 1
1035 0.467931 1
1036 0.458209 1
1037 0.465925 1
1038 0.571568 1
1039 0.567493 1
1040 0.548731 1
1041 0.549854 1
1042 0.498535 0
1043 0.453747 0
1044 0.427463 0
1045 0.472027 0
1046 0.495493 0
1047 0.49581 0
1048 0.43999 1
1049 0.410357 1
1050 0.408534 1
1051 0.519114 1
1052 0.57369 1
1053 0.554297 1
1054 0.554356 1
1055 0.549005 1
1056 0.543099 1
1057 0.529402 1
1058 0.516757 1
1059 0.533349 1
1060 0.533301 1
1061 0.552463 1
1062 0.558144 1
1063 0.52657 1
1064 0.521907 1
1065 0.542757 1
1066 0.559248 1
1067 0.553014 1
1068 0.543715 1
1069 0.523969 0
1070 0.486499 0
1071 0.43613 0
1072 0.436527 0
1073 0.446775 0
1074 0.466783 0
1075 0.479785 0
1076 0.458991 0
1077 0.45503 0
1078 0.442952 0
1079 0.45105 0
1080 0.449876 0
1081 0.448888 0
1082 0.433319 0
1083 0.430768 0
1084 0.426547 0
1085 0.413364 0
1086 0.439904 0
1087 0.472267 1
1088 0.490518 1
1089 0.48089 1
1090 0.485799 1
1091 0.491776 1
1092 0.49146 1
1093 0.474688 1
1094 0.47893 1
1095 0.492145 1
1096 0.491259 1
1097 0.599388 1
1098 0.598259 1
1099 0.567386 1
1100 0.566179 1
1101 0.575896 1
1102 0.462621 1
1103 0.44204 1
1104 0.473681 0
1105 0.466376 1
1106 0.428812 1
1107 0.414709 1
1108 0.417153 1
1109 0.411165 1
1110 0.413778 1
1111 0.4216 1
1112 0.423681 1
1113 0.421164 1
1114 0.420453 1
1115 0.485068 1
1116 0.542348 1
1117 0.598491 1
1118 0.582134 1
1119 0.549722 1
1120 0.547158 1
1121 0.550407 1
1122 0.553256 1
1123 0.544259 1
1124 0.533274 1
1125 0.523639 1
1126 0.524857 1
1127 0.528827 1
1128 0.555985 1
1129 0.535944 1
1130 0.554874 1
1131 0.568194 1
1132 0.547025 1
1133 0.514646 1
1134 0.451092 0
1135 0.410699 0
1136 0.414966 0
1137 0.470253 0
1138 0.471675 0
1139 0.498057 0
1140 0.47954 0
1141 0.445217 0
1142 0.435158 0
1143 0.432721 0
1144 0.43587 0
1145 0.435985 0
1146 0.416853 0
1147 0.400538 0
1148 0.428947 0
1149 0.479035 1
1150 0.491219 1
1151 0.479777 1
1152 0.475246 1
1153 0.46349 1
1154 0.460798 1
1155 0.487957 1
1156 0.486625 1
1157 0.494938 1
1158 0.49334 1
1159 0.48781 1
1160 0.579273 1
1161 0.570442 1
1162 0.569375 1
1163 0.587505 1
1164 0.534376 1
1165 0.477569 1
1166 0.471999 1
1167 0.422889 1
1168 0.411432 1
1169 0.408941 1
1170 0.409376 1
1171 0.416394 1
1172 0.410474 1
1173 0.409937 1
1174 0.413316 1
1175 0.415833 1
1176 0.420063 1
1177 0.421838 1
1178 0.429717 1
1179 0.517678 1
1180 0.569065 1
1181 0.610136 1
1182 0.539701 1
1183 0.539306 1
1184 0.518339 1
1185 0.524097 1
1186 0.529362 1
1187 0.552756 1
1188 0.560755 1
1189 0.582166 1
1190 0.57041 1
1191 0.529831 1
1192 0.464561 0
1193 0.441178 0
1194 0.428747 0
1195 0.411782 0
1196 0.418286 0
1197 0.411543 0
1198 0.414156 0
1199 0.474679 0
1200 0.486987 0
1201 0.458825 0
1202 0.421355 0
1203 0.437635 0
1204 0.426349 0
1205 0.400322 0
1206 0.407045 0
1207 0.445151 0
1208 0.44827 1
1209 0.485912 1
1210 0.502214 1
1211 0.499702 1
1212 0.499297 1
1213 0.489942 1
1214 0.499027 1
1215 0.551976 1
1216 0.569827 1
1217 0.586493 1
1218 0.552461 1
1219 0.597256 1
1220 0.587621 1
1221 0.544697 1
1222 0.476789 1
1223 0.428627 1
1224 0.412417 1
1225 0.410315 1
1226 0.41314 1
1227 0.412483 1
1228 0.409224 1
1229 0.422041 1
1230 0.413126 1
1231 0.415593 1
1232 0.419978 1
1233 0.460427 1
1234 0.509093 0
1235 0.584135 1
1236 0.548294 1
1237 0.533199 1
1238 0.527159 1
1239 0.575012 1
1240 0.574634 1
1241 0.576332 1
1242 0.479273 1
1243 0.430949 0
1244 0.420208 0
1245 0.42774 0
1246 0.412139 0
1247 0.403292 0
1248 0.407748 0
1249 0.425128 0
1250 0.424888 0
1251 0.434179 0
1252 0.433468 0
1253 0.40458 0
1254 0.40029 0
1255 0.406267 0
1256 0.40326 0
1257 0.407406 0
1258 0.410695 0
1259 0.398163 0
1260 0.404221 0
1261 0.42005 0
1262 0.440364 1
1263 0.445339 1
1264 0.463094 1
1265 0.501191 1
1266 0.484793 1
1267 0.49029 1
1268 0.497513 1
1269 0.508134 1
1270 0.544539 1
1271 0.574613 1
1272 0.573282 1
1273 0.566073 1
1274 0.591822 1
1275 0.594757 1
1276 0.596016 1
1277 0.532321 1
1278 0.494487 1
1279 0.440953 0
1280 0.415362 1
1281 0.410976 1
1282 0.416849 1
1283 0.414777 1
1284 0.413993 1
1285 0.415252 1
1286 0.41753 0
1287 0.438256 0
1288 0.489309 0
1289 0.513573 1
1290 0.555423 1
1291 0.562111 1
1292 0.536054 1
1293 0.532146 1
1294 0.543101 1
1295 0.549434 1
1296 0.563142 1
1297 0.571421 1
1298 0.589348 1
1299 0.549081 0
1300 0.474868 0
1301 0.434647 0
1302 0.427475 0
1303 0.431624 0
1304 0.439866 0
1305 0.441377 0
1306 0.44574 0
1307 0.437825 0
1308 0.414785 0
1309 0.415128 0
1310 0.399467 0
1311 0.411701 0
1312 0.416283 0
1313 0.422393 0
1314 0.423788 0
1315 0.417562 0
1316 0.412244 0
1317 0.398419 0
1318 0.397242 0
1319 0.413575 0
1320 0.406903 0
1321 0.409925 0
1322 0.404115 0
1323 0.430232 0
1324 0.443976 1
1325 0.441883 1
1326 0.44785 1
1327 0.44394 1
1328 0.469661 1
1329 0.497041 1
1330 0.486955 1
1331 0.472786 1
1332 0.525705 1
1333 0.572887 1
1334 0.588111 1
1335 0.560303 1
1336 0.556334 1
1337 0.57898 1
1338 0.556782 1
1339 0.459676 0
1340 0.446752 0
1341 0.439524 0
1342 0.423674 0
1343 0.408795 0
1344 0.410664 0
1345 0.411203 1
1346 0.409947 1
1347 0.409163 1
1348 0.408583 1
1349 0.420854 0
1350 0.430994 0
1351 0.440219 0
1352 0.443609 0
1353 0.512384 0
1354 0.528326 1
1355 0.530025 1
1356 0.556452 1
1357 0.548452 1
1358 0.577343 1
1359 0.58686 1
1360 0.447015 0
1361 0.445662 0
1362 0.441345 0
1363 0.440973 0
1364 0.42905 0
1365 0.405799 0
1366 0.41951 0
1367 0.405892 0
1368 0.41196 0
1369 0.419228 0
1370 0.417122 0
1371 0.421127 0
1372 0.41332 0
1373 0.419628 0
1374 0.41297 0
1375 0.404485 0
1376 0.401182 0
1377 0.40395 0
1378 0.410663 0
1379 0.409333 0
1380 0.451677 1
1381 0.450846 1
1382 0.441021 1
1383 0.435545 1
1384 0.447971 1
1385 0.484463 1
1386 0.497282 1
1387 0.471149 1
1388 0.476851 1
1389 0.501964 1
1390 0.52422 1
1391 0.535512 1
1392 0.55029 1
1393 0.57173 1
1394 0.558413 1
1395 0.536631 1
1396 0.560218 1
1397 0.544644 1
1398 0.457171 0
1399 0.458227 0
1400 0.446023 0
1401 0.444133 0
1402 0.447707 0
1403 0.454406 0
1404 0.426305 0
1405 0.41908 0
1406 0.428389 0
1407 0.430564 0
1408 0.42545 0
1409 0.432806 0
1410 0.447494 0
1411 0.460054 0
1412 0.490178 0
1413 0.502631 0
1414 0.53263 1
1415 0.506521 1
1416 0.549268 1
1417 0.59887 1
1418 0.569254 0
1419 0.501379 0
1420 0.449506 0
1421 0.453824 0
1422 0.450887 0
1423 0.436609 0
1424 0.43587 0
1425 0.435933 0
1426 0.422738 0
1427 0.414725 0
1428 0.410482 0
1429 0.418775 0
1430 0.415965 0
1431 0.421187 0
1432 0.411016 0
1433 0.415118 0
1434 0.421817 0
1435 0.423756 0
1436 0.427638 0
1437 0.411883 0
1438 0.414459 0
1439 0.412357 0
1440 0.411178 1
1441 0.401925 1
1442 0.404437 1
1443 0.409429 0
1444 0.411521 0
1445 0.443386 1
1446 0.446601 1
1447 0.45125 1
1448 0.43984 1
1449 0.482504 1
1450 0.4732 1
1451 0.490458 1
1452 0.509169 1
1453 0.534678 1
1454 0.561184 1
1455 0.547195 1
1456 0.551793 1
1457 0.558868 1
1458 0.544983 1
1459 0.560129 1
1460 0.549169 1
1461 0.471261 0
1462 0.468016 0
1463 0.454812 0
1464 0.458304 0
1465 0.455976 0
1466 0.460778 0
1467 0.429716 0
1468 0.417956 0
1469 0.426719 0
1470 0.43337 0
1471 0.459966 0
1472 0.454963 0
1473 0.489001 0
1474 0.476366 0
1475 0.452466 1
1476 0.434745 1
1477 0.426914 1
1478 0.447273 1
1479 0.483352 1
1480 0.493538 0
1481 0.499986 0
1482 0.44 0
1483 0.452102 0
1484 0.437542 0
1485 0.437104 0
1486 0.44913 0
1487 0.427608 0
1488 0.432826 0
1489 0.427241 0
1490 0.419012 0
1491 0.418163 0
1492 0.421537 0
1493 0.411417 0
1494 0.416623 0
1495 0.409882 0
1496 0.406287 0
