pointId Ascore actuallabel
1369 0.443334 0
1370 0.430075 0
1371 0.430483 0
1372 0.41584 0
1373 0.406658 0
1374 0.416577 0
1375 0.41301 0
1376 0.412674 0
1377 0.413794 0
1378 0.421095 0
1379 0.40824 0
1380 0.455351 1
1381 0.454873 1
1382 0.440914 1
1383 0.439469 1
1384 0.452924 1
1385 0.470741 1
1386 0.488412 1
1387 0.470965 1
1388 0.473116 1
1389 0.501858 1
1390 0.531412 1
1391 0.559543 1
1392 0.553145 1
1393 0.556879 1
1394 0.556068 1
1395 0.552766 1
1396 0.555095 1
1397 0.53937 1
1398 0.47123 0
1399 0.464967 0
1400 0.449776 0
1401 0.436172 0
1402 0.443047 0
1403 0.438372 0
1404 0.444146 0
1405 0.429981 0
1406 0.42381 0
1407 0.430509 0
1408 0.415107 0
1409 0.439606 0
1410 0.454747 0
1411 0.471863 0
1412 0.496637 0
1413 0.538809 0
1414 0.536899 1
1415 0.523413 1
1416 0.543717 1
1417 0.5661 1
1418 0.5477 0
1419 0.488335 0
1420 0.443102 0
1421 0.438974 0
1422 0.441256 0
1423 0.437879 0
1424 0.437199 0
1425 0.431645 0
1426 0.43399 0
1427 0.437927 0
1428 0.427382 0
1429 0.425006 0
1430 0.439495 0
1431 0.436597 0
1432 0.424747 0
1433 0.433467 0
1434 0.442902 0
1435 0.417396 0
1436 0.42004 0
1437 0.423853 0
1438 0.41056 0
1439 0.415508 0
1440 0.420113 1
1441 0.418373 1
1442 0.418936 1
1443 0.412175 0
1444 0.412006 0
1445 0.463371 1
1446 0.455724 1
1447 0.451783 1
1448 0.442839 1
1449 0.478551 1
1450 0.48025 1
1451 0.502149 1
1452 0.508617 1
1453 0.528357 1
1454 0.570543 1
1455 0.579991 1
1456 0.568665 1
1457 0.552934 1
1458 0.562274 1
1459 0.54796 1
1460 0.553108 1
1461 0.478423 0
1462 0.467723 0
1463 0.469348 0
1464 0.442251 0
1465 0.461094 0
1466 0.444778 0
1467 0.42313 0
1468 0.414222 0
1469 0.424815 0
1470 0.425896 0
1471 0.458176 0
1472 0.461937 0
1473 0.474707 0
1474 0.500944 0
1475 0.472104 1
1476 0.432142 1
1477 0.428847 1
1478 0.456575 1
1479 0.494014 1
1480 0.492169 0
1481 0.459556 0
1482 0.441193 0
1483 0.449876 0
1484 0.449566 0
1485 0.434047 0
1486 0.438504 0
1487 0.424736 0
1488 0.431547 0
1489 0.430785 0
1490 0.426212 0
1491 0.432331 0
1492 0.437965 0
1493 0.429337 0
1494 0.426788 0
1495 0.429935 0
1496 0.428693 0
