pointId Ascore actuallabel
348 0.414671 0
349 0.42376 0
350 0.414092 0
351 0.4196 0
352 0.413001 0
353 0.407643 0
354 0.425275 0
355 0.422478 0
356 0.424609 0
357 0.422098 0
358 0.426958 0
359 0.414273 0
360 0.416815 0
361 0.41472 0
362 0.418902 0
363 0.424325 0
364 0.436842 0
365 0.422856 0
366 0.417616 0
367 0.421161 0
368 0.419928 0
369 0.413716 0
370 0.410292 0
371 0.41686 0
372 0.421857 0
373 0.422049 0
374 0.43202 0
375 0.4426 0
376 0.427836 0
377 0.418585 0
378 0.410396 0
379 0.415364 0
380 0.419816 0
381 0.426868 0
382 0.530905 0
383 0.519456 0
384 0.509794 0
385 0.47747 0
386 0.41937 0
387 0.403736 0
388 0.409692 0
389 0.411179 1
390 0.41208 1
391 0.453109 1
392 0.494207 1
393 0.548899 1
394 0.565544 1
395 0.538347 1
396 0.566087 1
397 0.576314 1
398 0.564238 1
399 0.557048 1
400 0.546906 1
401 0.546942 1
402 0.52929 1
403 0.528035 1
404 0.53126 1
405 0.530752 1
406 0.568615 1
407 0.566616 1
408 0.532181 1
409 0.458253 0
410 0.429296 0
411 0.417114 0
412 0.412958 0
413 0.414577 0
414 0.415656 0
415 0.414433 0
416 0.419409 0
417 0.419318 0
418 0.41654 0
419 0.422337 0
420 0.413664 0
421 0.409092 0
422 0.420526 0
423 0.413776 0
424 0.422638 0
425 0.414118 0
426 0.430068 0
427 0.418174 0
428 0.412619 0
429 0.411373 0
430 0.41727 0
431 0.416437 0
432 0.420898 0
433 0.426332 0
434 0.42818 0
435 0.423802 0
436 0.412442 0
437 0.419698 0
438 0.414723 0
439 0.411618 0
440 0.43424 0
441 0.43739 0
442 0.440069 0
443 0.43691 0
444 0.429326 0
445 0.436188 0
446 0.421364 0
447 0.411319 0
448 0.428689 0
449 0.542842 0
450 0.520203 0
451 0.490308 0
452 0.454194 0
453 0.434055 0
454 0.434874 0
455 0.42332 0
456 0.416831 0
457 0.412702 0
458 0.407757 0
459 0.417387 1
460 0.413396 1
461 0.475132 1
462 0.575304 1
463 0.593886 1
464 0.57786 1
465 0.567573 1
466 0.551579 1
467 0.573534 1
468 0.562284 1
469 0.55678 1
470 0.557376 1
471 0.522582 1
472 0.515336 1
473 0.517124 1
474 0.576477 1
475 0.579445 1
476 0.484036 0
477 0.439245 0
478 0.415499 0
479 0.411702 0
480 0.412345 0
481 0.410394 0
482 0.409821 0
483 0.418907 0
484 0.420439 0
485 0.430589 0
486 0.417477 0
487 0.41485 0
488 0.410457 0
489 0.414556 0
490 0.419069 0
491 0.411899 0
492 0.412611 0
493 0.420362 0
494 0.422366 0
495 0.420569 0
496 0.450653 0
497 0.438308 0
498 0.432558 0
499 0.409091 0
500 0.410634 0
501 0.422504 0
502 0.446868 0
503 0.456615 0
504 0.421555 0
505 0.413597 0
506 0.42474 0
507 0.41876 0
508 0.417433 0
509 0.412056 0
510 0.422059 0
511 0.427001 0
512 0.523051 0
513 0.481617 0
514 0.438642 0
515 0.436522 0
516 0.443317 0
517 0.427021 0
518 0.40535 0
519 0.422677 1
520 0.578702 1
521 0.550818 1
522 0.527825 1
523 0.531947 1
524 0.576198 1
525 0.564466 1
526 0.571902 1
527 0.571728 1
528 0.559278 1
529 0.556372 1
530 0.547383 1
531 0.515767 1
532 0.522003 1
533 0.528225 1
534 0.581949 1
535 0.537731 1
536 0.481858 0
537 0.40675 0
538 0.418328 0
539 0.417373 0
540 0.424193 0
541 0.420411 0
542 0.41861 0
543 0.409179 0
544 0.418239 0
545 0.411851 0
546 0.416441 0
547 0.406234 0
548 0.412035 0
549 0.414135 0
550 0.415837 0
551 0.441343 0
552 0.438027 0
553 0.436917 0
554 0.445112 0
555 0.434116 0
556 0.421853 0
557 0.459116 0
558 0.45759 0
559 0.469524 0
560 0.446807 0
561 0.431532 0
562 0.418833 0
563 0.418416 0
564 0.415283 0
565 0.4199 0
566 0.422876 0
567 0.426623 0
568 0.420353 0
569 0.430868 0
570 0.519896 0
571 0.481072 0
572 0.452166 0
573 0.442994 0
574 0.446914 0
575 0.434342 0
576 0.427261 0
577 0.427774 0
578 0.519765 1
579 0.567137 1
580 0.585291 1
581 0.563906 1
582 0.544911 1
583 0.524646 1
584 0.536892 1
585 0.562227 1
586 0.572264 1
587 0.527729 1
588 0.51147 1
589 0.524843 1
590 0.515755 1
591 0.530652 1
592 0.453641 0
593 0.409609 0
594 0.415038 0
595 0.422617 0
596 0.422666 0
597 0.428151 0
598 0.423737 0
599 0.422384 0
600 0.420907 0
601 0.419628 0
602 0.413328 0
603 0.410234 0
604 0.410493 0
605 0.412724 0
606 0.417396 0
607 0.416792 0
608 0.418228 0
609 0.417878 0
610 0.447445 0
611 0.440852 0
612 0.439157 0
613 0.457853 0
614 0.454745 0
615 0.448541 0
616 0.420044 0
617 0.420033 0
618 0.429653 0
619 0.4249 0
620 0.416585 0
621 0.423482 0
622 0.431541 0
623 0.423489 0
624 0.417917 0
625 0.432256 0
626 0.441974 0
627 0.447147 0
628 0.507926 0
629 0.475549 0
630 0.446896 0
631 0.432564 0
632 0.438756 0
633 0.442469 0
634 0.43604 0
635 0.430719 0
636 0.441016 0
637 0.509368 1
638 0.570595 1
639 0.588442 1
640 0.584538 1
641 0.558018 1
642 0.529324 1
643 0.53025 1
644 0.529924 1
645 0.540775 1
646 0.521356 1
647 0.527327 1
648 0.54549 1
649 0.564772 1
650 0.565591 1
651 0.560372 1
652 0.551239 1
653 0.539804 1
654 0.528946 1
655 0.514774 1
656 0.523438 1
657 0.517228 1
658 0.509901 1
659 0.506839 1
660 0.515955 1
661 0.549821 1
662 0.54905 1
663 0.434733 0
664 0.409268 0
665 0.412118 0
666 0.422562 0
667 0.426414 0
668 0.434504 0
669 0.428012 0
670 0.421307 0
671 0.423499 0
672 0.416901 0
673 0.413723 0
674 0.433379 0
675 0.454347 0
676 0.440758 0
677 0.456248 0
678 0.48722 0
679 0.490729 1
680 0.478328 1
681 0.465442 1
682 0.456932 1
683 0.43887 0
684 0.425628 0
685 0.420104 0
686 0.436074 0
687 0.427206 0
688 0.43498 0
689 0.433144 0
690 0.424506 0
691 0.424678 0
692 0.418914 0
693 0.415591 0
694 0.42714 0
695 0.493323 0
696 0.447803 0
697 0.43054 0
698 0.43892 0
699 0.433149 0
700 0.426942 0
701 0.445259 0
702 0.5113 1
703 0.569437 1
704 0.559345 1
705 0.538705 1
706 0.540377 1
707 0.536903 1
708 0.544265 1
709 0.54909 1
710 0.53293 1
711 0.543664 1
712 0.554447 1
713 0.547469 1
714 0.545662 1
715 0.537309 1
716 0.514577 1
717 0.510392 1
718 0.518054 1
719 0.489108 0
720 0.423083 0
721 0.412645 0
722 0.419711 0
723 0.420628 0
724 0.426278 0
725 0.424417 0
726 0.433982 0
727 0.422433 0
728 0.423303 0
729 0.418604 0
730 0.417154 0
731 0.423875 0
732 0.422409 0
733 0.443926 0
734 0.445967 0
735 0.476438 0
736 0.507773 1
737 0.51414 1
738 0.510391 1
739 0.468607 1
740 0.456243 1
741 0.445724 0
742 0.437406 0
743 0.419989 0
744 0.426906 0
745 0.426883 0
746 0.416958 0
747 0.426514 0
748 0.44159 0
749 0.417127 0
750 0.423453 0
751 0.41674 0
752 0.415122 0
753 0.418702 0
754 0.435507 0
755 0.427753 0
756 0.424507 0
757 0.423124 0
758 0.420719 0
759 0.420105 0
760 0.579946 1
761 0.550692 1
762 0.541364 1
763 0.546626 1
764 0.547798 1
765 0.527008 1
766 0.527755 1
767 0.539283 1
768 0.561381 1
769 0.557226 1
770 0.513326 1
771 0.531941 1
772 0.529444 1
773 0.524146 1
774 0.515623 1
775 0.511504 1
776 0.554442 1
777 0.558476 1
778 0.453111 0
779 0.423415 0
780 0.414444 0
781 0.411285 0
782 0.421566 0
783 0.4254 0
784 0.42968 0
785 0.429218 0
786 0.425933 0
787 0.418818 0
788 0.427109 0
789 0.415854 0
790 0.42139 0
791 0.421024 0
792 0.438938 0
793 0.452335 0
794 0.465029 0
795 0.501864 1
796 0.520615 1
797 0.494342 1
798 0.472072 1
799 0.475526 1
800 0.474907 1
801 0.482073 1
802 0.475573 1
803 0.458767 0
804 0.431676 0
805 0.424252 0
806 0.421132 0
807 0.432055 0
808 0.438977 0
809 0.415513 0
810 0.42765 0
811 0.412809 0
812 0.420729 0
813 0.42609 0
814 0.431588 0
815 0.425188 0
816 0.442896 0
817 0.440362 0
818 0.42927 0
819 0.411653 1
820 0.439898 1
821 0.561527 1
822 0.549004 1
823 0.549865 1
824 0.548581 1
825 0.533395 1
826 0.527769 1
827 0.545401 1
828 0.56906 1
829 0.556573 1
830 0.543065 1
831 0.537964 1
832 0.527007 1
833 0.515215 1
834 0.519767 1
835 0.520242 1
836 0.523035 1
837 0.531456 1
838 0.523097 1
839 0.522594 1
840 0.467652 0
841 0.428133 0
842 0.417395 0
843 0.420216 0
844 0.429067 0
845 0.437571 0
846 0.435344 0
847 0.437783 0
848 0.436046 0
849 0.438594 0
850 0.433991 0
851 0.425727 0
852 0.42677 0
853 0.432787 0
854 0.447888 0
855 0.461411 0
856 0.505333 1
857 0.495394 1
858 0.495303 1
859 0.48209 1
860 0.474975 1
861 0.417582 0
862 0.424238 0
863 0.420346 0
864 0.423639 0
865 0.432976 0
866 0.425223 0
867 0.424583 0
868 0.419146 0
869 0.418288 0
870 0.44254 0
871 0.456142 0
872 0.461018 0
873 0.435071 0
874 0.415978 1
875 0.411646 1
876 0.413426 1
877 0.534589 1
878 0.595762 1
879 0.593431 1
880 0.554282 1
881 0.550372 1
882 0.551969 1
883 0.545318 1
884 0.550285 1
885 0.548537 1
886 0.541071 1
887 0.525769 1
888 0.514156 1
889 0.514931 1
890 0.546123 1
891 0.547517 1
892 0.526375 1
893 0.525496 1
894 0.529785 1
895 0.445162 0
896 0.426459 0
897 0.421209 0
898 0.430063 0
899 0.440814 0
900 0.438247 0
901 0.437017 0
902 0.438025 0
903 0.429987 0
904 0.427858 0
905 0.435685 0
906 0.455344 0
907 0.457086 0
908 0.425897 0
909 0.425953 0
910 0.502359 1
911 0.524349 1
912 0.496076 1
913 0.503215 1
914 0.498672 1
915 0.502142 1
916 0.489373 1
917 0.495311 1
918 0.489437 1
919 0.446334 0
920 0.426152 0
921 0.426314 0
922 0.435518 0
923 0.430497 0
924 0.436308 0
925 0.431468 0
926 0.428759 0
927 0.452892 0
928 0.449226 0
929 0.446118 0
930 0.453153 0
931 0.442244 0
932 0.418654 1
933 0.411621 1
934 0.413451 1
935 0.456194 1
936 0.529014 1
937 0.597164 1
938 0.573028 1
939 0.543533 1
940 0.54874 1
941 0.548906 1
942 0.538891 1
943 0.537623 1
944 0.524734 1
945 0.518515 1
946 0.531452 1
947 0.541449 1
948 0.550935 1
949 0.547709 1
950 0.525413 1
951 0.524081 1
952 0.512906 1
953 0.518095 1
954 0.528289 1
955 0.533682 1
956 0.526367 1
957 0.573092 1
958 0.560514 1
959 0.451095 0
960 0.434621 0
961 0.431185 0
962 0.443862 0
963 0.434987 0
964 0.429406 0
965 0.434553 0
966 0.42445 0
967 0.432971 0
968 0.441859 0
969 0.450138 0
970 0.459491 0
971 0.461959 0
972 0.443553 0
973 0.4492 1
974 0.467327 1
975 0.505621 1
976 0.484153 1
977 0.492138 1
978 0.483763 1
979 0.475317 1
980 0.47862 1
981 0.451188 0
982 0.428438 0
983 0.440585 0
984 0.453259 0
985 0.440414 0
986 0.426744 0
987 0.458821 0
988 0.45571 0
989 0.462286 0
990 0.42173 1
991 0.422116 1
992 0.411066 1
993 0.473424 1
994 0.576131 1
995 0.597731 1
996 0.562991 1
997 0.547591 1
998 0.54512 1
999 0.526719 1
1000 0.519539 1
1001 0.520762 1
1002 0.523249 1
1003 0.517516 1
1004 0.542826 1
1005 0.529973 1
1006 0.519178 1
1007 0.518974 1
1008 0.523224 1
1009 0.52864 1
1010 0.53159 1
1011 0.559976 1
1012 0.547885 1
1013 0.510868 1
1014 0.479247 0
1015 0.453239 0
1016 0.449407 0
1017 0.456275 0
1018 0.448542 0
1019 0.444778 0
1020 0.439737 0
1021 0.436964 0
1022 0.41726 0
1023 0.436735 0
1024 0.436904 0
1025 0.433933 0
1026 0.433149 0
1027 0.48129 1
1028 0.49795 1
1029 0.492391 1
1030 0.484155 1
1031 0.487796 1
1032 0.473208 1
1033 0.473707 1
1034 0.486358 1
1035 0.457129 1
1036 0.455859 1
1037 0.470334 1
1038 0.572232 1
1039 0.571838 1
1040 0.561435 1
1041 0.531554 1
1042 0.484322 0
1043 0.444608 0
1044 0.430305 0
1045 0.450118 0
1046 0.446749 0
1047 0.452127 0
1048 0.434676 1
1049 0.409789 1
1050 0.414592 1
1051 0.497814 1
1052 0.59293 1
1053 0.542653 1
1054 0.540391 1
1055 0.541633 1
1056 0.526016 1
1057 0.521015 1
1058 0.512288 1
1059 0.537998 1
1060 0.539846 1
1061 0.542025 1
1062 0.538437 1
1063 0.530916 1
1064 0.527675 1
1065 0.555124 1
1066 0.56156 1
1067 0.563178 1
1068 0.520482 1
1069 0.509006 0
1070 0.491678 0
1071 0.441698 0
1072 0.436627 0
1073 0.441342 0
1074 0.451232 0
1075 0.458149 0
1076 0.434089 0
1077 0.434767 0
1078 0.430796 0
1079 0.42011 0
1080 0.42517 0
1081 0.436598 0
1082 0.432111 0
1083 0.439082 0
1084 0.417736 0
1085 0.421833 0
1086 0.431766 0
1087 0.456638 1
1088 0.481806 1
1089 0.472247 1
1090 0.470763 1
1091 0.486907 1
1092 0.486887 1
1093 0.469377 1
1094 0.455297 1
1095 0.471907 1
1096 0.505231 1
1097 0.602734 1
1098 0.591884 1
1099 0.557562 1
1100 0.565505 1
1101 0.564229 1
1102 0.466541 1
1103 0.447793 1
1104 0.440768 0
1105 0.457862 1
1106 0.420515 1
1107 0.407981 1
1108 0.416431 1
1109 0.411756 1
1110 0.411506 1
1111 0.412306 1
1112 0.414944 1
1113 0.416178 1
1114 0.423767 1
1115 0.468755 1
1116 0.561676 1
1117 0.599645 1
1118 0.573123 1
1119 0.543681 1
1120 0.535259 1
1121 0.541183 1
1122 0.542067 1
1123 0.543358 1
1124 0.533693 1
1125 0.519915 1
1126 0.516289 1
1127 0.516182 1
1128 0.523416 1
1129 0.535985 1
1130 0.544337 1
1131 0.553716 1
1132 0.544821 1
1133 0.497001 1
1134 0.46037 0
1135 0.411632 0
1136 0.41382 0
1137 0.440694 0
1138 0.443662 0
1139 0.449507 0
1140 0.433379 0
1141 0.425945 0
1142 0.418188 0
1143 0.413296 0
1144 0.418433 0
1145 0.431086 0
1146 0.417487 0
1147 0.413059 0
1148 0.435232 0
1149 0.467308 1
1150 0.493111 1
1151 0.474604 1
1152 0.455649 1
1153 0.442573 1
1154 0.451464 1
1155 0.469528 1
1156 0.484615 1
1157 0.472406 1
1158 0.49135 1
1159 0.480679 1
1160 0.562019 1
1161 0.552458 1
1162 0.544565 1
1163 0.593052 1
1164 0.510681 1
1165 0.468994 1
1166 0.457255 1
1167 0.416293 1
1168 0.412131 1
1169 0.406462 1
1170 0.413141 1
1171 0.416962 1
1172 0.403079 1
1173 0.403687 1
1174 0.408859 1
1175 0.417997 1
1176 0.416065 1
1177 0.417015 1
1178 0.430518 1
1179 0.495453 1
1180 0.581669 1
1181 0.60038 1
1182 0.535035 1
1183 0.523864 1
1184 0.514431 1
1185 0.521067 1
1186 0.522566 1
1187 0.529793 1
1188 0.564541 1
1189 0.570024 1
1190 0.564843 1
1191 0.524742 1
1192 0.457728 0
1193 0.446045 0
1194 0.426097 0
1195 0.417164 0
1196 0.420548 0
1197 0.413641 0
1198 0.416316 0
1199 0.466289 0
1200 0.466182 0
1201 0.448076 0
1202 0.410993 0
1203 0.429303 0
1204 0.427106 0
1205 0.410242 0
1206 0.409738 0
1207 0.454649 0
1208 0.455995 1
1209 0.484146 1
1210 0.484065 1
1211 0.485479 1
1212 0.485391 1
1213 0.471928 1
1214 0.477195 1
1215 0.553761 1
1216 0.577584 1
1217 0.572827 1
1218 0.544898 1
1219 0.591471 1
1220 0.579805 1
1221 0.529847 1
1222 0.4757 1
1223 0.420593 1
1224 0.415718 1
1225 0.415074 1
1226 0.404231 1
1227 0.411671 1
1228 0.402903 1
1229 0.40085 1
1230 0.403684 1
1231 0.410322 1
1232 0.413868 1
1233 0.45181 1
1234 0.520004 0
1235 0.590057 1
1236 0.529387 1
1237 0.519094 1
1238 0.51607 1
1239 0.571633 1
1240 0.582479 1
1241 0.569127 1
1242 0.48544 1
1243 0.432503 0
1244 0.428935 0
1245 0.414287 0
1246 0.408183 0
1247 0.411262 0
1248 0.410333 0
1249 0.426929 0
1250 0.420514 0
1251 0.415716 0
1252 0.426113 0
1253 0.412097 0
1254 0.414124 0
1255 0.409705 0
1256 0.421624 0
1257 0.422703 0
1258 0.428583 0
1259 0.411289 0
1260 0.422262 0
1261 0.421633 0
1262 0.434456 1
1263 0.438029 1
1264 0.457836 1
1265 0.480883 1
1266 0.472902 1
1267 0.486083 1
1268 0.470952 1
1269 0.515327 1
1270 0.576913 1
1271 0.589061 1
1272 0.560528 1
1273 0.538401 1
1274 0.558949 1
1275 0.592478 1
1276 0.572517 1
1277 0.506415 1
1278 0.493073 1
1279 0.430457 0
1280 0.415877 1
1281 0.402518 1
1282 0.402167 1
1283 0.402937 1
1284 0.410657 1
1285 0.408 1
1286 0.412792 0
1287 0.441729 0
1288 0.469244 0
1289 0.524262 1
1290 0.564694 1
1291 0.565595 1
1292 0.543741 1
1293 0.546979 1
1294 0.543709 1
1295 0.541742 1
1296 0.556115 1
1297 0.585696 1
1298 0.577057 1
1299 0.535579 0
1300 0.470946 0
1301 0.442387 0
1302 0.429875 0
1303 0.431381 0
1304 0.43422 0
1305 0.433639 0
1306 0.431689 0
1307 0.421477 0
1308 0.41254 0
1309 0.413596 0
1310 0.407731 0
1311 0.422954 0
1312 0.423694 0
1313 0.421984 0
1314 0.418367 0
1315 0.42033 0
1316 0.423018 0
1317 0.417364 0
1318 0.405282 0
1319 0.423432 0
1320 0.416817 0
1321 0.415235 0
1322 0.412201 0
1323 0.436264 0
1324 0.437389 1
1325 0.437568 1
1326 0.447849 1
1327 0.435621 1
1328 0.457252 1
1329 0.484771 1
1330 0.478009 1
1331 0.483908 1
1332 0.54623 1
1333 0.572947 1
1334 0.565948 1
1335 0.552966 1
1336 0.547345 1
1337 0.57514 1
1338 0.547861 1
1339 0.45326 0
1340 0.440982 0
1341 0.428684 0
1342 0.422312 0
1343 0.409523 0
1344 0.405941 0
1345 0.411448 1
1346 0.41159 1
1347 0.412209 1
1348 0.410934 1
1349 0.425302 0
1350 0.416021 0
1351 0.435535 0
1352 0.452404 0
1353 0.496076 0
1354 0.527998 1
1355 0.565527 1
1356 0.568033 1
1357 0.563655 1
1358 0.5763 1
1359 0.601633 1
1360 0.459544 0
1361 0.428184 0
1362 0.432419 0
1363 0.435429 0
1364 0.423863 0
1365 0.410815 0
1366 0.405889 0
1367 0.415236 0
1368 0.415781 0
1369 0.426562 0
1370 0.421458 0
1371 0.415913 0
1372 0.417727 0
1373 0.422001 0
1374 0.417589 0
1375 0.415999 0
1376 0.421642 0
1377 0.416142 0
1378 0.415293 0
1379 0.411208 0
1380 0.450715 1
1381 0.446248 1
1382 0.43571 1
1383 0.430882 1
1384 0.442663 1
1385 0.4692 1
1386 0.492779 1
1387 0.472242 1
1388 0.491242 1
1389 0.53032 1
1390 0.563985 1
1391 0.542878 1
1392 0.564864 1
1393 0.556525 1
1394 0.551376 1
1395 0.550346 1
1396 0.564094 1
1397 0.541961 1
1398 0.460773 0
1399 0.454864 0
1400 0.441499 0
1401 0.430791 0
1402 0.435369 0
1403 0.440923 0
1404 0.432309 0
1405 0.423503 0
1406 0.426466 0
1407 0.428488 0
1408 0.419257 0
1409 0.427126 0
1410 0.438268 0
1411 0.460401 0
1412 0.471668 0
1413 0.496881 0
1414 0.533222 1
1415 0.501078 1
1416 0.563442 1
1417 0.568411 1
1418 0.542469 0
1419 0.506965 0
1420 0.442026 0
1421 0.436883 0
1422 0.440007 0
1423 0.432516 0
1424 0.427849 0
1425 0.430311 0
1426 0.420099 0
1427 0.422494 0
1428 0.408382 0
1429 0.413361 0
1430 0.417696 0
1431 0.421146 0
1432 0.410639 0
1433 0.424129 0
1434 0.440478 0
1435 0.425761 0
1436 0.429045 0
1437 0.426697 0
1438 0.422961 0
1439 0.418836 0
1440 0.420107 1
1441 0.416117 1
1442 0.421281 1
1443 0.414809 0
1444 0.427308 0
1445 0.441864 1
1446 0.458608 1
1447 0.443765 1
1448 0.43474 1
1449 0.484528 1
1450 0.489478 1
1451 0.51721 1
1452 0.540395 1
1453 0.553057 1
1454 0.573803 1
1455 0.564063 1
1456 0.550769 1
1457 0.544348 1
1458 0.550808 1
1459 0.561699 1
1460 0.561466 1
1461 0.47164 0
1462 0.473532 0
1463 0.45502 0
1464 0.439559 0
1465 0.445762 0
1466 0.444282 0
1467 0.417425 0
1468 0.417354 0
1469 0.419917 0
1470 0.426421 0
1471 0.439217 0
1472 0.448421 0
1473 0.478687 0
1474 0.481227 0
1475 0.475245 1
1476 0.43942 1
1477 0.430224 1
1478 0.45793 1
1479 0.490151 1
1480 0.467153 0
1481 0.475251 0
1482 0.446896 0
1483 0.439261 0
1484 0.4359 0
1485 0.431731 0
1486 0.435413 0
1487 0.421293 0
1488 0.427799 0
1489 0.420527 0
1490 0.406792 0
1491 0.423624 0
1492 0.417815 0
1493 0.406991 0
1494 0.418025 0
1495 0.416845 0
1496 0.417519 0
