pointId Ascore actuallabel
186 0.454893 0
187 0.483984 0
188 0.496131 0
189 0.480568 0
190 0.444524 0
191 0.411828 0
192 0.405725 0
193 0.418593 1
194 0.415123 1
195 0.415601 1
196 0.414232 1
197 0.422621 1
198 0.428714 1
199 0.414816 1
200 0.419002 1
201 0.417189 1
202 0.424277 1
203 0.510389 1
204 0.583019 1
205 0.586942 1
206 0.570373 1
207 0.527533 1
208 0.547147 1
209 0.542826 1
210 0.412411 0
211 0.407124 0
212 0.409753 0
213 0.418147 0
214 0.429399 0
215 0.421928 0
216 0.413372 0
217 0.425184 0
218 0.423507 0
219 0.421643 0
220 0.415501 0
221 0.412407 0
222 0.420276 0
223 0.41486 0
224 0.416432 0
225 0.415659 0
226 0.412459 0
227 0.427395 0
228 0.413364 0
229 0.421895 0
230 0.426174 0
231 0.42661 0
232 0.412808 0
233 0.416947 0
234 0.418036 0
235 0.426814 0
236 0.41432 0
237 0.440471 0
238 0.442248 0
239 0.42349 0
240 0.417147 0
241 0.420591 0
242 0.438622 0
243 0.438673 0
244 0.4548 1
245 0.474422 0
246 0.48585 1
247 0.482378 0
248 0.487818 0
249 0.49314 0
250 0.510021 0
251 0.541544 0
252 0.499951 0
253 0.408258 0
254 0.413758 0
255 0.426726 0
256 0.418461 1
257 0.423866 1
258 0.415767 1
259 0.427424 1
260 0.425156 1
261 0.416713 1
262 0.418195 1
263 0.418496 1
264 0.466003 1
265 0.512304 1
266 0.546445 1
267 0.567277 1
268 0.584582 1
269 0.560246 1
270 0.534847 1
271 0.513355 1
272 0.520803 1
273 0.581441 1
274 0.53179 0
275 0.419496 0
276 0.419813 0
277 0.424165 0
278 0.434701 0
279 0.423386 0
280 0.428126 0
281 0.429474 0
282 0.426953 0
283 0.416773 0
284 0.418099 0
285 0.421767 0
286 0.422167 0
287 0.419235 0
288 0.426637 0
289 0.426304 0
290 0.416666 0
291 0.427154 0
292 0.427263 0
293 0.414619 0
294 0.413252 0
295 0.426366 0
296 0.434634 0
297 0.427719 0
298 0.427452 0
299 0.431572 0
300 0.435642 0
301 0.427222 0
302 0.424351 0
303 0.420147 0
304 0.416964 0
305 0.419457 0
306 0.407509 0
307 0.410641 0
308 0.429068 0
309 0.414736 0
310 0.432934 0
311 0.434442 0
312 0.443401 0
313 0.459791 0
314 0.50775 0
315 0.500571 0
316 0.521721 0
317 0.52082 0
318 0.498974 0
319 0.407122 0
320 0.407565 0
321 0.411514 0
322 0.418229 0
323 0.418383 1
324 0.412645 1
325 0.419548 1
326 0.418743 1
327 0.458316 1
328 0.464638 1
329 0.58532 1
330 0.601875 1
331 0.549665 1
332 0.543684 1
333 0.531691 1
334 0.522476 1
335 0.534117 1
336 0.530479 1
337 0.548517 1
338 0.558267 1
339 0.486511 0
340 0.422795 0
341 0.422437 0
342 0.415384 0
343 0.425302 0
344 0.426844 0
345 0.424018 0
346 0.423182 0
347 0.419641 0
348 0.416621 0
349 0.417737 0
350 0.423653 0
351 0.418455 0
352 0.419013 0
353 0.417104 0
354 0.413227 0
355 0.427198 0
356 0.426837 0
357 0.430573 0
358 0.424451 0
359 0.41644 0
360 0.411151 0
361 0.417102 0
362 0.420462 0
363 0.420909 0
364 0.420317 0
365 0.434249 0
366 0.420653 0
367 0.420181 0
368 0.422479 0
369 0.416768 0
370 0.409301 0
371 0.419347 0
372 0.428462 0
373 0.423922 0
374 0.44724 0
375 0.456394 0
376 0.421331 0
377 0.415312 0
378 0.410786 0
379 0.410903 0
380 0.415375 0
381 0.421423 0
382 0.531207 0
383 0.504807 0
384 0.491675 0
385 0.485565 0
386 0.431233 0
387 0.409199 0
388 0.415598 0
389 0.419673 1
390 0.422358 1
391 0.457081 1
392 0.478426 1
393 0.536948 1
394 0.575644 1
395 0.534649 1
396 0.580988 1
397 0.58656 1
398 0.575812 1
399 0.566164 1
400 0.577375 1
401 0.537098 1
402 0.530606 1
403 0.527515 1
404 0.526132 1
405 0.529739 1
406 0.555623 1
407 0.575632 1
408 0.525699 1
409 0.475962 0
410 0.424453 0
411 0.421241 0
412 0.417993 0
413 0.414694 0
414 0.415853 0
415 0.417288 0
416 0.421366 0
417 0.417933 0
418 0.417615 0
419 0.424496 0
420 0.427465 0
421 0.414473 0
422 0.418755 0
423 0.417652 0
424 0.425394 0
425 0.417734 0
426 0.435701 0
427 0.409022 0
428 0.418 0
429 0.41792 0
430 0.419702 0
431 0.416772 0
432 0.417773 0
433 0.426236 0
434 0.441262 0
435 0.425069 0
436 0.418954 0
437 0.413741 0
438 0.418196 0
439 0.411824 0
440 0.454931 0
441 0.459887 0
442 0.462491 0
443 0.447747 0
444 0.452412 0
445 0.448103 0
446 0.423651 0
447 0.418646 0
448 0.42051 0
449 0.528369 0
450 0.522844 0
451 0.487758 0
452 0.45743 0
453 0.434931 0
454 0.43493 0
455 0.425362 0
456 0.431833 0
457 0.416493 0
458 0.415003 0
459 0.416557 1
460 0.417496 1
461 0.46192 1
462 0.569654 1
463 0.581672 1
464 0.590141 1
465 0.559017 1
466 0.550861 1
467 0.581957 1
468 0.579033 1
469 0.55844 1
470 0.559436 1
471 0.529857 1
472 0.522063 1
473 0.538864 1
474 0.554106 1
475 0.569936 1
476 0.498622 0
477 0.446021 0
478 0.412355 0
479 0.415248 0
480 0.406991 0
481 0.411237 0
482 0.416674 0
483 0.418561 0
484 0.424087 0
485 0.422047 0
486 0.415433 0
487 0.413557 0
488 0.409162 0
489 0.411368 0
490 0.414086 0
491 0.408096 0
492 0.412324 0
493 0.419727 0
494 0.423147 0
495 0.418531 0
496 0.443507 0
497 0.445113 0
498 0.43084 0
499 0.406473 0
500 0.411565 0
501 0.418646 0
502 0.474961 0
503 0.477717 0
504 0.431981 0
505 0.411159 0
506 0.417661 0
507 0.417634 0
508 0.413526 0
509 0.416408 0
510 0.412212 0
511 0.416828 0
512 0.505236 0
513 0.491436 0
514 0.43553 0
515 0.434484 0
516 0.442585 0
517 0.435139 0
518 0.416779 0
519 0.423228 1
520 0.570962 1
521 0.56978 1
522 0.541485 1
523 0.53121 1
524 0.573811 1
525 0.57496 1
526 0.589781 1
527 0.585106 1
528 0.568159 1
529 0.549078 1
530 0.540114 1
531 0.512706 1
532 0.512647 1
533 0.522402 1
534 0.578087 1
535 0.547791 1
536 0.496833 0
537 0.412297 0
538 0.414931 0
539 0.424327 0
540 0.425569 0
541 0.418415 0
542 0.417362 0
543 0.410146 0
544 0.414517 0
545 0.414135 0
546 0.415115 0
547 0.410596 0
548 0.408412 0
549 0.420846 0
550 0.416102 0
551 0.44411 0
552 0.441718 0
553 0.445524 0
554 0.44642 0
555 0.424419 0
556 0.433754 0
557 0.470947 0
558 0.497994 0
559 0.50672 0
560 0.468711 0
561 0.434434 0
562 0.428056 0
563 0.424801 0
564 0.422659 0
565 0.420772 0
566 0.425312 0
567 0.427872 0
568 0.440163 0
569 0.441555 0
570 0.524117 0
571 0.49164 0
572 0.449483 0
573 0.440347 0
574 0.458004 0
575 0.439533 0
576 0.444424 0
577 0.441451 0
578 0.533226 1
579 0.569885 1
580 0.589777 1
581 0.568608 1
582 0.55479 1
583 0.528894 1
584 0.534137 1
585 0.592448 1
586 0.562446 1
587 0.52457 1
588 0.516981 1
589 0.523086 1
590 0.524658 1
591 0.510439 1
592 0.449734 0
593 0.41036 0
594 0.418988 0
595 0.422904 0
596 0.426187 0
597 0.43441 0
598 0.431254 0
599 0.421801 0
600 0.415071 0
601 0.419563 0
602 0.419341 0
603 0.413916 0
604 0.404837 0
605 0.416176 0
606 0.411963 0
607 0.414197 0
608 0.41471 0
609 0.423664 0
610 0.441748 0
611 0.449216 0
612 0.457217 0
613 0.474123 0
614 0.490095 0
615 0.465611 0
616 0.429588 0
617 0.417516 0
618 0.427732 0
619 0.427764 0
620 0.43087 0
621 0.429948 0
622 0.413754 0
623 0.426581 0
624 0.424587 0
625 0.423985 0
626 0.441007 0
627 0.452437 0
628 0.507416 0
629 0.482983 0
630 0.45682 0
631 0.43789 0
632 0.459659 0
633 0.458661 0
634 0.449425 0
635 0.426037 0
636 0.462852 0
637 0.523301 1
638 0.573041 1
639 0.590149 1
640 0.585099 1
641 0.568046 1
642 0.532837 1
643 0.522951 1
644 0.544044 1
645 0.526552 1
646 0.521999 1
647 0.530281 1
648 0.531863 1
649 0.575543 1
650 0.596481 1
651 0.557591 1
652 0.549827 1
653 0.531759 1
654 0.521889 1
655 0.519169 1
656 0.521352 1
657 0.526212 1
658 0.516977 1
659 0.522061 1
660 0.52567 1
661 0.550365 1
662 0.539378 1
663 0.434991 0
664 0.412578 0
665 0.413534 0
666 0.421958 0
667 0.436226 0
668 0.436046 0
669 0.428476 0
670 0.423771 0
671 0.423185 0
672 0.423064 0
673 0.411586 0
674 0.432276 0
675 0.443079 0
676 0.451034 0
677 0.461807 0
678 0.518107 0
679 0.533116 1
680 0.527725 1
681 0.491926 1
682 0.47582 1
683 0.457351 0
684 0.450515 0
685 0.435914 0
686 0.440867 0
687 0.427125 0
688 0.428354 0
689 0.428483 0
690 0.433037 0
691 0.418732 0
692 0.436964 0
693 0.445943 0
694 0.430825 0
695 0.48321 0
696 0.455709 0
697 0.42317 0
698 0.433296 0
699 0.433712 0
700 0.432318 0
701 0.440286 0
702 0.537705 1
703 0.590399 1
704 0.567559 1
705 0.530911 1
706 0.538959 1
707 0.551638 1
708 0.533075 1
709 0.540683 1
710 0.524427 1
711 0.53899 1
712 0.560911 1
713 0.550088 1
714 0.521608 1
715 0.513285 1
716 0.508193 1
717 0.51164 1
718 0.519483 1
719 0.481538 0
720 0.425661 0
721 0.419523 0
722 0.425525 0
723 0.426224 0
724 0.433389 0
725 0.422658 0
726 0.436729 0
727 0.43197 0
728 0.429151 0
729 0.424081 0
730 0.423153 0
731 0.423357 0
732 0.438165 0
733 0.447464 0
734 0.472798 0
735 0.488187 0
736 0.555591 1
737 0.59158 1
738 0.524445 1
739 0.501559 1
740 0.480699 1
741 0.461209 0
742 0.459943 0
743 0.445718 0
744 0.453977 0
745 0.42756 0
746 0.428204 0
747 0.419593 0
748 0.420059 0
749 0.423578 0
750 0.421804 0
751 0.426733 0
752 0.436182 0
753 0.438825 0
754 0.438592 0
755 0.429599 0
756 0.425722 0
757 0.418849 0
758 0.431815 0
759 0.418082 0
760 0.580328 1
761 0.559581 1
762 0.549346 1
763 0.545863 1
764 0.5276 1
765 0.516709 1
766 0.530047 1
767 0.528441 1
768 0.54639 1
769 0.576536 1
770 0.522786 1
771 0.517386 1
772 0.51944 1
773 0.519776 1
774 0.514319 1
775 0.517677 1
776 0.544608 1
777 0.566061 1
778 0.475332 0
779 0.414844 0
780 0.411834 0
781 0.41515 0
782 0.418569 0
783 0.424536 0
784 0.426366 0
785 0.437423 0
786 0.429793 0
787 0.42794 0
788 0.42445 0
789 0.41626 0
790 0.422554 0
791 0.428065 0
792 0.436255 0
793 0.473097 0
794 0.503955 0
795 0.548992 1
796 0.552017 1
797 0.503189 1
798 0.49235 1
799 0.488158 1
800 0.490349 1
801 0.494311 1
802 0.489621 1
803 0.474416 0
804 0.44062 0
805 0.439839 0
806 0.444865 0
807 0.425412 0
808 0.433307 0
809 0.413198 0
810 0.425876 0
811 0.442248 0
812 0.438982 0
813 0.430419 0
814 0.444351 0
815 0.426368 0
816 0.444058 0
817 0.446425 0
818 0.426735 0
819 0.415963 1
820 0.456166 1
821 0.577952 1
822 0.565863 1
823 0.553571 1
824 0.536894 1
825 0.529657 1
826 0.526675 1
827 0.528303 1
828 0.555932 1
829 0.559795 1
830 0.528941 1
831 0.528123 1
832 0.525264 1
833 0.517701 1
834 0.51561 1
835 0.514357 1
836 0.519056 1
837 0.514955 1
838 0.520381 1
839 0.530676 1
840 0.494904 0
841 0.43056 0
842 0.422503 0
843 0.427301 0
844 0.443059 0
845 0.448259 0
846 0.446115 0
847 0.440772 0
848 0.441876 0
849 0.44036 0
850 0.432016 0
851 0.425906 0
852 0.424466 0
853 0.436531 0
854 0.470738 0
855 0.477647 0
856 0.504382 1
857 0.500176 1
858 0.488211 1
859 0.494352 1
860 0.486155 1
861 0.435517 0
862 0.436713 0
863 0.423839 0
864 0.441285 0
865 0.451967 0
866 0.43645 0
867 0.437991 0
868 0.432161 0
869 0.436413 0
870 0.454405 0
871 0.455021 0
872 0.454781 0
873 0.43754 0
874 0.426001 1
875 0.417256 1
876 0.433016 1
877 0.543026 1
878 0.59783 1
879 0.600038 1
880 0.567085 1
881 0.563282 1
882 0.562241 1
883 0.547415 1
884 0.538943 1
885 0.527442 1
886 0.533499 1
887 0.514356 1
888 0.522411 1
889 0.52358 1
890 0.532839 1
891 0.546597 1
892 0.515543 1
893 0.514055 1
894 0.540439 1
895 0.459681 0
896 0.426175 0
897 0.420047 0
898 0.439413 0
899 0.451257 0
900 0.453309 0
901 0.442416 0
902 0.443808 0
903 0.433094 0
904 0.433504 0
905 0.445282 0
906 0.474806 0
907 0.475177 0
908 0.448337 0
909 0.455181 0
910 0.523347 1
911 0.523341 1
912 0.515709 1
913 0.503901 1
914 0.502228 1
915 0.491431 1
916 0.492896 1
917 0.511549 1
918 0.496558 1
919 0.447069 0
920 0.436814 0
921 0.438719 0
922 0.44602 0
923 0.444457 0
924 0.44956 0
925 0.455963 0
926 0.446205 0
927 0.451754 0
928 0.463797 0
929 0.45143 0
930 0.461453 0
931 0.431276 0
932 0.421627 1
933 0.413785 1
934 0.416204 1
935 0.461333 1
936 0.564376 1
937 0.603801 1
938 0.588653 1
939 0.557411 1
940 0.560992 1
941 0.544522 1
942 0.526163 1
943 0.526585 1
944 0.52083 1
945 0.524444 1
946 0.531916 1
947 0.53349 1
948 0.589323 1
949 0.537777 1
950 0.521405 1
951 0.519661 1
952 0.518101 1
953 0.514089 1
954 0.519511 1
955 0.514317 1
956 0.51876 1
957 0.54523 1
958 0.565663 1
959 0.452667 0
960 0.434871 0
961 0.44047 0
962 0.446611 0
963 0.450616 0
964 0.43659 0
965 0.441802 0
966 0.444364 0
967 0.432633 0
968 0.460154 0
969 0.471494 0
970 0.475979 0
971 0.482698 0
972 0.454715 0
973 0.486706 1
974 0.493392 1
975 0.501641 1
976 0.499954 1
977 0.496469 1
978 0.506686 1
979 0.481828 1
980 0.502763 1
981 0.464872 0
982 0.440056 0
983 0.460658 0
984 0.478345 0
985 0.455574 0
986 0.441061 0
987 0.476832 0
988 0.447675 0
989 0.469671 0
990 0.427901 1
991 0.415652 1
992 0.412326 1
993 0.496428 1
994 0.582178 1
995 0.594936 1
996 0.562701 1
997 0.547432 1
998 0.542287 1
999 0.525684 1
1000 0.521314 1
1001 0.510868 1
1002 0.51748 1
1003 0.518947 1
1004 0.568791 1
1005 0.52568 1
1006 0.520998 1
1007 0.510572 1
1008 0.515935 1
1009 0.514951 1
1010 0.52105 1
1011 0.550358 1
1012 0.540315 1
1013 0.535866 1
1014 0.504932 0
1015 0.455729 0
1016 0.450322 0
1017 0.455748 0
1018 0.454118 0
1019 0.455976 0
1020 0.44168 0
1021 0.434735 0
1022 0.423584 0
1023 0.430527 0
1024 0.462418 0
1025 0.453211 0
1026 0.446153 0
1027 0.499924 1
1028 0.517123 1
1029 0.492516 1
1030 0.503118 1
1031 0.498345 1
1032 0.494653 1
1033 0.486658 1
1034 0.495836 1
1035 0.459088 1
1036 0.445871 1
1037 0.465166 1
1038 0.563983 1
1039 0.575304 1
1040 0.56242 1
1041 0.551323 1
1042 0.501639 0
1043 0.452685 0
1044 0.440878 0
1045 0.455896 0
1046 0.473605 0
1047 0.474851 0
1048 0.444724 1
1049 0.414313 1
1050 0.407713 1
1051 0.534119 1
1052 0.601017 1
1053 0.534634 1
1054 0.532701 1
1055 0.536429 1
1056 0.519788 1
1057 0.514552 1
1058 0.514775 1
1059 0.52774 1
1060 0.538158 1
1061 0.557161 1
1062 0.551248 1
1063 0.528973 1
1064 0.519002 1
1065 0.543299 1
1066 0.549404 1
1067 0.54721 1
1068 0.528728 1
1069 0.524767 0
1070 0.5 0
1071 0.466234 0
1072 0.447335 0
1073 0.463868 0
1074 0.460783 0
1075 0.465051 0
1076 0.446196 0
1077 0.44205 0
1078 0.435549 0
1079 0.437406 0
1080 0.43044 0
1081 0.44055 0
1082 0.442277 0
1083 0.434785 0
1084 0.427473 0
1085 0.419494 0
1086 0.426263 0
1087 0.467043 1
1088 0.484873 1
1089 0.473012 1
1090 0.477467 1
1091 0.481181 1
1092 0.494435 1
1093 0.477906 1
1094 0.49062 1
1095 0.485522 1
1096 0.480404 1
1097 0.590251 1
1098 0.591503 1
1099 0.56388 1
1100 0.553091 1
1101 0.566111 1
1102 0.467568 1
1103 0.448676 1
1104 0.455407 0
1105 0.443906 1
1106 0.423451 1
1107 0.420377 1
1108 0.423382 1
1109 0.420968 1
1110 0.421012 1
1111 0.41868 1
1112 0.426783 1
1113 0.416517 1
1114 0.415117 1
1115 0.499078 1
1116 0.584309 1
1117 0.596872 1
1118 0.581597 1
1119 0.539674 1
1120 0.536145 1
1121 0.541587 1
1122 0.5283 1
1123 0.530243 1
1124 0.526358 1
1125 0.527488 1
1126 0.520147 1
1127 0.527326 1
1128 0.525064 1
1129 0.529758 1
1130 0.562664 1
1131 0.552821 1
1132 0.540218 1
1133 0.527502 1
1134 0.456268 0
1135 0.415681 0
1136 0.420244 0
1137 0.481958 0
1138 0.455534 0
1139 0.456266 0
1140 0.447571 0
1141 0.430839 0
1142 0.417742 0
1143 0.409374 0
1144 0.439643 0
1145 0.442777 0
1146 0.415516 0
1147 0.416327 0
1148 0.426246 0
1149 0.498108 1
1150 0.48535 1
1151 0.480958 1
1152 0.477469 1
1153 0.444393 1
1154 0.472384 1
1155 0.475744 1
1156 0.480335 1
1157 0.498505 1
1158 0.483461 1
1159 0.484092 1
1160 0.567852 1
1161 0.543052 1
1162 0.543185 1
1163 0.562704 1
1164 0.543811 1
1165 0.476677 1
1166 0.456739 1
1167 0.425614 1
1168 0.412873 1
1169 0.417878 1
1170 0.41746 1
1171 0.415961 1
1172 0.411486 1
1173 0.417249 1
1174 0.416252 1
1175 0.417617 1
1176 0.417586 1
1177 0.415036 1
1178 0.436461 1
1179 0.529257 1
1180 0.583817 1
1181 0.591732 1
1182 0.533803 1
1183 0.520954 1
1184 0.521954 1
1185 0.523577 1
1186 0.522697 1
1187 0.514381 1
1188 0.546597 1
1189 0.564418 1
1190 0.562782 1
1191 0.535086 1
1192 0.470741 0
1193 0.459607 0
1194 0.438389 0
1195 0.434177 0
1196 0.434043 0
1197 0.415575 0
1198 0.434916 0
1199 0.501509 0
1200 0.479844 0
1201 0.422971 0
1202 0.410879 0
1203 0.444998 0
1204 0.430055 0
1205 0.411572 0
1206 0.413365 0
1207 0.447862 0
1208 0.457329 1
1209 0.474556 1
1210 0.489786 1
1211 0.488985 1
1212 0.495182 1
1213 0.491182 1
1214 0.482546 1
1215 0.555594 1
1216 0.606654 1
1217 0.597679 1
1218 0.530054 1
1219 0.574397 1
1220 0.572599 1
1221 0.562814 1
1222 0.484186 1
1223 0.443705 1
1224 0.424225 1
1225 0.423115 1
1226 0.418917 1
1227 0.416703 1
1228 0.415967 1
1229 0.412003 1
1230 0.41075 1
1231 0.412214 1
1232 0.420722 1
1233 0.485193 1
1234 0.545224 0
1235 0.588379 1
1236 0.531646 1
1237 0.515983 1
1238 0.516929 1
1239 0.557954 1
1240 0.559059 1
1241 0.546497 1
1242 0.491819 1
1243 0.441075 0
1244 0.4392 0
1245 0.423847 0
1246 0.414402 0
1247 0.408062 0
1248 0.409866 0
1249 0.427443 0
1250 0.419075 0
1251 0.430766 0
1252 0.433286 0
1253 0.415984 0
1254 0.41355 0
1255 0.408471 0
1256 0.414624 0
1257 0.418429 0
1258 0.423252 0
1259 0.413706 0
1260 0.417961 0
1261 0.436978 0
1262 0.454596 1
1263 0.469249 1
1264 0.468405 1
1265 0.491273 1
1266 0.480051 1
1267 0.478227 1
1268 0.492365 1
1269 0.515437 1
1270 0.583247 1
1271 0.607258 1
1272 0.576524 1
1273 0.526856 1
1274 0.56404 1
1275 0.574404 1
1276 0.571231 1
1277 0.550102 1
1278 0.492923 1
1279 0.450877 0
1280 0.428731 1
1281 0.416488 1
1282 0.4191 1
1283 0.41854 1
1284 0.41508 1
1285 0.422281 1
1286 0.422949 0
1287 0.443605 0
1288 0.483617 0
1289 0.538114 1
1290 0.592828 1
1291 0.565884 1
1292 0.532558 1
1293 0.538703 1
1294 0.529787 1
1295 0.542648 1
1296 0.535016 1
1297 0.572076 1
1298 0.565945 1
1299 0.558497 0
1300 0.494384 0
1301 0.460159 0
1302 0.447314 0
1303 0.444759 0
1304 0.45271 0
1305 0.454313 0
1306 0.445721 0
1307 0.440222 0
1308 0.416306 0
1309 0.422923 0
1310 0.413214 0
1311 0.42433 0
1312 0.422954 0
1313 0.430578 0
1314 0.425011 0
1315 0.431381 0
1316 0.418507 0
1317 0.413533 0
1318 0.40791 0
1319 0.413896 0
1320 0.408623 0
1321 0.416627 0
1322 0.414946 0
1323 0.434449 0
1324 0.445561 1
1325 0.453108 1
1326 0.449233 1
1327 0.445056 1
1328 0.470949 1
1329 0.495084 1
1330 0.485375 1
1331 0.475101 1
1332 0.545065 1
1333 0.5786 1
1334 0.591571 1
1335 0.533601 1
1336 0.542627 1
1337 0.58114 1
1338 0.552635 1
1339 0.452069 0
1340 0.436554 0
1341 0.444216 0
1342 0.442143 0
1343 0.430157 0
1344 0.41914 0
1345 0.412357 1
1346 0.413958 1
1347 0.410512 1
1348 0.420926 1
1349 0.422326 0
1350 0.424673 0
1351 0.423049 0
1352 0.437726 0
1353 0.524178 0
1354 0.540473 1
1355 0.564169 1
1356 0.538197 1
1357 0.558074 1
1358 0.571181 1
1359 0.592756 1
1360 0.46551 0
1361 0.449727 0
1362 0.456578 0
1363 0.456156 0
1364 0.433527 0
1365 0.418066 0
1366 0.413735 0
1367 0.420791 0
1368 0.430204 0
1369 0.444841 0
1370 0.427006 0
1371 0.431014 0
1372 0.419087 0
1373 0.421403 0
1374 0.415359 0
1375 0.413513 0
1376 0.42433 0
1377 0.416155 0
1378 0.417368 0
1379 0.426353 0
1380 0.45571 1
1381 0.458356 1
1382 0.45201 1
1383 0.449688 1
1384 0.46335 1
1385 0.46996 1
1386 0.500464 1
1387 0.478719 1
1388 0.477653 1
1389 0.499777 1
1390 0.560738 1
1391 0.570211 1
1392 0.568164 1
1393 0.576673 1
1394 0.547199 1
1395 0.533032 1
1396 0.553659 1
1397 0.552841 1
1398 0.462969 0
1399 0.462694 0
1400 0.453531 0
1401 0.445305 0
1402 0.443295 0
1403 0.446434 0
1404 0.442959 0
1405 0.429616 0
1406 0.423442 0
1407 0.420453 0
1408 0.417858 0
1409 0.426392 0
1410 0.446468 0
1411 0.458954 0
1412 0.492018 0
1413 0.550974 0
1414 0.532702 1
1415 0.526175 1
1416 0.565686 1
1417 0.568785 1
1418 0.549008 0
1419 0.516017 0
1420 0.455978 0
1421 0.443968 0
1422 0.464027 0
1423 0.446328 0
1424 0.439366 0
1425 0.434361 0
1426 0.437991 0
1427 0.426068 0
1428 0.419803 0
1429 0.424918 0
1430 0.424208 0
1431 0.434868 0
1432 0.42531 0
1433 0.443148 0
1434 0.445922 0
1435 0.439191 0
1436 0.426585 0
1437 0.416533 0
1438 0.425047 0
1439 0.420775 0
1440 0.420254 1
1441 0.416837 1
1442 0.419297 1
1443 0.413091 0
1444 0.428218 0
1445 0.452062 1
1446 0.454862 1
1447 0.453948 1
1448 0.447592 1
1449 0.486332 1
1450 0.472184 1
1451 0.486431 1
1452 0.513864 1
1453 0.549685 1
1454 0.578289 1
1455 0.550479 1
1456 0.562814 1
1457 0.562946 1
1458 0.561544 1
1459 0.568203 1
1460 0.565284 1
1461 0.473082 0
1462 0.475748 0
1463 0.46315 0
1464 0.451678 0
1465 0.451473 0
1466 0.444773 0
1467 0.430261 0
1468 0.412711 0
1469 0.420268 0
1470 0.433188 0
1471 0.450345 0
1472 0.4535 0
1473 0.475437 0
1474 0.492413 0
1475 0.491311 1
1476 0.453961 1
1477 0.444238 1
1478 0.475528 1
1479 0.520573 1
1480 0.508753 0
1481 0.498336 0
1482 0.455797 0
1483 0.454014 0
1484 0.447374 0
1485 0.446246 0
1486 0.445575 0
1487 0.440086 0
1488 0.432541 0
1489 0.432173 0
1490 0.428261 0
1491 0.434345 0
1492 0.432403 0
1493 0.420042 0
1494 0.419533 0
1495 0.415433 0
1496 0.415365 0
