pointId Ascore actuallabel
281 0.430947 0
282 0.41272 0
283 0.419432 0
284 0.42139 0
285 0.415807 0
286 0.418388 0
287 0.424728 0
288 0.418076 0
289 0.419856 0
290 0.418604 0
291 0.422494 0
292 0.430422 0
293 0.412204 0
294 0.415799 0
295 0.415443 0
296 0.413073 0
297 0.416195 0
298 0.420866 0
299 0.435072 0
300 0.435427 0
301 0.421534 0
302 0.41595 0
303 0.413695 0
304 0.412709 0
305 0.409679 0
306 0.409332 0
307 0.408718 0
308 0.414198 0
309 0.414814 0
310 0.419646 0
311 0.425223 0
312 0.425178 0
313 0.447692 0
314 0.494126 0
315 0.488519 0
316 0.497636 0
317 0.500252 0
318 0.476797 0
319 0.40602 0
320 0.40951 0
321 0.410179 0
322 0.409856 0
323 0.418018 1
324 0.413378 1
325 0.418623 1
326 0.423082 1
327 0.458709 1
328 0.470271 1
329 0.568824 1
330 0.581438 1
331 0.560949 1
332 0.541287 1
333 0.537586 1
334 0.537743 1
335 0.535256 1
336 0.545222 1
337 0.556736 1
338 0.551034 1
339 0.474947 0
340 0.42247 0
341 0.414224 0
342 0.414552 0
343 0.425669 0
344 0.424514 0
345 0.427442 0
346 0.417092 0
347 0.413276 0
348 0.418358 0
349 0.421484 0
350 0.422716 0
351 0.4216 0
352 0.414631 0
353 0.411219 0
354 0.412578 0
355 0.42166 0
356 0.419367 0
357 0.425064 0
358 0.428854 0
359 0.413949 0
360 0.40936 0
361 0.416696 0
362 0.411099 0
363 0.418365 0
364 0.432396 0
365 0.422934 0
366 0.420107 0
367 0.408415 0
368 0.416512 0
369 0.416852 0
370 0.410209 0
371 0.419276 0
372 0.437224 0
373 0.418957 0
374 0.433497 0
375 0.44104 0
376 0.414415 0
377 0.409996 0
378 0.407941 0
379 0.414808 0
380 0.411685 0
381 0.417939 0
382 0.510209 0
383 0.500618 0
384 0.497415 0
385 0.482506 0
386 0.427262 0
387 0.408708 0
388 0.414321 0
389 0.415862 1
390 0.42349 1
391 0.440319 1
392 0.487698 1
393 0.529645 1
394 0.552742 1
395 0.544286 1
396 0.557523 1
397 0.56568 1
398 0.581887 1
399 0.570524 1
400 0.571404 1
401 0.542406 1
402 0.53351 1
403 0.530635 1
404 0.529129 1
405 0.540456 1
406 0.579177 1
407 0.563021 1
408 0.526082 1
409 0.462186 0
410 0.424227 0
411 0.4197 0
412 0.412129 0
413 0.411421 0
414 0.418177 0
415 0.427039 0
416 0.422806 0
417 0.413094 0
418 0.417909 0
419 0.41933 0
420 0.415626 0
421 0.412398 0
422 0.415657 0
423 0.421325 0
424 0.419616 0
425 0.414769 0
426 0.424813 0
427 0.410246 0
428 0.422117 0
429 0.41033 0
430 0.412001 0
431 0.419705 0
432 0.410958 0
433 0.416285 0
434 0.439938 0
435 0.432659 0
436 0.411176 0
437 0.412893 0
438 0.411193 0
439 0.412423 0
440 0.472224 0
441 0.457827 0
442 0.445326 0
443 0.438527 0
444 0.445896 0
445 0.434123 0
446 0.414507 0
447 0.413139 0
448 0.415814 0
449 0.511514 0
450 0.503961 0
451 0.485147 0
452 0.466365 0
453 0.437744 0
454 0.433397 0
455 0.430101 0
456 0.433931 0
457 0.418576 0
458 0.424646 0
459 0.412347 1
460 0.427384 1
461 0.459802 1
462 0.54351 1
463 0.564241 1
464 0.559928 1
465 0.572833 1
466 0.560012 1
467 0.560747 1
468 0.572839 1
469 0.570615 1
470 0.565637 1
471 0.524187 1
472 0.5233 1
473 0.53376 1
474 0.59014 1
475 0.57984 1
476 0.511829 0
477 0.436543 0
478 0.413602 0
479 0.413132 0
480 0.40979 0
481 0.409958 0
482 0.413624 0
483 0.417345 0
484 0.420678 0
485 0.422896 0
486 0.410191 0
487 0.410891 0
488 0.405735 0
489 0.418529 0
490 0.41789 0
491 0.414177 0
492 0.408917 0
493 0.416828 0
494 0.417036 0
495 0.415035 0
496 0.429102 0
497 0.440628 0
498 0.440877 0
499 0.410413 0
500 0.416516 0
501 0.42854 0
502 0.453195 0
503 0.461052 0
504 0.41865 0
505 0.409086 0
506 0.405726 0
507 0.411477 0
508 0.411699 0
509 0.408892 0
510 0.411727 0
511 0.409416 0
512 0.494999 0
513 0.471587 0
514 0.426745 0
515 0.42342 0
516 0.432705 0
517 0.425564 0
518 0.420955 0
519 0.425876 1
520 0.544611 1
521 0.550168 1
522 0.53684 1
523 0.528726 1
524 0.555176 1
525 0.575425 1
526 0.581362 1
527 0.590266 1
528 0.577102 1
529 0.556583 1
530 0.542205 1
531 0.513687 1
532 0.518149 1
533 0.525583 1
534 0.555037 1
535 0.553296 1
536 0.490916 0
537 0.406534 0
538 0.412273 0
539 0.423746 0
540 0.431786 0
541 0.417263 0
542 0.407163 0
543 0.416966 0
544 0.424423 0
545 0.415752 0
546 0.414816 0
547 0.408737 0
548 0.415127 0
549 0.406405 0
550 0.4148 0
551 0.437398 0
552 0.440918 0
553 0.440069 0
554 0.445998 0
555 0.43899 0
556 0.437362 0
557 0.469867 0
558 0.509867 0
559 0.486438 0
560 0.459341 0
561 0.420947 0
562 0.423976 0
563 0.418099 0
564 0.411538 0
565 0.422413 0
566 0.424915 0
567 0.421869 0
568 0.421334 0
569 0.427229 0
570 0.503606 0
571 0.479779 0
572 0.448911 0
573 0.435719 0
574 0.440693 0
575 0.442718 0
576 0.45015 0
577 0.441585 0
578 0.519383 1
579 0.556257 1
580 0.571054 1
581 0.559609 1
582 0.545431 1
583 0.535792 1
584 0.546382 1
585 0.574259 1
586 0.569254 1
587 0.534441 1
588 0.509806 1
589 0.517537 1
590 0.516748 1
591 0.513642 1
592 0.459469 0
593 0.408586 0
594 0.413721 0
595 0.421103 0
596 0.425822 0
597 0.417649 0
598 0.43444 0
599 0.427728 0
600 0.416954 0
601 0.410975 0
602 0.409575 0
603 0.415484 0
604 0.401095 0
605 0.409559 0
606 0.412333 0
607 0.411744 0
608 0.41164 0
609 0.422674 0
610 0.444588 0
611 0.436966 0
612 0.451005 0
613 0.506903 0
614 0.474733 0
615 0.452559 0
616 0.422982 0
617 0.428357 0
618 0.426898 0
619 0.427239 0
620 0.419531 0
621 0.417097 0
622 0.42685 0
623 0.418772 0
624 0.40979 0
625 0.431275 0
626 0.444544 0
627 0.437561 0
628 0.49636 0
629 0.465868 0
630 0.438206 0
631 0.436889 0
632 0.435531 0
633 0.440383 0
634 0.432354 0
635 0.439934 0
636 0.452006 0
637 0.505408 1
638 0.572401 1
639 0.5595 1
640 0.559365 1
641 0.547648 1
642 0.546569 1
643 0.525403 1
644 0.539309 1
645 0.533942 1
646 0.530053 1
647 0.534629 1
648 0.541447 1
649 0.55962 1
650 0.577418 1
651 0.567514 1
652 0.561148 1
653 0.545436 1
654 0.522422 1
655 0.520992 1
656 0.511509 1
657 0.509479 1
658 0.512152 1
659 0.509909 1
660 0.5186 1
661 0.554657 1
662 0.535786 1
663 0.435443 0
664 0.403743 0
665 0.414423 0
666 0.415595 0
667 0.428382 0
668 0.433955 0
669 0.417583 0
670 0.427968 0
671 0.425009 0
672 0.422171 0
673 0.412506 0
674 0.428177 0
675 0.447134 0
676 0.44676 0
677 0.464649 0
678 0.523075 0
679 0.513521 1
680 0.494599 1
681 0.482232 1
682 0.455333 1
683 0.438509 0
684 0.435489 0
685 0.428781 0
686 0.426569 0
687 0.418111 0
688 0.420398 0
689 0.418559 0
690 0.428331 0
691 0.438412 0
692 0.433844 0
693 0.423409 0
694 0.420126 0
695 0.474421 0
696 0.452236 0
697 0.420726 0
698 0.440014 0
699 0.434837 0
700 0.43309 0
701 0.448034 0
702 0.527329 1
703 0.573054 1
704 0.560901 1
705 0.544799 1
706 0.556646 1
707 0.549206 1
708 0.559806 1
709 0.542022 1
710 0.53687 1
711 0.546769 1
712 0.560211 1
713 0.561278 1
714 0.548065 1
715 0.54376 1
716 0.518835 1
717 0.512117 1
718 0.505255 1
719 0.478615 0
720 0.423006 0
721 0.409374 0
722 0.416634 0
723 0.430295 0
724 0.422438 0
725 0.429725 0
726 0.426774 0
727 0.433172 0
728 0.430578 0
729 0.411635 0
730 0.416547 0
731 0.42177 0
732 0.423369 0
733 0.440731 0
734 0.472697 0
735 0.511011 0
736 0.565154 1
737 0.548901 1
738 0.503287 1
739 0.486117 1
740 0.455595 1
741 0.451916 0
742 0.446552 0
743 0.426861 0
744 0.434045 0
745 0.419232 0
746 0.424034 0
747 0.419735 0
748 0.421286 0
749 0.413875 0
750 0.414521 0
751 0.424999 0
752 0.420308 0
753 0.424283 0
754 0.431776 0
755 0.426233 0
756 0.415378 0
757 0.41573 0
758 0.425422 0
759 0.427671 0
760 0.571222 1
761 0.561584 1
762 0.544458 1
763 0.562463 1
764 0.544354 1
765 0.522494 1
766 0.537387 1
767 0.536431 1
768 0.541497 1
769 0.557095 1
770 0.517284 1
771 0.508131 1
772 0.512367 1
773 0.509713 1
774 0.514961 1
775 0.513171 1
776 0.566494 1
777 0.549522 1
778 0.444232 0
779 0.419369 0
780 0.406825 0
781 0.418283 0
782 0.418711 0
783 0.425521 0
784 0.424711 0
785 0.430853 0
786 0.428454 0
787 0.419426 0
788 0.42254 0
789 0.42903 0
790 0.420775 0
791 0.421031 0
792 0.439903 0
793 0.477912 0
794 0.511491 0
795 0.547781 1
796 0.515826 1
797 0.49511 1
798 0.475579 1
799 0.478635 1
800 0.481214 1
801 0.484108 1
802 0.474096 1
803 0.449326 0
804 0.433823 0
805 0.433536 0
806 0.435513 0
807 0.42094 0
808 0.427868 0
809 0.411553 0
810 0.429437 0
811 0.428774 0
812 0.41912 0
813 0.425557 0
814 0.447618 0
815 0.421874 0
816 0.433487 0
817 0.446962 0
818 0.434432 0
819 0.418167 1
820 0.44485 1
821 0.57189 1
822 0.554921 1
823 0.563644 1
824 0.544529 1
825 0.532178 1
826 0.536696 1
827 0.537613 1
828 0.540135 1
829 0.551577 1
830 0.531198 1
831 0.535127 1
832 0.519949 1
833 0.515371 1
834 0.519813 1
835 0.521214 1
836 0.516214 1
837 0.522088 1
838 0.513514 1
839 0.522453 1
840 0.508814 0
841 0.424562 0
842 0.415358 0
843 0.425882 0
844 0.429903 0
845 0.429311 0
846 0.431919 0
847 0.429088 0
848 0.429502 0
849 0.431629 0
850 0.422922 0
851 0.425803 0
852 0.430994 0
853 0.441014 0
854 0.459236 0
855 0.47095 0
856 0.504676 1
857 0.489209 1
858 0.488357 1
859 0.484754 1
860 0.476196 1
861 0.426393 0
862 0.432826 0
863 0.427919 0
864 0.436213 0
865 0.440444 0
866 0.424774 0
867 0.419656 0
868 0.420553 0
869 0.429474 0
870 0.440087 0
871 0.431376 0
872 0.462117 0
873 0.443747 0
874 0.421587 1
875 0.411611 1
876 0.418404 1
877 0.546879 1
878 0.595489 1
879 0.594104 1
880 0.57131 1
881 0.553443 1
882 0.56513 1
883 0.554296 1
884 0.54687 1
885 0.531789 1
886 0.534099 1
887 0.516247 1
888 0.534921 1
889 0.520554 1
890 0.540464 1
891 0.549039 1
892 0.514793 1
893 0.517152 1
894 0.524843 1
895 0.444069 0
896 0.426184 0
897 0.427837 0
898 0.424299 0
899 0.442623 0
900 0.438375 0
901 0.428277 0
902 0.42603 0
903 0.436012 0
904 0.423194 0
905 0.463658 0
906 0.4741 0
907 0.472231 0
908 0.429491 0
909 0.444328 0
910 0.493205 1
911 0.500211 1
912 0.497976 1
913 0.498758 1
914 0.491895 1
915 0.488779 1
916 0.489872 1
917 0.480523 1
918 0.4902 1
919 0.436194 0
920 0.430668 0
921 0.438743 0
922 0.446545 0
923 0.445981 0
924 0.440625 0
925 0.433845 0
926 0.435785 0
927 0.450563 0
928 0.445654 0
929 0.457351 0
930 0.471799 0
931 0.457496 0
932 0.419628 1
933 0.408848 1
934 0.417058 1
935 0.456135 1
936 0.560665 1
937 0.591771 1
938 0.575065 1
939 0.551675 1
940 0.550614 1
941 0.546416 1
942 0.529087 1
943 0.526103 1
944 0.52269 1
945 0.518027 1
946 0.524732 1
947 0.537881 1
948 0.558016 1
949 0.550655 1
950 0.53135 1
951 0.512486 1
952 0.510253 1
953 0.519638 1
954 0.513902 1
955 0.513298 1
956 0.512279 1
957 0.541819 1
958 0.541955 1
959 0.446437 0
960 0.433532 0
961 0.424251 0
962 0.433654 0
963 0.445674 0
964 0.43454 0
965 0.44387 0
966 0.433439 0
967 0.452476 0
968 0.46285 0
969 0.467935 0
970 0.471302 0
971 0.4577 0
972 0.452308 0
973 0.465723 1
974 0.477338 1
975 0.499388 1
976 0.496885 1
977 0.486779 1
978 0.498515 1
979 0.482864 1
980 0.488578 1
981 0.44802 0
982 0.421866 0
983 0.458728 0
984 0.459252 0
985 0.44702 0
986 0.433484 0
987 0.44142 0
988 0.447737 0
989 0.46786 0
990 0.421693 1
991 0.427617 1
992 0.410893 1
993 0.49766 1
994 0.58215 1
995 0.57609 1
996 0.554901 1
997 0.546414 1
998 0.548957 1
999 0.549689 1
1000 0.524794 1
1001 0.531705 1
1002 0.527704 1
1003 0.519982 1
1004 0.541094 1
1005 0.545701 1
1006 0.515996 1
1007 0.510365 1
1008 0.513899 1
1009 0.516008 1
1010 0.519696 1
1011 0.541222 1
1012 0.503528 1
1013 0.488456 1
1014 0.461837 0
1015 0.446195 0
1016 0.452529 0
1017 0.445491 0
1018 0.452209 0
1019 0.45425 0
1020 0.440482 0
1021 0.433123 0
1022 0.425865 0
1023 0.440561 0
1024 0.448243 0
1025 0.438196 0
1026 0.426746 0
1027 0.483523 1
1028 0.482451 1
1029 0.502119 1
1030 0.496738 1
1031 0.506901 1
1032 0.480988 1
1033 0.47524 1
1034 0.478122 1
1035 0.450817 1
1036 0.44276 1
1037 0.454534 1
1038 0.558595 1
1039 0.579446 1
1040 0.560573 1
1041 0.533487 1
1042 0.494538 0
1043 0.437465 0
1044 0.423683 0
1045 0.459398 0
1046 0.453876 0
1047 0.474096 0
1048 0.426095 1
1049 0.406092 1
1050 0.411447 1
1051 0.543079 1
1052 0.590286 1
1053 0.55624 1
1054 0.556641 1
1055 0.553925 1
1056 0.529555 1
1057 0.538128 1
1058 0.509206 1
1059 0.532078 1
1060 0.534894 1
1061 0.545043 1
1062 0.541021 1
1063 0.527241 1
1064 0.520111 1
1065 0.540012 1
1066 0.530862 1
1067 0.520901 1
1068 0.507096 1
1069 0.514597 0
1070 0.486248 0
1071 0.442984 0
1072 0.437011 0
1073 0.433874 0
1074 0.447564 0
1075 0.454951 0
1076 0.442997 0
1077 0.441823 0
1078 0.4446 0
1079 0.438753 0
1080 0.437221 0
1081 0.456754 0
1082 0.438317 0
1083 0.421875 0
1084 0.411555 0
1085 0.413225 0
1086 0.419778 0
1087 0.449334 1
1088 0.483559 1
1089 0.473059 1
1090 0.483726 1
1091 0.480268 1
1092 0.494433 1
1093 0.469365 1
1094 0.46088 1
1095 0.491746 1
1096 0.472334 1
1097 0.557627 1
1098 0.560409 1
1099 0.566308 1
1100 0.561258 1
1101 0.559149 1
1102 0.451297 1
1103 0.435586 1
1104 0.461951 0
1105 0.459929 1
1106 0.428759 1
1107 0.415681 1
1108 0.415501 1
1109 0.419399 1
1110 0.417402 1
1111 0.421103 1
1112 0.426296 1
1113 0.42076 1
1114 0.425994 1
1115 0.498052 1
1116 0.570984 1
1117 0.586221 1
1118 0.558774 1
1119 0.541809 1
1120 0.539995 1
1121 0.544067 1
1122 0.535579 1
1123 0.539279 1
1124 0.530159 1
1125 0.518494 1
1126 0.510852 1
1127 0.519021 1
1128 0.513441 1
1129 0.522848 1
1130 0.547511 1
1131 0.551534 1
1132 0.51509 1
1133 0.504284 1
1134 0.453429 0
1135 0.41293 0
1136 0.4167 0
1137 0.463766 0
1138 0.460167 0
1139 0.454087 0
1140 0.458361 0
1141 0.431504 0
1142 0.424164 0
1143 0.41635 0
1144 0.44063 0
1145 0.425788 0
1146 0.403791 0
1147 0.411592 0
1148 0.418018 0
1149 0.465367 1
1150 0.483986 1
1151 0.466481 1
1152 0.459747 1
1153 0.443484 1
1154 0.469793 1
1155 0.484177 1
1156 0.480977 1
1157 0.477174 1
1158 0.487148 1
1159 0.487862 1
1160 0.546022 1
1161 0.555659 1
1162 0.547817 1
1163 0.591385 1
1164 0.527848 1
1165 0.474484 1
1166 0.450647 1
1167 0.428568 1
1168 0.417413 1
1169 0.417073 1
1170 0.413605 1
1171 0.419261 1
1172 0.412185 1
1173 0.414186 1
1174 0.41019 1
1175 0.411183 1
1176 0.423644 1
1177 0.420778 1
1178 0.429115 1
1179 0.527323 1
1180 0.571435 1
1181 0.599785 1
1182 0.526932 1
1183 0.512333 1
1184 0.508745 1
1185 0.511582 1
1186 0.514909 1
1187 0.530599 1
1188 0.552121 1
1189 0.562399 1
1190 0.543356 1
1191 0.508165 1
1192 0.467869 0
1193 0.441618 0
1194 0.429303 0
1195 0.420588 0
1196 0.4128 0
1197 0.415217 0
1198 0.425153 0
1199 0.464115 0
1200 0.465099 0
1201 0.441386 0
1202 0.418153 0
1203 0.447547 0
1204 0.419135 0
1205 0.408731 0
1206 0.40783 0
1207 0.437524 0
1208 0.44623 1
1209 0.475517 1
1210 0.485172 1
1211 0.487562 1
1212 0.488956 1
1213 0.470248 1
1214 0.496855 1
1215 0.541996 1
1216 0.571046 1
1217 0.561483 1
1218 0.540668 1
1219 0.613888 1
1220 0.582704 1
1221 0.545209 1
1222 0.463587 1
1223 0.429197 1
1224 0.41826 1
1225 0.410276 1
1226 0.419248 1
1227 0.424058 1
1228 0.409695 1
1229 0.406897 1
1230 0.415063 1
1231 0.42054 1
1232 0.41754 1
1233 0.462242 1
1234 0.545502 0
1235 0.589985 1
1236 0.526655 1
1237 0.515715 1
1238 0.522547 1
1239 0.551743 1
1240 0.543684 1
1241 0.524526 1
1242 0.485315 1
1243 0.418175 0
1244 0.42042 0
1245 0.409085 0
1246 0.414665 0
1247 0.412995 0
1248 0.405845 0
1249 0.416021 0
1250 0.41803 0
1251 0.428624 0
1252 0.436136 0
1253 0.418778 0
1254 0.40392 0
1255 0.407109 0
1256 0.417023 0
1257 0.414423 0
1258 0.417568 0
1259 0.410255 0
1260 0.411765 0
1261 0.43189 0
1262 0.439021 1
1263 0.44809 1
1264 0.463242 1
1265 0.483776 1
1266 0.465689 1
1267 0.477811 1
1268 0.475876 1
1269 0.505684 1
1270 0.541138 1
1271 0.578079 1
1272 0.558142 1
1273 0.540527 1
1274 0.576594 1
1275 0.578995 1
1276 0.55037 1
1277 0.522453 1
1278 0.479476 1
1279 0.444766 0
1280 0.426148 1
1281 0.41196 1
1282 0.410086 1
1283 0.413077 1
1284 0.420412 1
1285 0.421259 1
1286 0.413254 0
1287 0.434142 0
1288 0.485857 0
1289 0.563779 1
1290 0.583078 1
1291 0.5502 1
1292 0.523709 1
1293 0.533327 1
1294 0.521764 1
1295 0.52833 1
1296 0.54675 1
1297 0.548228 1
1298 0.53222 1
1299 0.532064 0
1300 0.479052 0
1301 0.439989 0
1302 0.430224 0
1303 0.427028 0
1304 0.427876 0
1305 0.432446 0
1306 0.433111 0
1307 0.420177 0
1308 0.415871 0
1309 0.408734 0
1310 0.406503 0
1311 0.42952 0
1312 0.416499 0
1313 0.416412 0
1314 0.427242 0
1315 0.421626 0
1316 0.416794 0
1317 0.41227 0
1318 0.413434 0
1319 0.415498 0
1320 0.413604 0
1321 0.411794 0
1322 0.402134 0
1323 0.431427 0
1324 0.437585 1
1325 0.441567 1
1326 0.439932 1
1327 0.432406 1
1328 0.467154 1
1329 0.495485 1
1330 0.484612 1
1331 0.474793 1
1332 0.511996 1
1333 0.567556 1
1334 0.549769 1
1335 0.550672 1
1336 0.540258 1
1337 0.563922 1
1338 0.527863 1
1339 0.45173 0
1340 0.449508 0
1341 0.438233 0
1342 0.440669 0
1343 0.418295 0
1344 0.412014 0
1345 0.417036 1
1346 0.412136 1
1347 0.415111 1
1348 0.431295 1
1349 0.427586 0
1350 0.416265 0
1351 0.426861 0
1352 0.446279 0
1353 0.538562 0
1354 0.544291 1
1355 0.551831 1
1356 0.532222 1
1357 0.531469 1
1358 0.568301 1
1359 0.571926 1
1360 0.455767 0
1361 0.43508 0
1362 0.430742 0
1363 0.431868 0
1364 0.424643 0
1365 0.41252 0
1366 0.423216 0
1367 0.411622 0
1368 0.423697 0
1369 0.424355 0
1370 0.420482 0
1371 0.440012 0
1372 0.409606 0
1373 0.422189 0
1374 0.407422 0
1375 0.407844 0
1376 0.414576 0
1377 0.415332 0
1378 0.412286 0
1379 0.408769 0
1380 0.446994 1
1381 0.44858 1
1382 0.435872 1
1383 0.438736 1
1384 0.450596 1
1385 0.484259 1
1386 0.487311 1
1387 0.484105 1
1388 0.47201 1
1389 0.496143 1
1390 0.536966 1
1391 0.549077 1
1392 0.552384 1
1393 0.541947 1
1394 0.538571 1
1395 0.535803 1
1396 0.540236 1
1397 0.550065 1
1398 0.463548 0
1399 0.461731 0
1400 0.4488 0
1401 0.44279 0
1402 0.43694 0
1403 0.443178 0
1404 0.440906 0
1405 0.429681 0
1406 0.424045 0
1407 0.420806 0
1408 0.418401 0
1409 0.425789 0
1410 0.440701 0
1411 0.452961 0
1412 0.494248 0
1413 0.532287 0
1414 0.50859 1
1415 0.502836 1
1416 0.536859 1
1417 0.537587 1
1418 0.528582 0
1419 0.505899 0
1420 0.436373 0
1421 0.435613 0
1422 0.426398 0
1423 0.429893 0
1424 0.423989 0
1425 0.416495 0
1426 0.423879 0
1427 0.418089 0
1428 0.413584 0
1429 0.418068 0
1430 0.422816 0
1431 0.422654 0
1432 0.420098 0
1433 0.432673 0
1434 0.43876 0
1435 0.424322 0
1436 0.428755 0
1437 0.419605 0
1438 0.421681 0
1439 0.417664 0
1440 0.415318 1
1441 0.408307 1
1442 0.410573 1
1443 0.413359 0
1444 0.413153 0
1445 0.456498 1
1446 0.453901 1
1447 0.448719 1
1448 0.436066 1
1449 0.477786 1
1450 0.47883 1
1451 0.489707 1
1452 0.506462 1
1453 0.536665 1
1454 0.560743 1
1455 0.537959 1
1456 0.544243 1
1457 0.535628 1
1458 0.542388 1
1459 0.534349 1
1460 0.541375 1
1461 0.454231 0
1462 0.468356 0
1463 0.453076 0
1464 0.438075 0
1465 0.453991 0
1466 0.444414 0
1467 0.420048 0
1468 0.411015 0
1469 0.422035 0
1470 0.424628 0
1471 0.446411 0
1472 0.449782 0
1473 0.48966 0
1474 0.496063 0
1475 0.464317 1
1476 0.442048 1
1477 0.436408 1
1478 0.448968 1
1479 0.487992 1
1480 0.474821 0
1481 0.473699 0
1482 0.441525 0
1483 0.436965 0
1484 0.427826 0
1485 0.423179 0
1486 0.42543 0
1487 0.426745 0
1488 0.419748 0
1489 0.417652 0
1490 0.423033 0
1491 0.422575 0
1492 0.424178 0
1493 0.413235 0
1494 0.41046 0
1495 0.421018 0
1496 0.420591 0
