pointId Ascore actuallabel
256 0.426394 1
257 0.423407 1
258 0.436054 1
259 0.433309 1
260 0.432553 1
261 0.430879 1
262 0.424607 1
263 0.423751 1
264 0.453096 1
265 0.49795 1
266 0.532898 1
267 0.583049 1
268 0.583377 1
269 0.548835 1
270 0.5356 1
271 0.522343 1
272 0.532557 1
273 0.566296 1
274 0.515966 0
275 0.426174 0
276 0.428759 0
277 0.431993 0
278 0.434469 0
279 0.44254 0
280 0.451729 0
281 0.459059 0
282 0.429719 0
283 0.422156 0
284 0.423782 0
285 0.430142 0
286 0.430192 0
287 0.428475 0
288 0.439931 0
289 0.442412 0
290 0.435666 0
291 0.427109 0
292 0.447437 0
293 0.422212 0
294 0.427434 0
295 0.432293 0
296 0.431617 0
297 0.441556 0
298 0.432526 0
299 0.431438 0
300 0.444155 0
301 0.439844 0
302 0.434131 0
303 0.430444 0
304 0.430455 0
305 0.420082 0
306 0.419128 0
307 0.42679 0
308 0.438316 0
309 0.422028 0
310 0.429639 0
311 0.439405 0
312 0.435781 0
313 0.453009 0
314 0.544435 0
315 0.527148 0
316 0.549703 0
317 0.558765 0
318 0.525623 0
319 0.430398 0
320 0.420645 0
321 0.426949 0
322 0.421557 0
323 0.427378 1
324 0.424379 1
325 0.431451 1
326 0.434642 1
327 0.451993 1
328 0.473542 1
329 0.594807 1
330 0.60721 1
331 0.57265 1
332 0.551431 1
333 0.537404 1
334 0.533649 1
335 0.536811 1
336 0.531786 1
337 0.550318 1
338 0.558507 1
339 0.485221 0
340 0.426466 0
341 0.426431 0
342 0.432255 0
343 0.439113 0
344 0.440884 0
345 0.443756 0
346 0.440019 0
347 0.426608 0
348 0.429601 0
349 0.434124 0
350 0.433794 0
351 0.43588 0
352 0.435355 0
353 0.420113 0
354 0.42661 0
355 0.43417 0
356 0.440294 0
357 0.437984 0
358 0.435104 0
359 0.425293 0
360 0.421746 0
361 0.429604 0
362 0.429774 0
363 0.430851 0
364 0.440147 0
365 0.429373 0
366 0.430566 0
367 0.417929 0
368 0.426604 0
369 0.428799 0
370 0.420473 0
371 0.423779 0
372 0.447976 0
373 0.434431 0
374 0.445332 0
375 0.452568 0
376 0.418959 0
377 0.411992 0
378 0.418791 0
379 0.405354 0
380 0.411515 0
381 0.43582 0
382 0.558967 0
383 0.539533 0
384 0.517102 0
385 0.505439 0
386 0.435573 0
387 0.434682 0
388 0.431456 0
389 0.430955 1
390 0.440528 1
391 0.455718 1
392 0.47379 1
393 0.526578 1
394 0.581843 1
395 0.56019 1
396 0.583246 1
397 0.590794 1
398 0.582898 1
399 0.586772 1
400 0.579463 1
401 0.5438 1
402 0.536911 1
403 0.536776 1
404 0.533227 1
405 0.540258 1
406 0.56601 1
407 0.579325 1
408 0.531316 1
409 0.460084 0
410 0.427119 0
411 0.434536 0
412 0.428957 0
413 0.423909 0
414 0.430395 0
415 0.433909 0
416 0.429735 0
417 0.435302 0
418 0.425303 0
419 0.429091 0
420 0.428033 0
421 0.424823 0
422 0.428858 0
423 0.433611 0
424 0.440056 0
425 0.434261 0
426 0.444875 0
427 0.424223 0
428 0.428159 0
429 0.427763 0
430 0.429216 0
431 0.422227 0
432 0.431075 0
433 0.424947 0
434 0.445197 0
435 0.453201 0
436 0.426389 0
437 0.433824 0
438 0.428623 0
439 0.421918 0
440 0.46494 0
441 0.463979 0
442 0.458196 0
443 0.444716 0
444 0.441939 0
445 0.43432 0
446 0.425703 0
447 0.416933 0
448 0.425578 0
449 0.554797 0
450 0.531973 0
451 0.509242 0
452 0.483681 0
453 0.445957 0
454 0.447694 0
455 0.442466 0
456 0.430373 0
457 0.432306 0
458 0.426268 0
459 0.427103 1
460 0.444184 1
461 0.459135 1
462 0.576542 1
463 0.588483 1
464 0.586137 1
465 0.576461 1
466 0.567094 1
467 0.586422 1
468 0.600351 1
469 0.612739 1
470 0.593384 1
471 0.528592 1
472 0.510359 1
473 0.536071 1
474 0.563352 1
475 0.579099 1
476 0.501194 0
477 0.451466 0
478 0.426361 0
479 0.424831 0
480 0.425498 0
481 0.42317 0
482 0.426536 0
483 0.428156 0
484 0.42315 0
485 0.430473 0
486 0.418062 0
487 0.423229 0
488 0.419797 0
489 0.421133 0
490 0.432784 0
491 0.422895 0
492 0.421849 0
493 0.427558 0
494 0.433065 0
495 0.425206 0
496 0.454672 0
497 0.45423 0
498 0.452414 0
499 0.418191 0
500 0.432103 0
501 0.4306 0
502 0.488182 0
503 0.488487 0
504 0.433869 0
505 0.402661 0
506 0.412299 0
507 0.414197 0
508 0.419613 0
509 0.419361 0
510 0.406078 0
511 0.411291 0
512 0.528664 0
513 0.493131 0
514 0.436662 0
515 0.444717 0
516 0.454742 0
517 0.433943 0
518 0.424411 0
519 0.448642 1
520 0.581659 1
521 0.562131 1
522 0.53524 1
523 0.530945 1
524 0.565984 1
525 0.590306 1
526 0.612022 1
527 0.619341 1
528 0.60288 1
529 0.581357 1
530 0.551437 1
531 0.528389 1
532 0.518302 1
533 0.513797 1
534 0.580262 1
535 0.549901 1
536 0.484814 0
537 0.417166 0
538 0.419005 0
539 0.433253 0
540 0.436577 0
541 0.430889 0
542 0.424146 0
543 0.421302 0
544 0.428383 0
545 0.42544 0
546 0.425811 0
547 0.419937 0
548 0.42583 0
549 0.425161 0
550 0.424284 0
551 0.449722 0
552 0.452385 0
553 0.458271 0
554 0.463295 0
555 0.461576 0
556 0.45268 0
557 0.483073 0
558 0.502578 0
559 0.503623 0
560 0.464039 0
561 0.436194 0
562 0.418851 0
563 0.422077 0
564 0.420116 0
565 0.421246 0
566 0.421711 0
567 0.418089 0
568 0.436886 0
569 0.432783 0
570 0.540866 0
571 0.488094 0
572 0.463456 0
573 0.444346 0
574 0.453764 0
575 0.455449 0
576 0.462795 0
577 0.461509 0
578 0.522826 1
579 0.531446 1
580 0.588315 1
581 0.577225 1
582 0.551356 1
583 0.535506 1
584 0.539334 1
585 0.593537 1
586 0.593338 1
587 0.525807 1
588 0.510646 1
589 0.517983 1
590 0.517884 1
591 0.519517 1
592 0.441657 0
593 0.418129 0
594 0.426885 0
595 0.441785 0
596 0.441796 0
597 0.440168 0
598 0.445799 0
599 0.429822 0
600 0.426036 0
601 0.429118 0
602 0.42618 0
603 0.423944 0
604 0.424852 0
605 0.421031 0
606 0.420308 0
607 0.423328 0
608 0.424451 0
609 0.430419 0
610 0.462689 0
611 0.463256 0
612 0.490983 0
613 0.51423 0
614 0.492237 0
615 0.451742 0
616 0.430983 0
617 0.424411 0
618 0.426655 0
619 0.419423 0
620 0.430078 0
621 0.423635 0
622 0.421662 0
623 0.418512 0
624 0.415809 0
625 0.427749 0
626 0.442336 0
627 0.438888 0
628 0.546642 0
629 0.493769 0
630 0.465092 0
631 0.456721 0
632 0.461302 0
633 0.462439 0
634 0.463665 0
635 0.448061 0
636 0.454328 0
637 0.489394 1
638 0.566505 1
639 0.581688 1
640 0.576978 1
641 0.572695 1
642 0.552614 1
643 0.540879 1
644 0.54934 1
645 0.543485 1
646 0.523098 1
647 0.533664 1
648 0.545212 1
649 0.563607 1
650 0.586662 1
651 0.587432 1
652 0.554863 1
653 0.537601 1
654 0.528052 1
655 0.513022 1
656 0.513423 1
657 0.518724 1
658 0.515257 1
659 0.515614 1
660 0.527821 1
661 0.563367 1
662 0.547857 1
663 0.435875 0
664 0.42026 0
665 0.420823 0
666 0.436509 0
667 0.449296 0
668 0.445632 0
669 0.437027 0
670 0.430897 0
671 0.430641 0
672 0.425515 0
673 0.419378 0
674 0.442593 0
675 0.465049 0
676 0.468044 0
677 0.486261 0
678 0.531158 0
679 0.520577 1
680 0.485884 1
681 0.469001 1
682 0.464154 1
683 0.465592 0
684 0.460499 0
685 0.435969 0
686 0.437111 0
687 0.413046 0
688 0.427221 0
689 0.424308 0
690 0.423848 0
691 0.422915 0
692 0.43802 0
693 0.44983 0
694 0.440389 0
695 0.514261 0
696 0.474189 0
697 0.455733 0
698 0.453432 0
699 0.450254 0
700 0.450008 0
701 0.457164 0
702 0.505049 1
703 0.566408 1
704 0.569587 1
705 0.547518 1
706 0.551414 1
707 0.563597 1
708 0.556693 1
709 0.549014 1
710 0.52758 1
711 0.544053 1
712 0.569616 1
713 0.57503 1
714 0.552498 1
715 0.540125 1
716 0.523669 1
717 0.517541 1
718 0.517423 1
719 0.49046 0
720 0.439498 0
721 0.42523 0
722 0.431608 0
723 0.444228 0
724 0.449275 0
725 0.437845 0
726 0.430637 0
727 0.447409 0
728 0.436621 0
729 0.430338 0
730 0.429026 0
731 0.435515 0
732 0.434023 0
733 0.476864 0
734 0.503878 0
735 0.524572 0
736 0.556803 1
737 0.546368 1
738 0.531696 1
739 0.485079 1
740 0.480394 1
741 0.482241 0
742 0.469645 0
743 0.433685 0
744 0.443222 0
745 0.436137 0
746 0.426625 0
747 0.415129 0
748 0.410602 0
749 0.419158 0
750 0.418389 0
751 0.419913 0
752 0.432425 0
753 0.43816 0
754 0.443318 0
755 0.445699 0
756 0.438945 0
757 0.431087 0
758 0.436492 0
759 0.434459 0
760 0.574018 1
761 0.555705 1
762 0.555303 1
763 0.56974 1
764 0.552621 1
765 0.529861 1
766 0.533535 1
767 0.548299 1
768 0.547176 1
769 0.577227 1
770 0.51522 1
771 0.530235 1
772 0.523362 1
773 0.528621 1
774 0.51681 1
775 0.52114 1
776 0.556768 1
777 0.572279 1
778 0.452804 0
779 0.433551 0
780 0.423102 0
781 0.426427 0
782 0.445067 0
783 0.439439 0
784 0.438359 0
785 0.452996 0
786 0.445884 0
787 0.432809 0
788 0.433484 0
789 0.427389 0
790 0.426961 0
791 0.437154 0
792 0.457331 0
793 0.504871 0
794 0.511051 0
795 0.546493 1
796 0.564053 1
797 0.548855 1
798 0.528624 1
799 0.503357 1
800 0.525649 1
801 0.519726 1
802 0.501337 1
803 0.48056 0
804 0.436042 0
805 0.434471 0
806 0.432955 0
807 0.424758 0
808 0.445278 0
809 0.410133 0
810 0.432704 0
811 0.444294 0
812 0.432182 0
813 0.428215 0
814 0.459796 0
815 0.43348 0
816 0.441605 0
817 0.459008 0
818 0.455886 0
819 0.421053 1
820 0.456887 1
821 0.584628 1
822 0.581861 1
823 0.570527 1
824 0.552026 1
825 0.547021 1
826 0.531953 1
827 0.544688 1
828 0.563995 1
829 0.567715 1
830 0.541215 1
831 0.535684 1
832 0.519336 1
833 0.513455 1
834 0.520316 1
835 0.518623 1
836 0.528548 1
837 0.524117 1
838 0.52268 1
839 0.529874 1
840 0.488094 0
841 0.438425 0
842 0.423617 0
843 0.438704 0
844 0.452457 0
845 0.450099 0
846 0.445457 0
847 0.453055 0
848 0.449135 0
849 0.454404 0
850 0.439009 0
851 0.435166 0
852 0.428982 0
853 0.48538 0
854 0.471655 0
855 0.482375 0
856 0.511664 1
857 0.541564 1
858 0.532039 1
859 0.520936 1
860 0.506597 1
861 0.434105 0
862 0.431053 0
863 0.422447 0
864 0.450554 0
865 0.451189 0
866 0.439312 0
867 0.435915 0
868 0.434463 0
869 0.433159 0
870 0.462593 0
871 0.458151 0
872 0.463965 0
873 0.473154 0
874 0.431867 1
875 0.432405 1
876 0.439612 1
877 0.567771 1
878 0.589597 1
879 0.600487 1
880 0.588974 1
881 0.584436 1
882 0.582692 1
883 0.576641 1
884 0.571783 1
885 0.536129 1
886 0.534052 1
887 0.52279 1
888 0.539881 1
889 0.526907 1
890 0.533914 1
891 0.568158 1
892 0.526342 1
893 0.529428 1
894 0.543147 1
895 0.461759 0
896 0.447525 0
897 0.430576 0
898 0.443749 0
899 0.45887 0
900 0.460628 0
901 0.448909 0
902 0.451842 0
903 0.460249 0
904 0.461993 0
905 0.474714 0
906 0.492141 0
907 0.481044 0
908 0.441749 0
909 0.429039 0
910 0.52881 1
911 0.55421 1
912 0.536474 1
913 0.540949 1
914 0.551192 1
915 0.519699 1
916 0.523832 1
917 0.548262 1
918 0.521129 1
919 0.443468 0
920 0.426588 0
921 0.440425 0
922 0.453094 0
923 0.456445 0
924 0.459698 0
925 0.454542 0
926 0.440438 0
927 0.467646 0
928 0.487606 0
929 0.493216 0
930 0.495293 0
931 0.456032 0
932 0.435182 1
933 0.42868 1
934 0.420539 1
935 0.442626 1
936 0.552056 1
937 0.569754 1
938 0.590262 1
939 0.567604 1
940 0.576739 1
941 0.561312 1
942 0.537179 1
943 0.529536 1
944 0.514215 1
945 0.517144 1
946 0.538452 1
947 0.537925 1
948 0.565397 1
949 0.542585 1
950 0.529695 1
951 0.522864 1
952 0.518239 1
953 0.52608 1
954 0.523406 1
955 0.526603 1
956 0.538033 1
957 0.564309 1
958 0.532481 1
959 0.471395 0
960 0.449281 0
961 0.460798 0
962 0.459565 0
963 0.464503 0
964 0.448274 0
965 0.461955 0
966 0.467744 0
967 0.469744 0
968 0.486111 0
969 0.485271 0
970 0.477531 0
971 0.464467 0
972 0.461616 0
973 0.480464 1
974 0.513704 1
975 0.545921 1
976 0.529014 1
977 0.548387 1
978 0.549004 1
979 0.50761 1
980 0.528939 1
981 0.493063 0
982 0.437309 0
983 0.456159 0
984 0.474612 0
985 0.468591 0
986 0.45433 0
987 0.469473 0
988 0.483125 0
989 0.488979 0
990 0.433021 1
991 0.429528 1
992 0.425181 1
993 0.473556 1
994 0.590028 1
995 0.582806 1
996 0.572027 1
997 0.565301 1
998 0.560775 1
999 0.53816 1
1000 0.518467 1
1001 0.524688 1
1002 0.524678 1
1003 0.515491 1
1004 0.570288 1
1005 0.545536 1
1006 0.518758 1
1007 0.515669 1
1008 0.517651 1
1009 0.522498 1
1010 0.530053 1
1011 0.561746 1
1012 0.566287 1
1013 0.520777 1
1014 0.466054 0
1015 0.47425 0
1016 0.466639 0
1017 0.459513 0
1018 0.468352 0
1019 0.468384 0
1020 0.4637 0
1021 0.467742 0
1022 0.446116 0
1023 0.466499 0
1024 0.458151 0
1025 0.434569 0
1026 0.44189 0
1027 0.538641 1
1028 0.541837 1
1029 0.510836 1
1030 0.532476 1
1031 0.531491 1
1032 0.512907 1
1033 0.493469 1
1034 0.528458 1
1035 0.496358 1
1036 0.457866 1
1037 0.457354 1
1038 0.560686 1
1039 0.568006 1
1040 0.554385 1
1041 0.549472 1
1042 0.508167 0
1043 0.460936 0
1044 0.438414 0
1045 0.484213 0
1046 0.49906 0
1047 0.495821 0
1048 0.444419 1
1049 0.42485 1
1050 0.42857 1
1051 0.527878 1
1052 0.568278 1
1053 0.564696 1
1054 0.559917 1
1055 0.547566 1
1056 0.533923 1
1057 0.531566 1
1058 0.514851 1
1059 0.544922 1
1060 0.546882 1
1061 0.544859 1
1062 0.553084 1
1063 0.521798 1
1064 0.518926 1
1065 0.553505 1
1066 0.5713 1
1067 0.554977 1
1068 0.553055 1
1069 0.540057 0
1070 0.488753 0
1071 0.451915 0
1072 0.455408 0
1073 0.461064 0
1074 0.476937 0
1075 0.494321 0
1076 0.475763 0
1077 0.463771 0
1078 0.452777 0
1079 0.449087 0
1080 0.460958 0
1081 0.453112 0
1082 0.441927 0
1083 0.435206 0
1084 0.421769 0
1085 0.416676 0
1086 0.432197 0
1087 0.471621 1
1088 0.514266 1
1089 0.495154 1
1090 0.496581 1
1091 0.51938 1
1092 0.530348 1
1093 0.505818 1
1094 0.483977 1
1095 0.520596 1
1096 0.49256 1
1097 0.587661 1
1098 0.574258 1
1099 0.574345 1
1100 0.56588 1
1101 0.581654 1
1102 0.474754 1
1103 0.442984 1
1104 0.478177 0
1105 0.4749 1
1106 0.425943 1
1107 0.433328 1
1108 0.432643 1
1109 0.425706 1
1110 0.432248 1
1111 0.415625 1
1112 0.430035 1
1113 0.416821 1
1114 0.426961 1
1115 0.466421 1
1116 0.576034 1
1117 0.574806 1
1118 0.577265 1
1119 0.556013 1
1120 0.555643 1
1121 0.561335 1
1122 0.543291 1
1123 0.536263 1
1124 0.524109 1
1125 0.516516 1
1126 0.519775 1
1127 0.518342 1
1128 0.531749 1
1129 0.535052 1
1130 0.561727 1
1131 0.556505 1
1132 0.556941 1
1133 0.518687 1
1134 0.456255 0
1135 0.414528 0
1136 0.427407 0
1137 0.490514 0
1138 0.492367 0
1139 0.503019 0
1140 0.486925 0
1141 0.445626 0
1142 0.443419 0
1143 0.436378 0
1144 0.449841 0
1145 0.437451 0
1146 0.406967 0
1147 0.420836 0
1148 0.430405 0
1149 0.4846 1
1150 0.508669 1
1151 0.494236 1
1152 0.474001 1
1153 0.458609 1
1154 0.461449 1
1155 0.501464 1
1156 0.519184 1
1157 0.49302 1
1158 0.51259 1
1159 0.509904 1
1160 0.564793 1
1161 0.550501 1
1162 0.552758 1
1163 0.580681 1
1164 0.544219 1
1165 0.493613 1
1166 0.471681 1
1167 0.440255 1
1168 0.422179 1
1169 0.427231 1
1170 0.429777 1
1171 0.423565 1
1172 0.42811 1
1173 0.418445 1
1174 0.414265 1
1175 0.420991 1
1176 0.425091 1
1177 0.430272 1
1178 0.439628 1
1179 0.512518 1
1180 0.597865 1
1181 0.593636 1
1182 0.536702 1
1183 0.513318 1
1184 0.519568 1
1185 0.519232 1
1186 0.522922 1
1187 0.534366 1
1188 0.543585 1
1189 0.581489 1
1190 0.563093 1
1191 0.545739 1
1192 0.480853 0
1193 0.451738 0
1194 0.44194 0
1195 0.424897 0
1196 0.421851 0
1197 0.419421 0
1198 0.421557 0
1199 0.491513 0
1200 0.498172 0
1201 0.464232 0
1202 0.424407 0
1203 0.438261 0
1204 0.435322 0
1205 0.410064 0
1206 0.405005 0
1207 0.441768 0
1208 0.451191 1
1209 0.498884 1
1210 0.515044 1
1211 0.520109 1
1212 0.527692 1
1213 0.494963 1
1214 0.517935 1
1215 0.541827 1
1216 0.569652 1
1217 0.586165 1
1218 0.545993 1
1219 0.600052 1
1220 0.580487 1
1221 0.56553 1
1222 0.473831 1
1223 0.443396 1
1224 0.436333 1
1225 0.432306 1
1226 0.423099 1
1227 0.426329 1
1228 0.424508 1
1229 0.423119 1
1230 0.4338 1
1231 0.434885 1
1232 0.428389 1
1233 0.477809 1
1234 0.545276 0
1235 0.587572 1
1236 0.544899 1
1237 0.527824 1
1238 0.518853 1
1239 0.555231 1
1240 0.568702 1
1241 0.57008 1
1242 0.501924 1
1243 0.447389 0
1244 0.427653 0
1245 0.424495 0
1246 0.415941 0
1247 0.417403 0
1248 0.414772 0
1249 0.434935 0
1250 0.419694 0
1251 0.438788 0
1252 0.4313 0
1253 0.413352 0
1254 0.408498 0
1255 0.401898 0
1256 0.416115 0
1257 0.417777 0
1258 0.426256 0
1259 0.412006 0
1260 0.418054 0
1261 0.435587 0
1262 0.443111 1
1263 0.453095 1
1264 0.457742 1
1265 0.500009 1
1266 0.485115 1
1267 0.501811 1
1268 0.504617 1
1269 0.508189 1
1270 0.552074 1
1271 0.577056 1
1272 0.575686 1
1273 0.544683 1
1274 0.560251 1
1275 0.579675 1
1276 0.585033 1
1277 0.543146 1
1278 0.518462 1
1279 0.462372 0
1280 0.438372 1
1281 0.4234 1
1282 0.423025 1
1283 0.425183 1
1284 0.424629 1
1285 0.426242 1
1286 0.434507 0
1287 0.465199 0
1288 0.50226 0
1289 0.545417 1
1290 0.571374 1
1291 0.561919 1
1292 0.536868 1
1293 0.547655 1
1294 0.551379 1
1295 0.548894 1
1296 0.542395 1
1297 0.57635 1
1298 0.588306 1
1299 0.553211 0
1300 0.498195 0
1301 0.462191 0
1302 0.447071 0
1303 0.451182 0
1304 0.45037 0
1305 0.44879 0
1306 0.453449 0
1307 0.434805 0
1308 0.41733 0
1309 0.41769 0
1310 0.410119 0
1311 0.430592 0
1312 0.429521 0
1313 0.423784 0
1314 0.440227 0
1315 0.439155 0
1316 0.416874 0
1317 0.409164 0
1318 0.403047 0
1319 0.417752 0
1320 0.421871 0
1321 0.420932 0
1322 0.416055 0
1323 0.440653 0
1324 0.452248 1
1325 0.453499 1
1326 0.448293 1
1327 0.43478 1
1328 0.463089 1
1329 0.506906 1
1330 0.50939 1
1331 0.488641 1
1332 0.515138 1
1333 0.552587 1
1334 0.562739 1
1335 0.539763 1
1336 0.545756 1
1337 0.560376 1
1338 0.544027 1
1339 0.481335 0
1340 0.471428 0
1341 0.44852 0
1342 0.446308 0
1343 0.436772 0
1344 0.422807 0
1345 0.42753 1
1346 0.426409 1
1347 0.428078 1
1348 0.443659 1
1349 0.444815 0
1350 0.436138 0
1351 0.433203 0
1352 0.451352 0
1353 0.524762 0
1354 0.55842 1
1355 0.537922 1
1356 0.55763 1
1357 0.549171 1
1358 0.579317 1
1359 0.600586 1
1360 0.481467 0
1361 0.44873 0
1362 0.452338 0
1363 0.447228 0
1364 0.433836 0
1365 0.419263 0
1366 0.417143 0
1367 0.417586 0
1368 0.429941 0
1369 0.444135 0
1370 0.425765 0
1371 0.433292 0
1372 0.423433 0
1373 0.42053 0
1374 0.418302 0
1375 0.408181 0
1376 0.405786 0
1377 0.411273 0
1378 0.412429 0
1379 0.420888 0
1380 0.450866 1
1381 0.452998 1
1382 0.437915 1
1383 0.446927 1
1384 0.451559 1
1385 0.488196 1
1386 0.503017 1
1387 0.498186 1
1388 0.492704 1
1389 0.505281 1
1390 0.550775 1
1391 0.546293 1
1392 0.563684 1
1393 0.566303 1
1394 0.546792 1
1395 0.543278 1
1396 0.552008 1
1397 0.534586 1
1398 0.466569 0
1399 0.473802 0
1400 0.460589 0
1401 0.454112 0
1402 0.466954 0
1403 0.470501 0
1404 0.449731 0
1405 0.437941 0
1406 0.43816 0
1407 0.442008 0
1408 0.433553 0
1409 0.44611 0
1410 0.460202 0
1411 0.475607 0
1412 0.511587 0
1413 0.518188 0
1414 0.519576 1
1415 0.525034 1
1416 0.561059 1
1417 0.602362 1
1418 0.556928 0
1419 0.512291 0
1420 0.463403 0
1421 0.449977 0
1422 0.448201 0
1423 0.439873 0
1424 0.433862 0
1425 0.432206 0
1426 0.428367 0
1427 0.425622 0
1428 0.424829 0
1429 0.42411 0
1430 0.42965 0
1431 0.431604 0
1432 0.425337 0
1433 0.430828 0
1434 0.436707 0
1435 0.431367 0
1436 0.424019 0
1437 0.415022 0
1438 0.415988 0
1439 0.417904 0
1440 0.405228 1
1441 0.407021 1
1442 0.412233 1
1443 0.414418 0
1444 0.416496 0
1445 0.453737 1
1446 0.460698 1
1447 0.445663 1
1448 0.439008 1
1449 0.498714 1
1450 0.503222 1
1451 0.494748 1
1452 0.50977 1
1453 0.543206 1
1454 0.581547 1
1455 0.555174 1
1456 0.567722 1
1457 0.55639 1
1458 0.53798 1
1459 0.550547 1
1460 0.554037 1
1461 0.484592 0
1462 0.478127 0
1463 0.469784 0
1464 0.470267 0
1465 0.478477 0
1466 0.468943 0
1467 0.429193 0
1468 0.429304 0
1469 0.429725 0
1470 0.433375 0
1471 0.467904 0
1472 0.473503 0
1473 0.492497 0
1474 0.499542 0
1475 0.472279 1
1476 0.445296 1
1477 0.447925 1
1478 0.455091 1
1479 0.481578 1
1480 0.494196 0
1481 0.479103 0
1482 0.441397 0
1483 0.453288 0
1484 0.450094 0
1485 0.439221 0
1486 0.441346 0
1487 0.432004 0
1488 0.434554 0
1489 0.425976 0
1490 0.425415 0
1491 0.427127 0
1492 0.431171 0
1493 0.422047 0
1494 0.423287 0
1495 0.424387 0
1496 0.419361 0
