pointId Ascore actuallabel
137 0.437405 0
138 0.410745 0
139 0.40885 0
140 0.411289 0
141 0.408653 0
142 0.418213 0
143 0.424379 0
144 0.423262 0
145 0.436552 0
146 0.432753 0
147 0.424755 0
148 0.422413 0
149 0.418743 0
150 0.419777 0
151 0.408998 0
152 0.417506 0
153 0.411675 0
154 0.413678 0
155 0.41676 0
156 0.421635 0
157 0.424431 0
158 0.418939 0
159 0.413208 0
160 0.419788 0
161 0.423042 0
162 0.420863 0
163 0.414501 0
164 0.418101 0
165 0.420107 0
166 0.411796 0
167 0.414329 0
168 0.411104 0
169 0.40914 0
170 0.410527 0
171 0.412345 0
172 0.414464 0
173 0.409582 0
174 0.410103 0
175 0.413509 0
176 0.437735 0
177 0.443495 0
178 0.453876 0
179 0.411076 0
180 0.425047 1
181 0.447834 1
182 0.458704 1
183 0.467127 1
184 0.465697 1
185 0.493846 1
186 0.459853 0
187 0.514097 0
188 0.513374 0
189 0.495011 0
190 0.424058 0
191 0.403971 0
192 0.410277 0
193 0.415482 1
194 0.414365 1
195 0.408592 1
196 0.413512 1
197 0.420056 1
198 0.419778 1
199 0.414865 1
200 0.40782 1
201 0.410042 1
202 0.424768 1
203 0.51554 1
204 0.60873 1
205 0.589442 1
206 0.563648 1
207 0.517632 1
208 0.55337 1
209 0.53098 1
210 0.415624 0
211 0.410894 0
212 0.406295 0
213 0.420895 0
214 0.426628 0
215 0.414675 0
216 0.420575 0
217 0.41762 0
218 0.419435 0
219 0.431872 0
220 0.414574 0
221 0.416238 0
222 0.420107 0
223 0.423812 0
224 0.42096 0
225 0.406924 0
226 0.408352 0
227 0.414155 0
228 0.412716 0
229 0.424391 0
230 0.422736 0
231 0.419673 0
232 0.409443 0
233 0.410571 0
234 0.420356 0
235 0.418015 0
236 0.409425 0
237 0.438691 0
238 0.434588 0
239 0.429539 0
240 0.425936 0
241 0.404358 0
242 0.438928 0
243 0.445833 0
244 0.464173 1
245 0.466132 0
246 0.480111 1
247 0.5106 0
248 0.482485 0
249 0.513422 0
250 0.538416 0
251 0.545379 0
252 0.498087 0
253 0.410608 0
254 0.417805 0
255 0.409515 0
256 0.418319 1
257 0.41947 1
258 0.408498 1
259 0.419476 1
260 0.418346 1
261 0.414744 1
262 0.409821 1
263 0.41626 1
264 0.467123 1
265 0.506472 1
266 0.559593 1
267 0.58394 1
268 0.598828 1
269 0.551747 1
270 0.527753 1
271 0.528767 1
272 0.530243 1
273 0.558331 1
274 0.528326 0
275 0.413199 0
276 0.422978 0
277 0.410897 0
278 0.431478 0
279 0.425808 0
280 0.425561 0
281 0.430889 0
282 0.418145 0
283 0.41747 0
284 0.418079 0
285 0.425106 0
286 0.417392 0
287 0.421576 0
288 0.432163 0
289 0.428758 0
290 0.424584 0
291 0.425046 0
292 0.424831 0
293 0.407966 0
294 0.407967 0
295 0.418757 0
296 0.420028 0
297 0.423686 0
298 0.411105 0
299 0.421814 0
300 0.429517 0
301 0.419939 0
302 0.419269 0
303 0.413008 0
304 0.404872 0
305 0.410155 0
306 0.410904 0
307 0.415045 0
308 0.416553 0
309 0.413246 0
310 0.419113 0
311 0.433109 0
312 0.448543 0
313 0.464466 0
314 0.534928 0
315 0.53576 0
316 0.521088 0
317 0.517363 0
318 0.48491 0
319 0.405367 0
320 0.409 0
321 0.410032 0
322 0.413242 0
323 0.410973 1
324 0.419831 1
325 0.415326 1
326 0.419744 1
327 0.455683 1
328 0.471888 1
329 0.592277 1
330 0.619379 1
331 0.551444 1
332 0.545408 1
333 0.537261 1
334 0.533961 1
335 0.540619 1
336 0.536829 1
337 0.548341 1
338 0.541867 1
339 0.488574 0
340 0.426996 0
341 0.414528 0
342 0.416417 0
343 0.423524 0
344 0.427505 0
345 0.426215 0
346 0.422416 0
347 0.421468 0
348 0.418329 0
349 0.430022 0
350 0.414357 0
351 0.418954 0
352 0.411839 0
353 0.417312 0
354 0.413917 0
355 0.42091 0
356 0.431837 0
357 0.411974 0
358 0.418523 0
359 0.415253 0
360 0.416277 0
361 0.407886 0
362 0.414853 0
363 0.408648 0
364 0.438801 0
365 0.428882 0
366 0.410706 0
367 0.413058 0
368 0.424838 0
369 0.412651 0
370 0.407528 0
371 0.415498 0
372 0.419445 0
373 0.429349 0
374 0.443881 0
375 0.444071 0
376 0.417252 0
377 0.415436 0
378 0.402363 0
379 0.416402 0
380 0.430653 0
381 0.429409 0
382 0.547314 0
383 0.528466 0
384 0.49908 0
385 0.485015 0
386 0.416467 0
387 0.401552 0
388 0.420618 0
389 0.418732 1
390 0.41799 1
391 0.447122 1
392 0.502854 1
393 0.531183 1
394 0.573644 1
395 0.580992 1
396 0.580673 1
397 0.589178 1
398 0.58754 1
399 0.579106 1
400 0.580219 1
401 0.531579 1
402 0.531999 1
403 0.540078 1
404 0.54524 1
405 0.539033 1
406 0.569837 1
407 0.570784 1
408 0.526999 1
409 0.471144 0
410 0.41959 0
411 0.411426 0
412 0.413415 0
413 0.410177 0
414 0.420923 0
415 0.420881 0
416 0.42091 0
417 0.419428 0
418 0.412899 0
419 0.419557 0
420 0.416794 0
421 0.408466 0
422 0.414395 0
423 0.42375 0
424 0.425082 0
425 0.422591 0
426 0.425904 0
427 0.407917 0
428 0.412485 0
429 0.41579 0
430 0.40972 0
431 0.418598 0
432 0.423571 0
433 0.436647 0
434 0.43543 0
435 0.421494 0
436 0.410134 0
437 0.410413 0
438 0.409369 0
439 0.416681 0
440 0.435532 0
441 0.457842 0
442 0.44796 0
443 0.446491 0
444 0.441658 0
445 0.434411 0
446 0.435904 0
447 0.41109 0
448 0.424117 0
449 0.550929 0
450 0.530098 0
451 0.492768 0
452 0.457825 0
453 0.435381 0
454 0.418396 0
455 0.421041 0
456 0.422463 0
457 0.408749 0
458 0.413762 0
459 0.408247 1
460 0.416491 1
461 0.467785 1
462 0.56634 1
463 0.606087 1
464 0.591601 1
465 0.574021 1
466 0.551493 1
467 0.57839 1
468 0.591967 1
469 0.586817 1
470 0.598229 1
471 0.525814 1
472 0.519431 1
473 0.534044 1
474 0.558634 1
475 0.557629 1
476 0.507061 0
477 0.438258 0
478 0.412029 0
479 0.409422 0
480 0.411174 0
481 0.412662 0
482 0.419068 0
483 0.423969 0
484 0.422513 0
485 0.424175 0
486 0.406013 0
487 0.412974 0
488 0.407269 0
489 0.41279 0
490 0.420986 0
491 0.414264 0
492 0.405235 0
493 0.415988 0
494 0.418794 0
495 0.416787 0
496 0.451635 0
497 0.438984 0
498 0.426553 0
499 0.411639 0
500 0.423952 0
501 0.414712 0
502 0.45981 0
503 0.468623 0
504 0.42344 0
505 0.409274 0
506 0.417263 0
507 0.415069 0
508 0.418602 0
509 0.422847 0
510 0.422075 0
511 0.421002 0
512 0.520057 0
513 0.494801 0
514 0.430171 0
515 0.441308 0
516 0.448159 0
517 0.422477 0
518 0.417056 0
519 0.427005 1
520 0.583612 1
521 0.553529 1
522 0.543652 1
523 0.533577 1
524 0.562955 1
525 0.563436 1
526 0.607647 1
527 0.599233 1
528 0.591833 1
529 0.572547 1
530 0.552782 1
531 0.515313 1
532 0.516271 1
533 0.521687 1
534 0.557097 1
535 0.545851 1
536 0.491202 0
537 0.407359 0
538 0.401931 0
539 0.428862 0
540 0.422275 0
541 0.415313 0
542 0.413168 0
543 0.414574 0
544 0.415288 0
545 0.416304 0
546 0.412376 0
547 0.413378 0
548 0.413787 0
549 0.410283 0
550 0.421633 0
551 0.457881 0
552 0.434681 0
553 0.445152 0
554 0.442582 0
555 0.428517 0
556 0.43344 0
557 0.464502 0
558 0.487812 0
559 0.505363 0
560 0.462347 0
561 0.4261 0
562 0.420143 0
563 0.422591 0
564 0.4143 0
565 0.419812 0
566 0.434209 0
567 0.426001 0
568 0.43293 0
569 0.429713 0
570 0.532475 0
571 0.489065 0
572 0.455042 0
573 0.446796 0
574 0.447275 0
575 0.437965 0
576 0.432352 0
577 0.425344 0
578 0.520551 1
579 0.558728 1
580 0.580679 1
581 0.56753 1
582 0.556779 1
583 0.535087 1
584 0.531775 1
585 0.609162 1
586 0.579756 1
587 0.535835 1
588 0.51485 1
589 0.513257 1
590 0.518132 1
591 0.516739 1
592 0.472731 0
593 0.406853 0
594 0.417851 0
595 0.424977 0
596 0.427977 0
597 0.426851 0
598 0.42686 0
599 0.424044 0
600 0.414184 0
601 0.411203 0
602 0.408967 0
603 0.407014 0
604 0.419257 0
605 0.416477 0
606 0.417893 0
607 0.425303 0
608 0.41051 0
609 0.41672 0
610 0.459196 0
611 0.432882 0
612 0.45957 0
613 0.473229 0
614 0.473587 0
615 0.45446 0
616 0.427186 0
617 0.415033 0
618 0.441919 0
619 0.423235 0
620 0.427194 0
621 0.418138 0
622 0.424104 0
623 0.414917 0
624 0.419748 0
625 0.425407 0
626 0.458806 0
627 0.44986 0
628 0.511028 0
629 0.459528 0
630 0.444424 0
631 0.439376 0
632 0.445001 0
633 0.447581 0
634 0.442686 0
635 0.421357 0
636 0.441872 0
637 0.519114 1
638 0.56233 1
639 0.608862 1
640 0.580813 1
641 0.562175 1
642 0.545159 1
643 0.541955 1
644 0.549585 1
645 0.539371 1
646 0.532377 1
647 0.532982 1
648 0.532863 1
649 0.538399 1
650 0.587436 1
651 0.570744 1
652 0.554417 1
653 0.537074 1
654 0.51515 1
655 0.515517 1
656 0.5111 1
657 0.520655 1
658 0.504405 1
659 0.504316 1
660 0.51889 1
661 0.552956 1
662 0.548535 1
663 0.443278 0
664 0.410815 0
665 0.413888 0
666 0.425893 0
667 0.435358 0
668 0.432598 0
669 0.427229 0
670 0.424925 0
671 0.425924 0
672 0.422981 0
673 0.409697 0
674 0.432045 0
675 0.467516 0
676 0.455683 0
677 0.45692 0
678 0.511528 0
679 0.53372 1
680 0.500443 1
681 0.475226 1
682 0.467364 1
683 0.455392 0
684 0.447927 0
685 0.431736 0
686 0.442993 0
687 0.420901 0
688 0.431782 0
689 0.41899 0
690 0.432113 0
691 0.423846 0
692 0.428689 0
693 0.451954 0
694 0.439132 0
695 0.475011 0
696 0.45074 0
697 0.427561 0
698 0.431136 0
699 0.430762 0
700 0.423471 0
701 0.443543 0
702 0.509861 1
703 0.587048 1
704 0.566498 1
705 0.546473 1
706 0.550949 1
707 0.558 1
708 0.546427 1
709 0.534446 1
710 0.529644 1
711 0.541855 1
712 0.553361 1
713 0.57933 1
714 0.54094 1
715 0.521931 1
716 0.511851 1
717 0.50646 1
718 0.504661 1
719 0.47842 0
720 0.437124 0
721 0.414006 0
722 0.416859 0
723 0.427936 0
724 0.436192 0
725 0.430329 0
726 0.436986 0
727 0.442252 0
728 0.426719 0
729 0.413133 0
730 0.417022 0
731 0.430071 0
732 0.434006 0
733 0.449647 0
734 0.457791 0
735 0.492052 0
736 0.543177 1
737 0.549065 1
738 0.51867 1
739 0.483556 1
740 0.483049 1
741 0.472198 0
742 0.445563 0
743 0.43977 0
744 0.422498 0
745 0.422947 0
746 0.427484 0
747 0.41727 0
748 0.413274 0
749 0.418192 0
750 0.417947 0
751 0.430763 0
752 0.439755 0
753 0.428103 0
754 0.438152 0
755 0.432707 0
756 0.422542 0
757 0.424338 0
758 0.439885 0
759 0.412091 0
760 0.570198 1
761 0.562588 1
762 0.56446 1
763 0.570335 1
764 0.54339 1
765 0.523924 1
766 0.539001 1
767 0.531166 1
768 0.535252 1
769 0.580351 1
770 0.517899 1
771 0.507189 1
772 0.511719 1
773 0.508468 1
774 0.507551 1
775 0.499771 1
776 0.555052 1
777 0.557531 1
778 0.468967 0
779 0.422012 0
780 0.411907 0
781 0.414083 0
782 0.425899 0
783 0.429355 0
784 0.433465 0
785 0.435615 0
786 0.433581 0
787 0.415836 0
788 0.423425 0
789 0.408915 0
790 0.415278 0
791 0.416659 0
792 0.449292 0
793 0.457879 0
794 0.497876 0
795 0.529658 1
796 0.558673 1
797 0.528972 1
798 0.511867 1
799 0.499847 1
800 0.50755 1
801 0.499853 1
802 0.492234 1
803 0.479027 0
804 0.436504 0
805 0.430824 0
806 0.425689 0
807 0.423548 0
808 0.431242 0
809 0.41613 0
810 0.426727 0
811 0.433191 0
812 0.426977 0
813 0.43307 0
814 0.437166 0
815 0.433534 0
816 0.450798 0
817 0.455187 0
818 0.427182 0
819 0.414057 1
820 0.429774 1
821 0.578228 1
822 0.578296 1
823 0.581592 1
824 0.547698 1
825 0.541773 1
826 0.534758 1
827 0.532099 1
828 0.546471 1
829 0.561542 1
830 0.54525 1
831 0.54515 1
832 0.521998 1
833 0.511398 1
834 0.510041 1
835 0.507982 1
836 0.503164 1
837 0.504249 1
838 0.508068 1
839 0.516966 1
840 0.496993 0
841 0.438383 0
842 0.414455 0
843 0.433497 0
844 0.436651 0
845 0.447633 0
846 0.446711 0
847 0.462035 0
848 0.439943 0
849 0.441658 0
850 0.434078 0
851 0.430341 0
852 0.428493 0
853 0.450865 0
854 0.444136 0
855 0.480943 0
856 0.51419 1
857 0.530799 1
858 0.519095 1
859 0.505047 1
860 0.487769 1
861 0.433047 0
862 0.429666 0
863 0.416703 0
864 0.442758 0
865 0.445676 0
866 0.434324 0
867 0.432514 0
868 0.437478 0
869 0.439389 0
870 0.456618 0
871 0.461931 0
872 0.455582 0
873 0.432087 0
874 0.420129 1
875 0.411751 1
876 0.414393 1
877 0.524123 1
878 0.594899 1
879 0.601585 1
880 0.574718 1
881 0.579667 1
882 0.578458 1
883 0.574116 1
884 0.568763 1
885 0.546594 1
886 0.538836 1
887 0.538401 1
888 0.525776 1
889 0.517227 1
890 0.525981 1
891 0.554259 1
892 0.505705 1
893 0.519798 1
894 0.544638 1
895 0.456516 0
896 0.422282 0
897 0.419785 0
898 0.446049 0
899 0.453967 0
900 0.44832 0
901 0.433734 0
902 0.4437 0
903 0.431699 0
904 0.434474 0
905 0.451095 0
906 0.470313 0
907 0.474013 0
908 0.422027 0
909 0.436385 0
910 0.538554 1
911 0.54401 1
912 0.528693 1
913 0.526234 1
914 0.525323 1
915 0.506322 1
916 0.511362 1
917 0.497327 1
918 0.517811 1
919 0.462148 0
920 0.423209 0
921 0.435356 0
922 0.433961 0
923 0.458975 0
924 0.452136 0
925 0.443089 0
926 0.44629 0
927 0.468383 0
928 0.455994 0
929 0.455017 0
930 0.46795 0
931 0.432481 0
932 0.414751 1
933 0.408717 1
934 0.409078 1
935 0.444122 1
936 0.537162 1
937 0.617075 1
938 0.584585 1
939 0.568034 1
940 0.574868 1
941 0.556406 1
942 0.548944 1
943 0.532754 1
944 0.532073 1
945 0.513481 1
946 0.528933 1
947 0.519728 1
948 0.546144 1
949 0.554197 1
950 0.525317 1
951 0.511222 1
952 0.507427 1
953 0.512466 1
954 0.515664 1
955 0.50364 1
956 0.505946 1
957 0.532189 1
958 0.525837 1
959 0.453941 0
960 0.449671 0
961 0.446681 0
962 0.445456 0
963 0.452729 0
964 0.432986 0
965 0.451927 0
966 0.445701 0
967 0.440245 0
968 0.45228 0
969 0.459518 0
970 0.49628 0
971 0.472011 0
972 0.46092 0
973 0.472052 1
974 0.509394 1
975 0.537231 1
976 0.528132 1
977 0.518844 1
978 0.536248 1
979 0.494041 1
980 0.50658 1
981 0.475107 0
982 0.424869 0
983 0.46371 0
984 0.464796 0
985 0.464337 0
986 0.444643 0
987 0.453885 0
988 0.454284 0
989 0.457948 0
990 0.406342 1
991 0.417801 1
992 0.409861 1
993 0.46737 1
994 0.57646 1
995 0.595037 1
996 0.567032 1
997 0.558678 1
998 0.560368 1
999 0.539136 1
1000 0.53121 1
1001 0.52055 1
1002 0.514783 1
1003 0.507406 1
1004 0.535889 1
1005 0.52823 1
1006 0.502323 1
1007 0.508153 1
1008 0.512448 1
1009 0.513231 1
1010 0.507621 1
1011 0.535545 1
1012 0.521377 1
1013 0.496716 1
1014 0.474814 0
1015 0.457626 0
1016 0.461749 0
1017 0.450082 0
1018 0.442748 0
1019 0.445444 0
1020 0.449965 0
1021 0.438283 0
1022 0.430717 0
1023 0.434566 0
1024 0.454063 0
1025 0.44096 0
1026 0.436585 0
1027 0.525602 1
1028 0.531755 1
1029 0.514459 1
1030 0.515082 1
1031 0.514174 1
1032 0.501816 1
1033 0.488973 1
1034 0.502138 1
1035 0.481235 1
1036 0.466958 1
1037 0.476396 1
1038 0.594367 1
1039 0.579931 1
1040 0.538705 1
1041 0.545477 1
1042 0.498665 0
1043 0.472901 0
1044 0.435061 0
1045 0.468472 0
1046 0.469504 0
1047 0.455866 0
1048 0.420764 1
1049 0.407213 1
1050 0.406504 1
1051 0.507086 1
1052 0.621477 1
1053 0.560568 1
1054 0.552026 1
1055 0.552813 1
1056 0.523785 1
1057 0.525542 1
1058 0.50151 1
1059 0.525526 1
1060 0.524166 1
1061 0.534078 1
1062 0.542005 1
1063 0.525073 1
1064 0.51095 1
1065 0.537327 1
1066 0.534249 1
1067 0.523468 1
1068 0.519538 1
1069 0.518895 0
1070 0.48704 0
1071 0.456983 0
1072 0.443261 0
1073 0.447781 0
1074 0.463509 0
1075 0.467051 0
1076 0.443749 0
1077 0.439607 0
1078 0.441386 0
1079 0.432404 0
1080 0.442357 0
1081 0.441211 0
1082 0.436179 0
1083 0.436482 0
1084 0.42288 0
1085 0.42712 0
1086 0.439856 0
1087 0.475572 1
1088 0.498532 1
1089 0.487123 1
1090 0.48231 1
1091 0.486936 1
1092 0.502582 1
1093 0.49083 1
1094 0.470281 1
1095 0.494845 1
1096 0.503631 1
1097 0.601197 1
1098 0.57648 1
1099 0.543543 1
1100 0.559532 1
1101 0.560736 1
1102 0.478114 1
1103 0.462671 1
1104 0.455811 0
1105 0.441137 1
1106 0.41537 1
1107 0.418101 1
1108 0.423484 1
1109 0.419969 1
1110 0.407709 1
1111 0.410908 1
1112 0.419807 1
1113 0.41506 1
1114 0.413246 1
1115 0.465052 1
1116 0.555831 1
1117 0.60341 1
1118 0.577772 1
1119 0.557907 1
1120 0.550539 1
1121 0.54693 1
1122 0.543119 1
1123 0.541411 1
1124 0.522817 1
1125 0.505881 1
1126 0.505842 1
1127 0.511433 1
1128 0.526126 1
1129 0.52594 1
1130 0.548661 1
1131 0.539584 1
1132 0.525525 1
1133 0.510708 1
1134 0.461312 0
1135 0.415067 0
1136 0.415099 0
1137 0.461337 0
1138 0.468588 0
1139 0.461787 0
1140 0.457491 0
1141 0.431785 0
1142 0.417955 0
1143 0.42164 0
1144 0.436419 0
1145 0.426575 0
1146 0.412745 0
1147 0.412627 0
1148 0.441387 0
1149 0.495089 1
1150 0.502582 1
1151 0.479315 1
1152 0.461505 1
1153 0.454801 1
1154 0.463168 1
1155 0.48354 1
1156 0.510224 1
1157 0.484426 1
1158 0.494536 1
1159 0.48585 1
1160 0.562429 1
1161 0.542617 1
1162 0.549856 1
1163 0.575482 1
1164 0.521481 1
1165 0.481022 1
1166 0.467753 1
1167 0.422283 1
1168 0.407976 1
1169 0.411009 1
1170 0.410734 1
1171 0.413711 1
1172 0.424466 1
1173 0.403411 1
1174 0.406595 1
1175 0.409197 1
1176 0.417864 1
1177 0.419564 1
1178 0.425672 1
1179 0.505417 1
1180 0.582868 1
1181 0.585505 1
1182 0.521059 1
1183 0.523122 1
1184 0.506676 1
1185 0.513856 1
1186 0.517274 1
1187 0.531297 1
1188 0.553743 1
1189 0.546935 1
1190 0.543001 1
1191 0.505492 1
1192 0.457854 0
1193 0.453365 0
1194 0.442099 0
1195 0.424453 0
1196 0.423957 0
1197 0.420112 0
1198 0.418398 0
1199 0.45605 0
1200 0.467837 0
1201 0.436859 0
1202 0.412688 0
1203 0.44833 0
1204 0.438296 0
1205 0.410202 0
1206 0.407482 0
1207 0.42902 0
1208 0.443012 1
1209 0.485135 1
1210 0.495149 1
1211 0.492879 1
1212 0.501545 1
1213 0.482066 1
1214 0.500174 1
1215 0.538397 1
1216 0.569314 1
1217 0.566433 1
1218 0.541874 1
1219 0.586099 1
1220 0.576488 1
1221 0.529339 1
1222 0.46918 1
1223 0.43251 1
1224 0.423282 1
1225 0.409303 1
1226 0.41335 1
1227 0.415412 1
1228 0.413573 1
1229 0.402104 1
1230 0.411676 1
1231 0.416772 1
1232 0.420495 1
1233 0.463964 1
1234 0.528845 0
1235 0.587327 1
1236 0.521579 1
1237 0.507906 1
1238 0.514578 1
1239 0.552921 1
1240 0.553416 1
1241 0.544305 1
1242 0.484346 1
1243 0.438028 0
1244 0.446275 0
1245 0.431065 0
1246 0.421508 0
1247 0.417841 0
1248 0.411093 0
1249 0.426348 0
1250 0.417077 0
1251 0.424149 0
1252 0.432383 0
1253 0.418497 0
1254 0.40703 0
1255 0.411231 0
1256 0.410801 0
1257 0.411346 0
1258 0.413054 0
1259 0.406159 0
1260 0.418082 0
1261 0.425375 0
1262 0.453414 1
1263 0.459164 1
1264 0.471948 1
1265 0.494709 1
1266 0.483093 1
1267 0.485968 1
1268 0.500446 1
1269 0.492441 1
1270 0.540266 1
1271 0.569937 1
1272 0.5734 1
1273 0.541177 1
1274 0.569334 1
1275 0.567393 1
1276 0.580598 1
1277 0.521951 1
1278 0.481177 1
1279 0.44475 0
1280 0.42333 1
1281 0.410338 1
1282 0.405485 1
1283 0.411958 1
1284 0.413132 1
1285 0.413377 1
1286 0.418044 0
1287 0.441358 0
1288 0.482931 0
1289 0.536904 1
1290 0.565733 1
1291 0.537128 1
1292 0.511546 1
1293 0.524925 1
1294 0.52877 1
1295 0.534356 1
1296 0.539984 1
1297 0.556314 1
1298 0.550619 1
1299 0.527056 0
1300 0.467108 0
1301 0.446717 0
1302 0.436995 0
1303 0.437831 0
1304 0.447248 0
1305 0.446403 0
1306 0.436946 0
1307 0.439279 0
1308 0.417025 0
1309 0.4126 0
1310 0.409248 0
1311 0.427017 0
1312 0.419463 0
1313 0.425946 0
1314 0.418941 0
1315 0.414739 0
1316 0.413004 0
1317 0.413086 0
1318 0.404724 0
1319 0.406742 0
1320 0.40718 0
1321 0.408992 0
1322 0.41077 0
1323 0.421937 0
1324 0.442239 1
1325 0.446329 1
1326 0.45527 1
1327 0.446101 1
1328 0.476612 1
1329 0.495929 1
1330 0.491603 1
1331 0.493823 1
1332 0.498794 1
1333 0.566371 1
1334 0.572202 1
1335 0.538339 1
1336 0.529634 1
1337 0.54998 1
1338 0.535792 1
1339 0.457953 0
1340 0.450883 0
1341 0.440893 0
1342 0.438127 0
1343 0.422865 0
1344 0.41857 0
1345 0.408785 1
1346 0.416896 1
1347 0.421186 1
1348 0.427799 1
1349 0.426428 0
1350 0.417213 0
1351 0.423663 0
1352 0.454965 0
1353 0.524879 0
1354 0.533306 1
1355 0.526261 1
1356 0.522665 1
1357 0.543738 1
1358 0.562511 1
1359 0.579454 1
1360 0.452685 0
1361 0.444245 0
1362 0.452737 0
1363 0.4481 0
1364 0.440813 0
1365 0.409634 0
1366 0.423371 0
1367 0.413552 0
1368 0.415407 0
1369 0.43789 0
1370 0.423684 0
1371 0.429112 0
1372 0.41302 0
1373 0.416104 0
1374 0.41139 0
1375 0.408352 0
1376 0.408629 0
1377 0.408324 0
1378 0.41131 0
1379 0.409159 0
1380 0.459612 1
1381 0.450738 1
1382 0.448166 1
1383 0.451388 1
1384 0.461908 1
1385 0.476642 1
1386 0.489476 1
1387 0.480968 1
1388 0.485326 1
1389 0.494068 1
1390 0.542277 1
1391 0.546822 1
1392 0.566916 1
1393 0.552082 1
1394 0.535084 1
1395 0.522727 1
1396 0.55006 1
1397 0.531803 1
1398 0.486023 0
1399 0.459109 0
1400 0.444462 0
1401 0.439087 0
1402 0.433001 0
1403 0.442899 0
1404 0.433621 0
1405 0.427333 0
1406 0.424438 0
1407 0.415321 0
1408 0.415506 0
1409 0.432971 0
1410 0.442786 0
1411 0.45085 0
1412 0.486495 0
1413 0.512391 0
1414 0.500515 1
1415 0.506272 1
1416 0.551947 1
1417 0.545415 1
1418 0.53062 0
1419 0.501719 0
1420 0.45865 0
1421 0.459231 0
1422 0.454565 0
1423 0.447295 0
1424 0.434713 0
1425 0.433217 0
1426 0.431171 0
1427 0.431434 0
1428 0.422506 0
1429 0.421105 0
1430 0.433021 0
1431 0.421355 0
1432 0.417727 0
1433 0.428023 0
1434 0.435888 0
1435 0.424229 0
1436 0.425462 0
1437 0.432418 0
1438 0.417546 0
1439 0.418946 0
1440 0.410508 1
1441 0.41207 1
1442 0.406738 1
1443 0.415064 0
1444 0.422251 0
1445 0.449702 1
1446 0.46733 1
1447 0.447843 1
1448 0.45032 1
1449 0.480672 1
1450 0.495085 1
1451 0.495487 1
1452 0.508372 1
1453 0.539519 1
1454 0.555536 1
1455 0.532065 1
1456 0.534497 1
1457 0.533627 1
1458 0.530277 1
1459 0.541172 1
1460 0.541987 1
1461 0.473088 0
1462 0.468226 0
1463 0.465375 0
1464 0.445148 0
1465 0.474808 0
1466 0.434896 0
1467 0.412682 0
1468 0.41671 0
1469 0.418987 0
1470 0.426584 0
1471 0.453246 0
1472 0.452796 0
1473 0.4668 0
1474 0.480368 0
1475 0.452745 1
1476 0.427706 1
1477 0.434948 1
1478 0.458046 1
1479 0.477771 1
1480 0.489196 0
1481 0.485663 0
1482 0.443599 0
1483 0.450417 0
1484 0.440853 0
1485 0.442811 0
1486 0.445991 0
1487 0.438276 0
1488 0.440574 0
1489 0.432056 0
1490 0.425178 0
1491 0.433186 0
1492 0.430707 0
1493 0.429875 0
1494 0.421854 0
1495 0.42309 0
1496 0.427358 0
