pointId Ascore actuallabel
196 0.527129 0
197 0.557651 0
198 0.981203 0
199 1 0
200 1 0
201 1 0
202 1 0
203 1 0
204 1 0
205 1 0
206 1 0
207 1 0
208 1 0
209 1 0
210 1 0
211 1 0
212 1 0
213 1 0
214 0.9961 0
215 0.97734 0
216 0.96039 0
217 0.801401 0
218 0.957918 0
219 0.957918 0
220 0.971423 0
221 0.760204 0
222 0.734741 0
223 0.381375 0
224 0.248012 0
225 0.305089 0
226 0.497966 0
227 0.4424 0
228 0.787593 0
229 0.929748 0
230 0.982151 0
231 0.969005 0
232 0.997141 0
233 1 0
234 1 0
235 1 0
236 1 0
237 1 0
238 1 0
239 1 0
240 1 0
241 1 0
242 1 0
243 1 0
244 0.993222 0
245 0.96039 0
246 0.801401 0
247 0.535742 0
248 0.412019 0
249 0.712203 0
250 0.861017 0
251 0.739195 0
252 0.36525 0
253 0.256703 0
254 0.348158 0
255 0.353168 0
256 0.440854 0
257 0.570853 0
258 0.707272 0
259 0.483532 0
260 0.809404 0
261 0.744582 0
262 0.94384 0
263 0.997141 0
264 1 0
265 1 0
266 1 0
267 1 0
268 1 0
269 1 0
270 1 0
271 1 0
272 1 0
273 1 0
274 0.993222 0
275 0.954965 0
276 0.742624 0
277 0.434896 0
278 0.141573 0
279 0.359433 0
280 0.538272 0
281 0.573542 0
282 0.604239 0
283 0.734572 0
284 0.850872 0
285 0.535315 0
286 0.180923 0
287 0.584713 0
288 0.229942 0
289 0.465725 0
290 0.654915 0
291 0.704748 0
292 0.742563 0
293 0.975606 0
294 0.985689 0
295 0.985689 0
296 0.993065 0
297 1 0
298 1 0
299 1 0
300 1 0
301 1 0
302 1 0
303 1 0
304 1 0
305 0.83874 0
306 0.704876 0
307 0.480744 0
308 0.129724 0
309 0.477995 0
310 0.590628 0
311 0.623334 0
312 0.660916 0
313 0.71703 0
314 0.194377 0
315 0.293709 0
316 0.0614043 0
317 0.232912 0
318 0.308616 0
319 0.797851 0
320 0.466392 0
321 0.569461 0
322 0.8589 0
323 0.904591 0
324 0.905118 0
325 0.905118 0
326 0.905118 0
327 0.985689 0
328 1 0
329 1 0
330 1 0
331 1 0
332 1 0
333 1 0
334 1 0
335 0.726493 0
336 0.716482 0
337 0.712452 0
338 0.566695 0
339 0.371525 0
340 0.742769 0
341 0.678281 0
342 0.746157 0
343 0.61167 0
344 0.364347 0
345 0.349602 0
346 0.277303 0
347 0.933087 0
348 0.146851 0
349 0.612292 0
350 0.386873 0
351 0.68922 0
352 0.855955 0
353 0.696991 0
354 0.696991 0
355 0.696991 0
356 0.905118 0
357 0.905118 0
358 1 0
359 1 0
360 1 0
361 1 0
362 1 0
363 1 0
364 1 0
365 0.906854 0
366 0.511354 0
367 0.511898 0
368 0.367192 0
369 0.26964 0
370 0.326962 0
371 0.648571 0
372 0.147157 0
373 0.854911 0
374 0.177231 0
375 0.768867 0
376 0.649297 0
377 0.358659 0
378 0.598166 0
379 0.451572 0
380 0.502316 0
381 0.576416 0
382 0.688249 0
383 0.694061 0
384 0.696991 0
385 0.696991 0
386 0.696991 0
387 0.905118 0
388 0.985689 0
389 1 0
390 1 0
391 1 0
392 1 0
393 1 0
394 0.997607 0
395 0.917407 0
396 0.564682 0
397 0.560719 0
398 0.332053 0
399 0.603037 0
400 0.357046 0
401 0.387958 0
402 0.53416 0
403 0.536833 0
404 0.888413 0
405 0.604438 0
406 0.642342 0
407 0.367571 0
408 0.236292 0
409 0.465725 0
410 0.375551 0
411 0.51365 0
412 0.522016 0
413 0.521662 0
414 0.696991 0
415 0.696991 0
416 0.696991 0
417 0.905118 0
418 0.985689 0
419 1 0
420 1 0
421 1 0
422 1 0
423 0.997607 0
424 0.821294 0
425 0.822774 0
426 0.554099 0
427 0.363388 0
428 0.392856 0
429 0.37514 0
430 0.588532 0
431 0.754572 0
432 0.323071 0
433 0.42368 0
434 0.146361 0
435 0.407702 0
436 0.439495 0
437 0.423819 0
438 0.426165 0
439 0.536046 0
440 0.387594 0
441 0.353183 0
442 0.460013 0
443 0.488506 0
444 0.677079 0
445 0.676823 0
446 0.696991 0
447 0.905118 0
448 0.993065 0
449 1 0
450 1 0
451 1 0
452 1 0
453 0.890445 0
454 0.821294 0
455 0.822774 0
456 0.792942 0
457 0.667323 0
458 0.380778 0
459 0.224716 0
460 0.658772 0
461 0.576417 0
462 0.534217 0
463 0.387622 0
464 0.299829 0
465 0.438295 0
466 0.315085 0
467 0.319838 0
468 0.663144 0
469 0.0706005 0
470 0.463853 0
471 0.342688 0
472 0.342491 0
473 0.61801 0
474 0.605831 0
475 0.654957 0
476 0.860991 0
477 0.963281 0
478 1 0
479 1 0
480 1 0
481 1 0
482 1 0
483 0.821294 0
484 0.821294 0
485 0.821294 0
486 0.821294 0
487 0.821294 0
488 0.590852 0
489 0.460606 0
490 0.405397 0
491 0.45442 0
492 0.37299 0
493 0.23907 0
494 0.126248 0
495 0.146169 0
496 0.76363 0
497 0.645653 0
498 0.85582 0
499 0.35458 0
500 0.413363 0
501 0.304942 0
502 0.456085 0
503 0.70456 0
504 0.730264 0
505 0.730264 0
506 0.885763 0
507 1 0
508 1 0
509 1 0
510 1 0
511 1 0
512 1 0
513 0.983029 0
514 0.811008 0
515 0.795677 0
516 0.755024 0
517 0.755297 0
518 0.427928 0
519 0.178015 0
520 0.297313 0
521 0.399841 0
522 0.749814 0
523 0.391479 0
524 0.397947 0
525 0.169907 0
526 0.57774 0
527 0.170246 0
528 0.732497 0
529 0.314064 0
530 0.538719 0
531 0.710484 0
532 0.767336 0
533 0.763331 0
534 0.763331 0
535 0.763331 0
536 0.88833 0
537 1 0
538 1 0
539 1 0
540 1 0
541 1 0
542 1 0
543 0.971516 0
544 0.755024 0
545 0.750937 0
546 0.750937 0
547 0.75121 0
548 0.647251 0
549 0.452301 0
550 0.164854 0
551 0.270576 0
552 0.453373 0
553 0.473213 0
554 0.722395 0
555 0.374085 0
556 0.430875 0
557 0.513286 0
558 0.577997 0
559 0.302038 0
560 0.444706 0
561 0.700721 0
562 0.743889 0
563 0.743889 0
564 0.743889 0
565 0.743889 0
566 0.868654 0
567 0.893616 0
568 0.988722 0
569 1 0
570 1 0
571 1 0
572 1 0
573 0.959663 0
574 0.855288 0
575 0.846265 0
576 0.840709 0
577 0.855288 0
578 0.857954 0
579 0.675584 0
580 0.391837 0
581 0.185024 0
582 0.555545 0
583 0.53818 0
584 0.52321 0
585 0.277712 0
586 0.502529 0
587 0.390801 0
588 0.314637 0
589 0.484954 0
590 0.704529 0
591 0.868654 0
592 0.743889 0
593 0.743889 0
594 0.743889 0
595 0.823525 0
596 0.877384 0
597 0.893616 0
598 0.893616 0
599 0.936909 0
600 1 0
601 1 0
602 1 0
603 0.934483 0
604 0.857681 0
605 0.857681 0
606 0.857681 0
607 0.855183 0
608 0.853785 0
609 0.83643 0
610 0.499143 0
611 0.29564 0
612 0.170251 0
613 0.354863 0
614 0.332456 0
615 0.348073 0
616 0.46136 0
617 0.200559 0
618 0.22222 0
619 0.599031 0
620 0.885726 0
621 0.893616 0
622 0.868654 0
623 0.868654 0
624 0.868654 0
625 0.893616 0
626 0.893616 0
627 0.893616 0
628 0.893616 0
629 0.893616 0
630 1 0
631 1 0
632 1 0
633 0.934483 0
634 0.857681 0
635 0.857681 0
636 0.853785 0
637 0.852541 0
638 0.852541 0
639 0.784539 0
640 0.68183 0
641 0.602295 0
642 0.698882 0
643 0.747093 0
644 0.374292 0
645 0.301535 0
646 0.441508 0
647 0.414804 0
648 0.383603 0
649 0.857424 0
650 0.893616 0
651 0.893616 0
652 0.893616 0
653 0.893616 0
654 0.893616 0
655 0.893616 0
656 0.893616 0
657 0.893616 0
658 0.893616 0
659 0.893616 0
660 1 0
661 1 0
662 1 0
663 0.959663 0
664 0.857681 0
665 0.853785 0
666 0.852541 0
667 0.852541 0
668 0.787104 0
669 0.747301 0
670 0.667809 0
671 0.684255 0
672 0.691135 0
673 0.923439 0
674 0.977338 0
675 0.923815 0
676 0.643438 0
677 0.626273 0
678 0.78494 0
679 0.893616 0
680 0.893616 0
681 0.893616 0
682 0.893616 0
683 0.893616 0
684 0.893616 0
685 0.893616 0
686 0.893616 0
687 0.893616 0
688 0.893616 0
689 0.893616 0
690 1 0
691 1 0
692 1 0
693 1 0
694 0.957165 0
695 0.852541 0
696 0.852541 0
697 0.787104 0
698 0.783452 0
699 0.84922 0
700 0.781952 0
701 0.687071 0
702 0.781952 0
703 0.935125 0
704 0.98817 0
705 0.992402 0
706 0.937145 0
707 0.880148 0
708 0.893616 0
709 0.893616 0
710 0.893616 0
711 0.893616 0
712 0.893616 0
713 0.893616 0
714 0.893616 0
715 0.893616 0
716 0.893616 0
717 0.893616 0
718 0.893616 0
719 0.893616 0
720 1 0
721 1 0
722 1 0
723 1 0
724 0.992402 0
725 0.96208 0
726 0.846819 0
727 0.844762 0
728 0.856113 0
729 0.881799 0
730 0.886257 0
731 0.868988 0
732 0.886257 0
733 0.881799 0
734 0.98817 0
735 0.98817 0
736 0.997502 0
737 0.936909 0
738 0.893616 0
739 0.893616 0
740 0.893616 0
741 0.893616 0
742 0.893616 0
743 0.893616 0
744 0.893616 0
745 0.893616 0
746 0.893616 0
747 0.893616 0
748 0.893616 0
749 0.893616 0
750 1 0
751 1 0
752 1 0
753 1 0
754 0.98817 0
755 0.98817 0
756 0.881799 0
757 0.881799 0
758 0.881799 0
759 0.881799 0
760 0.881799 0
761 0.881799 0
762 0.881799 0
763 0.881799 0
764 0.881799 0
765 0.98817 0
766 0.992402 0
767 0.936909 0
768 0.893616 0
769 0.893616 0
770 0.893616 0
771 0.893616 0
772 0.893616 0
773 0.893616 0
774 0.893616 0
775 0.893616 0
776 0.893616 0
777 0.893616 0
778 0.893616 0
779 0.893616 0
780 1 0
781 1 0
782 1 0
783 1 0
784 0.98817 0
785 0.98817 0
786 0.881799 0
787 0.881799 0
788 0.881799 0
789 0.881799 0
790 0.881799 0
791 0.881799 0
792 0.881799 0
793 0.881799 0
794 0.881799 0
795 0.98817 0
796 0.992402 0
797 0.998574 0
798 0.893616 0
799 0.893616 0
800 0.893616 0
801 0.893616 0
802 0.893616 0
803 0.893616 0
804 0.893616 0
805 0.893616 0
806 0.893616 0
807 0.893616 0
808 0.893616 0
809 0.893616 0
810 1 0
811 1 0
812 1 0
813 1 0
814 0.98817 0
815 0.98817 0
816 0.881799 0
817 0.881799 0
818 0.881799 0
819 0.881799 0
820 0.881799 0
821 0.881799 0
822 0.881799 0
823 0.881799 0
824 0.881799 0
825 0.98817 0
826 0.992402 0
827 1 0
828 0.893616 0
829 0.893616 0
830 0.893616 0
831 0.893616 0
832 0.893616 0
833 0.893616 0
834 0.893616 0
835 0.893616 0
836 0.893616 0
837 0.893616 0
838 0.893616 0
839 0.893616 0
840 1 0
841 1 0
842 1 0
843 1 0
844 0.992402 0
845 0.98817 0
846 0.881799 0
847 0.881799 0
848 0.881799 0
849 0.881799 0
850 0.881799 0
851 0.881799 0
852 0.881799 0
853 0.881799 0
854 0.98817 0
855 0.98817 0
856 0.997502 0
857 1 0
858 0.988722 0
859 0.893616 0
860 0.893616 0
861 0.893616 0
862 0.893616 0
863 0.893616 0
864 0.893616 0
865 0.893616 0
866 0.893616 0
867 0.893616 0
868 0.893616 0
869 0.893616 0
870 1 0
871 1 0
872 1 0
873 1 0
874 0.997502 0
875 0.98817 0
876 0.98817 0
877 0.881799 0
878 0.881799 0
879 0.881799 0
880 0.881799 0
881 0.881799 0
882 0.881799 0
883 0.943339 0
884 0.98817 0
885 0.992402 0
886 1 0
887 1 0
888 1 0
889 0.936909 0
890 0.893616 0
891 0.893616 0
892 0.893616 0
893 0.893616 0
894 0.893616 0
895 0.893616 0
896 0.893616 0
897 0.893616 0
898 0.893616 0
899 0.893616 0
