pointId Ascore actuallabel
165 0.0768759 0
166 0.381532 0
167 0.148867 0
168 0.477742 0
169 0.487961 0
170 0.194208 0
171 0.397607 0
172 0.526727 0
173 0.139577 0
174 0.373131 0
175 0.190633 0
176 0.303074 0
177 0.416796 0
178 0.475935 0
179 0.26535 0
180 0.445175 0
181 0.177639 0
182 0.253112 0
183 0.541573 0
184 0.341154 0
185 0.434224 0
186 0.260486 0
187 0.368944 0
188 0.634588 0
189 0.174744 0
190 0.228051 0
191 0.343472 0
192 0.512687 0
193 0.239763 0
194 0.236606 0
195 0.380777 0
196 0.196312 0
197 0.200529 0
198 0.151015 0
199 0.327404 0
200 0.244197 0
201 0.655906 0
202 0.395414 0
203 0.348433 0
204 0.333414 0
205 0.355305 0
206 0.428323 0
207 0.154774 0
208 0.399602 0
209 0.193144 0
210 0.286745 0
211 0.273756 0
212 0.390989 0
213 0.413668 0
214 0.481263 0
215 0.277258 0
216 0.223549 0
217 0.319018 0
218 0.537756 0
219 0.17248 0
220 0.297614 0
221 0.299652 0
222 0.308331 0
223 0.529317 0
224 0.227708 0
225 0.529382 0
226 0.244 0
227 0.339673 0
228 0.150506 0
229 0.417298 0
230 0.22904 0
231 0.562054 0
232 0.49255 0
233 0.152247 0
234 0.196038 0
235 0.223712 0
236 0.370211 0
237 0.568828 0
238 0.437849 0
239 0.129996 0
240 0.0942901 0
241 0.200635 0
242 0.21326 0
243 0.237823 0
244 0.339216 0
245 0.504574 0
246 0.138591 0
247 0.342198 0
248 0.433793 0
249 0.317641 0
250 0.363032 0
251 0.250104 0
252 0.459733 0
253 0.40059 0
254 0.217264 0
255 0.234563 0
256 0.389925 0
257 0.257133 0
258 0.477647 0
259 0.205065 0
260 0.361329 0
261 0.54202 0
262 0.182306 0
263 0.359767 0
264 0.37738 0
265 0.454858 0
266 0.296972 0
267 0.321292 0
268 0.0928022 0
269 0.29586 0
270 0.161893 0
271 0.344119 0
272 0.155795 0
273 0.373475 0
274 0.346256 0
275 0.271233 0
276 0.30111 0
277 0.0694108 0
278 0.23618 0
279 0.408653 0
280 0.243708 0
281 0.0865406 0
282 0.88422 0
283 0.41431 0
284 0.531551 0
285 0.513044 0
286 0.331353 0
287 0.123303 0
288 0.194865 0
289 0.259333 0
290 0.0609282 0
291 0.127306 0
292 0.0808762 0
293 0.171778 0
294 0.295138 0
295 0.360164 0
296 0.158552 0
297 0.254931 0
298 0.298863 0
299 0.260713 0
300 0.33734 0
301 0.23626 0
302 0.0990791 0
303 0.243887 0
304 0.190641 0
305 0.437727 0
306 0.318663 0
307 0.184281 0
308 0.0679515 0
309 0.278602 0
310 0.266081 0
311 0.0712476 0
312 0.195095 0
313 0.209726 0
314 0.32537 0
315 0.164836 0
316 0.167429 0
317 0.263499 0
318 0.27963 0
319 0.292841 0
320 0.301479 0
321 0.330263 0
322 0.121465 0
323 0.170237 0
324 0.367442 0
325 0.522133 0
326 0.330079 0
327 0.34441 0
328 0.556082 0
329 0.226144 0
330 0.295515 0
331 0.223699 0
332 0.37124 0
333 0.231074 0
334 0.160897 0
335 0.329434 0
336 0.175594 0
337 0.420132 0
338 0.242689 0
339 0.309556 0
340 0.157167 0
341 0.51472 0
342 0.227944 0
343 0.372898 0
344 0.32472 0
345 0.288668 0
346 0.275339 0
347 0.496684 0
348 0.456824 0
349 0.350807 0
350 0.0620867 0
351 0.303902 0
352 0.155993 0
353 0.0939865 0
354 0.352614 0
355 0.259378 0
356 0.295933 0
357 0.322099 0
358 0.107272 0
359 0.169437 0
360 0.179102 0
361 0.197038 0
362 0.220396 0
363 0.116136 0
364 0.0520469 0
365 0.182306 0
366 0.70422 0
367 0.226683 0
368 0.129996 0
369 0.731614 0
370 0.388477 0
371 0.419763 0
372 0.190103 0
373 0.391836 0
374 0.321267 0
375 0.0887064 0
376 0.306916 0
377 0.199296 0
378 0.612937 0
379 0.170246 0
380 0.657865 0
381 0.293016 0
382 0.258583 0
383 0.240609 0
384 0.372808 0
385 0.634463 0
386 0.307498 0
387 0.341175 0
388 0.24726 0
389 0.249408 0
390 0.58805 0
391 0.272589 0
392 0.446395 0
393 0.30655 0
394 0.256556 0
395 0.172678 0
396 0.161097 0
397 0.510339 0
398 0.436853 0
399 0.308923 0
400 0.213245 0
401 0.729805 0
402 0.353943 0
403 0.240194 0
404 0.282559 0
405 0.260669 0
406 0.52325 0
407 0.426012 0
408 0.420488 0
409 0.262744 0
410 0.138012 0
411 0.160044 0
412 0.126763 0
413 0.289184 0
414 0.279048 0
415 0.282873 0
416 0.295933 0
417 0.592689 0
418 0.183348 0
419 0.133268 0
420 0.309163 0
421 0.27095 0
422 0.413857 0
423 0.411432 0
424 0.39071 0
425 0.429376 0
426 0.513939 0
427 0.413857 0
428 0.270217 0
429 0.380687 0
430 0.494081 0
431 0.164283 0
432 0.112226 0
433 0.175773 0
434 0.218582 0
435 0.259067 0
436 0.341004 0
437 0.0816188 0
438 0.230299 0
439 0.276779 0
440 0.431815 0
441 0.291663 0
442 0.100091 0
443 0.494184 0
444 0.424207 0
445 0.210921 0
446 0.81898 0
447 0.548017 0
448 0.598536 0
449 0.144234 0
450 0.155445 0
451 0.619648 0
452 0.327482 0
453 0.388286 0
454 0.410063 0
455 0.27183 0
456 0.121879 0
457 0.376429 0
458 0.224525 0
459 0.594845 0
460 0.377337 0
461 0.0911681 0
462 0.277626 0
463 0.547703 0
464 0.428807 0
465 0.362049 0
466 0.372688 0
467 0.288439 0
468 0.161276 0
469 0.179301 0
470 0.342125 0
471 0.246812 0
472 0.175331 0
473 0.408394 0
474 0.0808731 0
475 0.263587 0
476 0.325391 0
477 0.292841 0
478 0.251708 0
479 0.0668759 0
480 0.180181 0
481 0.139557 0
482 0.244197 0
483 0.317747 0
484 0.162275 0
485 0.110923 0
486 0.326774 0
487 0.499489 0
488 0.580896 0
489 0.234322 0
490 0.465323 0
491 0.295041 0
492 0.153204 0
493 0.200323 0
494 0.129314 0
495 0.291384 0
496 0.136652 0
497 0.613029 0
498 0.371092 0
499 0.123453 0
