pointId Ascore actuallabel
160 0.43757 0
161 0.430404 0
162 0.433472 0
163 0.421613 0
164 0.415876 0
165 0.41611 0
166 0.423331 0
167 0.411764 0
168 0.416081 0
169 0.412397 0
170 0.410126 0
171 0.412846 0
172 0.409512 0
173 0.423756 0
174 0.409011 0
175 0.435394 0
176 0.440434 0
177 0.438084 0
178 0.454971 0
179 0.41486 0
180 0.431409 1
181 0.463485 1
182 0.47467 1
183 0.488975 1
184 0.505885 1
185 0.520261 1
186 0.489613 0
187 0.546341 0
188 0.61852 0
189 0.527645 0
190 0.434272 0
191 0.410434 0
192 0.416911 0
193 0.421057 1
194 0.409629 1
195 0.412128 1
196 0.407853 1
197 0.413333 1
198 0.413541 1
199 0.419474 1
200 0.416572 1
201 0.412432 1
202 0.423355 1
203 0.504473 1
204 0.586881 1
205 0.602771 1
206 0.587554 1
207 0.539169 1
208 0.572822 1
209 0.522877 1
210 0.419823 0
211 0.415041 0
212 0.412755 0
213 0.417812 0
214 0.46124 0
215 0.431745 0
216 0.432806 0
217 0.441549 0
218 0.44222 0
219 0.445541 0
220 0.428838 0
221 0.434587 0
222 0.425482 0
223 0.439455 0
224 0.435357 0
225 0.428092 0
226 0.424567 0
227 0.410492 0
228 0.412783 0
229 0.418697 0
230 0.421184 0
231 0.420236 0
232 0.405347 0
233 0.408309 0
234 0.41148 0
235 0.418611 0
236 0.416795 0
237 0.430185 0
238 0.435953 0
239 0.435994 0
240 0.418043 0
241 0.420343 0
242 0.437013 0
243 0.451326 0
244 0.46614 1
245 0.482309 0
246 0.521294 1
247 0.552424 0
248 0.532933 0
249 0.574346 0
250 0.614082 0
251 0.60218 0
252 0.540911 0
253 0.41149 0
254 0.413381 0
255 0.426623 0
256 0.431506 1
257 0.415904 1
258 0.41671 1
259 0.425408 1
260 0.422097 1
261 0.428373 1
262 0.413833 1
263 0.414825 1
264 0.455842 1
265 0.511441 1
266 0.554175 1
267 0.576688 1
268 0.607355 1
269 0.560977 1
270 0.556171 1
271 0.562421 1
272 0.563616 1
273 0.567222 1
274 0.513282 0
275 0.415343 0
276 0.415541 0
277 0.42879 0
278 0.443211 0
279 0.463891 0
280 0.473381 0
281 0.463253 0
282 0.433676 0
283 0.435218 0
284 0.447201 0
285 0.444222 0
286 0.431041 0
287 0.439802 0
288 0.452319 0
289 0.442289 0
290 0.444861 0
291 0.442015 0
292 0.439694 0
293 0.431556 0
294 0.426504 0
295 0.429171 0
296 0.430594 0
297 0.434228 0
298 0.424273 0
299 0.439231 0
300 0.448917 0
301 0.435359 0
302 0.430008 0
303 0.42465 0
304 0.417766 0
305 0.421737 0
306 0.419246 0
307 0.412553 0
308 0.415762 0
309 0.417855 0
310 0.43235 0
311 0.439635 0
312 0.452864 0
313 0.471788 0
314 0.60259 0
315 0.567533 0
316 0.599454 0
317 0.588463 0
318 0.513021 0
319 0.411225 0
320 0.405322 0
321 0.408309 0
322 0.4133 0
323 0.42428 1
324 0.416487 1
325 0.423131 1
326 0.413082 1
327 0.45331 1
328 0.463731 1
329 0.591085 1
330 0.629065 1
331 0.609722 1
332 0.594686 1
333 0.595016 1
334 0.588059 1
335 0.586513 1
336 0.585949 1
337 0.59963 1
338 0.53263 1
339 0.505104 0
340 0.428102 0
341 0.425595 0
342 0.430966 0
343 0.447385 0
344 0.456509 0
345 0.442803 0
346 0.431848 0
347 0.433327 0
348 0.440258 0
349 0.444516 0
350 0.436149 0
351 0.431634 0
352 0.438209 0
353 0.435939 0
354 0.429329 0
355 0.442157 0
356 0.463577 0
357 0.44487 0
358 0.430898 0
359 0.433279 0
360 0.438573 0
361 0.422994 0
362 0.431278 0
363 0.428724 0
364 0.452801 0
365 0.44728 0
366 0.426127 0
367 0.424451 0
368 0.428964 0
369 0.417321 0
370 0.426156 0
371 0.419323 0
372 0.420466 0
373 0.424789 0
374 0.430471 0
375 0.453786 0
376 0.4235 0
377 0.418347 0
378 0.409444 0
379 0.416888 0
380 0.415647 0
381 0.43044 0
382 0.635555 0
383 0.584685 0
384 0.544715 0
385 0.534531 0
386 0.424675 0
387 0.408577 0
388 0.417799 0
389 0.418534 1
390 0.425165 1
391 0.426734 1
392 0.479592 1
393 0.550514 1
394 0.563452 1
395 0.537741 1
396 0.580295 1
397 0.582679 1
398 0.625696 1
399 0.636646 1
400 0.643289 1
401 0.6012 1
402 0.5965 1
403 0.581686 1
404 0.578904 1
405 0.576185 1
406 0.598941 1
407 0.566376 1
408 0.522378 1
409 0.463355 0
410 0.436114 0
411 0.438964 0
412 0.431827 0
413 0.428701 0
414 0.437291 0
415 0.444815 0
416 0.455315 0
417 0.442773 0
418 0.437826 0
419 0.435734 0
420 0.437689 0
421 0.426923 0
422 0.433123 0
423 0.444972 0
424 0.446625 0
425 0.435307 0
426 0.462062 0
427 0.421912 0
428 0.439044 0
429 0.42247 0
430 0.424802 0
431 0.426197 0
432 0.439112 0
433 0.449794 0
434 0.475035 0
435 0.440269 0
436 0.427476 0
437 0.42515 0
438 0.421336 0
439 0.41365 0
440 0.447077 0
441 0.459521 0
442 0.448411 0
443 0.446482 0
444 0.432279 0
445 0.423544 0
446 0.41621 0
447 0.413158 0
448 0.436274 0
449 0.624732 0
450 0.596711 0
451 0.561822 0
452 0.494786 0
453 0.463712 0
454 0.433738 0
455 0.429327 0
456 0.418444 0
457 0.416224 0
458 0.42126 0
459 0.421925 1
460 0.422703 1
461 0.451446 1
462 0.5722 1
463 0.590603 1
464 0.608277 1
465 0.586779 1
466 0.576872 1
467 0.571572 1
468 0.611618 1
469 0.658542 1
470 0.646664 1
471 0.559311 1
472 0.556592 1
473 0.555712 1
474 0.565749 1
475 0.56263 1
476 0.489113 0
477 0.451539 0
478 0.428548 0
479 0.423154 0
480 0.421275 0
481 0.427764 0
482 0.426939 0
483 0.440379 0
484 0.446063 0
485 0.44395 0
486 0.413575 0
487 0.426778 0
488 0.423215 0
489 0.4212 0
490 0.436268 0
491 0.414774 0
492 0.421263 0
493 0.428867 0
494 0.438567 0
495 0.449882 0
496 0.483498 0
497 0.475177 0
498 0.45135 0
499 0.428623 0
500 0.429368 0
501 0.427394 0
502 0.457047 0
503 0.47007 0
504 0.436171 0
505 0.411835 0
506 0.415666 0
507 0.418831 0
508 0.413682 0
509 0.417259 0
510 0.417757 0
511 0.420354 0
512 0.591224 0
513 0.534076 0
514 0.456394 0
515 0.467107 0
516 0.464285 0
517 0.437494 0
518 0.412968 0
519 0.426453 1
520 0.609451 1
521 0.590476 1
522 0.590976 1
523 0.579363 1
524 0.561358 1
525 0.594264 1
526 0.626307 1
527 0.660921 1
528 0.650321 1
529 0.634898 1
530 0.606032 1
531 0.555813 1
532 0.554706 1
533 0.547888 1
534 0.566212 1
535 0.542967 1
536 0.492106 0
537 0.425618 0
538 0.431939 0
539 0.437832 0
540 0.44878 0
541 0.441519 0
542 0.426904 0
543 0.421187 0
544 0.434902 0
545 0.430626 0
546 0.423134 0
547 0.429013 0
548 0.434193 0
549 0.429595 0
550 0.425594 0
551 0.475424 0
552 0.469592 0
553 0.480499 0
554 0.478458 0
555 0.437107 0
556 0.438887 0
557 0.459173 0
558 0.484865 0
559 0.508983 0
560 0.446414 0
561 0.415903 0
562 0.426895 0
563 0.42513 0
564 0.414407 0
565 0.418044 0
566 0.424874 0
567 0.412959 0
568 0.442771 0
569 0.431107 0
570 0.62529 0
571 0.555959 0
572 0.483837 0
573 0.470875 0
574 0.479614 0
575 0.453187 0
576 0.43245 0
577 0.424743 0
578 0.498923 1
579 0.556558 1
580 0.594988 1
581 0.60518 1
582 0.59665 1
583 0.577709 1
584 0.575274 1
585 0.631525 1
586 0.635456 1
587 0.576701 1
588 0.536917 1
589 0.537501 1
590 0.543586 1
591 0.509994 1
592 0.448771 0
593 0.414616 0
594 0.435143 0
595 0.452392 0
596 0.461552 0
597 0.453738 0
598 0.45737 0
599 0.440467 0
600 0.434371 0
601 0.430025 0
602 0.432642 0
603 0.422387 0
604 0.418111 0
605 0.432747 0
606 0.416784 0
607 0.442415 0
608 0.430795 0
609 0.431893 0
610 0.501303 0
611 0.483347 0
612 0.487268 0
613 0.492726 0
614 0.483571 0
615 0.449434 0
616 0.431171 0
617 0.423848 0
618 0.430768 0
619 0.429615 0
620 0.436878 0
621 0.423816 0
622 0.420139 0
623 0.417525 0
624 0.418604 0
625 0.413177 0
626 0.430715 0
627 0.445957 0
628 0.588862 0
629 0.524558 0
630 0.482062 0
631 0.464364 0
632 0.484596 0
633 0.487627 0
634 0.464542 0
635 0.453725 0
636 0.433752 0
637 0.502063 1
638 0.558751 1
639 0.586459 1
640 0.589303 1
641 0.586576 1
642 0.592064 1
643 0.586977 1
644 0.588944 1
645 0.596316 1
646 0.567475 1
647 0.577873 1
648 0.552346 1
649 0.568452 1
650 0.590935 1
651 0.633062 1
652 0.625853 1
653 0.58367 1
654 0.561775 1
655 0.540937 1
656 0.535753 1
657 0.539782 1
658 0.530998 1
659 0.536376 1
660 0.539485 1
661 0.546641 1
662 0.552041 1
663 0.439016 0
664 0.42793 0
665 0.430613 0
666 0.450604 0
667 0.458493 0
668 0.459389 0
669 0.441479 0
670 0.448168 0
671 0.441091 0
672 0.442622 0
673 0.43278 0
674 0.453627 0
675 0.484635 0
676 0.493933 0
677 0.48318 0
678 0.513749 0
679 0.529238 1
680 0.522399 1
681 0.47176 1
682 0.466069 1
683 0.457344 0
684 0.456862 0
685 0.443741 0
686 0.449035 0
687 0.439928 0
688 0.427833 0
689 0.42717 0
690 0.421259 0
691 0.426718 0
692 0.433578 0
693 0.443017 0
694 0.455821 0
695 0.546029 0
696 0.493448 0
697 0.447655 0
698 0.459656 0
699 0.458448 0
700 0.441913 0
701 0.443077 0
702 0.505358 1
703 0.583302 1
704 0.566618 1
705 0.582722 1
706 0.602225 1
707 0.60698 1
708 0.601591 1
709 0.598297 1
710 0.569003 1
711 0.552831 1
712 0.577506 1
713 0.614948 1
714 0.606056 1
715 0.583348 1
716 0.554574 1
717 0.544214 1
718 0.542145 1
719 0.478355 0
720 0.432405 0
721 0.432572 0
722 0.432753 0
723 0.459606 0
724 0.460209 0
725 0.449986 0
726 0.461604 0
727 0.463545 0
728 0.455507 0
729 0.427022 0
730 0.441223 0
731 0.459075 0
732 0.467496 0
733 0.491226 0
734 0.490603 0
735 0.494107 0
736 0.553347 1
737 0.570509 1
738 0.531858 1
739 0.492324 1
740 0.500525 1
741 0.491796 0
742 0.464281 0
743 0.45375 0
744 0.443013 0
745 0.431085 0
746 0.444333 0
747 0.419488 0
748 0.422235 0
749 0.41711 0
750 0.422118 0
751 0.432933 0
752 0.44002 0
753 0.448541 0
754 0.452721 0
755 0.448437 0
756 0.444921 0
757 0.441618 0
758 0.467979 0
759 0.43405 0
760 0.562253 1
761 0.595554 1
762 0.614764 1
763 0.616453 1
764 0.599998 1
765 0.576364 1
766 0.570906 1
767 0.557366 1
768 0.555366 1
769 0.600003 1
770 0.548704 1
771 0.530489 1
772 0.527238 1
773 0.533275 1
774 0.533221 1
775 0.548203 1
776 0.547686 1
777 0.548968 1
778 0.464215 0
779 0.434148 0
780 0.424732 0
781 0.424753 0
782 0.440296 0
783 0.446596 0
784 0.464105 0
785 0.458202 0
786 0.459224 0
787 0.442476 0
788 0.442982 0
789 0.443604 0
790 0.432343 0
791 0.457445 0
792 0.469271 0
793 0.507842 0
794 0.497072 0
795 0.558023 1
796 0.565844 1
797 0.548905 1
798 0.539018 1
799 0.543315 1
800 0.536285 1
801 0.539882 1
802 0.524335 1
803 0.492881 0
804 0.451688 0
805 0.441891 0
806 0.439157 0
807 0.425827 0
808 0.444502 0
809 0.410331 0
810 0.428013 0
811 0.432549 0
812 0.4495 0
813 0.439749 0
814 0.475198 0
815 0.44814 0
816 0.477411 0
817 0.482159 0
818 0.439873 0
819 0.411959 1
820 0.432222 1
821 0.605525 1
822 0.626989 1
823 0.631377 1
824 0.604399 1
825 0.595099 1
826 0.563959 1
827 0.55237 1
828 0.568671 1
829 0.595601 1
830 0.589333 1
831 0.592802 1
832 0.553121 1
833 0.541976 1
834 0.532027 1
835 0.527066 1
836 0.532349 1
837 0.534283 1
838 0.535921 1
839 0.535449 1
840 0.482081 0
841 0.444972 0
842 0.42846 0
843 0.453416 0
844 0.467572 0
845 0.475264 0
846 0.470059 0
847 0.478063 0
848 0.46795 0
849 0.459168 0
850 0.452828 0
851 0.449464 0
852 0.439552 0
853 0.462184 0
854 0.465102 0
855 0.464881 0
856 0.516156 1
857 0.566419 1
858 0.565674 1
859 0.516743 1
860 0.502283 1
861 0.436469 0
862 0.429704 0
863 0.425719 0
864 0.452633 0
865 0.458008 0
866 0.45071 0
867 0.448142 0
868 0.443243 0
869 0.453424 0
870 0.488824 0
871 0.48556 0
872 0.523182 0
873 0.439396 0
874 0.417682 1
875 0.416433 1
876 0.418545 1
877 0.534285 1
878 0.608121 1
879 0.601072 1
880 0.615332 1
881 0.631886 1
882 0.63668 1
883 0.620622 1
884 0.616332 1
885 0.589774 1
886 0.59598 1
887 0.574394 1
888 0.558727 1
889 0.551444 1
890 0.54838 1
891 0.574696 1
892 0.52831 1
893 0.533883 1
894 0.543633 1
895 0.476318 0
896 0.442647 0
897 0.452211 0
898 0.469809 0
899 0.483638 0
900 0.480305 0
901 0.474055 0
902 0.467717 0
903 0.454702 0
904 0.451257 0
905 0.467046 0
906 0.46509 0
907 0.462738 0
908 0.432711 0
909 0.436206 0
910 0.548719 1
911 0.589328 1
912 0.567709 1
913 0.572823 1
914 0.574642 1
915 0.53965 1
916 0.537843 1
917 0.542369 1
918 0.529235 1
919 0.476489 0
920 0.431108 0
921 0.431807 0
922 0.442017 0
923 0.453794 0
924 0.466784 0
925 0.473452 0
926 0.461351 0
927 0.503729 0
928 0.497037 0
929 0.487889 0
930 0.497578 0
931 0.439364 0
932 0.414823 1
933 0.412665 1
934 0.414403 1
935 0.446238 1
936 0.534129 1
937 0.604167 1
938 0.595575 1
939 0.604053 1
940 0.610393 1
941 0.594549 1
942 0.589422 1
943 0.585289 1
944 0.556119 1
945 0.539649 1
946 0.54994 1
947 0.544099 1
948 0.570199 1
949 0.582898 1
950 0.566716 1
951 0.547298 1
952 0.527943 1
953 0.529486 1
954 0.536438 1
955 0.534962 1
956 0.530453 1
957 0.540039 1
958 0.53151 1
959 0.467488 0
960 0.473006 0
961 0.475553 0
962 0.485695 0
963 0.482996 0
964 0.467289 0
965 0.460732 0
966 0.465632 0
967 0.460766 0
968 0.46478 0
969 0.473964 0
970 0.476246 0
971 0.456532 0
972 0.456066 0
973 0.482208 1
974 0.524332 1
975 0.574992 1
976 0.561782 1
977 0.566156 1
978 0.5649 1
979 0.511355 1
980 0.544531 1
981 0.49873 0
982 0.450068 0
983 0.472587 0
984 0.485968 0
985 0.475185 0
986 0.463267 0
987 0.495682 0
988 0.497838 0
989 0.501557 0
990 0.439816 1
991 0.430586 1
992 0.414466 1
993 0.47573 1
994 0.579658 1
995 0.595503 1
996 0.586917 1
997 0.60598 1
998 0.599975 1
999 0.601001 1
1000 0.575611 1
1001 0.570709 1
1002 0.550663 1
1003 0.544442 1
1004 0.563717 1
1005 0.565178 1
1006 0.539997 1
1007 0.525031 1
1008 0.520516 1
1009 0.531802 1
1010 0.538873 1
1011 0.539895 1
1012 0.550877 1
1013 0.50506 1
1014 0.477775 0
1015 0.505862 0
1016 0.489569 0
1017 0.489592 0
1018 0.479867 0
1019 0.482937 0
1020 0.479118 0
1021 0.463247 0
1022 0.445719 0
1023 0.464473 0
1024 0.451511 0
1025 0.433662 0
1026 0.439524 0
1027 0.563882 1
1028 0.563186 1
1029 0.533923 1
1030 0.561222 1
1031 0.560682 1
1032 0.516336 1
1033 0.507042 1
1034 0.539163 1
1035 0.490064 1
1036 0.460785 1
1037 0.483149 1
1038 0.598911 1
1039 0.593375 1
1040 0.57608 1
1041 0.554015 1
1042 0.517583 0
1043 0.467386 0
1044 0.448715 0
1045 0.501315 0
1046 0.496132 0
1047 0.477679 0
1048 0.436757 1
1049 0.418709 1
1050 0.426339 1
1051 0.517273 1
1052 0.597035 1
1053 0.601118 1
1054 0.604657 1
1055 0.601729 1
1056 0.580732 1
1057 0.559077 1
1058 0.535959 1
1059 0.551786 1
1060 0.547382 1
1061 0.551326 1
1062 0.567417 1
1063 0.543523 1
1064 0.533599 1
1065 0.547085 1
1066 0.537202 1
1067 0.54635 1
1068 0.536524 1
1069 0.512572 0
1070 0.488448 0
1071 0.444481 0
1072 0.449073 0
1073 0.457614 0
1074 0.494157 0
1075 0.496413 0
1076 0.476575 0
1077 0.466814 0
1078 0.451058 0
1079 0.435639 0
1080 0.430723 0
1081 0.454453 0
1082 0.439918 0
1083 0.427824 0
1084 0.426021 0
1085 0.42276 0
1086 0.431176 0
1087 0.481364 1
1088 0.510123 1
1089 0.514515 1
1090 0.504109 1
1091 0.531401 1
1092 0.538965 1
1093 0.49744 1
1094 0.502751 1
1095 0.531811 1
1096 0.500397 1
1097 0.600157 1
1098 0.605972 1
1099 0.581358 1
1100 0.581947 1
1101 0.599794 1
1102 0.470101 1
1103 0.451324 1
1104 0.46882 0
1105 0.456852 1
1106 0.424457 1
1107 0.414617 1
1108 0.417176 1
1109 0.407682 1
1110 0.419833 1
1111 0.412315 1
1112 0.41304 1
1113 0.408487 1
1114 0.41768 1
1115 0.457507 1
1116 0.555692 1
1117 0.594823 1
1118 0.596868 1
1119 0.601748 1
1120 0.596631 1
1121 0.604043 1
1122 0.587652 1
1123 0.586422 1
1124 0.560069 1
1125 0.539453 1
1126 0.535452 1
1127 0.532589 1
1128 0.534544 1
1129 0.540715 1
1130 0.567883 1
1131 0.558691 1
1132 0.544613 1
1133 0.506001 1
1134 0.449196 0
1135 0.420992 0
1136 0.421448 0
1137 0.514489 0
1138 0.497864 0
1139 0.487618 0
1140 0.468702 0
1141 0.447764 0
1142 0.436871 0
1143 0.417611 0
1144 0.433877 0
1145 0.428997 0
1146 0.41593 0
1147 0.413208 0
1148 0.428879 0
1149 0.47832 1
1150 0.491185 1
1151 0.493201 1
1152 0.485703 1
1153 0.465462 1
1154 0.499939 1
1155 0.516145 1
1156 0.501024 1
1157 0.50963 1
1158 0.518958 1
1159 0.515354 1
1160 0.58084 1
1161 0.607222 1
1162 0.613928 1
1163 0.59692 1
1164 0.541661 1
1165 0.492049 1
1166 0.474027 1
1167 0.429638 1
1168 0.418158 1
1169 0.414102 1
1170 0.415895 1
1171 0.416278 1
1172 0.410481 1
1173 0.41026 1
1174 0.415682 1
1175 0.40669 1
1176 0.412615 1
1177 0.414567 1
1178 0.427795 1
1179 0.499604 1
1180 0.573598 1
1181 0.612473 1
1182 0.55315 1
1183 0.554191 1
1184 0.53105 1
1185 0.543302 1
1186 0.545803 1
1187 0.548908 1
1188 0.556892 1
1189 0.574363 1
1190 0.544027 1
1191 0.51923 1
1192 0.469034 0
1193 0.457847 0
1194 0.445936 0
1195 0.441733 0
1196 0.439307 0
1197 0.43274 0
1198 0.422416 0
1199 0.487482 0
1200 0.49214 0
1201 0.445788 0
1202 0.421627 0
1203 0.438767 0
1204 0.422678 0
1205 0.40909 0
1206 0.415167 0
1207 0.445949 0
1208 0.453851 1
1209 0.508919 1
1210 0.51163 1
1211 0.516182 1
1212 0.52842 1
1213 0.512268 1
1214 0.514904 1
1215 0.553014 1
1216 0.580972 1
1217 0.596656 1
1218 0.615467 1
1219 0.625948 1
1220 0.596172 1
1221 0.544568 1
1222 0.474735 1
1223 0.43917 1
1224 0.427298 1
1225 0.415066 1
1226 0.41812 1
1227 0.422107 1
1228 0.409542 1
1229 0.406667 1
1230 0.414384 1
1231 0.417598 1
1232 0.41985 1
1233 0.46307 1
1234 0.538091 0
1235 0.581188 1
1236 0.551984 1
1237 0.542963 1
1238 0.545147 1
1239 0.581434 1
1240 0.555394 1
1241 0.561709 1
1242 0.488832 1
1243 0.45003 0
1244 0.449359 0
1245 0.433446 0
1246 0.432484 0
1247 0.42786 0
1248 0.411085 0
1249 0.425417 0
1250 0.425548 0
1251 0.425716 0
1252 0.419528 0
1253 0.417076 0
1254 0.409646 0
1255 0.410702 0
1256 0.414758 0
1257 0.420361 0
1258 0.427028 0
1259 0.410476 0
1260 0.418667 0
1261 0.428546 0
1262 0.466316 1
1263 0.47714 1
1264 0.496956 1
1265 0.528167 1
1266 0.519883 1
1267 0.51534 1
1268 0.501163 1
1269 0.521737 1
1270 0.560173 1
1271 0.590164 1
1272 0.615466 1
1273 0.60724 1
1274 0.606984 1
1275 0.594786 1
1276 0.580874 1
1277 0.543522 1
1278 0.493594 1
1279 0.447032 0
1280 0.431877 1
1281 0.405993 1
1282 0.404075 1
1283 0.413009 1
1284 0.418111 1
1285 0.416651 1
1286 0.415405 0
1287 0.456473 0
1288 0.478735 0
1289 0.559422 1
1290 0.566081 1
1291 0.567163 1
1292 0.549458 1
1293 0.557222 1
1294 0.534491 1
1295 0.55837 1
1296 0.55964 1
1297 0.570507 1
1298 0.570062 1
1299 0.538721 0
1300 0.492664 0
1301 0.474891 0
1302 0.454535 0
1303 0.457496 0
1304 0.467827 0
1305 0.459184 0
1306 0.463825 0
1307 0.444553 0
1308 0.420151 0
1309 0.41517 0
1310 0.416834 0
1311 0.425895 0
1312 0.431224 0
1313 0.41947 0
1314 0.430597 0
1315 0.420373 0
1316 0.420392 0
1317 0.412834 0
1318 0.411703 0
1319 0.414557 0
1320 0.409659 0
1321 0.41097 0
1322 0.410952 0
1323 0.425162 0
1324 0.438228 1
1325 0.459302 1
1326 0.466697 1
1327 0.46115 1
1328 0.495363 1
1329 0.514848 1
1330 0.507515 1
1331 0.507015 1
1332 0.554441 1
1333 0.580596 1
1334 0.588342 1
1335 0.585703 1
1336 0.563633 1
1337 0.596047 1
1338 0.564175 1
1339 0.50229 0
1340 0.473145 0
1341 0.457398 0
1342 0.453675 0
1343 0.4261 0
1344 0.419235 0
1345 0.42219 1
1346 0.418012 1
1347 0.419708 1
1348 0.433094 1
1349 0.431692 0
1350 0.444053 0
1351 0.458937 0
1352 0.478105 0
1353 0.511908 0
1354 0.554482 1
1355 0.555878 1
1356 0.55411 1
1357 0.535781 1
1358 0.566889 1
1359 0.591906 1
1360 0.480304 0
1361 0.47761 0
1362 0.463318 0
1363 0.465618 0
1364 0.437268 0
1365 0.422071 0
1366 0.422149 0
1367 0.425441 0
1368 0.424062 0
1369 0.420945 0
1370 0.434137 0
1371 0.423978 0
1372 0.413537 0
1373 0.419345 0
1374 0.414746 0
1375 0.418412 0
1376 0.418603 0
1377 0.423456 0
1378 0.411621 0
1379 0.405366 0
1380 0.470436 1
1381 0.460478 1
1382 0.450883 1
1383 0.461054 1
1384 0.477969 1
1385 0.501162 1
1386 0.524844 1
1387 0.496023 1
1388 0.509592 1
1389 0.522565 1
1390 0.567927 1
1391 0.555209 1
1392 0.592443 1
1393 0.56851 1
1394 0.573577 1
1395 0.560904 1
1396 0.570708 1
1397 0.565489 1
1398 0.502522 0
1399 0.483701 0
1400 0.449184 0
1401 0.44307 0
1402 0.447781 0
1403 0.446573 0
1404 0.444582 0
1405 0.439655 0
1406 0.429036 0
1407 0.429529 0
1408 0.435016 0
1409 0.459571 0
1410 0.496698 0
1411 0.495763 0
1412 0.50517 0
1413 0.53021 0
1414 0.507086 1
1415 0.513224 1
1416 0.532069 1
1417 0.57171 1
1418 0.545373 0
1419 0.510148 0
1420 0.476718 0
1421 0.468656 0
1422 0.467481 0
1423 0.453986 0
1424 0.447648 0
1425 0.44066 0
1426 0.443665 0
1427 0.438442 0
1428 0.433841 0
1429 0.441481 0
1430 0.435303 0
1431 0.44046 0
1432 0.427955 0
1433 0.425688 0
1434 0.443269 0
1435 0.427123 0
1436 0.425935 0
1437 0.422401 0
1438 0.423348 0
1439 0.426357 0
1440 0.431661 1
1441 0.423285 1
1442 0.417448 1
1443 0.405313 0
1444 0.410213 0
1445 0.444179 1
1446 0.469557 1
1447 0.462631 1
1448 0.455434 1
1449 0.498155 1
1450 0.501387 1
1451 0.514606 1
1452 0.536357 1
1453 0.565805 1
1454 0.574975 1
1455 0.578409 1
1456 0.55909 1
1457 0.556227 1
1458 0.565454 1
1459 0.558228 1
1460 0.57622 1
1461 0.519465 0
1462 0.503669 0
1463 0.490243 0
1464 0.485095 0
1465 0.506278 0
1466 0.492355 0
1467 0.426067 0
1468 0.424081 0
1469 0.443744 0
1470 0.45522 0
1471 0.488423 0
1472 0.49332 0
1473 0.49845 0
1474 0.475716 0
1475 0.440278 1
1476 0.433049 1
1477 0.430487 1
1478 0.453806 1
1479 0.488845 1
1480 0.502809 0
1481 0.485683 0
1482 0.448201 0
1483 0.460884 0
1484 0.466592 0
1485 0.460091 0
1486 0.445122 0
1487 0.447074 0
1488 0.446424 0
1489 0.445594 0
1490 0.438144 0
1491 0.436576 0
1492 0.434489 0
1493 0.432353 0
1494 0.431819 0
1495 0.434597 0
1496 0.431178 0
