pointId Ascore actuallabel
226 0.410213 0
227 0.447195 0
228 0.427869 0
229 0.421974 0
230 0.425295 0
231 0.434788 0
232 0.391703 0
233 0.484901 0
234 0.415986 0
235 0.405655 0
236 0.492647 0
237 0.41115 0
238 0.565282 0
239 0.405622 0
240 0.431218 0
241 0.42044 0
242 0.459741 0
243 0.526319 0
244 0.444558 0
245 0.411744 0
246 0.412367 0
247 0.494317 0
248 0.553297 0
249 0.426727 0
250 0.488623 0
251 0.417042 0
252 0.40774 0
253 0.405231 0
254 0.412181 0
255 0.478591 0
256 0.430114 0
257 0.411999 0
258 0.419961 0
259 0.432705 0
260 0.459293 0
261 0.477216 0
262 0.430198 0
263 0.447813 0
264 0.458053 0
265 0.480592 0
266 0.408577 0
267 0.406324 0
268 0.404959 0
269 0.500265 0
270 0.419544 0
271 0.499866 0
272 0.606802 0
273 0.432869 0
274 0.474775 0
275 0.460823 0
276 0.485579 0
277 0.422317 0
278 0.446517 0
279 0.417282 0
280 0.411605 0
281 0.45339 0
282 0.72123 0
283 0.405959 0
284 0.450943 0
285 0.414585 0
286 0.493975 0
287 0.411244 0
288 0.398023 0
289 0.428665 0
290 0.410867 0
291 0.427276 0
292 0.428295 0
293 0.493402 0
294 0.594478 0
295 0.410049 0
296 0.478813 0
297 0.453039 0
298 0.431429 0
299 0.450719 0
300 0.433408 0
301 0.426219 0
302 0.471746 0
303 0.401761 0
304 0.512032 0
305 0.42348 0
306 0.412607 0
307 0.526965 0
308 0.465064 0
309 0.412675 0
310 0.503131 0
311 0.428524 0
312 0.416197 0
313 0.407227 0
314 0.469677 0
315 0.442128 0
316 0.393814 0
317 0.409693 0
318 0.412736 0
319 0.424848 0
320 0.451281 0
321 0.448862 0
322 0.437882 0
323 0.532205 0
324 0.403098 0
325 0.473876 0
326 0.506446 0
327 0.398703 0
328 0.424743 0
329 0.442922 0
330 0.63183 0
331 0.425692 0
332 0.407708 0
333 0.441373 0
334 0.426409 0
335 0.507592 0
336 0.415425 0
337 0.41812 0
338 0.398409 0
339 0.408617 0
340 0.421778 0
341 0.606734 0
342 0.549025 0
343 0.420678 0
344 0.410966 0
345 0.419188 0
346 0.406274 0
347 0.396567 0
348 0.471416 0
349 0.442512 0
350 0.450201 0
351 0.449478 0
352 0.404749 0
353 0.495028 0
354 0.462404 0
355 0.577163 0
356 0.39792 0
357 0.454356 0
358 0.41738 0
359 0.400172 0
360 0.551375 0
361 0.403456 0
362 0.442986 0
363 0.393121 0
364 0.425269 0
365 0.430595 0
366 0.664691 0
367 0.423417 0
368 0.404751 0
369 0.62325 0
370 0.421231 0
371 0.485082 0
372 0.408556 0
373 0.403621 0
374 0.409306 0
375 0.45822 0
376 0.447835 0
377 0.408151 0
378 0.437141 0
379 0.39202 0
380 0.49512 0
381 0.505892 0
382 0.504451 0
383 0.410504 0
384 0.550677 0
385 0.411049 0
386 0.421137 0
387 0.427508 0
388 0.442677 0
389 0.511993 0
390 0.433427 0
391 0.40876 0
392 0.558633 0
393 0.410299 0
394 0.422358 0
395 0.532812 0
396 0.401597 0
397 0.469528 0
398 0.43857 0
399 0.40667 0
400 0.426092 0
401 0.459464 0
402 0.392393 0
403 0.503754 0
404 0.46114 0
405 0.437038 0
406 0.407715 0
407 0.560748 0
408 0.435611 0
409 0.397353 0
410 0.414529 0
411 0.412515 0
412 0.424835 0
413 0.420348 0
414 0.404991 0
415 0.411645 0
416 0.3976 0
417 0.420476 0
418 0.406942 0
419 0.416614 0
420 0.46566 0
421 0.455599 0
422 0.548666 0
423 0.448683 0
424 0.422785 0
425 0.405825 0
426 0.422182 0
427 0.571691 0
428 0.425962 0
429 0.400665 0
430 0.421258 0
431 0.445177 0
432 0.40828 0
433 0.396986 0
434 0.404865 0
435 0.520089 0
436 0.535116 0
437 0.409796 0
438 0.410446 0
439 0.412308 0
440 0.426344 0
441 0.396633 0
442 0.418127 0
443 0.481087 0
444 0.422497 0
445 0.398447 0
446 0.656153 0
447 0.475884 0
448 0.499844 0
449 0.452887 0
450 0.406075 0
451 0.425383 0
452 0.415856 0
453 0.512928 0
454 0.499006 0
455 0.460535 0
456 0.425806 0
457 0.422244 0
458 0.411069 0
459 0.433121 0
460 0.4269 0
461 0.455296 0
462 0.415654 0
463 0.417128 0
464 0.404906 0
465 0.491046 0
466 0.413409 0
467 0.468576 0
468 0.438895 0
469 0.416267 0
470 0.433574 0
471 0.516119 0
472 0.449863 0
473 0.413101 0
474 0.462553 0
475 0.405098 0
476 0.420156 0
477 0.425141 0
478 0.427712 0
479 0.433793 0
480 0.410008 0
481 0.449143 0
482 0.441958 0
483 0.412039 0
484 0.418514 0
485 0.391956 0
486 0.586236 0
487 0.450071 0
488 0.604533 0
489 0.399227 0
490 0.425923 0
491 0.392308 0
492 0.395748 0
493 0.420867 0
494 0.410365 0
495 0.392622 0
496 0.416749 0
497 0.440624 0
498 0.554838 0
499 0.397755 0
