pointId Ascore actuallabel
193 0.00604624 0
194 0.00883654 0
195 0.0150695 0
196 0.00743402 0
197 0.00872963 0
198 0.0166598 0
199 0.0140173 0
200 0.00957673 0
201 0.00976793 0
202 0.00684617 0
203 0.0195124 0
204 0.00741039 0
205 0.00954152 0
206 0.0109588 0
207 0.0267709 0
208 0.00839323 0
209 0.0216655 0
210 0.00877558 0
211 0.00659594 0
212 0.0111418 0
213 0.00728107 0
214 0.00651714 0
215 0.0120766 0
216 0.00708431 0
217 0.0088311 0
218 0.00721931 0
219 0.0111524 0
220 0.0150131 0
221 0.00890058 0
222 0.00700507 0
223 0.00993721 0
224 0.00758187 0
225 0.00827323 0
226 0.00704267 0
227 0.00931927 0
228 0.00823844 0
229 0.00894859 0
230 0.00784662 0
231 0.00758957 0
232 0.00608139 0
233 0.0113073 0
234 0.00775412 0
235 0.00704113 0
236 0.0120336 0
237 0.00715565 0
238 0.0154258 0
239 0.00615912 0
240 0.00684654 0
241 0.00697858 0
242 0.00953633 0
243 0.0174079 0
244 0.00886306 0
245 0.00651118 0
246 0.00717323 0
247 0.0110263 0
248 0.0247538 0
249 0.00794517 0
250 0.00919416 0
251 0.00625961 0
252 0.00704132 0
253 0.00687681 0
254 0.00707022 0
255 0.0112715 0
256 0.00933892 0
257 0.00817269 0
258 0.00725553 0
259 0.00715724 0
260 0.00757625 0
261 0.0109708 0
262 0.00723878 0
263 0.00751312 0
264 0.0117852 0
265 0.00959189 0
266 0.00686344 0
267 0.00635607 0
268 0.00711987 0
269 0.0111253 0
270 0.00837537 0
271 0.0137499 0
272 0.0278585 0
273 0.00850237 0
274 0.00885421 0
275 0.00946757 0
276 0.0101169 0
277 0.00632976 0
278 0.0102386 0
279 0.00713245 0
280 0.0086977 0
281 0.0100219 0
282 0.120481 0
283 0.00689708 0
284 0.00927814 0
285 0.00777629 0
286 0.0162977 0
287 0.0069422 0
288 0.00590662 0
289 0.00797625 0
290 0.00774921 0
291 0.00790337 0
292 0.00713205 0
293 0.0121163 0
294 0.045041 0
295 0.00773641 0
296 0.0168593 0
297 0.00940211 0
298 0.00788045 0
299 0.0108507 0
300 0.00798461 0
301 0.00758685 0
302 0.00985911 0
303 0.00584008 0
304 0.0125278 0
305 0.00666755 0
306 0.00816519 0
307 0.0133761 0
308 0.00952066 0
309 0.00833109 0
310 0.0110221 0
311 0.00712629 0
312 0.00694763 0
313 0.0082894 0
314 0.00979136 0
315 0.00828254 0
316 0.0060708 0
317 0.00755046 0
318 0.00799133 0
319 0.00688401 0
320 0.012251 0
321 0.0106905 0
322 0.00806088 0
323 0.0132644 0
324 0.00599789 0
325 0.010416 0
326 0.0139442 0
327 0.00605158 0
328 0.00711562 0
329 0.00861667 0
330 0.0642211 0
331 0.00720585 0
332 0.00666474 0
333 0.0100119 0
334 0.00714699 0
335 0.0109994 0
336 0.00946861 0
337 0.00752275 0
338 0.00607558 0
339 0.00743291 0
340 0.00707923 0
341 0.0537886 0
342 0.0208795 0
343 0.00702182 0
344 0.00687101 0
345 0.00706711 0
346 0.00567626 0
347 0.00639895 0
348 0.0115542 0
349 0.0108293 0
350 0.00988373 0
351 0.00956627 0
352 0.00570161 0
353 0.0105686 0
354 0.00896803 0
355 0.039629 0
356 0.00583966 0
357 0.00990549 0
358 0.00966118 0
359 0.00618544 0
360 0.0184738 0
361 0.00567021 0
362 0.0110377 0
363 0.00560144 0
364 0.00934154 0
365 0.00713462 0
366 0.0939937 0
367 0.00821808 0
368 0.00683518 0
369 0.0472055 0
370 0.00782614 0
371 0.0107837 0
372 0.00715401 0
373 0.00610547 0
374 0.00766716 0
375 0.0093179 0
376 0.00741627 0
377 0.00687336 0
378 0.00847335 0
379 0.00612679 0
380 0.00990168 0
381 0.0177104 0
382 0.00971291 0
383 0.00619068 0
384 0.0156804 0
385 0.00684059 0
386 0.00660606 0
387 0.00867664 0
388 0.00882363 0
389 0.0143029 0
390 0.00876593 0
391 0.00716588 0
392 0.0122169 0
393 0.00588317 0
394 0.0104978 0
395 0.0139038 0
396 0.00721395 0
397 0.00918412 0
398 0.00773504 0
399 0.00892959 0
400 0.0086151 0
401 0.00903167 0
402 0.00592684 0
403 0.0202474 0
404 0.00993632 0
405 0.00969479 0
406 0.00664462 0
407 0.053659 0
408 0.00641319 0
409 0.00596947 0
410 0.00787708 0
411 0.00687283 0
412 0.0125419 0
413 0.00777489 0
414 0.00789353 0
415 0.00657979 0
416 0.00583966 0
417 0.0077956 0
418 0.00629214 0
419 0.00680047 0
420 0.0115531 0
421 0.00841879 0
422 0.0292761 0
423 0.0085423 0
424 0.00698541 0
425 0.00618167 0
426 0.00679283 0
427 0.0475662 0
428 0.0109109 0
429 0.00665894 0
430 0.00724923 0
431 0.00875894 0
432 0.00611149 0
433 0.00668163 0
434 0.00576992 0
435 0.0114882 0
436 0.0163815 0
437 0.00673771 0
438 0.00680929 0
439 0.00827514 0
440 0.00914105 0
441 0.00601286 0
442 0.00660033 0
443 0.0170289 0
444 0.00819584 0
445 0.00592182 0
446 0.080004 0
447 0.0108168 0
448 0.0124425 0
449 0.00799233 0
450 0.00627561 0
451 0.00697887 0
452 0.00806501 0
453 0.0188711 0
454 0.0114394 0
455 0.0128098 0
456 0.00720701 0
457 0.00823287 0
458 0.00636711 0
459 0.00835124 0
460 0.00741826 0
461 0.00919354 0
462 0.00689818 0
463 0.00698806 0
464 0.00608115 0
465 0.0108622 0
466 0.00626198 0
467 0.00940695 0
468 0.00872763 0
469 0.00683774 0
470 0.00676806 0
471 0.0162337 0
472 0.00879215 0
473 0.00753359 0
474 0.00899721 0
475 0.00588865 0
476 0.00678749 0
477 0.00679627 0
478 0.00786244 0
479 0.00785067 0
480 0.00698211 0
481 0.00876833 0
482 0.01071 0
483 0.00709897 0
484 0.00814755 0
485 0.00630386 0
486 0.0367331 0
487 0.00895893 0
488 0.0483578 0
489 0.0058462 0
490 0.00730011 0
491 0.0068811 0
492 0.00600132 0
493 0.00706187 0
494 0.00602375 0
495 0.00632244 0
496 0.00729866 0
497 0.00760939 0
498 0.0270452 0
499 0.00606892 0
