pointId Ascore actuallabel
225 0.0082122 0
226 0.0111881 0
227 0.00871883 0
228 0.00842106 0
229 0.0141711 0
230 0.00826728 0
231 0.00920314 0
232 0.00854318 0
233 0.00901129 0
234 0.00806034 0
235 0.00802149 0
236 0.00703118 0
237 0.00771075 0
238 0.00747231 0
239 0.00901853 0
240 0.00935148 0
241 0.00795701 0
242 0.00941305 0
243 0.00773734 0
244 0.00958651 0
245 0.00763194 0
246 0.0103712 0
247 0.0103702 0
248 0.0116699 0
249 0.00920056 0
250 0.00880125 0
251 0.0436541 0
252 0.00887613 0
253 0.00817616 0
254 0.0114067 0
255 0.0084353 0
256 0.00906579 0
257 0.00794565 0
258 0.0102735 0
259 0.00774979 0
260 0.0162594 0
261 0.00982119 0
262 0.00895283 0
263 0.0079676 0
264 0.0100085 0
265 0.0138436 0
266 0.00864092 0
267 0.00870454 0
268 0.0110782 0
269 0.00795546 0
270 0.00900144 0
271 0.00993878 0
272 0.00888593 0
273 0.00925659 0
274 0.0101352 0
275 0.0101251 0
276 0.00934324 0
277 0.0101372 0
278 0.0169969 0
279 0.00735389 0
280 0.00940762 0
281 0.00968631 0
282 0.0152949 0
283 0.00860204 0
284 0.00895315 0
285 0.00845343 0
286 0.00847131 0
287 0.00942247 0
288 0.00825705 0
289 0.00729935 0
290 0.0105089 0
291 0.0172317 0
292 0.00706352 0
293 0.00846727 0
294 0.00895632 0
295 0.00977748 0
296 0.00907465 0
297 0.00832576 0
298 0.00831263 0
299 0.00876848 0
300 0.0120958 0
301 0.00967749 0
302 0.00871402 0
303 0.00992797 0
304 0.0342231 0
305 0.00710052 0
306 0.00728789 0
307 0.00789156 0
308 0.00731302 0
309 0.0110669 0
310 0.0075606 0
311 0.00980611 0
312 0.00764235 0
313 0.00800532 0
314 0.0131132 0
315 0.00940138 0
316 0.007928 0
317 0.0100437 0
318 0.00881916 0
319 0.00837997 0
320 0.00756329 0
321 0.00794031 0
322 0.00847892 0
323 0.00937114 0
324 0.00857438 0
325 0.00803668 0
326 0.00832089 0
327 0.00858691 0
328 0.00888494 0
329 0.00787398 0
330 0.00811519 0
331 0.00934913 0
332 0.00864458 0
333 0.00756028 0
334 0.00890883 0
335 0.0106949 0
336 0.00887934 0
337 0.00829787 0
338 0.00930164 0
339 0.0081994 0
340 0.00970632 0
341 0.00932609 0
342 0.0107125 0
343 0.00771058 0
344 0.00844057 0
345 0.00721729 0
346 0.00803064 0
347 0.00789919 0
348 0.0239553 0
349 0.00777144 0
350 0.00773967 0
351 0.012763 0
352 0.0381732 0
353 0.00964492 0
354 0.00788105 0
355 0.00820335 0
356 0.0113941 0
357 0.00821111 0
358 0.0116608 0
359 0.0080382 0
360 0.00781466 0
361 0.00937239 0
362 0.0095304 0
363 0.0101533 0
364 0.0588325 0
365 0.00824436 0
366 0.0104099 0
367 0.00766973 0
368 0.00971832 0
369 0.00840166 0
370 0.00975092 0
371 0.00887512 0
372 0.00826213 0
373 0.0104786 0
374 0.0114039 0
375 0.0117506 0
376 0.0104509 0
377 0.0090995 0
378 0.00946043 0
379 0.0105347 0
380 0.00942048 0
381 0.007483 0
382 0.0107787 0
383 0.00787111 0
384 0.0137366 0
385 0.0094721 0
386 0.00947672 0
387 0.00792355 0
388 0.0418928 0
389 0.00825347 0
390 0.00924643 0
391 0.00891352 0
392 0.00912914 0
393 0.0094676 0
394 0.00944779 0
395 0.00815648 0
396 0.00733411 0
397 0.00975126 0
398 0.00713789 0
399 0.00747797 0
400 0.00875198 0
401 0.00921941 0
402 0.013352 0
403 0.0090644 0
404 0.00757316 0
405 0.00985245 0
406 0.00892421 0
407 0.00795323 0
408 0.00838957 0
409 0.00833643 0
410 0.00946607 0
411 0.00806746 0
412 0.0102978 0
413 0.00737922 0
414 0.00910846 0
415 0.0109391 0
416 0.00908131 0
417 0.00886933 0
418 0.0110264 0
419 0.00896595 0
420 0.00867282 0
421 0.0109028 0
422 0.00962799 0
423 0.00867536 0
424 0.00794612 0
425 0.00925636 0
426 0.00819641 0
427 0.0101476 0
428 0.00849636 0
429 0.0161966 0
430 0.00994028 0
431 0.0150074 0
432 0.017745 0
433 0.0097778 0
434 0.00809919 0
435 0.00738266 0
436 0.00987138 0
437 0.0120955 0
438 0.00798306 0
439 0.0133357 0
440 0.00861685 0
441 0.00827176 0
442 0.010364 0
443 0.00894716 0
444 0.0114405 0
445 0.00993157 0
446 0.00855904 0
447 0.00990685 0
448 0.00725426 0
449 0.0107098 0
450 0.0113112 0
451 0.013033 0
452 0.00945756 0
453 0.0122759 0
454 0.008551 0
455 0.00926733 0
456 0.00814274 0
457 0.00856133 0
458 0.00831508 0
459 0.0111465 0
460 0.00821834 0
461 0.00808146 0
462 0.00966428 0
463 0.0111418 0
464 0.00936257 0
465 0.00987104 0
466 0.00766071 0
467 0.00979231 0
468 0.024898 0
469 0.014525 0
470 0.00771485 0
471 0.00793778 0
472 0.0084514 0
473 0.00889754 0
474 0.00807862 0
475 0.00842219 0
476 0.0164827 0
477 0.00780481 0
478 0.00858148 0
479 0.00900402 0
480 0.00875061 0
481 0.00786469 0
482 0.00932926 0
483 0.00845544 0
484 0.0301225 0
485 0.0083269 0
486 0.00895538 0
487 0.0141337 0
488 0.0149969 0
489 0.0082619 0
490 0.00922788 0
491 0.00784166 0
492 0.00852349 0
493 0.0130105 0
494 0.00878048 0
495 0.00986136 0
496 0.026234 0
497 0.0121652 0
498 0.00848453 0
499 0.00923403 0
500 0.00779472 0
501 0.00956365 0
502 0.0115845 0
503 0.00881376 0
504 0.00920343 0
505 0.00849036 0
506 0.00930069 0
507 0.0107694 0
508 0.00989616 0
509 0.00808802 0
510 0.00936083 0
511 0.00710134 0
512 0.0104389 0
513 0.00922244 0
514 0.00790472 0
515 0.0100027 0
516 0.0118655 0
517 0.00768253 0
518 0.00930577 0
519 0.0104822 0
520 0.0106688 0
521 0.00938962 0
522 0.00807993 0
523 0.00929722 0
524 0.00748482 0
525 0.00952069 0
526 0.0240069 0
527 0.00892767 0
528 0.00866762 0
529 0.0083763 0
530 0.008285 0
531 0.0108044 0
532 0.0104029 0
533 0.00951775 0
534 0.00833864 0
535 0.00912081 0
536 0.00881489 0
537 0.0101415 0
538 0.00881719 0
539 0.0073664 0
540 0.00900345 0
541 0.00884088 0
542 0.00748793 0
543 0.013204 0
544 0.00757015 0
545 0.0113547 0
546 0.00790887 0
547 0.00740793 0
548 0.0139899 0
549 0.00833934 0
550 0.0102133 0
551 0.0176644 0
552 0.00891743 0
553 0.00922725 0
554 0.0123008 0
555 0.00908773 0
556 0.010145 0
557 0.00986911 0
558 0.00921554 0
559 0.00938985 0
560 0.00784313 0
561 0.00863148 0
562 0.00838333 0
563 0.00817187 0
564 0.00870179 0
565 0.00740894 0
566 0.00758116 0
567 0.0129874 0
568 0.00820803 0
569 0.00984702 0
570 0.00823926 0
571 0.0222994 0
572 0.0112656 0
573 0.00849981 0
574 0.00791785 0
575 0.00929703 0
576 0.0106 0
577 0.0109156 0
578 0.00960183 0
579 0.00983755 0
580 0.00785892 0
581 0.00859638 0
582 0.00741792 0
583 0.0109352 0
584 0.00973822 0
585 0.00906405 0
586 0.00704394 0
587 0.00798703 0
588 0.0123973 0
589 0.0101944 0
590 0.00862395 0
591 0.00930052 0
592 0.00794867 0
593 0.0235943 0
594 0.00773515 0
595 0.009045 0
596 0.0113335 0
597 0.00799513 0
598 0.00850494 0
599 0.00836314 0
600 0.0114656 0
601 0.00951867 0
602 0.0168212 0
603 0.00843884 0
604 0.00914026 0
605 0.0121246 0
606 0.00963436 0
607 0.00887972 0
608 0.0123157 0
609 0.00816247 0
610 0.0140919 0
611 0.0144333 0
612 0.0100165 0
613 0.00738296 0
614 0.00723456 0
615 0.00715719 0
616 0.00868492 0
617 0.00903203 0
618 0.00850539 0
619 0.0082895 0
620 0.0079377 0
621 0.00756026 0
622 0.00997929 0
623 0.00848754 0
624 0.00980321 0
625 0.00852327 0
626 0.00854787 0
627 0.00794499 0
628 0.011928 0
629 0.0102089 0
630 0.0088676 0
631 0.0102694 0
632 0.00748303 0
633 0.00891944 0
634 0.00861236 0
635 0.00619088 0
636 0.00873139 0
637 0.00914584 0
638 0.00885032 0
639 0.0122048 0
640 0.0101309 0
641 0.0101413 0
642 0.00955519 0
643 0.00828852 0
644 0.00900527 0
645 0.0267937 0
646 0.00965279 0
647 0.008254 0
648 0.00875729 0
649 0.00807815 0
650 0.00861711 0
651 0.00899391 0
652 0.00917085 0
653 0.00949335 0
654 0.00931002 0
655 0.0105505 0
656 0.00912255 0
657 0.00925558 0
658 0.0135498 0
659 0.0143253 0
660 0.0068601 0
661 0.00799142 0
662 0.00825277 0
663 0.00806671 0
664 0.00832752 0
665 0.00981977 0
666 0.0210224 0
667 0.00784223 0
668 0.00786348 0
669 0.0087435 0
670 0.0104695 0
671 0.00909462 0
672 0.00749017 0
673 0.0104556 0
674 0.0156387 0
675 0.00854277 0
676 0.0174353 0
677 0.00952504 0
678 0.00816945 0
679 0.0102218 0
680 0.00959707 0
681 0.00841878 0
682 0.00966081 0
683 0.00842838 0
684 0.00820091 0
685 0.00842088 0
686 0.0123465 0
687 0.0129888 0
688 0.00712207 0
689 0.0102718 0
690 0.0080541 0
691 0.00923292 0
692 0.00821468 0
693 0.00952613 0
694 0.020818 0
695 0.0158936 0
696 0.00745334 0
697 0.00858385 0
698 0.0114411 0
699 0.0101088 0
700 0.00851843 0
701 0.00756329 0
702 0.0359736 0
703 0.00717018 0
704 0.00895208 0
705 0.00740378 0
706 0.00890097 0
707 0.00782148 0
708 0.0206214 0
709 0.0104564 0
710 0.00879097 0
711 0.00866998 0
712 0.00809022 0
713 0.0108767 0
714 0.00810587 0
715 0.00845711 0
716 0.00933432 0
717 0.00777583 0
718 0.0082288 0
719 0.0156941 0
720 0.0115158 0
721 0.00787961 0
722 0.00885644 0
723 0.00908421 0
724 0.00982451 0
725 0.0121609 0
726 0.00996474 0
727 0.0085218 0
728 0.0108246 0
729 0.00770369 0
730 0.00841856 0
731 0.00964323 0
732 0.00809656 0
733 0.00762105 0
734 0.0121079 0
735 0.00855807 0
736 0.00880792 0
737 0.00896747 0
738 0.00899916 0
739 0.00843413 0
740 0.0172021 0
741 0.00990066 0
742 0.00970271 0
743 0.00812305 0
744 0.0138706 0
745 0.00863218 0
746 0.00832878 0
747 0.0258299 0
748 0.00961791 0
749 0.00806174 0
750 0.00675732 0
751 0.0075706 0
752 0.00831839 0
753 0.00842138 0
754 0.0114574 0
755 0.00801138 0
756 0.00751051 0
757 0.00764903 0
758 0.0107703 0
759 0.00811226 0
760 0.00827367 0
761 0.00876127 0
762 0.00778867 0
763 0.0351134 0
764 0.00861776 0
765 0.00992824 0
766 0.0112905 0
767 0.0104736 0
768 0.0110306 0
769 0.00729369 0
770 0.00841913 0
771 0.0118039 0
772 0.00726478 0
773 0.00851788 0
774 0.00687781 0
775 0.00722013 0
776 0.0101247 0
777 0.00991352 0
778 0.00926996 0
779 0.00817122 0
780 0.00856556 0
781 0.0109354 0
782 0.00751739 0
783 0.0100633 0
784 0.010755 0
785 0.0313929 0
786 0.00827251 0
787 0.00901779 0
788 0.00838883 0
789 0.00749116 0
790 0.0098392 0
791 0.0101392 0
792 0.00762083 0
793 0.00815101 0
794 0.00957878 0
795 0.00869014 0
796 0.00918917 0
797 0.00948743 0
798 0.00981473 0
799 0.00877318 0
800 0.00758603 0
801 0.00851381 0
802 0.00952686 0
803 0.0107342 0
804 0.00704234 0
805 0.00910118 0
806 0.00785348 0
807 0.00888576 0
808 0.0131859 0
809 0.014165 0
810 0.0121787 0
811 0.00912822 0
812 0.00857187 0
813 0.00966243 0
814 0.0311103 0
815 0.00903425 0
816 0.0120832 0
817 0.0136603 0
818 0.00814357 0
819 0.0214521 0
820 0.0079047 0
821 0.00762288 0
822 0.00914971 0
823 0.0103138 0
824 0.0136518 0
825 0.00786251 0
826 0.00816492 0
827 0.009523 0
828 0.00843117 0
829 0.00944307 0
830 0.0427453 0
831 0.00883591 0
832 0.00772376 0
833 0.0106556 0
834 0.00783698 0
835 0.00949199 0
836 0.00843215 0
837 0.00816261 0
838 0.00881 0
839 0.0212606 0
840 0.00817748 0
841 0.010224 0
842 0.0111394 0
843 0.00700907 0
844 0.0082772 0
845 0.0116227 0
846 0.00709162 0
847 0.0148472 0
848 0.00800677 0
849 0.0075247 0
850 0.00870462 0
851 0.00850837 0
852 0.0249777 0
853 0.00839078 0
854 0.0101908 0
855 0.0100218 0
856 0.0112105 0
857 0.00965707 0
858 0.00837853 0
859 0.0113388 0
860 0.0092102 0
861 0.011264 0
862 0.0120801 0
863 0.00823406 0
864 0.0101291 0
865 0.00776029 0
866 0.00828044 0
867 0.0370369 0
868 0.00745249 0
869 0.0105012 0
870 0.00777411 0
871 0.0088237 0
872 0.00795715 0
873 0.0209279 0
874 0.00942953 0
875 0.00929463 0
876 0.00971789 0
877 0.00861895 0
878 0.00895596 0
879 0.00975666 0
880 0.0305561 0
881 0.00954973 0
882 0.0108878 0
883 0.00832391 0
884 0.00813147 0
885 0.00869218 0
886 0.00972505 0
887 0.00816698 0
888 0.00844306 0
889 0.00768544 0
890 0.00822237 0
891 0.00823332 0
892 0.00846954 0
893 0.00817527 0
894 0.0282772 0
895 0.00824613 0
896 0.0121177 0
897 0.0115189 0
898 0.00900106 0
899 0.00681705 0
900 0.008695 0
901 0.00811566 0
902 0.00724963 0
903 0.00928096 0
904 0.0162023 0
905 0.0100153 0
906 0.0102642 0
907 0.0086173 0
908 0.012993 0
909 0.00868601 0
910 0.00860205 0
911 0.0305367 0
912 0.00999909 0
913 0.00827793 0
914 0.0124101 0
915 0.00881039 0
916 0.00843365 0
917 0.0134012 0
918 0.00875458 0
919 0.00907116 0
920 0.0120302 0
921 0.0102708 0
922 0.00843416 0
923 0.0078595 0
924 0.0136766 0
925 0.00839053 0
926 0.0080668 0
927 0.00820285 0
928 0.00709359 0
929 0.0090232 0
930 0.0100823 0
931 0.0146702 0
932 0.00934911 0
933 0.00972394 0
934 0.0083834 0
935 0.00951426 0
936 0.00826106 0
937 0.00884095 0
938 0.00822914 0
939 0.00765006 0
940 0.00821424 0
941 0.0078702 0
942 0.00849682 0
943 0.00881179 0
944 0.0112617 0
945 0.00932874 0
946 0.00872418 0
947 0.0100393 0
948 0.00904579 0
949 0.00976629 0
950 0.00995967 0
951 0.0136814 0
952 0.0303133 0
953 0.0080864 0
954 0.00852703 0
955 0.0117919 0
956 0.0103314 0
957 0.00822172 0
958 0.00848566 0
959 0.0125338 0
960 0.00912188 0
961 0.00931381 0
962 0.00887879 0
963 0.00807489 0
964 0.00908369 0
965 0.00774443 0
966 0.00881452 0
967 0.00865382 0
968 0.00870394 0
969 0.00990711 0
970 0.0102814 0
971 0.00727328 0
972 0.0103706 0
973 0.00931999 0
974 0.0133849 0
975 0.00748301 0
976 0.0213232 0
977 0.00854334 0
978 0.00974483 0
979 0.0075852 0
980 0.0069045 0
981 0.0073164 0
982 0.00935436 0
983 0.00832792 0
984 0.0484426 0
985 0.00968248 0
986 0.00860767 0
987 0.00796862 0
988 0.0110425 0
989 0.00747409 0
990 0.00937316 0
991 0.0108533 0
992 0.0322374 0
993 0.00844278 0
994 0.00863232 0
995 0.00936282 0
996 0.00917835 0
997 0.0122262 0
998 0.00904302 0
999 0.00793334 0
