pointId Ascore actuallabel
120 0.0613349 0
121 0.159784 0
122 0.0871272 0
123 0.0448428 0
124 0.509411 0
125 0.0649726 0
126 0.917895 0
127 0.0924852 0
128 0.318438 0
129 0.0723388 0
130 0.149726 0
131 0.0634171 0
132 0.0940243 0
133 0.0852961 0
134 0.0766742 0
135 0.266756 0
136 0.101136 0
137 0.112737 0
138 0.315011 0
139 0.0987348 0
140 0.069392 0
141 0.0697959 0
142 0.0681325 0
143 0.063123 0
144 0.0898809 0
145 0.0455586 0
146 0.0553933 0
147 0.0530678 0
148 0.0596118 0
149 0.107945 0
150 0.527366 0
151 0.113105 0
152 0.129434 0
153 0.0762783 0
154 0.0758312 0
155 0.0830442 0
156 0.136394 0
157 0.844015 0
158 0.0830989 0
159 0.112638 0
160 0.0745034 0
161 0.0807188 0
162 0.0960075 0
163 0.153926 0
164 0.0782981 0
165 0.0583503 0
166 0.0834554 0
167 0.134072 0
168 0.722814 0
169 0.73678 0
170 0.0932181 0
171 0.0651177 0
172 0.0644143 0
173 0.0431993 0
174 0.105489 0
175 0.117513 0
176 0.0757151 0
177 0.0861279 0
178 0.0611119 0
179 0.0756778 0
180 0.112081 0
181 0.380702 0
182 0.0766786 0
183 0.661255 0
184 0.0826867 0
185 0.0798942 0
186 0.0682176 0
187 0.27965 0
188 0.385227 0
189 0.358701 0
190 0.0731909 0
191 0.254923 0
192 0.0745062 0
193 0.0438529 0
194 0.0788272 0
195 0.402204 0
196 0.0668403 0
197 0.108061 0
198 0.406483 0
199 0.327524 0
200 0.0970152 0
201 0.0908312 0
202 0.0581173 0
203 0.453713 0
204 0.0609228 0
205 0.300817 0
206 0.229598 0
207 0.675048 0
208 0.156511 0
209 0.295127 0
210 0.123752 0
211 0.0782633 0
212 0.38506 0
213 0.0661244 0
214 0.0796465 0
215 0.15656 0
216 0.0620334 0
217 0.0742065 0
218 0.0774777 0
219 0.260371 0
220 0.236142 0
221 0.297639 0
222 0.0642497 0
223 0.168724 0
224 0.116109 0
225 0.143542 0
226 0.0593439 0
227 0.138991 0
228 0.0851767 0
229 0.0927982 0
230 0.086637 0
231 0.112976 0
232 0.0584099 0
233 0.246867 0
234 0.0687685 0
235 0.0564958 0
236 0.252537 0
237 0.0808001 0
238 0.54778 0
239 0.0520794 0
240 0.0955882 0
241 0.0848644 0
242 0.183005 0
243 0.32814 0
244 0.132906 0
245 0.0741173 0
246 0.0612781 0
247 0.310652 0
248 0.347072 0
249 0.0788582 0
250 0.328312 0
251 0.0756304 0
252 0.0747086 0
253 0.06428 0
254 0.0758865 0
255 0.187628 0
256 0.142379 0
257 0.0626824 0
258 0.105372 0
259 0.07931 0
260 0.135486 0
261 0.234567 0
262 0.080695 0
263 0.145505 0
264 0.169933 0
265 0.242691 0
266 0.0722619 0
267 0.069924 0
268 0.0440611 0
269 0.397149 0
270 0.077394 0
271 0.346364 0
272 0.663969 0
273 0.0949603 0
274 0.165227 0
275 0.142753 0
276 0.32657 0
277 0.0580862 0
278 0.109462 0
279 0.101158 0
280 0.0619474 0
281 0.169761 0
282 1.14455 0
283 0.0711321 0
284 0.11869 0
285 0.0905619 0
286 0.264714 0
287 0.0579689 0
288 0.0423941 0
289 0.0720526 0
290 0.0499668 0
291 0.0795148 0
292 0.0746889 0
293 0.240407 0
294 0.633771 0
295 0.0681369 0
296 0.245713 0
297 0.163609 0
298 0.0984383 0
299 0.110099 0
300 0.111362 0
301 0.0761683 0
302 0.22319 0
303 0.0567189 0
304 0.309883 0
305 0.0685118 0
306 0.0521749 0
307 0.437299 0
308 0.155887 0
309 0.0523753 0
310 0.26107 0
311 0.0737494 0
312 0.0849106 0
313 0.0564925 0
314 0.205837 0
315 0.103252 0
316 0.0390584 0
317 0.0683861 0
318 0.0744353 0
319 0.0847989 0
320 0.114976 0
321 0.112798 0
322 0.0957761 0
323 0.45947 0
324 0.0716741 0
325 0.237794 0
326 0.38523 0
327 0.0638306 0
328 0.0896634 0
329 0.138372 0
330 0.689169 0
331 0.0876732 0
332 0.0560273 0
333 0.103243 0
334 0.0829706 0
335 0.379156 0
336 0.0595772 0
337 0.0961942 0
338 0.0579583 0
339 0.0644985 0
340 0.0899456 0
341 0.648759 0
342 0.512219 0
343 0.0771644 0
344 0.0700271 0
345 0.0829093 0
346 0.0623313 0
347 0.0562821 0
348 0.145873 0
349 0.164981 0
350 0.152145 0
351 0.145202 0
352 0.0510894 0
353 0.293728 0
354 0.137957 0
355 0.732094 0
356 0.0487304 0
357 0.193087 0
358 0.0613747 0
359 0.0472442 0
360 0.421749 0
361 0.0514974 0
362 0.109146 0
363 0.0487549 0
364 0.0552458 0
365 0.081681 0
366 0.947942 0
367 0.084611 0
368 0.0538878 0
369 0.789209 0
370 0.0765751 0
371 0.264495 0
372 0.0693411 0
373 0.0582204 0
374 0.0729116 0
375 0.174621 0
376 0.13802 0
377 0.06699 0
378 0.132534 0
379 0.0395083 0
380 0.301097 0
381 0.396697 0
382 0.256336 0
383 0.0653292 0
384 0.573023 0
385 0.0774828 0
386 0.0873745 0
387 0.0916504 0
388 0.115584 0
389 0.259662 0
390 0.124111 0
391 0.0673293 0
392 0.497249 0
393 0.101721 0
394 0.103022 0
395 0.401882 0
396 0.0455887 0
397 0.166206 0
398 0.10668 0
399 0.0494037 0
400 0.0891334 0
401 0.204934 0
402 0.0448629 0
403 0.315345 0
404 0.190383 0
405 0.0857095 0
406 0.0938838 0
407 0.511711 0
408 0.0957691 0
409 0.0659761 0
410 0.0609124 0
411 0.0645155 0
412 0.0790917 0
413 0.0915495 0
414 0.0760973 0
415 0.0604072 0
416 0.0489267 0
417 0.0759055 0
418 0.0575579 0
419 0.0593539 0
420 0.200157 0
421 0.166663 0
422 0.515302 0
423 0.132189 0
424 0.0735907 0
425 0.0583804 0
426 0.0733798 0
427 0.529551 0
428 0.0731522 0
429 0.0597607 0
430 0.104965 0
431 0.152088 0
432 0.0574573 0
433 0.0455701 0
434 0.0459136 0
435 0.362738 0
436 0.411335 0
437 0.0578136 0
438 0.0617233 0
439 0.0727848 0
440 0.0680486 0
441 0.0517297 0
442 0.0680473 0
443 0.193308 0
444 0.109919 0
445 0.0396208 0
446 0.916825 0
447 0.328041 0
448 0.430878 0
449 0.165317 0
450 0.0595058 0
451 0.121253 0
452 0.0754151 0
453 0.311145 0
454 0.308253 0
455 0.143963 0
456 0.0853616 0
457 0.096592 0
458 0.0723283 0
459 0.116546 0
460 0.0884233 0
461 0.175431 0
462 0.0817466 0
463 0.0890423 0
464 0.0616265 0
465 0.234242 0
466 0.0929643 0
467 0.143012 0
468 0.105999 0
469 0.074325 0
470 0.0859858 0
471 0.272036 0
472 0.151224 0
473 0.0734203 0
474 0.150273 0
475 0.0704428 0
476 0.0652066 0
477 0.0799067 0
478 0.0747163 0
479 0.0578413 0
480 0.0599114 0
481 0.11149 0
482 0.0974142 0
483 0.0731268 0
484 0.0882821 0
485 0.0507573 0
486 0.752696 0
487 0.17913 0
488 0.713363 0
489 0.0391128 0
490 0.122755 0
491 0.0583193 0
492 0.0427578 0
493 0.0697701 0
494 0.0620863 0
495 0.0590512 0
496 0.0610231 0
497 0.119701 0
498 0.565211 0
499 0.0409464 0
