pointId Ascore actuallabel
497 0.492863 0
498 0.40568 0
499 0.442481 0
500 0.55289 0
501 0.485375 0
502 0.539746 0
503 0.463213 0
504 0.513485 0
505 0.465377 0
506 0.49301 0
507 0.480992 0
508 0.44962 0
509 0.434595 0
510 0.526714 0
511 0.436059 0
512 0.549599 0
513 0.485742 0
514 0.417266 0
515 0.451466 0
516 0.645509 0
517 0.453079 0
518 0.551448 0
519 0.409224 0
520 0.490196 0
521 0.510764 0
522 0.435104 0
523 0.461657 0
524 0.426823 0
525 0.585005 0
526 0.580625 0
527 0.474174 0
528 0.482798 0
529 0.513048 0
530 0.503274 0
531 0.617352 0
532 0.493966 0
533 0.493812 0
534 0.467512 0
535 0.5326 0
536 0.525086 0
537 0.499905 0
538 0.448076 0
539 0.406762 0
540 0.516887 0
541 0.510362 0
542 0.449694 0
543 0.67356 0
544 0.423812 0
545 0.551033 0
546 0.521784 0
547 0.416311 0
548 0.476432 0
549 0.481139 0
550 0.519145 0
551 0.656535 0
552 0.455844 0
553 0.546522 0
554 0.575247 0
555 0.556836 0
556 0.45912 0
557 0.512605 0
558 0.533747 0
559 0.461439 0
560 0.502155 0
561 0.557197 0
562 0.470306 0
563 0.422724 0
564 0.477432 0
565 0.442019 0
566 0.528375 0
567 0.501201 0
568 0.476114 0
569 0.520437 0
570 0.489492 0
571 0.88702 0
572 0.493253 0
573 0.545499 0
574 0.475457 0
575 0.505239 0
576 0.497143 0
577 0.575135 0
578 0.510533 0
579 0.501956 0
580 0.52235 0
581 0.553979 0
582 0.431151 0
583 0.653824 0
584 0.45929 0
585 0.505205 0
586 0.465307 0
587 0.503347 0
588 0.584381 0
589 0.520904 0
590 0.471855 0
591 0.45661 0
592 0.532436 0
593 0.568769 0
594 0.451732 0
595 0.556644 0
596 0.56184 0
597 0.412604 0
598 0.463263 0
599 0.521207 0
600 0.542397 0
601 0.451384 0
602 0.539534 0
603 0.528752 0
604 0.475543 0
605 0.459195 0
606 0.411437 0
607 0.483057 0
608 0.539311 0
609 0.540639 0
610 0.523097 0
611 0.649784 0
612 0.450986 0
613 0.411866 0
614 0.46176 0
615 0.458517 0
616 0.437842 0
617 0.552244 0
618 0.51899 0
619 0.481099 0
620 0.450817 0
621 0.438487 0
622 0.414618 0
623 0.483754 0
624 0.481993 0
625 0.478169 0
626 0.484568 0
627 0.451677 0
628 0.522984 0
629 0.528697 0
630 0.49863 0
631 0.455556 0
632 0.442996 0
633 0.5542 0
634 0.411532 0
635 0.448575 0
636 0.552999 0
637 0.414259 0
638 0.476961 0
639 0.468849 0
640 0.570596 0
641 0.504457 0
642 0.551241 0
643 0.530832 0
644 0.522759 0
645 0.649361 0
646 0.606643 0
647 0.502399 0
648 0.429388 0
649 0.398903 0
650 0.474387 0
651 0.45632 0
652 0.435777 0
653 0.475781 0
654 0.461297 0
655 0.425601 0
656 0.51409 0
657 0.556987 0
658 0.463719 0
659 0.661109 0
660 0.409469 0
661 0.516186 0
662 0.46438 0
663 0.49002 0
664 0.40541 0
665 0.46544 0
666 0.566938 0
667 0.445928 0
668 0.41698 0
669 0.519086 0
670 0.46339 0
671 0.434982 0
672 0.43674 0
673 0.571023 0
674 0.725166 0
675 0.415892 0
676 0.636594 0
677 0.474904 0
678 0.477493 0
679 0.504682 0
680 0.449878 0
681 0.40743 0
682 0.476933 0
683 0.444097 0
684 0.418868 0
685 0.444165 0
686 0.524033 0
687 0.627806 0
688 0.467637 0
689 0.5227 0
690 0.417336 0
691 0.520052 0
692 0.445485 0
693 0.51353 0
694 0.634853 0
695 0.540254 0
696 0.448638 0
697 0.598948 0
698 0.679196 0
699 0.449683 0
700 0.446217 0
701 0.475607 0
702 0.739168 0
703 0.462666 0
704 0.556284 0
705 0.447616 0
706 0.450191 0
707 0.516237 0
708 0.568081 0
709 0.486 0
710 0.453276 0
711 0.580282 0
712 0.42749 0
713 0.466739 0
714 0.445375 0
715 0.516208 0
716 0.416514 0
717 0.451949 0
718 0.454189 0
719 0.650604 0
720 0.569929 0
721 0.4679 0
722 0.455269 0
723 0.474666 0
724 0.504282 0
725 0.463607 0
726 0.453736 0
727 0.525654 0
728 0.453264 0
729 0.479427 0
730 0.418668 0
731 0.540751 0
732 0.529752 0
733 0.393051 0
734 0.527979 0
735 0.481039 0
736 0.549159 0
737 0.522562 0
738 0.562659 0
739 0.414462 0
740 0.66518 0
741 0.499681 0
742 0.48571 0
743 0.405308 0
744 0.5228 0
745 0.451675 0
746 0.44324 0
747 0.673309 0
748 0.448679 0
749 0.572415 0
750 0.455469 0
751 0.46045 0
752 0.422675 0
753 0.423911 0
754 0.489726 0
755 0.399505 0
756 0.457738 0
757 0.4511 0
758 0.519152 0
759 0.458354 0
760 0.418812 0
761 0.421492 0
762 0.480355 0
763 0.736476 0
764 0.480312 0
765 0.459917 0
766 0.559715 0
767 0.631643 0
768 0.523682 0
769 0.439678 0
770 0.500439 0
771 0.517171 0
772 0.487404 0
773 0.479769 0
774 0.439355 0
775 0.461712 0
776 0.474376 0
777 0.499984 0
778 0.47687 0
779 0.531102 0
780 0.584869 0
781 0.497867 0
782 0.449447 0
783 0.49812 0
784 0.505036 0
785 0.631578 0
786 0.442518 0
787 0.449401 0
788 0.408739 0
789 0.441832 0
790 0.564758 0
791 0.550267 0
792 0.47647 0
793 0.429159 0
794 0.513269 0
795 0.478874 0
796 0.490121 0
797 0.46288 0
798 0.483317 0
799 0.438502 0
800 0.492265 0
801 0.426637 0
802 0.516851 0
803 0.504031 0
804 0.409513 0
805 0.522705 0
806 0.463404 0
807 0.464928 0
808 0.676341 0
809 0.440203 0
810 0.506284 0
811 0.504698 0
812 0.471976 0
813 0.512187 0
814 0.690421 0
815 0.560048 0
816 0.488844 0
817 0.484705 0
818 0.561942 0
819 0.566753 0
820 0.517891 0
821 0.475707 0
822 0.56795 0
823 0.533911 0
824 0.670195 0
825 0.44188 0
826 0.406087 0
827 0.419596 0
828 0.498029 0
829 0.494667 0
830 0.78693 0
831 0.422122 0
832 0.477669 0
833 0.469843 0
834 0.46964 0
835 0.460787 0
836 0.42072 0
837 0.475696 0
838 0.490767 0
839 0.572506 0
840 0.463648 0
841 0.592121 0
842 0.689805 0
843 0.388369 0
844 0.464917 0
845 0.500469 0
846 0.412454 0
847 0.551293 0
848 0.499586 0
849 0.442529 0
850 0.460404 0
851 0.530536 0
852 0.6313 0
853 0.482613 0
854 0.404177 0
855 0.488454 0
856 0.498515 0
857 0.502491 0
858 0.576817 0
859 0.635646 0
860 0.54876 0
861 0.510328 0
862 0.517788 0
863 0.548593 0
864 0.473606 0
865 0.415419 0
866 0.502243 0
867 0.693002 0
868 0.516262 0
869 0.464578 0
870 0.443746 0
871 0.533738 0
872 0.391751 0
873 0.568226 0
874 0.533473 0
875 0.534595 0
876 0.479598 0
877 0.468399 0
878 0.460358 0
879 0.588851 0
880 0.867058 0
881 0.516547 0
882 0.637822 0
883 0.506543 0
884 0.503681 0
885 0.454077 0
886 0.519109 0
887 0.447145 0
888 0.570695 0
889 0.47561 0
890 0.479777 0
891 0.491829 0
892 0.456686 0
893 0.438704 0
894 0.875431 0
895 0.413262 0
896 0.511555 0
897 0.488836 0
898 0.43951 0
899 0.45455 0
900 0.559042 0
901 0.416735 0
902 0.43238 0
903 0.511353 0
904 0.605361 0
905 0.479769 0
906 0.47035 0
907 0.443928 0
908 0.519385 0
909 0.463487 0
910 0.529935 0
911 0.699513 0
912 0.498632 0
913 0.416244 0
914 0.478657 0
915 0.516392 0
916 0.50387 0
917 0.686244 0
918 0.478282 0
919 0.487048 0
920 0.495618 0
921 0.517856 0
922 0.431204 0
923 0.410554 0
924 0.634834 0
925 0.507162 0
926 0.421418 0
927 0.465323 0
928 0.405302 0
929 0.535601 0
930 0.517828 0
931 0.605629 0
932 0.493227 0
933 0.449689 0
934 0.502168 0
935 0.466567 0
936 0.469885 0
937 0.48439 0
938 0.41116 0
939 0.514947 0
940 0.442826 0
941 0.419553 0
942 0.404699 0
943 0.476207 0
944 0.623146 0
945 0.463948 0
946 0.436857 0
947 0.46338 0
948 0.516207 0
949 0.4078 0
950 0.443441 0
951 0.474848 0
952 0.854696 0
953 0.484374 0
954 0.433846 0
955 0.439247 0
956 0.488321 0
957 0.460708 0
958 0.564481 0
959 0.513073 0
960 0.415589 0
961 0.531644 0
962 0.512451 0
963 0.400013 0
964 0.448336 0
965 0.479826 0
966 0.486249 0
967 0.416473 0
968 0.507584 0
969 0.508056 0
970 0.54465 0
971 0.406107 0
972 0.499424 0
973 0.500859 0
974 0.443113 0
975 0.39316 0
976 0.705026 0
977 0.434949 0
978 0.556687 0
979 0.468518 0
980 0.399967 0
981 0.441679 0
982 0.424826 0
983 0.552112 0
984 0.725717 0
985 0.474655 0
986 0.418304 0
987 0.434319 0
988 0.531916 0
989 0.43961 0
990 0.498782 0
991 0.454474 0
992 0.703716 0
993 0.562824 0
994 0.578206 0
995 0.594946 0
996 0.538165 0
997 0.497742 0
998 0.503919 0
999 0.40854 0
