pointId Ascore actuallabel
291 0.482623 0
292 0.538201 0
293 0.479283 0
294 0.538312 0
295 0.512085 0
296 0.528618 0
297 0.490493 0
298 0.492499 0
299 0.490655 0
300 0.466373 0
301 0.46169 0
302 0.476158 0
303 0.488732 0
304 0.463456 0
305 0.552305 0
306 0.554385 0
307 0.488589 0
308 0.488731 0
309 0.492893 0
310 0.476039 0
311 0.473413 0
312 0.471155 0
313 0.493518 0
314 0.494656 0
315 0.481285 0
316 0.547236 0
317 0.469865 0
318 0.467071 0
319 0.507961 0
320 0.474662 0
321 0.475992 0
322 0.472539 0
323 0.498015 0
324 0.475228 0
325 0.488725 0
326 0.478204 0
327 0.472101 0
328 0.469433 0
329 0.504848 0
330 0.481766 0
331 0.473621 0
332 0.545989 0
333 0.473129 0
334 0.475066 0
335 0.473354 0
336 0.474865 0
337 0.496546 0
338 0.490416 0
339 0.47551 0
340 0.474468 0
341 0.507002 0
342 0.495544 0
343 0.473476 0
344 0.477505 0
345 0.461405 0
346 0.47664 0
347 0.477438 0
348 0.492548 0
349 0.467565 0
350 0.468311 0
351 0.509883 0
352 0.499508 0
353 0.485423 0
354 0.474871 0
355 0.499617 0
356 0.486638 0
357 0.466678 0
358 0.489191 0
359 0.506725 0
360 0.476081 0
361 0.475021 0
362 0.48142 0
363 0.518324 0
364 0.468787 0
365 0.481577 0
366 0.520197 0
367 0.456352 0
368 0.499225 0
369 0.468793 0
370 0.540457 0
371 0.489248 0
372 0.476838 0
373 0.484512 0
374 0.477396 0
375 0.486213 0
376 0.47767 0
377 0.498064 0
378 0.518732 0
379 0.470323 0
380 0.489736 0
381 0.498674 0
382 0.527485 0
383 0.461867 0
384 0.519218 0
385 0.507437 0
386 0.516765 0
387 0.494662 0
388 0.46871 0
389 0.526138 0
390 0.497649 0
391 0.498081 0
392 0.488483 0
393 0.462312 0
394 0.488959 0
395 0.482967 0
396 0.456945 0
397 0.49337 0
398 0.474261 0
399 0.488693 0
400 0.458678 0
401 0.495798 0
402 0.512509 0
403 0.471935 0
404 0.492321 0
405 0.475853 0
406 0.479353 0
407 0.458023 0
408 0.490015 0
409 0.492937 0
410 0.474423 0
411 0.468915 0
412 0.483239 0
413 0.492291 0
414 0.486448 0
415 0.479056 0
416 0.481271 0
417 0.539581 0
418 0.498968 0
419 0.464436 0
420 0.486937 0
421 0.48842 0
422 0.487547 0
423 0.511791 0
424 0.484029 0
425 0.487501 0
426 0.476425 0
427 0.518004 0
428 0.495518 0
429 0.50596 0
430 0.486978 0
431 0.472494 0
432 0.526342 0
433 0.476289 0
434 0.459518 0
435 0.48159 0
436 0.457393 0
437 0.471002 0
438 0.493494 0
439 0.478075 0
440 0.463406 0
441 0.473683 0
442 0.473826 0
443 0.469858 0
444 0.477044 0
445 0.465681 0
446 0.472318 0
447 0.476133 0
448 0.548829 0
449 0.499938 0
450 0.492489 0
451 0.479583 0
452 0.477342 0
453 0.473658 0
454 0.496553 0
455 0.492572 0
456 0.474738 0
457 0.541794 0
458 0.467117 0
459 0.471556 0
460 0.493801 0
461 0.533336 0
462 0.514829 0
463 0.503743 0
464 0.457407 0
465 0.477747 0
466 0.47289 0
467 0.478095 0
468 0.48077 0
469 0.476934 0
470 0.477713 0
471 0.511429 0
472 0.498477 0
473 0.491689 0
474 0.485286 0
475 0.466933 0
476 0.475903 0
477 0.488349 0
478 0.494773 0
479 0.52644 0
480 0.479546 0
481 0.473432 0
482 0.498534 0
483 0.482177 0
484 0.477998 0
485 0.513032 0
486 0.47776 0
487 0.479863 0
488 0.490629 0
489 0.484339 0
490 0.461228 0
491 0.511524 0
492 0.506284 0
493 0.473311 0
494 0.484767 0
495 0.496575 0
496 0.475049 0
497 0.503313 0
498 0.47414 0
499 0.502468 0
500 0.517671 0
501 0.475789 0
502 0.467097 0
503 0.492139 0
504 0.561401 0
505 0.471993 0
506 0.493724 0
507 0.473862 0
508 0.473805 0
509 0.532024 0
510 0.480735 0
511 0.479542 0
512 0.49275 0
513 0.498067 0
514 0.475266 0
515 0.45586 0
516 0.511395 0
517 0.522608 0
518 0.471746 0
519 0.504549 0
520 0.481511 0
521 0.515275 0
522 0.477189 0
523 0.463659 0
524 0.482037 0
525 0.492821 0
526 0.460407 0
527 0.504309 0
528 0.467879 0
529 0.520965 0
530 0.508248 0
531 0.468952 0
532 0.473827 0
533 0.516633 0
534 0.51079 0
535 0.481386 0
536 0.503524 0
537 0.472369 0
538 0.469918 0
539 0.48068 0
540 0.498624 0
541 0.493728 0
542 0.497866 0
543 0.462972 0
544 0.484849 0
545 0.476855 0
546 0.483696 0
547 0.488749 0
548 0.484667 0
549 0.468738 0
550 0.481881 0
551 0.495589 0
552 0.481312 0
553 0.488139 0
554 0.488663 0
555 0.496307 0
556 0.527172 0
557 0.516138 0
558 0.491027 0
559 0.47561 0
560 0.487139 0
561 0.491311 0
562 0.4696 0
563 0.477561 0
564 0.494165 0
565 0.487774 0
566 0.465856 0
567 0.477876 0
568 0.472829 0
569 0.461518 0
570 0.485041 0
571 0.48871 0
572 0.48663 0
573 0.496576 0
574 0.487172 0
575 0.523148 0
576 0.471211 0
577 0.466972 0
578 0.466348 0
579 0.475356 0
580 0.497882 0
581 0.489362 0
582 0.502571 0
583 0.497035 0
584 0.496172 0
585 0.486366 0
586 0.482164 0
587 0.486826 0
588 0.470466 0
589 0.464714 0
590 0.529276 0
591 0.478336 0
592 0.523591 0
593 0.491028 0
594 0.482831 0
595 0.465633 0
596 0.491009 0
597 0.466422 0
598 0.491026 0
599 0.528329 0
600 0.473621 0
601 0.471224 0
602 0.463712 0
603 0.471259 0
604 0.490825 0
605 0.477461 0
606 0.480423 0
607 0.464945 0
608 0.478009 0
609 0.4952 0
610 0.541791 0
611 0.474928 0
612 0.467296 0
613 0.494884 0
614 0.500286 0
615 0.47901 0
616 0.500251 0
617 0.475573 0
618 0.482736 0
619 0.521972 0
620 0.495151 0
621 0.466197 0
622 0.465539 0
623 0.476967 0
624 0.48872 0
625 0.470093 0
626 0.486893 0
627 0.509708 0
628 0.506954 0
629 0.484418 0
630 0.463565 0
631 0.534426 0
632 0.507727 0
633 0.484818 0
634 0.504738 0
635 0.491319 0
636 0.470212 0
637 0.563472 0
638 0.500995 0
639 0.520854 0
640 0.491907 0
641 0.462462 0
642 0.467206 0
643 0.529795 0
644 0.467009 0
645 0.481916 0
646 0.475213 0
647 0.477179 0
648 0.478374 0
649 0.478836 0
650 0.467029 0
651 0.490289 0
652 0.513765 0
653 0.479677 0
654 0.462489 0
655 0.515551 0
656 0.461145 0
657 0.484958 0
658 0.468929 0
659 0.482385 0
660 0.496508 0
661 0.464778 0
662 0.465836 0
663 0.487006 0
664 0.498878 0
665 0.481184 0
666 0.500389 0
667 0.514006 0
668 0.511946 0
669 0.491132 0
670 0.471711 0
671 0.503102 0
672 0.472782 0
673 0.47859 0
674 0.523298 0
675 0.509958 0
676 0.462579 0
677 0.499074 0
678 0.494587 0
679 0.473472 0
680 0.507829 0
681 0.546294 0
682 0.482265 0
683 0.478075 0
684 0.470188 0
685 0.47192 0
686 0.465625 0
687 0.481552 0
688 0.520016 0
689 0.469316 0
690 0.493641 0
691 0.495253 0
692 0.479365 0
693 0.468392 0
694 0.479359 0
695 0.515401 0
696 0.47999 0
697 0.505179 0
698 0.479782 0
699 0.471705 0
700 0.463859 0
701 0.4591 0
702 0.475709 0
703 0.475762 0
704 0.480483 0
705 0.500969 0
706 0.502949 0
707 0.495651 0
708 0.46995 0
709 0.474906 0
710 0.481708 0
711 0.484307 0
712 0.507255 0
713 0.470114 0
714 0.504869 0
715 0.491592 0
716 0.480863 0
717 0.478168 0
718 0.475018 0
719 0.460433 0
720 0.519114 0
721 0.485907 0
722 0.513103 0
723 0.471852 0
724 0.533923 0
725 0.537825 0
726 0.473116 0
727 0.490088 0
728 0.483723 0
729 0.491871 0
730 0.476589 0
731 0.468906 0
732 0.482982 0
733 0.482273 0
734 0.46975 0
735 0.484667 0
736 0.470262 0
737 0.473632 0
738 0.485498 0
739 0.525032 0
740 0.470346 0
741 0.462853 0
742 0.471653 0
743 0.523676 0
744 0.493875 0
745 0.491397 0
746 0.479405 0
747 0.480921 0
748 0.465939 0
749 0.498536 0
750 0.49776 0
751 0.476196 0
752 0.480954 0
753 0.476257 0
754 0.520967 0
755 0.474273 0
756 0.485203 0
757 0.458355 0
758 0.490451 0
759 0.472034 0
760 0.462174 0
761 0.497499 0
762 0.481817 0
763 0.490447 0
764 0.471433 0
765 0.499144 0
766 0.46801 0
767 0.51092 0
768 0.517964 0
769 0.502997 0
770 0.471355 0
771 0.516423 0
772 0.469996 0
773 0.513064 0
774 0.48563 0
775 0.471679 0
776 0.499241 0
777 0.515621 0
778 0.49652 0
779 0.483471 0
780 0.51411 0
781 0.462955 0
782 0.486136 0
783 0.4623 0
784 0.483505 0
785 0.472585 0
786 0.455767 0
787 0.478606 0
788 0.522662 0
789 0.534581 0
790 0.481637 0
791 0.517977 0
792 0.486726 0
793 0.533426 0
794 0.494709 0
795 0.487686 0
796 0.491199 0
797 0.51861 0
798 0.46493 0
799 0.492328 0
800 0.474832 0
801 0.486904 0
802 0.473048 0
803 0.532565 0
804 0.510193 0
805 0.491461 0
806 0.480123 0
807 0.510327 0
808 0.476982 0
809 0.510338 0
810 0.494629 0
811 0.525072 0
812 0.491354 0
813 0.466321 0
814 0.470601 0
815 0.471428 0
816 0.473791 0
817 0.490552 0
818 0.473477 0
819 0.461933 0
820 0.468425 0
821 0.514675 0
822 0.485162 0
823 0.469996 0
824 0.509341 0
825 0.489231 0
826 0.458278 0
827 0.491574 0
828 0.513392 0
829 0.462504 0
830 0.467178 0
831 0.459375 0
832 0.49137 0
833 0.520413 0
834 0.48793 0
835 0.475195 0
836 0.473154 0
837 0.532194 0
838 0.480676 0
839 0.488509 0
840 0.489694 0
841 0.465475 0
842 0.48163 0
843 0.51584 0
844 0.516506 0
845 0.48081 0
846 0.459386 0
847 0.520876 0
848 0.502318 0
849 0.51294 0
850 0.477936 0
851 0.49147 0
852 0.477212 0
853 0.48635 0
854 0.508729 0
855 0.473274 0
856 0.468227 0
857 0.459616 0
858 0.512975 0
859 0.514693 0
860 0.536937 0
861 0.49703 0
862 0.517779 0
863 0.475427 0
864 0.4771 0
865 0.481134 0
866 0.473921 0
867 0.458659 0
868 0.470575 0
869 0.49298 0
870 0.520271 0
871 0.497304 0
872 0.507567 0
873 0.48401 0
874 0.505581 0
875 0.490944 0
876 0.470705 0
877 0.518377 0
878 0.470266 0
879 0.479252 0
880 0.466321 0
881 0.476355 0
882 0.486726 0
883 0.53729 0
884 0.459965 0
885 0.475797 0
886 0.540269 0
887 0.492127 0
888 0.470245 0
889 0.465533 0
890 0.47324 0
891 0.476564 0
892 0.478858 0
893 0.49187 0
894 0.489774 0
895 0.482203 0
896 0.483445 0
897 0.47927 0
898 0.476133 0
899 0.485865 0
900 0.506929 0
901 0.489312 0
902 0.522546 0
903 0.511248 0
904 0.462287 0
905 0.491196 0
906 0.45639 0
907 0.523616 0
908 0.549118 0
909 0.528221 0
910 0.47905 0
911 0.47008 0
912 0.479207 0
913 0.48152 0
914 0.461971 0
915 0.458565 0
916 0.480606 0
917 0.47514 0
918 0.493642 0
919 0.463676 0
920 0.487366 0
921 0.481106 0
922 0.473157 0
923 0.46086 0
924 0.53766 0
925 0.507326 0
926 0.463202 0
927 0.525849 0
928 0.489781 0
929 0.492012 0
930 0.480764 0
931 0.507151 0
932 0.521963 0
933 0.538965 0
934 0.498315 0
935 0.484201 0
936 0.468316 0
937 0.503353 0
938 0.475857 0
939 0.488302 0
940 0.490682 0
941 0.480097 0
942 0.499499 0
943 0.50017 0
944 0.482799 0
945 0.462358 0
946 0.522867 0
947 0.486242 0
948 0.483355 0
949 0.479795 0
950 0.460288 0
951 0.527435 0
952 0.483732 0
953 0.497255 0
954 0.520863 0
955 0.462043 0
956 0.473945 0
957 0.4781 0
958 0.457595 0
959 0.521891 0
960 0.491546 0
961 0.460745 0
962 0.460629 0
963 0.476748 0
964 0.466281 0
965 0.474805 0
966 0.461671 0
967 0.4746 0
968 0.514978 0
969 0.459311 0
970 0.513511 0
971 0.463952 0
972 0.509406 0
973 0.485058 0
974 0.464832 0
975 0.473673 0
976 0.49 0
977 0.522953 0
978 0.462886 0
979 0.473185 0
980 0.470228 0
981 0.496619 0
982 0.492599 0
983 0.492306 0
984 0.520883 0
985 0.481213 0
986 0.470356 0
987 0.482072 0
988 0.525952 0
989 0.464106 0
990 0.465732 0
991 0.493308 0
992 0.517686 0
993 0.514962 0
994 0.495098 0
995 0.527688 0
996 0.46105 0
997 0.47745 0
998 0.472712 0
999 0.472532 0
1000 0.499597 0
1001 0.474808 0
1002 0.470742 0
1003 0.485963 0
1004 0.470112 0
1005 0.536009 0
1006 0.469213 0
1007 0.48118 0
1008 0.47994 0
1009 0.470395 0
1010 0.483909 0
1011 0.486189 0
1012 0.476356 0
1013 0.472852 0
1014 0.47686 0
1015 0.47006 0
1016 0.473223 0
1017 0.472288 0
1018 0.487085 0
1019 0.527563 0
1020 0.487167 0
1021 0.480598 0
1022 0.527098 0
1023 0.477947 0
1024 0.485449 0
1025 0.476826 0
1026 0.484323 0
1027 0.498086 0
1028 0.476829 0
1029 0.481353 0
1030 0.493422 0
1031 0.476202 0
1032 0.513859 0
1033 0.476736 0
1034 0.494977 0
1035 0.471899 0
1036 0.489019 0
1037 0.477413 0
1038 0.462756 0
1039 0.483459 0
1040 0.472871 0
1041 0.469453 0
1042 0.520326 0
1043 0.476626 0
1044 0.474872 0
1045 0.52494 0
1046 0.485725 0
1047 0.463914 0
1048 0.504816 0
1049 0.465823 0
1050 0.468237 0
1051 0.536759 0
1052 0.477576 0
1053 0.514383 0
1054 0.498214 0
1055 0.474788 0
1056 0.460154 0
1057 0.494475 0
1058 0.491398 0
1059 0.476645 0
1060 0.482706 0
1061 0.500585 0
1062 0.495014 0
1063 0.485873 0
1064 0.498866 0
1065 0.493395 0
1066 0.481895 0
1067 0.477558 0
1068 0.487934 0
1069 0.520627 0
1070 0.504488 0
1071 0.514123 0
1072 0.530191 0
1073 0.476813 0
1074 0.514783 0
1075 0.487796 0
1076 0.481319 0
1077 0.476922 0
1078 0.499381 0
1079 0.488426 0
1080 0.459644 0
1081 0.470455 0
1082 0.474377 0
1083 0.479256 0
1084 0.510428 0
1085 0.463997 0
1086 0.502454 0
1087 0.46724 0
1088 0.465576 0
1089 0.527693 0
1090 0.489355 0
1091 0.485865 0
1092 0.48061 0
1093 0.460902 0
1094 0.459162 0
1095 0.51427 0
1096 0.460944 0
1097 0.475482 0
1098 0.476602 0
1099 0.460024 0
1100 0.487543 0
1101 0.468535 0
1102 0.48356 0
1103 0.477937 0
1104 0.478155 0
1105 0.503053 0
1106 0.468914 0
1107 0.468246 0
1108 0.499428 0
1109 0.482723 0
1110 0.473403 0
1111 0.520165 0
1112 0.458685 0
1113 0.480676 0
1114 0.487768 0
1115 0.486172 0
1116 0.480821 0
1117 0.477023 0
1118 0.482409 0
1119 0.464903 0
1120 0.4581 0
1121 0.468147 0
1122 0.511246 0
1123 0.46699 0
1124 0.486586 0
1125 0.47475 0
1126 0.486076 0
1127 0.503065 0
1128 0.470633 0
1129 0.508127 0
1130 0.472885 0
1131 0.537674 0
1132 0.474618 0
1133 0.476109 0
1134 0.53208 0
1135 0.527565 0
1136 0.482333 0
1137 0.466422 0
1138 0.514192 0
1139 0.484997 0
1140 0.473395 0
1141 0.504056 0
1142 0.507939 0
1143 0.467093 0
1144 0.477036 0
1145 0.460756 0
1146 0.474771 0
1147 0.478152 0
1148 0.472343 0
1149 0.477451 0
1150 0.471857 0
1151 0.470339 0
1152 0.459924 0
1153 0.474273 0
1154 0.511098 0
1155 0.486726 0
1156 0.466025 0
1157 0.48808 0
1158 0.463008 0
1159 0.476954 0
1160 0.45456 0
1161 0.494337 0
1162 0.50543 0
1163 0.50571 0
1164 0.475004 0
1165 0.476431 0
1166 0.462616 0
1167 0.476111 0
1168 0.461997 0
1169 0.468225 0
1170 0.514912 0
1171 0.484243 0
1172 0.470503 0
1173 0.521132 0
1174 0.475171 0
1175 0.50658 0
1176 0.502452 0
1177 0.473107 0
1178 0.473949 0
1179 0.495401 0
1180 0.4854 0
1181 0.480984 0
1182 0.474676 0
1183 0.46514 0
1184 0.470089 0
1185 0.514064 0
1186 0.498697 0
1187 0.517245 0
1188 0.475075 0
1189 0.475965 0
1190 0.480999 0
1191 0.527468 0
1192 0.51582 0
1193 0.476489 0
1194 0.530755 0
1195 0.499998 0
1196 0.52979 0
1197 0.502386 0
1198 0.469061 0
1199 0.492256 0
1200 0.470366 0
1201 0.46121 0
1202 0.480458 0
1203 0.506764 0
1204 0.495963 0
1205 0.500384 0
1206 0.456621 0
1207 0.525168 0
1208 0.482273 0
1209 0.492971 0
1210 0.519442 0
1211 0.48644 0
1212 0.504237 0
1213 0.488824 0
1214 0.479808 0
1215 0.509187 0
1216 0.520418 0
1217 0.48149 0
1218 0.477438 0
1219 0.48817 0
1220 0.524577 0
1221 0.488352 0
1222 0.472382 0
1223 0.477468 0
1224 0.463076 0
1225 0.495032 0
1226 0.517958 0
1227 0.473883 0
1228 0.525588 0
1229 0.476368 0
1230 0.464201 0
1231 0.495994 0
1232 0.536554 0
1233 0.46665 0
1234 0.475198 0
1235 0.462554 0
1236 0.460157 0
1237 0.481211 0
1238 0.483126 0
1239 0.461662 0
1240 0.504211 0
1241 0.510595 0
1242 0.464696 0
1243 0.477022 0
1244 0.493346 0
1245 0.481129 0
1246 0.481674 0
1247 0.471489 0
1248 0.464657 0
1249 0.507415 0
1250 0.472877 0
1251 0.490883 0
1252 0.480256 0
1253 0.470949 0
1254 0.477024 0
1255 0.471332 0
1256 0.477947 0
1257 0.525709 0
1258 0.502587 0
1259 0.470252 0
1260 0.489078 0
1261 0.473509 0
1262 0.488318 0
1263 0.47538 0
1264 0.490344 0
1265 0.475349 0
1266 0.504372 0
1267 0.46427 0
1268 0.542028 0
1269 0.490915 0
1270 0.548501 0
1271 0.473432 0
1272 0.481183 0
1273 0.461142 0
1274 0.465743 0
1275 0.492216 0
1276 0.48304 0
1277 0.480738 0
1278 0.464549 0
1279 0.549146 0
1280 0.461076 0
1281 0.467322 0
1282 0.468069 0
1283 0.499552 0
1284 0.47996 0
1285 0.468579 0
1286 0.47635 0
1287 0.482562 0
1288 0.478578 0
1289 0.473544 0
1290 0.483972 0
1291 0.525674 0
1292 0.492439 0
1293 0.464411 0
1294 0.48219 0
1295 0.481638 0
1296 0.485426 0
1297 0.468816 0
1298 0.528723 0
1299 0.468919 0
1300 0.461458 0
1301 0.484897 0
1302 0.472262 0
1303 0.457952 0
1304 0.48666 0
1305 0.473045 0
1306 0.529992 0
1307 0.456223 0
1308 0.498697 0
1309 0.477869 0
1310 0.466403 0
1311 0.471268 0
1312 0.481853 0
1313 0.48243 0
1314 0.46379 0
1315 0.487133 0
1316 0.547158 0
1317 0.513772 0
1318 0.471732 0
1319 0.460779 0
1320 0.474728 0
1321 0.456753 0
1322 0.47886 0
1323 0.475187 0
1324 0.465656 0
1325 0.47458 0
1326 0.490634 0
1327 0.484441 0
1328 0.476943 0
1329 0.479806 0
1330 0.479471 0
1331 0.458491 0
1332 0.472788 0
1333 0.470626 0
1334 0.517852 0
1335 0.459475 0
1336 0.514971 0
1337 0.475614 0
1338 0.47236 0
1339 0.478693 0
1340 0.457653 0
1341 0.461223 0
1342 0.522931 0
1343 0.484669 0
1344 0.502717 0
1345 0.469175 0
1346 0.471784 0
1347 0.473129 0
1348 0.509554 0
1349 0.475814 0
1350 0.462679 0
1351 0.484916 0
1352 0.471002 0
1353 0.494837 0
1354 0.50676 0
1355 0.480485 0
1356 0.511536 0
1357 0.493867 0
1358 0.526972 0
1359 0.477066 0
1360 0.478997 0
1361 0.490135 0
1362 0.468645 0
1363 0.490138 0
1364 0.461104 0
1365 0.507096 0
1366 0.476112 0
1367 0.458396 0
1368 0.470197 0
1369 0.50647 0
1370 0.481835 0
1371 0.47505 0
1372 0.468773 0
1373 0.469526 0
1374 0.473985 0
1375 0.517646 0
1376 0.473113 0
1377 0.47541 0
1378 0.505073 0
1379 0.481976 0
1380 0.511262 0
1381 0.460286 0
1382 0.482676 0
1383 0.516543 0
1384 0.474653 0
1385 0.49536 0
1386 0.489251 0
1387 0.492349 0
1388 0.510611 0
1389 0.506272 0
1390 0.471573 0
1391 0.492101 0
1392 0.480322 0
1393 0.504056 0
1394 0.489592 0
1395 0.489237 0
1396 0.472958 0
1397 0.503951 0
1398 0.463693 0
1399 0.498009 0
1400 0.484498 0
1401 0.470308 0
1402 0.487066 0
1403 0.526202 0
1404 0.465844 0
1405 0.47261 0
1406 0.471062 0
1407 0.47653 0
1408 0.499127 0
1409 0.468902 0
1410 0.456076 0
1411 0.479799 0
1412 0.473127 0
1413 0.499603 0
1414 0.487455 0
1415 0.501456 0
1416 0.479785 0
1417 0.471632 0
1418 0.523069 0
1419 0.480839 0
1420 0.510039 0
1421 0.520775 0
1422 0.459949 0
1423 0.479233 0
1424 0.473845 0
1425 0.48055 0
1426 0.474321 0
1427 0.474027 0
1428 0.478162 0
1429 0.491597 0
1430 0.487753 0
1431 0.457057 0
1432 0.473618 0
1433 0.541544 0
1434 0.472002 0
1435 0.478237 0
1436 0.493268 0
1437 0.479141 0
1438 0.514418 0
1439 0.473651 0
1440 0.481779 0
1441 0.48716 0
1442 0.52848 0
1443 0.483107 0
1444 0.45574 0
1445 0.461209 0
1446 0.538912 0
1447 0.472127 0
1448 0.477924 0
1449 0.461208 0
1450 0.515215 0
1451 0.474499 0
1452 0.493542 0
1453 0.49624 0
1454 0.492692 0
1455 0.476199 0
1456 0.515012 0
1457 0.512075 0
1458 0.487657 0
1459 0.479533 0
1460 0.526767 0
1461 0.489569 0
1462 0.482418 0
1463 0.472815 0
1464 0.47171 0
1465 0.504958 0
1466 0.523138 0
1467 0.482005 0
1468 0.461036 0
1469 0.490246 0
1470 0.480046 0
1471 0.4801 0
1472 0.484178 0
1473 0.469804 0
1474 0.523911 0
1475 0.48322 0
1476 0.481409 0
1477 0.4835 0
1478 0.488647 0
1479 0.491709 0
1480 0.468526 0
1481 0.492154 0
1482 0.502101 0
1483 0.483021 0
1484 0.498343 0
1485 0.490742 0
1486 0.473878 0
1487 0.472741 0
1488 0.555347 0
1489 0.473619 0
1490 0.479987 0
1491 0.475677 0
1492 0.480425 0
1493 0.493518 0
1494 0.464737 0
1495 0.487062 0
1496 0.472966 0
