pointId Ascore actuallabel
776 0.486243 0
777 0.511363 0
778 0.485143 0
779 0.493008 0
780 0.474325 0
781 0.551654 0
782 0.459304 0
783 0.485712 0
784 0.466821 0
785 0.616309 0
786 0.529962 0
787 0.48804 0
788 0.448146 0
789 0.445248 0
790 0.481987 0
791 0.55902 0
792 0.530619 0
793 0.461826 0
794 0.519302 0
795 0.469496 0
796 0.466991 0
797 0.515837 0
798 0.49264 0
799 0.463139 0
800 0.486965 0
801 0.465596 0
802 0.486359 0
803 0.485615 0
804 0.45795 0
805 0.487874 0
806 0.475765 0
807 0.471366 0
808 0.553425 0
809 0.504738 0
810 0.525816 0
811 0.497376 0
812 0.481471 0
813 0.552184 0
814 0.649137 0
815 0.494445 0
816 0.477774 0
817 0.515986 0
818 0.473864 0
819 0.515374 0
820 0.457132 0
821 0.45085 0
822 0.510706 0
823 0.490726 0
824 0.528733 0
825 0.444924 0
826 0.462601 0
827 0.460158 0
828 0.46853 0
829 0.465913 0
830 0.691419 0
831 0.456288 0
832 0.462938 0
833 0.503102 0
834 0.476431 0
835 0.492524 0
836 0.475492 0
837 0.460577 0
838 0.478727 0
839 0.527307 0
840 0.453056 0
841 0.510527 0
842 0.525729 0
843 0.457466 0
844 0.50893 0
845 0.49357 0
846 0.457154 0
847 0.563779 0
848 0.452667 0
849 0.451263 0
850 0.480812 0
851 0.493811 0
852 0.611032 0
853 0.488104 0
854 0.468622 0
855 0.511239 0
856 0.501821 0
857 0.517625 0
858 0.50124 0
859 0.514694 0
860 0.473498 0
861 0.510011 0
862 0.560366 0
863 0.470743 0
864 0.483969 0
865 0.458985 0
866 0.46106 0
867 0.668187 0
868 0.465134 0
869 0.498135 0
870 0.47019 0
871 0.48795 0
872 0.45962 0
873 0.51675 0
874 0.482847 0
875 0.496294 0
876 0.482208 0
877 0.478056 0
878 0.505948 0
879 0.486479 0
880 0.650569 0
881 0.467592 0
882 0.556934 0
883 0.479188 0
884 0.51173 0
885 0.459305 0
886 0.524473 0
887 0.446888 0
888 0.470038 0
889 0.46518 0
890 0.45906 0
891 0.459637 0
892 0.47073 0
893 0.444772 0
894 0.64972 0
895 0.461454 0
896 0.543114 0
897 0.504987 0
898 0.464813 0
899 0.454141 0
900 0.467512 0
901 0.473866 0
902 0.462501 0
903 0.500381 0
904 0.566503 0
905 0.48378 0
906 0.453066 0
907 0.489113 0
908 0.512014 0
909 0.516664 0
910 0.469845 0
911 0.66907 0
912 0.510911 0
913 0.4726 0
914 0.478151 0
915 0.464079 0
916 0.477333 0
917 0.540309 0
918 0.460588 0
919 0.472709 0
920 0.505987 0
921 0.50393 0
922 0.467211 0
923 0.464701 0
924 0.559439 0
925 0.46198 0
926 0.458307 0
927 0.465277 0
928 0.465493 0
929 0.490848 0
930 0.467492 0
931 0.517731 0
932 0.477263 0
933 0.464375 0
934 0.474703 0
935 0.466195 0
936 0.46876 0
937 0.460263 0
938 0.46182 0
939 0.464312 0
940 0.528961 0
941 0.45541 0
942 0.465063 0
943 0.501694 0
944 0.539419 0
945 0.49004 0
946 0.475289 0
947 0.470685 0
948 0.487797 0
949 0.447608 0
950 0.468912 0
951 0.489055 0
952 0.592244 0
953 0.490024 0
954 0.468831 0
955 0.482828 0
956 0.46324 0
957 0.496204 0
958 0.487801 0
959 0.51552 0
960 0.449933 0
961 0.484737 0
962 0.482533 0
963 0.450509 0
964 0.49411 0
965 0.528284 0
966 0.469311 0
967 0.45543 0
968 0.480478 0
969 0.506654 0
970 0.494339 0
971 0.461477 0
972 0.460155 0
973 0.553455 0
974 0.499757 0
975 0.459321 0
976 0.600458 0
977 0.466183 0
978 0.499407 0
979 0.464897 0
980 0.465225 0
981 0.451655 0
982 0.474051 0
983 0.473442 0
984 0.684217 0
985 0.531829 0
986 0.466166 0
987 0.465862 0
988 0.485707 0
989 0.473604 0
990 0.519829 0
991 0.499169 0
992 0.605005 0
993 0.469516 0
994 0.474626 0
995 0.511863 0
996 0.485656 0
997 0.540962 0
998 0.478728 0
999 0.456439 0
